Episode_Return,Episode_Return_smooth,env_step
29.0,26.500000000000007,25155
14.0,25.700000000000003,25169
24.0,26.700000000000003,25193
12.0,26.7,25205
36.0,28.500000000000004,25241
26.0,30.000000000000004,25267
18.0,22.200000000000006,25285
19.0,22.400000000000002,25304
13.0,20.8,25317
14.0,20.5,25331
60.0,23.6,25391
17.0,23.900000000000002,25408
26.0,24.100000000000005,25434
45.0,27.400000000000002,25479
22.0,26.0,25501
29.0,26.300000000000004,25530
14.0,25.9,25544
12.0,25.2,25556
12.0,25.1,25568
21.0,25.799999999999997,25589
13.0,21.1,25602
23.0,21.700000000000003,25625
14.0,20.5,25639
13.0,17.300000000000004,25652
21.0,17.200000000000003,25673
19.0,16.2,25692
17.0,16.5,25709
22.0,17.5,25731
11.0,17.400000000000002,25742
14.0,16.7,25756
34.0,18.799999999999997,25790
34.0,19.9,25824
23.0,20.8,25847
13.0,20.800000000000004,25860
21.0,20.800000000000004,25881
15.0,20.400000000000002,25896
23.0,21.000000000000004,25919
30.0,21.8,25949
36.0,24.300000000000004,25985
14.0,24.3,25999
24.0,23.300000000000004,26023
26.0,22.5,26049
14.0,21.6,26063
15.0,21.8,26078
14.0,21.099999999999998,26092
27.0,22.299999999999997,26119
17.0,21.7,26136
21.0,20.8,26157
33.0,20.500000000000004,26190
15.0,20.599999999999998,26205
17.0,19.9,26222
15.0,18.8,26237
9.0,18.3,26246
13.0,18.1,26259
33.0,20.0,26292
21.0,19.400000000000002,26313
66.0,24.300000000000004,26379
18.0,24.000000000000004,26397
13.0,22.000000000000004,26410
39.0,24.400000000000006,26449
18.0,24.500000000000004,26467
28.0,25.800000000000004,26495
16.0,26.500000000000007,26511
27.0,27.900000000000002,26538
40.0,28.600000000000005,26578
16.0,28.100000000000005,26594
23.0,23.800000000000004,26617
43.0,26.300000000000004,26660
32.0,28.200000000000003,26692
20.0,26.3,26712
24.0,26.9,26736
15.0,25.6,26751
20.0,26.0,26771
26.0,25.9,26797
17.0,23.599999999999998,26814
18.0,23.800000000000004,26832
20.0,23.5,26852
40.0,23.200000000000003,26892
32.0,23.2,26924
13.0,22.5,26937
34.0,23.5,26971
11.0,23.1,26982
16.0,22.700000000000003,26998
20.0,22.1,27018
12.0,21.6,27030
14.0,21.2,27044
12.0,20.4,27056
16.0,18.000000000000004,27072
16.0,16.400000000000002,27088
20.0,17.1,27108
15.0,15.2,27123
30.0,17.1,27153
14.0,16.9,27167
15.0,16.4,27182
17.0,16.900000000000002,27199
14.0,16.9,27213
11.0,16.8,27224
21.0,17.3,27245
20.0,17.700000000000003,27265
17.0,17.400000000000002,27282
14.0,17.299999999999997,27296
55.0,19.800000000000004,27351
16.0,20.0,27367
24.0,20.9,27391
10.0,20.200000000000003,27401
12.0,20.0,27413
38.0,22.7,27451
30.0,23.6,27481
13.0,22.900000000000002,27494
13.0,22.500000000000004,27507
16.0,22.700000000000003,27523
42.0,21.400000000000002,27565
35.0,23.3,27600
19.0,22.8,27619
36.0,25.400000000000002,27655
18.0,26.000000000000004,27673
21.0,24.3,27694
10.0,22.300000000000004,27704
16.0,22.600000000000005,27720
22.0,23.500000000000004,27742
29.0,24.800000000000004,27771
26.0,23.200000000000003,27797
17.0,21.400000000000002,27814
15.0,21.0,27829
14.0,18.799999999999997,27843
45.0,21.5,27888
16.0,21.0,27904
19.0,21.9,27923
43.0,24.600000000000005,27966
14.0,23.799999999999997,27980
17.0,22.599999999999998,27997
15.0,21.5,28012
13.0,21.099999999999998,28025
12.0,20.8,28037
32.0,22.6,28069
21.0,20.2,28090
26.0,21.200000000000003,28116
16.0,20.900000000000006,28132
14.0,18.0,28146
14.0,17.999999999999996,28160
48.0,21.1,28208
20.0,21.6,28228
17.0,22.0,28245
17.0,22.5,28262
20.0,21.3,28282
14.0,20.599999999999998,28296
29.0,20.9,28325
66.0,25.9,28391
15.0,26.000000000000004,28406
12.0,25.8,28418
56.0,26.6,28474
16.0,26.200000000000003,28490
16.0,26.100000000000005,28506
44.0,28.800000000000004,28550
9.0,27.700000000000003,28559
16.0,27.900000000000006,28575
13.0,26.300000000000008,28588
24.0,22.1,28612
28.0,23.400000000000002,28640
10.0,23.2,28650
16.0,19.200000000000003,28666
28.0,20.400000000000002,28694
49.0,23.700000000000003,28743
20.0,21.3,28763
28.0,23.200000000000003,28791
24.0,24.0,28815
17.0,24.400000000000002,28832
12.0,23.200000000000003,28844
26.0,23.0,28870
19.0,23.9,28889
16.0,23.900000000000002,28905
12.0,22.3,28917
14.0,18.8,28931
50.0,21.8,28981
42.0,23.2,29023
18.0,22.6,29041
22.0,23.1,29063
12.0,23.099999999999998,29075
11.0,21.6,29086
13.0,21.0,29099
27.0,22.1,29126
16.0,22.500000000000004,29142
11.0,22.2,29153
10.0,18.200000000000003,29163
47.0,18.7,29210
15.0,18.4,29225
13.0,17.5,29238
33.0,19.6,29271
18.0,20.3,29289
34.0,22.400000000000006,29323
16.0,21.300000000000004,29339
16.0,21.300000000000004,29355
30.0,23.200000000000003,29385
19.0,24.1,29404
25.0,21.9,29429
18.0,22.2,29447
15.0,22.4,29462
18.0,20.900000000000002,29480
33.0,22.400000000000002,29513
20.0,21.0,29533
12.0,20.6,29545
15.0,20.500000000000004,29560
10.0,18.5,29570
13.0,17.900000000000002,29583
14.0,16.8,29597
14.0,16.400000000000002,29611
26.0,17.500000000000004,29637
27.0,18.400000000000002,29664
23.0,17.400000000000002,29687
11.0,16.500000000000004,29698
51.0,20.400000000000002,29749
39.0,22.800000000000004,29788
47.0,26.500000000000004,29835
43.0,29.5,29878
18.0,29.900000000000002,29896
71.0,35.6,29967
39.0,36.9,30006
17.0,35.900000000000006,30023
24.0,36.00000000000001,30047
12.0,36.10000000000001,30059
9.0,31.900000000000002,30068
15.0,29.500000000000004,30083
24.0,27.200000000000003,30107
39.0,26.799999999999997,30146
56.0,30.6,30202
9.0,24.4,30211
12.0,21.7,30223
18.0,21.8,30241
27.0,22.099999999999998,30268
26.0,23.500000000000004,30294
38.0,26.400000000000006,30332
36.0,28.500000000000007,30368
24.0,28.500000000000007,30392
26.0,27.200000000000003,30418
10.0,22.6,30428
17.0,23.400000000000002,30445
14.0,23.599999999999998,30459
54.0,27.200000000000003,30513
23.0,26.8,30536
12.0,25.4,30548
21.0,23.700000000000003,30569
12.0,21.3,30581
10.0,19.900000000000002,30591
16.0,18.900000000000002,30607
26.0,20.500000000000004,30633
43.0,23.100000000000005,30676
12.0,22.900000000000002,30688
23.0,19.8,30711
27.0,20.2,30738
33.0,22.3,30771
17.0,21.9,30788
19.0,22.599999999999998,30807
15.0,23.099999999999998,30822
16.0,23.1,30838
26.0,23.1,30864
13.0,20.100000000000005,30877
22.0,21.1,30899
17.0,20.499999999999996,30916
32.0,21.0,30948
20.0,19.7,30968
14.0,19.4,30982
21.0,19.599999999999998,31003
30.0,21.1,31033
27.0,22.2,31060
34.0,23.0,31094
25.0,24.200000000000003,31119
11.0,23.1,31130
17.0,23.100000000000005,31147
26.0,22.500000000000004,31173
16.0,22.1,31189
13.0,22.000000000000004,31202
14.0,21.300000000000004,31216
26.0,20.900000000000002,31242
44.0,22.6,31286
32.0,22.400000000000002,31318
51.0,25.000000000000004,31369
20.0,25.900000000000002,31389
19.0,26.1,31408
15.0,25.0,31423
20.0,25.400000000000002,31443
30.0,27.1,31473
17.0,27.4,31490
13.0,26.1,31503
24.0,24.1,31527
10.0,21.9,31537
29.0,19.700000000000003,31566
20.0,19.700000000000003,31586
14.0,19.2,31600
11.0,18.8,31611
12.0,18.0,31623
11.0,16.1,31634
18.0,16.2,31652
18.0,16.7,31670
48.0,19.1,31718
13.0,19.400000000000002,31731
24.0,18.900000000000006,31755
22.0,19.1,31777
16.0,19.300000000000004,31793
17.0,19.900000000000002,31810
15.0,20.200000000000003,31825
20.0,21.1,31845
17.0,21.0,31862
18.0,21.0,31880
81.0,24.299999999999997,31961
28.0,25.8,31989
16.0,25.000000000000004,32005
19.0,24.7,32024
74.0,30.5,32098
11.0,29.9,32109
22.0,30.599999999999998,32131
23.0,30.9,32154
14.0,30.6,32168
35.0,32.3,32203
42.0,28.4,32245
26.0,28.2,32271
13.0,27.900000000000002,32284
16.0,27.6,32300
15.0,21.700000000000003,32315
24.0,23.000000000000007,32339
23.0,23.100000000000005,32362
48.0,25.6,32410
86.0,32.800000000000004,32496
23.0,31.600000000000005,32519
20.0,29.400000000000002,32539
10.0,27.8,32549
21.0,28.600000000000005,32570
11.0,28.100000000000005,32581
16.0,28.200000000000006,32597
58.0,31.600000000000005,32655
13.0,30.60000000000001,32668
14.0,27.200000000000003,32682
36.0,22.2,32718
28.0,22.700000000000003,32746
15.0,22.200000000000003,32761
16.0,22.800000000000004,32777
13.0,22.000000000000004,32790
34.0,24.300000000000004,32824
47.0,27.400000000000002,32871
16.0,23.200000000000003,32887
12.0,23.1,32899
19.0,23.6,32918
17.0,21.7,32935
14.0,20.299999999999997,32949
11.0,19.900000000000002,32960
57.0,24.0,33017
12.0,23.900000000000002,33029
35.0,24.0,33064
12.0,20.5,33076
18.0,20.7,33094
62.0,25.7,33156
35.0,27.3,33191
31.0,28.7,33222
19.0,29.2,33241
29.0,31.0,33270
18.0,27.099999999999998,33288
25.0,28.400000000000002,33313
23.0,27.200000000000003,33336
13.0,27.3,33349
54.0,30.900000000000006,33403
14.0,26.1,33417
10.0,23.6,33427
41.0,24.6,33468
39.0,26.6,33507
45.0,28.200000000000003,33552
22.0,28.599999999999998,33574
13.0,27.4,33587
59.0,31.0,33646
42.0,33.900000000000006,33688
22.0,30.700000000000003,33710
13.0,30.599999999999998,33723
14.0,30.999999999999996,33737
12.0,28.1,33749
70.0,31.2,33819
32.0,29.9,33851
21.0,29.8,33872
15.0,30.000000000000004,33887
10.0,25.1,33897
11.0,22.000000000000004,33908
20.0,21.800000000000004,33928
13.0,21.8,33941
14.0,21.799999999999997,33955
27.0,23.299999999999997,33982
15.0,17.8,33997
25.0,17.1,34022
9.0,15.9,34031
18.0,16.2,34049
11.0,16.3,34060
58.0,21.0,34118
50.0,24.0,34168
29.0,25.6,34197
32.0,27.400000000000002,34229
32.0,27.9,34261
34.0,29.799999999999997,34295
15.0,28.799999999999997,34310
21.0,30.0,34331
56.0,33.800000000000004,34387
14.0,34.1,34401
14.0,29.700000000000003,34415
23.0,27.0,34438
42.0,28.299999999999997,34480
20.0,27.099999999999998,34500
12.0,25.1,34512
13.0,23.000000000000004,34525
11.0,22.600000000000005,34536
14.0,21.900000000000002,34550
17.0,18.0,34567
22.0,18.8,34589
27.0,20.099999999999998,34616
54.0,23.200000000000003,34670
12.0,20.2,34682
8.0,19.0,34690
16.0,19.400000000000006,34706
23.0,20.400000000000006,34729
13.0,20.600000000000005,34742
13.0,20.5,34755
18.0,20.6,34773
32.0,21.6,34805
12.0,20.1,34817
25.0,17.2,34842
12.0,17.2,34854
16.0,18.0,34870
12.0,17.6,34882
17.0,17.0,34899
12.0,16.9,34911
21.0,17.7,34932
14.0,17.3,34946
24.0,16.5,34970
12.0,16.500000000000004,34982
49.0,18.9,35031
12.0,18.900000000000002,35043
30.0,20.3,35073
24.0,21.5,35097
17.0,21.500000000000004,35114
22.0,22.5,35136
15.0,21.9,35151
27.0,23.2,35178
19.0,22.7,35197
23.0,23.8,35220
15.0,20.4,35235
49.0,24.1,35284
26.0,23.700000000000003,35310
24.0,23.700000000000003,35334
18.0,23.8,35352
15.0,23.100000000000005,35367
17.0,23.3,35384
15.0,22.1,35399
20.0,22.2,35419
26.0,22.500000000000004,35445
14.0,22.400000000000002,35459
18.0,19.3,35477
74.0,24.1,35551
34.0,25.1,35585
18.0,25.100000000000005,35603
15.0,25.100000000000005,35618
12.0,24.6,35630
28.0,25.900000000000002,35658
72.0,31.1,35730
50.0,33.5,35780
11.0,33.2,35791
13.0,32.7,35804
48.0,30.100000000000005,35852
44.0,31.1,35896
13.0,30.600000000000005,35909
16.0,30.700000000000006,35925
15.0,31.000000000000004,35940
54.0,33.6,35994
31.0,29.500000000000007,36025
15.0,26.0,36040
18.0,26.700000000000003,36058
14.0,26.8,36072
30.0,25.0,36102
27.0,23.299999999999997,36129
18.0,23.8,36147
29.0,25.1,36176
23.0,25.900000000000002,36199
30.0,23.500000000000004,36229
18.0,22.200000000000003,36247
19.0,22.6,36266
22.0,23.0,36288
14.0,22.999999999999996,36302
11.0,21.1,36313
21.0,20.500000000000004,36334
45.0,23.200000000000003,36379
16.0,21.9,36395
30.0,22.6,36425
20.0,21.6,36445
18.0,21.6,36463
12.0,20.9,36475
15.0,20.2,36490
32.0,22.0,36522
28.0,23.7,36550
21.0,23.700000000000003,36571
26.0,21.800000000000004,36597
12.0,21.400000000000002,36609
33.0,21.7,36642
62.0,25.9,36704
28.0,26.900000000000002,36732
25.0,28.2,36757
14.0,28.099999999999998,36771
12.0,26.099999999999998,36783
31.0,26.400000000000002,36814
22.0,26.5,36836
16.0,25.5,36852
16.0,25.900000000000002,36868
19.0,24.500000000000004,36887
27.0,21.0,36914
28.0,21.000000000000004,36942
20.0,20.500000000000004,36962
13.0,20.400000000000002,36975
38.0,23.000000000000004,37013
36.0,23.500000000000004,37049
22.0,23.500000000000004,37071
13.0,23.200000000000003,37084
17.0,23.3,37101
46.0,26.000000000000004,37147
12.0,24.5,37159
14.0,23.099999999999998,37173
67.0,27.8,37240
30.0,29.5,37270
11.0,26.8,37281
15.0,24.700000000000003,37296
11.0,23.600000000000005,37307
20.0,24.300000000000004,37327
47.0,27.300000000000004,37374
33.0,26.0,37407
15.0,26.299999999999997,37422
30.0,27.9,37452
33.0,24.5,37485
17.0,23.200000000000003,37502
13.0,23.400000000000002,37515
12.0,23.1,37527
24.0,24.4,37551
64.0,28.799999999999997,37615
18.0,25.900000000000002,37633
37.0,26.3,37670
17.0,26.5,37687
11.0,24.6,37698
24.0,23.700000000000003,37722
18.0,23.8,37740
10.0,23.500000000000004,37750
10.0,23.3,37760
42.0,25.1,37802
25.0,21.200000000000003,37827
26.0,22.000000000000004,37853
11.0,19.400000000000002,37864
24.0,20.1,37888
15.0,20.5,37903
51.0,23.200000000000003,37954
10.0,22.4,37964
48.0,26.200000000000003,38012
28.0,28.000000000000004,38040
17.0,25.5,38057
22.0,25.2,38079
18.0,24.400000000000002,38097
12.0,24.5,38109
13.0,23.400000000000002,38122
32.0,25.1,38154
34.0,23.4,38188
21.0,24.5,38209
35.0,23.200000000000003,38244
42.0,24.6,38286
48.0,27.7,38334
21.0,27.6,38355
25.0,28.300000000000004,38380
30.0,30.1,38410
19.0,30.700000000000003,38429
39.0,31.4,38468
46.0,32.6,38514
12.0,31.7,38526
12.0,29.4,38538
14.0,26.6,38552
30.0,24.799999999999997,38582
22.0,24.9,38604
12.0,23.599999999999998,38616
26.0,23.200000000000003,38642
56.0,26.900000000000002,38698
14.0,24.400000000000002,38712
11.0,20.9,38723
55.0,25.2,38778
12.0,25.2,38790
14.0,25.2,38804
13.0,23.5,38817
36.0,24.9,38853
25.0,26.200000000000003,38878
19.0,25.5,38897
14.0,21.299999999999997,38911
19.0,21.799999999999997,38930
14.0,22.099999999999994,38944
26.0,19.200000000000003,38970
14.0,19.400000000000002,38984
17.0,19.7,39001
96.0,28.0,39097
28.0,27.200000000000003,39125
26.0,27.300000000000004,39151
9.0,26.300000000000004,39160
12.0,26.1,39172
31.0,27.300000000000004,39203
26.0,28.500000000000004,39229
45.0,30.400000000000006,39274
21.0,31.100000000000005,39295
10.0,30.400000000000006,39305
21.0,22.900000000000006,39326
28.0,22.900000000000002,39354
19.0,22.2,39373
29.0,24.200000000000003,39402
14.0,24.4,39416
26.0,23.9,39442
25.0,23.8,39467
16.0,20.900000000000002,39483
13.0,20.100000000000005,39496
13.0,20.400000000000006,39509
11.0,19.400000000000002,39520
54.0,22.0,39574
31.0,23.200000000000003,39605
14.0,21.700000000000003,39619
19.0,22.199999999999996,39638
22.0,21.799999999999997,39660
17.0,21.0,39677
23.0,21.700000000000003,39700
27.0,23.1,39727
68.0,28.6,39795
14.0,28.9,39809
52.0,28.7,39861
13.0,26.9,39874
20.0,27.5,39894
35.0,29.1,39929
12.0,28.1,39941
16.0,28.000000000000004,39957
16.0,27.300000000000004,39973
52.0,29.800000000000004,40025
13.0,24.300000000000004,40038
35.0,26.4,40073
15.0,22.7,40088
15.0,22.900000000000002,40103
13.0,22.200000000000003,40116
14.0,20.1,40130
53.0,24.200000000000003,40183
78.0,30.400000000000002,40261
35.0,32.3,40296
40.0,31.1,40336
33.0,33.1,40369
14.0,31.0,40383
40.0,33.5,40423
20.0,34.0,40443
15.0,34.2,40458
42.0,37.0,40500
33.0,35.0,40533
32.0,30.400000000000002,40565
16.0,28.500000000000004,40581
19.0,26.4,40600
77.0,30.8,40677
31.0,32.5,40708
14.0,29.9,40722
10.0,28.9,40732
15.0,28.9,40747
17.0,26.4,40764
32.0,26.3,40796
31.0,26.2,40827
37.0,28.3,40864
71.0,33.5,40935
24.0,28.200000000000003,40959
14.0,26.5,40973
53.0,30.400000000000002,41026
33.0,32.7,41059
14.0,32.6,41073
14.0,32.3,41087
18.0,30.900000000000002,41105
34.0,31.200000000000003,41139
21.0,29.6,41160
46.0,27.10000000000001,41206
50.0,29.700000000000006,41256
52.0,33.50000000000001,41308
26.0,30.8,41334
14.0,28.9,41348
32.0,30.7,41380
17.0,31.0,41397
24.0,31.6,41421
15.0,29.700000000000003,41436
14.0,29.0,41450
22.0,26.599999999999998,41472
33.0,24.9,41505
21.0,21.800000000000004,41526
17.0,20.900000000000002,41543
21.0,21.600000000000005,41564
13.0,19.700000000000003,41577
22.0,20.200000000000003,41599
33.0,21.1,41632
12.0,20.8,41644
14.0,20.8,41658
13.0,19.900000000000002,41671
13.0,17.900000000000002,41684
10.0,16.800000000000004,41694
42.0,19.300000000000004,41736
13.0,18.500000000000004,41749
13.0,18.500000000000004,41762
17.0,18.0,41779
42.0,18.900000000000002,41821
25.0,20.2,41846
29.0,21.700000000000003,41875
21.0,22.5,41896
24.0,23.6,41920
12.0,23.8,41932
12.0,20.799999999999997,41944
42.0,23.7,41986
12.0,23.599999999999998,41998
27.0,24.599999999999998,42025
60.0,26.4,42085
15.0,25.4,42100
57.0,28.2,42157
18.0,27.9,42175
62.0,31.7,42237
43.0,34.8,42280
14.0,35.0,42294
18.0,32.6,42312
14.0,32.8,42326
20.0,32.099999999999994,42346
35.0,29.599999999999998,42381
12.0,29.299999999999997,42393
26.0,26.200000000000003,42419
10.0,25.400000000000002,42429
20.0,21.200000000000003,42449
12.0,18.099999999999998,42461
10.0,17.7,42471
16.0,17.500000000000004,42487
17.0,17.8,42504
16.0,17.400000000000002,42520
16.0,15.5,42536
14.0,15.700000000000001,42550
24.0,15.5,42574
22.0,16.700000000000003,42596
23.0,17.0,42619
18.0,17.6,42637
14.0,18.0,42651
91.0,25.5,42742
25.0,26.300000000000004,42767
36.0,28.300000000000004,42803
19.0,28.6,42822
16.0,28.800000000000004,42838
14.0,27.8,42852
14.0,27.0,42866
11.0,25.8,42877
15.0,25.5,42892
34.0,27.5,42926
52.0,23.599999999999998,42978
12.0,22.3,42990
22.0,20.9,43012
31.0,22.1,43043
50.0,25.5,43093
15.0,25.6,43108
24.0,26.6,43132
9.0,26.4,43141
14.0,26.299999999999997,43155
41.0,27.0,43196
12.0,23.0,43208
10.0,22.8,43218
30.0,23.6,43248
28.0,23.3,43276
20.0,20.3,43296
10.0,19.8,43306
21.0,19.500000000000004,43327
47.0,23.3,43374
19.0,23.8,43393
13.0,21.0,43406
22.0,22.0,43428
20.0,23.0,43448
19.0,21.900000000000002,43467
56.0,24.700000000000003,43523
32.0,25.900000000000002,43555
87.0,33.6,43642
21.0,33.6,43663
26.0,31.500000000000007,43689
27.0,32.300000000000004,43716
102.0,41.2,43818
13.0,40.3,43831
21.0,40.400000000000006,43852
45.0,43.0,43897
32.0,40.6,43929
23.0,39.7,43952
14.0,32.400000000000006,43966
35.0,33.8,44001
13.0,32.5,44014
22.0,32.0,44036
17.0,23.500000000000004,44053
26.0,24.8,44079
61.0,28.8,44140
83.0,32.60000000000001,44223
14.0,30.799999999999997,44237
23.0,30.8,44260
12.0,30.599999999999998,44272
39.0,31.0,44311
19.0,31.6,44330
15.0,30.9,44345
31.0,32.3,44376
23.0,32.0,44399
30.0,28.900000000000002,44429
16.0,22.200000000000003,44445
14.0,22.2,44459
17.0,21.599999999999998,44476
30.0,23.4,44506
19.0,21.4,44525
54.0,24.9,44579
20.0,25.4,44599
25.0,24.8,44624
37.0,26.2,44661
19.0,25.099999999999998,44680
29.0,26.4,44709
21.0,27.1,44730
9.0,26.299999999999997,44739
12.0,24.499999999999996,44751
39.0,26.5,44790
16.0,22.700000000000003,44806
24.0,23.1,44830
17.0,22.3,44847
15.0,20.099999999999998,44862
9.0,19.099999999999998,44871
36.0,19.8,44907
22.0,19.9,44929
9.0,19.9,44938
10.0,19.7,44948
37.0,19.5,44985
17.0,19.6,45002
10.0,18.200000000000003,45012
27.0,19.2,45039
37.0,21.4,45076
45.0,25.0,45121
22.0,23.599999999999998,45143
45.0,25.9,45188
18.0,26.8,45206
50.0,30.8,45256
24.0,29.5,45280
13.0,29.100000000000005,45293
27.0,30.800000000000004,45320
18.0,29.900000000000002,45338
14.0,27.599999999999998,45352
28.0,25.9,45380
18.0,25.500000000000004,45398
21.0,23.1,45419
26.0,23.900000000000006,45445
17.0,20.600000000000005,45462
19.0,20.099999999999998,45481
12.0,20.0,45493
19.0,19.199999999999996,45512
14.0,18.799999999999997,45526
43.0,21.7,45569
19.0,20.8,45588
12.0,20.2,45600
25.0,20.599999999999998,45625
23.0,20.300000000000004,45648
13.0,19.900000000000002,45661
16.0,19.600000000000005,45677
9.0,19.3,45686
15.0,18.900000000000002,45701
22.0,19.7,45723
18.0,17.200000000000003,45741
38.0,19.1,45779
13.0,19.200000000000003,45792
31.0,19.800000000000004,45823
31.0,20.600000000000005,45854
16.0,20.900000000000006,45870
28.0,22.1,45898
21.0,23.300000000000004,45919
40.0,25.800000000000004,45959
32.0,26.8,45991
22.0,27.2,46013
33.0,26.7,46046
43.0,29.700000000000003,46089
26.0,29.200000000000003,46115
57.0,31.8,46172
18.0,32.0,46190
18.0,31.000000000000004,46208
19.0,30.8,46227
12.0,28.0,46239
15.0,26.3,46254
16.0,25.7,46270
14.0,23.8,46284
20.0,21.500000000000004,46304
30.0,21.900000000000002,46334
13.0,17.5,46347
20.0,17.700000000000003,46367
42.0,20.1,46409
29.0,21.1,46438
38.0,23.7,46476
42.0,26.4,46518
32.0,27.999999999999996,46550
20.0,28.599999999999998,46570
21.0,28.7,46591
30.0,28.700000000000003,46621
12.0,28.6,46633
26.0,29.200000000000003,46659
29.0,27.900000000000006,46688
13.0,26.3,46701
31.0,25.600000000000005,46732
23.0,23.700000000000003,46755
26.0,23.100000000000005,46781
34.0,24.500000000000007,46815
21.0,24.500000000000007,46836
58.0,27.300000000000008,46894
13.0,27.400000000000006,46907
10.0,25.800000000000004,46917
21.0,25.000000000000004,46938
15.0,25.200000000000003,46953
63.0,28.400000000000006,47016
11.0,27.200000000000006,47027
16.0,26.200000000000006,47043
34.0,26.200000000000003,47077
23.0,26.400000000000002,47100
17.0,22.3,47117
15.0,22.5,47132
15.0,23.0,47147
26.0,23.5,47173
23.0,24.300000000000004,47196
20.0,20.0,47216
25.0,21.4,47241
33.0,23.100000000000005,47274
20.0,21.7,47294
38.0,23.200000000000003,47332
19.0,23.400000000000002,47351
18.0,23.700000000000003,47369
16.0,23.8,47385
12.0,22.400000000000002,47397
25.0,22.6,47422
36.0,24.200000000000003,47458
51.0,26.800000000000004,47509
14.0,24.900000000000002,47523
12.0,24.1,47535
38.0,24.099999999999998,47573
35.0,25.7,47608
14.0,25.3,47622
17.0,25.400000000000002,47639
