Episode_Return,Episode_Return_smooth,env_step
37.0,29.2,599846
13.0,27.6,599859
13.0,27.900000000000002,599872
55.0,32.2,599927
13.0,32.300000000000004,599940
33.0,28.000000000000004,599973
36.0,30.400000000000006,600009
48.0,32.30000000000001,600057
106.0,38.800000000000004,600163
154.0,50.800000000000004,600317
95.0,56.6,600412
100.0,65.30000000000001,600512
104.0,74.4,600616
100.0,78.9,600716
11.0,78.7,600727
127.0,88.1,600854
109.0,95.4,600963
94.0,100.00000000000001,601057
87.0,98.10000000000001,601144
90.0,91.70000000000002,601234
27.0,84.9,601261
93.0,84.2,601354
92.0,83.0,601446
16.0,74.60000000000001,601462
13.0,74.8,601475
93.0,71.4,601568
18.0,62.3,601586
19.0,54.800000000000004,601605
13.0,47.4,601618
25.0,40.9,601643
88.0,47.0,601731
30.0,40.7,601761
18.0,33.300000000000004,601779
97.0,41.400000000000006,601876
94.0,49.50000000000001,601970
92.0,49.400000000000006,602062
98.0,57.400000000000006,602160
97.0,65.2,602257
103.0,74.2,602360
108.0,82.5,602468
104.0,84.10000000000001,602572
60.0,87.10000000000001,602632
132.0,98.50000000000001,602764
103.0,99.10000000000001,602867
92.0,98.89999999999999,602959
106.0,100.30000000000001,603065
96.0,100.1,603161
95.0,99.9,603256
94.0,99.0,603350
86.0,96.80000000000001,603436
11.0,87.5,603447
13.0,82.8,603460
91.0,78.69999999999999,603551
60.0,74.4,603611
28.0,68.0,603639
102.0,67.6,603741
93.0,67.3,603834
90.0,66.8,603924
94.0,66.80000000000001,604018
87.0,66.89999999999999,604105
116.0,77.4,604221
99.0,86.0,604320
99.0,86.80000000000001,604419
60.0,86.80000000000001,604479
12.0,85.20000000000002,604491
93.0,84.30000000000001,604584
75.0,82.5,604659
88.0,82.3,604747
102.0,83.10000000000001,604849
92.0,83.60000000000001,604941
94.0,81.4,605035
94.0,80.90000000000002,605129
89.0,79.9,605218
14.0,75.30000000000001,605232
72.0,81.30000000000001,605304
47.0,76.7,605351
75.0,76.7,605426
100.0,77.9,605526
103.0,78.0,605629
20.0,70.80000000000001,605649
13.0,62.69999999999999,605662
14.0,54.699999999999996,605676
13.0,47.099999999999994,605689
89.0,54.599999999999994,605778
79.0,55.29999999999999,605857
23.0,52.89999999999999,605880
14.0,46.8,605894
15.0,38.3,605909
13.0,29.3,605922
15.0,28.8,605937
92.0,36.7,606029
89.0,44.2,606118
98.0,52.7,606216
93.0,53.099999999999994,606309
19.0,47.1,606328
94.0,54.2,606422
16.0,54.4,606438
15.0,54.4,606453
88.0,61.900000000000006,606541
85.0,68.9,606626
11.0,60.800000000000004,606637
14.0,53.3,606651
96.0,53.1,606747
90.0,52.800000000000004,606837
15.0,52.400000000000006,606852
92.0,52.2,606944
42.0,54.80000000000001,606986
12.0,54.500000000000014,606998
14.0,47.10000000000001,607012
90.0,47.60000000000001,607102
14.0,47.900000000000006,607116
80.0,54.50000000000001,607196
92.0,54.1,607288
86.0,53.7,607374
93.0,61.5,607467
91.0,61.4,607558
93.0,66.50000000000001,607651
100.0,75.30000000000001,607751
95.0,83.4,607846
104.0,84.80000000000001,607950
95.0,92.90000000000002,608045
78.0,92.7,608123
95.0,93.0,608218
21.0,86.49999999999999,608239
90.0,86.19999999999999,608329
13.0,78.39999999999999,608342
92.0,78.30000000000001,608434
89.0,77.2,608523
57.0,73.4,608580
14.0,64.4,608594
95.0,64.4,608689
60.0,62.6,608749
15.0,54.6,608764
91.0,61.6,608855
67.0,59.300000000000004,608922
13.0,59.300000000000004,608935
16.0,51.7,608951
92.0,52.00000000000001,609043
18.0,48.1,609061
76.0,54.300000000000004,609137
14.0,46.2,609151
18.0,42.0,609169
14.0,41.9,609183
14.0,34.2,609197
16.0,29.1,609213
12.0,29.0,609225
12.0,28.599999999999998,609237
10.0,20.400000000000002,609247
13.0,19.900000000000002,609260
12.0,13.5,609272
15.0,13.600000000000001,609287
13.0,13.100000000000001,609300
67.0,18.400000000000002,609367
12.0,18.2,609379
97.0,26.300000000000004,609476
96.0,34.7,609572
97.0,43.2,609669
99.0,52.1,609768
95.0,60.300000000000004,609863
92.0,68.3,609955
11.0,67.89999999999999,609966
62.0,72.8,610028
84.0,74.50000000000001,610112
87.0,82.00000000000001,610199
10.0,73.30000000000001,610209
88.0,72.50000000000001,610297
14.0,64.20000000000002,610311
23.0,56.6,610334
93.0,56.400000000000006,610427
90.0,56.2,610517
65.0,61.60000000000001,610582
89.0,64.30000000000001,610671
89.0,64.8,610760
14.0,57.5,610774
71.0,63.6,610845
91.0,63.9,610936
90.0,71.5,611026
97.0,78.9,611123
93.0,78.89999999999999,611216
95.0,79.4,611311
13.0,74.2,611324
89.0,74.2,611413
91.0,74.4,611504
91.0,82.1,611595
91.0,84.1,611686
99.0,84.89999999999999,611785
95.0,85.4,611880
100.0,85.7,611980
103.0,86.7,612083
97.0,86.9,612180
96.0,95.19999999999999,612276
97.0,96.00000000000001,612373
88.0,95.70000000000002,612461
8.0,87.39999999999999,612469
92.0,87.5,612561
12.0,78.80000000000001,612573
88.0,78.10000000000001,612661
92.0,77.30000000000001,612753
11.0,68.10000000000001,612764
87.0,67.10000000000001,612851
92.0,66.7,612943
91.0,66.10000000000001,613034
11.0,58.40000000000001,613045
97.0,67.30000000000001,613142
17.0,59.80000000000002,613159
100.0,68.60000000000002,613259
95.0,69.30000000000001,613354
96.0,69.70000000000002,613450
94.0,78.00000000000001,613544
12.0,70.5,613556
96.0,70.9,613652
92.0,71.0,613744
104.0,80.30000000000001,613848
103.0,80.9,613951
96.0,88.80000000000001,614047
13.0,80.10000000000001,614060
100.0,80.60000000000001,614160
92.0,80.2,614252
70.0,77.8,614322
91.0,85.69999999999999,614413
62.0,82.3,614475
92.0,82.30000000000001,614567
59.0,77.80000000000001,614626
34.0,70.90000000000002,614660
90.0,70.30000000000001,614750
14.0,70.4,614764
92.0,69.6,614856
63.0,66.7,614919
92.0,68.9,615011
13.0,61.10000000000001,615024
97.0,64.60000000000001,615121
99.0,65.30000000000001,615220
126.0,72.0,615346
100.0,78.6,615446
95.0,79.1,615541
96.0,87.30000000000001,615637
99.0,88.0,615736
102.0,91.90000000000002,615838
10.0,83.7,615848
97.0,92.10000000000001,615945
106.0,93.0,616051
97.0,92.8,616148
110.0,91.2,616258
107.0,91.9,616365
96.0,92.00000000000003,616461
100.0,92.4,616561
88.0,91.3,616649
90.0,90.10000000000001,616739
94.0,98.50000000000001,616833
13.0,90.10000000000001,616846
89.0,88.40000000000002,616935
63.0,85.00000000000001,616998
88.0,82.8,617086
83.0,80.39999999999999,617169
91.0,79.89999999999999,617260
79.0,77.8,617339
59.0,74.9,617398
11.0,67.0,617409
83.0,65.9,617492
76.0,72.19999999999999,617568
13.0,64.60000000000001,617581
82.0,66.5,617663
73.0,65.0,617736
67.0,63.400000000000006,617803
12.0,55.500000000000014,617815
79.0,55.50000000000001,617894
55.0,55.1,617949
13.0,55.300000000000004,617962
90.0,56.0,618052
98.0,58.2,618150
9.0,57.800000000000004,618159
100.0,59.6,618259
103.0,62.60000000000001,618362
98.0,65.7,618460
103.0,74.8,618563
110.0,77.89999999999999,618673
116.0,84.0,618789
97.0,92.39999999999999,618886
136.0,97.00000000000003,619022
10.0,88.20000000000002,619032
101.0,97.4,619133
102.0,97.60000000000001,619235
84.0,95.7,619319
85.0,94.40000000000002,619404
76.0,91.7,619480
83.0,89.0,619563
57.0,83.10000000000001,619620
78.0,81.2,619698
85.0,76.10000000000001,619783
96.0,84.70000000000002,619879
93.0,83.89999999999999,619972
92.0,82.9,620064
73.0,81.80000000000001,620137
70.0,80.30000000000001,620207
56.0,78.3,620263
74.0,77.4,620337
58.0,77.5,620395
50.0,74.7,620445
68.0,73.0,620513
72.0,70.6,620585
54.0,66.7,620639
47.0,62.20000000000001,620686
47.0,59.60000000000001,620733
80.0,60.60000000000001,620813
72.0,62.20000000000001,620885
53.0,60.10000000000001,620938
13.0,55.599999999999994,620951
12.0,51.8,620963
44.0,49.4,621007
13.0,43.49999999999999,621020
11.0,39.199999999999996,621031
87.0,43.2,621118
101.0,48.6,621219
93.0,49.900000000000006,621312
96.0,52.300000000000004,621408
92.0,56.20000000000001,621500
91.0,64.00000000000001,621591
90.0,71.80000000000001,621681
89.0,76.30000000000001,621770
24.0,77.40000000000002,621794
13.0,77.60000000000001,621807
11.0,70.0,621818
12.0,61.1,621830
94.0,61.2,621924
97.0,61.300000000000004,622021
53.0,57.400000000000006,622074
59.0,54.199999999999996,622133
68.0,52.000000000000014,622201
75.0,50.60000000000001,622276
12.0,49.400000000000006,622288
80.0,56.10000000000001,622368
88.0,63.80000000000001,622456
93.0,71.9,622549
89.0,71.4,622638
93.0,71.0,622731
94.0,75.10000000000001,622825
93.0,78.5,622918
88.0,80.5,623006
12.0,74.2,623018
32.0,76.2,623050
88.0,77.0,623138
98.0,78.0,623236
97.0,78.4,623333
99.0,79.40000000000002,623432
93.0,79.4,623525
94.0,79.4,623619
95.0,79.60000000000001,623714
97.0,80.50000000000001,623811
99.0,89.2,623910
92.0,95.20000000000002,624002
62.0,92.60000000000001,624064
53.0,88.10000000000001,624117
91.0,87.5,624208
61.0,83.7,624269
41.0,78.49999999999999,624310
26.0,71.7,624336
51.0,67.30000000000001,624387
30.0,60.60000000000001,624417
12.0,51.90000000000001,624429
30.0,45.70000000000001,624459
88.0,48.30000000000001,624547
41.0,47.1,624588
49.0,42.900000000000006,624637
12.0,38.00000000000001,624649
37.0,37.60000000000001,624686
92.0,44.2,624778
31.0,42.2,624809
33.0,42.5,624842
44.0,45.7,624886
17.0,44.400000000000006,624903
51.0,40.70000000000001,624954
55.0,42.1,625009
91.0,46.300000000000004,625100
95.0,54.6,625195
97.0,60.6,625292
98.0,61.2,625390
93.0,67.4,625483
114.0,75.50000000000001,625597
99.0,81.00000000000001,625696
110.0,90.30000000000001,625806
100.0,95.20000000000002,625906
103.0,100.0,626009
65.0,97.39999999999999,626074
98.0,97.69999999999999,626172
61.0,94.1,626233
93.0,93.6,626326
101.0,94.39999999999998,626427
12.0,84.2,626439
86.0,82.89999999999999,626525
55.0,77.4,626580
47.0,72.10000000000001,626627
47.0,66.50000000000001,626674
49.0,64.90000000000002,626723
12.0,56.30000000000001,626735
58.0,56.000000000000014,626793
60.0,52.7,626853
14.0,44.0,626867
85.0,51.3,626952
59.0,48.599999999999994,627011
29.0,46.0,627040
34.0,44.699999999999996,627074
31.0,43.1,627105
83.0,46.5,627188
48.0,50.099999999999994,627236
52.0,49.5,627288
88.0,52.3,627376
104.0,61.300000000000004,627480
96.0,62.400000000000006,627576
111.0,67.6,627687
92.0,73.9,627779
96.0,80.1,627875
105.0,87.5,627980
99.0,89.10000000000002,628079
104.0,94.70000000000002,628183
89.0,98.40000000000003,628272
100.0,99.60000000000002,628372
95.0,98.70000000000002,628467
88.0,97.9,628555
89.0,95.7,628644
47.0,91.2,628691
90.0,90.60000000000001,628781
91.0,89.2,628872
105.0,89.79999999999998,628977
153.0,94.7,629130
69.0,92.7,629199
49.0,87.60000000000002,629248
83.0,86.4,629331
45.0,82.10000000000001,629376
9.0,74.1,629385
59.0,75.30000000000001,629444
58.0,72.1,629502
12.0,64.2,629514
81.0,61.800000000000004,629595
56.0,52.10000000000001,629651
81.0,53.300000000000004,629732
42.0,52.60000000000001,629774
76.0,51.900000000000006,629850
75.0,54.900000000000006,629925
41.0,58.10000000000001,629966
57.0,57.90000000000001,630023
71.0,59.2,630094
11.0,59.1,630105
13.0,52.300000000000004,630118
12.0,47.900000000000006,630130
15.0,41.300000000000004,630145
16.0,38.7,630161
71.0,38.2,630232
15.0,32.2,630247
11.0,29.200000000000006,630258
12.0,24.700000000000003,630270
11.0,18.700000000000003,630281
12.0,18.8,630293
38.0,21.300000000000004,630331
11.0,21.200000000000003,630342
13.0,21.000000000000004,630355
14.0,20.800000000000004,630369
13.0,15.000000000000002,630382
10.0,14.500000000000002,630392
10.0,14.400000000000002,630402
13.0,14.500000000000004,630415
38.0,17.2,630453
15.0,17.5,630468
12.0,14.900000000000002,630480
10.0,14.8,630490
15.0,15.0,630505
11.0,14.700000000000001,630516
12.0,14.600000000000001,630528
12.0,14.8,630540
14.0,15.200000000000001,630554
14.0,15.3,630568
15.0,13.000000000000002,630583
11.0,12.600000000000001,630594
20.0,13.4,630614
13.0,13.700000000000001,630627
13.0,13.500000000000002,630640
15.0,13.900000000000002,630655
16.0,14.300000000000002,630671
12.0,14.3,630683
17.0,14.599999999999998,630700
13.0,14.5,630713
11.0,14.1,630724
10.0,13.999999999999998,630734
10.0,13.0,630744
9.0,12.600000000000001,630753
14.0,12.700000000000001,630767
14.0,12.600000000000001,630781
49.0,15.900000000000002,630830
12.0,15.900000000000002,630842
15.0,15.700000000000003,630857
12.0,15.600000000000001,630869
62.0,20.7,630931
48.0,24.5,630979
13.0,24.8,630992
13.0,25.200000000000003,631005
94.0,33.2,631099
90.0,40.800000000000004,631189
16.0,37.50000000000001,631205
12.0,37.50000000000001,631217
15.0,37.50000000000001,631232
12.0,37.50000000000001,631244
90.0,40.3,631334
13.0,36.8,631347
13.0,36.8,631360
95.0,44.99999999999999,631455
13.0,36.9,631468
15.0,29.400000000000002,631483
91.0,36.9,631574
11.0,36.800000000000004,631585
92.0,44.50000000000001,631677
91.0,52.400000000000006,631768
98.0,53.2,631866
225.0,74.4,632091
94.0,82.50000000000001,632185
101.0,83.1,632286
167.0,98.50000000000001,632453
97.0,106.70000000000002,632550
38.0,101.4,632588
102.0,110.5,632690
14.0,102.7,632704
95.0,103.10000000000001,632799
102.0,103.50000000000001,632901
93.0,90.30000000000001,632994
12.0,82.1,633006
102.0,82.2,633108
91.0,74.60000000000001,633199
18.0,66.7,633217
11.0,64.00000000000001,633228
63.0,60.10000000000001,633291
92.0,67.9,633383
89.0,67.30000000000001,633472
93.0,66.4,633565
89.0,66.00000000000001,633654
99.0,74.70000000000002,633753
76.0,72.1,633829
99.0,72.9,633928
90.0,80.1,634018
74.0,86.4,634092
47.0,84.80000000000001,634139
61.0,81.7,634200
53.0,78.1,634253
13.0,70.10000000000001,634266
37.0,64.9,634303
47.0,59.7,634350
75.0,59.599999999999994,634425
53.0,55.0,634478
31.0,49.1,634509
66.0,48.3,634575
56.0,49.20000000000001,634631
47.0,47.800000000000004,634678
49.0,47.400000000000006,634727
55.0,51.60000000000001,634782
76.0,55.50000000000001,634858
41.0,54.900000000000006,634899
52.0,52.60000000000001,634951
54.0,52.7,635005
41.0,53.70000000000001,635046
16.0,48.70000000000001,635062
28.0,45.900000000000006,635090
86.0,49.800000000000004,635176
115.0,56.400000000000006,635291
11.0,52.00000000000001,635302
84.0,52.800000000000004,635386
91.0,57.800000000000004,635477
90.0,61.6,635567
90.0,65.2,635657
90.0,70.1,635747
37.0,72.2,635784
91.0,78.5,635875
91.0,79.0,635966
10.0,68.5,635976
93.0,76.7,636069
23.0,70.60000000000001,636092
85.0,70.0,636177
66.0,67.6,636243
81.0,66.7,636324
47.0,62.400000000000006,636371
82.0,66.9,636453
67.0,64.5,636520
77.0,63.100000000000016,636597
34.0,65.50000000000001,636631
77.0,63.900000000000006,636708
68.0,68.4,636776
77.0,67.60000000000001,636853
70.0,68.0,636923
77.0,67.60000000000001,637000
53.0,68.2,637053
21.0,62.1,637074
58.0,61.20000000000002,637132
73.0,60.80000000000001,637205
80.0,65.4,637285
19.0,59.6,637304
24.0,55.2,637328
31.0,50.6,637359
78.0,51.400000000000006,637437
61.0,49.800000000000004,637498
56.0,50.10000000000001,637554
148.0,62.8,637702
74.0,64.4,637776
70.0,64.1,637846
89.0,65.0,637935
56.0,68.7,637991
94.0,75.7,638085
67.0,79.30000000000001,638152
90.0,80.5,638242
97.0,84.10000000000001,638339
92.0,87.70000000000002,638431
10.0,73.9,638441
19.0,68.4,638460
90.0,70.4,638550
31.0,64.6,638581
47.0,63.70000000000001,638628
96.0,63.900000000000006,638724
92.0,66.4,638816
56.0,63.00000000000001,638872
70.0,60.300000000000004,638942
85.0,59.6,639027
90.0,67.6,639117
87.0,74.4,639204
92.0,74.60000000000001,639296
96.0,81.1,639392
51.0,81.5,639443
89.0,80.80000000000001,639532
13.0,72.9,639545
46.0,71.9,639591
89.0,73.80000000000001,639680
49.0,70.20000000000002,639729
94.0,70.6,639823
130.0,74.9,639953
93.0,75.0,640046
92.0,74.60000000000001,640138
91.0,78.6,640229
94.0,79.10000000000001,640323
89.0,86.7,640412
51.0,87.2,640463
41.0,82.4,640504
20.0,79.49999999999999,640524
96.0,79.69999999999999,640620
34.0,70.10000000000001,640654
39.0,64.7,640693
38.0,59.3,640731
14.0,51.6,640745
11.0,43.3,640756
64.0,40.800000000000004,640820
79.0,43.6,640899
86.0,48.1,640985
16.0,47.7,641001
14.0,39.5,641015
15.0,37.6,641030
14.0,35.1,641044
12.0,32.5,641056
61.0,37.199999999999996,641117
33.0,39.39999999999999,641150
73.0,40.3,641223
11.0,33.50000000000001,641234
34.0,28.300000000000004,641268
73.0,34.0,641341
71.0,39.70000000000001,641412
74.0,45.6,641486
84.0,52.6,641570
69.0,58.3,641639
31.0,55.300000000000004,641670
54.0,57.4,641724
76.0,57.7,641800
42.0,60.800000000000004,641842
51.0,62.50000000000001,641893
59.0,61.1,641952
41.0,58.10000000000001,641993
39.0,54.60000000000001,642032
53.0,51.5,642085
39.0,48.50000000000001,642124
10.0,46.4,642134
11.0,42.10000000000001,642145
15.0,36.00000000000001,642160
12.0,33.00000000000001,642172
42.0,32.1,642214
34.0,29.6,642248
93.0,34.8,642341
92.0,40.1,642433
88.0,43.599999999999994,642521
89.0,48.6,642610
20.0,49.6,642630
74.0,55.900000000000006,642704
95.0,63.900000000000006,642799
91.0,71.8,642890
98.0,77.39999999999999,642988
87.0,82.7,643075
11.0,74.5,643086
83.0,73.6,643169
57.0,70.50000000000001,643226
13.0,62.900000000000006,643239
13.0,62.2,643252
10.0,55.8,643262
54.0,51.699999999999996,643316
31.0,45.699999999999996,643347
75.0,43.400000000000006,643422
71.0,41.800000000000004,643493
38.0,44.5,643531
32.0,39.4,643563
43.0,38.0,643606
45.0,41.2,643651
12.0,41.1,643663
29.0,43.0,643692
50.0,42.6,643742
12.0,40.7,643754
41.0,37.300000000000004,643795
15.0,31.7,643810
54.0,33.300000000000004,643864
70.0,37.1,643934
31.0,35.900000000000006,643965
12.0,32.60000000000001,643977
31.0,34.5,644008
15.0,33.10000000000001,644023
48.0,32.900000000000006,644071
12.0,32.900000000000006,644083
89.0,37.7,644172
86.0,44.800000000000004,644258
46.0,44.00000000000001,644304
16.0,38.60000000000001,644320
14.0,36.900000000000006,644334
15.0,37.2,644349
13.0,35.4,644362
47.0,38.6,644409
13.0,35.1,644422
17.0,35.6,644439
16.0,28.3,644455
15.0,21.200000000000003,644470
55.0,22.1,644525
13.0,21.8,644538
13.0,21.700000000000003,644551
13.0,21.500000000000004,644564
18.0,22.000000000000004,644582
11.0,18.400000000000002,644593
86.0,25.700000000000003,644679
74.0,31.4,644753
90.0,38.800000000000004,644843
19.0,39.199999999999996,644862
10.0,34.7,644872
18.0,35.199999999999996,644890
19.0,35.8,644909
89.0,43.39999999999999,644998
92.0,50.800000000000004,645090
12.0,50.900000000000006,645102
13.0,43.6,645115
54.0,41.6,645169
45.0,37.1,645214
94.0,44.6,645308
39.0,47.5,645347
67.0,52.4,645414
71.0,57.6,645485
42.0,52.900000000000006,645527
90.0,52.70000000000001,645617
39.0,55.4,645656
50.0,59.1,645706
41.0,57.800000000000004,645747
24.0,55.699999999999996,645771
13.0,47.6,645784
12.0,44.9,645796
12.0,39.400000000000006,645808
59.0,38.2,645867
77.0,41.7,645944
34.0,36.1,645978
90.0,41.2,646068
22.0,38.400000000000006,646090
76.0,41.900000000000006,646166
22.0,41.7,646188
89.0,49.3,646277
70.0,55.1,646347
15.0,55.4,646362
89.0,58.4,646451
13.0,52.0,646464
73.0,55.89999999999999,646537
48.0,51.69999999999999,646585
63.0,55.8,646648
59.0,54.1,646707
49.0,56.8,646756
67.0,54.6,646823
64.0,54.0,646887
67.0,59.2,646954
47.0,55.00000000000001,647001
40.0,57.70000000000001,647041
43.0,54.7,647084
57.0,55.60000000000001,647141
89.0,58.199999999999996,647230
12.0,53.5,647242
13.0,49.9,647255
32.0,46.400000000000006,647287
62.0,46.2,647349
19.0,41.400000000000006,647368
75.0,44.199999999999996,647443
56.0,45.8,647499
16.0,43.1,647515
14.0,38.8,647529
64.0,36.300000000000004,647593
31.0,38.2,647624
16.0,38.50000000000001,647640
63.0,41.60000000000001,647703
69.0,42.300000000000004,647772
94.0,49.8,647866
67.0,49.00000000000001,647933
14.0,44.8,647947
13.0,44.5,647960
71.0,50.199999999999996,648031
71.0,50.9,648102
74.0,55.2,648176
36.0,57.2,648212
21.0,53.0,648233
48.0,50.900000000000006,648281
78.0,49.3,648359
27.0,45.30000000000001,648386
18.0,45.7,648404
64.0,50.800000000000004,648468
12.0,44.900000000000006,648480
89.0,46.7,648569
81.0,47.400000000000006,648650
12.0,45.00000000000001,648662
70.0,49.900000000000006,648732
48.0,49.900000000000006,648780
62.0,48.3,648842
46.0,50.20000000000001,648888
28.0,51.199999999999996,648916
12.0,46.00000000000001,648928
68.0,51.60000000000001,648996
90.0,51.7,649086
77.0,51.300000000000004,649163
32.0,53.30000000000001,649195
36.0,49.90000000000001,649231
90.0,54.10000000000001,649321
29.0,50.800000000000004,649350
95.0,55.699999999999996,649445
84.0,61.3,649529
94.0,69.5,649623
91.0,71.8,649714
75.0,70.3,649789
90.0,71.6,649879
34.0,71.80000000000001,649913
88.0,77.0,650001
52.0,73.2,650053
63.0,76.6,650116
52.0,72.3,650168
65.0,70.4,650233
89.0,69.9,650322
26.0,63.400000000000006,650348
11.0,57.00000000000001,650359
52.0,53.20000000000001,650411
21.0,51.900000000000006,650432
27.0,45.80000000000001,650459
59.0,46.50000000000001,650518
45.0,44.7,650563
68.0,46.3,650631
31.0,42.9,650662
60.0,40.0,650722
91.0,46.50000000000001,650813
37.0,49.1,650850
67.0,50.60000000000001,650917
34.0,51.900000000000006,650951
67.0,55.90000000000001,651018
64.0,56.400000000000006,651082
37.0,55.6,651119
86.0,57.400000000000006,651205
93.0,63.60000000000001,651298
90.0,66.60000000000001,651388
101.0,67.6,651489
91.0,73.0,651580
98.0,76.1,651678
94.0,82.10000000000001,651772
97.0,85.10000000000001,651869
87.0,87.40000000000002,651956
15.0,85.20000000000002,651971
77.0,84.3,652048
91.0,84.1,652139
22.0,77.30000000000001,652161
16.0,68.8,652177
73.0,67.00000000000001,652250
62.0,63.40000000000002,652312
14.0,55.40000000000001,652326
11.0,46.800000000000004,652337
11.0,39.2,652348
12.0,38.900000000000006,652360
31.0,34.300000000000004,652391
11.0,26.300000000000004,652402
30.0,27.100000000000005,652432
13.0,26.800000000000004,652445
13.0,20.8,652458
65.0,21.1,652523
12.0,20.900000000000002,652535
11.0,20.900000000000002,652546
11.0,20.900000000000002,652557
11.0,20.800000000000004,652568
84.0,26.1,652652
15.0,26.5,652667
18.0,25.3,652685
14.0,25.4,652699
18.0,25.9,652717
13.0,20.7,652730
12.0,20.700000000000003,652742
12.0,20.8,652754
11.0,20.8,652765
11.0,20.800000000000004,652776
13.0,13.7,652789
18.0,14.0,652807
67.0,18.900000000000002,652874
18.0,19.300000000000004,652892
13.0,18.8,652905
20.0,19.5,652925
13.0,19.6,652938
16.0,20.000000000000004,652954
88.0,27.700000000000003,653042
88.0,35.400000000000006,653130
88.0,42.900000000000006,653218
92.0,50.3,653310
100.0,53.60000000000001,653410
95.0,61.300000000000004,653505
86.0,68.6,653591
96.0,76.19999999999999,653687
90.0,83.9,653777
23.0,84.60000000000001,653800
90.0,84.8,653890
22.0,78.2,653912
12.0,70.60000000000001,653924
58.0,67.2,653982
88.0,66.0,654070
86.0,65.1,654156
15.0,58.00000000000001,654171
46.0,53.0,654217
31.0,47.1,654248
95.0,54.300000000000004,654343
27.0,48.00000000000001,654370
34.0,49.2,654404
94.0,57.400000000000006,654498
27.0,54.300000000000004,654525
85.0,54.0,654610
92.0,54.60000000000001,654702
12.0,54.30000000000001,654714
36.0,53.300000000000004,654750
92.0,59.40000000000001,654842
87.0,58.60000000000001,654929
26.0,58.500000000000014,654955
71.0,62.20000000000001,655026
99.0,62.7,655125
91.0,69.10000000000001,655216
95.0,70.10000000000001,655311
94.0,70.30000000000001,655405
96.0,78.70000000000002,655501
108.0,85.90000000000002,655609
13.0,78.0,655622
111.0,80.4,655733
100.0,87.80000000000001,655833
102.0,90.89999999999999,655935
100.0,91.00000000000001,656035
142.0,96.1,656177
55.0,92.10000000000001,656232
15.0,84.2,656247
18.0,76.4,656265
36.0,69.2,656301
37.0,71.60000000000001,656338
24.0,62.900000000000006,656362
14.0,54.300000000000004,656376
16.0,45.7,656392
51.0,40.800000000000004,656443
21.0,28.700000000000003,656464
18.0,25.000000000000007,656482
16.0,25.100000000000005,656498
18.0,25.100000000000005,656516
16.0,23.10000000000001,656532
22.0,21.6,656554
41.0,23.300000000000004,656595
16.0,23.500000000000004,656611
63.0,28.200000000000006,656674
24.0,25.500000000000007,656698
18.0,25.2,656716
29.0,26.300000000000004,656745
18.0,26.500000000000004,656763
14.0,26.100000000000005,656777
38.0,28.300000000000004,656815
34.0,29.5,656849
62.0,31.599999999999998,656911
16.0,31.600000000000005,656927
39.0,29.200000000000003,656966
50.0,31.800000000000004,657016
13.0,31.3,657029
18.0,30.200000000000003,657047
15.0,29.900000000000006,657062
23.0,30.800000000000004,657085
13.0,28.300000000000004,657098
14.0,26.300000000000004,657112
46.0,24.700000000000003,657158
39.0,27.0,657197
41.0,27.200000000000003,657238
91.0,31.300000000000004,657329
131.0,43.1,657460
12.0,42.50000000000001,657472
61.0,47.10000000000001,657533
75.0,52.300000000000004,657608
90.0,60.00000000000001,657698
71.0,65.7,657769
89.0,70.0,657858
21.0,68.2,657879
93.0,73.39999999999999,657972
37.0,68.00000000000001,658009
12.0,56.10000000000001,658021
17.0,56.60000000000001,658038
44.0,54.90000000000001,658082
44.0,51.80000000000001,658126
43.0,47.1,658169
21.0,42.099999999999994,658190
16.0,34.8,658206
12.0,33.9,658218
58.0,30.400000000000002,658276
21.0,28.800000000000004,658297
13.0,28.900000000000006,658310
50.0,32.2,658360
65.0,34.3,658425
76.0,37.5,658501
89.0,42.1,658590
88.0,48.8,658678
84.0,55.6,658762
62.0,60.6,658824
18.0,56.6,658842
87.0,63.20000000000001,658929
89.0,70.8,659018
86.0,74.4,659104
49.0,72.80000000000001,659153
91.0,74.3,659244
93.0,74.7,659337
91.0,75.0,659428
99.0,76.5,659527
22.0,72.5,659549
93.0,80.0,659642
92.0,80.5,659734
92.0,80.80000000000001,659826
24.0,74.60000000000001,659850
94.0,79.10000000000002,659944
97.0,79.7,660041
52.0,75.60000000000001,660093
9.0,67.4,660102
13.0,58.800000000000004,660115
53.0,61.900000000000006,660168
67.0,59.30000000000001,660235
12.0,51.30000000000001,660247
84.0,50.50000000000001,660331
9.0,49.0,660340
25.0,42.1,660365
44.0,36.8,660409
59.0,37.5,660468
16.0,38.199999999999996,660484
44.0,41.3,660528
78.0,43.8,660606
48.0,41.900000000000006,660654
38.0,44.5,660692
11.0,37.2,660703
71.0,43.400000000000006,660774
24.0,43.300000000000004,660798
13.0,40.2,660811
73.0,41.60000000000001,660884
36.0,43.6,660920
35.0,42.70000000000001,660955
12.0,36.10000000000001,660967
39.0,35.2,661006
93.0,40.7,661099
100.0,49.60000000000001,661199
96.0,52.1,661295
96.0,59.30000000000001,661391
96.0,67.6,661487
99.0,70.2,661586
95.0,76.10000000000001,661681
95.0,82.1,661776
101.0,91.0,661877
96.0,96.69999999999999,661973
98.0,97.2,662071
110.0,98.2,662181
112.0,99.80000000000001,662293
