Episode_Return,Episode_Return_smooth,env_step
97.0,74.9,827602
15.0,67.30000000000001,827617
91.0,66.7,827708
92.0,65.7,827800
13.0,65.7,827813
89.0,65.60000000000001,827902
91.0,65.5,827993
98.0,73.89999999999999,828091
99.0,78.2,828190
92.0,77.70000000000002,828282
101.0,78.1,828383
100.0,86.6,828483
98.0,87.3,828581
98.0,87.9,828679
93.0,95.89999999999999,828772
107.0,97.7,828879
100.0,98.60000000000001,828979
105.0,99.3,829084
118.0,101.2,829202
97.0,101.7,829299
12.0,92.80000000000001,829311
82.0,91.00000000000001,829393
33.0,84.50000000000001,829426
12.0,75.9,829438
91.0,75.7,829529
12.0,66.2,829541
78.0,64.00000000000001,829619
79.0,61.4,829698
26.0,52.2,829724
82.0,50.7,829806
59.0,55.400000000000006,829865
72.0,54.400000000000006,829937
81.0,59.20000000000001,830018
92.0,67.2,830110
120.0,70.10000000000001,830230
126.0,81.5,830356
115.0,85.2,830471
114.0,88.70000000000002,830585
142.0,100.30000000000001,830727
110.0,103.10000000000001,830837
119.0,109.10000000000001,830956
12.0,103.10000000000002,830968
102.0,105.20000000000002,831070
92.0,105.20000000000002,831162
89.0,102.10000000000002,831251
87.0,98.20000000000002,831338
45.0,91.20000000000002,831383
93.0,89.10000000000001,831476
82.0,83.1,831558
60.0,78.10000000000001,831618
93.0,75.5,831711
87.0,83.00000000000001,831798
95.0,82.30000000000001,831893
93.0,82.4,831986
87.0,82.2,832073
77.0,81.2,832150
45.0,81.2,832195
84.0,80.30000000000001,832279
80.0,80.10000000000001,832359
13.0,75.4,832372
41.0,70.2,832413
79.0,69.4,832492
47.0,64.6,832539
44.0,59.7,832583
12.0,52.2,832595
63.0,50.80000000000001,832658
34.0,49.70000000000001,832692
77.0,49.00000000000001,832769
73.0,48.3,832842
12.0,48.2,832854
74.0,51.50000000000001,832928
90.0,52.6,833018
90.0,56.900000000000006,833108
92.0,61.7,833200
92.0,69.7,833292
97.0,73.10000000000001,833389
92.0,78.9,833481
89.0,80.10000000000001,833570
95.0,82.30000000000001,833665
98.0,90.9,833763
105.0,94.00000000000001,833868
105.0,95.50000000000001,833973
104.0,96.9,834077
78.0,95.5,834155
87.0,95.00000000000001,834242
89.0,94.20000000000002,834331
105.0,95.50000000000001,834436
120.0,98.60000000000001,834556
10.0,90.10000000000001,834566
88.0,89.10000000000001,834654
74.0,86.0,834728
18.0,77.30000000000001,834746
93.0,76.2,834839
80.0,76.4,834919
38.0,71.5,834957
91.0,71.69999999999999,835048
50.0,66.2,835098
46.0,58.800000000000004,835144
38.0,61.6,835182
71.0,59.9,835253
71.0,59.6,835324
36.0,61.400000000000006,835360
11.0,53.2,835371
61.0,51.300000000000004,835432
13.0,48.800000000000004,835445
82.0,47.900000000000006,835527
46.0,47.50000000000001,835573
46.0,47.50000000000001,835619
54.0,49.10000000000001,835673
49.0,46.900000000000006,835722
85.0,48.300000000000004,835807
14.0,46.1,835821
67.0,51.7,835888
73.0,52.900000000000006,835961
91.0,60.70000000000001,836052
94.0,61.900000000000006,836146
91.0,66.39999999999999,836237
14.0,63.2,836251
85.0,66.3,836336
89.0,70.3,836425
99.0,71.7,836524
91.0,79.39999999999999,836615
92.0,81.89999999999999,836707
90.0,83.6,836797
94.0,83.9,836891
81.0,82.6,836972
102.0,83.7,837074
52.0,87.5,837126
14.0,80.4,837140
13.0,72.80000000000001,837153
11.0,64.0,837164
11.0,56.00000000000001,837175
48.0,51.60000000000001,837223
80.0,50.60000000000001,837303
48.0,46.0,837351
11.0,39.00000000000001,837362
48.0,33.6,837410
25.0,30.900000000000006,837435
48.0,34.300000000000004,837483
15.0,34.5,837498
28.0,36.2,837526
43.0,39.4,837569
11.0,35.7,837580
11.0,28.800000000000004,837591
11.0,25.100000000000005,837602
14.0,25.400000000000006,837616
18.0,22.400000000000006,837634
12.0,21.1,837646
34.0,19.700000000000003,837680
66.0,24.800000000000004,837746
12.0,23.2,837758
34.0,22.300000000000004,837792
20.0,23.200000000000003,837812
39.0,26.0,837851
19.0,26.799999999999997,837870
42.0,29.599999999999998,837912
56.0,33.4,837968
88.0,41.0,838056
99.0,47.5,838155
97.0,50.60000000000001,838252
99.0,59.300000000000004,838351
94.0,65.30000000000001,838445
77.0,71.0,838522
93.0,76.39999999999999,838615
53.0,79.8,838668
96.0,85.20000000000002,838764
90.0,88.6,838854
97.0,89.50000000000001,838951
24.0,82.00000000000001,838975
93.0,81.6,839068
86.0,80.3,839154
16.0,72.5,839170
12.0,66.00000000000001,839182
79.0,64.60000000000001,839261
20.0,61.300000000000004,839281
50.0,56.7,839331
30.0,50.7,839361
37.0,44.7,839398
86.0,50.900000000000006,839484
24.0,44.0,839508
22.0,37.6,839530
77.0,43.7,839607
35.0,46.0,839642
28.0,40.89999999999999,839670
11.0,39.99999999999999,839681
12.0,36.2,839693
42.0,37.400000000000006,839735
32.0,36.900000000000006,839767
47.0,33.0,839814
18.0,32.4,839832
12.0,31.4,839844
86.0,32.3,839930
71.0,35.9,840001
88.0,41.900000000000006,840089
93.0,50.099999999999994,840182
90.0,57.900000000000006,840272
96.0,63.300000000000004,840368
42.0,64.3,840410
92.0,68.8,840502
51.0,72.1,840553
95.0,80.39999999999999,840648
41.0,75.9,840689
12.0,70.00000000000001,840701
11.0,62.30000000000001,840712
42.0,57.20000000000001,840754
89.0,57.10000000000001,840843
95.0,57.00000000000001,840938
93.0,62.10000000000001,841031
99.0,62.800000000000004,841130
13.0,58.99999999999999,841143
28.0,52.29999999999999,841171
37.0,51.9,841208
10.0,51.699999999999996,841218
91.0,59.7,841309
88.0,64.3,841397
75.0,62.900000000000006,841472
98.0,63.2,841570
92.0,63.10000000000001,841662
23.0,55.5,841685
91.0,63.300000000000004,841776
86.0,69.10000000000001,841862
92.0,74.60000000000001,841954
15.0,75.10000000000001,841969
86.0,74.6,842055
87.0,74.5,842142
91.0,76.1,842233
13.0,67.60000000000001,842246
10.0,59.400000000000006,842256
13.0,58.4,842269
14.0,50.699999999999996,842283
85.0,50.599999999999994,842368
63.0,47.7,842431
28.0,49.0,842459
91.0,49.5,842550
21.0,42.900000000000006,842571
95.0,43.300000000000004,842666
12.0,43.2,842678
14.0,43.6,842692
12.0,43.50000000000001,842704
12.0,43.30000000000001,842716
15.0,36.30000000000001,842731
51.0,35.099999999999994,842782
11.0,33.4,842793
16.0,25.900000000000006,842809
11.0,24.900000000000006,842820
13.0,16.7,842833
14.0,16.900000000000002,842847
13.0,16.8,842860
50.0,20.6,842910
28.0,22.200000000000003,842938
21.0,22.800000000000004,842959
15.0,19.200000000000003,842974
12.0,19.3,842986
16.0,19.3,843002
14.0,19.6,843016
15.0,19.8,843031
16.0,20.0,843047
93.0,28.000000000000004,843140
88.0,31.8,843228
87.0,37.7,843315
93.0,44.900000000000006,843408
14.0,44.800000000000004,843422
94.0,53.0,843516
96.0,61.00000000000001,843612
37.0,63.300000000000004,843649
12.0,63.00000000000001,843661
13.0,62.70000000000001,843674
98.0,63.2,843772
91.0,63.50000000000001,843863
99.0,64.7,843962
93.0,64.7,844055
95.0,72.8,844150
94.0,72.80000000000001,844244
97.0,72.89999999999999,844341
92.0,78.39999999999999,844433
98.0,87.0,844531
12.0,86.89999999999999,844543
101.0,87.19999999999999,844644
99.0,88.00000000000003,844743
93.0,87.40000000000002,844836
97.0,87.80000000000001,844933
103.0,88.60000000000001,845036
101.0,89.30000000000001,845137
111.0,90.69999999999999,845248
11.0,82.6,845259
97.0,82.5,845356
108.0,92.1,845464
105.0,92.5,845569
12.0,83.80000000000001,845581
9.0,75.40000000000002,845590
102.0,75.90000000000002,845692
103.0,75.9,845795
11.0,66.9,845806
101.0,65.9,845907
96.0,74.4,846003
100.0,74.70000000000002,846103
99.0,73.80000000000001,846202
101.0,73.4,846303
94.0,81.60000000000002,846397
94.0,90.10000000000002,846491
12.0,81.10000000000001,846503
102.0,81.00000000000001,846605
92.0,89.10000000000001,846697
91.0,88.1,846788
101.0,88.6,846889
93.0,87.89999999999999,846982
104.0,88.4,847086
105.0,88.80000000000001,847191
104.0,89.80000000000003,847295
104.0,90.80000000000001,847399
103.0,99.90000000000002,847502
106.0,100.30000000000001,847608
106.0,101.69999999999999,847714
11.0,93.69999999999999,847725
104.0,94.0,847829
101.0,94.80000000000001,847930
104.0,94.80000000000001,848034
104.0,94.70000000000002,848138
13.0,85.60000000000001,848151
103.0,85.5,848254
105.0,85.7,848359
113.0,86.39999999999999,848472
110.0,86.8,848582
108.0,96.49999999999999,848690
108.0,96.89999999999999,848798
112.0,98.0,848910
108.0,98.39999999999999,849018
147.0,102.7,849165
51.0,106.5,849216
14.0,97.6,849230
12.0,88.30000000000001,849242
13.0,78.30000000000001,849255
13.0,68.60000000000001,849268
15.0,59.3,849283
11.0,49.6,849294
14.0,39.8,849308
92.0,38.2,849400
14.0,24.900000000000002,849414
11.0,20.900000000000002,849425
12.0,20.7,849437
13.0,20.8,849450
61.0,25.6,849511
24.0,26.700000000000003,849535
12.0,26.400000000000002,849547
13.0,26.6,849560
47.0,29.900000000000002,849607
46.0,25.300000000000004,849653
12.0,25.1,849665
14.0,25.400000000000002,849679
13.0,25.5,849692
48.0,29.0,849740
22.0,25.1,849762
14.0,24.099999999999998,849776
13.0,24.200000000000003,849789
10.0,23.9,849799
13.0,20.500000000000004,849812
11.0,17.000000000000004,849823
11.0,16.900000000000002,849834
13.0,16.8,849847
11.0,16.6,849858
11.0,12.9,849869
12.0,11.899999999999999,849881
24.0,12.9,849905
50.0,16.6,849955
11.0,16.7,849966
48.0,20.200000000000003,850014
13.0,20.400000000000002,850027
13.0,20.6,850040
96.0,28.900000000000006,850136
58.0,33.60000000000001,850194
118.0,44.3,850312
124.0,55.50000000000001,850436
101.0,63.2,850537
108.0,69.0,850645
104.0,78.30000000000001,850749
105.0,84.00000000000001,850854
101.0,92.80000000000001,850955
100.0,101.5,851055
101.0,102.0,851156
95.0,105.69999999999999,851251
29.0,96.80000000000001,851280
98.0,94.2,851378
11.0,85.2,851389
96.0,84.0,851485
68.0,80.39999999999999,851553
10.0,70.9,851563
76.0,68.39999999999999,851639
51.0,63.5,851690
75.0,60.900000000000006,851765
72.0,58.60000000000001,851837
84.0,64.10000000000001,851921
79.0,62.2,852000
13.0,62.400000000000006,852013
95.0,62.3,852108
18.0,57.3,852126
94.0,65.7,852220
101.0,68.19999999999999,852321
61.0,69.19999999999999,852382
93.0,71.0,852475
13.0,65.10000000000001,852488
90.0,65.7,852578
82.0,66.0,852660
95.0,74.2,852755
91.0,73.8,852846
11.0,73.1,852857
92.0,72.9,852949
14.0,64.20000000000002,852963
12.0,59.30000000000001,852975
92.0,59.20000000000001,853067
16.0,59.500000000000014,853083
14.0,51.90000000000001,853097
12.0,44.900000000000006,853109
16.0,37.0,853125
11.0,29.000000000000004,853136
12.0,29.1,853148
86.0,28.5,853234
13.0,28.400000000000002,853247
11.0,28.3,853258
16.0,20.700000000000006,853274
13.0,20.400000000000006,853287
13.0,20.300000000000004,853300
15.0,20.6,853315
13.0,20.3,853328
9.0,20.1,853337
69.0,25.800000000000004,853406
31.0,20.300000000000004,853437
12.0,20.2,853449
11.0,20.200000000000003,853460
16.0,20.200000000000003,853476
9.0,19.8,853485
19.0,20.399999999999995,853504
13.0,20.2,853517
75.0,26.400000000000002,853592
11.0,26.6,853603
95.0,29.200000000000003,853698
21.0,28.200000000000003,853719
12.0,28.2,853731
15.0,28.599999999999998,853746
11.0,28.100000000000005,853757
13.0,28.5,853770
12.0,27.8,853782
66.0,33.1,853848
12.0,26.8,853860
11.0,26.8,853871
12.0,18.5,853883
16.0,18.000000000000004,853899
69.0,23.700000000000003,853968
15.0,23.700000000000003,853983
15.0,24.1,853998
16.0,24.400000000000002,854014
12.0,24.400000000000002,854026
13.0,19.1,854039
12.0,19.1,854051
12.0,19.2,854063
11.0,19.1,854074
94.0,26.9,854168
12.0,21.2,854180
89.0,28.6,854269
95.0,36.6,854364
11.0,36.1,854375
92.0,44.10000000000001,854467
10.0,43.800000000000004,854477
15.0,44.10000000000001,854492
13.0,44.2,854505
12.0,44.300000000000004,854517
13.0,36.2,854530
10.0,36.0,854540
14.0,28.5,854554
12.0,20.2,854566
28.0,21.900000000000002,854594
11.0,13.799999999999999,854605
91.0,21.9,854696
11.0,21.5,854707
17.0,21.900000000000002,854724
12.0,21.9,854736
14.0,22.0,854750
15.0,22.499999999999996,854765
92.0,30.299999999999997,854857
15.0,30.6,854872
11.0,28.900000000000006,854883
94.0,37.2,854977
89.0,37.0,855066
12.0,37.1,855078
13.0,36.7,855091
11.0,36.6,855102
14.0,36.6,855116
15.0,36.6,855131
94.0,36.8,855225
12.0,36.5,855237
13.0,36.7,855250
14.0,28.700000000000003,855264
15.0,21.3,855279
11.0,21.200000000000003,855290
15.0,21.400000000000002,855305
56.0,25.900000000000002,855361
12.0,25.700000000000006,855373
20.0,26.200000000000003,855393
15.0,18.3,855408
92.0,26.300000000000004,855500
34.0,28.4,855534
10.0,28.0,855544
12.0,27.7,855556
13.0,27.9,855569
13.0,27.7,855582
13.0,23.400000000000006,855595
10.0,23.200000000000003,855605
14.0,22.6,855619
12.0,22.3,855631
90.0,22.1,855721
66.0,25.3,855787
15.0,25.8,855802
78.0,32.400000000000006,855880
36.0,34.7,855916
80.0,41.4,855996
90.0,49.1,856086
96.0,57.70000000000001,856182
13.0,57.6,856195
98.0,66.2,856293
89.0,66.10000000000001,856382
91.0,68.6,856473
90.0,76.1,856563
109.0,79.20000000000002,856672
105.0,86.10000000000001,856777
86.0,86.7,856863
93.0,86.99999999999999,856956
91.0,86.49999999999999,857047
14.0,86.6,857061
94.0,86.2,857155
11.0,78.4,857166
87.0,78.0,857253
52.0,74.2,857305
74.0,70.7,857379
13.0,61.5,857392
13.0,54.199999999999996,857405
11.0,46.0,857416
14.0,38.3,857430
10.0,37.9,857440
93.0,37.8,857533
12.0,37.900000000000006,857545
13.0,30.500000000000004,857558
46.0,29.900000000000006,857604
14.0,23.900000000000002,857618
95.0,32.1,857713
22.0,33.0,857735
88.0,40.7,857823
10.0,40.3,857833
14.0,40.699999999999996,857847
17.0,33.1,857864
14.0,33.3,857878
59.0,37.9,857937
81.0,41.4,858018
17.0,41.7,858035
96.0,41.800000000000004,858131
95.0,49.10000000000001,858226
91.0,49.4,858317
90.0,57.4,858407
96.0,65.60000000000001,858503
95.0,73.4,858598
13.0,73.3,858611
98.0,77.19999999999999,858709
14.0,70.5,858723
96.0,78.4,858819
93.0,78.1,858912
13.0,69.89999999999999,858925
14.0,62.199999999999996,858939
90.0,62.199999999999996,859029
92.0,61.800000000000004,859121
104.0,62.7,859225
96.0,71.0,859321
96.0,70.80000000000001,859417
111.0,80.5,859528
95.0,80.4,859623
100.0,81.1,859723
99.0,89.70000000000002,859822
95.0,97.80000000000001,859917
95.0,98.30000000000001,860012
83.0,97.4,860095
135.0,100.5,860230
93.0,100.19999999999999,860323
115.0,102.1,860438
104.0,101.4,860542
182.0,110.10000000000001,860724
106.0,110.70000000000002,860830
107.0,111.50000000000001,860937
115.0,113.50000000000001,861052
10.0,105.00000000000001,861062
106.0,107.30000000000001,861168
105.0,104.30000000000001,861273
93.0,104.3,861366
77.0,100.5,861443
91.0,99.19999999999999,861534
94.0,90.4,861628
15.0,81.30000000000001,861643
87.0,79.30000000000001,861730
114.0,79.2,861844
96.0,87.80000000000001,861940
93.0,86.50000000000001,862033
13.0,77.3,862046
13.0,69.3,862059
90.0,70.6,862149
15.0,63.0,862164
39.0,57.49999999999999,862203
91.0,65.1,862294
90.0,65.4,862384
12.0,55.2,862396
11.0,46.70000000000001,862407
13.0,38.7,862420
13.0,38.699999999999996,862433
88.0,46.2,862521
14.0,38.6,862535
89.0,46.0,862624
11.0,43.2,862635
13.0,35.4,862648
13.0,27.700000000000003,862661
12.0,27.700000000000003,862673
13.0,27.900000000000006,862686
93.0,35.900000000000006,862779
59.0,40.50000000000001,862838
12.0,32.900000000000006,862850
13.0,32.800000000000004,862863
14.0,25.299999999999997,862877
71.0,31.300000000000004,862948
11.0,31.1,862959
13.0,31.100000000000005,862972
12.0,31.1,862984
56.0,35.400000000000006,863040
13.0,27.400000000000006,863053
11.0,22.600000000000005,863064
13.0,22.700000000000006,863077
15.0,22.900000000000006,863092
13.0,22.800000000000008,863105
69.0,22.6,863174
27.0,24.200000000000003,863201
15.0,24.400000000000002,863216
94.0,32.6,863310
86.0,35.6,863396
56.0,39.900000000000006,863452
15.0,40.300000000000004,863467
13.0,40.3,863480
15.0,40.300000000000004,863495
53.0,44.3,863548
13.0,38.7,863561
94.0,45.4,863655
13.0,45.199999999999996,863668
76.0,43.4,863744
91.0,43.9,863835
75.0,45.800000000000004,863910
10.0,45.300000000000004,863920
13.0,45.3,863933
92.0,53.0,864025
13.0,49.0,864038
9.0,48.599999999999994,864047
55.0,44.699999999999996,864102
11.0,44.5,864113
71.0,44.0,864184
61.0,41.0,864245
91.0,42.60000000000001,864336
30.0,44.60000000000001,864366
13.0,44.6,864379
13.0,36.699999999999996,864392
97.0,45.1,864489
13.0,45.49999999999999,864502
16.0,41.6,864518
57.0,46.2,864575
13.0,40.4,864588
88.0,43.10000000000001,864676
89.0,42.9,864765
87.0,48.60000000000001,864852
107.0,58.00000000000001,864959
12.0,57.90000000000001,864971
90.0,57.20000000000001,865061
94.0,65.30000000000001,865155
120.0,75.70000000000002,865275
132.0,83.2,865407
51.0,87.00000000000001,865458
13.0,79.49999999999999,865471
11.0,71.69999999999999,865482
34.0,66.4,865516
16.0,57.300000000000004,865532
15.0,57.6,865547
18.0,50.4,865565
51.0,46.1,865616
12.0,35.300000000000004,865628
28.0,24.900000000000002,865656
38.0,23.6,865694
93.0,31.6,865787
34.0,33.900000000000006,865821
43.0,34.8,865864
14.0,34.6,865878
37.0,36.80000000000001,865915
55.0,40.5,865970
16.0,37.0,865986
13.0,37.1,865999
13.0,35.599999999999994,866012
15.0,33.3,866027
13.0,25.300000000000004,866040
12.0,23.1,866052
13.0,20.100000000000005,866065
13.0,20.0,866078
94.0,25.700000000000003,866172
101.0,30.300000000000004,866273
95.0,38.2,866368
90.0,45.900000000000006,866458
258.0,70.4,866716
12.0,70.10000000000001,866728
90.0,77.8,866818
38.0,80.4,866856
92.0,88.30000000000001,866948
93.0,96.3,867041
91.0,96.0,867132
16.0,87.49999999999999,867148
26.0,80.59999999999998,867174
91.0,80.69999999999997,867265
14.0,56.300000000000004,867279
32.0,58.300000000000004,867311
90.0,58.30000000000001,867401
29.0,57.400000000000006,867430
42.0,52.400000000000006,867472
20.0,45.1,867492
8.0,36.800000000000004,867500
39.0,39.1,867539
44.0,40.9,867583
89.0,40.699999999999996,867672
11.0,40.4,867683
59.0,43.1,867742
57.0,39.800000000000004,867799
10.0,37.900000000000006,867809
11.0,34.800000000000004,867820
95.0,42.3,867915
91.0,50.6,868006
95.0,56.2,868101
90.0,60.800000000000004,868191
37.0,55.6,868228
39.0,58.400000000000006,868267
35.0,56.0,868302
91.0,59.400000000000006,868393
11.0,59.50000000000001,868404
47.0,63.10000000000001,868451
95.0,63.10000000000001,868546
17.0,55.70000000000001,868563
79.0,54.10000000000001,868642
96.0,54.7,868738
96.0,60.6,868834
113.0,68.0,868947
107.0,75.2,869054
10.0,67.10000000000001,869064
12.0,67.2,869076
13.0,63.80000000000001,869089
94.0,63.70000000000001,869183
36.0,65.60000000000001,869219
88.0,66.5,869307
12.0,58.10000000000001,869319
92.0,57.7,869411
92.0,55.60000000000001,869503
12.0,46.10000000000001,869515
90.0,54.10000000000001,869605
12.0,54.10000000000001,869617
86.0,61.40000000000001,869703
91.0,61.100000000000016,869794
17.0,59.20000000000002,869811
15.0,51.900000000000006,869826
13.0,52.0,869839
11.0,43.900000000000006,869850
12.0,35.9,869862
13.0,36.0,869875
13.0,28.3,869888
16.0,28.700000000000003,869904
25.0,22.600000000000005,869929
17.0,15.2,869946
11.0,14.6,869957
92.0,22.3,870049
88.0,29.8,870137
13.0,30.000000000000004,870150
92.0,38.00000000000001,870242
89.0,45.6,870331
12.0,45.50000000000001,870343
12.0,45.10000000000001,870355
13.0,43.900000000000006,870368
12.0,43.400000000000006,870380
14.0,43.7,870394
87.0,43.2,870481
89.0,43.3,870570
13.0,43.3,870583
14.0,35.5,870597
13.0,27.900000000000002,870610
13.0,28.000000000000004,870623
9.0,27.7,870632
13.0,27.700000000000003,870645
11.0,27.6,870656
18.0,28.000000000000004,870674
14.0,20.700000000000003,870688
13.0,13.100000000000001,870701
19.0,13.700000000000003,870720
12.0,13.5,870732
27.0,14.899999999999999,870759
14.0,15.000000000000002,870773
15.0,15.6,870788
12.0,15.500000000000004,870800
90.0,23.400000000000002,870890
91.0,30.700000000000003,870981
12.0,30.499999999999996,870993
88.0,38.0,871081
94.0,45.5,871175
49.0,49.199999999999996,871224
19.0,48.4,871243
51.0,52.099999999999994,871294
56.0,56.199999999999996,871350
53.0,60.3,871403
34.0,54.699999999999996,871437
75.0,53.1,871512
38.0,55.699999999999996,871550
89.0,55.8,871639
52.0,51.6,871691
41.0,50.800000000000004,871732
47.0,53.60000000000001,871779
60.0,54.500000000000014,871839
12.0,50.100000000000016,871851
25.0,47.300000000000004,871876
90.0,52.900000000000006,871966
87.0,54.10000000000001,872053
92.0,59.50000000000001,872145
13.0,51.900000000000006,872158
24.0,49.1,872182
51.0,50.1,872233
11.0,46.5,872244
12.0,41.70000000000001,872256
19.0,42.40000000000001,872275
15.0,41.40000000000001,872290
59.0,38.300000000000004,872349
65.0,36.1,872414
12.0,28.1,872426
89.0,35.7,872515
90.0,42.300000000000004,872605
13.0,38.5,872618
15.0,38.9,872633
12.0,38.9,872645
13.0,38.3,872658
11.0,37.9,872669
13.0,33.3,872682
75.0,34.300000000000004,872757
89.0,42.0,872846
15.0,34.6,872861
88.0,34.400000000000006,872949
12.0,34.3,872961
91.0,41.900000000000006,873052
12.0,41.900000000000006,873064
16.0,42.2,873080
14.0,42.50000000000001,873094
14.0,42.6,873108
38.0,38.89999999999999,873146
13.0,31.3,873159
13.0,31.1,873172
11.0,23.400000000000002,873183
11.0,23.300000000000004,873194
91.0,23.3,873285
13.0,23.400000000000002,873298
12.0,23.0,873310
13.0,22.900000000000002,873323
11.0,22.6,873334
13.0,20.100000000000005,873347
16.0,20.400000000000006,873363
11.0,20.200000000000006,873374
12.0,20.3,873386
13.0,20.500000000000004,873399
10.0,12.400000000000002,873409
10.0,12.100000000000001,873419
14.0,12.3,873433
12.0,12.2,873445
10.0,12.100000000000001,873455
11.0,11.9,873466
13.0,11.600000000000001,873479
13.0,11.800000000000002,873492
13.0,11.900000000000002,873505
74.0,18.000000000000004,873579
13.0,18.3,873592
12.0,18.5,873604
9.0,18.0,873613
13.0,18.1,873626
12.0,18.3,873638
9.0,18.099999999999998,873647
10.0,17.8,873657
11.0,17.60000000000001,873668
27.0,19.000000000000004,873695
13.0,12.900000000000002,873708
12.0,12.8,873720
13.0,12.900000000000002,873733
18.0,13.8,873751
11.0,13.600000000000003,873762
12.0,13.600000000000001,873774
13.0,14.000000000000004,873787
12.0,14.2,873799
12.0,14.3,873811
15.0,13.099999999999998,873826
13.0,13.100000000000001,873839
27.0,14.600000000000001,873866
10.0,14.3,873876
13.0,13.8,873889
11.0,13.8,873900
17.0,14.3,873917
10.0,14.0,873927
11.0,13.9,873938
12.0,13.900000000000002,873950
20.0,14.400000000000002,873970
10.0,14.100000000000001,873980
11.0,12.499999999999998,873991
12.0,12.700000000000003,874003
12.0,12.600000000000001,874015
16.0,13.1,874031
15.0,12.9,874046
91.0,21.0,874137
135.0,33.4,874272
45.0,36.7,874317
10.0,35.7,874327
51.0,39.800000000000004,874378
14.0,40.1,874392
13.0,40.199999999999996,874405
96.0,48.599999999999994,874501
90.0,56.0,874591
88.0,63.3,874679
76.0,61.800000000000004,874755
90.0,57.300000000000004,874845
15.0,54.300000000000004,874860
96.0,62.900000000000006,874956
13.0,59.1,874969
92.0,66.9,875061
13.0,66.89999999999999,875074
91.0,66.4,875165
91.0,66.5,875256
95.0,67.2,875351
93.0,68.9,875444
94.0,69.30000000000001,875538
90.0,76.80000000000001,875628
97.0,76.89999999999999,875725
92.0,84.80000000000001,875817
88.0,84.39999999999999,875905
91.0,92.19999999999999,875996
86.0,91.69999999999999,876082
106.0,93.19999999999999,876188
64.0,90.1,876252
43.0,85.10000000000001,876295
73.0,83.0,876368
82.0,82.2,876450
49.0,77.4,876499
49.0,73.10000000000001,876548
87.0,73.0,876635
22.0,66.10000000000001,876657
49.0,62.400000000000006,876706
49.0,56.7,876755
39.0,54.2,876794
12.0,51.10000000000001,876806
83.0,52.10000000000001,876889
48.0,48.7,876937
61.0,49.9,876998
45.0,49.50000000000001,877043
47.0,45.50000000000001,877090
93.0,52.60000000000001,877183
87.0,56.400000000000006,877270
41.0,55.600000000000016,877311
20.0,53.70000000000001,877331
94.0,61.900000000000006,877425
95.0,63.1,877520
83.0,66.60000000000001,877603
56.0,66.1,877659
91.0,70.7,877750
92.0,75.2,877842
38.0,69.7,877880
13.0,62.3,877893
93.0,67.5,877986
90.0,74.5,878076
41.0,69.19999999999999,878117
90.0,68.69999999999999,878207
76.0,68.0,878283
90.0,71.4,878373
32.0,65.5,878405
72.0,63.50000000000001,878477
39.0,63.60000000000001,878516
48.0,67.10000000000001,878564
78.0,65.60000000000001,878642
48.0,61.400000000000006,878690
92.0,66.5,878782
93.0,66.8,878875
85.0,67.7,878960
44.0,63.1,879004
37.0,63.6,879041
89.0,65.3,879130
97.0,71.10000000000001,879227
97.0,76.00000000000001,879324
51.0,73.3,879375
91.0,77.6,879466
91.0,77.5,879557
91.0,77.3,879648
12.0,70.00000000000001,879660
99.0,75.50000000000001,879759
94.0,81.20000000000002,879853
93.0,81.60000000000001,879946
88.0,80.7,880034
31.0,74.1,880065
94.0,78.39999999999999,880159
80.0,77.3,880239
30.0,71.2,880269
71.0,69.2,880340
88.0,76.8,880428
40.0,70.9,880468
88.0,70.3,880556
83.0,69.3,880639
92.0,69.7,880731
96.0,76.19999999999999,880827
82.0,75.00000000000001,880909
75.0,74.5,880984
93.0,80.8,881077
98.0,83.5,881175
95.0,84.2,881270
100.0,90.2,881370
91.0,90.5,881461
90.0,91.2,881551
100.0,92.0,881651
97.0,92.10000000000001,881748
95.0,93.4,881843
94.0,95.30000000000001,881937
91.0,95.1,882028
91.0,94.4,882119
96.0,94.5,882215
14.0,85.9,882229
92.0,86.00000000000001,882321
97.0,86.70000000000002,882418
14.0,78.10000000000001,882432
93.0,77.7,882525
12.0,69.4,882537
97.0,69.7,882634
92.0,69.80000000000001,882726
89.0,69.60000000000002,882815
91.0,69.10000000000001,882906
79.0,75.60000000000001,882985
10.0,67.4,882995
72.0,64.9,883067
12.0,64.7,883079
89.0,64.30000000000001,883168
14.0,64.50000000000001,883182
69.0,61.7,883251
19.0,54.4,883270
91.0,54.599999999999994,883361
91.0,54.6,883452
98.0,56.5,883550
92.0,64.7,883642
13.0,58.8,883655
94.0,67.00000000000001,883749
96.0,67.7,883845
60.0,72.3,883905
83.0,73.7,883988
54.0,77.2,884042
97.0,77.80000000000001,884139
89.0,77.60000000000001,884228
79.0,75.7,884307
95.0,76.00000000000001,884402
10.0,75.7,884412
93.0,75.60000000000001,884505
101.0,76.1,884606
100.0,80.1,884706
96.0,81.4,884802
99.0,85.9,884901
90.0,85.20000000000002,884991
90.0,85.3,885081
90.0,86.4,885171
98.0,86.7,885269
88.0,94.5,885357
94.0,94.6,885451
99.0,94.4,885550
101.0,94.5,885651
99.0,94.80000000000001,885750
10.0,85.9,885760
100.0,86.9,885860
94.0,87.30000000000001,885954
93.0,87.60000000000001,886047
92.0,87.0,886139
102.0,88.4,886241
120.0,91.0,886361
