Episode_Return,Episode_Return_smooth,env_step
60.0,94.9,587466
63.0,91.3,587529
95.0,90.3,587624
60.0,86.9,587684
95.0,86.8,587779
96.0,86.80000000000001,587875
93.0,85.89999999999999,587968
89.0,84.9,588057
12.0,75.60000000000001,588069
97.0,76.00000000000001,588166
88.0,78.8,588254
103.0,82.80000000000001,588357
76.0,80.9,588433
10.0,75.9,588443
75.0,73.89999999999999,588518
57.0,70.00000000000001,588575
13.0,62.00000000000001,588588
12.0,54.300000000000004,588600
94.0,62.5,588694
47.0,57.50000000000001,588741
39.0,52.6,588780
41.0,46.400000000000006,588821
50.0,43.800000000000004,588871
92.0,52.00000000000001,588963
98.0,54.30000000000001,589061
96.0,58.20000000000001,589157
93.0,66.20000000000002,589250
94.0,74.40000000000002,589344
95.0,74.50000000000001,589439
64.0,76.20000000000002,589503
106.0,82.9,589609
92.0,88.00000000000001,589701
58.0,88.80000000000001,589759
41.0,83.69999999999999,589800
90.0,82.89999999999999,589890
97.0,83.0,589987
60.0,79.7,590047
14.0,71.7,590061
61.0,68.3,590122
63.0,68.2,590185
65.0,64.10000000000001,590250
32.0,58.10000000000001,590282
79.0,60.20000000000001,590361
59.0,62.0,590420
29.0,55.9,590449
27.0,48.9,590476
50.0,47.9,590526
36.0,50.1,590562
95.0,53.5,590657
103.0,57.5,590760
95.0,60.5,590855
97.0,67.0,590952
91.0,68.2,591043
96.0,71.9,591139
93.0,78.3,591232
107.0,86.30000000000001,591339
61.0,87.4,591400
100.0,93.8,591500
123.0,96.6,591623
100.0,96.3,591723
67.0,93.5,591790
36.0,87.4,591826
77.0,86.0,591903
80.0,84.4,591983
37.0,78.80000000000001,592020
51.0,73.2,592071
95.0,76.60000000000001,592166
90.0,75.60000000000001,592256
13.0,64.60000000000001,592269
12.0,55.8,592281
87.0,57.800000000000004,592368
14.0,55.6,592382
12.0,49.1,592394
38.0,44.9,592432
13.0,42.5,592445
35.0,40.9,592480
91.0,40.5,592571
11.0,32.6,592582
52.0,36.50000000000001,592634
91.0,44.400000000000006,592725
14.0,37.099999999999994,592739
91.0,44.8,592830
12.0,44.800000000000004,592842
88.0,49.8,592930
88.0,57.3,593018
68.0,60.599999999999994,593086
64.0,57.9,593150
14.0,58.19999999999999,593164
92.0,62.2,593256
97.0,62.800000000000004,593353
92.0,70.60000000000001,593445
88.0,70.30000000000001,593533
91.0,78.2,593624
19.0,71.30000000000001,593643
90.0,71.50000000000001,593733
13.0,66.0,593746
13.0,60.900000000000006,593759
95.0,69.0,593854
98.0,69.6,593952
13.0,61.19999999999999,593965
15.0,53.5,593980
88.0,53.5,594068
90.0,53.39999999999999,594158
96.0,61.1,594254
104.0,62.5,594358
47.0,65.9,594405
106.0,75.20000000000002,594511
11.0,66.8,594522
107.0,67.7,594629
10.0,67.4,594639
101.0,76.0,594740
110.0,78.20000000000002,594850
101.0,79.30000000000001,594951
100.0,79.70000000000002,595051
95.0,78.80000000000001,595146
97.0,83.8,595243
94.0,82.60000000000001,595337
94.0,90.90000000000002,595431
91.0,89.30000000000001,595522
98.0,98.10000000000001,595620
98.0,97.8,595718
98.0,96.6,595816
94.0,95.9,595910
95.0,95.4,596005
13.0,87.2,596018
11.0,78.6,596029
12.0,70.4,596041
94.0,70.4,596135
91.0,70.4,596226
88.0,69.4,596314
9.0,60.50000000000001,596323
98.0,60.5,596421
91.0,60.20000000000001,596512
93.0,60.0,596605
91.0,67.8,596696
97.0,76.4,596793
107.0,85.9,596900
29.0,79.4,596929
94.0,79.70000000000002,597023
93.0,80.2,597116
37.0,83.0,597153
12.0,74.4,597165
91.0,74.4,597256
50.0,70.1,597306
14.0,62.400000000000006,597320
37.0,56.400000000000006,597357
92.0,54.900000000000006,597449
93.0,61.30000000000001,597542
27.0,54.60000000000001,597569
91.0,54.4,597660
13.0,52.00000000000001,597673
99.0,60.7,597772
13.0,52.9,597785
12.0,49.099999999999994,597797
94.0,57.099999999999994,597891
35.0,56.9,597926
13.0,49.0,597939
15.0,41.199999999999996,597954
12.0,39.7,597966
100.0,40.6,598066
10.0,40.300000000000004,598076
92.0,39.6,598168
90.0,47.300000000000004,598258
94.0,55.5,598352
14.0,47.5,598366
12.0,45.2,598378
85.0,52.4,598463
92.0,60.1,598555
48.0,63.7,598603
96.0,63.300000000000004,598699
66.0,68.9,598765
92.0,68.9,598857
90.0,68.9,598947
89.0,68.4,599036
95.0,76.5,599131
76.0,82.9,599207
90.0,83.4,599297
97.0,83.9,599394
92.0,88.30000000000001,599486
96.0,88.30000000000001,599582
92.0,90.90000000000002,599674
97.0,91.4,599771
97.0,92.10000000000001,599868
101.0,93.30000000000001,599969
74.0,91.20000000000002,600043
113.0,94.90000000000002,600156
69.0,92.80000000000003,600225
38.0,86.90000000000002,600263
13.0,79.00000000000001,600276
35.0,72.9,600311
43.0,68.0,600354
46.0,62.89999999999999,600400
38.0,56.99999999999999,600438
90.0,55.9,600528
69.0,55.4,600597
72.0,51.300000000000004,600669
65.0,50.900000000000006,600734
66.0,53.7,600800
84.0,60.800000000000004,600884
55.0,62.800000000000004,600939
47.0,63.2,600986
13.0,59.900000000000006,600999
22.0,58.300000000000004,601021
14.0,50.7,601035
18.0,45.6,601053
49.0,43.3,601102
59.0,42.699999999999996,601161
10.0,37.1,601171
14.0,30.099999999999994,601185
11.0,25.700000000000003,601196
11.0,22.1,601207
17.0,22.500000000000004,601224
14.0,21.700000000000003,601238
14.0,21.7,601252
13.0,21.2,601265
11.0,17.400000000000002,601276
44.0,15.900000000000002,601320
12.0,16.1,601332
14.0,16.1,601346
35.0,18.5,601381
43.0,21.7,601424
20.0,22.0,601444
21.0,22.700000000000003,601465
14.0,22.7,601479
14.0,22.799999999999997,601493
31.0,24.8,601524
12.0,21.6,601536
61.0,26.5,601597
45.0,29.6,601642
10.0,27.1,601652
11.0,23.900000000000002,601663
72.0,29.1,601735
27.0,29.700000000000003,601762
12.0,29.5,601774
16.0,29.700000000000003,601790
25.0,29.1,601815
38.0,31.700000000000003,601853
9.0,26.5,601862
14.0,23.399999999999995,601876
15.0,23.899999999999995,601891
14.0,24.199999999999996,601905
19.0,18.9,601924
16.0,17.800000000000004,601940
14.0,18.0,601954
11.0,17.500000000000004,601965
12.0,16.2,601977
86.0,21.0,602063
23.0,22.400000000000002,602086
13.0,22.300000000000004,602099
14.0,22.200000000000003,602113
14.0,22.2,602127
29.0,23.199999999999996,602156
11.0,22.700000000000003,602167
12.0,22.500000000000004,602179
14.0,22.8,602193
94.0,31.0,602287
89.0,31.300000000000004,602376
91.0,38.1,602467
14.0,38.2,602481
10.0,37.8,602491
13.0,37.699999999999996,602504
94.0,44.199999999999996,602598
89.0,51.99999999999999,602687
94.0,60.199999999999996,602781
95.0,68.3,602876
40.0,62.9,602916
96.0,63.6,603012
10.0,55.5,603022
91.0,63.2,603113
68.0,69.0,603181
12.0,68.9,603193
65.0,66.00000000000001,603258
93.0,66.4,603351
12.0,58.2,603363
13.0,50.0,603376
12.0,47.2,603388
10.0,38.6,603398
93.0,46.900000000000006,603491
14.0,39.199999999999996,603505
10.0,33.4,603515
58.0,38.0,603573
88.0,40.3,603661
88.0,39.8,603749
29.0,41.5,603778
93.0,49.5,603871
13.0,49.599999999999994,603884
64.0,54.99999999999999,603948
92.0,54.9,604040
134.0,66.9,604174
92.0,75.10000000000001,604266
11.0,70.39999999999999,604277
92.0,70.80000000000001,604369
108.0,72.80000000000001,604477
97.0,79.60000000000001,604574
98.0,80.10000000000001,604672
96.0,88.4,604768
11.0,83.1,604779
13.0,75.2,604792
11.0,62.9,604803
97.0,63.40000000000001,604900
89.0,71.2,604989
90.0,71.0,605079
10.0,61.2,605089
94.0,60.900000000000006,605183
87.0,59.800000000000004,605270
90.0,59.2,605360
94.0,67.5,605454
90.0,75.2,605544
92.0,83.30000000000001,605636
90.0,82.60000000000001,605726
96.0,83.30000000000001,605822
98.0,84.10000000000001,605920
13.0,84.4,605933
90.0,84.0,606023
93.0,84.6,606116
93.0,84.89999999999999,606209
89.0,84.4,606298
12.0,76.60000000000001,606310
94.0,76.80000000000001,606404
96.0,77.4,606500
91.0,76.9,606591
13.0,68.4,606604
103.0,77.39999999999999,606707
93.0,77.7,606800
93.0,77.7,606893
87.0,77.1,606980
10.0,69.2,606990
94.0,77.4,607084
105.0,78.50000000000001,607189
101.0,79.0,607290
98.0,79.7,607388
94.0,87.8,607482
106.0,88.10000000000002,607588
99.0,88.70000000000002,607687
105.0,89.9,607792
102.0,91.4,607894
12.0,91.60000000000001,607906
98.0,92.00000000000001,608004
95.0,91.0,608099
102.0,91.10000000000001,608201
13.0,82.60000000000001,608214
96.0,82.80000000000001,608310
26.0,74.8,608336
95.0,74.4,608431
94.0,73.30000000000001,608525
92.0,72.3,608617
12.0,72.30000000000001,608629
94.0,71.9,608723
91.0,71.5,608814
99.0,71.2,608913
24.0,72.30000000000001,608937
90.0,71.7,609027
92.0,78.3,609119
12.0,70.0,609131
93.0,69.9,609224
95.0,70.2,609319
57.0,74.7,609376
102.0,75.50000000000001,609478
98.0,76.2,609576
93.0,75.60000000000001,609669
99.0,83.10000000000001,609768
91.0,83.2,609859
99.0,83.9,609958
58.0,88.5,610016
37.0,82.9,610053
13.0,74.7,610066
93.0,78.3,610159
15.0,69.6,610174
93.0,69.1,610267
96.0,69.4,610363
54.0,64.9,610417
99.0,65.7,610516
12.0,57.0,610528
10.0,52.2,610538
78.0,56.30000000000001,610616
92.0,64.2,610708
16.0,56.50000000000001,610724
92.0,64.2,610816
35.0,58.40000000000001,610851
92.0,58.00000000000001,610943
90.0,61.60000000000001,611033
103.0,62.000000000000014,611136
95.0,70.30000000000001,611231
101.0,79.4,611332
95.0,81.1,611427
97.0,81.60000000000001,611524
103.0,90.30000000000001,611627
101.0,91.19999999999999,611728
95.0,97.19999999999999,611823
102.0,98.2,611925
102.0,99.4,612027
106.0,99.70000000000002,612133
58.0,96.00000000000001,612191
61.0,92.00000000000001,612252
57.0,88.2,612309
64.0,84.9,612373
29.0,77.50000000000001,612402
38.0,71.20000000000002,612440
61.0,67.8,612501
42.0,61.800000000000004,612543
54.0,57.0,612597
41.0,50.5,612638
44.0,49.1,612682
17.0,44.7,612699
11.0,40.10000000000001,612710
46.0,38.300000000000004,612756
51.0,40.5,612807
13.0,38.0,612820
46.0,36.50000000000001,612866
15.0,33.800000000000004,612881
48.0,33.2,612929
34.0,32.50000000000001,612963
41.0,32.2,613004
39.0,34.400000000000006,613043
13.0,34.6,613056
11.0,31.100000000000005,613067
46.0,30.600000000000005,613113
40.0,33.30000000000001,613153
35.0,32.2,613188
49.0,35.60000000000001,613237
13.0,32.1,613250
11.0,29.8,613261
46.0,30.300000000000008,613307
87.0,35.1,613394
94.0,43.2,613488
28.0,44.9,613516
22.0,42.5,613538
13.0,39.8,613551
15.0,37.8,613566
41.0,37.00000000000001,613607
44.0,40.1,613651
100.0,49.0,613751
96.0,54.00000000000001,613847
92.0,54.50000000000001,613939
95.0,54.60000000000001,614034
86.0,60.400000000000006,614120
24.0,60.6,614144
14.0,60.7,614158
41.0,63.300000000000004,614199
10.0,60.2,614209
95.0,65.30000000000001,614304
58.0,61.10000000000001,614362
33.0,54.8,614395
11.0,46.699999999999996,614406
16.0,38.8,614422
18.0,32.00000000000001,614440
14.0,31.000000000000004,614454
27.0,32.300000000000004,614481
11.0,29.300000000000004,614492
88.0,37.10000000000001,614580
13.0,28.900000000000006,614593
90.0,32.099999999999994,614683
84.0,37.2,614767
88.0,44.900000000000006,614855
88.0,52.099999999999994,614943
14.0,51.699999999999996,614957
86.0,58.900000000000006,615043
12.0,57.400000000000006,615055
90.0,65.3,615145
97.0,66.2,615242
95.0,74.4,615337
87.0,74.10000000000001,615424
98.0,75.5,615522
12.0,67.9,615534
85.0,67.60000000000001,615619
94.0,75.60000000000001,615713
89.0,75.90000000000002,615802
99.0,84.60000000000002,615901
92.0,84.80000000000001,615993
91.0,84.2,616084
43.0,78.99999999999999,616127
44.0,74.7,616171
88.0,73.7,616259
19.0,74.4,616278
94.0,75.30000000000001,616372
9.0,66.8,616381
12.0,59.1,616393
88.0,58.0,616481
90.0,57.8,616571
61.0,54.8,616632
46.0,55.1,616678
25.0,53.2,616703
90.0,53.400000000000006,616793
91.0,60.6,616884
50.0,56.2,616934
53.0,60.60000000000001,616987
49.0,64.30000000000001,617036
53.0,60.80000000000001,617089
44.0,56.20000000000001,617133
19.0,52.0,617152
51.0,52.50000000000001,617203
42.0,54.20000000000001,617245
46.0,49.800000000000004,617291
12.0,41.900000000000006,617303
19.0,38.800000000000004,617322
86.0,42.1,617408
88.0,46.0,617496
87.0,49.400000000000006,617583
13.0,46.3,617596
14.0,45.800000000000004,617610
37.0,44.4,617647
14.0,41.6,617661
13.0,38.3,617674
53.0,42.39999999999999,617727
93.0,49.8,617820
39.0,45.1,617859
90.0,45.300000000000004,617949
42.0,40.800000000000004,617991
90.0,48.50000000000001,618081
88.0,55.900000000000006,618169
18.0,54.0,618187
94.0,62.00000000000001,618281
85.0,69.19999999999999,618366
96.0,73.5,618462
60.0,70.2,618522
65.0,72.8,618587
97.0,73.5,618684
95.0,78.8,618779
66.0,76.4,618845
99.0,77.50000000000001,618944
13.0,77.0,618957
74.0,75.00000000000001,619031
101.0,76.6,619132
67.0,73.7,619199
11.0,68.8,619210
77.0,70.0,619287
10.0,61.30000000000001,619297
46.0,56.40000000000001,619343
43.0,54.10000000000001,619386
87.0,52.900000000000006,619473
93.0,60.900000000000006,619566
91.0,62.6,619657
92.0,61.70000000000001,619749
13.0,56.300000000000004,619762
42.0,59.40000000000001,619804
26.0,54.300000000000004,619830
48.0,58.10000000000001,619878
48.0,58.3,619926
59.0,59.9,619985
88.0,60.0,620073
51.0,55.800000000000004,620124
91.0,55.80000000000001,620215
46.0,51.20000000000001,620261
95.0,59.400000000000006,620356
96.0,64.80000000000001,620452
137.0,75.9,620589
100.0,81.10000000000001,620689
92.0,85.5,620781
99.0,89.50000000000001,620880
13.0,82.00000000000001,620893
13.0,78.2,620906
106.0,79.70000000000002,621012
50.0,80.1,621062
53.0,75.89999999999999,621115
56.0,71.89999999999999,621171
42.0,62.40000000000001,621213
86.0,61.000000000000014,621299
10.0,52.80000000000001,621309
87.0,51.60000000000001,621396
53.0,55.60000000000001,621449
11.0,55.40000000000001,621460
11.0,45.900000000000006,621471
12.0,42.10000000000001,621483
12.0,38.000000000000014,621495
86.0,41.00000000000001,621581
86.0,45.400000000000006,621667
63.0,43.10000000000001,621730
84.0,50.50000000000001,621814
12.0,43.00000000000001,621826
12.0,38.900000000000006,621838
11.0,38.900000000000006,621849
16.0,39.40000000000001,621865
89.0,47.10000000000001,621954
9.0,46.800000000000004,621963
36.0,41.800000000000004,621999
85.0,41.7,622084
48.0,40.2,622132
49.0,36.7,622181
86.0,44.1,622267
13.0,44.2,622280
87.0,51.800000000000004,622367
97.0,59.900000000000006,622464
54.0,56.400000000000006,622518
91.0,64.6,622609
10.0,62.00000000000001,622619
100.0,63.50000000000001,622719
100.0,68.7,622819
11.0,64.9,622830
95.0,65.80000000000001,622925
113.0,75.8,623038
13.0,68.4,623051
91.0,67.8,623142
55.0,67.9,623197
98.0,68.60000000000001,623295
93.0,76.9,623388
91.0,76.0,623479
112.0,77.19999999999999,623591
143.0,90.39999999999999,623734
114.0,92.3,623848
85.0,89.50000000000001,623933
94.0,97.60000000000002,624027
117.0,100.20000000000002,624144
126.0,107.30000000000001,624270
103.0,107.8,624373
111.0,109.6,624484
124.0,112.9,624608
115.0,113.20000000000002,624723
140.0,112.9,624863
119.0,113.4,624982
115.0,116.4,625097
112.0,118.20000000000002,625209
107.0,117.20000000000002,625316
90.0,113.60000000000001,625406
91.0,112.4,625497
108.0,112.1,625605
90.0,108.69999999999999,625695
75.0,104.7,625770
89.0,99.60000000000001,625859
95.0,97.20000000000002,625954
93.0,95.0,626047
77.0,91.50000000000001,626124
84.0,89.20000000000002,626208
78.0,88.0,626286
11.0,80.0,626297
95.0,78.7,626392
80.0,77.70000000000002,626472
71.0,77.29999999999998,626543
88.0,77.2,626631
91.0,76.8,626722
72.0,74.7,626794
72.0,74.2,626866
74.0,73.2,626940
79.0,73.30000000000001,627019
91.0,81.30000000000001,627110
62.0,78.0,627172
98.0,79.8,627270
75.0,80.2,627345
88.0,80.2,627433
64.0,77.50000000000001,627497
90.0,79.30000000000001,627587
22.0,74.3,627609
55.0,72.39999999999999,627664
90.0,73.5,627754
11.0,65.5,627765
15.0,60.800000000000004,627780
88.0,59.80000000000001,627868
90.0,61.30000000000001,627958
94.0,61.9,628052
94.0,64.9,628146
95.0,65.4,628241
98.0,73.0,628339
97.0,77.2,628436
62.0,74.4,628498
95.0,82.80000000000001,628593
135.0,94.80000000000001,628728
113.0,97.3,628841
142.0,102.5,628983
15.0,94.6,628998
103.0,95.5,629101
91.0,95.1,629192
50.0,90.3,629242
93.0,89.89999999999999,629335
79.0,91.6,629414
76.0,89.7,629490
88.0,85.0,629578
78.0,81.5,629656
78.0,75.1,629734
78.0,81.39999999999999,629812
17.0,72.8,629829
71.0,70.8,629900
14.0,67.2,629914
75.0,65.4,629989
79.0,65.4,630068
58.0,63.60000000000001,630126
68.0,61.599999999999994,630194
14.0,55.199999999999996,630208
12.0,48.6,630220
76.0,48.400000000000006,630296
76.0,54.300000000000004,630372
73.0,54.5,630445
16.0,54.70000000000001,630461
48.0,52.0,630509
10.0,45.10000000000001,630519
11.0,40.40000000000001,630530
42.0,37.800000000000004,630572
14.0,37.800000000000004,630586
72.0,43.800000000000004,630658
70.0,43.2,630728
16.0,37.199999999999996,630744
72.0,37.1,630816
17.0,37.20000000000001,630833
22.0,34.60000000000001,630855
14.0,35.0,630869
28.0,36.699999999999996,630897
43.0,36.79999999999999,630940
12.0,36.6,630952
13.0,30.7,630965
16.0,25.3,630981
55.0,29.200000000000003,631036
55.0,27.500000000000004,631091
72.0,33.0,631163
12.0,32.0,631175
82.0,38.800000000000004,631257
85.0,44.5,631342
95.0,49.7,631437
90.0,57.5,631527
90.0,65.2,631617
93.0,72.9,631710
51.0,72.5,631761
92.0,76.2,631853
17.0,70.7,631870
94.0,78.9,631964
95.0,80.2,632059
95.0,81.2,632154
70.0,78.7,632224
74.0,77.10000000000001,632298
55.0,73.60000000000001,632353
80.0,72.3,632433
82.0,75.4,632515
25.0,68.7,632540
72.0,74.2,632612
82.0,73.0,632694
68.0,70.30000000000001,632762
17.0,62.500000000000014,632779
64.0,61.90000000000001,632843
62.0,60.70000000000001,632905
117.0,66.9,633022
91.0,68.00000000000001,633113
90.0,68.80000000000001,633203
89.0,75.20000000000002,633292
89.0,76.9,633381
90.0,77.7,633471
79.0,78.80000000000001,633550
12.0,78.30000000000001,633562
92.0,81.10000000000001,633654
91.0,84.0,633745
92.0,81.5,633837
88.0,81.2,633925
67.0,78.90000000000002,633992
99.0,79.9,634091
84.0,79.40000000000002,634175
86.0,79.0,634261
75.0,78.6,634336
69.0,84.3,634405
68.0,81.9,634473
94.0,82.2,634567
78.0,80.8,634645
55.0,77.5,634700
60.0,76.8,634760
67.0,73.60000000000001,634827
49.0,70.10000000000001,634876
41.0,65.60000000000001,634917
53.0,63.400000000000006,634970
14.0,57.9,634984
94.0,60.5,635078
52.0,56.3,635130
88.0,57.3,635218
59.0,57.70000000000001,635277
47.0,56.40000000000001,635324
55.0,55.2,635379
59.0,56.2,635438
45.0,56.6,635483
34.0,54.7,635517
50.0,58.300000000000004,635567
46.0,53.5,635613
14.0,49.7,635627
41.0,45.0,635668
57.0,44.800000000000004,635725
54.0,45.5,635779
48.0,44.8,635827
50.0,43.900000000000006,635877
21.0,41.50000000000001,635898
47.0,42.800000000000004,635945
51.0,42.900000000000006,635996
50.0,43.300000000000004,636046
53.0,47.2,636099
46.0,47.70000000000001,636145
83.0,50.30000000000001,636228
83.0,53.2,636311
12.0,49.60000000000001,636323
39.0,48.50000000000001,636362
11.0,47.5,636373
17.0,44.500000000000014,636390
72.0,46.60000000000001,636462
25.0,44.10000000000001,636487
18.0,40.6,636505
13.0,37.3,636518
63.0,35.3,636581
16.0,28.600000000000005,636597
13.0,28.700000000000003,636610
67.0,31.500000000000004,636677
35.0,33.900000000000006,636712
46.0,36.800000000000004,636758
29.0,32.5,636787
10.0,31.0,636797
16.0,30.800000000000004,636813
15.0,31.000000000000007,636828
28.0,27.500000000000004,636856
27.0,28.6,636883
56.0,32.900000000000006,636939
36.0,29.800000000000004,636975
12.0,27.500000000000004,636987
18.0,24.700000000000003,637005
35.0,25.300000000000004,637040
22.0,26.500000000000004,637062
92.0,34.1,637154
79.0,40.5,637233
51.0,42.800000000000004,637284
38.0,43.9,637322
83.0,46.599999999999994,637405
42.0,47.2,637447
12.0,47.2,637459
23.0,47.70000000000001,637482
91.0,53.30000000000001,637573
13.0,52.400000000000006,637586
95.0,52.699999999999996,637681
92.0,54.0,637773
92.0,58.10000000000001,637865
60.0,60.30000000000001,637925
44.0,56.400000000000006,637969
37.0,55.900000000000006,638006
44.0,59.10000000000001,638050
16.0,58.400000000000006,638066
29.0,52.2,638095
44.0,55.300000000000004,638139
22.0,48.00000000000001,638161
13.0,40.1,638174
13.0,32.199999999999996,638187
26.0,28.8,638213
41.0,28.500000000000004,638254
31.0,27.900000000000006,638285
11.0,24.60000000000001,638296
14.0,24.400000000000002,638310
27.0,24.200000000000003,638337
29.0,22.699999999999996,638366
13.0,21.8,638379
49.0,25.400000000000006,638428
55.0,29.6,638483
41.0,31.1,638524
73.0,34.300000000000004,638597
12.0,32.400000000000006,638609
48.0,36.10000000000001,638657
26.0,37.300000000000004,638683
45.0,39.1,638728
16.0,37.800000000000004,638744
14.0,37.900000000000006,638758
53.0,38.30000000000001,638811
61.0,38.900000000000006,638872
19.0,36.699999999999996,638891
19.0,31.3,638910
30.0,33.1,638940
20.0,30.299999999999997,638960
84.0,36.1,639044
89.0,40.5,639133
86.0,47.5,639219
92.0,55.300000000000004,639311
88.0,58.80000000000001,639399
92.0,61.900000000000006,639491
50.0,65.00000000000001,639541
12.0,64.30000000000001,639553
92.0,70.50000000000001,639645
91.0,77.60000000000001,639736
92.0,78.4,639828
93.0,78.80000000000001,639921
91.0,79.30000000000001,640012
95.0,79.6,640107
97.0,80.50000000000001,640204
109.0,82.2,640313
95.0,86.7,640408
92.0,94.7,640500
93.0,94.80000000000001,640593
41.0,89.8,640634
31.0,83.69999999999999,640665
90.0,83.39999999999999,640755
96.0,83.9,640851
27.0,77.10000000000001,640878
93.0,76.70000000000002,640971
75.0,73.30000000000001,641046
12.0,65.00000000000001,641058
43.0,60.10000000000001,641101
14.0,52.2,641115
33.0,51.4,641148
52.0,53.5,641200
52.0,49.7,641252
65.0,46.6,641317
47.0,48.60000000000001,641364
72.0,46.5,641436
13.0,40.3,641449
66.0,45.699999999999996,641515
25.0,43.9,641540
16.0,44.1,641556
90.0,49.8,641646
34.0,48.0,641680
48.0,47.60000000000001,641728
23.0,43.400000000000006,641751
91.0,47.800000000000004,641842
42.0,44.800000000000004,641884
13.0,44.800000000000004,641897
95.0,47.7,641992
94.0,54.6,642086
66.0,59.6,642152
54.0,56.0,642206
105.0,63.1,642311
93.0,67.60000000000001,642404
91.0,74.39999999999999,642495
14.0,66.7,642509
48.0,67.3,642557
90.0,75.0,642647
91.0,74.6,642738
33.0,68.49999999999999,642771
86.0,70.5,642857
90.0,74.1,642947
32.0,66.8,642979
16.0,59.1,642995
51.0,55.10000000000001,643046
39.0,57.6,643085
43.0,57.1,643128
47.0,52.800000000000004,643175
41.0,47.800000000000004,643216
38.0,48.300000000000004,643254
32.0,42.9,643286
31.0,37.00000000000001,643317
89.0,42.7,643406
43.0,45.4,643449
88.0,49.099999999999994,643537
27.0,47.900000000000006,643564
65.0,50.10000000000001,643629
15.0,46.900000000000006,643644
90.0,51.800000000000004,643734
96.0,57.6,643830
41.0,58.5,643871
60.0,61.400000000000006,643931
64.0,58.9,643995
27.0,57.300000000000004,644022
12.0,49.7,644034
27.0,49.70000000000001,644061
86.0,51.80000000000001,644147
91.0,59.40000000000001,644238
86.0,59.00000000000001,644324
91.0,58.5,644415
14.0,55.800000000000004,644429
12.0,51.00000000000001,644441
143.0,58.900000000000006,644584
36.0,59.800000000000004,644620
50.0,63.6,644670
90.0,69.9,644760
26.0,63.9,644786
13.0,56.099999999999994,644799
55.0,53.0,644854
66.0,50.5,644920
62.0,55.300000000000004,644982
55.0,59.6,645037
90.0,54.300000000000004,645127
11.0,51.800000000000004,645138
12.0,48.00000000000001,645150
89.0,47.900000000000006,645239
29.0,48.2,645268
62.0,53.1,645330
17.0,49.300000000000004,645347
32.0,45.900000000000006,645379
64.0,46.10000000000001,645443
19.0,42.5,645462
37.0,37.2,645499
30.0,39.1,645529
13.0,39.199999999999996,645542
13.0,31.599999999999998,645555
53.0,34.0,645608
91.0,36.900000000000006,645699
31.0,38.300000000000004,645730
12.0,36.300000000000004,645742
91.0,39.0,645833
93.0,46.400000000000006,645926
46.0,47.300000000000004,645972
93.0,53.60000000000001,646065
60.0,58.30000000000001,646125
23.0,59.3,646148
11.0,55.1,646159
32.0,49.20000000000001,646191
91.0,55.2,646282
85.0,62.5,646367
86.0,62.00000000000001,646453
17.0,54.400000000000006,646470
12.0,51.00000000000001,646482
15.0,43.20000000000001,646497
9.0,38.1,646506
88.0,44.60000000000001,646594
12.0,44.7,646606
34.0,44.9,646640
12.0,37.0,646652
14.0,29.900000000000002,646666
31.0,24.400000000000002,646697
21.0,24.8,646718
55.0,29.100000000000005,646773
62.0,33.800000000000004,646835
19.0,34.800000000000004,646854
88.0,34.8,646942
83.0,41.900000000000006,647025
20.0,40.5,647045
12.0,40.5,647057
28.0,41.9,647085
34.0,42.199999999999996,647119
20.0,42.1,647139
93.0,45.900000000000006,647232
89.0,48.6,647321
10.0,47.699999999999996,647331
11.0,40.00000000000001,647342
18.0,33.5,647360
13.0,32.800000000000004,647373
19.0,33.5,647392
87.0,39.400000000000006,647479
14.0,37.400000000000006,647493
15.0,36.900000000000006,647508
14.0,29.0,647522
92.0,29.299999999999997,647614
21.0,30.4,647635
13.0,30.600000000000005,647648
11.0,29.90000000000001,647659
87.0,37.300000000000004,647746
87.0,44.10000000000001,647833
11.0,36.50000000000001,647844
89.0,44.00000000000001,647933
91.0,51.60000000000001,648024
88.0,59.0,648112
13.0,51.10000000000001,648125
85.0,57.5,648210
87.0,64.9,648297
92.0,73.00000000000001,648389
12.0,65.50000000000001,648401
55.0,62.30000000000001,648456
88.0,70.00000000000001,648544
62.0,67.30000000000001,648606
11.0,59.30000000000002,648617
11.0,51.60000000000001,648628
88.0,59.10000000000001,648716
92.0,59.80000000000001,648808
91.0,60.20000000000001,648899
91.0,60.10000000000001,648990
89.0,67.80000000000001,649079
89.0,71.2,649168
90.0,71.4,649258
93.0,74.5,649351
101.0,83.5,649452
71.0,89.5,649523
92.0,89.89999999999999,649615
120.0,92.7,649735
92.0,92.80000000000001,649827
96.0,93.30000000000001,649923
109.0,95.30000000000001,650032
96.0,96.0,650128
97.0,96.7,650225
97.0,97.10000000000002,650322
98.0,96.8,650420
107.0,100.4,650527
13.0,92.5,650540
98.0,90.30000000000001,650638
97.0,90.80000000000001,650735
41.0,85.3,650776
101.0,84.5,650877
26.0,77.5,650903
12.0,69.00000000000001,650915
23.0,61.60000000000001,650938
21.0,53.90000000000001,650959
15.0,44.70000000000001,650974
16.0,45.00000000000001,650990
13.0,36.5,651003
15.0,28.300000000000008,651018
17.0,25.900000000000006,651035
13.0,17.1,651048
91.0,23.6,651139
95.0,31.9,651234
11.0,30.700000000000003,651245
100.0,38.6,651345
95.0,46.6,651440
91.0,54.1,651531
89.0,61.7,651620
93.0,69.5,651713
94.0,77.2,651807
90.0,84.9,651897
