Episode_Return,Episode_Return_smooth,env_step
19.0,79.9,797981
15.0,79.5,797996
12.0,69.2,798008
13.0,59.0,798021
73.0,56.900000000000006,798094
14.0,47.9,798108
16.0,39.7,798124
21.0,39.699999999999996,798145
15.0,28.400000000000002,798160
10.0,20.800000000000004,798170
16.0,20.500000000000004,798186
90.0,28.0,798276
95.0,36.300000000000004,798371
42.0,39.2,798413
94.0,41.3,798507
83.0,48.2,798590
56.0,52.199999999999996,798646
13.0,51.4,798659
12.0,51.1,798671
19.0,52.0,798690
17.0,52.10000000000001,798707
11.0,44.2,798718
11.0,35.800000000000004,798729
18.0,33.400000000000006,798747
16.0,25.600000000000005,798763
12.0,18.500000000000004,798775
16.0,14.500000000000002,798791
14.0,14.600000000000001,798805
15.0,14.900000000000002,798820
11.0,14.1,798831
108.0,23.200000000000003,798939
147.0,36.800000000000004,799086
396.0,75.30000000000001,799482
124.0,85.9,799606
13.0,85.60000000000001,799619
55.0,89.9,799674
11.0,89.39999999999999,799685
12.0,89.2,799697
17.0,89.4,799714
12.0,89.5,799726
12.0,79.9,799738
73.0,72.5,799811
17.0,34.60000000000001,799828
15.0,23.7,799843
16.0,24.0,799859
18.0,20.300000000000004,799877
12.0,20.400000000000002,799889
11.0,20.300000000000004,799900
15.0,20.1,799915
21.0,21.000000000000004,799936
11.0,20.900000000000006,799947
10.0,14.6,799957
11.0,14.0,799968
12.0,13.7,799980
90.0,21.099999999999998,800070
20.0,21.3,800090
11.0,21.200000000000003,800101
14.0,21.5,800115
95.0,29.5,800210
108.0,38.2,800318
110.0,48.1,800428
106.0,57.7,800534
18.0,58.4,800552
15.0,58.699999999999996,800567
106.0,60.3,800673
112.0,69.5,800785
101.0,78.5,800886
178.0,94.89999999999999,801064
140.0,99.4,801204
143.0,102.9,801347
159.0,107.80000000000001,801506
190.0,116.2,801696
275.0,141.9,801971
196.0,160.0,802167
345.0,183.9,802512
81.0,180.8,802593
109.0,181.6,802702
21.0,165.9,802723
15.0,153.4,802738
141.0,153.2,802879
155.0,152.79999999999998,803034
229.0,156.7,803263
95.0,138.70000000000002,803358
11.0,120.2,803369
13.0,87.0,803382
18.0,80.69999999999999,803400
19.0,71.7,803419
14.0,71.0,803433
19.0,71.40000000000002,803452
21.0,59.4,803473
16.0,45.5,803489
171.0,39.7,803660
19.0,32.1,803679
103.0,41.3,803782
100.0,50.0,803882
105.0,58.7,803987
98.0,66.6,804085
141.0,79.30000000000001,804226
97.0,87.10000000000001,804323
15.0,86.50000000000001,804338
19.0,86.8,804357
16.0,71.3,804373
10.0,70.4,804383
13.0,61.400000000000006,804396
18.0,53.2,804414
13.0,43.99999999999999,804427
12.0,35.400000000000006,804439
141.0,35.400000000000006,804580
149.0,40.6,804729
25.0,41.6,804754
12.0,40.900000000000006,804766
117.0,51.00000000000001,804883
115.0,61.50000000000001,804998
32.0,63.40000000000001,805030
12.0,62.80000000000001,805042
100.0,71.50000000000001,805142
23.0,72.60000000000001,805165
15.0,60.0,805180
11.0,46.199999999999996,805191
100.0,53.699999999999996,805291
25.0,55.0,805316
16.0,44.9,805332
130.0,46.4,805462
146.0,57.800000000000004,805608
118.0,68.4,805726
305.0,88.9,806031
16.0,88.19999999999999,806047
22.0,88.89999999999999,806069
98.0,97.6,806167
16.0,89.19999999999999,806183
22.0,88.89999999999999,806205
14.0,88.7,806219
27.0,78.40000000000002,806246
11.0,64.9,806257
12.0,54.30000000000002,806269
11.0,24.900000000000002,806280
69.0,30.200000000000003,806349
12.0,29.200000000000006,806361
17.0,21.099999999999998,806378
20.0,21.5,806398
12.0,20.5,806410
79.0,27.0,806489
16.0,25.9,806505
13.0,26.100000000000005,806518
104.0,35.300000000000004,806622
22.0,36.400000000000006,806644
124.0,41.9,806768
93.0,50.0,806861
17.0,50.0,806878
14.0,49.4,806892
18.0,50.00000000000001,806910
17.0,43.800000000000004,806927
13.0,43.50000000000001,806940
10.0,43.199999999999996,806950
152.0,48.0,807102
166.0,62.400000000000006,807268
13.0,51.300000000000004,807281
118.0,53.8,807399
19.0,53.99999999999999,807418
120.0,64.6,807538
20.0,64.80000000000001,807558
112.0,74.3,807670
103.0,83.3,807773
12.0,83.5,807785
135.0,81.80000000000001,807920
117.0,76.9,808037
13.0,76.9,808050
141.0,79.20000000000002,808191
12.0,78.50000000000001,808203
14.0,67.90000000000002,808217
115.0,77.4,808332
159.0,82.10000000000001,808491
16.0,73.39999999999999,808507
14.0,73.60000000000001,808521
17.0,61.800000000000004,808538
14.0,51.5,808552
16.0,51.800000000000004,808568
13.0,39.0,808581
9.0,38.699999999999996,808590
10.0,38.3,808600
9.0,27.699999999999996,808609
14.0,13.200000000000003,808623
174.0,29.000000000000004,808797
16.0,29.200000000000003,808813
21.0,29.600000000000005,808834
93.0,37.50000000000001,808927
10.0,36.900000000000006,808937
48.0,40.400000000000006,808985
109.0,50.4,809094
17.0,51.1,809111
13.0,51.50000000000001,809124
16.0,51.7,809140
25.0,36.800000000000004,809165
12.0,36.400000000000006,809177
14.0,35.7,809191
86.0,35.0,809277
14.0,35.4,809291
22.0,32.8,809313
216.0,43.5,809529
52.0,47.0,809581
25.0,48.2,809606
163.0,62.900000000000006,809769
97.0,70.10000000000001,809866
12.0,70.10000000000001,809878
45.0,73.2,809923
18.0,66.4,809941
15.0,66.5,809956
17.0,66.00000000000001,809973
16.0,46.00000000000001,809989
17.0,42.50000000000001,810006
15.0,41.50000000000001,810021
11.0,26.300000000000004,810032
19.0,18.5,810051
17.0,19.0,810068
14.0,15.9,810082
16.0,15.7,810098
88.0,23.0,810186
12.0,22.5,810198
20.0,22.900000000000002,810218
23.0,23.5,810241
14.0,23.4,810255
13.0,23.6,810268
115.0,33.2,810383
299.0,61.400000000000006,810682
90.0,69.0,810772
118.0,79.2,810890
15.0,71.9,810905
12.0,71.9,810917
13.0,71.2,810930
14.0,70.30000000000001,810944
10.0,69.9,810954
9.0,69.50000000000001,810963
10.0,59.0,810973
86.0,37.699999999999996,811059
143.0,43.0,811202
20.0,33.2,811222
17.0,33.400000000000006,811239
12.0,33.400000000000006,811251
10.0,33.1,811261
11.0,32.8,811272
43.0,36.1,811315
68.0,42.0,811383
154.0,56.4,811537
18.0,49.6,811555
88.0,44.099999999999994,811643
16.0,43.699999999999996,811659
212.0,63.20000000000001,811871
243.0,86.30000000000001,812114
208.0,106.10000000000001,812322
204.0,125.4,812526
10.0,122.10000000000001,812536
180.0,133.3,812716
138.0,131.70000000000002,812854
13.0,131.20000000000002,812867
15.0,123.9,812882
13.0,123.6,812895
17.0,104.1,812912
11.0,80.89999999999999,812923
11.0,61.2,812934
14.0,42.199999999999996,812948
22.0,43.400000000000006,812970
11.0,26.500000000000004,812981
12.0,13.900000000000002,812993
124.0,25.0,813117
16.0,25.1,813133
16.0,25.400000000000006,813149
18.0,25.500000000000004,813167
12.0,25.600000000000005,813179
11.0,25.600000000000005,813190
13.0,25.500000000000004,813203
11.0,24.400000000000006,813214
13.0,24.600000000000005,813227
139.0,37.300000000000004,813366
15.0,26.400000000000002,813381
10.0,25.800000000000004,813391
12.0,25.4,813403
14.0,25.0,813417
14.0,25.2,813431
10.0,25.099999999999998,813441
12.0,24.999999999999996,813453
92.0,33.1,813545
13.0,33.099999999999994,813558
24.0,21.6,813582
13.0,21.400000000000002,813595
9.0,21.3,813604
13.0,21.400000000000002,813617
12.0,21.2,813629
11.0,20.900000000000002,813640
10.0,20.900000000000006,813650
13.0,21.000000000000004,813663
104.0,22.200000000000003,813767
13.0,22.200000000000003,813780
171.0,36.900000000000006,813951
17.0,37.300000000000004,813968
15.0,37.900000000000006,813983
17.0,38.30000000000001,814000
11.0,38.20000000000001,814011
12.0,38.30000000000001,814023
9.0,38.2,814032
10.0,37.900000000000006,814042
12.0,28.7,814054
11.0,28.5,814065
10.0,12.4,814075
10.0,11.700000000000001,814085
11.0,11.3,814096
14.0,11.0,814110
15.0,11.4,814125
12.0,11.400000000000002,814137
9.0,11.4,814146
11.0,11.5,814157
158.0,26.1,814315
15.0,26.5,814330
12.0,26.7,814342
12.0,26.9,814354
19.0,27.7,814373
12.0,27.499999999999996,814385
11.0,27.099999999999998,814396
12.0,27.099999999999998,814408
81.0,34.3,814489
19.0,35.099999999999994,814508
18.0,21.099999999999998,814526
15.0,21.1,814541
11.0,21.0,814552
16.0,21.400000000000002,814568
16.0,21.100000000000005,814584
14.0,21.300000000000004,814598
17.0,21.900000000000002,814615
212.0,41.900000000000006,814827
164.0,50.2,814991
20.0,50.300000000000004,815011
14.0,49.900000000000006,815025
160.0,64.4,815185
17.0,65.0,815202
115.0,74.9,815317
10.0,74.30000000000001,815327
12.0,74.10000000000001,815339
59.0,78.30000000000003,815398
97.0,66.8,815495
14.0,51.8,815509
12.0,51.0,815521
143.0,63.900000000000006,815664
16.0,49.50000000000001,815680
15.0,49.300000000000004,815695
106.0,48.400000000000006,815801
175.0,64.9,815976
152.0,78.9,816128
134.0,86.4,816262
9.0,77.60000000000002,816271
15.0,77.70000000000002,816286
151.0,91.60000000000002,816437
11.0,78.4,816448
123.0,89.1,816571
15.0,89.1,816586
16.0,80.1,816602
13.0,63.9,816615
15.0,50.199999999999996,816630
12.0,38.00000000000001,816642
10.0,38.1,816652
12.0,37.80000000000001,816664
10.0,23.7,816674
13.0,23.9,816687
10.0,12.600000000000001,816697
11.0,12.200000000000001,816708
15.0,12.1,816723
22.0,13.0,816745
14.0,12.9,816759
18.0,13.500000000000002,816777
18.0,14.300000000000002,816795
18.0,14.900000000000004,816813
17.0,15.600000000000001,816830
18.0,16.100000000000005,816848
13.0,16.400000000000006,816861
14.0,16.700000000000003,816875
12.0,16.400000000000002,816887
162.0,30.400000000000002,817049
16.0,30.6,817065
18.0,30.6,817083
18.0,30.6,817101
16.0,30.400000000000006,817117
14.0,30.1,817131
12.0,29.500000000000004,817143
15.0,29.700000000000003,817158
12.0,29.5,817170
12.0,29.5,817182
13.0,14.600000000000001,817195
11.0,14.1,817206
11.0,13.400000000000002,817217
14.0,13.000000000000002,817231
13.0,12.700000000000001,817244
19.0,13.200000000000001,817263
14.0,13.400000000000002,817277
17.0,13.600000000000001,817294
18.0,14.200000000000003,817312
14.0,14.4,817326
20.0,15.100000000000003,817346
17.0,15.700000000000003,817363
12.0,15.8,817375
12.0,15.600000000000001,817387
15.0,15.799999999999997,817402
14.0,15.299999999999999,817416
13.0,15.200000000000001,817429
15.0,15.000000000000002,817444
22.0,15.400000000000002,817466
13.0,15.3,817479
12.0,14.5,817491
15.0,14.3,817506
15.0,14.600000000000001,817521
11.0,14.500000000000002,817532
134.0,26.4,817666
14.0,26.4,817680
15.0,26.599999999999998,817695
15.0,26.6,817710
13.0,25.7,817723
14.0,25.8,817737
14.0,25.999999999999996,817751
25.0,26.999999999999996,817776
17.0,27.199999999999996,817793
13.0,27.4,817806
15.0,15.5,817821
14.0,15.500000000000002,817835
11.0,15.100000000000001,817846
14.0,15.000000000000002,817860
16.0,15.3,817876
16.0,15.5,817892
11.0,15.2,817903
16.0,14.299999999999999,817919
15.0,14.1,817934
13.0,14.1,817947
14.0,14.0,817961
16.0,14.2,817977
10.0,14.1,817987
13.0,14.000000000000002,818000
13.0,13.700000000000001,818013
14.0,13.500000000000002,818027
12.0,13.600000000000001,818039
12.0,13.200000000000003,818051
18.0,13.5,818069
14.0,13.6,818083
11.0,13.3,818094
19.0,13.600000000000001,818113
14.0,14.000000000000002,818127
13.0,14.000000000000002,818140
16.0,14.300000000000002,818156
15.0,14.400000000000002,818171
12.0,14.400000000000002,818183
16.0,14.800000000000002,818199
159.0,28.900000000000002,818358
190.0,46.5,818548
404.0,85.80000000000001,818952
63.0,90.2,819015
287.0,117.5,819302
15.0,117.7,819317
100.0,126.10000000000001,819417
10.0,125.60000000000001,819427
12.0,125.60000000000001,819439
93.0,133.3,819532
11.0,118.5,819543
12.0,100.7,819555
176.0,77.9,819731
19.0,73.50000000000001,819750
171.0,61.900000000000006,819921
14.0,61.800000000000004,819935
105.0,62.300000000000004,820040
22.0,63.50000000000001,820062
114.0,73.7,820176
28.0,67.2,820204
16.0,67.69999999999999,820220
12.0,67.7,820232
127.0,62.800000000000004,820359
17.0,62.60000000000001,820376
11.0,46.60000000000001,820387
12.0,46.40000000000001,820399
13.0,37.20000000000001,820412
17.0,36.7,820429
13.0,26.6,820442
10.0,24.800000000000004,820452
12.0,24.400000000000002,820464
11.0,24.300000000000004,820475
12.0,12.8,820487
14.0,12.500000000000002,820501
11.0,12.5,820512
11.0,12.4,820523
9.0,12.0,820532
11.0,11.4,820543
13.0,11.4,820556
14.0,11.8,820570
12.0,11.8,820582
12.0,11.900000000000002,820594
11.0,11.799999999999999,820605
13.0,11.700000000000001,820618
16.0,12.200000000000001,820634
11.0,12.200000000000001,820645
12.0,12.5,820657
10.0,12.400000000000002,820667
14.0,12.500000000000002,820681
111.0,22.200000000000003,820792
180.0,39.0,820972
14.0,39.199999999999996,820986
16.0,39.7,821002
20.0,40.400000000000006,821022
17.0,40.5,821039
12.0,40.60000000000001,821051
15.0,40.900000000000006,821066
171.0,57.00000000000001,821237
174.0,73.00000000000001,821411
16.0,63.50000000000001,821427
59.0,51.400000000000006,821486
17.0,51.7,821503
14.0,51.50000000000001,821517
15.0,51.00000000000001,821532
76.0,56.900000000000006,821608
192.0,74.9,821800
141.0,87.5,821941
13.0,71.7,821954
345.0,88.80000000000001,822299
11.0,88.3,822310
103.0,92.7,822413
13.0,92.29999999999998,822426
24.0,93.3,822450
168.0,108.6,822618
17.0,102.69999999999999,822635
17.0,85.20000000000002,822652
19.0,73.00000000000001,822671
14.0,73.10000000000002,822685
13.0,39.9,822698
105.0,49.300000000000004,822803
12.0,40.2,822815
16.0,40.50000000000001,822831
23.0,40.4,822854
12.0,24.8,822866
17.0,24.8,822883
15.0,24.6,822898
10.0,23.699999999999996,822908
12.0,23.499999999999996,822920
113.0,33.5,823033
12.0,24.2,823045
117.0,34.7,823162
202.0,53.300000000000004,823364
11.0,52.10000000000001,823375
178.0,68.7,823553
122.0,79.2,823675
43.0,82.0,823718
54.0,86.4,823772
101.0,95.30000000000001,823873
11.0,85.10000000000002,823884
15.0,85.4,823899
24.0,76.10000000000001,823923
13.0,57.199999999999996,823936
11.0,57.199999999999996,823947
19.0,41.3,823966
15.0,30.600000000000005,823981
13.0,27.6,823994
21.0,24.300000000000004,824015
13.0,15.500000000000002,824028
9.0,15.300000000000002,824037
11.0,14.900000000000002,824048
16.0,14.100000000000001,824064
19.0,14.700000000000001,824083
13.0,14.900000000000002,824096
11.0,14.100000000000001,824107
12.0,13.8,824119
16.0,14.1,824135
175.0,29.5,824310
11.0,29.300000000000004,824321
18.0,30.2,824339
116.0,40.7,824455
12.0,40.30000000000001,824467
112.0,49.60000000000001,824579
365.0,84.80000000000001,824944
104.0,94.10000000000002,825048
11.0,94.00000000000001,825059
16.0,94.0,825075
26.0,79.1,825101
17.0,79.69999999999999,825118
15.0,79.39999999999999,825133
13.0,69.10000000000001,825146
17.0,69.60000000000001,825163
17.0,60.10000000000001,825180
13.0,24.9,825193
11.0,15.6,825204
16.0,16.1,825220
15.0,16.0,825235
15.0,14.9,825250
13.0,14.5,825263
15.0,14.5,825278
15.0,14.700000000000001,825293
13.0,14.3,825306
14.0,14.000000000000002,825320
12.0,13.900000000000002,825332
14.0,14.200000000000001,825346
9.0,13.5,825355
13.0,13.3,825368
17.0,13.5,825385
23.0,14.500000000000004,825408
20.0,15.000000000000004,825428
21.0,15.600000000000001,825449
25.0,16.8,825474
17.0,17.1,825491
23.0,18.200000000000003,825514
19.0,18.7,825533
20.0,19.8,825553
30.0,21.5,825583
31.0,22.900000000000006,825614
19.0,22.5,825633
17.0,22.2,825650
16.0,21.7,825666
11.0,20.300000000000004,825677
21.0,20.700000000000003,825698
14.0,19.8,825712
19.0,19.799999999999997,825731
16.0,19.4,825747
13.0,17.700000000000003,825760
15.0,16.1,825775
18.0,16.0,825793
13.0,15.600000000000003,825806
20.0,16.000000000000004,825826
15.0,16.400000000000002,825841
17.0,16.0,825858
20.0,16.6,825878
19.0,16.599999999999998,825897
24.0,17.4,825921
15.0,17.6,825936
14.0,17.5,825950
120.0,27.700000000000003,826070
22.0,28.599999999999998,826092
65.0,33.099999999999994,826157
23.0,33.9,826180
110.0,43.2,826290
15.0,42.7,826305
17.0,42.5,826322
19.0,42.00000000000001,826341
15.0,42.00000000000001,826356
14.0,42.0,826370
14.0,31.399999999999995,826384
14.0,30.599999999999994,826398
13.0,25.399999999999995,826411
14.0,24.499999999999993,826425
13.0,14.800000000000002,826438
11.0,14.400000000000002,826449
15.0,14.200000000000003,826464
123.0,24.6,826587
28.0,25.900000000000002,826615
16.0,26.100000000000005,826631
22.0,26.900000000000002,826653
18.0,27.3,826671
14.0,27.400000000000002,826685
15.0,27.500000000000004,826700
16.0,27.8,826716
13.0,28.000000000000004,826729
14.0,27.900000000000002,826743
11.0,16.700000000000003,826754
11.0,15.0,826765
14.0,14.8,826779
13.0,13.9,826792
16.0,13.700000000000001,826808
14.0,13.700000000000001,826822
12.0,13.400000000000002,826834
14.0,13.200000000000001,826848
15.0,13.4,826863
17.0,13.700000000000003,826880
12.0,13.8,826892
11.0,13.799999999999999,826903
9.0,13.3,826912
16.0,13.6,826928
105.0,22.5,827033
13.0,22.400000000000002,827046
17.0,22.9,827063
111.0,32.6,827174
55.0,36.6,827229
79.0,42.800000000000004,827308
31.0,44.7,827339
114.0,55.0,827453
157.0,69.8,827610
152.0,83.4,827762
97.0,82.60000000000001,827859
13.0,82.60000000000001,827872
118.0,92.7,827990
27.0,84.3,828017
13.0,80.10000000000001,828030
14.0,73.60000000000001,828044
38.0,74.30000000000001,828082
15.0,64.4,828097
15.0,50.199999999999996,828112
13.0,36.3,828125
15.0,28.1,828140
12.0,28.0,828152
16.0,17.800000000000004,828168
16.0,16.7,828184
18.0,17.2,828202
97.0,25.5,828299
386.0,60.300000000000004,828685
13.0,60.1,828698
81.0,66.7,828779
299.0,95.3,829078
16.0,95.39999999999999,829094
229.0,117.10000000000001,829323
78.0,123.3,829401
234.0,145.1,829635
178.0,161.10000000000002,829813
68.0,158.20000000000002,829881
113.0,130.9,829994
19.0,131.5,830013
61.0,129.5,830074
445.0,144.1,830519
42.0,146.7,830561
20.0,125.8,830581
17.0,119.7,830598
14.0,97.70000000000002,830612
13.0,81.2,830625
18.0,76.2,830643
12.0,66.10000000000001,830655
12.0,65.4,830667
15.0,60.800000000000004,830682
16.0,17.900000000000002,830698
11.0,14.8,830709
57.0,18.5,830766
14.0,18.2,830780
13.0,18.1,830793
122.0,29.0,830915
153.0,42.5,831068
13.0,42.6,831081
175.0,58.900000000000006,831256
205.0,77.9,831461
22.0,78.5,831483
169.0,94.30000000000001,831652
66.0,95.2,831718
284.0,122.20000000000002,832002
61.0,127.0,832063
361.0,150.9,832424
26.0,138.2,832450
16.0,138.5,832466
12.0,122.2,832478
13.0,103.0,832491
15.0,102.3,832506
16.0,86.99999999999999,832522
126.0,92.99999999999997,832648
11.0,65.7,832659
11.0,60.70000000000001,832670
15.0,26.1,832685
102.0,33.70000000000001,832787
17.0,33.80000000000001,832804
11.0,33.70000000000001,832815
17.0,34.1,832832
25.0,35.1,832857
15.0,35.0,832872
15.0,23.900000000000002,832887
15.0,24.3,832902
14.0,24.6,832916
14.0,24.5,832930
12.0,15.5,832942
11.0,14.9,832953
11.0,14.899999999999999,832964
13.0,14.5,832977
11.0,13.1,832988
11.0,12.700000000000001,832999
13.0,12.500000000000002,833012
14.0,12.4,833026
13.0,12.300000000000002,833039
13.0,12.200000000000003,833052
12.0,12.2,833064
22.0,13.3,833086
13.0,13.5,833099
14.0,13.6,833113
13.0,13.800000000000002,833126
14.0,14.100000000000001,833140
15.0,14.300000000000002,833155
13.0,14.200000000000001,833168
17.0,14.600000000000001,833185
16.0,14.9,833201
12.0,14.900000000000002,833213
83.0,21.000000000000004,833296
11.0,20.800000000000004,833307
10.0,20.400000000000002,833317
126.0,31.700000000000003,833443
73.0,37.60000000000001,833516
88.0,44.900000000000006,833604
63.0,49.89999999999999,833667
184.0,66.60000000000001,833851
79.0,72.90000000000002,833930
59.0,77.60000000000002,833989
22.0,71.5,834011
207.0,91.10000000000001,834218
9.0,91.00000000000001,834227
14.0,79.80000000000001,834241
10.0,73.50000000000001,834251
55.0,70.2,834306
63.0,70.2,834369
118.0,63.599999999999994,834487
12.0,56.900000000000006,834499
66.0,57.6,834565
24.0,57.8,834589
60.0,43.1,834649
61.0,48.3,834710
73.0,54.2,834783
21.0,55.300000000000004,834804
500.0,99.80000000000001,835304
153.0,108.8,835457
125.0,109.5,835582
20.0,110.3,835602
20.0,105.7,835622
24.0,105.7,835646
97.0,109.4,835743
15.0,104.80000000000001,835758
16.0,99.10000000000001,835774
105.0,107.5,835879
11.0,58.60000000000001,835890
14.0,44.7,835904
135.0,45.7,836039
16.0,45.300000000000004,836055
21.0,45.400000000000006,836076
110.0,54.0,836186
22.0,46.5,836208
103.0,55.30000000000001,836311
34.0,57.1,836345
24.0,49.0,836369
145.0,62.4,836514
14.0,62.4,836528
15.0,50.4,836543
126.0,61.4,836669
15.0,60.8,836684
15.0,51.3,836699
16.0,50.7,836715
73.0,47.7,836788
31.0,47.4,836819
16.0,46.60000000000001,836835
20.0,34.1,836855
28.0,35.5,836883
20.0,36.00000000000001,836903
12.0,24.6,836915
14.0,24.5,836929
115.0,34.5,837044
16.0,34.5,837060
13.0,28.500000000000004,837073
15.0,26.900000000000002,837088
15.0,26.8,837103
17.0,26.500000000000004,837120
16.0,25.300000000000004,837136
13.0,24.6,837149
11.0,24.500000000000004,837160
15.0,24.6,837175
15.0,14.600000000000001,837190
14.0,14.4,837204
12.0,14.3,837216
13.0,14.100000000000001,837229
126.0,25.200000000000003,837355
14.0,24.900000000000002,837369
69.0,30.200000000000003,837438
181.0,47.0,837619
15.0,47.4,837634
251.0,71.0,837885
122.0,81.7,838007
172.0,97.5,838179
48.0,101.10000000000001,838227
98.0,109.6,838325
12.0,98.2,838337
46.0,101.39999999999999,838383
160.0,110.5,838543
21.0,94.49999999999999,838564
124.0,105.39999999999999,838688
21.0,82.4,838709
34.0,73.60000000000001,838743
22.0,58.60000000000001,838765
15.0,55.300000000000004,838780
27.0,48.20000000000001,838807
17.0,48.70000000000001,838824
20.0,46.10000000000001,838844
25.0,32.599999999999994,838869
25.0,33.0,838894
20.0,22.599999999999998,838914
18.0,22.3,838932
99.0,28.800000000000004,839031
18.0,28.400000000000002,839049
28.0,29.700000000000003,839077
34.0,30.4,839111
21.0,30.800000000000004,839132
15.0,30.300000000000004,839147
18.0,29.600000000000005,839165
15.0,28.600000000000005,839180
19.0,28.500000000000004,839199
23.0,29.000000000000004,839222
20.0,21.1,839242
31.0,22.400000000000002,839273
29.0,22.5,839302
19.0,21.0,839321
18.0,20.7,839339
16.0,20.8,839355
17.0,20.700000000000003,839372
19.0,21.1,839391
14.0,20.599999999999998,839405
23.0,20.599999999999998,839428
15.0,20.1,839443
15.0,18.500000000000004,839458
20.0,17.6,839478
19.0,17.6,839497
14.0,17.2,839511
15.0,17.1,839526
21.0,17.500000000000004,839547
13.0,16.9,839560
14.0,16.900000000000002,839574
17.0,16.3,839591
30.0,17.8,839621
14.0,17.7,839635
25.0,18.200000000000003,839660
20.0,18.3,839680
20.0,18.9,839700
19.0,19.299999999999997,839719
17.0,18.9,839736
20.0,19.6,839756
23.0,20.500000000000004,839779
22.0,21.0,839801
18.0,19.8,839819
20.0,20.400000000000002,839839
18.0,19.700000000000003,839857
18.0,19.500000000000004,839875
22.0,19.700000000000003,839897
15.0,19.3,839912
19.0,19.5,839931
15.0,19.0,839946
16.0,18.300000000000004,839962
20.0,18.1,839982
18.0,18.1,840000
17.0,17.8,840017
19.0,17.9,840036
19.0,18.0,840055
20.0,17.8,840075
21.0,18.400000000000002,840096
20.0,18.5,840116
17.0,18.7,840133
20.0,19.1,840153
20.0,19.1,840173
16.0,18.900000000000002,840189
50.0,22.200000000000003,840239
196.0,39.9,840435
131.0,51.1,840566
22.0,51.300000000000004,840588
18.0,51.00000000000001,840606
18.0,50.8,840624
13.0,50.4,840637
12.0,49.6,840649
114.0,59.0,840763
25.0,59.9,840788
16.0,56.5,840804
141.0,51.00000000000001,840945
72.0,45.10000000000001,841017
72.0,50.10000000000001,841089
159.0,64.20000000000002,841248
163.0,78.7,841411
121.0,89.5,841532
249.0,113.20000000000002,841781
16.0,103.4,841797
229.0,123.80000000000001,842026
139.0,136.10000000000002,842165
11.0,123.10000000000001,842176
126.0,128.5,842302
16.0,122.9,842318
194.0,126.4,842512
21.0,112.19999999999999,842533
125.0,112.6,842658
21.0,89.8,842679
17.0,89.9,842696
148.0,81.80000000000001,842844
17.0,69.60000000000001,842861
16.0,70.10000000000001,842877
18.0,59.30000000000002,842895
14.0,59.10000000000001,842909
15.0,41.2,842924
14.0,40.5,842938
15.0,29.5,842953
18.0,29.2,842971
12.0,28.7,842983
13.0,15.200000000000003,842996
171.0,30.600000000000005,843167
81.0,37.1,843248
28.0,38.1,843276
12.0,37.900000000000006,843288
274.0,63.8,843562
111.0,73.5,843673
12.0,73.2,843685
11.0,72.50000000000001,843696
13.0,72.6,843709
109.0,82.20000000000002,843818
40.0,69.10000000000001,843858
19.0,62.9,843877
130.0,73.1,844007
23.0,74.2,844030
15.0,48.3,844045
15.0,38.699999999999996,844060
18.0,39.3,844078
19.0,40.099999999999994,844097
105.0,49.3,844202
21.0,40.5,844223
21.0,38.6,844244
14.0,38.1,844258
142.0,39.300000000000004,844400
17.0,38.7,844417
10.0,38.2,844427
104.0,47.1,844531
21.0,47.400000000000006,844552
13.0,46.8,844565
119.0,48.199999999999996,844684
24.0,48.5,844708
116.0,58.0,844824
131.0,69.70000000000002,844955
183.0,73.8,845138
275.0,99.60000000000001,845413
184.0,117.00000000000001,845597
179.0,124.50000000000001,845776
136.0,136.00000000000003,845912
90.0,143.70000000000002,846002
11.0,132.9,846013
122.0,142.7,846135
14.0,132.5,846149
111.0,130.50000000000003,846260
22.0,114.40000000000002,846282
18.0,88.70000000000002,846300
25.0,72.80000000000001,846325
28.0,57.7,846353
15.0,45.599999999999994,846368
58.0,42.400000000000006,846426
215.0,62.8,846641
500.0,100.60000000000001,847141
327.0,131.9,847468
16.0,122.39999999999999,847484
10.0,121.2,847494
100.0,129.39999999999998,847594
12.0,128.1,847606
17.0,127.0,847623
11.0,126.6,847634
11.0,121.89999999999999,847645
13.0,101.69999999999999,847658
103.0,62.000000000000014,847761
15.0,30.800000000000004,847776
67.0,35.9,847843
292.0,64.1,848135
17.0,55.800000000000004,848152
199.0,74.50000000000001,848351
129.0,85.70000000000002,848480
189.0,103.50000000000003,848669
188.0,121.20000000000002,848857
114.0,131.3,848971
171.0,138.10000000000002,849142
115.0,148.10000000000002,849257
123.0,153.70000000000002,849380
15.0,126.00000000000001,849395
146.0,138.9,849541
117.0,130.7,849658
18.0,119.6,849676
13.0,102.00000000000001,849689
18.0,85.0,849707
14.0,75.0,849721
13.0,59.199999999999996,849734
12.0,48.89999999999999,849746
18.0,38.4,849764
20.0,38.900000000000006,849784
11.0,25.400000000000002,849795
11.0,14.8,849806
20.0,15.0,849826
18.0,15.5,849844
11.0,14.8,849855
9.0,14.3,849864
13.0,14.3,849877
18.0,14.900000000000002,849895
15.0,14.600000000000001,849910
15.0,14.100000000000001,849925
14.0,14.400000000000002,849939
12.0,14.5,849951
16.0,14.1,849967
12.0,13.5,849979
14.0,13.800000000000002,849993
117.0,24.6,850110
20.0,25.3,850130
18.0,25.300000000000004,850148
19.0,25.7,850167
16.0,25.800000000000004,850183
16.0,26.000000000000004,850199
18.0,26.600000000000005,850217
12.0,26.200000000000003,850229
