Episode_Return,Episode_Return_smooth,env_step
14.0,18.0,24836
25.0,19.3,24861
37.0,21.700000000000003,24898
19.0,21.7,24917
52.0,24.2,24969
26.0,25.3,24995
14.0,23.1,25009
20.0,23.6,25029
30.0,24.8,25059
14.0,25.099999999999998,25073
23.0,26.0,25096
16.0,25.1,25112
21.0,23.500000000000004,25133
14.0,23.000000000000004,25147
18.0,19.6,25165
36.0,20.6,25201
36.0,22.800000000000004,25237
15.0,22.300000000000004,25252
46.0,23.900000000000002,25298
35.0,26.000000000000004,25333
14.0,25.099999999999998,25347
23.0,25.8,25370
16.0,25.3,25386
22.0,26.1,25408
16.0,25.900000000000002,25424
14.0,23.700000000000003,25438
10.0,21.1,25448
22.0,21.8,25470
17.0,18.9,25487
15.0,16.900000000000002,25502
48.0,20.3,25550
12.0,19.2,25562
15.0,19.099999999999998,25577
25.0,19.400000000000002,25602
14.0,19.2,25616
38.0,21.6,25654
23.0,22.900000000000002,25677
25.0,23.2,25702
14.0,22.900000000000002,25716
14.0,22.8,25730
13.0,19.3,25743
12.0,19.3,25755
28.0,20.6,25783
24.0,20.5,25807
13.0,20.400000000000002,25820
29.0,19.5,25849
11.0,18.3,25860
20.0,17.800000000000004,25880
9.0,17.3,25889
15.0,17.400000000000002,25904
15.0,17.6,25919
20.0,18.400000000000002,25939
13.0,16.900000000000002,25952
9.0,15.4,25961
14.0,15.500000000000002,25975
12.0,13.8,25987
37.0,16.400000000000002,26024
24.0,16.8,26048
28.0,18.7,26076
9.0,18.1,26085
16.0,18.200000000000003,26101
10.0,17.200000000000003,26111
24.0,18.3,26135
13.0,18.700000000000003,26148
13.0,18.6,26161
19.0,19.3,26180
35.0,19.100000000000005,26215
23.0,19.000000000000004,26238
23.0,18.5,26261
12.0,18.8,26273
10.0,18.2,26283
19.0,19.1,26302
22.0,18.9,26324
22.0,19.8,26346
18.0,20.3,26364
85.0,26.9,26449
11.0,24.500000000000004,26460
43.0,26.500000000000004,26503
18.0,26.000000000000004,26521
57.0,30.500000000000004,26578
21.0,31.600000000000005,26599
20.0,31.700000000000003,26619
44.0,33.9,26663
28.0,34.5,26691
19.0,34.6,26710
25.0,28.599999999999998,26735
25.0,30.0,26760
13.0,27.0,26773
9.0,26.099999999999998,26782
9.0,21.3,26791
9.0,20.099999999999998,26800
19.0,19.999999999999996,26819
16.0,17.200000000000003,26835
18.0,16.200000000000003,26853
12.0,15.5,26865
19.0,14.9,26884
12.0,13.6,26896
43.0,16.6,26939
16.0,17.3,26955
34.0,19.8,26989
12.0,20.099999999999998,27001
16.0,19.8,27017
20.0,20.200000000000003,27037
22.0,20.599999999999998,27059
18.0,21.2,27077
32.0,22.5,27109
18.0,23.1,27127
27.0,21.5,27154
16.0,21.500000000000004,27170
35.0,21.6,27205
16.0,22.000000000000004,27221
11.0,21.500000000000004,27232
40.0,23.500000000000004,27272
19.0,23.2,27291
17.0,23.099999999999998,27308
53.0,25.2,27361
20.0,25.4,27381
38.0,26.5,27419
14.0,26.299999999999997,27433
12.0,24.0,27445
23.0,24.700000000000003,27468
16.0,25.2,27484
12.0,22.400000000000002,27496
34.0,23.900000000000002,27530
22.0,24.4,27552
26.0,21.7,27578
18.0,21.500000000000004,27596
13.0,19.0,27609
8.0,18.400000000000002,27617
17.0,18.9,27634
23.0,18.900000000000002,27657
12.0,18.5,27669
44.0,21.7,27713
33.0,21.6,27746
30.0,22.4,27776
16.0,21.400000000000002,27792
12.0,20.800000000000004,27804
33.0,22.800000000000004,27837
12.0,23.2,27849
13.0,22.8,27862
21.0,22.6,27883
27.0,24.1,27910
33.0,23.0,27943
16.0,21.3,27959
32.0,21.5,27991
20.0,21.9,28011
34.0,24.099999999999998,28045
27.0,23.5,28072
26.0,24.9,28098
13.0,24.9,28111
20.0,24.8,28131
39.0,26.000000000000004,28170
16.0,24.3,28186
16.0,24.3,28202
15.0,22.6,28217
15.0,22.100000000000005,28232
28.0,21.500000000000004,28260
14.0,20.2,28274
10.0,18.599999999999998,28284
15.0,18.8,28299
15.0,18.3,28314
13.0,15.700000000000001,28327
17.0,15.8,28344
11.0,15.3,28355
17.0,15.5,28372
29.0,16.9,28401
29.0,17.0,28430
25.0,18.1,28455
30.0,20.1,28485
22.0,20.8,28507
27.0,22.0,28534
27.0,23.4,28561
13.0,23.0,28574
16.0,23.500000000000004,28590
20.0,23.8,28610
17.0,22.599999999999998,28627
23.0,22.0,28650
25.0,22.0,28675
17.0,20.7,28692
17.0,20.2,28709
34.0,20.9,28743
17.0,19.9,28760
25.0,21.099999999999998,28785
31.0,22.6,28816
16.0,22.200000000000003,28832
35.0,24.000000000000004,28867
15.0,23.200000000000003,28882
23.0,23.0,28905
23.0,23.6,28928
18.0,23.700000000000003,28946
15.0,21.8,28961
21.0,22.200000000000003,28982
10.0,20.700000000000003,28992
15.0,19.1,29007
16.0,19.1,29023
25.0,18.1,29048
13.0,17.900000000000002,29061
24.0,18.0,29085
12.0,16.900000000000002,29097
13.0,16.400000000000002,29110
14.0,16.3,29124
27.0,16.9,29151
21.0,18.0,29172
29.0,19.4,29201
11.0,18.900000000000002,29212
18.0,18.200000000000003,29230
13.0,18.2,29243
11.0,16.900000000000002,29254
19.0,17.6,29273
23.0,18.6,29296
24.0,19.6,29320
15.0,18.4,29335
18.0,18.1,29353
43.0,19.5,29396
24.0,20.8,29420
28.0,21.8,29448
45.0,25.000000000000004,29493
41.0,28.000000000000004,29534
18.0,27.900000000000002,29552
61.0,31.700000000000006,29613
12.0,30.500000000000004,29625
12.0,30.200000000000003,29637
9.0,29.3,29646
17.0,26.7,29663
9.0,25.199999999999996,29672
28.0,25.199999999999996,29700
18.0,22.5,29718
12.0,19.599999999999998,29730
12.0,19.0,29742
18.0,14.700000000000001,29760
14.0,14.9,29774
13.0,15.0,29787
12.0,15.3,29799
34.0,17.0,29833
29.0,19.0,29862
17.0,17.9,29879
35.0,19.6,29914
52.0,23.6,29966
15.0,23.9,29981
16.0,23.700000000000003,29997
21.0,24.400000000000002,30018
19.0,25.000000000000004,30037
15.0,25.3,30052
11.0,23.000000000000004,30063
12.0,21.3,30075
16.0,21.200000000000003,30091
18.0,19.500000000000004,30109
14.0,15.700000000000001,30123
16.0,15.8,30139
15.0,15.700000000000001,30154
14.0,15.000000000000002,30168
13.0,14.4,30181
18.0,14.700000000000003,30199
13.0,14.900000000000004,30212
43.0,18.000000000000004,30255
12.0,17.6,30267
29.0,18.7,30296
28.0,20.1,30324
24.0,20.9,30348
13.0,20.7,30361
20.0,21.3,30381
20.0,22.0,30401
42.0,24.400000000000002,30443
21.0,25.200000000000003,30464
10.0,21.900000000000002,30474
21.0,22.800000000000004,30495
14.0,21.3,30509
21.0,20.6,30530
18.0,20.000000000000004,30548
23.0,21.000000000000004,30571
38.0,22.8,30609
15.0,22.3,30624
20.0,20.1,30644
14.0,19.400000000000002,30658
10.0,19.400000000000002,30668
16.0,18.900000000000002,30684
28.0,20.3,30712
39.0,22.099999999999998,30751
28.0,23.1,30779
14.0,22.2,30793
10.0,19.4,30803
17.0,19.6,30820
20.0,19.6,30840
37.0,21.900000000000002,30877
11.0,22.000000000000004,30888
26.0,23.000000000000004,30914
27.0,22.900000000000002,30941
25.0,21.5,30966
17.0,20.4,30983
27.0,21.7,31010
24.0,23.099999999999998,31034
30.0,24.4,31064
11.0,23.5,31075
14.0,21.2,31089
16.0,21.700000000000003,31105
15.0,20.6,31120
10.0,18.900000000000002,31130
17.0,18.1,31147
13.0,17.700000000000003,31160
11.0,16.1,31171
19.0,15.6,31190
37.0,16.3,31227
14.0,16.6,31241
11.0,16.300000000000004,31252
14.0,16.1,31266
27.0,17.3,31293
18.0,18.1,31311
9.0,17.299999999999997,31320
28.0,18.8,31348
20.0,19.700000000000003,31368
12.0,19.000000000000004,31380
19.0,17.2,31399
37.0,19.5,31436
22.0,20.6,31458
16.0,20.8,31474
9.0,19.0,31483
23.0,19.5,31506
27.0,21.3,31533
12.0,19.7,31545
12.0,18.9,31557
27.0,20.4,31584
29.0,21.4,31613
17.0,19.399999999999995,31630
34.0,20.599999999999998,31664
12.0,20.2,31676
45.0,23.799999999999997,31721
27.0,24.2,31748
29.0,24.4,31777
18.0,25.0,31795
43.0,28.1,31838
22.0,27.599999999999998,31860
27.0,27.4,31887
17.0,27.4,31904
13.0,25.3,31917
12.0,25.299999999999997,31929
11.0,21.900000000000002,31940
27.0,21.9,31967
18.0,20.8,31985
85.0,27.5,32070
24.0,25.599999999999998,32094
27.0,26.099999999999998,32121
41.0,27.5,32162
25.0,28.3,32187
28.0,29.8,32215
27.0,31.3,32242
77.0,37.900000000000006,32319
27.0,37.900000000000006,32346
16.0,37.7,32362
69.0,36.1,32431
10.0,34.7,32441
12.0,33.20000000000001,32453
10.0,30.100000000000005,32463
48.0,32.4,32511
12.0,30.8,32523
47.0,32.800000000000004,32570
14.0,26.499999999999996,32584
21.0,25.9,32605
22.0,26.5,32627
15.0,21.1,32642
22.0,22.3,32664
37.0,24.8,32701
9.0,24.7,32710
13.0,21.2,32723
11.0,21.1,32734
16.0,18.000000000000004,32750
10.0,17.6,32760
28.0,18.3,32788
38.0,19.900000000000002,32826
18.0,20.200000000000003,32844
16.0,19.6,32860
35.0,19.400000000000002,32895
11.0,19.6,32906
16.0,19.900000000000006,32922
16.0,20.400000000000006,32938
16.0,20.400000000000002,32954
29.0,22.3,32983
39.0,23.4,33022
35.0,23.099999999999998,33057
17.0,23.0,33074
40.0,25.4,33114
12.0,23.1,33126
13.0,23.3,33139
18.0,23.5,33157
15.0,23.400000000000002,33172
14.0,23.2,33186
51.0,25.4,33237
10.0,22.500000000000004,33247
16.0,20.600000000000005,33263
23.0,21.200000000000003,33286
30.0,20.2,33316
20.0,21.0,33336
18.0,21.500000000000004,33354
30.0,22.700000000000003,33384
20.0,23.200000000000003,33404
40.0,25.8,33444
39.0,24.6,33483
22.0,25.8,33505
20.0,26.2,33525
18.0,25.7,33543
19.0,24.599999999999998,33562
23.0,24.900000000000002,33585
32.0,26.3,33617
27.0,26.0,33644
16.0,25.6,33660
14.0,23.000000000000004,33674
10.0,20.1,33684
22.0,20.099999999999998,33706
18.0,19.9,33724
15.0,19.6,33739
20.0,19.7,33759
32.0,20.6,33791
15.0,18.900000000000002,33806
14.0,17.599999999999998,33820
13.0,17.3,33833
17.0,17.6,33850
16.0,18.200000000000003,33866
13.0,17.3,33879
12.0,16.700000000000003,33891
28.0,18.0,33919
27.0,18.7,33946
22.0,17.7,33968
18.0,18.0,33986
21.0,18.7,34007
15.0,18.900000000000002,34022
19.0,19.099999999999998,34041
10.0,18.5,34051
18.0,19.0,34069
26.0,20.400000000000002,34095
49.0,22.5,34144
8.0,20.6,34152
14.0,19.8,34166
18.0,19.8,34184
10.0,18.700000000000003,34194
16.0,18.800000000000004,34210
11.0,18.000000000000004,34221
12.0,18.200000000000003,34233
18.0,18.200000000000003,34251
31.0,18.7,34282
19.0,15.7,34301
31.0,18.0,34332
13.0,17.900000000000002,34345
25.0,18.6,34370
14.0,19.0,34384
19.0,19.3,34403
35.0,21.7,34438
16.0,22.1,34454
42.0,24.500000000000004,34496
27.0,24.1,34523
18.0,24.0,34541
16.0,22.500000000000004,34557
20.0,23.200000000000003,34577
11.0,21.800000000000004,34588
15.0,21.900000000000002,34603
26.0,22.600000000000005,34629
26.0,21.700000000000003,34655
40.0,24.1,34695
18.0,21.7,34713
59.0,24.9,34772
33.0,26.4,34805
16.0,26.400000000000002,34821
14.0,25.8,34835
33.0,28.000000000000004,34868
28.0,29.300000000000004,34896
13.0,28.000000000000004,34909
23.0,27.700000000000003,34932
14.0,25.1,34946
11.0,24.400000000000002,34957
21.0,20.600000000000005,34978
12.0,18.5,34990
31.0,20.000000000000004,35021
24.0,21.0,35045
16.0,19.3,35061
13.0,17.8,35074
13.0,17.8,35087
28.0,18.3,35115
16.0,18.500000000000004,35131
36.0,21.000000000000004,35167
11.0,20.000000000000004,35178
23.0,21.100000000000005,35201
31.0,21.1,35232
46.0,23.3,35278
13.0,23.000000000000004,35291
24.0,24.1,35315
50.0,27.8,35365
23.0,27.3,35388
18.0,27.5,35406
28.0,26.700000000000006,35434
31.0,28.700000000000006,35465
75.0,33.900000000000006,35540
25.0,33.300000000000004,35565
53.0,34.0,35618
17.0,34.400000000000006,35635
12.0,33.2,35647
37.0,31.9,35684
15.0,31.1,35699
19.0,31.199999999999996,35718
23.0,30.699999999999996,35741
35.0,31.099999999999998,35776
20.0,25.6,35796
17.0,24.8,35813
25.0,22.000000000000004,35838
12.0,21.5,35850
34.0,23.7,35884
30.0,23.0,35914
52.0,26.7,35966
18.0,26.599999999999998,35984
46.0,28.900000000000002,36030
21.0,27.500000000000004,36051
29.0,28.400000000000002,36080
20.0,28.700000000000003,36100
21.0,28.300000000000004,36121
26.0,29.700000000000006,36147
33.0,29.600000000000005,36180
10.0,27.6,36190
17.0,24.1,36207
13.0,23.6,36220
12.0,20.2,36232
24.0,20.5,36256
12.0,18.8,36268
16.0,18.400000000000002,36284
22.0,18.5,36306
20.0,17.9,36326
16.0,16.2,36342
26.0,17.8,36368
16.0,17.700000000000003,36384
16.0,18.0,36400
12.0,18.0,36412
20.0,17.599999999999998,36432
14.0,17.799999999999997,36446
16.0,17.8,36462
45.0,20.1,36507
20.0,20.1,36527
20.0,20.500000000000004,36547
37.0,21.6,36584
17.0,21.7,36601
34.0,23.5,36635
33.0,25.599999999999998,36668
24.0,26.0,36692
21.0,26.700000000000003,36713
16.0,26.700000000000003,36729
31.0,25.300000000000004,36760
35.0,26.800000000000004,36795
25.0,27.300000000000004,36820
24.0,26.0,36844
20.0,26.299999999999997,36864
10.0,23.9,36874
16.0,22.200000000000003,36890
20.0,21.800000000000004,36910
67.0,26.400000000000002,36977
57.0,30.5,37034
14.0,28.799999999999997,37048
24.0,27.699999999999996,37072
31.0,28.3,37103
16.0,27.5,37119
21.0,27.6,37140
13.0,27.900000000000002,37153
31.0,29.40000000000001,37184
41.0,31.500000000000007,37225
16.0,26.400000000000006,37241
17.0,22.400000000000002,37258
11.0,22.100000000000005,37269
35.0,23.200000000000003,37304
56.0,25.7,37360
86.0,32.7,37446
19.0,32.5,37465
28.0,34.0,37493
18.0,32.7,37511
31.0,31.700000000000003,37542
23.0,32.4,37565
34.0,34.1,37599
27.0,35.7,37626
30.0,35.2,37656
56.0,35.2,37712
19.0,28.5,37731
12.0,27.8,37743
82.0,33.2,37825
12.0,32.6,37837
13.0,30.799999999999997,37850
17.0,30.2,37867
19.0,28.7,37886
26.0,28.599999999999998,37912
28.0,28.400000000000002,37940
14.0,24.2,37954
43.0,26.6,37997
28.0,28.200000000000003,38025
23.0,22.300000000000004,38048
12.0,22.3,38060
15.0,22.5,38075
25.0,23.3,38100
31.0,24.500000000000004,38131
31.0,25.000000000000004,38162
75.0,29.700000000000003,38237
29.0,31.2,38266
30.0,29.9,38296
25.0,29.6,38321
19.0,29.2,38340
63.0,34.3,38403
17.0,34.5,38420
19.0,33.9,38439
34.0,34.199999999999996,38473
10.0,32.1,38483
15.0,26.099999999999998,38498
30.0,26.2,38528
12.0,24.4,38540
45.0,26.400000000000002,38585
30.0,27.5,38615
14.0,22.599999999999998,38629
11.0,22.0,38640
19.0,22.0,38659
30.0,21.6,38689
32.0,23.8,38721
27.0,25.0,38748
9.0,22.9,38757
21.0,23.8,38778
12.0,20.5,38790
56.0,23.1,38846
40.0,25.7,38886
19.0,26.5,38905
16.0,26.2,38921
16.0,24.8,38937
52.0,26.8,38989
35.0,27.6,39024
16.0,28.300000000000004,39040
11.0,27.300000000000004,39051
56.0,31.700000000000006,39107
14.0,27.500000000000004,39121
19.0,25.4,39140
45.0,27.999999999999996,39185
31.0,29.5,39216
52.0,33.1,39268
66.0,34.5,39334
26.0,33.6,39360
18.0,33.8,39378
15.0,34.2,39393
11.0,29.700000000000006,39404
18.0,30.100000000000005,39422
12.0,29.400000000000006,39434
16.0,26.500000000000004,39450
51.0,28.500000000000004,39501
32.0,26.500000000000004,39533
10.0,20.9,39543
17.0,20.0,39560
20.0,20.2,39580
21.0,20.8,39601
40.0,23.7,39641
15.0,23.400000000000002,39656
66.0,28.8,39722
71.0,34.300000000000004,39793
15.0,30.700000000000003,39808
63.0,33.800000000000004,39871
27.0,35.50000000000001,39898
24.0,36.2,39922
14.0,35.6,39936
18.0,35.3,39954
15.0,32.8,39969
46.0,35.9,40015
18.0,31.1,40033
22.0,26.200000000000003,40055
73.0,32.0,40128
21.0,27.8,40149
15.0,26.6,40164
21.0,26.300000000000004,40185
67.0,31.6,40252
11.0,30.900000000000002,40263
23.0,31.700000000000003,40286
16.0,28.700000000000003,40302
15.0,28.400000000000002,40317
16.0,27.800000000000004,40333
17.0,22.200000000000003,40350
29.0,23.0,40379
35.0,25.0,40414
10.0,23.9,40424
12.0,18.4,40436
24.0,19.7,40460
11.0,18.5,40471
30.0,19.900000000000002,40501
30.0,21.400000000000002,40531
14.0,21.2,40545
26.0,22.1,40571
55.0,24.7,40626
24.0,23.6,40650
35.0,26.1,40685
52.0,30.1,40737
19.0,29.599999999999998,40756
30.0,31.499999999999996,40786
10.0,29.5,40796
34.0,29.9,40830
20.0,30.499999999999996,40850
37.0,31.599999999999998,40887
33.0,29.400000000000002,40920
43.0,31.3,40963
20.0,29.800000000000004,40983
14.0,26.0,40997
12.0,25.3,41009
52.0,27.5,41061
35.0,30.0,41096
14.0,27.999999999999996,41110
14.0,27.4,41124
16.0,25.3,41140
19.0,23.9,41159
25.0,22.1,41184
24.0,22.5,41208
21.0,23.2,41229
11.0,23.100000000000005,41240
28.0,20.700000000000003,41268
13.0,18.5,41281
11.0,18.200000000000003,41292
9.0,17.7,41301
17.0,17.8,41318
22.0,18.1,41340
29.0,18.5,41369
13.0,17.4,41382
52.0,20.5,41434
25.0,21.900000000000002,41459
12.0,20.3,41471
17.0,20.700000000000003,41488
22.0,21.8,41510
30.0,23.900000000000002,41540
72.0,29.4,41612
35.0,30.7,41647
79.0,35.699999999999996,41726
16.0,36.0,41742
20.0,32.800000000000004,41762
26.0,32.900000000000006,41788
24.0,34.10000000000001,41812
19.0,34.300000000000004,41831
33.0,35.4,41864
20.0,34.4,41884
59.0,33.1,41943
17.0,31.299999999999997,41960
11.0,24.5,41971
12.0,24.1,41983
27.0,24.8,42010
39.0,26.1,42049
65.0,30.199999999999996,42114
19.0,30.199999999999996,42133
14.0,28.299999999999994,42147
52.0,31.499999999999996,42199
25.0,28.099999999999998,42224
20.0,28.4,42244
41.0,31.4,42285
13.0,31.500000000000004,42298
19.0,30.700000000000003,42317
36.0,30.400000000000006,42353
16.0,25.500000000000004,42369
39.0,27.5,42408
46.0,30.700000000000003,42454
12.0,26.7,42466
27.0,26.9,42493
11.0,26.0,42504
10.0,22.900000000000002,42514
27.0,24.3,42541
13.0,23.7,42554
16.0,21.7,42570
26.0,22.700000000000003,42596
12.0,20.0,42608
18.0,17.2,42626
26.0,18.6,42652
16.0,17.5,42668
47.0,21.099999999999998,42715
38.0,23.9,42753
37.0,24.900000000000002,42790
31.0,26.700000000000003,42821
30.0,28.1,42851
47.0,30.200000000000003,42898
22.0,31.200000000000003,42920
44.0,33.800000000000004,42964
51.0,36.3,43015
41.0,38.8,43056
36.0,37.7,43092
11.0,35.00000000000001,43103
27.0,34.00000000000001,43130
19.0,32.800000000000004,43149
15.0,31.300000000000004,43164
27.0,29.3,43191
27.0,29.799999999999997,43218
23.0,27.7,43241
12.0,23.8,43253
23.0,22.0,43276
42.0,22.6,43318
11.0,22.6,43329
10.0,20.900000000000002,43339
15.0,20.500000000000004,43354
11.0,20.100000000000005,43365
19.0,19.3,43384
24.0,19.0,43408
13.0,18.0,43421
16.0,18.400000000000002,43437
17.0,17.8,43454
14.0,15.0,43468
31.0,17.0,43499
14.0,17.4,43513
27.0,18.6,43540
9.0,18.4,43549
13.0,17.8,43562
16.0,17.000000000000004,43578
14.0,17.1,43592
41.0,19.6,43633
52.0,23.1,43685
20.0,23.7,43705
16.0,22.200000000000003,43721
22.0,23.0,43743
16.0,21.900000000000006,43759
16.0,22.600000000000005,43775
12.0,22.500000000000004,43787
14.0,22.3,43801
41.0,25.0,43842
31.0,24.0,43873
23.0,21.1,43896
19.0,21.0,43915
21.0,21.5,43936
17.0,21.0,43953
23.0,21.700000000000003,43976
31.0,23.200000000000003,44007
47.0,26.700000000000003,44054
19.0,27.2,44073
23.0,25.4,44096
29.0,25.2,44125
22.0,25.099999999999998,44147
16.0,24.8,44163
18.0,24.5,44181
16.0,24.400000000000006,44197
15.0,23.600000000000005,44212
17.0,22.2,44229
21.0,19.6,44250
13.0,19.0,44263
10.0,17.7,44273
16.0,16.400000000000002,44289
20.0,16.2,44309
21.0,16.700000000000003,44330
17.0,16.6,44347
24.0,17.4,44371
20.0,17.900000000000002,44391
10.0,17.2,44401
17.0,16.8,44418
20.0,17.5,44438
20.0,18.5,44458
59.0,22.8,44517
34.0,24.2,44551
37.0,25.799999999999997,44588
25.0,26.599999999999998,44613
41.0,28.3,44654
23.0,28.6,44677
14.0,29.0,44691
16.0,28.900000000000002,44707
13.0,28.200000000000006,44720
70.0,33.2,44790
25.0,29.8,44815
26.0,29.000000000000004,44841
44.0,29.700000000000003,44885
29.0,30.1,44914
19.0,27.9,44933
18.0,27.4,44951
22.0,28.199999999999996,44973
16.0,28.2,44989
23.0,29.2,45012
15.0,23.700000000000003,45027
13.0,22.500000000000004,45040
10.0,20.900000000000002,45050
10.0,17.500000000000004,45060
31.0,17.700000000000003,45091
12.0,17.0,45103
17.0,16.9,45120
58.0,20.5,45178
18.0,20.7,45196
14.0,19.8,45210
21.0,20.400000000000002,45231
9.0,20.0,45240
18.0,20.8,45258
16.0,21.400000000000002,45274
27.0,21.000000000000004,45301
14.0,21.2,45315
39.0,23.4,45354
12.0,18.8,45366
26.0,19.6,45392
51.0,23.3,45443
38.0,25.000000000000004,45481
27.0,26.8,45508
35.0,28.5,45543
22.0,29.099999999999998,45565
21.0,28.5,45586
21.0,29.200000000000003,45607
10.0,26.300000000000004,45617
10.0,26.1,45627
15.0,25.000000000000004,45642
32.0,23.099999999999998,45674
33.0,22.6,45707
71.0,27.000000000000004,45778
22.0,25.700000000000003,45800
13.0,24.8,45813
19.0,24.6,45832
12.0,23.7,45844
16.0,24.3,45860
31.0,26.400000000000002,45891
19.0,26.799999999999997,45910
12.0,24.8,45922
128.0,34.3,46050
38.0,31.000000000000004,46088
44.0,33.2,46132
21.0,34.0,46153
40.0,36.1,46193
19.0,36.800000000000004,46212
18.0,37.0,46230
15.0,35.4,46245
36.0,37.1,46281
18.0,37.7,46299
13.0,26.200000000000003,46312
42.0,26.600000000000005,46354
38.0,26.0,46392
28.0,26.700000000000003,46420
34.0,26.1,46454
12.0,25.400000000000002,46466
26.0,26.200000000000003,46492
19.0,26.599999999999998,46511
22.0,25.2,46533
19.0,25.3,46552
35.0,27.499999999999996,46587
60.0,29.299999999999997,46647
17.0,27.2,46664
30.0,27.400000000000002,46694
20.0,26.0,46714
25.0,27.3,46739
18.0,26.500000000000004,46757
34.0,28.0,46791
18.0,27.6,46809
31.0,28.8,46840
28.0,28.1,46868
19.0,24.000000000000004,46887
52.0,27.5,46939
30.0,27.499999999999996,46969
12.0,26.7,46981
22.0,26.4,47003
14.0,26.0,47017
76.0,30.2,47093
32.0,31.6,47125
31.0,31.6,47156
30.0,31.8,47186
32.0,33.1,47218
20.0,29.900000000000002,47238
13.0,28.200000000000003,47251
12.0,28.200000000000003,47263
31.0,29.1,47294
16.0,29.300000000000004,47310
12.0,22.900000000000002,47322
14.0,21.1,47336
26.0,20.6,47362
19.0,19.5,47381
12.0,17.5,47393
19.0,17.4,47412
21.0,18.2,47433
19.0,18.9,47452
39.0,19.7,47491
19.0,20.0,47510
29.0,21.699999999999996,47539
9.0,21.2,47548
12.0,19.799999999999997,47560
27.0,20.599999999999998,47587
11.0,20.500000000000004,47598
45.0,23.1,47643
8.0,21.8,47651
10.0,20.900000000000002,47661
19.0,18.9,47680
40.0,21.0,47720
37.0,21.8,47757
14.0,22.3,47771
28.0,23.900000000000002,47799
54.0,26.599999999999998,47853
12.0,26.7,47865
75.0,29.7,47940
20.0,30.900000000000002,47960
19.0,31.8,47979
19.0,31.799999999999997,47998
13.0,29.099999999999998,48011
32.0,28.599999999999998,48043
12.0,28.4,48055
17.0,27.299999999999997,48072
12.0,23.1,48084
15.0,23.4,48099
14.0,17.299999999999997,48113
22.0,17.5,48135
51.0,20.7,48186
26.0,21.400000000000002,48212
10.0,21.1,48222
13.0,19.200000000000003,48235
18.0,19.8,48253
9.0,19.0,48262
14.0,19.199999999999996,48276
12.0,18.9,48288
19.0,19.4,48307
23.0,19.500000000000004,48330
15.0,15.9,48345
16.0,14.900000000000002,48361
13.0,15.200000000000001,48374
21.0,16.000000000000004,48395
11.0,15.3,48406
