Episode_Return,Episode_Return_smooth,env_step
59.0,50.400000000000006,703372
16.0,43.00000000000001,703388
41.0,41.50000000000001,703429
12.0,38.80000000000001,703441
30.0,40.50000000000001,703471
14.0,40.20000000000001,703485
14.0,32.900000000000006,703499
79.0,39.5,703578
9.0,31.499999999999993,703587
11.0,28.5,703598
16.0,24.200000000000003,703614
89.0,31.5,703703
46.0,32.00000000000001,703749
15.0,32.300000000000004,703764
12.0,30.500000000000004,703776
32.0,32.300000000000004,703808
12.0,32.1,703820
59.0,30.1,703879
42.0,33.400000000000006,703921
11.0,33.400000000000006,703932
15.0,33.3,703947
46.0,29.000000000000004,703993
58.0,30.200000000000003,704051
66.0,35.300000000000004,704117
14.0,35.5,704131
89.0,41.2,704220
21.0,42.1,704241
12.0,37.400000000000006,704253
91.0,42.300000000000004,704344
17.0,42.90000000000001,704361
27.0,44.10000000000001,704388
36.0,43.10000000000001,704424
11.0,38.4,704435
94.0,41.2,704529
15.0,41.3,704544
89.0,41.300000000000004,704633
14.0,40.6,704647
56.0,45.0,704703
90.0,44.9,704793
112.0,54.400000000000006,704905
37.0,55.400000000000006,704942
89.0,60.7,705031
16.0,61.2,705047
95.0,61.300000000000004,705142
12.0,61.00000000000001,705154
10.0,53.10000000000001,705164
90.0,60.70000000000001,705254
122.0,67.30000000000001,705376
13.0,59.60000000000001,705389
83.0,56.7,705472
16.0,54.6,705488
13.0,46.99999999999999,705501
97.0,55.1,705598
93.0,54.900000000000006,705691
95.0,63.2,705786
14.0,63.6,705800
47.0,59.300000000000004,705847
45.0,51.6,705892
86.0,58.900000000000006,705978
12.0,51.80000000000001,705990
12.0,51.40000000000001,706002
107.0,60.80000000000001,706109
102.0,61.30000000000001,706211
104.0,62.400000000000006,706315
30.0,55.900000000000006,706345
13.0,55.8,706358
59.0,57.0,706417
93.0,61.8,706510
103.0,63.5,706613
109.0,73.2,706722
18.0,73.8,706740
14.0,64.5,706754
13.0,55.599999999999994,706767
28.0,47.99999999999999,706795
100.0,54.99999999999999,706895
89.0,62.59999999999999,706984
96.0,66.29999999999998,707080
54.0,62.4,707134
15.0,53.6,707149
101.0,52.800000000000004,707250
94.0,60.4,707344
112.0,70.2,707456
78.0,76.7,707534
12.0,75.1,707546
10.0,66.10000000000001,707556
15.0,58.7,707571
46.0,53.70000000000001,707617
49.0,53.2,707666
158.0,67.5,707824
83.0,65.7,707907
13.0,57.599999999999994,707920
134.0,59.79999999999999,708054
93.0,61.3,708147
113.0,71.39999999999999,708260
90.0,79.39999999999999,708350
54.0,83.3,708404
82.0,86.9,708486
46.0,86.60000000000001,708532
73.0,78.09999999999998,708605
31.0,72.89999999999999,708636
44.0,76.0,708680
67.0,69.30000000000001,708747
11.0,61.100000000000016,708758
15.0,51.300000000000004,708773
60.0,48.30000000000001,708833
50.0,47.900000000000006,708883
100.0,49.7,708983
34.0,48.5,709017
11.0,42.3,709028
36.0,42.800000000000004,709064
14.0,39.800000000000004,709078
57.0,38.800000000000004,709135
54.0,43.1,709189
89.0,50.5,709278
11.0,45.6,709289
10.0,41.6,709299
11.0,32.7,709310
12.0,30.500000000000004,709322
49.0,34.300000000000004,709371
36.0,34.300000000000004,709407
27.0,35.60000000000001,709434
77.0,37.6,709511
42.0,36.400000000000006,709553
12.0,28.7,709565
161.0,43.7,709726
94.0,52.1,709820
97.0,60.7,709917
16.0,61.1,709933
45.0,60.7,709978
42.0,61.30000000000001,710020
17.0,60.30000000000001,710037
12.0,53.80000000000001,710049
19.0,51.500000000000014,710068
13.0,51.60000000000001,710081
96.0,45.1,710177
67.0,42.400000000000006,710244
12.0,33.900000000000006,710256
91.0,41.4,710347
37.0,40.6,710384
92.0,45.60000000000001,710476
35.0,47.400000000000006,710511
59.0,52.1,710570
92.0,59.4,710662
91.0,67.2,710753
11.0,58.7,710764
18.0,53.800000000000004,710782
23.0,54.9,710805
13.0,47.1,710818
91.0,52.5,710909
12.0,44.50000000000001,710921
21.0,43.10000000000001,710942
34.0,40.60000000000001,710976
89.0,40.300000000000004,711065
14.0,32.6,711079
37.0,35.2,711116
14.0,34.8,711130
13.0,33.8,711143
52.0,37.7,711195
17.0,30.299999999999997,711212
94.0,38.5,711306
11.0,37.5,711317
10.0,35.1,711327
92.0,35.400000000000006,711419
12.0,35.20000000000001,711431
27.0,34.2,711458
39.0,36.7,711497
12.0,36.6,711509
14.0,32.800000000000004,711523
17.0,32.8,711540
90.0,32.4,711630
94.0,40.699999999999996,711724
96.0,49.3,711820
29.0,43.0,711849
92.0,51.00000000000001,711941
53.0,53.60000000000001,711994
94.0,59.1,712088
16.0,59.5,712104
15.0,59.60000000000001,712119
88.0,66.7,712207
34.0,61.1,712241
90.0,60.70000000000001,712331
12.0,52.300000000000004,712343
12.0,50.60000000000001,712355
33.0,44.7,712388
10.0,40.400000000000006,712398
93.0,40.3,712491
72.0,45.900000000000006,712563
12.0,45.60000000000001,712575
13.0,38.1,712588
94.0,44.1,712682
30.0,38.1,712712
49.0,41.8,712761
17.0,42.300000000000004,712778
15.0,40.5,712793
18.0,41.3,712811
135.0,45.5,712946
126.0,50.9,713072
19.0,51.6,713091
92.0,59.5,713183
60.0,56.1,713243
89.0,62.0,713332
430.0,100.1,713762
16.0,100.0,713778
69.0,105.4,713847
17.0,105.3,713864
117.0,103.5,713981
100.0,100.9,714081
17.0,100.7,714098
41.0,95.60000000000001,714139
110.0,100.6,714249
70.0,98.7,714319
302.0,85.9,714621
135.0,97.80000000000001,714756
13.0,92.2,714769
119.0,102.4,714888
32.0,93.9,714920
18.0,85.7,714938
34.0,87.40000000000002,714972
41.0,87.4,715013
10.0,77.39999999999999,715023
98.0,80.19999999999999,715121
57.0,55.7,715178
14.0,43.6,715192
12.0,43.50000000000001,715204
44.0,36.0,715248
93.0,42.099999999999994,715341
12.0,41.5,715353
90.0,47.10000000000001,715443
58.0,48.8,715501
15.0,49.3,715516
13.0,40.8,715529
28.0,37.89999999999999,715557
96.0,46.1,715653
15.0,46.4,715668
13.0,43.3,715681
91.0,43.1,715772
93.0,51.2,715865
104.0,52.6,715969
32.0,50.00000000000001,716001
13.0,49.800000000000004,716014
39.0,52.400000000000006,716053
99.0,59.5,716152
99.0,59.8,716251
12.0,59.5,716263
43.0,62.49999999999999,716306
11.0,54.5,716317
12.0,46.400000000000006,716329
15.0,37.50000000000001,716344
47.0,39.00000000000001,716391
59.0,43.6,716450
10.0,40.7,716460
32.0,34.00000000000001,716492
70.0,31.099999999999998,716562
17.0,31.6,716579
14.0,28.7,716593
13.0,28.9,716606
43.0,32.0,716649
20.0,32.5,716669
97.0,37.5,716766
87.0,40.300000000000004,716853
53.0,44.60000000000001,716906
29.0,44.300000000000004,716935
92.0,46.50000000000001,717027
13.0,46.1,717040
13.0,46.0,717053
92.0,53.900000000000006,717145
96.0,59.2,717241
110.0,68.2,717351
10.0,59.50000000000001,717361
14.0,52.2,717375
14.0,48.300000000000004,717389
11.0,46.50000000000001,717400
90.0,46.300000000000004,717490
127.0,57.7,717617
32.0,59.60000000000001,717649
96.0,60.00000000000001,717745
17.0,52.10000000000001,717762
80.0,49.10000000000001,717842
50.0,53.10000000000001,717892
89.0,60.6,717981
21.0,61.300000000000004,718002
18.0,62.0,718020
18.0,54.8,718038
65.0,48.599999999999994,718103
16.0,47.0,718119
66.0,44.00000000000001,718185
41.0,46.400000000000006,718226
17.0,40.10000000000001,718243
13.0,36.400000000000006,718256
23.0,29.8,718279
54.0,33.1,718333
41.0,35.400000000000006,718374
34.0,37.0,718408
71.0,37.6,718479
25.0,38.50000000000001,718504
18.0,33.7,718522
85.0,38.10000000000001,718607
38.0,40.2,718645
32.0,42.1,718677
20.0,41.8,718697
56.0,42.00000000000001,718753
11.0,39.0,718764
47.0,40.300000000000004,718811
13.0,34.5,718824
10.0,33.0,718834
38.0,35.0,718872
25.0,29.000000000000004,718897
91.0,34.300000000000004,718988
97.0,40.800000000000004,719085
11.0,39.900000000000006,719096
21.0,36.400000000000006,719117
28.0,38.1,719145
91.0,42.5,719236
93.0,50.5,719329
31.0,52.6,719360
15.0,50.300000000000004,719375
30.0,50.800000000000004,719405
41.0,45.800000000000004,719446
91.0,45.2,719537
19.0,46.0,719556
12.0,45.10000000000001,719568
45.0,46.800000000000004,719613
13.0,39.0,719626
52.0,34.9,719678
10.0,32.8,719688
15.0,32.8,719703
90.0,38.8,719793
9.0,35.6,719802
13.0,27.8,719815
86.0,34.5,719901
12.0,34.5,719913
20.0,31.999999999999996,719933
29.0,33.6,719962
12.0,29.599999999999998,719974
91.0,37.699999999999996,720065
12.0,37.4,720077
17.0,30.099999999999994,720094
89.0,38.099999999999994,720183
102.0,47.0,720285
20.0,40.4,720305
90.0,48.2,720395
29.0,49.1,720424
12.0,47.400000000000006,720436
15.0,47.7,720451
93.0,47.900000000000006,720544
93.0,56.0,720637
206.0,74.9,720843
15.0,67.5,720858
12.0,58.50000000000001,720870
83.0,64.80000000000001,720953
9.0,56.70000000000001,720962
92.0,63.00000000000001,721054
21.0,63.900000000000006,721075
12.0,63.60000000000001,721087
92.0,63.500000000000014,721179
22.0,56.40000000000001,721201
20.0,37.800000000000004,721221
91.0,45.400000000000006,721312
11.0,45.30000000000001,721323
15.0,38.5,721338
37.0,41.300000000000004,721375
14.0,33.50000000000001,721389
31.0,34.5,721420
26.0,35.9,721446
91.0,35.800000000000004,721537
88.0,42.400000000000006,721625
17.0,42.10000000000001,721642
49.0,37.9,721691
53.0,42.099999999999994,721744
13.0,41.89999999999999,721757
88.0,47.0,721845
39.0,49.49999999999999,721884
15.0,47.9,721899
94.0,54.7,721993
27.0,48.300000000000004,722020
83.0,47.80000000000001,722103
100.0,56.10000000000001,722203
27.0,53.900000000000006,722230
15.0,50.10000000000001,722245
17.0,50.50000000000001,722262
23.0,44.0,722285
22.0,42.300000000000004,722307
14.0,42.2,722321
11.0,33.9,722332
31.0,34.3,722363
11.0,27.1,722374
9.0,18.000000000000004,722383
14.0,16.7,722397
9.0,16.1,722406
19.0,16.3,722425
9.0,14.900000000000002,722434
369.0,49.6,722803
13.0,49.5,722816
21.0,50.5,722837
90.0,56.4,722927
12.0,56.5,722939
11.0,56.7,722950
14.0,56.7,722964
16.0,57.4,722980
11.0,56.6,722991
13.0,57.0,723004
13.0,21.400000000000006,723017
14.0,21.500000000000004,723031
93.0,28.7,723124
13.0,21.000000000000004,723137
12.0,21.0,723149
12.0,21.099999999999998,723161
14.0,21.099999999999998,723175
20.0,21.5,723195
15.0,21.9,723210
15.0,22.099999999999998,723225
13.0,22.100000000000005,723238
27.0,23.4,723265
12.0,15.3,723277
12.0,15.2,723289
20.0,16.0,723309
10.0,15.8,723319
33.0,17.7,723352
66.0,22.3,723418
16.0,22.400000000000002,723434
12.0,22.1,723446
20.0,22.800000000000004,723466
15.0,21.6,723481
93.0,29.700000000000003,723574
13.0,29.800000000000004,723587
15.0,29.300000000000004,723602
91.0,37.4,723693
14.0,35.5,723707
35.0,32.4,723742
15.0,32.3,723757
12.0,32.300000000000004,723769
93.0,39.6,723862
54.0,43.5,723916
44.0,38.599999999999994,723960
14.0,38.699999999999996,723974
28.0,39.99999999999999,724002
97.0,40.6,724099
170.0,56.199999999999996,724269
11.0,53.8,724280
13.0,53.6,724293
13.0,53.699999999999996,724306
11.0,45.5,724317
10.0,41.1,724327
95.0,46.199999999999996,724422
99.0,54.7,724521
27.0,54.60000000000001,724548
92.0,54.10000000000001,724640
33.0,40.4,724673
14.0,40.699999999999996,724687
123.0,51.7,724810
77.0,58.099999999999994,724887
27.0,59.7,724914
13.0,60.0,724927
89.0,59.400000000000006,725016
89.0,58.4,725105
12.0,56.900000000000006,725117
25.0,50.2,725142
29.0,49.800000000000004,725171
22.0,50.6,725193
59.0,44.2,725252
97.0,46.2,725349
15.0,45.00000000000001,725364
91.0,52.800000000000004,725455
73.0,51.2,725528
42.0,46.5,725570
48.0,50.10000000000001,725618
11.0,48.70000000000001,725629
98.0,55.60000000000001,725727
102.0,63.60000000000001,725829
34.0,61.1,725863
14.0,52.8,725877
24.0,53.699999999999996,725901
322.0,76.80000000000001,726223
13.0,70.8,726236
12.0,67.80000000000001,726248
11.0,64.1,726259
81.0,71.1,726340
89.0,70.20000000000002,726429
13.0,61.300000000000004,726442
103.0,68.2,726545
11.0,67.89999999999999,726556
98.0,75.3,726654
13.0,44.400000000000006,726667
12.0,44.3,726679
120.0,55.10000000000001,726799
12.0,55.2,726811
15.0,48.60000000000001,726826
89.0,48.6,726915
64.0,53.7,726979
110.0,54.4,727089
92.0,62.5,727181
13.0,54.0,727194
12.0,53.9,727206
149.0,67.60000000000001,727355
51.0,60.7,727406
12.0,60.7,727418
95.0,68.7,727513
102.0,70.0,727615
10.0,64.60000000000001,727625
15.0,55.10000000000001,727640
125.0,58.400000000000006,727765
101.0,67.2,727866
47.0,70.7,727913
42.0,60.00000000000001,727955
156.0,70.5,728111
18.0,71.10000000000001,728129
37.0,65.30000000000001,728166
11.0,56.2,728177
90.0,64.2,728267
22.0,64.9,728289
90.0,61.400000000000006,728379
24.0,53.7,728403
14.0,50.400000000000006,728417
88.0,55.0,728505
38.0,43.2,728543
11.0,42.49999999999999,728554
12.0,40.00000000000001,728566
26.0,41.5,728592
17.0,34.2,728609
30.0,35.00000000000001,728639
16.0,27.600000000000005,728655
87.0,33.900000000000006,728742
92.0,41.70000000000001,728834
11.0,34.00000000000001,728845
15.0,31.700000000000003,728860
24.0,33.0,728884
67.0,38.50000000000001,728951
15.0,37.400000000000006,728966
89.0,44.6,729055
27.0,44.300000000000004,729082
20.0,44.70000000000001,729102
36.0,39.60000000000001,729138
39.0,34.300000000000004,729177
91.0,42.300000000000004,729268
21.0,42.900000000000006,729289
29.0,43.400000000000006,729318
12.0,37.900000000000006,729330
12.0,37.60000000000001,729342
93.0,38.0,729435
60.0,41.3,729495
31.0,42.4,729526
24.0,41.2,729550
30.0,40.3,729580
89.0,40.1,729669
17.0,39.7,729686
20.0,38.800000000000004,729706
12.0,38.800000000000004,729718
19.0,39.50000000000001,729737
12.0,31.399999999999995,729749
12.0,26.599999999999994,729761
88.0,32.3,729849
91.0,39.0,729940
46.0,40.6,729986
27.0,34.400000000000006,730013
16.0,34.300000000000004,730029
86.0,40.9,730115
11.0,40.800000000000004,730126
13.0,40.2,730139
84.0,47.4,730223
87.0,54.9,730310
97.0,55.80000000000001,730407
95.0,56.20000000000001,730502
11.0,52.70000000000001,730513
93.0,59.30000000000001,730606
28.0,60.5,730634
12.0,53.10000000000001,730646
90.0,61.0,730736
22.0,61.900000000000006,730758
95.0,63.00000000000001,730853
39.0,58.20000000000001,730892
88.0,57.3,730980
97.0,57.5,731077
11.0,57.50000000000001,731088
93.0,57.500000000000014,731181
94.0,64.10000000000001,731275
56.0,68.50000000000001,731331
128.0,72.3,731459
140.0,84.10000000000001,731599
101.0,84.70000000000002,731700
30.0,83.80000000000001,731730
11.0,76.1,731741
93.0,75.7,731834
12.0,75.80000000000001,731846
12.0,67.7,731858
90.0,67.30000000000001,731948
500.0,111.70000000000002,732448
13.0,100.2,732461
93.0,95.5,732554
24.0,87.8,732578
12.0,86.0,732590
15.0,86.4,732605
95.0,86.60000000000001,732700
93.0,94.7,732793
111.0,104.6,732904
110.0,106.6,733014
96.0,66.2,733110
11.0,66.0,733121
20.0,58.7,733141
45.0,60.800000000000004,733186
95.0,69.10000000000001,733281
22.0,69.80000000000001,733303
14.0,61.7,733317
94.0,61.800000000000004,733411
87.0,59.400000000000006,733498
93.0,57.7,733591
22.0,50.30000000000001,733613
18.0,51.0,733631
92.0,58.2,733723
13.0,55.0,733736
26.0,48.1,733762
14.0,47.3,733776
25.0,48.4,733801
100.0,49.0,733901
18.0,42.099999999999994,733919
96.0,42.4,734015
18.0,42.0,734033
93.0,49.5,734126
13.0,41.6,734139
93.0,49.599999999999994,734232
96.0,56.6,734328
100.0,65.19999999999999,734428
14.0,64.1,734442
60.0,60.10000000000001,734502
13.0,59.6,734515
96.0,59.6,734611
97.0,67.5,734708
91.0,67.3,734799
11.0,67.1,734810
101.0,67.9,734911
101.0,68.4,735012
96.0,68.00000000000001,735108
13.0,67.9,735121
43.0,66.2,735164
90.0,73.9,735254
90.0,73.30000000000001,735344
12.0,64.8,735356
34.0,59.1,735390
10.0,59.00000000000001,735400
39.0,52.800000000000004,735439
13.0,44.0,735452
93.0,43.7,735545
90.0,51.39999999999999,735635
27.0,49.800000000000004,735662
95.0,50.300000000000004,735757
90.0,50.3,735847
43.0,53.4,735890
91.0,59.1,735981
99.0,68.0,736080
31.0,67.19999999999999,736111
29.0,68.8,736140
16.0,61.1,736156
32.0,55.300000000000004,736188
27.0,55.300000000000004,736215
14.0,47.2,736229
53.0,43.5,736282
32.0,42.400000000000006,736314
22.0,35.5,736336
88.0,34.400000000000006,736424
10.0,32.3,736434
32.0,32.6,736466
12.0,32.2,736478
25.0,31.5,736503
13.0,30.1,736516
10.0,29.7,736526
16.0,26.000000000000004,736542
16.0,24.400000000000002,736558
14.0,23.6,736572
17.0,16.5,736589
31.0,18.6,736620
36.0,19.0,736656
35.0,21.3,736691
12.0,20.0,736703
16.0,20.3,736719
92.0,28.5,736811
14.0,28.300000000000004,736825
13.0,28.000000000000004,736838
26.0,29.200000000000003,736864
31.0,30.6,736895
27.0,30.200000000000003,736922
100.0,36.60000000000001,737022
40.0,37.10000000000001,737062
16.0,37.50000000000001,737078
20.0,37.9,737098
18.0,30.500000000000004,737116
28.0,31.900000000000002,737144
46.0,35.2,737190
12.0,33.800000000000004,737202
12.0,31.900000000000002,737214
23.0,31.500000000000004,737237
12.0,22.7,737249
87.0,27.4,737336
89.0,34.699999999999996,737425
26.0,35.300000000000004,737451
93.0,42.8,737544
18.0,41.8,737562
21.0,39.300000000000004,737583
89.0,47.0,737672
89.0,54.699999999999996,737761
34.0,55.800000000000004,737795
127.0,67.3,737922
16.0,60.2,737938
157.0,67.0,738095
45.0,68.9,738140
252.0,84.80000000000001,738392
58.0,88.8,738450
13.0,88.0,738463
14.0,80.5,738477
11.0,72.7,738488
12.0,70.5,738500
14.0,59.199999999999996,738514
88.0,66.4,738602
95.0,60.2,738697
10.0,56.7,738707
16.0,33.1,738723
12.0,28.500000000000004,738735
15.0,28.700000000000003,738750
10.0,28.3,738760
14.0,28.6,738774
50.0,32.400000000000006,738824
26.0,33.6,738850
54.0,30.200000000000003,738904
13.0,22.000000000000004,738917
16.0,22.600000000000005,738933
13.0,22.300000000000004,738946
14.0,22.5,738960
18.0,22.8,738978
16.0,23.400000000000002,738994
15.0,23.5,739009
14.0,19.900000000000002,739023
14.0,18.7,739037
11.0,14.4,739048
85.0,21.6,739133
27.0,22.7,739160
90.0,30.400000000000002,739250
87.0,37.7,739337
11.0,37.0,739348
10.0,36.400000000000006,739358
87.0,43.60000000000001,739445
93.0,51.5,739538
66.0,56.70000000000001,739604
92.0,64.8,739696
10.0,57.300000000000004,739706
89.0,63.500000000000014,739795
93.0,63.8,739888
13.0,56.400000000000006,739901
16.0,56.9,739917
92.0,65.1,740009
16.0,58.0,740025
14.0,50.1,740039
37.0,47.20000000000001,740076
19.0,39.900000000000006,740095
12.0,40.10000000000001,740107
40.0,35.2,740147
15.0,27.4,740162
92.0,35.3,740254
13.0,35.0,740267
94.0,35.2,740361
93.0,42.900000000000006,740454
87.0,50.2,740541
37.0,50.20000000000002,740578
117.0,60.000000000000014,740695
91.0,67.9,740786
93.0,73.20000000000002,740879
12.0,72.90000000000002,740891
13.0,65.00000000000001,740904
13.0,65.0,740917
97.0,65.3,741014
89.0,64.9,741103
13.0,57.49999999999999,741116
90.0,62.8,741206
93.0,60.39999999999999,741299
14.0,52.699999999999996,741313
12.0,44.6,741325
11.0,44.50000000000001,741336
92.0,52.400000000000006,741428
90.0,60.10000000000001,741518
11.0,51.50000000000001,741529
14.0,44.0,741543
99.0,52.6,741642
63.0,49.900000000000006,741705
90.0,49.60000000000001,741795
15.0,49.7,741810
18.0,50.3,741828
91.0,58.300000000000004,741919
88.0,57.900000000000006,742007
92.0,58.10000000000001,742099
97.0,66.7,742196
94.0,74.70000000000002,742290
13.0,66.10000000000001,742303
49.0,64.7,742352
16.0,57.3,742368
93.0,65.10000000000001,742461
10.0,64.3,742471
11.0,56.300000000000004,742482
30.0,50.50000000000001,742512
14.0,42.7,742526
93.0,42.30000000000001,742619
74.0,40.300000000000004,742693
91.0,48.1,742784
75.0,50.7,742859
86.0,57.7,742945
94.0,57.800000000000004,743039
98.0,66.60000000000001,743137
95.0,75.0,743232
90.0,81.0,743322
144.0,94.00000000000001,743466
104.0,95.10000000000001,743570
96.0,97.30000000000001,743666
103.0,98.50000000000001,743769
101.0,101.1,743870
105.0,103.0,743975
114.0,105.0,744089
107.0,105.90000000000002,744196
122.0,108.60000000000002,744318
10.0,100.60000000000002,744328
12.0,87.4,744340
12.0,78.2,744352
93.0,77.9,744445
35.0,71.10000000000001,744480
100.0,71.00000000000001,744580
95.0,70.00000000000001,744675
36.0,62.2,744711
19.0,53.400000000000006,744730
110.0,52.2,744840
126.0,63.800000000000004,744966
158.0,78.4,745124
148.0,92.0,745272
95.0,92.2,745367
35.0,92.2,745402
94.0,91.60000000000001,745496
91.0,91.2,745587
21.0,89.69999999999999,745608
98.0,97.6,745706
108.0,97.39999999999999,745814
13.0,86.1,745827
96.0,79.9,745923
24.0,67.5,745947
93.0,67.3,746040
35.0,67.3,746075
29.0,60.800000000000004,746104
20.0,53.70000000000001,746124
93.0,60.900000000000006,746217
94.0,60.50000000000001,746311
43.0,53.99999999999999,746354
17.0,54.4,746371
38.0,48.6,746409
26.0,48.800000000000004,746435
90.0,48.5,746525
94.0,54.4,746619
46.0,56.1,746665
27.0,56.80000000000001,746692
31.0,50.60000000000001,746723
89.0,50.1,746812
53.0,51.10000000000001,746865
23.0,51.7,746888
95.0,57.400000000000006,746983
20.0,56.8,747003
17.0,49.5,747020
45.0,44.60000000000001,747065
37.0,43.7,747102
21.0,43.10000000000001,747123
16.0,41.60000000000001,747139
12.0,33.900000000000006,747151
35.0,32.1,747186
50.0,34.8,747236
10.0,26.299999999999997,747246
60.0,30.3,747306
90.0,37.599999999999994,747396
59.0,39.0,747455
17.0,37.0,747472
60.0,40.900000000000006,747532
50.0,44.300000000000004,747582
94.0,52.5,747676
93.0,58.3,747769
99.0,63.199999999999996,747868
146.0,76.8,748014
15.0,72.3,748029
97.0,73.0,748126
86.0,75.7,748212
93.0,83.3,748305
13.0,78.6,748318
21.0,75.7,748339
102.0,76.5,748441
98.0,77.0,748539
75.0,74.60000000000001,748614
104.0,70.4,748718
142.0,83.10000000000001,748860
21.0,75.49999999999999,748881
123.0,79.19999999999999,749004
37.0,73.60000000000001,749041
89.0,81.20000000000002,749130
24.0,81.50000000000001,749154
93.0,80.60000000000002,749247
17.0,72.5,749264
14.0,66.4,749278
17.0,57.70000000000001,749295
33.0,46.800000000000004,749328
22.0,46.9,749350
29.0,37.5,749379
18.0,35.599999999999994,749397
37.0,30.400000000000006,749434
40.0,32.0,749474
18.0,24.500000000000004,749492
28.0,25.600000000000005,749520
75.0,31.700000000000003,749595
94.0,39.400000000000006,749689
15.0,37.6,749704
89.0,44.3,749793
79.0,49.3,749872
82.0,55.7,749954
85.0,60.5,750039
89.0,65.4,750128
85.0,72.1,750213
33.0,72.6,750246
24.0,67.50000000000001,750270
17.0,59.8,750287
85.0,66.8,750372
28.0,60.699999999999996,750400
91.0,61.9,750491
109.0,64.60000000000001,750600
96.0,65.69999999999999,750696
13.0,58.1,750709
89.0,58.5,750798
17.0,56.9,750815
159.0,70.4,750974
100.0,78.7,751074
98.0,80.0,751172
51.0,82.3,751223
33.0,76.5,751256
49.0,70.50000000000001,751305
16.0,62.50000000000001,751321
50.0,66.19999999999999,751371
19.0,59.2,751390
36.0,61.1,751426
33.0,48.5,751459
18.0,40.3,751477
45.0,35.0,751522
36.0,33.5,751558
34.0,33.6,751592
27.0,31.400000000000002,751619
25.0,32.3,751644
38.0,31.1,751682
46.0,33.800000000000004,751728
46.0,34.800000000000004,751774
29.0,34.400000000000006,751803
12.0,33.800000000000004,751815
23.0,31.6,751838
29.0,30.900000000000006,751867
58.0,33.3,751925
29.0,33.50000000000001,751954
45.0,35.50000000000001,751999
25.0,34.2,752024
13.0,30.900000000000002,752037
59.0,32.2,752096
29.0,32.2,752125
86.0,39.6,752211
93.0,46.60000000000001,752304
99.0,53.6,752403
16.0,49.400000000000006,752419
33.0,49.8,752452
39.0,49.199999999999996,752491
91.0,55.800000000000004,752582
49.0,59.4,752631
11.0,54.6,752642
96.0,61.3,752738
33.0,56.00000000000001,752771
88.0,55.5,752859
97.0,55.3,752956
10.0,54.7,752966
103.0,61.7,753069
41.0,61.90000000000001,753110
95.0,62.300000000000004,753205
34.0,60.80000000000001,753239
89.0,68.60000000000001,753328
13.0,60.300000000000004,753341
92.0,66.19999999999999,753433
89.0,66.3,753522
36.0,60.2,753558
206.0,79.80000000000001,753764
102.0,79.7,753866
148.0,90.4,754014
50.0,85.9,754064
93.0,91.80000000000001,754157
92.0,92.10000000000001,754249
94.0,100.20000000000002,754343
93.0,100.30000000000001,754436
91.0,100.5,754527
15.0,98.4,754542
15.0,79.3,754557
99.0,79.0,754656
89.0,73.10000000000001,754745
92.0,77.30000000000001,754837
87.0,76.7,754924
94.0,76.9,755018
16.0,69.1,755034
15.0,61.300000000000004,755049
89.0,61.1,755138
98.0,69.4,755236
34.0,71.30000000000001,755270
91.0,70.5,755361
107.0,72.30000000000001,755468
93.0,72.4,755561
96.0,73.30000000000001,755657
100.0,73.9,755757
108.0,83.10000000000001,755865
111.0,92.70000000000002,755976
97.0,93.50000000000001,756073
122.0,95.9,756195
116.0,104.1,756311
94.0,104.4,756405
95.0,103.20000000000002,756500
93.0,103.2,756593
94.0,103.00000000000001,756687
71.0,100.10000000000001,756758
13.0,90.60000000000001,756771
100.0,89.5,756871
75.0,87.3,756946
152.0,90.3,757098
188.0,97.5,757286
195.0,107.6,757481
12.0,99.30000000000001,757493
61.0,96.1,757554
99.0,96.60000000000001,757653
129.0,102.4,757782
76.0,108.7,757858
172.0,115.9,758030
36.0,112.0,758066
10.0,97.8,758076
70.0,86.0,758146
158.0,82.3,758304
106.0,91.70000000000002,758410
99.0,95.5,758509
102.0,95.80000000000003,758611
55.0,88.4,758666
161.0,96.9,758827
46.0,84.3,758873
19.0,82.60000000000001,758892
22.0,83.80000000000001,758914
90.0,85.80000000000001,759004
109.0,80.9,759113
52.0,75.50000000000001,759165
96.0,75.20000000000002,759261
105.0,75.5,759366
87.0,78.7,759453
16.0,64.2,759469
33.0,62.9,759502
14.0,62.400000000000006,759516
16.0,61.800000000000004,759532
17.0,54.50000000000001,759549
11.0,44.7,759560
16.0,41.10000000000001,759576
25.0,34.00000000000001,759601
16.0,25.100000000000005,759617
26.0,19.000000000000004,759643
26.0,20.0,759669
107.0,27.4,759776
96.0,35.6,759872
16.0,35.6,759888
21.0,36.00000000000001,759909
15.0,36.400000000000006,759924
12.0,36.00000000000001,759936
25.0,36.00000000000001,759961
67.0,41.10000000000001,760028
19.0,40.400000000000006,760047
38.0,41.6,760085
16.0,32.5,760101
13.0,24.200000000000003,760114
13.0,23.900000000000002,760127
20.0,23.800000000000004,760147
22.0,24.500000000000004,760169
28.0,26.1,760197
93.0,32.900000000000006,760290
21.0,28.300000000000004,760311
17.0,28.1,760328
25.0,26.8,760353
91.0,34.3,760444
96.0,42.6,760540
88.0,50.10000000000001,760628
35.0,51.60000000000001,760663
14.0,50.800000000000004,760677
21.0,50.10000000000001,760698
90.0,49.8,760788
19.0,49.6,760807
24.0,50.3,760831
28.0,50.6,760859
21.0,43.6,760880
26.0,36.6,760906
46.0,32.4,760952
