Episode_Return,Episode_Return_smooth,env_step
11.0,9.700000000000001,772707
10.0,9.8,772717
8.0,9.800000000000002,772725
9.0,9.800000000000002,772734
9.0,9.700000000000001,772743
9.0,9.6,772752
9.0,9.3,772761
10.0,9.3,772771
11.0,9.500000000000002,772782
9.0,9.500000000000002,772791
10.0,9.4,772801
10.0,9.4,772811
10.0,9.600000000000001,772821
10.0,9.700000000000001,772831
9.0,9.700000000000001,772840
10.0,9.8,772850
9.0,9.8,772859
9.0,9.700000000000001,772868
9.0,9.500000000000002,772877
9.0,9.500000000000002,772886
8.0,9.300000000000002,772894
9.0,9.200000000000001,772903
10.0,9.200000000000001,772913
11.0,9.3,772924
10.0,9.4,772934
8.0,9.200000000000001,772942
12.0,9.5,772954
9.0,9.5,772963
9.0,9.5,772972
10.0,9.600000000000001,772982
10.0,9.8,772992
9.0,9.800000000000002,773001
10.0,9.8,773011
9.0,9.600000000000001,773020
10.0,9.6,773030
9.0,9.700000000000001,773039
9.0,9.4,773048
10.0,9.500000000000002,773058
9.0,9.500000000000002,773067
9.0,9.400000000000002,773076
10.0,9.4,773086
9.0,9.400000000000002,773095
9.0,9.3,773104
9.0,9.3,773113
10.0,9.3,773123
9.0,9.300000000000002,773132
10.0,9.4,773142
8.0,9.200000000000003,773150
9.0,9.200000000000001,773159
10.0,9.3,773169
10.0,9.3,773179
9.0,9.3,773188
13.0,9.700000000000001,773201
10.0,9.8,773211
10.0,9.8,773221
9.0,9.8,773230
8.0,9.600000000000001,773238
10.0,9.8,773248
10.0,9.9,773258
9.0,9.8,773267
9.0,9.700000000000001,773276
8.0,9.600000000000001,773284
9.0,9.200000000000001,773293
10.0,9.200000000000001,773303
9.0,9.100000000000001,773312
10.0,9.200000000000001,773322
8.0,9.200000000000001,773330
13.0,9.500000000000002,773343
9.0,9.4,773352
10.0,9.5,773362
10.0,9.600000000000001,773372
8.0,9.600000000000001,773380
9.0,9.600000000000001,773389
11.0,9.7,773400
8.0,9.600000000000001,773408
9.0,9.5,773417
9.0,9.6,773426
8.0,9.100000000000001,773434
11.0,9.3,773445
10.0,9.3,773455
10.0,9.3,773465
11.0,9.6,773476
10.0,9.7,773486
10.0,9.6,773496
10.0,9.8,773506
10.0,9.9,773516
10.0,10.0,773526
11.0,10.3,773537
9.0,10.100000000000001,773546
10.0,10.100000000000001,773556
10.0,10.1,773566
12.0,10.2,773578
9.0,10.1,773587
10.0,10.1,773597
10.0,10.1,773607
11.0,10.200000000000001,773618
10.0,10.200000000000001,773628
12.0,10.3,773640
9.0,10.3,773649
10.0,10.3,773659
9.0,10.200000000000001,773668
9.0,9.900000000000002,773677
10.0,10.000000000000002,773687
10.0,10.0,773697
9.0,9.900000000000002,773706
12.0,10.0,773718
9.0,9.9,773727
9.0,9.600000000000001,773736
9.0,9.600000000000001,773745
10.0,9.600000000000001,773755
8.0,9.500000000000002,773763
9.0,9.500000000000002,773772
12.0,9.7,773784
10.0,9.7,773794
10.0,9.8,773804
10.0,9.600000000000001,773814
10.0,9.700000000000001,773824
11.0,9.9,773835
10.0,10.0,773845
9.0,9.9,773854
9.0,10.000000000000002,773863
8.0,9.9,773871
9.0,9.600000000000001,773880
9.0,9.5,773889
10.0,9.500000000000002,773899
10.0,9.500000000000002,773909
11.0,9.600000000000001,773920
10.0,9.500000000000002,773930
10.0,9.5,773940
10.0,9.6,773950
9.0,9.600000000000001,773959
11.0,9.9,773970
9.0,9.9,773979
10.0,10.000000000000002,773989
10.0,10.0,773999
10.0,10.000000000000002,774009
11.0,10.0,774020
9.0,9.9,774029
10.0,9.9,774039
9.0,9.8,774048
10.0,9.9,774058
10.0,9.8,774068
9.0,9.8,774077
10.0,9.8,774087
10.0,9.8,774097
10.0,9.8,774107
9.0,9.600000000000001,774116
9.0,9.600000000000001,774125
9.0,9.500000000000002,774134
10.0,9.600000000000001,774144
10.0,9.600000000000001,774154
10.0,9.600000000000001,774164
9.0,9.600000000000001,774173
10.0,9.6,774183
9.0,9.500000000000002,774192
9.0,9.4,774201
9.0,9.400000000000002,774210
9.0,9.400000000000002,774219
10.0,9.500000000000002,774229
10.0,9.500000000000002,774239
10.0,9.500000000000002,774249
10.0,9.500000000000002,774259
11.0,9.700000000000001,774270
13.0,10.000000000000002,774283
11.0,10.2,774294
10.0,10.3,774304
11.0,10.5,774315
11.0,10.7,774326
10.0,10.7,774336
10.0,10.7,774346
10.0,10.7,774356
9.0,10.600000000000001,774365
9.0,10.4,774374
9.0,10.0,774383
8.0,9.700000000000001,774391
10.0,9.700000000000001,774401
9.0,9.500000000000002,774410
9.0,9.3,774419
8.0,9.100000000000001,774427
9.0,9.000000000000002,774436
10.0,9.0,774446
9.0,9.000000000000002,774455
9.0,9.0,774464
9.0,9.000000000000002,774473
10.0,9.200000000000001,774483
10.0,9.200000000000001,774493
9.0,9.200000000000001,774502
9.0,9.200000000000001,774511
9.0,9.3,774520
9.0,9.3,774529
11.0,9.4,774540
10.0,9.500000000000002,774550
9.0,9.500000000000002,774559
9.0,9.5,774568
9.0,9.4,774577
9.0,9.3,774586
10.0,9.400000000000002,774596
11.0,9.600000000000001,774607
9.0,9.600000000000001,774616
8.0,9.5,774624
11.0,9.5,774635
9.0,9.4,774644
12.0,9.7,774656
13.0,10.100000000000001,774669
11.0,10.3,774680
10.0,10.4,774690
9.0,10.3,774699
10.0,10.200000000000001,774709
9.0,10.2,774718
8.0,10.200000000000001,774726
9.0,10.000000000000002,774735
11.0,10.200000000000001,774746
9.0,9.9,774755
9.0,9.5,774764
9.0,9.3,774773
10.0,9.3,774783
9.0,9.300000000000002,774792
10.0,9.3,774802
9.0,9.300000000000002,774811
11.0,9.6,774822
10.0,9.700000000000001,774832
8.0,9.400000000000002,774840
12.0,9.7,774852
9.0,9.7,774861
10.0,9.8,774871
10.0,9.8,774881
11.0,10.0,774892
8.0,9.8,774900
9.0,9.800000000000002,774909
9.0,9.6,774918
9.0,9.5,774927
9.0,9.600000000000001,774936
8.0,9.200000000000001,774944
9.0,9.200000000000003,774953
9.0,9.100000000000001,774962
10.0,9.100000000000001,774972
8.0,8.800000000000002,774980
10.0,9.000000000000002,774990
11.0,9.200000000000001,775001
9.0,9.200000000000001,775010
11.0,9.399999999999999,775021
11.0,9.6,775032
9.0,9.700000000000001,775041
10.0,9.799999999999999,775051
10.0,9.9,775061
9.0,9.8,775070
10.0,10.0,775080
10.0,10.0,775090
10.0,9.9,775100
9.0,9.900000000000002,775109
9.0,9.700000000000001,775118
9.0,9.500000000000002,775127
10.0,9.600000000000001,775137
9.0,9.500000000000002,775146
8.0,9.300000000000002,775154
10.0,9.4,775164
10.0,9.4,775174
8.0,9.200000000000001,775182
10.0,9.200000000000001,775192
10.0,9.3,775202
10.0,9.4,775212
8.0,9.3,775220
9.0,9.200000000000001,775229
9.0,9.200000000000001,775238
9.0,9.3,775247
10.0,9.3,775257
9.0,9.200000000000003,775266
9.0,9.3,775275
9.0,9.200000000000001,775284
9.0,9.100000000000001,775293
11.0,9.200000000000001,775304
11.0,9.500000000000002,775315
9.0,9.500000000000002,775324
10.0,9.6,775334
9.0,9.600000000000001,775343
12.0,9.799999999999999,775355
9.0,9.8,775364
9.0,9.8,775373
8.0,9.700000000000001,775381
10.0,9.800000000000002,775391
12.0,9.9,775403
10.0,9.8,775413
9.0,9.8,775422
10.0,9.8,775432
10.0,9.9,775442
8.0,9.500000000000002,775450
8.0,9.400000000000002,775458
8.0,9.3,775466
9.0,9.4,775475
8.0,9.200000000000001,775483
8.0,8.8,775491
11.0,8.9,775502
9.0,8.899999999999999,775511
10.0,8.9,775521
9.0,8.8,775530
8.0,8.8,775538
8.0,8.8,775546
9.0,8.9,775555
12.0,9.2,775567
13.0,9.700000000000001,775580
9.0,9.8,775589
10.0,9.700000000000001,775599
10.0,9.8,775609
10.0,9.8,775619
10.0,9.9,775629
10.0,10.100000000000001,775639
8.0,10.100000000000001,775647
10.0,10.200000000000001,775657
10.0,10.0,775667
10.0,9.700000000000001,775677
9.0,9.700000000000001,775686
10.0,9.7,775696
9.0,9.600000000000001,775705
10.0,9.6,775715
9.0,9.500000000000002,775724
10.0,9.5,775734
9.0,9.600000000000001,775743
10.0,9.6,775753
11.0,9.700000000000001,775764
9.0,9.600000000000001,775773
10.0,9.700000000000001,775783
10.0,9.700000000000001,775793
10.0,9.8,775803
10.0,9.8,775813
9.0,9.8,775822
10.0,9.8,775832
11.0,10.0,775843
10.0,10.0,775853
10.0,9.9,775863
14.0,10.4,775877
8.0,10.200000000000001,775885
10.0,10.200000000000001,775895
9.0,10.100000000000001,775904
10.0,10.100000000000001,775914
9.0,10.100000000000001,775923
11.0,10.200000000000001,775934
10.0,10.1,775944
10.0,10.100000000000001,775954
9.0,10.000000000000002,775963
10.0,9.6,775973
9.0,9.700000000000001,775982
9.0,9.600000000000001,775991
10.0,9.700000000000001,776001
8.0,9.500000000000002,776009
10.0,9.600000000000001,776019
12.0,9.7,776031
10.0,9.7,776041
10.0,9.700000000000001,776051
12.0,10.0,776063
10.0,10.0,776073
12.0,10.299999999999999,776085
10.0,10.4,776095
9.0,10.3,776104
10.0,10.500000000000002,776114
9.0,10.4,776123
9.0,10.100000000000001,776132
12.0,10.3,776144
9.0,10.200000000000001,776153
9.0,9.900000000000002,776162
9.0,9.800000000000002,776171
9.0,9.500000000000002,776180
10.0,9.500000000000002,776190
9.0,9.500000000000002,776199
10.0,9.5,776209
10.0,9.600000000000001,776219
10.0,9.700000000000001,776229
9.0,9.400000000000002,776238
9.0,9.4,776247
9.0,9.4,776256
10.0,9.500000000000002,776266
9.0,9.500000000000002,776275
10.0,9.500000000000002,776285
9.0,9.500000000000002,776294
9.0,9.4,776303
9.0,9.3,776312
10.0,9.3,776322
10.0,9.400000000000002,776332
9.0,9.400000000000002,776341
11.0,9.6,776352
9.0,9.500000000000002,776361
9.0,9.5,776370
9.0,9.4,776379
10.0,9.5,776389
9.0,9.500000000000002,776398
9.0,9.500000000000002,776407
9.0,9.4,776416
9.0,9.3,776425
10.0,9.4,776435
10.0,9.300000000000002,776445
10.0,9.400000000000002,776455
8.0,9.300000000000002,776463
10.0,9.4,776473
10.0,9.4,776483
8.0,9.3,776491
9.0,9.3,776500
11.0,9.5,776511
10.0,9.6,776521
11.0,9.7,776532
9.0,9.600000000000001,776541
10.0,9.6,776551
10.0,9.8,776561
8.0,9.600000000000001,776569
10.0,9.600000000000001,776579
10.0,9.8,776589
10.0,9.9,776599
8.0,9.600000000000001,776607
9.0,9.5,776616
9.0,9.3,776625
9.0,9.3,776634
9.0,9.200000000000001,776643
10.0,9.200000000000001,776653
8.0,9.200000000000003,776661
9.0,9.100000000000001,776670
11.0,9.2,776681
10.0,9.200000000000001,776691
10.0,9.4,776701
8.0,9.3,776709
11.0,9.5,776720
9.0,9.5,776729
9.0,9.5,776738
12.0,9.7,776750
9.0,9.8,776759
10.0,9.9,776769
9.0,9.700000000000001,776778
8.0,9.500000000000002,776786
9.0,9.400000000000002,776795
10.0,9.6,776805
10.0,9.500000000000002,776815
10.0,9.600000000000001,776825
9.0,9.600000000000001,776834
8.0,9.200000000000001,776842
9.0,9.200000000000001,776851
10.0,9.200000000000001,776861
12.0,9.5,776873
9.0,9.600000000000001,776882
9.0,9.600000000000001,776891
10.0,9.600000000000001,776901
12.0,9.8,776913
10.0,9.8,776923
9.0,9.800000000000002,776932
10.0,10.000000000000002,776942
10.0,10.1,776952
10.0,10.100000000000001,776962
9.0,9.8,776971
10.0,9.900000000000002,776981
10.0,10.0,776991
10.0,10.000000000000002,777001
9.0,9.700000000000001,777010
10.0,9.700000000000001,777020
10.0,9.8,777030
9.0,9.700000000000001,777039
10.0,9.700000000000001,777049
9.0,9.600000000000001,777058
10.0,9.700000000000001,777068
9.0,9.600000000000001,777077
9.0,9.500000000000002,777086
8.0,9.300000000000002,777094
9.0,9.3,777103
10.0,9.3,777113
9.0,9.200000000000001,777122
9.0,9.200000000000001,777131
10.0,9.200000000000001,777141
8.0,9.100000000000003,777149
8.0,8.900000000000002,777157
10.0,9.0,777167
9.0,9.0,777176
10.0,9.2,777186
8.0,9.100000000000001,777194
10.0,9.100000000000001,777204
10.0,9.200000000000001,777214
9.0,9.200000000000001,777223
9.0,9.1,777232
10.0,9.3,777242
8.0,9.300000000000002,777250
10.0,9.3,777260
9.0,9.3,777269
13.0,9.600000000000001,777282
8.0,9.600000000000001,777290
10.0,9.600000000000001,777300
8.0,9.400000000000002,777308
8.0,9.3,777316
9.0,9.3,777325
8.0,9.1,777333
10.0,9.3,777343
10.0,9.3,777353
10.0,9.4,777363
10.0,9.100000000000001,777373
9.0,9.200000000000001,777382
9.0,9.1,777391
10.0,9.3,777401
10.0,9.500000000000002,777411
9.0,9.500000000000002,777420
9.0,9.600000000000001,777429
8.0,9.4,777437
10.0,9.4,777447
10.0,9.400000000000002,777457
8.0,9.200000000000001,777465
9.0,9.200000000000001,777474
10.0,9.299999999999999,777484
9.0,9.200000000000001,777493
9.0,9.100000000000001,777502
12.0,9.4,777514
11.0,9.600000000000001,777525
9.0,9.700000000000001,777534
8.0,9.500000000000002,777542
9.0,9.4,777551
10.0,9.6,777561
10.0,9.700000000000001,777571
8.0,9.500000000000002,777579
9.0,9.500000000000002,777588
10.0,9.6,777598
11.0,9.5,777609
9.0,9.3,777618
10.0,9.4,777628
10.0,9.600000000000001,777638
10.0,9.700000000000001,777648
9.0,9.600000000000001,777657
8.0,9.4,777665
10.0,9.600000000000001,777675
9.0,9.600000000000001,777684
10.0,9.6,777694
10.0,9.500000000000002,777704
9.0,9.500000000000002,777713
10.0,9.5,777723
9.0,9.400000000000002,777732
9.0,9.3,777741
9.0,9.3,777750
11.0,9.600000000000001,777761
10.0,9.600000000000001,777771
8.0,9.500000000000002,777779
9.0,9.4,777788
9.0,9.3,777797
10.0,9.4,777807
9.0,9.300000000000002,777816
10.0,9.4,777826
12.0,9.700000000000001,777838
12.0,10.0,777850
9.0,9.8,777859
10.0,9.8,777869
9.0,9.9,777878
11.0,10.100000000000001,777889
10.0,10.200000000000001,777899
9.0,10.100000000000001,777908
9.0,10.100000000000001,777917
10.0,10.100000000000001,777927
9.0,9.8,777936
9.0,9.500000000000002,777945
13.0,9.900000000000002,777958
11.0,10.0,777969
10.0,10.100000000000001,777979
10.0,10.0,777989
10.0,10.0,777999
9.0,10.0,778008
9.0,10.000000000000002,778017
12.0,10.2,778029
11.0,10.4,778040
10.0,10.5,778050
9.0,10.100000000000001,778059
9.0,9.9,778068
10.0,9.9,778078
11.0,10.0,778089
11.0,10.1,778100
10.0,10.200000000000001,778110
11.0,10.4,778121
12.0,10.399999999999999,778133
10.0,10.299999999999999,778143
9.0,10.2,778152
11.0,10.4,778163
11.0,10.6,778174
10.0,10.6,778184
10.0,10.5,778194
9.0,10.3,778203
11.0,10.4,778214
9.0,10.2,778223
12.0,10.2,778235
9.0,10.1,778244
11.0,10.3,778255
8.0,10.0,778263
9.0,9.800000000000002,778272
10.0,9.799999999999999,778282
9.0,9.700000000000001,778291
10.0,9.8,778301
8.0,9.500000000000002,778309
10.0,9.600000000000001,778319
10.0,9.4,778329
9.0,9.4,778338
10.0,9.3,778348
8.0,9.300000000000002,778356
9.0,9.3,778365
10.0,9.3,778375
8.0,9.200000000000001,778383
9.0,9.100000000000001,778392
10.0,9.3,778402
9.0,9.200000000000001,778411
9.0,9.100000000000001,778420
13.0,9.500000000000002,778433
9.0,9.400000000000002,778442
11.0,9.700000000000001,778453
9.0,9.700000000000001,778462
10.0,9.7,778472
11.0,10.0,778483
10.0,10.100000000000001,778493
9.0,10.0,778502
9.0,10.000000000000002,778511
9.0,10.0,778520
10.0,9.700000000000001,778530
10.0,9.8,778540
11.0,9.8,778551
10.0,9.9,778561
10.0,9.9,778571
12.0,10.0,778583
8.0,9.8,778591
12.0,10.1,778603
8.0,10.0,778611
10.0,10.100000000000001,778621
9.0,10.000000000000002,778630
9.0,9.9,778639
10.0,9.8,778649
12.0,10.0,778661
10.0,10.0,778671
10.0,9.8,778681
9.0,9.9,778690
9.0,9.600000000000001,778699
9.0,9.700000000000001,778708
11.0,9.8,778719
11.0,10.000000000000002,778730
10.0,10.100000000000001,778740
9.0,10.000000000000002,778749
10.0,9.799999999999999,778759
10.0,9.8,778769
9.0,9.700000000000001,778778
9.0,9.700000000000001,778787
9.0,9.700000000000001,778796
10.0,9.8,778806
10.0,9.700000000000001,778816
10.0,9.600000000000001,778826
10.0,9.600000000000001,778836
10.0,9.700000000000001,778846
11.0,9.8,778857
10.0,9.8,778867
10.0,9.9,778877
9.0,9.9,778886
10.0,10.0,778896
10.0,10.0,778906
10.0,10.0,778916
10.0,10.000000000000002,778926
15.0,10.500000000000002,778941
9.0,10.4,778950
10.0,10.3,778960
14.0,10.700000000000001,778974
12.0,10.9,778986
10.0,11.0,778996
10.0,11.0,779006
10.0,11.0,779016
9.0,10.900000000000002,779025
9.0,10.8,779034
11.0,10.4,779045
8.0,10.3,779053
9.0,10.200000000000003,779062
9.0,9.700000000000001,779071
10.0,9.5,779081
9.0,9.4,779090
11.0,9.5,779101
10.0,9.500000000000002,779111
10.0,9.6,779121
9.0,9.600000000000001,779130
9.0,9.4,779139
10.0,9.6,779149
9.0,9.600000000000001,779158
8.0,9.500000000000002,779166
9.0,9.400000000000002,779175
8.0,9.3,779183
13.0,9.500000000000002,779196
10.0,9.5,779206
11.0,9.6,779217
10.0,9.700000000000001,779227
9.0,9.700000000000001,779236
11.0,9.799999999999999,779247
12.0,10.1,779259
12.0,10.5,779271
10.0,10.6,779281
11.0,10.9,779292
10.0,10.6,779302
9.0,10.5,779311
8.0,10.200000000000001,779319
9.0,10.100000000000001,779328
11.0,10.3,779339
10.0,10.2,779349
10.0,10.000000000000002,779359
10.0,9.8,779369
9.0,9.700000000000001,779378
10.0,9.6,779388
8.0,9.400000000000002,779396
10.0,9.500000000000002,779406
8.0,9.500000000000002,779414
10.0,9.600000000000001,779424
9.0,9.4,779433
8.0,9.200000000000001,779441
9.0,9.100000000000001,779450
10.0,9.1,779460
8.0,9.000000000000002,779468
10.0,9.0,779478
9.0,9.100000000000001,779487
11.0,9.2,779498
10.0,9.4,779508
9.0,9.3,779517
10.0,9.4,779527
10.0,9.600000000000001,779537
9.0,9.600000000000001,779546
10.0,9.600000000000001,779556
10.0,9.8,779566
11.0,9.9,779577
9.0,9.9,779586
10.0,9.8,779596
8.0,9.600000000000001,779604
9.0,9.600000000000001,779613
11.0,9.7,779624
10.0,9.700000000000001,779634
9.0,9.700000000000001,779643
12.0,9.899999999999999,779655
8.0,9.700000000000001,779663
10.0,9.600000000000001,779673
8.0,9.500000000000002,779681
9.0,9.4,779690
9.0,9.5,779699
8.0,9.4,779707
13.0,9.600000000000001,779720
9.0,9.500000000000002,779729
11.0,9.7,779740
9.0,9.4,779749
9.0,9.5,779758
8.0,9.3,779766
9.0,9.400000000000002,779775
8.0,9.3,779783
9.0,9.3,779792
10.0,9.5,779802
10.0,9.200000000000001,779812
8.0,9.100000000000001,779820
8.0,8.8,779828
9.0,8.8,779837
10.0,8.9,779847
9.0,9.000000000000002,779856
12.0,9.299999999999999,779868
10.0,9.5,779878
10.0,9.600000000000001,779888
9.0,9.500000000000002,779897
10.0,9.5,779907
10.0,9.700000000000001,779917
9.0,9.8,779926
8.0,9.700000000000003,779934
8.0,9.500000000000002,779942
10.0,9.600000000000001,779952
10.0,9.4,779962
10.0,9.4,779972
9.0,9.3,779981
11.0,9.5,779992
9.0,9.4,780001
11.0,9.5,780012
9.0,9.500000000000002,780021
8.0,9.5,780029
8.0,9.500000000000002,780037
10.0,9.5,780047
10.0,9.5,780057
9.0,9.4,780066
11.0,9.6,780077
10.0,9.5,780087
10.0,9.6,780097
9.0,9.4,780106
8.0,9.3,780114
9.0,9.4,780123
11.0,9.7,780134
8.0,9.500000000000002,780142
11.0,9.6,780153
10.0,9.7,780163
10.0,9.6,780173
9.0,9.5,780182
9.0,9.4,780191
9.0,9.4,780200
9.0,9.500000000000002,780209
9.0,9.500000000000002,780218
10.0,9.400000000000002,780228
8.0,9.400000000000002,780236
10.0,9.3,780246
9.0,9.200000000000001,780255
9.0,9.1,780264
9.0,9.100000000000001,780273
9.0,9.100000000000001,780282
9.0,9.100000000000001,780291
11.0,9.3,780302
11.0,9.500000000000002,780313
9.0,9.4,780322
9.0,9.5,780331
9.0,9.4,780340
11.0,9.6,780351
10.0,9.700000000000001,780361
8.0,9.600000000000001,780369
9.0,9.600000000000001,780378
10.0,9.7,780388
10.0,9.6,780398
12.0,9.700000000000001,780410
8.0,9.600000000000001,780418
10.0,9.700000000000001,780428
8.0,9.600000000000001,780436
10.0,9.5,780446
10.0,9.5,780456
12.0,9.9,780468
10.0,10.0,780478
9.0,9.9,780487
9.0,9.8,780496
8.0,9.400000000000002,780504
10.0,9.600000000000001,780514
10.0,9.600000000000001,780524
11.0,9.9,780535
9.0,9.8,780544
12.0,9.999999999999998,780556
12.0,10.0,780568
9.0,9.9,780577
9.0,9.9,780586
9.0,9.900000000000002,780595
8.0,9.900000000000002,780603
10.0,9.900000000000002,780613
10.0,9.900000000000002,780623
10.0,9.8,780633
11.0,10.0,780644
9.0,9.700000000000001,780653
8.0,9.3,780661
10.0,9.4,780671
11.0,9.6,780682
10.0,9.700000000000001,780692
11.0,10.0,780703
10.0,10.0,780713
9.0,9.9,780722
9.0,9.799999999999999,780731
9.0,9.600000000000001,780740
10.0,9.700000000000001,780750
9.0,9.800000000000002,780759
9.0,9.700000000000001,780768
10.0,9.600000000000001,780778
12.0,9.8,780790
9.0,9.600000000000001,780799
8.0,9.400000000000002,780807
10.0,9.500000000000002,780817
8.0,9.400000000000002,780825
10.0,9.5,780835
8.0,9.3,780843
10.0,9.4,780853
9.0,9.4,780862
9.0,9.3,780871
16.0,9.7,780887
8.0,9.600000000000001,780895
9.0,9.700000000000003,780904
9.0,9.6,780913
10.0,9.8,780923
10.0,9.8,780933
9.0,9.900000000000002,780942
9.0,9.800000000000002,780951
11.0,10.0,780962
8.0,9.9,780970
8.0,9.100000000000001,780978
8.0,9.100000000000001,780986
9.0,9.1,780995
12.0,9.399999999999999,781007
10.0,9.4,781017
12.0,9.6,781029
9.0,9.6,781038
10.0,9.700000000000001,781048
10.0,9.600000000000001,781058
11.0,9.9,781069
10.0,10.100000000000001,781079
9.0,10.200000000000001,781088
9.0,10.200000000000001,781097
10.0,10.0,781107
10.0,10.0,781117
8.0,9.600000000000001,781125
8.0,9.500000000000002,781133
9.0,9.4,781142
10.0,9.4,781152
10.0,9.3,781162
12.0,9.5,781174
10.0,9.6,781184
9.0,9.600000000000001,781193
8.0,9.4,781201
10.0,9.4,781211
9.0,9.500000000000002,781220
9.0,9.600000000000001,781229
9.0,9.600000000000001,781238
10.0,9.600000000000001,781248
9.0,9.500000000000002,781257
10.0,9.3,781267
8.0,9.100000000000001,781275
9.0,9.100000000000001,781284
9.0,9.200000000000001,781293
10.0,9.200000000000001,781303
12.0,9.5,781315
9.0,9.500000000000002,781324
10.0,9.600000000000001,781334
8.0,9.400000000000002,781342
11.0,9.600000000000001,781353
9.0,9.5,781362
8.0,9.5,781370
10.0,9.6,781380
9.0,9.600000000000001,781389
10.0,9.6,781399
8.0,9.200000000000001,781407
11.0,9.4,781418
9.0,9.3,781427
8.0,9.3,781435
9.0,9.100000000000001,781444
9.0,9.1,781453
9.0,9.200000000000001,781462
10.0,9.200000000000001,781472
9.0,9.200000000000001,781481
10.0,9.200000000000001,781491
10.0,9.4,781501
10.0,9.3,781511
10.0,9.4,781521
9.0,9.500000000000002,781530
8.0,9.4,781538
10.0,9.500000000000002,781548
10.0,9.600000000000001,781558
10.0,9.600000000000001,781568
9.0,9.600000000000001,781577
9.0,9.5,781586
10.0,9.5,781596
9.0,9.400000000000002,781605
10.0,9.4,781615
10.0,9.500000000000002,781625
9.0,9.600000000000001,781634
9.0,9.5,781643
10.0,9.5,781653
9.0,9.400000000000002,781662
10.0,9.500000000000002,781672
9.0,9.500000000000002,781681
10.0,9.5,781691
10.0,9.600000000000001,781701
9.0,9.500000000000002,781710
10.0,9.5,781720
10.0,9.600000000000001,781730
10.0,9.700000000000001,781740
10.0,9.700000000000001,781750
9.0,9.700000000000001,781759
10.0,9.700000000000001,781769
8.0,9.600000000000001,781777
9.0,9.500000000000002,781786
9.0,9.4,781795
10.0,9.5,781805
10.0,9.500000000000002,781815
10.0,9.500000000000002,781825
9.0,9.400000000000002,781834
12.0,9.6,781846
10.0,9.700000000000001,781856
9.0,9.600000000000001,781865
11.0,9.9,781876
8.0,9.800000000000002,781884
9.0,9.8,781893
9.0,9.7,781902
9.0,9.600000000000001,781911
10.0,9.6,781921
8.0,9.500000000000002,781929
9.0,9.200000000000001,781938
11.0,9.299999999999999,781949
10.0,9.4,781959
11.0,9.4,781970
10.0,9.6,781980
8.0,9.500000000000002,781988
11.0,9.7,781999
8.0,9.600000000000001,782007
10.0,9.6,782017
11.0,9.899999999999999,782028
8.0,9.8,782036
9.0,9.6,782045
10.0,9.6,782055
10.0,9.5,782065
10.0,9.5,782075
9.0,9.600000000000001,782084
12.0,9.7,782096
10.0,9.9,782106
10.0,9.900000000000002,782116
9.0,9.700000000000001,782125
10.0,9.900000000000002,782135
10.0,10.0,782145
10.0,10.0,782155
9.0,9.900000000000002,782164
8.0,9.700000000000003,782172
9.0,9.700000000000001,782181
10.0,9.5,782191
10.0,9.500000000000002,782201
8.0,9.300000000000002,782209
14.0,9.8,782223
10.0,9.8,782233
11.0,9.9,782244
10.0,9.9,782254
8.0,9.8,782262
8.0,9.800000000000002,782270
9.0,9.8,782279
8.0,9.6,782287
11.0,9.7,782298
8.0,9.700000000000001,782306
10.0,9.3,782316
9.0,9.200000000000001,782325
11.0,9.2,782336
10.0,9.2,782346
8.0,9.200000000000001,782354
9.0,9.3,782363
10.0,9.4,782373
10.0,9.600000000000001,782383
8.0,9.300000000000002,782391
11.0,9.6,782402
10.0,9.6,782412
10.0,9.700000000000001,782422
9.0,9.5,782431
9.0,9.4,782440
10.0,9.6,782450
10.0,9.700000000000001,782460
8.0,9.500000000000002,782468
14.0,9.900000000000002,782482
9.0,10.0,782491
9.0,9.8,782500
11.0,9.9,782511
12.0,10.100000000000001,782523
10.0,10.200000000000001,782533
10.0,10.3,782543
10.0,10.3,782553
9.0,10.200000000000001,782562
9.0,10.3,782571
11.0,10.0,782582
9.0,10.0,782591
8.0,9.900000000000002,782599
11.0,9.9,782610
8.0,9.5,782618
11.0,9.6,782629
8.0,9.4,782637
10.0,9.399999999999999,782647
10.0,9.5,782657
8.0,9.4,782665
12.0,9.5,782677
8.0,9.4,782685
9.0,9.5,782694
9.0,9.3,782703
10.0,9.5,782713
10.0,9.400000000000002,782723
9.0,9.500000000000002,782732
10.0,9.5,782742
10.0,9.5,782752
8.0,9.500000000000002,782760
10.0,9.3,782770
9.0,9.4,782779
9.0,9.4,782788
9.0,9.4,782797
9.0,9.3,782806
12.0,9.5,782818
9.0,9.500000000000002,782827
9.0,9.400000000000002,782836
9.0,9.3,782845
9.0,9.400000000000002,782854
9.0,9.3,782863
10.0,9.400000000000002,782873
10.0,9.500000000000002,782883
10.0,9.600000000000001,782893
10.0,9.700000000000001,782903
11.0,9.6,782914
9.0,9.600000000000001,782923
9.0,9.6,782932
11.0,9.8,782943
9.0,9.8,782952
10.0,9.9,782962
9.0,9.8,782971
10.0,9.8,782981
10.0,9.8,782991
10.0,9.8,783001
10.0,9.700000000000001,783011
8.0,9.600000000000001,783019
8.0,9.500000000000002,783027
10.0,9.4,783037
11.0,9.6,783048
10.0,9.6,783058
10.0,9.7,783068
13.0,10.0,783081
10.0,10.0,783091
10.0,10.0,783101
8.0,9.8,783109
8.0,9.800000000000002,783117
