Episode_Return,Episode_Return_smooth,env_step
162.0,168.5,703061
165.0,167.2,703226
172.0,168.29999999999998,703398
178.0,171.10000000000002,703576
184.0,171.60000000000002,703760
179.0,173.60000000000002,703939
162.0,172.5,704101
186.0,173.0,704287
176.0,172.7,704463
187.0,175.1,704650
197.0,178.6,704847
185.0,180.59999999999997,705032
182.0,181.59999999999997,705214
178.0,181.60000000000002,705392
191.0,182.3,705583
186.0,183.0,705769
178.0,184.60000000000002,705947
182.0,184.20000000000002,706129
205.0,187.1,706334
176.0,185.99999999999997,706510
205.0,186.79999999999998,706715
197.0,188.0,706912
216.0,191.39999999999998,707128
187.0,192.29999999999998,707315
197.0,192.89999999999998,707512
191.0,193.39999999999998,707703
187.0,194.29999999999998,707890
203.0,196.39999999999998,708093
199.0,195.8,708292
208.0,199.00000000000003,708500
219.0,200.40000000000003,708719
227.0,203.4,708946
225.0,204.3,709171
206.0,206.2,709377
193.0,205.8,709570
220.0,208.70000000000002,709790
227.0,212.70000000000002,710017
238.0,216.20000000000002,710255
234.0,219.70000000000002,710489
253.0,224.20000000000002,710742
283.0,230.60000000000002,711025
285.0,236.40000000000003,711310
267.0,240.60000000000002,711577
259.0,245.9,711836
292.0,255.79999999999998,712128
342.0,268.0,712470
444.0,289.7,712914
305.0,296.4,713219
407.0,313.7,713626
500.0,338.4,714126
500.0,360.1,714626
408.0,372.40000000000003,715034
327.0,378.4,715361
274.0,379.9,715635
256.0,376.3,715891
258.0,367.90000000000003,716149
237.0,347.20000000000005,716386
251.0,341.80000000000007,716637
230.0,324.1,716867
244.0,298.5,717111
235.0,272.0,717346
250.0,256.2,717596
239.0,247.4,717835
211.0,241.1,718046
222.0,237.7,718268
220.0,233.9,718488
206.0,230.79999999999998,718694
200.0,225.7,718894
198.0,222.5,719092
203.0,218.40000000000003,719295
212.0,216.10000000000002,719507
169.0,208.00000000000003,719676
172.0,201.29999999999998,719848
191.0,199.29999999999998,720039
166.0,193.7,720205
182.0,189.89999999999998,720387
146.0,183.9,720533
154.0,179.29999999999998,720687
148.0,174.29999999999998,720835
155.0,169.5,720990
139.0,162.20000000000002,721129
149.0,160.20000000000002,721278
146.0,157.6,721424
127.0,151.20000000000002,721551
136.0,148.2,721687
121.0,142.1,721808
115.0,139.0,721923
133.0,136.9,722056
145.0,136.6,722201
127.0,133.79999999999998,722328
115.0,131.4,722443
143.0,130.8,722586
132.0,129.4,722718
147.0,131.4,722865
129.0,130.70000000000002,722994
151.0,133.70000000000002,723145
136.0,135.8,723281
124.0,134.9,723405
107.0,131.1,723512
152.0,133.6,723664
163.0,138.4,723827
142.0,138.3,723969
149.0,140.0,724118
166.0,141.9,724284
173.0,146.3,724457
200.0,151.20000000000002,724657
168.0,154.40000000000003,724825
196.0,161.6,725021
460.0,196.9,725481
500.0,231.7,725981
500.0,265.40000000000003,726481
413.0,292.5,726894
270.0,304.6,727164
329.0,320.9,727493
232.0,326.8,727725
261.0,332.90000000000003,727986
243.0,340.40000000000003,728229
233.0,344.1000000000001,728462
268.0,324.90000000000003,728730
203.0,295.2,728933
230.0,268.2000000000001,729163
212.0,248.10000000000002,729375
187.0,239.8,729562
223.0,229.2,729785
202.0,226.2,729987
214.0,221.5,730201
205.0,217.70000000000002,730406
222.0,216.6,730628
210.0,210.79999999999998,730838
202.0,210.7,731040
203.0,208.0,731243
232.0,210.0,731475
229.0,214.20000000000002,731704
226.0,214.5,731930
205.0,214.8,732135
224.0,215.8,732359
223.0,217.60000000000002,732582
217.0,217.10000000000002,732799
224.0,218.50000000000003,733023
216.0,219.9,733239
221.0,221.7,733460
217.0,220.2,733677
209.0,218.2,733886
210.0,216.6,734096
222.0,218.29999999999998,734318
248.0,220.7,734566
210.0,219.4,734776
237.0,221.4,735013
244.0,223.4,735257
228.0,224.60000000000002,735485
224.0,224.9,735709
231.0,226.3,735940
220.0,227.4,736160
237.0,230.10000000000002,736397
249.0,232.79999999999998,736646
224.0,230.4,736870
239.0,233.3,737109
224.0,232.00000000000003,737333
245.0,232.10000000000002,737578
266.0,235.9,737844
256.0,239.1,738100
270.0,243.0,738370
280.0,249.0,738650
330.0,258.3,738980
290.0,262.40000000000003,739270
319.0,271.90000000000003,739589
300.0,278.00000000000006,739889
277.0,283.3,740166
335.0,292.3,740501
437.0,309.40000000000003,740938
431.0,326.90000000000003,741369
317.0,331.6,741686
500.0,353.59999999999997,742186
500.0,370.6,742686
500.0,391.6,743186
452.0,404.9,743638
316.0,406.5,743954
282.0,407.0,744236
237.0,397.20000000000005,744473
238.0,377.3,744711
221.0,356.3,744932
202.0,344.8,745134
210.0,315.79999999999995,745344
205.0,286.3,745549
197.0,256.0,745746
183.0,229.1,745929
185.0,216.0,746114
197.0,207.5,746311
211.0,204.89999999999998,746522
193.0,200.4,746715
203.0,198.60000000000002,746918
199.0,198.30000000000004,747117
197.0,197.00000000000003,747314
185.0,195.0,747499
188.0,194.1,747687
174.0,193.20000000000002,747861
166.0,191.30000000000004,748027
179.0,189.50000000000003,748206
172.0,185.6,748378
149.0,181.20000000000002,748527
143.0,175.20000000000002,748670
123.0,167.60000000000002,748793
133.0,161.20000000000005,748926
138.0,156.50000000000003,749064
131.0,150.79999999999998,749195
144.0,147.8,749339
136.0,144.79999999999998,749475
130.0,139.9,749605
146.0,137.3,749751
148.0,137.20000000000002,749899
131.0,136.0,750030
123.0,136.0,750153
143.0,137.0,750296
168.0,140.0,750464
127.0,139.6,750591
153.0,140.5,750744
136.0,140.5,750880
200.0,147.5,751080
152.0,148.1,751232
169.0,150.2,751401
206.0,157.7,751607
151.0,160.5,751758
198.0,166.00000000000003,751956
204.0,169.60000000000002,752160
434.0,200.3,752594
169.0,201.9,752763
500.0,238.3,753263
477.0,266.0,753740
275.0,278.3,754015
458.0,307.20000000000005,754473
335.0,320.1,754808
242.0,329.2,755050
268.0,336.20000000000005,755318
313.0,347.1,755631
215.0,325.20000000000005,755846
194.0,327.7,756040
220.0,299.7,756260
239.0,275.90000000000003,756499
219.0,270.3,756718
182.0,242.70000000000002,756900
183.0,227.50000000000003,757083
201.0,223.4,757284
210.0,217.6,757494
174.0,203.70000000000002,757668
193.0,201.50000000000003,757861
172.0,199.3,758033
188.0,196.1,758221
183.0,190.50000000000003,758404
163.0,184.90000000000003,758567
170.0,183.70000000000002,758737
159.0,181.3,758896
164.0,177.60000000000002,759060
187.0,175.29999999999998,759247
174.0,175.3,759421
156.0,171.60000000000002,759577
163.0,170.70000000000002,759740
160.0,167.90000000000003,759900
186.0,168.20000000000002,760086
176.0,169.5,760262
167.0,169.2,760429
198.0,173.1,760627
162.0,172.89999999999998,760789
183.0,172.5,760972
162.0,171.29999999999998,761134
164.0,172.1,761298
175.0,173.3,761473
162.0,173.5,761635
172.0,172.1,761807
185.0,173.0,761992
167.0,173.0,762159
177.0,170.9,762336
150.0,169.7,762486
169.0,168.3,762655
186.0,170.70000000000002,762841
150.0,169.3,762991
181.0,169.9,763172
175.0,171.20000000000002,763347
169.0,170.9,763516
155.0,167.9,763671
169.0,168.1,763840
161.0,166.5,764001
181.0,169.6,764182
171.0,169.8,764353
182.0,169.39999999999998,764535
163.0,170.7,764698
177.0,170.29999999999998,764875
178.0,170.6,765053
160.0,169.7,765213
192.0,173.4,765405
161.0,172.6,765566
166.0,173.1,765732
165.0,171.5,765897
166.0,171.0,766063
187.0,171.5,766250
196.0,174.79999999999998,766446
185.0,175.6,766631
180.0,175.8,766811
190.0,178.8,767001
196.0,179.2,767197
198.0,182.9,767395
185.0,184.8,767580
195.0,187.8,767775
182.0,189.39999999999998,767957
178.0,188.5,768135
169.0,185.8,768304
196.0,186.9,768500
183.0,187.20000000000002,768683
176.0,185.8,768859
198.0,186.00000000000003,769057
190.0,185.20000000000002,769247
191.0,185.79999999999998,769438
193.0,185.6,769631
188.0,186.20000000000002,769819
181.0,186.50000000000003,770000
187.0,188.3,770187
189.0,187.6,770376
181.0,187.39999999999998,770557
177.0,187.49999999999997,770734
170.0,184.7,770904
188.0,184.50000000000003,771092
186.0,184.0,771278
174.0,182.1,771452
187.0,182.0,771639
165.0,180.39999999999998,771804
191.0,180.79999999999998,771995
180.0,179.9,772175
176.0,179.4,772351
186.0,180.3,772537
188.0,182.1,772725
193.0,182.60000000000002,772918
174.0,181.4,773092
187.0,182.7,773279
171.0,181.09999999999997,773450
177.0,182.29999999999995,773627
185.0,181.7,773812
176.0,181.3,773988
193.0,183.00000000000003,774181
170.0,181.4,774351
180.0,180.6,774531
163.0,177.60000000000002,774694
192.0,179.4,774886
176.0,178.29999999999998,775062
171.0,178.29999999999998,775233
175.0,178.1,775408
168.0,176.4,775576
167.0,175.5,775743
171.0,173.29999999999998,775914
162.0,172.49999999999997,776076
162.0,170.7,776238
166.0,170.99999999999997,776404
159.0,167.7,776563
148.0,164.90000000000003,776711
166.0,164.4,776877
161.0,163.0,777038
163.0,162.5,777201
152.0,161.0,777353
156.0,159.49999999999997,777509
147.0,157.99999999999997,777656
157.0,157.49999999999997,777813
150.0,155.9,777963
159.0,155.9,778122
154.0,156.5,778276
152.0,155.1,778428
142.0,153.2,778570
160.0,152.9,778730
139.0,151.60000000000002,778869
158.0,151.8,779027
157.0,152.8,779184
143.0,151.4,779327
152.0,151.6,779479
157.0,151.39999999999998,779636
155.0,151.5,779791
153.0,151.60000000000002,779944
148.0,152.20000000000002,780092
150.0,151.20000000000002,780242
140.0,151.3,780382
147.0,150.2,780529
146.0,149.1,780675
145.0,149.3,780820
143.0,148.40000000000003,780963
142.0,146.9,781105
147.0,146.09999999999997,781252
137.0,144.5,781389
142.0,143.9,781531
137.0,142.6,781668
141.0,142.70000000000002,781809
139.0,141.90000000000003,781948
148.0,142.10000000000002,782096
133.0,140.9,782229
129.0,139.5,782358
140.0,139.3,782498
136.0,138.20000000000002,782634
140.0,138.5,782774
132.0,137.5,782906
130.0,136.8,783036
135.0,136.20000000000002,783171
126.0,134.9,783297
13.0,121.4,783310
131.0,121.19999999999999,783441
136.0,121.89999999999999,783577
128.0,120.69999999999999,783705
125.0,119.59999999999998,783830
129.0,118.5,783959
128.0,118.1,784087
131.0,118.2,784218
126.0,117.3,784344
16.0,106.29999999999998,784360
127.0,117.69999999999999,784487
122.0,116.8,784609
134.0,116.6,784743
118.0,115.60000000000001,784861
129.0,116.00000000000001,784990
126.0,115.7,785116
121.0,115.0,785237
119.0,113.8,785356
12.0,102.39999999999999,785368
130.0,113.8,785498
125.0,113.60000000000001,785623
113.0,112.7,785736
117.0,111.00000000000001,785853
117.0,110.9,785970
118.0,109.80000000000001,786088
111.0,108.3,786199
114.0,107.6,786313
111.0,106.8,786424
109.0,116.5,786533
13.0,104.8,786546
110.0,103.3,786656
15.0,93.5,786671
115.0,93.3,786786
12.0,82.80000000000001,786798
116.0,82.6,786914
115.0,83.0,787029
11.0,72.7,787040
106.0,72.2,787146
106.0,71.9,787252
13.0,71.89999999999999,787265
112.0,72.10000000000001,787377
12.0,71.80000000000001,787389
12.0,61.50000000000001,787401
117.0,72.00000000000001,787518
104.0,70.80000000000001,787622
110.0,70.30000000000001,787732
13.0,70.50000000000001,787745
107.0,70.6,787852
105.0,70.5,787957
106.0,79.8,788063
105.0,79.10000000000001,788168
13.0,79.2,788181
100.0,88.0,788281
12.0,77.50000000000001,788293
12.0,68.30000000000001,788305
12.0,58.50000000000001,788317
11.0,58.30000000000001,788328
12.0,48.80000000000001,788340
11.0,39.40000000000002,788351
100.0,38.800000000000004,788451
12.0,29.5,788463
14.0,29.599999999999994,788477
11.0,20.7,788488
12.0,20.7,788500
106.0,30.1,788606
102.0,39.1,788708
98.0,47.8,788806
14.0,48.0,788820
13.0,48.199999999999996,788833
104.0,48.599999999999994,788937
13.0,48.69999999999999,788950
102.0,57.49999999999999,789052
105.0,66.9,789157
11.0,66.8,789168
11.0,57.300000000000004,789179
108.0,57.900000000000006,789287
11.0,49.2,789298
11.0,48.900000000000006,789309
10.0,48.60000000000001,789319
10.0,39.2,789329
104.0,48.300000000000004,789433
12.0,39.300000000000004,789445
104.0,39.2,789549
10.0,39.1,789559
105.0,48.5,789664
11.0,38.800000000000004,789675
102.0,47.900000000000006,789777
11.0,47.900000000000006,789788
11.0,48.00000000000001,789799
103.0,57.300000000000004,789902
111.0,58.00000000000001,790013
11.0,57.900000000000006,790024
104.0,57.900000000000006,790128
111.0,68.0,790239
11.0,58.6,790250
10.0,58.5,790260
103.0,58.6,790363
104.0,67.9,790467
10.0,67.80000000000001,790477
12.0,58.7,790489
11.0,48.7,790500
11.0,48.7,790511
110.0,49.300000000000004,790621
109.0,49.1,790730
11.0,49.10000000000001,790741
10.0,49.10000000000001,790751
11.0,39.900000000000006,790762
11.0,30.600000000000005,790773
12.0,30.800000000000004,790785
11.0,30.700000000000006,790796
12.0,30.800000000000008,790808
110.0,40.70000000000001,790918
111.0,40.8,791029
11.0,31.000000000000004,791040
105.0,40.400000000000006,791145
9.0,40.300000000000004,791154
11.0,40.300000000000004,791165
11.0,40.300000000000004,791176
10.0,40.10000000000001,791186
106.0,49.60000000000001,791292
110.0,59.400000000000006,791402
11.0,49.50000000000001,791413
110.0,49.400000000000006,791523
108.0,59.1,791631
12.0,49.800000000000004,791643
11.0,50.00000000000001,791654
114.0,60.300000000000004,791768
13.0,60.5,791781
121.0,71.6,791902
10.0,62.0,791912
11.0,52.1,791923
11.0,52.1,791934
10.0,42.1,791944
115.0,42.800000000000004,792059
10.0,42.60000000000001,792069
10.0,42.50000000000001,792079
119.0,43.0,792198
127.0,54.400000000000006,792325
11.0,43.400000000000006,792336
11.0,43.50000000000001,792347
124.0,54.800000000000004,792471
12.0,54.900000000000006,792483
126.0,66.5,792609
11.0,56.10000000000001,792620
12.0,56.30000000000001,792632
129.0,68.20000000000002,792761
10.0,57.300000000000004,792771
133.0,57.900000000000006,792904
132.0,70.0,793036
11.0,70.0,793047
148.0,72.4,793195
11.0,72.3,793206
143.0,74.00000000000001,793349
11.0,74.0,793360
12.0,74.00000000000001,793372
10.0,62.100000000000016,793382
11.0,62.20000000000002,793393
140.0,62.90000000000001,793533
144.0,64.10000000000001,793677
9.0,63.900000000000006,793686
13.0,50.4,793699
149.0,64.2,793848
146.0,64.5,793994
13.0,64.7,794007
150.0,78.5,794157
13.0,78.8,794170
10.0,78.7,794180
11.0,65.8,794191
12.0,52.6,794203
159.0,67.60000000000001,794362
13.0,67.60000000000001,794375
163.0,69.0,794538
171.0,71.5,794709
179.0,88.10000000000001,794888
12.0,74.30000000000001,794900
177.0,90.70000000000002,795077
185.0,108.20000000000002,795262
203.0,127.4,795465
204.0,146.6,795669
208.0,151.5,795877
12.0,151.4,795889
218.0,156.9,796107
228.0,162.60000000000002,796335
13.0,146.00000000000003,796348
239.0,168.70000000000002,796587
11.0,152.1,796598
243.0,157.9,796841
247.0,162.29999999999998,797088
254.0,167.3,797342
253.0,171.8,797595
13.0,171.9,797608
272.0,177.3,797880
365.0,191.0,798245
320.0,221.7,798565
12.0,198.99999999999997,798577
353.0,233.2,798930
12.0,210.1,798942
11.0,186.5,798953
500.0,211.1,799453
11.0,186.89999999999998,799464
12.0,186.79999999999998,799476
11.0,160.7,799487
10.0,125.19999999999999,799497
13.0,94.5,799510
11.0,94.39999999999999,799521
500.0,109.10000000000001,800021
10.0,108.9,800031
500.0,157.8,800531
500.0,157.8,801031
500.0,206.70000000000002,801531
12.0,206.7,801543
13.0,206.9,801556
12.0,207.1,801568
14.0,207.20000000000002,801582
500.0,256.1,802082
500.0,256.1,802582
14.0,256.5,802596
500.0,256.50000000000006,803096
11.0,207.60000000000002,803107
500.0,207.60000000000002,803607
11.0,207.5,803618
14.0,207.60000000000002,803632
10.0,207.4,803642
500.0,256.0,804142
500.0,256.0,804642
12.0,207.20000000000002,804654
500.0,255.8,805154
500.0,255.8,805654
500.0,304.7,806154
500.0,304.70000000000005,806654
500.0,353.6,807154
500.0,402.20000000000005,807654
500.0,451.20000000000005,808154
500.0,451.20000000000005,808654
12.0,402.40000000000003,808666
12.0,402.4,808678
500.0,402.4,809178
500.0,402.4,809678
13.0,353.7,809691
500.0,353.7,810191
500.0,353.7,810691
500.0,353.70000000000005,811191
500.0,353.70000000000005,811691
500.0,353.70000000000005,812191
500.0,402.5,812691
500.0,451.3,813191
500.0,451.3,813691
500.0,451.3,814191
500.0,500.0,814691
500.0,500.0,815191
500.0,500.0,815691
500.0,500.0,816191
500.0,500.0,816691
500.0,500.0,817191
500.0,500.0,817691
500.0,500.0,818191
500.0,500.0,818691
500.0,500.0,819191
500.0,500.0,819691
500.0,500.0,820191
500.0,500.0,820691
500.0,500.0,821191
500.0,500.0,821691
500.0,500.0,822191
500.0,500.0,822691
500.0,500.0,823191
500.0,500.0,823691
500.0,500.0,824191
500.0,500.0,824691
500.0,500.0,825191
500.0,500.0,825691
500.0,500.0,826191
500.0,500.0,826691
500.0,500.0,827191
500.0,500.0,827691
500.0,500.0,828191
500.0,500.0,828691
500.0,500.0,829191
258.0,475.8,829449
165.0,442.3,829614
168.0,409.1,829782
140.0,373.1,829922
120.0,335.1,830042
109.0,296.0,830151
102.0,256.20000000000005,830253
120.0,218.20000000000002,830373
110.0,179.2,830483
114.0,140.60000000000002,830597
110.0,125.80000000000001,830707
119.0,121.20000000000002,830826
109.0,115.30000000000003,830935
112.0,112.50000000000001,831047
113.0,111.80000000000001,831160
111.0,112.0,831271
106.0,112.39999999999999,831377
114.0,111.8,831491
113.0,112.1,831604
116.0,112.3,831720
119.0,113.2,831839
111.0,112.39999999999999,831950
110.0,112.5,832060
115.0,112.8,832175
109.0,112.4,832284
107.0,112.00000000000001,832391
122.0,113.60000000000001,832513
113.0,113.50000000000001,832626
122.0,114.4,832748
111.0,113.89999999999999,832859
121.0,114.1,832980
124.0,115.4,833104
130.0,117.39999999999999,833234
136.0,119.5,833370
134.0,122.00000000000001,833504
131.0,124.4,833635
133.0,125.5,833768
137.0,127.89999999999999,833905
138.0,129.5,834043
147.0,133.1,834190
137.0,134.7,834327
130.0,135.3,834457
127.0,135.0,834584
132.0,134.60000000000002,834716
131.0,134.3,834847
127.0,133.9,834974
129.0,133.5,835103
133.0,133.10000000000002,835236
142.0,133.5,835378
142.0,133.0,835520
139.0,133.20000000000002,835659
135.0,133.70000000000002,835794
142.0,135.20000000000002,835936
134.0,135.4,836070
131.0,135.40000000000003,836201
130.0,135.70000000000002,836331
133.0,136.10000000000002,836464
124.0,135.2,836588
124.0,133.4,836712
128.0,132.0,836840
126.0,130.70000000000002,836966
123.0,129.5,837089
120.0,127.3,837209
119.0,125.8,837328
123.0,125.0,837451
123.0,124.30000000000001,837574
116.0,122.6,837690
119.0,122.1,837809
117.0,121.4,837926
118.0,120.4,838044
120.0,119.8,838164
124.0,119.9,838288
122.0,120.10000000000001,838410
117.0,119.90000000000002,838527
118.0,119.40000000000002,838645
120.0,119.10000000000001,838765
119.0,119.4,838884
122.0,119.7,839006
121.0,120.10000000000001,839127
111.0,119.4,839238
113.0,118.69999999999999,839351
110.0,117.29999999999998,839461
109.0,116.0,839570
107.0,115.00000000000001,839677
111.0,114.30000000000001,839788
119.0,114.20000000000002,839907
110.0,113.3,840017
116.0,112.69999999999999,840133
106.0,111.2,840239
116.0,111.69999999999999,840355
116.0,111.99999999999999,840471
111.0,112.09999999999998,840582
107.0,111.89999999999999,840689
112.0,112.4,840801
113.0,112.6,840914
117.0,112.4,841031
104.0,111.80000000000001,841135
109.0,111.10000000000002,841244
107.0,111.20000000000003,841351
110.0,110.60000000000002,841461
112.0,110.20000000000002,841573
109.0,110.00000000000001,841682
103.0,109.60000000000001,841785
104.0,108.80000000000001,841889
108.0,108.30000000000001,841997
101.0,106.7,842098
103.0,106.6,842201
101.0,105.79999999999998,842302
106.0,105.69999999999997,842408
99.0,104.6,842507
98.0,103.19999999999999,842605
101.0,102.39999999999999,842706
107.0,102.8,842813
97.0,102.10000000000001,842910
102.0,101.5,843012
102.0,101.60000000000001,843114
108.0,102.10000000000001,843222
103.0,102.30000000000001,843325
105.0,102.2,843430
110.0,103.30000000000001,843540
105.0,104.0,843645
100.0,103.9,843745
105.0,103.7,843850
108.0,104.8,843958
106.0,105.2,844064
104.0,105.4,844168
100.0,104.60000000000001,844268
105.0,104.8,844373
103.0,104.6,844476
99.0,103.5,844575
99.0,102.9,844674
98.0,102.70000000000002,844772
101.0,102.3,844873
94.0,100.9,844967
101.0,100.39999999999999,845068
104.0,100.4,845172
104.0,100.80000000000001,845276
103.0,100.60000000000001,845379
103.0,100.60000000000001,845482
24.0,93.10000000000001,845506
103.0,93.5,845609
109.0,94.60000000000001,845718
108.0,95.3,845826
100.0,95.9,845926
98.0,95.6,846024
103.0,95.49999999999999,846127
107.0,95.8,846234
96.0,95.1,846330
98.0,94.6,846428
100.0,102.19999999999999,846528
95.0,101.39999999999999,846623
102.0,100.7,846725
97.0,99.60000000000001,846822
102.0,99.80000000000001,846924
103.0,100.3,847027
97.0,99.7,847124
100.0,99.00000000000001,847224
100.0,99.4,847324
96.0,99.19999999999999,847420
93.0,98.5,847513
98.0,98.8,847611
95.0,98.1,847706
102.0,98.60000000000001,847808
47.0,93.10000000000001,847855
100.0,92.80000000000001,847955
102.0,93.3,848057
98.0,93.10000000000001,848155
104.0,93.50000000000001,848259
96.0,93.50000000000001,848355
96.0,93.8,848451
101.0,94.09999999999998,848552
94.0,93.99999999999999,848646
96.0,93.39999999999999,848742
100.0,98.7,848842
100.0,98.7,848942
91.0,97.6,849033
102.0,98.0,849135
101.0,97.7,849236
96.0,97.69999999999999,849332
36.0,91.69999999999999,849368
96.0,91.19999999999999,849464
100.0,91.8,849564
103.0,92.5,849667
96.0,92.1,849763
92.0,91.3,849855
90.0,91.2,849945
96.0,90.6,850041
95.0,90.0,850136
38.0,84.2,850174
35.0,84.1,850209
92.0,83.7,850301
38.0,77.5,850339
31.0,70.3,850370
57.0,66.4,850427
40.0,61.20000000000001,850467
94.0,61.6,850561
37.0,55.7,850598
96.0,55.800000000000004,850694
35.0,55.50000000000001,850729
37.0,55.70000000000001,850766
95.0,56.00000000000001,850861
94.0,61.6,850955
33.0,61.8,850988
33.0,59.4,851021
95.0,64.9,851116
29.0,58.39999999999999,851145
55.0,60.199999999999996,851200
36.0,54.2,851236
35.0,54.2,851271
29.0,53.400000000000006,851300
31.0,47.0,851331
34.0,41.0,851365
34.0,41.1,851399
38.0,41.6,851437
37.0,35.8,851474
41.0,37.0,851515
34.0,34.9,851549
34.0,34.7,851583
35.0,34.7,851618
33.0,35.1,851651
37.0,35.7,851688
31.0,35.4,851719
39.0,35.9,851758
35.0,35.6,851793
33.0,35.199999999999996,851826
38.0,34.9,851864
35.0,35.00000000000001,851899
30.0,34.6,851929
30.0,34.10000000000001,851959
32.0,34.0,851991
42.0,34.5,852033
26.0,34.0,852059
27.0,32.800000000000004,852086
28.0,32.1,852114
28.0,31.6,852142
34.0,31.2,852176
34.0,31.099999999999998,852210
33.0,31.4,852243
28.0,31.2,852271
28.0,30.8,852299
25.0,29.1,852324
36.0,30.100000000000005,852360
32.0,30.6,852392
37.0,31.5,852429
32.0,31.900000000000002,852461
25.0,31.0,852486
30.0,30.599999999999998,852516
29.0,30.2,852545
39.0,31.3,852584
31.0,31.6,852615
34.0,32.5,852649
28.0,31.7,852677
29.0,31.4,852706
34.0,31.099999999999998,852740
29.0,30.799999999999997,852769
29.0,31.199999999999996,852798
25.0,30.699999999999996,852823
29.0,30.699999999999996,852852
27.0,29.499999999999996,852879
29.0,29.299999999999997,852908
29.0,28.799999999999997,852937
31.0,29.099999999999998,852968
24.0,28.599999999999998,852992
26.0,27.8,853018
27.0,27.6,853045
21.0,26.8,853066
28.0,27.1,853094
29.0,27.1,853123
32.0,27.6,853155
34.0,28.099999999999994,853189
34.0,28.599999999999994,853223
29.0,28.4,853252
29.0,28.899999999999995,853281
24.0,28.699999999999992,853305
30.0,28.999999999999996,853335
25.0,29.4,853360
31.0,29.7,853391
26.0,29.400000000000002,853417
27.0,28.900000000000006,853444
24.0,27.900000000000002,853468
31.0,27.6,853499
30.0,27.7,853529
25.0,27.3,853554
32.0,28.099999999999998,853586
27.0,27.8,853613
29.0,28.2,853642
24.0,27.499999999999996,853666
19.0,26.799999999999997,853685
26.0,26.7,853711
25.0,26.799999999999997,853736
22.0,25.9,853758
23.0,25.200000000000003,853781
25.0,25.200000000000003,853806
29.0,24.9,853835
27.0,24.9,853862
32.0,25.2,853894
36.0,26.4,853930
32.0,27.700000000000003,853962
22.0,27.3,853984
25.0,27.3,854009
26.0,27.700000000000003,854035
27.0,28.1,854062
27.0,28.3,854089
20.0,27.4,854109
20.0,26.7,854129
18.0,25.3,854147
27.0,24.4,854174
29.0,24.099999999999998,854203
24.0,24.299999999999997,854227
21.0,23.9,854248
26.0,23.900000000000002,854274
29.0,24.1,854303
27.0,24.099999999999998,854330
23.0,24.4,854353
28.0,25.2,854381
28.0,26.200000000000003,854409
23.0,25.800000000000004,854432
33.0,26.200000000000003,854465
24.0,26.200000000000003,854489
26.0,26.700000000000003,854515
27.0,26.8,854542
22.0,26.099999999999998,854564
25.0,25.900000000000002,854589
26.0,26.200000000000003,854615
22.0,25.6,854637
26.0,25.400000000000002,854663
27.0,25.8,854690
24.0,24.9,854714
20.0,24.499999999999996,854734
22.0,24.099999999999998,854756
20.0,23.4,854776
20.0,23.2,854796
24.0,23.099999999999998,854820
27.0,23.2,854847
31.0,24.1,854878
24.0,23.900000000000002,854902
25.0,23.7,854927
18.0,23.1,854945
24.0,23.499999999999996,854969
24.0,23.7,854993
19.0,23.599999999999998,855012
24.0,23.999999999999996,855036
25.0,24.099999999999998,855061
24.0,23.799999999999997,855085
24.0,23.099999999999998,855109
25.0,23.2,855134
21.0,22.8,855155
18.0,22.800000000000004,855173
24.0,22.800000000000004,855197
26.0,23.000000000000004,855223
30.0,24.1,855253
26.0,24.300000000000004,855279
24.0,24.200000000000003,855303
20.0,23.8,855323
25.0,23.9,855348
21.0,23.5,855369
26.0,24.000000000000004,855395
22.0,24.400000000000006,855417
22.0,24.200000000000003,855439
19.0,23.499999999999996,855458
21.0,22.599999999999998,855479
20.0,22.0,855499
19.0,21.5,855518
24.0,21.9,855542
24.0,21.799999999999997,855566
22.0,21.9,855588
25.0,21.8,855613
22.0,21.8,855635
27.0,22.3,855662
26.0,23.0,855688
22.0,23.099999999999998,855710
24.0,23.5,855734
28.0,24.4,855762
21.0,24.1,855783
20.0,23.7,855803
22.0,23.7,855825
26.0,23.800000000000004,855851
22.0,23.8,855873
21.0,23.200000000000003,855894
24.0,23.0,855918
16.0,22.400000000000002,855934
22.0,22.2,855956
24.0,21.799999999999997,855980
22.0,21.9,856002
24.0,22.299999999999997,856026
18.0,21.9,856044
22.0,21.5,856066
19.0,21.199999999999996,856085
22.0,21.299999999999997,856107
20.0,20.9,856127
17.0,21.0,856144
18.0,20.6,856162
22.0,20.4,856184
19.0,20.099999999999998,856203
26.0,20.3,856229
21.0,20.6,856250
23.0,20.700000000000003,856273
23.0,21.1,856296
19.0,20.799999999999997,856315
24.0,21.2,856339
20.0,21.5,856359
21.0,21.800000000000004,856380
21.0,21.700000000000006,856401
16.0,21.400000000000006,856417
19.0,20.7,856436
20.0,20.599999999999998,856456
23.0,20.6,856479
18.0,20.1,856497
19.0,20.1,856516
20.0,19.700000000000003,856536
19.0,19.6,856555
23.0,19.8,856578
23.0,20.0,856601
19.0,20.3,856620
18.0,20.2,856638
17.0,19.900000000000002,856655
24.0,20.0,856679
21.0,20.300000000000004,856700
24.0,20.8,856724
27.0,21.5,856751
16.0,21.2,856767
20.0,20.900000000000002,856787
27.0,21.3,856814
24.0,21.799999999999997,856838
17.0,21.7,856855
19.0,21.9,856874
17.0,21.2,856891
17.0,20.799999999999997,856908
