Episode_Return,Episode_Return_smooth,env_step
13.0,28.100000000000005,495269
18.0,28.200000000000003,495287
27.0,29.3,495314
33.0,31.400000000000006,495347
29.0,30.200000000000003,495376
26.0,29.500000000000007,495402
41.0,30.500000000000007,495443
23.0,27.700000000000006,495466
11.0,27.500000000000004,495477
41.0,26.200000000000006,495518
40.0,28.900000000000006,495558
20.0,29.100000000000005,495578
25.0,28.900000000000006,495603
18.0,27.400000000000002,495621
74.0,31.900000000000006,495695
14.0,30.700000000000003,495709
40.0,30.6,495749
21.0,30.400000000000002,495770
23.0,31.600000000000005,495793
13.0,28.800000000000004,495806
32.0,28.000000000000004,495838
45.0,30.500000000000004,495883
31.0,31.100000000000005,495914
52.0,34.5,495966
23.0,29.400000000000002,495989
24.0,30.400000000000006,496013
45.0,30.9,496058
12.0,30.000000000000004,496070
28.0,30.5,496098
36.0,32.800000000000004,496134
43.0,33.9,496177
44.0,33.800000000000004,496221
19.0,32.6,496240
45.0,31.900000000000006,496285
32.0,32.800000000000004,496317
39.0,34.3,496356
59.0,35.699999999999996,496415
40.0,38.5,496455
20.0,37.7,496475
97.0,43.800000000000004,496572
20.0,41.5,496592
33.0,40.4,496625
41.0,42.6,496666
56.0,43.7,496722
69.0,47.4,496791
14.0,44.9,496805
12.0,40.20000000000001,496817
149.0,51.1,496966
59.0,55.0,497025
47.0,50.00000000000001,497072
71.0,55.1,497143
16.0,53.400000000000006,497159
11.0,50.400000000000006,497170
45.0,49.300000000000004,497215
22.0,44.6,497237
27.0,45.900000000000006,497264
27.0,47.40000000000001,497291
45.0,37.00000000000001,497336
50.0,36.099999999999994,497386
54.0,36.8,497440
152.0,44.900000000000006,497592
11.0,44.400000000000006,497603
16.0,44.900000000000006,497619
19.0,42.300000000000004,497638
34.0,43.5,497672
24.0,43.2,497696
32.0,43.7,497728
36.0,42.800000000000004,497764
19.0,39.7,497783
61.0,40.4,497844
73.0,32.5,497917
39.0,35.300000000000004,497956
45.0,38.2,498001
34.0,39.7,498035
18.0,38.1,498053
22.0,37.9,498075
35.0,38.2,498110
21.0,36.7,498131
28.0,37.6,498159
32.0,34.7,498191
14.0,28.8,498205
30.0,27.900000000000002,498235
35.0,26.9,498270
24.0,25.9,498294
52.0,29.3,498346
40.0,31.099999999999998,498386
24.0,30.0,498410
34.0,31.299999999999997,498444
25.0,31.0,498469
13.0,29.099999999999998,498482
14.0,29.099999999999998,498496
23.0,28.4,498519
23.0,27.200000000000003,498542
51.0,29.900000000000002,498593
26.0,27.300000000000004,498619
20.0,25.300000000000004,498639
31.0,26.000000000000004,498670
15.0,24.100000000000005,498685
17.0,23.3,498702
48.0,26.8,498750
9.0,26.3,498759
30.0,27.0,498789
16.0,26.3,498805
36.0,24.8,498841
27.0,24.900000000000002,498868
30.0,25.900000000000002,498898
37.0,26.5,498935
11.0,26.1,498946
15.0,25.900000000000002,498961
18.0,22.900000000000002,498979
55.0,27.5,499034
33.0,27.800000000000004,499067
17.0,27.9,499084
32.0,27.5,499116
19.0,26.7,499135
27.0,26.4,499162
19.0,24.599999999999998,499181
18.0,25.299999999999997,499199
55.0,29.299999999999997,499254
22.0,29.7,499276
13.0,25.5,499289
23.0,24.500000000000004,499312
50.0,27.8,499362
20.0,26.6,499382
29.0,27.6,499411
64.0,31.299999999999997,499475
12.0,30.599999999999998,499487
34.0,32.2,499521
42.0,30.900000000000002,499563
12.0,29.9,499575
27.0,31.3,499602
64.0,35.4,499666
20.0,32.4,499686
11.0,31.5,499697
18.0,30.400000000000002,499715
19.0,25.900000000000002,499734
21.0,26.8,499755
21.0,25.500000000000004,499776
37.0,25.000000000000004,499813
34.0,27.200000000000003,499847
23.0,26.8,499870
117.0,32.1,499987
17.0,31.8,500004
21.0,32.8,500025
20.0,33.0,500045
20.0,33.10000000000001,500065
41.0,35.1,500106
164.0,49.400000000000006,500270
44.0,50.1,500314
110.0,57.70000000000001,500424
30.0,58.4,500454
22.0,48.900000000000006,500476
21.0,49.300000000000004,500497
18.0,49.00000000000001,500515
17.0,48.70000000000001,500532
45.0,51.20000000000001,500577
14.0,48.50000000000001,500591
11.0,33.2,500602
14.0,30.2,500616
35.0,22.7,500651
16.0,21.3,500667
18.0,20.900000000000002,500685
97.0,28.5,500782
51.0,31.800000000000004,500833
23.0,32.4,500856
31.0,31.000000000000004,500887
21.0,31.700000000000006,500908
45.0,35.10000000000001,500953
15.0,35.2,500968
28.0,34.50000000000001,500996
36.0,36.50000000000001,501032
45.0,39.2,501077
15.0,31.000000000000004,501092
35.0,29.400000000000002,501127
17.0,28.8,501144
29.0,28.6,501173
19.0,28.4,501192
14.0,25.299999999999997,501206
17.0,25.499999999999996,501223
37.0,26.4,501260
19.0,24.699999999999996,501279
11.0,21.3,501290
16.0,21.400000000000002,501306
12.0,19.1,501318
12.0,18.6,501330
28.0,18.5,501358
13.0,17.900000000000002,501371
97.0,26.200000000000003,501468
16.0,26.1,501484
27.0,25.100000000000005,501511
21.0,25.300000000000004,501532
18.0,26.000000000000007,501550
60.0,30.400000000000006,501610
20.0,31.200000000000003,501630
23.0,32.300000000000004,501653
23.0,31.800000000000004,501676
99.0,40.400000000000006,501775
14.0,32.1,501789
12.0,31.7,501801
22.0,31.199999999999996,501823
15.0,30.6,501838
13.0,30.099999999999998,501851
13.0,25.4,501864
16.0,25.000000000000004,501880
27.0,25.400000000000002,501907
12.0,24.3,501919
18.0,16.2,501937
34.0,18.200000000000003,501971
21.0,19.1,501992
12.0,18.099999999999998,502004
14.0,18.0,502018
16.0,18.3,502034
25.0,19.5,502059
31.0,21.000000000000004,502090
13.0,19.6,502103
19.0,20.3,502122
18.0,20.299999999999997,502140
34.0,20.300000000000004,502174
35.0,21.700000000000003,502209
18.0,22.3,502227
44.0,25.300000000000004,502271
48.0,28.500000000000004,502319
17.0,27.700000000000003,502336
41.0,28.700000000000003,502377
29.0,30.300000000000004,502406
10.0,29.400000000000006,502416
12.0,28.8,502428
16.0,27.000000000000004,502444
17.0,25.200000000000003,502461
26.0,26.000000000000007,502487
16.0,23.200000000000006,502503
15.0,19.900000000000006,502518
54.0,23.6,502572
18.0,21.3,502590
11.0,19.500000000000004,502601
24.0,20.9,502625
52.0,24.900000000000002,502677
13.0,24.6,502690
12.0,24.1,502702
20.0,23.5,502722
12.0,23.1,502734
21.0,23.700000000000003,502755
19.0,20.2,502774
53.0,23.700000000000003,502827
19.0,24.5,502846
99.0,32.0,502945
16.0,28.400000000000006,502961
12.0,28.3,502973
26.0,29.700000000000006,502999
13.0,29.000000000000004,503012
24.0,30.200000000000003,503036
25.0,30.6,503061
35.0,32.2,503096
26.0,29.500000000000007,503122
37.0,31.3,503159
15.0,22.900000000000002,503174
31.0,24.400000000000002,503205
16.0,24.800000000000004,503221
14.0,23.6,503235
18.0,24.1,503253
17.0,23.400000000000002,503270
27.0,23.599999999999998,503297
13.0,21.400000000000002,503310
17.0,20.5,503327
14.0,18.2,503341
14.0,18.099999999999998,503355
14.0,16.4,503369
14.0,16.200000000000003,503383
30.0,17.8,503413
13.0,17.3,503426
23.0,17.900000000000002,503449
48.0,20.000000000000004,503497
33.0,22.000000000000004,503530
34.0,23.700000000000003,503564
17.0,24.000000000000004,503581
52.0,27.799999999999997,503633
37.0,30.099999999999998,503670
32.0,31.9,503702
22.0,31.1,503724
14.0,31.2,503738
22.0,31.099999999999998,503760
94.0,35.699999999999996,503854
40.0,36.4,503894
18.0,34.8,503912
16.0,34.7,503928
31.0,32.6,503959
15.0,30.400000000000002,503974
11.0,28.300000000000008,503985
38.0,29.900000000000006,504023
37.0,32.20000000000001,504060
26.0,32.6,504086
16.0,24.8,504102
66.0,27.400000000000006,504168
80.0,33.60000000000001,504248
16.0,33.6,504264
13.0,31.800000000000004,504277
16.0,31.900000000000006,504293
11.0,31.900000000000006,504304
12.0,29.300000000000004,504316
12.0,26.800000000000004,504328
15.0,25.700000000000006,504343
14.0,25.500000000000004,504357
17.0,20.599999999999998,504374
23.0,14.900000000000002,504397
15.0,14.8,504412
11.0,14.6,504423
13.0,14.300000000000002,504436
45.0,17.700000000000003,504481
44.0,20.9,504525
18.0,21.500000000000004,504543
17.0,21.700000000000003,504560
16.0,21.9,504576
18.0,22.0,504594
12.0,20.900000000000002,504606
26.0,22.000000000000004,504632
19.0,22.799999999999997,504651
14.0,22.900000000000002,504665
18.0,20.2,504683
13.0,17.1,504696
20.0,17.300000000000004,504716
108.0,26.400000000000006,504824
36.0,28.400000000000006,504860
11.0,27.700000000000003,504871
14.0,27.900000000000002,504885
29.0,28.200000000000003,504914
13.0,27.600000000000005,504927
14.0,27.599999999999998,504941
96.0,35.400000000000006,505037
14.0,35.50000000000001,505051
12.0,34.699999999999996,505063
12.0,25.1,505075
25.0,24.0,505100
24.0,25.299999999999997,505124
27.0,26.599999999999998,505151
13.0,25.0,505164
51.0,28.800000000000004,505215
33.0,30.700000000000006,505248
10.0,22.100000000000005,505258
12.0,21.900000000000002,505270
11.0,21.800000000000004,505281
164.0,37.0,505445
20.0,36.5,505465
25.0,36.6,505490
24.0,36.300000000000004,505514
44.0,39.4,505558
18.0,36.1,505576
20.0,34.8,505596
62.0,40.0,505658
83.0,47.10000000000001,505741
18.0,47.8,505759
18.0,33.2,505777
25.0,33.7,505802
25.0,33.7,505827
29.0,34.2,505856
35.0,33.300000000000004,505891
11.0,32.6,505902
14.0,32.0,505916
16.0,27.400000000000006,505932
26.0,21.700000000000003,505958
17.0,21.6,505975
15.0,21.3,505990
28.0,21.6,506018
21.0,21.200000000000003,506039
47.0,23.0,506086
16.0,21.1,506102
19.0,21.900000000000002,506121
35.0,24.0,506156
14.0,23.8,506170
22.0,23.4,506192
47.0,26.4,506239
45.0,29.4,506284
33.0,29.900000000000002,506317
29.0,30.700000000000003,506346
15.0,27.5,506361
16.0,27.5,506377
24.0,28.0,506401
43.0,28.8,506444
18.0,29.200000000000003,506462
38.0,30.8,506500
35.0,29.600000000000005,506535
35.0,28.6,506570
34.0,28.700000000000003,506604
14.0,27.200000000000003,506618
53.0,31.000000000000004,506671
20.0,31.400000000000002,506691
12.0,30.199999999999996,506703
29.0,28.799999999999997,506732
19.0,28.9,506751
16.0,26.700000000000003,506767
16.0,24.800000000000004,506783
21.0,23.400000000000006,506804
11.0,21.10000000000001,506815
19.0,21.6,506834
11.0,17.4,506845
15.0,16.9,506860
17.0,17.4,506877
10.0,15.5,506887
28.0,16.400000000000002,506915
22.0,17.0,506937
12.0,16.6,506949
15.0,16.0,506964
11.0,15.999999999999998,506975
30.0,17.1,507005
19.0,17.9,507024
10.0,17.4,507034
26.0,18.3,507060
48.0,22.1,507108
20.0,21.3,507128
15.0,20.6,507143
28.0,22.2,507171
16.0,22.3,507187
24.0,23.6,507211
16.0,22.200000000000003,507227
102.0,30.500000000000007,507329
23.0,31.800000000000008,507352
15.0,30.700000000000006,507367
17.0,27.6,507384
29.0,28.5,507413
20.0,29.0,507433
12.0,27.400000000000002,507445
14.0,27.2,507459
15.0,26.3,507474
23.0,27.0,507497
13.0,18.1,507510
32.0,19.000000000000004,507542
15.0,19.000000000000004,507557
64.0,23.700000000000003,507621
62.0,27.000000000000004,507683
23.0,27.3,507706
20.0,28.1,507726
17.0,28.400000000000002,507743
45.0,31.400000000000002,507788
19.0,31.0,507807
12.0,30.9,507819
15.0,29.2,507834
36.0,31.3,507870
22.0,27.099999999999998,507892
21.0,23.000000000000004,507913
22.0,22.900000000000002,507935
23.0,23.200000000000003,507958
32.0,24.700000000000003,507990
68.0,27.000000000000004,508058
30.0,28.1,508088
14.0,28.3,508102
68.0,33.6,508170
58.0,35.8,508228
26.0,36.2,508254
46.0,38.7,508300
23.0,38.8,508323
51.0,41.6,508374
12.0,39.60000000000001,508386
14.0,34.2,508400
28.0,34.0,508428
36.0,36.2,508464
21.0,31.500000000000004,508485
14.0,27.1,508499
23.0,26.8,508522
15.0,23.700000000000003,508537
19.0,23.3,508556
42.0,22.4,508598
34.0,24.6,508632
14.0,24.6,508646
16.0,23.4,508662
12.0,21.000000000000004,508674
14.0,20.3,508688
27.0,21.599999999999998,508715
10.0,20.299999999999997,508725
19.0,20.7,508744
15.0,20.3,508759
33.0,19.400000000000002,508792
107.0,26.700000000000003,508899
19.0,27.200000000000003,508918
13.0,26.900000000000002,508931
27.0,28.4,508958
17.0,28.7,508975
10.0,27.0,508985
14.0,27.4,508999
131.0,38.6,509130
25.0,39.6,509155
18.0,38.099999999999994,509173
101.0,37.5,509274
18.0,37.400000000000006,509292
42.0,40.300000000000004,509334
24.0,40.00000000000001,509358
16.0,39.900000000000006,509374
51.0,44.00000000000001,509425
35.0,46.10000000000001,509460
32.0,36.20000000000001,509492
35.0,37.20000000000001,509527
17.0,37.10000000000001,509544
20.0,29.0,509564
40.0,31.2,509604
23.0,29.3,509627
16.0,28.500000000000004,509643
56.0,32.5,509699
41.0,31.500000000000004,509740
24.0,30.400000000000006,509764
69.0,34.1,509833
46.0,35.2,509879
19.0,35.4,509898
90.0,42.4,509988
23.0,40.699999999999996,510011
50.0,43.4,510061
36.0,45.4,510097
36.0,43.400000000000006,510133
14.0,40.70000000000001,510147
12.0,39.5,510159
23.0,34.9,510182
103.0,40.60000000000001,510285
23.0,41.0,510308
10.0,33.0,510318
19.0,32.6,510337
27.0,30.3,510364
14.0,28.099999999999998,510378
13.0,25.799999999999997,510391
44.0,28.799999999999997,510435
20.0,29.6,510455
44.0,31.700000000000003,510499
17.0,23.099999999999998,510516
18.0,22.6,510534
24.0,24.0,510558
18.0,23.900000000000002,510576
106.0,31.800000000000008,510682
17.0,32.1,510699
12.0,32.00000000000001,510711
23.0,29.900000000000002,510734
11.0,29.000000000000004,510745
27.0,27.3,510772
31.0,28.700000000000003,510803
23.0,29.200000000000003,510826
23.0,29.100000000000005,510849
26.0,29.900000000000006,510875
95.0,28.8,510970
16.0,28.700000000000003,510986
62.0,33.7,511048
25.0,33.900000000000006,511073
22.0,35.0,511095
44.0,36.7,511139
60.0,39.6,511199
17.0,39.0,511216
27.0,39.400000000000006,511243
20.0,38.800000000000004,511263
12.0,30.499999999999996,511275
12.0,30.099999999999994,511287
33.0,27.2,511320
54.0,30.1,511374
15.0,29.4,511389
18.0,26.8,511407
35.0,24.3,511442
19.0,24.5,511461
21.0,23.900000000000002,511482
25.0,24.400000000000002,511507
38.0,27.000000000000004,511545
15.0,27.300000000000004,511560
20.0,26.000000000000004,511580
27.0,23.299999999999997,511607
14.0,23.2,511621
30.0,24.4,511651
52.0,26.099999999999998,511703
18.0,26.0,511721
36.0,27.5,511757
42.0,29.200000000000003,511799
31.0,28.500000000000004,511830
20.0,29.000000000000004,511850
21.0,29.100000000000005,511871
27.0,29.100000000000005,511898
22.0,29.900000000000002,511920
88.0,35.7,512008
16.0,32.1,512024
11.0,31.400000000000002,512035
55.0,33.300000000000004,512090
13.0,30.400000000000002,512103
13.0,28.600000000000005,512116
22.0,28.800000000000004,512138
12.0,27.900000000000002,512150
35.0,28.7,512185
18.0,28.3,512203
37.0,23.2,512240
30.0,24.599999999999998,512270
14.0,24.9,512284
60.0,25.4,512344
11.0,25.2,512355
64.0,30.300000000000004,512419
17.0,29.8,512436
17.0,30.299999999999997,512453
39.0,30.699999999999996,512492
12.0,30.099999999999998,512504
17.0,28.099999999999994,512521
18.0,26.900000000000002,512539
14.0,26.899999999999995,512553
43.0,25.2,512596
14.0,25.5,512610
11.0,20.2,512621
26.0,21.1,512647
41.0,23.500000000000004,512688
14.0,21.0,512702
14.0,21.199999999999996,512716
18.0,21.299999999999997,512734
12.0,20.7,512746
126.0,31.900000000000002,512872
16.0,29.200000000000003,512888
13.0,29.100000000000005,512901
15.0,29.500000000000007,512916
28.0,29.700000000000006,512944
43.0,29.900000000000006,512987
11.0,29.600000000000005,512998
12.0,29.400000000000006,513010
28.0,30.400000000000002,513038
10.0,30.200000000000003,513048
38.0,21.400000000000002,513086
12.0,21.0,513098
14.0,21.1,513112
28.0,22.4,513140
30.0,22.6,513170
15.0,19.800000000000004,513185
18.0,20.500000000000004,513203
18.0,21.1,513221
17.0,20.0,513238
18.0,20.8,513256
50.0,22.000000000000004,513306
16.0,22.400000000000002,513322
12.0,22.200000000000003,513334
15.0,20.900000000000002,513349
96.0,27.5,513445
12.0,27.200000000000003,513457
25.0,27.900000000000002,513482
16.0,27.700000000000003,513498
45.0,30.500000000000004,513543
24.0,31.1,513567
17.0,27.8,513584
23.0,28.5,513607
17.0,29.000000000000004,513624
90.0,36.5,513714
15.0,28.400000000000002,513729
44.0,31.6,513773
21.0,31.200000000000003,513794
13.0,30.900000000000002,513807
16.0,28.000000000000004,513823
108.0,36.400000000000006,513931
17.0,36.400000000000006,513948
25.0,36.60000000000001,513973
21.0,37.00000000000001,513994
18.0,29.800000000000004,514012
20.0,30.300000000000004,514032
13.0,27.200000000000003,514045
12.0,26.300000000000004,514057
18.0,26.800000000000004,514075
76.0,32.800000000000004,514151
27.0,24.700000000000003,514178
82.0,31.200000000000003,514260
29.0,31.6,514289
23.0,31.8,514312
17.0,31.700000000000003,514329
13.0,31.000000000000004,514342
23.0,32.0,514365
50.0,35.800000000000004,514415
23.0,36.3,514438
57.0,34.400000000000006,514495
17.0,33.400000000000006,514512
13.0,26.5,514525
14.0,25.0,514539
17.0,24.4,514556
18.0,24.5,514574
17.0,24.9,514591
43.0,26.9,514634
45.0,26.400000000000002,514679
14.0,25.5,514693
23.0,22.1,514716
17.0,22.099999999999998,514733
33.0,24.1,514766
39.0,26.6,514805
18.0,26.7,514823
24.0,27.300000000000004,514847
14.0,27.000000000000007,514861
15.0,24.200000000000003,514876
25.0,22.200000000000003,514901
11.0,21.900000000000002,514912
20.0,21.6,514932
31.0,23.000000000000007,514963
34.0,23.1,514997
50.0,24.200000000000003,515047
49.0,27.299999999999997,515096
25.0,27.4,515121
84.0,34.4,515205
39.0,36.8,515244
14.0,35.699999999999996,515258
21.0,36.699999999999996,515279
27.0,37.4,515306
11.0,35.400000000000006,515317
16.0,33.6,515333
17.0,30.300000000000004,515350
23.0,27.700000000000003,515373
18.0,27.000000000000004,515391
17.0,20.3,515408
65.0,22.900000000000002,515473
21.0,23.6,515494
14.0,22.900000000000002,515508
11.0,21.300000000000004,515519
20.0,22.200000000000003,515539
12.0,21.8,515551
14.0,21.5,515565
29.0,22.1,515594
28.0,23.099999999999998,515622
12.0,22.6,515634
51.0,21.200000000000003,515685
16.0,20.700000000000003,515701
20.0,21.300000000000004,515721
12.0,21.400000000000002,515733
22.0,21.6,515755
18.0,22.2,515773
56.0,26.400000000000002,515829
15.0,25.000000000000004,515844
145.0,36.7,515989
31.0,38.6,516020
16.0,35.1,516036
32.0,36.7,516068
15.0,36.2,516083
44.0,39.400000000000006,516127
37.0,40.9,516164
46.0,43.70000000000001,516210
44.0,42.50000000000001,516254
23.0,43.300000000000004,516277
25.0,31.3,516302
34.0,31.60000000000001,516336
37.0,33.70000000000001,516373
28.0,33.300000000000004,516401
106.0,42.400000000000006,516507
54.0,43.4,516561
51.0,44.800000000000004,516612
67.0,46.900000000000006,516679
119.0,54.400000000000006,516798
94.0,61.50000000000001,516892
22.0,61.2,516914
51.0,62.900000000000006,516965
88.0,68.00000000000001,517053
85.0,73.7,517138
20.0,65.10000000000001,517158
62.0,65.9,517220
31.0,63.9,517251
101.0,67.30000000000001,517352
21.0,57.50000000000001,517373
27.0,50.80000000000001,517400
15.0,50.10000000000001,517415
57.0,50.70000000000001,517472
14.0,43.300000000000004,517486
22.0,37.0,517508
27.0,37.70000000000001,517535
40.0,35.5,517575
18.0,34.199999999999996,517593
52.0,29.3,517645
14.0,28.599999999999998,517659
46.0,30.5,517705
14.0,30.4,517719
144.0,39.1,517863
56.0,43.300000000000004,517919
12.0,42.300000000000004,517931
13.0,40.9,517944
25.0,39.4,517969
16.0,39.2,517985
12.0,35.20000000000001,517997
10.0,34.800000000000004,518007
41.0,34.300000000000004,518048
13.0,34.199999999999996,518061
40.0,23.800000000000004,518101
45.0,22.700000000000003,518146
23.0,23.8,518169
127.0,35.2,518296
25.0,35.2,518321
20.0,35.6,518341
15.0,35.9,518356
37.0,38.6,518393
41.0,38.60000000000001,518434
93.0,46.60000000000001,518527
93.0,51.89999999999999,518620
23.0,49.7,518643
16.0,49.00000000000001,518659
45.0,40.800000000000004,518704
85.0,46.800000000000004,518789
25.0,47.300000000000004,518814
21.0,47.900000000000006,518835
30.0,47.20000000000001,518865
27.0,45.800000000000004,518892
55.0,42.00000000000001,518947
24.0,35.1,518971
51.0,37.900000000000006,519022
142.0,50.50000000000001,519164
38.0,49.800000000000004,519202
14.0,42.7,519216
44.0,44.599999999999994,519260
12.0,43.699999999999996,519272
26.0,43.3,519298
27.0,43.30000000000001,519325
59.0,43.70000000000001,519384
117.0,53.0,519501
49.0,52.8,519550
50.0,43.6,519600
58.0,45.60000000000001,519658
14.0,45.6,519672
39.0,45.099999999999994,519711
54.0,49.300000000000004,519765
18.0,48.49999999999999,519783
57.0,51.49999999999999,519840
53.0,50.900000000000006,519893
15.0,40.7,519908
25.0,38.3,519933
14.0,34.699999999999996,519947
66.0,35.5,520013
16.0,35.7,520029
42.0,36.00000000000001,520071
35.0,34.1,520106
15.0,33.8,520121
93.0,37.400000000000006,520214
53.0,37.400000000000006,520267
46.0,40.50000000000001,520313
31.0,41.10000000000001,520344
43.0,44.0,520387
31.0,40.5,520418
15.0,40.400000000000006,520433
15.0,37.7,520448
25.0,36.7,520473
19.0,37.1,520492
69.0,34.7,520561
34.0,32.8,520595
22.0,30.399999999999995,520617
20.0,29.3,520637
23.0,27.299999999999997,520660
32.0,27.400000000000002,520692
26.0,28.500000000000004,520718
15.0,28.500000000000004,520733
13.0,27.300000000000004,520746
12.0,26.6,520758
50.0,24.700000000000003,520808
15.0,22.8,520823
116.0,32.2,520939
12.0,31.400000000000002,520951
19.0,31.0,520970
17.0,29.5,520987
25.0,29.4,521012
88.0,36.7,521100
42.0,39.6,521142
16.0,40.00000000000001,521158
35.0,38.5,521193
45.0,41.5,521238
74.0,37.300000000000004,521312
36.0,39.7,521348
46.0,42.400000000000006,521394
28.0,43.5,521422
143.0,55.3,521565
14.0,47.9,521579
41.0,47.800000000000004,521620
47.0,50.900000000000006,521667
16.0,49.00000000000001,521683
14.0,45.900000000000006,521697
43.0,42.800000000000004,521740
27.0,41.9,521767
38.0,41.1,521805
40.0,42.3,521845
50.0,33.0,521895
34.0,35.0,521929
29.0,33.8,521958
11.0,30.200000000000003,521969
24.0,31.0,521993
84.0,38.0,522077
20.0,35.699999999999996,522097
27.0,35.7,522124
12.0,33.1,522136
42.0,33.300000000000004,522178
14.0,29.7,522192
145.0,40.8,522337
23.0,40.199999999999996,522360
105.0,49.599999999999994,522465
30.0,50.199999999999996,522495
27.0,44.5,522522
33.0,45.8,522555
11.0,44.2,522566
11.0,44.10000000000001,522577
11.0,41.0,522588
35.0,43.1,522623
36.0,32.2,522659
15.0,31.400000000000006,522674
92.0,30.1,522766
82.0,35.300000000000004,522848
21.0,34.7,522869
31.0,34.50000000000001,522900
11.0,34.50000000000001,522911
12.0,34.60000000000001,522923
24.0,35.900000000000006,522947
19.0,34.300000000000004,522966
56.0,36.300000000000004,523022
13.0,36.1,523035
18.0,28.700000000000003,523053
26.0,23.100000000000005,523079
12.0,22.200000000000003,523091
13.0,20.400000000000006,523104
10.0,20.300000000000004,523114
19.0,21.000000000000004,523133
59.0,24.5,523192
12.0,23.8,523204
45.0,22.7,523249
101.0,31.500000000000004,523350
17.0,31.400000000000002,523367
31.0,31.900000000000002,523398
15.0,32.2,523413
11.0,32.0,523424
14.0,32.400000000000006,523438
19.0,32.400000000000006,523457
16.0,28.1,523473
38.0,30.700000000000003,523511
13.0,27.5,523524
21.0,19.500000000000004,523545
14.0,19.2,523559
19.0,18.0,523578
55.0,22.0,523633
16.0,22.500000000000004,523649
15.0,22.6,523664
15.0,22.200000000000003,523679
13.0,21.900000000000002,523692
17.0,19.8,523709
60.0,24.5,523769
45.0,26.900000000000002,523814
44.0,29.9,523858
15.0,29.5,523873
21.0,26.1,523894
17.0,26.2,523911
49.0,29.6,523960
11.0,29.200000000000003,523971
18.0,29.700000000000006,523989
15.0,29.500000000000004,524004
47.0,28.200000000000003,524051
26.0,26.3,524077
14.0,23.3,524091
26.0,24.400000000000002,524117
14.0,23.700000000000003,524131
23.0,24.3,524154
14.0,20.8,524168
10.0,20.7,524178
12.0,20.099999999999998,524190
19.0,20.5,524209
23.0,18.1,524232
14.0,16.900000000000002,524246
17.0,17.200000000000003,524263
26.0,17.200000000000003,524289
30.0,18.800000000000004,524319
12.0,17.7,524331
45.0,20.8,524376
29.0,22.700000000000003,524405
19.0,23.4,524424
31.0,24.6,524455
28.0,25.100000000000005,524483
10.0,24.700000000000003,524493
11.0,24.100000000000005,524504
13.0,22.800000000000004,524517
15.0,21.300000000000004,524532
23.0,22.400000000000006,524555
30.0,20.900000000000002,524585
13.0,19.3,524598
13.0,18.700000000000003,524611
54.0,21.0,524665
18.0,20.000000000000004,524683
25.0,21.500000000000004,524708
40.0,24.400000000000002,524748
13.0,24.400000000000002,524761
24.0,25.300000000000004,524785
16.0,24.6,524801
25.0,24.1,524826
53.0,28.100000000000005,524879
24.0,29.200000000000003,524903
110.0,34.800000000000004,525013
16.0,34.6,525029
25.0,34.6,525054
18.0,32.4,525072
15.0,32.60000000000001,525087
76.0,37.800000000000004,525163
20.0,38.2,525183
14.0,37.1,525197
343.0,66.10000000000001,525540
16.0,65.3,525556
38.0,58.1,525594
15.0,58.00000000000001,525609
19.0,57.400000000000006,525628
33.0,58.9,525661
24.0,59.8,525685
25.0,54.699999999999996,525710
35.0,56.199999999999996,525745
25.0,57.3,525770
19.0,24.9,525789
12.0,24.5,525801
20.0,22.7,525821
16.0,22.8,525837
24.0,23.300000000000004,525861
24.0,22.4,525885
18.0,21.8,525903
47.0,24.0,525950
16.0,22.100000000000005,525966
18.0,21.400000000000006,525984
17.0,21.200000000000003,526001
45.0,24.500000000000004,526046
16.0,24.1,526062
17.0,24.200000000000003,526079
44.0,26.200000000000003,526123
31.0,26.900000000000006,526154
16.0,26.700000000000003,526170
14.0,23.400000000000006,526184
33.0,25.1,526217
37.0,27.0,526254
80.0,33.3,526334
26.0,31.400000000000002,526360
65.0,36.300000000000004,526425
26.0,37.2,526451
11.0,33.900000000000006,526462
38.0,34.6,526500
188.0,51.8,526688
65.0,56.900000000000006,526753
54.0,59.0,526807
42.0,59.50000000000001,526849
9.0,52.4,526858
24.0,52.199999999999996,526882
55.0,51.199999999999996,526937
15.0,50.1,526952
93.0,58.3,527045
26.0,57.1,527071
16.0,39.900000000000006,527087
14.0,34.800000000000004,527101
107.0,40.1,527208
18.0,37.7,527226
74.0,44.2,527300
11.0,42.9,527311
79.0,45.300000000000004,527390
20.0,45.800000000000004,527410
36.0,40.1,527446
21.0,39.60000000000001,527467
44.0,42.400000000000006,527511
28.0,43.800000000000004,527539
17.0,34.800000000000004,527556
21.0,35.1,527577
37.0,31.400000000000002,527614
64.0,36.7,527678
10.0,29.800000000000004,527688
65.0,34.300000000000004,527753
50.0,35.7,527803
34.0,37.0,527837
72.0,39.800000000000004,527909
14.0,38.4,527923
18.0,38.5,527941
45.0,40.9,527986
47.0,41.9,528033
15.0,37.0,528048
51.0,41.1,528099
42.0,38.800000000000004,528141
38.0,37.6,528179
40.0,38.2,528219
16.0,32.6,528235
12.0,32.400000000000006,528247
22.0,32.800000000000004,528269
53.0,33.6,528322
18.0,30.700000000000003,528340
44.0,33.6,528384
38.0,32.3,528422
17.0,29.800000000000004,528439
70.0,33.0,528509
119.0,40.9,528628
76.0,46.900000000000006,528704
36.0,49.300000000000004,528740
17.0,48.800000000000004,528757
32.0,46.70000000000001,528789
