Episode_Return,env_step
44.0,239138
17.0,239155
11.0,239166
13.0,239179
49.0,239228
15.0,239243
38.0,239281
38.0,239319
44.0,239363
57.0,239420
24.0,239444
56.0,239500
36.0,239536
12.0,239548
10.0,239558
19.0,239577
60.0,239637
49.0,239686
19.0,239705
14.0,239719
14.0,239733
21.0,239754
21.0,239775
10.0,239785
17.0,239802
16.0,239818
22.0,239840
25.0,239865
33.0,239898
17.0,239915
107.0,240022
23.0,240045
9.0,240054
13.0,240067
12.0,240079
27.0,240106
14.0,240120
43.0,240163
13.0,240176
26.0,240202
15.0,240217
64.0,240281
53.0,240334
40.0,240374
65.0,240439
13.0,240452
19.0,240471
47.0,240518
24.0,240542
9.0,240551
15.0,240566
19.0,240585
13.0,240598
22.0,240620
34.0,240654
11.0,240665
61.0,240726
16.0,240742
22.0,240764
29.0,240793
40.0,240833
14.0,240847
16.0,240863
35.0,240898
25.0,240923
42.0,240965
74.0,241039
23.0,241062
20.0,241082
43.0,241125
40.0,241165
147.0,241312
17.0,241329
43.0,241372
52.0,241424
43.0,241467
23.0,241490
43.0,241533
21.0,241554
24.0,241578
16.0,241594
20.0,241614
33.0,241647
28.0,241675
16.0,241691
11.0,241702
21.0,241723
26.0,241749
29.0,241778
21.0,241799
53.0,241852
12.0,241864
11.0,241875
30.0,241905
19.0,241924
98.0,242022
22.0,242044
32.0,242076
32.0,242108
50.0,242158
19.0,242177
15.0,242192
41.0,242233
22.0,242255
24.0,242279
17.0,242296
31.0,242327
13.0,242340
11.0,242351
21.0,242372
60.0,242432
85.0,242517
50.0,242567
19.0,242586
53.0,242639
43.0,242682
41.0,242723
97.0,242820
17.0,242837
23.0,242860
65.0,242925
11.0,242936
9.0,242945
16.0,242961
10.0,242971
10.0,242981
35.0,243016
30.0,243046
11.0,243057
82.0,243139
32.0,243171
20.0,243191
20.0,243211
27.0,243238
98.0,243336
43.0,243379
26.0,243405
26.0,243431
57.0,243488
17.0,243505
10.0,243515
14.0,243529
13.0,243542
20.0,243562
48.0,243610
32.0,243642
20.0,243662
31.0,243693
12.0,243705
16.0,243721
13.0,243734
15.0,243749
34.0,243783
39.0,243822
24.0,243846
10.0,243856
27.0,243883
50.0,243933
28.0,243961
23.0,243984
27.0,244011
17.0,244028
23.0,244051
24.0,244075
25.0,244100
53.0,244153
44.0,244197
59.0,244256
11.0,244267
14.0,244281
15.0,244296
38.0,244334
30.0,244364
11.0,244375
95.0,244470
20.0,244490
43.0,244533
10.0,244543
64.0,244607
31.0,244638
48.0,244686
26.0,244712
62.0,244774
14.0,244788
36.0,244824
15.0,244839
15.0,244854
33.0,244887
38.0,244925
22.0,244947
73.0,245020
27.0,245047
60.0,245107
22.0,245129
28.0,245157
12.0,245169
15.0,245184
45.0,245229
18.0,245247
21.0,245268
12.0,245280
33.0,245313
38.0,245351
23.0,245374
68.0,245442
24.0,245466
27.0,245493
47.0,245540
17.0,245557
77.0,245634
77.0,245711
38.0,245749
24.0,245773
12.0,245785
17.0,245802
22.0,245824
19.0,245843
18.0,245861
41.0,245902
45.0,245947
13.0,245960
19.0,245979
40.0,246019
12.0,246031
24.0,246055
18.0,246073
19.0,246092
9.0,246101
12.0,246113
33.0,246146
10.0,246156
24.0,246180
15.0,246195
34.0,246229
16.0,246245
39.0,246284
17.0,246301
18.0,246319
15.0,246334
15.0,246349
16.0,246365
60.0,246425
11.0,246436
59.0,246495
9.0,246504
15.0,246519
11.0,246530
14.0,246544
28.0,246572
11.0,246583
33.0,246616
17.0,246633
13.0,246646
11.0,246657
44.0,246701
45.0,246746
34.0,246780
17.0,246797
16.0,246813
51.0,246864
11.0,246875
27.0,246902
12.0,246914
15.0,246929
17.0,246946
15.0,246961
66.0,247027
12.0,247039
26.0,247065
25.0,247090
15.0,247105
24.0,247129
39.0,247168
16.0,247184
20.0,247204
23.0,247227
11.0,247238
22.0,247260
18.0,247278
27.0,247305
36.0,247341
15.0,247356
31.0,247387
30.0,247417
16.0,247433
10.0,247443
35.0,247478
50.0,247528
34.0,247562
11.0,247573
21.0,247594
15.0,247609
23.0,247632
23.0,247655
40.0,247695
24.0,247719
31.0,247750
21.0,247771
14.0,247785
20.0,247805
15.0,247820
31.0,247851
12.0,247863
41.0,247904
11.0,247915
24.0,247939
43.0,247982
15.0,247997
10.0,248007
25.0,248032
24.0,248056
10.0,248066
14.0,248080
14.0,248094
15.0,248109
16.0,248125
28.0,248153
14.0,248167
18.0,248185
15.0,248200
30.0,248230
22.0,248252
34.0,248286
21.0,248307
13.0,248320
37.0,248357
45.0,248402
20.0,248422
18.0,248440
16.0,248456
16.0,248472
27.0,248499
14.0,248513
14.0,248527
31.0,248558
19.0,248577
20.0,248597
23.0,248620
23.0,248643
18.0,248661
82.0,248743
62.0,248805
81.0,248886
23.0,248909
28.0,248937
72.0,249009
29.0,249038
17.0,249055
26.0,249081
13.0,249094
11.0,249105
12.0,249117
11.0,249128
40.0,249168
23.0,249191
45.0,249236
46.0,249282
13.0,249295
25.0,249320
44.0,249364
104.0,249468
21.0,249489
11.0,249500
19.0,249519
19.0,249538
38.0,249576
16.0,249592
34.0,249626
16.0,249642
13.0,249655
89.0,249744
77.0,249821
25.0,249846
16.0,249862
40.0,249902
10.0,249912
14.0,249926
37.0,249963
39.0,250002
46.0,250048
14.0,250062
12.0,250074
19.0,250093
20.0,250113
28.0,250141
76.0,250217
15.0,250232
13.0,250245
41.0,250286
21.0,250307
13.0,250320
19.0,250339
15.0,250354
50.0,250404
18.0,250422
26.0,250448
33.0,250481
12.0,250493
41.0,250534
13.0,250547
59.0,250606
20.0,250626
21.0,250647
10.0,250657
33.0,250690
38.0,250728
26.0,250754
28.0,250782
11.0,250793
52.0,250845
34.0,250879
24.0,250903
18.0,250921
46.0,250967
14.0,250981
36.0,251017
17.0,251034
15.0,251049
16.0,251065
40.0,251105
13.0,251118
11.0,251129
10.0,251139
27.0,251166
21.0,251187
20.0,251207
63.0,251270
16.0,251286
30.0,251316
53.0,251369
38.0,251407
18.0,251425
17.0,251442
28.0,251470
56.0,251526
47.0,251573
13.0,251586
61.0,251647
33.0,251680
15.0,251695
35.0,251730
33.0,251763
48.0,251811
55.0,251866
11.0,251877
16.0,251893
56.0,251949
12.0,251961
54.0,252015
14.0,252029
51.0,252080
62.0,252142
16.0,252158
15.0,252173
46.0,252219
14.0,252233
20.0,252253
29.0,252282
13.0,252295
42.0,252337
60.0,252397
13.0,252410
19.0,252429
40.0,252469
47.0,252516
34.0,252550
101.0,252651
16.0,252667
38.0,252705
29.0,252734
27.0,252761
98.0,252859
18.0,252877
22.0,252899
16.0,252915
16.0,252931
24.0,252955
44.0,252999
44.0,253043
17.0,253060
10.0,253070
39.0,253109
25.0,253134
22.0,253156
38.0,253194
18.0,253212
25.0,253237
28.0,253265
43.0,253308
79.0,253387
26.0,253413
48.0,253461
95.0,253556
12.0,253568
25.0,253593
14.0,253607
15.0,253622
64.0,253686
10.0,253696
20.0,253716
57.0,253773
41.0,253814
32.0,253846
17.0,253863
21.0,253884
15.0,253899
37.0,253936
35.0,253971
15.0,253986
32.0,254018
19.0,254037
33.0,254070
24.0,254094
37.0,254131
48.0,254179
20.0,254199
16.0,254215
22.0,254237
18.0,254255
13.0,254268
17.0,254285
13.0,254298
27.0,254325
14.0,254339
36.0,254375
17.0,254392
48.0,254440
26.0,254466
17.0,254483
14.0,254497
13.0,254510
17.0,254527
15.0,254542
30.0,254572
21.0,254593
38.0,254631
32.0,254663
21.0,254684
14.0,254698
23.0,254721
26.0,254747
25.0,254772
26.0,254798
24.0,254822
125.0,254947
61.0,255008
14.0,255022
82.0,255104
14.0,255118
17.0,255135
37.0,255172
24.0,255196
17.0,255213
35.0,255248
14.0,255262
50.0,255312
13.0,255325
39.0,255364
16.0,255380
16.0,255396
22.0,255418
15.0,255433
59.0,255492
28.0,255520
15.0,255535
19.0,255554
107.0,255661
18.0,255679
25.0,255704
15.0,255719
35.0,255754
14.0,255768
42.0,255810
41.0,255851
13.0,255864
32.0,255896
15.0,255911
34.0,255945
23.0,255968
22.0,255990
15.0,256005
13.0,256018
25.0,256043
46.0,256089
18.0,256107
39.0,256146
44.0,256190
29.0,256219
14.0,256233
38.0,256271
38.0,256309
194.0,256503
25.0,256528
53.0,256581
28.0,256609
16.0,256625
14.0,256639
22.0,256661
25.0,256686
73.0,256759
38.0,256797
18.0,256815
13.0,256828
21.0,256849
27.0,256876
11.0,256887
37.0,256924
21.0,256945
19.0,256964
57.0,257021
13.0,257034
11.0,257045
34.0,257079
20.0,257099
17.0,257116
10.0,257126
21.0,257147
70.0,257217
39.0,257256
17.0,257273
24.0,257297
23.0,257320
26.0,257346
15.0,257361
29.0,257390
20.0,257410
41.0,257451
17.0,257468
12.0,257480
22.0,257502
77.0,257579
12.0,257591
68.0,257659
36.0,257695
20.0,257715
15.0,257730
14.0,257744
43.0,257787
51.0,257838
26.0,257864
23.0,257887
51.0,257938
16.0,257954
12.0,257966
17.0,257983
20.0,258003
17.0,258020
19.0,258039
9.0,258048
28.0,258076
17.0,258093
55.0,258148
22.0,258170
48.0,258218
35.0,258253
14.0,258267
44.0,258311
18.0,258329
23.0,258352
24.0,258376
18.0,258394
12.0,258406
16.0,258422
19.0,258441
48.0,258489
25.0,258514
12.0,258526
15.0,258541
19.0,258560
27.0,258587
16.0,258603
13.0,258616
73.0,258689
38.0,258727
13.0,258740
28.0,258768
49.0,258817
19.0,258836
25.0,258861
19.0,258880
12.0,258892
18.0,258910
15.0,258925
19.0,258944
18.0,258962
11.0,258973
29.0,259002
36.0,259038
14.0,259052
36.0,259088
16.0,259104
28.0,259132
39.0,259171
59.0,259230
16.0,259246
17.0,259263
29.0,259292
27.0,259319
64.0,259383
28.0,259411
83.0,259494
18.0,259512
13.0,259525
21.0,259546
16.0,259562
58.0,259620
15.0,259635
58.0,259693
62.0,259755
41.0,259796
28.0,259824
15.0,259839
46.0,259885
30.0,259915
13.0,259928
15.0,259943
22.0,259965
17.0,259982
10.0,259992
12.0,260004
11.0,260015
17.0,260032
18.0,260050
13.0,260063
37.0,260100
43.0,260143
56.0,260199
15.0,260214
33.0,260247
19.0,260266
37.0,260303
48.0,260351
21.0,260372
17.0,260389
16.0,260405
36.0,260441
15.0,260456
18.0,260474
31.0,260505
13.0,260518
26.0,260544
32.0,260576
18.0,260594
12.0,260606
10.0,260616
8.0,260624
30.0,260654
27.0,260681
27.0,260708
29.0,260737
19.0,260756
19.0,260775
19.0,260794
54.0,260848
14.0,260862
22.0,260884
13.0,260897
13.0,260910
17.0,260927
16.0,260943
37.0,260980
33.0,261013
17.0,261030
13.0,261043
27.0,261070
20.0,261090
15.0,261105
91.0,261196
30.0,261226
18.0,261244
33.0,261277
36.0,261313
25.0,261338
26.0,261364
25.0,261389
15.0,261404
31.0,261435
25.0,261460
10.0,261470
33.0,261503
23.0,261526
38.0,261564
11.0,261575
40.0,261615
24.0,261639
23.0,261662
37.0,261699
15.0,261714
40.0,261754
12.0,261766
24.0,261790
15.0,261805
27.0,261832
16.0,261848
34.0,261882
29.0,261911
22.0,261933
37.0,261970
30.0,262000
33.0,262033
15.0,262048
25.0,262073
59.0,262132
25.0,262157
12.0,262169
67.0,262236
10.0,262246
21.0,262267
43.0,262310
22.0,262332
11.0,262343
14.0,262357
13.0,262370
21.0,262391
17.0,262408
21.0,262429
76.0,262505
25.0,262530
17.0,262547
19.0,262566
16.0,262582
19.0,262601
15.0,262616
21.0,262637
47.0,262684
16.0,262700
14.0,262714
20.0,262734
16.0,262750
9.0,262759
10.0,262769
11.0,262780
14.0,262794
18.0,262812
16.0,262828
25.0,262853
16.0,262869
31.0,262900
55.0,262955
123.0,263078
12.0,263090
20.0,263110
27.0,263137
10.0,263147
13.0,263160
19.0,263179
18.0,263197
35.0,263232
17.0,263249
20.0,263269
45.0,263314
20.0,263334
24.0,263358
18.0,263376
20.0,263396
32.0,263428
59.0,263487
29.0,263516
19.0,263535
53.0,263588
20.0,263608
93.0,263701
23.0,263724
17.0,263741
20.0,263761
22.0,263783
19.0,263802
66.0,263868
21.0,263889
60.0,263949
24.0,263973
17.0,263990
29.0,264019
17.0,264036
23.0,264059
33.0,264092
26.0,264118
45.0,264163
24.0,264187
26.0,264213
51.0,264264
25.0,264289
24.0,264313
12.0,264325
56.0,264381
16.0,264397
30.0,264427
32.0,264459
28.0,264487
119.0,264606
24.0,264630
146.0,264776
52.0,264828
26.0,264854
26.0,264880
48.0,264928
18.0,264946
31.0,264977
71.0,265048
23.0,265071
22.0,265093
37.0,265130
18.0,265148
30.0,265178
28.0,265206
11.0,265217
11.0,265228
12.0,265240
36.0,265276
67.0,265343
12.0,265355
36.0,265391
12.0,265403
11.0,265414
16.0,265430
14.0,265444
32.0,265476
17.0,265493
93.0,265586
28.0,265614
23.0,265637
29.0,265666
31.0,265697
50.0,265747
18.0,265765
61.0,265826
10.0,265836
11.0,265847
39.0,265886
34.0,265920
12.0,265932
20.0,265952
14.0,265966
30.0,265996
13.0,266009
18.0,266027
24.0,266051
20.0,266071
25.0,266096
18.0,266114
23.0,266137
11.0,266148
63.0,266211
13.0,266224
25.0,266249
62.0,266311
15.0,266326
25.0,266351
12.0,266363
11.0,266374
29.0,266403
30.0,266433
53.0,266486
13.0,266499
24.0,266523
59.0,266582
31.0,266613
53.0,266666
10.0,266676
32.0,266708
16.0,266724
62.0,266786
10.0,266796
30.0,266826
19.0,266845
17.0,266862
19.0,266881
44.0,266925
14.0,266939
26.0,266965
35.0,267000
25.0,267025
29.0,267054
82.0,267136
66.0,267202
51.0,267253
12.0,267265
17.0,267282
55.0,267337
12.0,267349
15.0,267364
28.0,267392
15.0,267407
25.0,267432
11.0,267443
12.0,267455
28.0,267483
18.0,267501
13.0,267514
15.0,267529
11.0,267540
42.0,267582
42.0,267624
31.0,267655
64.0,267719
17.0,267736
63.0,267799
24.0,267823
16.0,267839
24.0,267863
20.0,267883
41.0,267924
11.0,267935
27.0,267962
14.0,267976
17.0,267993
13.0,268006
15.0,268021
31.0,268052
14.0,268066
14.0,268080
16.0,268096
12.0,268108
17.0,268125
51.0,268176
36.0,268212
11.0,268223
92.0,268315
64.0,268379
17.0,268396
22.0,268418
13.0,268431
25.0,268456
37.0,268493
16.0,268509
36.0,268545
70.0,268615
27.0,268642
16.0,268658
138.0,268796
37.0,268833
57.0,268890
34.0,268924
52.0,268976
65.0,269041
61.0,269102
26.0,269128
57.0,269185
118.0,269303
51.0,269354
23.0,269377
10.0,269387
20.0,269407
22.0,269429
21.0,269450
9.0,269459
15.0,269474
43.0,269517
19.0,269536
35.0,269571
20.0,269591
68.0,269659
28.0,269687
16.0,269703
19.0,269722
36.0,269758
15.0,269773
17.0,269790
24.0,269814
49.0,269863
35.0,269898
23.0,269921
23.0,269944
114.0,270058
17.0,270075
37.0,270112
14.0,270126
20.0,270146
19.0,270165
16.0,270181
14.0,270195
14.0,270209
12.0,270221
27.0,270248
25.0,270273
15.0,270288
12.0,270300
15.0,270315
66.0,270381
25.0,270406
36.0,270442
107.0,270549
17.0,270566
15.0,270581
22.0,270603
17.0,270620
30.0,270650
11.0,270661
25.0,270686
12.0,270698
10.0,270708
48.0,270756
19.0,270775
16.0,270791
37.0,270828
54.0,270882
56.0,270938
46.0,270984
18.0,271002
15.0,271017
14.0,271031
15.0,271046
15.0,271061
14.0,271075
17.0,271092
17.0,271109
18.0,271127
11.0,271138
14.0,271152
24.0,271176
31.0,271207
25.0,271232
72.0,271304
19.0,271323
31.0,271354
17.0,271371
14.0,271385
12.0,271397
13.0,271410
34.0,271444
22.0,271466
15.0,271481
33.0,271514
13.0,271527
24.0,271551
19.0,271570
37.0,271607
42.0,271649
42.0,271691
23.0,271714
26.0,271740
81.0,271821
18.0,271839
103.0,271942
32.0,271974
62.0,272036
26.0,272062
119.0,272181
24.0,272205
40.0,272245
24.0,272269
58.0,272327
69.0,272396
15.0,272411
29.0,272440
32.0,272472
57.0,272529
12.0,272541
28.0,272569
67.0,272636
23.0,272659
119.0,272778
24.0,272802
43.0,272845
28.0,272873
12.0,272885
11.0,272896
15.0,272911
12.0,272923
12.0,272935
14.0,272949
9.0,272958
23.0,272981
15.0,272996
37.0,273033
10.0,273043
30.0,273073
28.0,273101
22.0,273123
11.0,273134
21.0,273155
23.0,273178
35.0,273213
65.0,273278
23.0,273301
14.0,273315
27.0,273342
22.0,273364
55.0,273419
36.0,273455
82.0,273537
33.0,273570
25.0,273595
33.0,273628
28.0,273656
18.0,273674
31.0,273705
21.0,273726
12.0,273738
27.0,273765
12.0,273777
21.0,273798
21.0,273819
35.0,273854
16.0,273870
12.0,273882
33.0,273915
20.0,273935
14.0,273949
29.0,273978
11.0,273989
27.0,274016
67.0,274083
17.0,274100
18.0,274118
121.0,274239
18.0,274257
14.0,274271
14.0,274285
33.0,274318
16.0,274334
16.0,274350
25.0,274375
17.0,274392
24.0,274416
45.0,274461
38.0,274499
25.0,274524
22.0,274546
20.0,274566
21.0,274587
39.0,274626
10.0,274636
31.0,274667
18.0,274685
27.0,274712
41.0,274753
59.0,274812
19.0,274831
28.0,274859
22.0,274881
20.0,274901
14.0,274915
29.0,274944
14.0,274958
25.0,274983
18.0,275001
12.0,275013
35.0,275048
30.0,275078
18.0,275096
10.0,275106
31.0,275137
16.0,275153
20.0,275173
50.0,275223
36.0,275259
15.0,275274
47.0,275321
13.0,275334
17.0,275351
29.0,275380
20.0,275400
27.0,275427
16.0,275443
18.0,275461
24.0,275485
25.0,275510
13.0,275523
51.0,275574
109.0,275683
40.0,275723
18.0,275741
18.0,275759
126.0,275885
48.0,275933
21.0,275954
47.0,276001
23.0,276024
13.0,276037
25.0,276062
25.0,276087
30.0,276117
15.0,276132
17.0,276149
31.0,276180
22.0,276202
56.0,276258
18.0,276276
60.0,276336
26.0,276362
24.0,276386
25.0,276411
25.0,276436
20.0,276456
23.0,276479
89.0,276568
8.0,276576
32.0,276608
36.0,276644
60.0,276704
38.0,276742
15.0,276757
19.0,276776
19.0,276795
16.0,276811
49.0,276860
10.0,276870
27.0,276897
61.0,276958
52.0,277010
18.0,277028
58.0,277086
36.0,277122
57.0,277179
43.0,277222
24.0,277246
23.0,277269
39.0,277308
28.0,277336
27.0,277363
15.0,277378
32.0,277410
32.0,277442
11.0,277453
50.0,277503
9.0,277512
18.0,277530
18.0,277548
29.0,277577
27.0,277604
13.0,277617
19.0,277636
33.0,277669
14.0,277683
14.0,277697
41.0,277738
27.0,277765
51.0,277816
16.0,277832
10.0,277842
33.0,277875
63.0,277938
15.0,277953
71.0,278024
13.0,278037
10.0,278047
49.0,278096
9.0,278105
14.0,278119
32.0,278151
54.0,278205
24.0,278229
22.0,278251
15.0,278266
110.0,278376
16.0,278392
28.0,278420
16.0,278436
47.0,278483
53.0,278536
14.0,278550
14.0,278564
12.0,278576
19.0,278595
12.0,278607
19.0,278626
29.0,278655
23.0,278678
25.0,278703
12.0,278715
33.0,278748
17.0,278765
19.0,278784
35.0,278819
22.0,278841
35.0,278876
18.0,278894
25.0,278919
68.0,278987
15.0,279002
10.0,279012
21.0,279033
11.0,279044
19.0,279063
79.0,279142
50.0,279192
25.0,279217
19.0,279236
11.0,279247
18.0,279265
50.0,279315
18.0,279333
25.0,279358
25.0,279383
14.0,279397
27.0,279424
16.0,279440
16.0,279456
14.0,279470
25.0,279495
15.0,279510
17.0,279527
19.0,279546
29.0,279575
59.0,279634
55.0,279689
30.0,279719
24.0,279743
20.0,279763
16.0,279779
19.0,279798
19.0,279817
13.0,279830
21.0,279851
36.0,279887
13.0,279900
11.0,279911
35.0,279946
27.0,279973
17.0,279990
12.0,280002
17.0,280019
22.0,280041
32.0,280073
41.0,280114
18.0,280132
14.0,280146
65.0,280211
52.0,280263
17.0,280280
28.0,280308
25.0,280333
69.0,280402
19.0,280421
19.0,280440
16.0,280456
51.0,280507
20.0,280527
22.0,280549
53.0,280602
67.0,280669
15.0,280684
19.0,280703
119.0,280822
19.0,280841
20.0,280861
123.0,280984
29.0,281013
16.0,281029
15.0,281044
29.0,281073
18.0,281091
14.0,281105
19.0,281124
21.0,281145
14.0,281159
24.0,281183
18.0,281201
38.0,281239
102.0,281341
69.0,281410
31.0,281441
31.0,281472
13.0,281485
8.0,281493
20.0,281513
42.0,281555
23.0,281578
20.0,281598
32.0,281630
16.0,281646
10.0,281656
43.0,281699
23.0,281722
17.0,281739
15.0,281754
23.0,281777
12.0,281789
34.0,281823
54.0,281877
67.0,281944
53.0,281997
16.0,282013
26.0,282039
101.0,282140
19.0,282159
46.0,282205
26.0,282231
18.0,282249
36.0,282285
24.0,282309
11.0,282320
21.0,282341
12.0,282353
60.0,282413
13.0,282426
17.0,282443
37.0,282480
77.0,282557
61.0,282618
58.0,282676
31.0,282707
13.0,282720
22.0,282742
80.0,282822
34.0,282856
29.0,282885
25.0,282910
50.0,282960
30.0,282990
51.0,283041
54.0,283095
11.0,283106
22.0,283128
55.0,283183
33.0,283216
29.0,283245
12.0,283257
20.0,283277
38.0,283315
67.0,283382
13.0,283395
51.0,283446
22.0,283468
53.0,283521
32.0,283553
15.0,283568
49.0,283617
23.0,283640
14.0,283654
19.0,283673
13.0,283686
13.0,283699
76.0,283775
11.0,283786
25.0,283811
17.0,283828
82.0,283910
12.0,283922
54.0,283976
26.0,284002
15.0,284017
26.0,284043
14.0,284057
13.0,284070
30.0,284100
12.0,284112
15.0,284127
21.0,284148
17.0,284165
29.0,284194
110.0,284304
12.0,284316
24.0,284340
24.0,284364
40.0,284404
40.0,284444
30.0,284474
30.0,284504
79.0,284583
12.0,284595
13.0,284608
26.0,284634
31.0,284665
24.0,284689
23.0,284712
79.0,284791
25.0,284816
44.0,284860
23.0,284883
26.0,284909
14.0,284923
20.0,284943
19.0,284962
13.0,284975
15.0,284990
19.0,285009
18.0,285027
16.0,285043
18.0,285061
14.0,285075
145.0,285220
19.0,285239
49.0,285288
13.0,285301
88.0,285389
34.0,285423
49.0,285472
60.0,285532
15.0,285547
95.0,285642
30.0,285672
33.0,285705
33.0,285738
50.0,285788
18.0,285806
23.0,285829
25.0,285854
41.0,285895
17.0,285912
19.0,285931
26.0,285957
26.0,285983
24.0,286007
15.0,286022
28.0,286050
15.0,286065
18.0,286083
13.0,286096
67.0,286163
17.0,286180
64.0,286244
63.0,286307
11.0,286318
17.0,286335
15.0,286350
13.0,286363
31.0,286394
16.0,286410
48.0,286458
13.0,286471
25.0,286496
27.0,286523
13.0,286536
130.0,286666
16.0,286682
23.0,286705
17.0,286722
32.0,286754
14.0,286768
28.0,286796
29.0,286825
18.0,286843
24.0,286867
15.0,286882
50.0,286932
15.0,286947
10.0,286957
42.0,286999
57.0,287056
34.0,287090
13.0,287103
35.0,287138
38.0,287176
20.0,287196
10.0,287206
19.0,287225
15.0,287240
112.0,287352
40.0,287392
39.0,287431
26.0,287457
58.0,287515
49.0,287564
15.0,287579
23.0,287602
16.0,287618
37.0,287655
22.0,287677
19.0,287696
17.0,287713
23.0,287736
65.0,287801
33.0,287834
67.0,287901
12.0,287913
32.0,287945
29.0,287974
27.0,288001
25.0,288026
64.0,288090
13.0,288103
37.0,288140
20.0,288160
31.0,288191
97.0,288288
10.0,288298
11.0,288309
15.0,288324
37.0,288361
18.0,288379
56.0,288435
17.0,288452
14.0,288466
63.0,288529
33.0,288562
29.0,288591
38.0,288629
36.0,288665
13.0,288678
39.0,288717
19.0,288736
94.0,288830
23.0,288853
8.0,288861
13.0,288874
20.0,288894
46.0,288940
50.0,288990
29.0,289019
31.0,289050
57.0,289107
86.0,289193
55.0,289248
14.0,289262
21.0,289283
139.0,289422
9.0,289431
10.0,289441
10.0,289451
43.0,289494
13.0,289507
16.0,289523
31.0,289554
24.0,289578
107.0,289685
19.0,289704
46.0,289750
13.0,289763
50.0,289813
13.0,289826
16.0,289842
21.0,289863
90.0,289953
16.0,289969
21.0,289990
46.0,290036
15.0,290051
14.0,290065
23.0,290088
22.0,290110
24.0,290134
22.0,290156
14.0,290170
13.0,290183
40.0,290223
47.0,290270
13.0,290283
12.0,290295
12.0,290307
13.0,290320
10.0,290330
16.0,290346
103.0,290449
41.0,290490
28.0,290518
27.0,290545
92.0,290637
56.0,290693
16.0,290709
43.0,290752
54.0,290806
35.0,290841
20.0,290861
17.0,290878
28.0,290906
41.0,290947
19.0,290966
14.0,290980
14.0,290994
27.0,291021
48.0,291069
26.0,291095
17.0,291112
16.0,291128
15.0,291143
17.0,291160
39.0,291199
35.0,291234
10.0,291244
29.0,291273
62.0,291335
12.0,291347
24.0,291371
16.0,291387
20.0,291407
32.0,291439
23.0,291462
13.0,291475
50.0,291525
20.0,291545
14.0,291559
31.0,291590
68.0,291658
13.0,291671
18.0,291689
15.0,291704
24.0,291728
21.0,291749
13.0,291762
12.0,291774
14.0,291788
17.0,291805
23.0,291828
19.0,291847
37.0,291884
9.0,291893
54.0,291947
24.0,291971
22.0,291993
12.0,292005
15.0,292020
63.0,292083
19.0,292102
65.0,292167
14.0,292181
15.0,292196
34.0,292230
14.0,292244
13.0,292257
73.0,292330
15.0,292345
33.0,292378
17.0,292395
20.0,292415
122.0,292537
45.0,292582
15.0,292597
26.0,292623
38.0,292661
18.0,292679
17.0,292696
28.0,292724
17.0,292741
35.0,292776
109.0,292885
21.0,292906
28.0,292934
77.0,293011
24.0,293035
50.0,293085
9.0,293094
32.0,293126
30.0,293156
22.0,293178
34.0,293212
12.0,293224
30.0,293254
25.0,293279
26.0,293305
29.0,293334
13.0,293347
27.0,293374
13.0,293387
13.0,293400
17.0,293417
16.0,293433
24.0,293457
12.0,293469
23.0,293492
33.0,293525
30.0,293555
14.0,293569
19.0,293588
21.0,293609
51.0,293660
23.0,293683
22.0,293705
41.0,293746
15.0,293761
66.0,293827
17.0,293844
10.0,293854
11.0,293865
28.0,293893
28.0,293921
16.0,293937
16.0,293953
30.0,293983
62.0,294045
36.0,294081
79.0,294160
49.0,294209
54.0,294263
51.0,294314
35.0,294349
26.0,294375
20.0,294395
18.0,294413
17.0,294430
40.0,294470
13.0,294483
36.0,294519
12.0,294531
139.0,294670
29.0,294699
50.0,294749
13.0,294762
25.0,294787
14.0,294801
17.0,294818
17.0,294835
12.0,294847
12.0,294859
23.0,294882
29.0,294911
28.0,294939
10.0,294949
9.0,294958
75.0,295033
18.0,295051
23.0,295074
44.0,295118
24.0,295142
24.0,295166
19.0,295185
52.0,295237
15.0,295252
13.0,295265
31.0,295296
41.0,295337
22.0,295359
16.0,295375
10.0,295385
64.0,295449
21.0,295470
19.0,295489
15.0,295504
56.0,295560
88.0,295648
23.0,295671
27.0,295698
16.0,295714
24.0,295738
32.0,295770
75.0,295845
33.0,295878
32.0,295910
23.0,295933
23.0,295956
14.0,295970
12.0,295982
15.0,295997
36.0,296033
12.0,296045
16.0,296061
19.0,296080
51.0,296131
15.0,296146
11.0,296157
20.0,296177
25.0,296202
22.0,296224
21.0,296245
77.0,296322
167.0,296489
29.0,296518
56.0,296574
29.0,296603
21.0,296624
18.0,296642
29.0,296671
35.0,296706
17.0,296723
44.0,296767
51.0,296818
10.0,296828
26.0,296854
26.0,296880
16.0,296896
21.0,296917
21.0,296938
23.0,296961
18.0,296979
41.0,297020
13.0,297033
28.0,297061
22.0,297083
29.0,297112
14.0,297126
12.0,297138
53.0,297191
32.0,297223
16.0,297239
14.0,297253
35.0,297288
38.0,297326
29.0,297355
26.0,297381
13.0,297394
22.0,297416
23.0,297439
22.0,297461
30.0,297491
41.0,297532
88.0,297620
20.0,297640
16.0,297656
108.0,297764
20.0,297784
10.0,297794
33.0,297827
114.0,297941
14.0,297955
37.0,297992
18.0,298010
19.0,298029
24.0,298053
14.0,298067
15.0,298082
43.0,298125
19.0,298144
17.0,298161
10.0,298171
55.0,298226
17.0,298243
52.0,298295
