Episode_Return,env_step
57.0,241454
49.0,241503
11.0,241514
14.0,241528
46.0,241574
15.0,241589
17.0,241606
25.0,241631
11.0,241642
13.0,241655
15.0,241670
11.0,241681
14.0,241695
73.0,241768
50.0,241818
49.0,241867
18.0,241885
48.0,241933
11.0,241944
49.0,241993
28.0,242021
16.0,242037
142.0,242179
71.0,242250
113.0,242363
14.0,242377
97.0,242474
29.0,242503
121.0,242624
30.0,242654
12.0,242666
67.0,242733
10.0,242743
13.0,242756
18.0,242774
25.0,242799
75.0,242874
32.0,242906
110.0,243016
42.0,243058
19.0,243077
27.0,243104
18.0,243122
15.0,243137
14.0,243151
13.0,243164
14.0,243178
15.0,243193
21.0,243214
23.0,243237
69.0,243306
14.0,243320
12.0,243332
19.0,243351
100.0,243451
16.0,243467
28.0,243495
89.0,243584
47.0,243631
15.0,243646
192.0,243838
58.0,243896
208.0,244104
135.0,244239
18.0,244257
19.0,244276
88.0,244364
32.0,244396
11.0,244407
35.0,244442
21.0,244463
32.0,244495
63.0,244558
10.0,244568
39.0,244607
101.0,244708
78.0,244786
61.0,244847
23.0,244870
50.0,244920
19.0,244939
42.0,244981
134.0,245115
11.0,245126
10.0,245136
12.0,245148
48.0,245196
12.0,245208
12.0,245220
16.0,245236
19.0,245255
144.0,245399
25.0,245424
26.0,245450
120.0,245570
27.0,245597
48.0,245645
34.0,245679
15.0,245694
28.0,245722
45.0,245767
17.0,245784
14.0,245798
11.0,245809
13.0,245822
12.0,245834
29.0,245863
102.0,245965
90.0,246055
31.0,246086
19.0,246105
121.0,246226
12.0,246238
14.0,246252
54.0,246306
36.0,246342
74.0,246416
42.0,246458
18.0,246476
120.0,246596
15.0,246611
10.0,246621
13.0,246634
10.0,246644
44.0,246688
229.0,246917
25.0,246942
20.0,246962
13.0,246975
18.0,246993
12.0,247005
15.0,247020
12.0,247032
87.0,247119
11.0,247130
21.0,247151
85.0,247236
20.0,247256
10.0,247266
22.0,247288
17.0,247305
49.0,247354
71.0,247425
10.0,247435
14.0,247449
11.0,247460
21.0,247481
17.0,247498
23.0,247521
19.0,247540
22.0,247562
25.0,247587
11.0,247598
17.0,247615
13.0,247628
17.0,247645
144.0,247789
12.0,247801
13.0,247814
146.0,247960
75.0,248035
10.0,248045
15.0,248060
12.0,248072
11.0,248083
23.0,248106
119.0,248225
76.0,248301
137.0,248438
113.0,248551
52.0,248603
154.0,248757
14.0,248771
32.0,248803
34.0,248837
34.0,248871
13.0,248884
11.0,248895
13.0,248908
13.0,248921
13.0,248934
14.0,248948
15.0,248963
23.0,248986
18.0,249004
104.0,249108
8.0,249116
10.0,249126
12.0,249138
12.0,249150
47.0,249197
17.0,249214
37.0,249251
39.0,249290
15.0,249305
16.0,249321
14.0,249335
21.0,249356
19.0,249375
95.0,249470
11.0,249481
25.0,249506
14.0,249520
12.0,249532
43.0,249575
14.0,249589
49.0,249638
15.0,249653
28.0,249681
12.0,249693
21.0,249714
17.0,249731
14.0,249745
13.0,249758
13.0,249771
17.0,249788
14.0,249802
9.0,249811
17.0,249828
64.0,249892
17.0,249909
19.0,249928
31.0,249959
16.0,249975
20.0,249995
114.0,250109
153.0,250262
8.0,250270
12.0,250282
15.0,250297
29.0,250326
133.0,250459
91.0,250550
18.0,250568
12.0,250580
22.0,250602
11.0,250613
70.0,250683
46.0,250729
20.0,250749
11.0,250760
15.0,250775
40.0,250815
16.0,250831
26.0,250857
13.0,250870
14.0,250884
15.0,250899
30.0,250929
29.0,250958
180.0,251138
43.0,251181
37.0,251218
11.0,251229
9.0,251238
21.0,251259
15.0,251274
13.0,251287
144.0,251431
12.0,251443
47.0,251490
12.0,251502
13.0,251515
108.0,251623
19.0,251642
14.0,251656
19.0,251675
41.0,251716
18.0,251734
48.0,251782
89.0,251871
17.0,251888
18.0,251906
14.0,251920
18.0,251938
94.0,252032
20.0,252052
18.0,252070
18.0,252088
17.0,252105
48.0,252153
18.0,252171
49.0,252220
15.0,252235
14.0,252249
11.0,252260
18.0,252278
13.0,252291
18.0,252309
12.0,252321
12.0,252333
13.0,252346
23.0,252369
23.0,252392
14.0,252406
16.0,252422
56.0,252478
18.0,252496
19.0,252515
9.0,252524
17.0,252541
43.0,252584
30.0,252614
17.0,252631
18.0,252649
18.0,252667
14.0,252681
10.0,252691
14.0,252705
12.0,252717
12.0,252729
22.0,252751
12.0,252763
13.0,252776
13.0,252789
24.0,252813
69.0,252882
12.0,252894
9.0,252903
13.0,252916
12.0,252928
30.0,252958
28.0,252986
20.0,253006
66.0,253072
16.0,253088
13.0,253101
17.0,253118
10.0,253128
20.0,253148
122.0,253270
133.0,253403
23.0,253426
59.0,253485
23.0,253508
25.0,253533
13.0,253546
40.0,253586
17.0,253603
90.0,253693
94.0,253787
141.0,253928
15.0,253943
16.0,253959
14.0,253973
112.0,254085
145.0,254230
13.0,254243
16.0,254259
75.0,254334
18.0,254352
27.0,254379
80.0,254459
92.0,254551
35.0,254586
29.0,254615
23.0,254638
79.0,254717
15.0,254732
185.0,254917
93.0,255010
40.0,255050
14.0,255064
19.0,255083
13.0,255096
12.0,255108
17.0,255125
100.0,255225
24.0,255249
17.0,255266
15.0,255281
15.0,255296
41.0,255337
16.0,255353
27.0,255380
30.0,255410
30.0,255440
39.0,255479
92.0,255571
23.0,255594
13.0,255607
14.0,255621
50.0,255671
137.0,255808
212.0,256020
24.0,256044
14.0,256058
63.0,256121
12.0,256133
16.0,256149
12.0,256161
12.0,256173
20.0,256193
14.0,256207
23.0,256230
16.0,256246
39.0,256285
333.0,256618
121.0,256739
72.0,256811
176.0,256987
25.0,257012
26.0,257038
30.0,257068
40.0,257108
12.0,257120
106.0,257226
37.0,257263
14.0,257277
56.0,257333
19.0,257352
15.0,257367
23.0,257390
16.0,257406
17.0,257423
36.0,257459
21.0,257480
15.0,257495
13.0,257508
15.0,257523
17.0,257540
76.0,257616
57.0,257673
13.0,257686
14.0,257700
55.0,257755
10.0,257765
38.0,257803
11.0,257814
14.0,257828
18.0,257846
16.0,257862
142.0,258004
20.0,258024
164.0,258188
100.0,258288
14.0,258302
19.0,258321
16.0,258337
28.0,258365
27.0,258392
28.0,258420
54.0,258474
70.0,258544
11.0,258555
42.0,258597
21.0,258618
18.0,258636
27.0,258663
17.0,258680
16.0,258696
13.0,258709
81.0,258790
36.0,258826
52.0,258878
14.0,258892
15.0,258907
68.0,258975
16.0,258991
19.0,259010
13.0,259023
19.0,259042
19.0,259061
11.0,259072
66.0,259138
35.0,259173
16.0,259189
14.0,259203
97.0,259300
88.0,259388
9.0,259397
15.0,259412
9.0,259421
13.0,259434
12.0,259446
16.0,259462
13.0,259475
37.0,259512
49.0,259561
17.0,259578
18.0,259596
16.0,259612
12.0,259624
16.0,259640
20.0,259660
26.0,259686
17.0,259703
12.0,259715
29.0,259744
52.0,259796
12.0,259808
27.0,259835
14.0,259849
22.0,259871
9.0,259880
14.0,259894
16.0,259910
17.0,259927
129.0,260056
30.0,260086
26.0,260112
16.0,260128
166.0,260294
10.0,260304
20.0,260324
52.0,260376
16.0,260392
146.0,260538
113.0,260651
45.0,260696
9.0,260705
17.0,260722
11.0,260733
17.0,260750
60.0,260810
45.0,260855
11.0,260866
21.0,260887
128.0,261015
18.0,261033
13.0,261046
28.0,261074
24.0,261098
20.0,261118
10.0,261128
11.0,261139
14.0,261153
12.0,261165
17.0,261182
15.0,261197
12.0,261209
28.0,261237
12.0,261249
17.0,261266
35.0,261301
86.0,261387
30.0,261417
111.0,261528
45.0,261573
11.0,261584
19.0,261603
14.0,261617
58.0,261675
38.0,261713
11.0,261724
15.0,261739
38.0,261777
15.0,261792
26.0,261818
16.0,261834
15.0,261849
10.0,261859
12.0,261871
22.0,261893
17.0,261910
99.0,262009
36.0,262045
112.0,262157
77.0,262234
65.0,262299
16.0,262315
23.0,262338
27.0,262365
14.0,262379
12.0,262391
13.0,262404
13.0,262417
11.0,262428
13.0,262441
17.0,262458
13.0,262471
134.0,262605
15.0,262620
12.0,262632
14.0,262646
11.0,262657
36.0,262693
28.0,262721
17.0,262738
21.0,262759
17.0,262776
14.0,262790
67.0,262857
25.0,262882
24.0,262906
13.0,262919
14.0,262933
20.0,262953
50.0,263003
58.0,263061
25.0,263086
29.0,263115
15.0,263130
98.0,263228
43.0,263271
14.0,263285
16.0,263301
11.0,263312
43.0,263355
95.0,263450
77.0,263527
18.0,263545
10.0,263555
14.0,263569
12.0,263581
13.0,263594
13.0,263607
15.0,263622
12.0,263634
15.0,263649
30.0,263679
15.0,263694
14.0,263708
22.0,263730
12.0,263742
38.0,263780
27.0,263807
54.0,263861
42.0,263903
18.0,263921
18.0,263939
11.0,263950
13.0,263963
64.0,264027
103.0,264130
11.0,264141
13.0,264154
145.0,264299
40.0,264339
37.0,264376
13.0,264389
51.0,264440
72.0,264512
24.0,264536
54.0,264590
19.0,264609
11.0,264620
12.0,264632
17.0,264649
13.0,264662
11.0,264673
18.0,264691
17.0,264708
12.0,264720
15.0,264735
10.0,264745
11.0,264756
33.0,264789
25.0,264814
86.0,264900
15.0,264915
19.0,264934
27.0,264961
16.0,264977
26.0,265003
18.0,265021
15.0,265036
13.0,265049
68.0,265117
81.0,265198
64.0,265262
62.0,265324
53.0,265377
16.0,265393
9.0,265402
11.0,265413
35.0,265448
29.0,265477
17.0,265494
15.0,265509
19.0,265528
18.0,265546
13.0,265559
10.0,265569
11.0,265580
27.0,265607
59.0,265666
58.0,265724
19.0,265743
17.0,265760
46.0,265806
14.0,265820
22.0,265842
15.0,265857
76.0,265933
17.0,265950
94.0,266044
44.0,266088
10.0,266098
20.0,266118
21.0,266139
16.0,266155
14.0,266169
14.0,266183
38.0,266221
75.0,266296
15.0,266311
45.0,266356
11.0,266367
152.0,266519
14.0,266533
44.0,266577
83.0,266660
44.0,266704
84.0,266788
87.0,266875
15.0,266890
35.0,266925
128.0,267053
12.0,267065
10.0,267075
10.0,267085
14.0,267099
12.0,267111
46.0,267157
16.0,267173
15.0,267188
19.0,267207
21.0,267228
19.0,267247
78.0,267325
17.0,267342
18.0,267360
228.0,267588
14.0,267602
16.0,267618
160.0,267778
13.0,267791
17.0,267808
12.0,267820
12.0,267832
17.0,267849
70.0,267919
23.0,267942
17.0,267959
67.0,268026
14.0,268040
28.0,268068
93.0,268161
80.0,268241
18.0,268259
37.0,268296
16.0,268312
12.0,268324
20.0,268344
16.0,268360
20.0,268380
14.0,268394
23.0,268417
102.0,268519
20.0,268539
88.0,268627
46.0,268673
15.0,268688
14.0,268702
16.0,268718
145.0,268863
14.0,268877
16.0,268893
14.0,268907
45.0,268952
16.0,268968
10.0,268978
15.0,268993
12.0,269005
14.0,269019
11.0,269030
17.0,269047
14.0,269061
11.0,269072
12.0,269084
37.0,269121
13.0,269134
15.0,269149
29.0,269178
15.0,269193
12.0,269205
93.0,269298
11.0,269309
15.0,269324
12.0,269336
18.0,269354
19.0,269373
58.0,269431
16.0,269447
12.0,269459
16.0,269475
10.0,269485
29.0,269514
33.0,269547
17.0,269564
26.0,269590
23.0,269613
142.0,269755
30.0,269785
153.0,269938
13.0,269951
14.0,269965
21.0,269986
19.0,270005
169.0,270174
167.0,270341
207.0,270548
57.0,270605
77.0,270682
32.0,270714
88.0,270802
16.0,270818
9.0,270827
19.0,270846
78.0,270924
41.0,270965
18.0,270983
16.0,270999
18.0,271017
178.0,271195
20.0,271215
67.0,271282
268.0,271550
19.0,271569
51.0,271620
177.0,271797
85.0,271882
33.0,271915
53.0,271968
17.0,271985
24.0,272009
20.0,272029
284.0,272313
137.0,272450
48.0,272498
23.0,272521
11.0,272532
9.0,272541
63.0,272604
25.0,272629
16.0,272645
20.0,272665
87.0,272752
15.0,272767
11.0,272778
25.0,272803
28.0,272831
72.0,272903
16.0,272919
15.0,272934
11.0,272945
13.0,272958
17.0,272975
10.0,272985
19.0,273004
14.0,273018
12.0,273030
12.0,273042
19.0,273061
22.0,273083
14.0,273097
30.0,273127
21.0,273148
105.0,273253
40.0,273293
14.0,273307
49.0,273356
200.0,273556
61.0,273617
22.0,273639
147.0,273786
28.0,273814
23.0,273837
13.0,273850
18.0,273868
34.0,273902
28.0,273930
20.0,273950
10.0,273960
124.0,274084
19.0,274103
30.0,274133
128.0,274261
127.0,274388
58.0,274446
373.0,274819
17.0,274836
17.0,274853
13.0,274866
27.0,274893
22.0,274915
30.0,274945
71.0,275016
22.0,275038
21.0,275059
30.0,275089
13.0,275102
70.0,275172
118.0,275290
68.0,275358
15.0,275373
9.0,275382
74.0,275456
14.0,275470
14.0,275484
22.0,275506
21.0,275527
97.0,275624
28.0,275652
25.0,275677
76.0,275753
14.0,275767
10.0,275777
11.0,275788
12.0,275800
13.0,275813
11.0,275824
10.0,275834
10.0,275844
20.0,275864
16.0,275880
42.0,275922
36.0,275958
13.0,275971
18.0,275989
62.0,276051
18.0,276069
16.0,276085
12.0,276097
20.0,276117
10.0,276127
22.0,276149
15.0,276164
22.0,276186
11.0,276197
11.0,276208
11.0,276219
56.0,276275
188.0,276463
54.0,276517
14.0,276531
21.0,276552
13.0,276565
22.0,276587
18.0,276605
14.0,276619
13.0,276632
15.0,276647
12.0,276659
17.0,276676
14.0,276690
17.0,276707
15.0,276722
12.0,276734
14.0,276748
11.0,276759
32.0,276791
38.0,276829
131.0,276960
20.0,276980
15.0,276995
18.0,277013
20.0,277033
16.0,277049
15.0,277064
36.0,277100
87.0,277187
19.0,277206
29.0,277235
24.0,277259
16.0,277275
84.0,277359
13.0,277372
53.0,277425
39.0,277464
73.0,277537
16.0,277553
23.0,277576
12.0,277588
14.0,277602
26.0,277628
76.0,277704
43.0,277747
23.0,277770
25.0,277795
109.0,277904
245.0,278149
109.0,278258
19.0,278277
16.0,278293
12.0,278305
74.0,278379
72.0,278451
114.0,278565
16.0,278581
23.0,278604
49.0,278653
13.0,278666
14.0,278680
17.0,278697
11.0,278708
18.0,278726
27.0,278753
12.0,278765
12.0,278777
18.0,278795
12.0,278807
14.0,278821
18.0,278839
22.0,278861
17.0,278878
120.0,278998
19.0,279017
12.0,279029
11.0,279040
13.0,279053
22.0,279075
40.0,279115
12.0,279127
14.0,279141
13.0,279154
19.0,279173
16.0,279189
10.0,279199
11.0,279210
13.0,279223
14.0,279237
13.0,279250
13.0,279263
15.0,279278
14.0,279292
18.0,279310
21.0,279331
16.0,279347
23.0,279370
24.0,279394
28.0,279422
22.0,279444
25.0,279469
20.0,279489
14.0,279503
16.0,279519
18.0,279537
13.0,279550
25.0,279575
104.0,279679
19.0,279698
42.0,279740
37.0,279777
99.0,279876
43.0,279919
20.0,279939
21.0,279960
36.0,279996
120.0,280116
9.0,280125
12.0,280137
49.0,280186
37.0,280223
20.0,280243
127.0,280370
22.0,280392
25.0,280417
15.0,280432
25.0,280457
23.0,280480
107.0,280587
21.0,280608
24.0,280632
30.0,280662
100.0,280762
29.0,280791
113.0,280904
35.0,280939
85.0,281024
17.0,281041
15.0,281056
14.0,281070
13.0,281083
15.0,281098
23.0,281121
17.0,281138
26.0,281164
23.0,281187
30.0,281217
36.0,281253
62.0,281315
33.0,281348
57.0,281405
28.0,281433
131.0,281564
10.0,281574
22.0,281596
12.0,281608
33.0,281641
20.0,281661
18.0,281679
13.0,281692
61.0,281753
19.0,281772
16.0,281788
16.0,281804
17.0,281821
15.0,281836
13.0,281849
18.0,281867
22.0,281889
16.0,281905
14.0,281919
11.0,281930
21.0,281951
22.0,281973
21.0,281994
21.0,282015
11.0,282026
17.0,282043
14.0,282057
22.0,282079
14.0,282093
14.0,282107
12.0,282119
17.0,282136
12.0,282148
17.0,282165
10.0,282175
21.0,282196
12.0,282208
15.0,282223
14.0,282237
333.0,282570
77.0,282647
14.0,282661
17.0,282678
147.0,282825
18.0,282843
12.0,282855
12.0,282867
133.0,283000
28.0,283028
26.0,283054
16.0,283070
13.0,283083
13.0,283096
12.0,283108
21.0,283129
15.0,283144
16.0,283160
21.0,283181
23.0,283204
16.0,283220
14.0,283234
12.0,283246
16.0,283262
16.0,283278
16.0,283294
14.0,283308
26.0,283334
11.0,283345
20.0,283365
15.0,283380
22.0,283402
18.0,283420
64.0,283484
19.0,283503
18.0,283521
18.0,283539
17.0,283556
16.0,283572
22.0,283594
26.0,283620
15.0,283635
115.0,283750
140.0,283890
12.0,283902
125.0,284027
12.0,284039
18.0,284057
25.0,284082
32.0,284114
10.0,284124
29.0,284153
71.0,284224
14.0,284238
15.0,284253
92.0,284345
88.0,284433
86.0,284519
86.0,284605
13.0,284618
10.0,284628
10.0,284638
11.0,284649
11.0,284660
18.0,284678
22.0,284700
20.0,284720
59.0,284779
12.0,284791
13.0,284804
12.0,284816
13.0,284829
38.0,284867
8.0,284875
13.0,284888
19.0,284907
92.0,284999
12.0,285011
17.0,285028
38.0,285066
11.0,285077
128.0,285205
23.0,285228
37.0,285265
11.0,285276
15.0,285291
14.0,285305
46.0,285351
12.0,285363
34.0,285397
16.0,285413
19.0,285432
110.0,285542
12.0,285554
11.0,285565
18.0,285583
12.0,285595
173.0,285768
12.0,285780
16.0,285796
37.0,285833
105.0,285938
10.0,285948
10.0,285958
13.0,285971
18.0,285989
142.0,286131
56.0,286187
276.0,286463
25.0,286488
27.0,286515
16.0,286531
22.0,286553
16.0,286569
111.0,286680
22.0,286702
99.0,286801
12.0,286813
15.0,286828
19.0,286847
17.0,286864
15.0,286879
10.0,286889
21.0,286910
17.0,286927
18.0,286945
14.0,286959
16.0,286975
13.0,286988
16.0,287004
28.0,287032
22.0,287054
39.0,287093
11.0,287104
18.0,287122
21.0,287143
16.0,287159
98.0,287257
22.0,287279
140.0,287419
14.0,287433
16.0,287449
16.0,287465
15.0,287480
19.0,287499
18.0,287517
17.0,287534
13.0,287547
37.0,287584
21.0,287605
14.0,287619
17.0,287636
26.0,287662
20.0,287682
168.0,287850
57.0,287907
52.0,287959
116.0,288075
12.0,288087
14.0,288101
183.0,288284
16.0,288300
22.0,288322
20.0,288342
50.0,288392
12.0,288404
12.0,288416
9.0,288425
16.0,288441
11.0,288452
20.0,288472
225.0,288697
12.0,288709
9.0,288718
12.0,288730
37.0,288767
59.0,288826
15.0,288841
30.0,288871
106.0,288977
19.0,288996
19.0,289015
19.0,289034
20.0,289054
48.0,289102
139.0,289241
14.0,289255
50.0,289305
17.0,289322
14.0,289336
38.0,289374
12.0,289386
15.0,289401
44.0,289445
19.0,289464
39.0,289503
102.0,289605
59.0,289664
152.0,289816
11.0,289827
13.0,289840
15.0,289855
54.0,289909
39.0,289948
340.0,290288
13.0,290301
130.0,290431
208.0,290639
26.0,290665
16.0,290681
11.0,290692
15.0,290707
13.0,290720
18.0,290738
24.0,290762
134.0,290896
10.0,290906
15.0,290921
14.0,290935
47.0,290982
11.0,290993
14.0,291007
9.0,291016
11.0,291027
17.0,291044
13.0,291057
38.0,291095
17.0,291112
14.0,291126
120.0,291246
39.0,291285
16.0,291301
17.0,291318
25.0,291343
144.0,291487
14.0,291501
14.0,291515
16.0,291531
15.0,291546
32.0,291578
114.0,291692
23.0,291715
44.0,291759
20.0,291779
38.0,291817
22.0,291839
12.0,291851
13.0,291864
14.0,291878
11.0,291889
13.0,291902
26.0,291928
13.0,291941
13.0,291954
17.0,291971
27.0,291998
23.0,292021
27.0,292048
16.0,292064
32.0,292096
38.0,292134
18.0,292152
31.0,292183
44.0,292227
11.0,292238
20.0,292258
12.0,292270
17.0,292287
25.0,292312
186.0,292498
186.0,292684
14.0,292698
16.0,292714
18.0,292732
17.0,292749
19.0,292768
84.0,292852
35.0,292887
17.0,292904
15.0,292919
15.0,292934
18.0,292952
202.0,293154
15.0,293169
13.0,293182
14.0,293196
10.0,293206
10.0,293216
16.0,293232
16.0,293248
21.0,293269
18.0,293287
13.0,293300
13.0,293313
115.0,293428
13.0,293441
13.0,293454
12.0,293466
192.0,293658
84.0,293742
27.0,293769
133.0,293902
11.0,293913
21.0,293934
145.0,294079
34.0,294113
19.0,294132
251.0,294383
16.0,294399
19.0,294418
50.0,294468
118.0,294586
30.0,294616
16.0,294632
15.0,294647
12.0,294659
17.0,294676
44.0,294720
29.0,294749
15.0,294764
13.0,294777
18.0,294795
21.0,294816
14.0,294830
11.0,294841
16.0,294857
164.0,295021
30.0,295051
174.0,295225
21.0,295246
17.0,295263
70.0,295333
104.0,295437
15.0,295452
51.0,295503
21.0,295524
20.0,295544
79.0,295623
42.0,295665
29.0,295694
57.0,295751
15.0,295766
11.0,295777
12.0,295789
15.0,295804
11.0,295815
10.0,295825
16.0,295841
24.0,295865
11.0,295876
13.0,295889
15.0,295904
26.0,295930
109.0,296039
19.0,296058
139.0,296197
39.0,296236
21.0,296257
16.0,296273
16.0,296289
14.0,296303
36.0,296339
18.0,296357
63.0,296420
160.0,296580
12.0,296592
20.0,296612
11.0,296623
86.0,296709
97.0,296806
17.0,296823
22.0,296845
100.0,296945
11.0,296956
11.0,296967
11.0,296978
27.0,297005
22.0,297027
81.0,297108
112.0,297220
12.0,297232
80.0,297312
16.0,297328
22.0,297350
18.0,297368
16.0,297384
37.0,297421
40.0,297461
55.0,297516
11.0,297527
17.0,297544
16.0,297560
23.0,297583
16.0,297599
15.0,297614
17.0,297631
478.0,298109
68.0,298177
38.0,298215
34.0,298249
27.0,298276
20.0,298296
40.0,298336
17.0,298353
14.0,298367
12.0,298379
149.0,298528
12.0,298540
10.0,298550
12.0,298562
13.0,298575
81.0,298656
17.0,298673
17.0,298690
15.0,298705
16.0,298721
15.0,298736
17.0,298753
13.0,298766
12.0,298778
15.0,298793
21.0,298814
16.0,298830
20.0,298850
16.0,298866
11.0,298877
13.0,298890
11.0,298901
16.0,298917
13.0,298930
12.0,298942
28.0,298970
17.0,298987
104.0,299091
12.0,299103
16.0,299119
19.0,299138
9.0,299147
12.0,299159
9.0,299168
15.0,299183
12.0,299195
15.0,299210
17.0,299227
21.0,299248
15.0,299263
20.0,299283
23.0,299306
9.0,299315
24.0,299339
26.0,299365
24.0,299389
13.0,299402
14.0,299416
16.0,299432
13.0,299445
24.0,299469
15.0,299484
14.0,299498
28.0,299526
38.0,299564
34.0,299598
77.0,299675
24.0,299699
25.0,299724
69.0,299793
31.0,299824
88.0,299912
45.0,299957
43.0,300000
115.0,300115
15.0,300130
14.0,300144
18.0,300162
14.0,300176
17.0,300193
12.0,300205
11.0,300216
14.0,300230
11.0,300241
13.0,300254
17.0,300271
35.0,300306
11.0,300317
15.0,300332
13.0,300345
14.0,300359
21.0,300380
16.0,300396
13.0,300409
15.0,300424
12.0,300436
11.0,300447
11.0,300458
11.0,300469
34.0,300503
249.0,300752
47.0,300799
34.0,300833
30.0,300863
13.0,300876
11.0,300887
10.0,300897
11.0,300908
10.0,300918
29.0,300947
16.0,300963
13.0,300976
16.0,300992
16.0,301008
13.0,301021
124.0,301145
17.0,301162
22.0,301184
13.0,301197
63.0,301260
90.0,301350
20.0,301370
45.0,301415
15.0,301430
15.0,301445
11.0,301456
14.0,301470
13.0,301483
18.0,301501
11.0,301512
17.0,301529
16.0,301545
15.0,301560
158.0,301718
9.0,301727
9.0,301736
14.0,301750
62.0,301812
104.0,301916
28.0,301944
18.0,301962
43.0,302005
201.0,302206
16.0,302222
20.0,302242
13.0,302255
17.0,302272
12.0,302284
16.0,302300
14.0,302314
143.0,302457
21.0,302478
40.0,302518
88.0,302606
22.0,302628
26.0,302654
304.0,302958
13.0,302971
12.0,302983
16.0,302999
41.0,303040
29.0,303069
21.0,303090
21.0,303111
152.0,303263
82.0,303345
63.0,303408
52.0,303460
18.0,303478
168.0,303646
16.0,303662
21.0,303683
16.0,303699
112.0,303811
15.0,303826
12.0,303838
12.0,303850
17.0,303867
15.0,303882
18.0,303900
19.0,303919
27.0,303946
123.0,304069
139.0,304208
12.0,304220
16.0,304236
27.0,304263
40.0,304303
20.0,304323
22.0,304345
21.0,304366
160.0,304526
136.0,304662
23.0,304685
18.0,304703
14.0,304717
51.0,304768
35.0,304803
29.0,304832
29.0,304861
21.0,304882
15.0,304897
21.0,304918
76.0,304994
34.0,305028
24.0,305052
37.0,305089
67.0,305156
18.0,305174
15.0,305189
10.0,305199
10.0,305209
13.0,305222
14.0,305236
45.0,305281
128.0,305409
22.0,305431
146.0,305577
106.0,305683
48.0,305731
11.0,305742
14.0,305756
12.0,305768
42.0,305810
10.0,305820
71.0,305891
58.0,305949
15.0,305964
12.0,305976
27.0,306003
201.0,306204
137.0,306341
19.0,306360
106.0,306466
60.0,306526
127.0,306653
16.0,306669
11.0,306680
15.0,306695
16.0,306711
73.0,306784
14.0,306798
11.0,306809
11.0,306820
10.0,306830
14.0,306844
13.0,306857
22.0,306879
43.0,306922
10.0,306932
11.0,306943
12.0,306955
10.0,306965
10.0,306975
15.0,306990
15.0,307005
19.0,307024
21.0,307045
10.0,307055
14.0,307069
24.0,307093
84.0,307177
18.0,307195
46.0,307241
36.0,307277
77.0,307354
28.0,307382
88.0,307470
12.0,307482
28.0,307510
58.0,307568
65.0,307633
326.0,307959
39.0,307998
112.0,308110
17.0,308127
14.0,308141
14.0,308155
92.0,308247
12.0,308259
10.0,308269
12.0,308281
13.0,308294
14.0,308308
12.0,308320
12.0,308332
16.0,308348
14.0,308362
24.0,308386
16.0,308402
15.0,308417
115.0,308532
12.0,308544
159.0,308703
225.0,308928
69.0,308997
10.0,309007
11.0,309018
22.0,309040
12.0,309052
12.0,309064
11.0,309075
12.0,309087
22.0,309109
21.0,309130
12.0,309142
12.0,309154
14.0,309168
29.0,309197
27.0,309224
10.0,309234
19.0,309253
15.0,309268
11.0,309279
12.0,309291
12.0,309303
14.0,309317
16.0,309333
14.0,309347
21.0,309368
35.0,309403
70.0,309473
86.0,309559
47.0,309606
66.0,309672
109.0,309781
18.0,309799
22.0,309821
207.0,310028
39.0,310067
36.0,310103
40.0,310143
18.0,310161
13.0,310174
17.0,310191
52.0,310243
65.0,310308
12.0,310320
23.0,310343
20.0,310363
43.0,310406
87.0,310493
13.0,310506
18.0,310524
18.0,310542
15.0,310557
13.0,310570
10.0,310580
16.0,310596
14.0,310610
12.0,310622
19.0,310641
26.0,310667
14.0,310681
23.0,310704
78.0,310782
15.0,310797
17.0,310814
252.0,311066
153.0,311219
214.0,311433
114.0,311547
13.0,311560
18.0,311578
42.0,311620
82.0,311702
34.0,311736
19.0,311755
15.0,311770
18.0,311788
16.0,311804
84.0,311888
14.0,311902
11.0,311913
14.0,311927
16.0,311943
84.0,312027
25.0,312052
15.0,312067
17.0,312084
43.0,312127
151.0,312278
19.0,312297
11.0,312308
20.0,312328
37.0,312365
193.0,312558
9.0,312567
14.0,312581
16.0,312597
17.0,312614
37.0,312651
15.0,312666
10.0,312676
11.0,312687
14.0,312701
12.0,312713
16.0,312729
12.0,312741
12.0,312753
9.0,312762
9.0,312771
10.0,312781
12.0,312793
11.0,312804
36.0,312840
10.0,312850
12.0,312862
11.0,312873
19.0,312892
17.0,312909
19.0,312928
99.0,313027
76.0,313103
16.0,313119
22.0,313141
16.0,313157
12.0,313169
17.0,313186
11.0,313197
15.0,313212
21.0,313233
12.0,313245
23.0,313268
12.0,313280
17.0,313297
20.0,313317
17.0,313334
94.0,313428
15.0,313443
56.0,313499
185.0,313684
26.0,313710
15.0,313725
115.0,313840
11.0,313851
72.0,313923
35.0,313958
13.0,313971
18.0,313989
16.0,314005
18.0,314023
11.0,314034
38.0,314072
72.0,314144
130.0,314274
147.0,314421
13.0,314434
14.0,314448
19.0,314467
121.0,314588
160.0,314748
17.0,314765
13.0,314778
12.0,314790
12.0,314802
9.0,314811
13.0,314824
16.0,314840
16.0,314856
13.0,314869
16.0,314885
16.0,314901
16.0,314917
18.0,314935
21.0,314956
25.0,314981
22.0,315003
14.0,315017
18.0,315035
16.0,315051
10.0,315061
22.0,315083
22.0,315105
99.0,315204
100.0,315304
88.0,315392
