Episode_Return,env_step
10.0,423761
9.0,423770
12.0,423782
10.0,423792
15.0,423807
10.0,423817
9.0,423826
9.0,423835
11.0,423846
11.0,423857
8.0,423865
10.0,423875
10.0,423885
11.0,423896
10.0,423906
11.0,423917
12.0,423929
14.0,423943
11.0,423954
12.0,423966
10.0,423976
10.0,423986
11.0,423997
11.0,424008
10.0,424018
12.0,424030
10.0,424040
10.0,424050
10.0,424060
10.0,424070
8.0,424078
11.0,424089
9.0,424098
10.0,424108
10.0,424118
10.0,424128
10.0,424138
10.0,424148
9.0,424157
10.0,424167
10.0,424177
11.0,424188
10.0,424198
9.0,424207
13.0,424220
10.0,424230
12.0,424242
8.0,424250
9.0,424259
10.0,424269
9.0,424278
9.0,424287
10.0,424297
10.0,424307
11.0,424318
11.0,424329
11.0,424340
11.0,424351
9.0,424360
11.0,424371
12.0,424383
9.0,424392
11.0,424403
10.0,424413
13.0,424426
12.0,424438
11.0,424449
12.0,424461
9.0,424470
9.0,424479
10.0,424489
8.0,424497
10.0,424507
8.0,424515
17.0,424532
10.0,424542
8.0,424550
13.0,424563
12.0,424575
9.0,424584
8.0,424592
10.0,424602
8.0,424610
9.0,424619
14.0,424633
16.0,424649
10.0,424659
18.0,424677
10.0,424687
10.0,424697
10.0,424707
9.0,424716
10.0,424726
13.0,424739
9.0,424748
8.0,424756
9.0,424765
13.0,424778
22.0,424800
8.0,424808
13.0,424821
9.0,424830
8.0,424838
10.0,424848
12.0,424860
15.0,424875
10.0,424885
9.0,424894
10.0,424904
9.0,424913
11.0,424924
9.0,424933
16.0,424949
10.0,424959
10.0,424969
13.0,424982
11.0,424993
9.0,425002
10.0,425012
9.0,425021
10.0,425031
9.0,425040
12.0,425052
9.0,425061
14.0,425075
11.0,425086
15.0,425101
10.0,425111
10.0,425121
8.0,425129
11.0,425140
9.0,425149
9.0,425158
9.0,425167
12.0,425179
10.0,425189
10.0,425199
11.0,425210
9.0,425219
13.0,425232
9.0,425241
10.0,425251
10.0,425261
9.0,425270
11.0,425281
10.0,425291
11.0,425302
12.0,425314
8.0,425322
10.0,425332
10.0,425342
14.0,425356
10.0,425366
11.0,425377
12.0,425389
11.0,425400
12.0,425412
11.0,425423
9.0,425432
9.0,425441
12.0,425453
9.0,425462
9.0,425471
9.0,425480
10.0,425490
8.0,425498
11.0,425509
9.0,425518
9.0,425527
11.0,425538
10.0,425548
8.0,425556
10.0,425566
9.0,425575
9.0,425584
13.0,425597
12.0,425609
10.0,425619
10.0,425629
10.0,425639
11.0,425650
13.0,425663
10.0,425673
10.0,425683
9.0,425692
10.0,425702
10.0,425712
10.0,425722
9.0,425731
9.0,425740
9.0,425749
10.0,425759
11.0,425770
9.0,425779
8.0,425787
17.0,425804
9.0,425813
19.0,425832
9.0,425841
10.0,425851
10.0,425861
10.0,425871
10.0,425881
13.0,425894
12.0,425906
8.0,425914
11.0,425925
13.0,425938
13.0,425951
11.0,425962
11.0,425973
11.0,425984
17.0,426001
13.0,426014
10.0,426024
13.0,426037
11.0,426048
13.0,426061
10.0,426071
12.0,426083
16.0,426099
10.0,426109
13.0,426122
16.0,426138
8.0,426146
10.0,426156
9.0,426165
9.0,426174
8.0,426182
12.0,426194
12.0,426206
12.0,426218
13.0,426231
11.0,426242
9.0,426251
9.0,426260
11.0,426271
10.0,426281
9.0,426290
10.0,426300
10.0,426310
13.0,426323
10.0,426333
8.0,426341
9.0,426350
8.0,426358
10.0,426368
9.0,426377
9.0,426386
11.0,426397
10.0,426407
12.0,426419
10.0,426429
10.0,426439
9.0,426448
10.0,426458
13.0,426471
10.0,426481
16.0,426497
12.0,426509
9.0,426518
10.0,426528
9.0,426537
11.0,426548
8.0,426556
10.0,426566
10.0,426576
9.0,426585
12.0,426597
10.0,426607
10.0,426617
10.0,426627
11.0,426638
8.0,426646
9.0,426655
10.0,426665
13.0,426678
10.0,426688
11.0,426699
9.0,426708
10.0,426718
10.0,426728
9.0,426737
11.0,426748
11.0,426759
9.0,426768
11.0,426779
10.0,426789
10.0,426799
9.0,426808
9.0,426817
9.0,426826
10.0,426836
9.0,426845
12.0,426857
10.0,426867
11.0,426878
12.0,426890
11.0,426901
9.0,426910
10.0,426920
9.0,426929
11.0,426940
9.0,426949
9.0,426958
9.0,426967
9.0,426976
13.0,426989
11.0,427000
9.0,427009
10.0,427019
9.0,427028
10.0,427038
13.0,427051
8.0,427059
9.0,427068
10.0,427078
11.0,427089
11.0,427100
9.0,427109
9.0,427118
10.0,427128
8.0,427136
9.0,427145
13.0,427158
9.0,427167
10.0,427177
10.0,427187
9.0,427196
10.0,427206
10.0,427216
14.0,427230
10.0,427240
8.0,427248
11.0,427259
14.0,427273
8.0,427281
10.0,427291
10.0,427301
10.0,427311
10.0,427321
12.0,427333
11.0,427344
12.0,427356
9.0,427365
11.0,427376
12.0,427388
11.0,427399
11.0,427410
9.0,427419
10.0,427429
10.0,427439
13.0,427452
12.0,427464
11.0,427475
9.0,427484
9.0,427493
12.0,427505
9.0,427514
12.0,427526
11.0,427537
11.0,427548
8.0,427556
10.0,427566
12.0,427578
14.0,427592
10.0,427602
9.0,427611
10.0,427621
9.0,427630
9.0,427639
13.0,427652
11.0,427663
9.0,427672
9.0,427681
9.0,427690
9.0,427699
10.0,427709
10.0,427719
11.0,427730
8.0,427738
10.0,427748
9.0,427757
9.0,427766
9.0,427775
14.0,427789
10.0,427799
11.0,427810
10.0,427820
9.0,427829
9.0,427838
10.0,427848
13.0,427861
8.0,427869
8.0,427877
10.0,427887
18.0,427905
10.0,427915
9.0,427924
10.0,427934
10.0,427944
11.0,427955
14.0,427969
11.0,427980
9.0,427989
10.0,427999
11.0,428010
12.0,428022
10.0,428032
8.0,428040
10.0,428050
9.0,428059
9.0,428068
9.0,428077
13.0,428090
13.0,428103
10.0,428113
12.0,428125
9.0,428134
10.0,428144
10.0,428154
9.0,428163
10.0,428173
9.0,428182
10.0,428192
11.0,428203
13.0,428216
13.0,428229
13.0,428242
10.0,428252
8.0,428260
11.0,428271
10.0,428281
10.0,428291
13.0,428304
10.0,428314
9.0,428323
8.0,428331
12.0,428343
11.0,428354
9.0,428363
12.0,428375
11.0,428386
12.0,428398
10.0,428408
10.0,428418
12.0,428430
10.0,428440
11.0,428451
12.0,428463
10.0,428473
9.0,428482
8.0,428490
10.0,428500
9.0,428509
11.0,428520
9.0,428529
8.0,428537
10.0,428547
13.0,428560
10.0,428570
9.0,428579
10.0,428589
10.0,428599
9.0,428608
11.0,428619
9.0,428628
8.0,428636
10.0,428646
10.0,428656
10.0,428666
10.0,428676
9.0,428685
9.0,428694
9.0,428703
10.0,428713
10.0,428723
18.0,428741
11.0,428752
9.0,428761
12.0,428773
10.0,428783
11.0,428794
13.0,428807
9.0,428816
18.0,428834
10.0,428844
9.0,428853
10.0,428863
9.0,428872
11.0,428883
11.0,428894
10.0,428904
9.0,428913
9.0,428922
9.0,428931
9.0,428940
9.0,428949
10.0,428959
9.0,428968
10.0,428978
11.0,428989
10.0,428999
11.0,429010
10.0,429020
9.0,429029
10.0,429039
12.0,429051
9.0,429060
10.0,429070
10.0,429080
11.0,429091
10.0,429101
10.0,429111
9.0,429120
10.0,429130
12.0,429142
12.0,429154
10.0,429164
17.0,429181
11.0,429192
11.0,429203
8.0,429211
10.0,429221
9.0,429230
10.0,429240
12.0,429252
9.0,429261
9.0,429270
11.0,429281
9.0,429290
12.0,429302
9.0,429311
10.0,429321
11.0,429332
9.0,429341
10.0,429351
12.0,429363
11.0,429374
8.0,429382
9.0,429391
14.0,429405
9.0,429414
12.0,429426
11.0,429437
10.0,429447
10.0,429457
9.0,429466
11.0,429477
11.0,429488
12.0,429500
11.0,429511
10.0,429521
11.0,429532
9.0,429541
10.0,429551
10.0,429561
11.0,429572
9.0,429581
9.0,429590
9.0,429599
9.0,429608
12.0,429620
8.0,429628
12.0,429640
9.0,429649
9.0,429658
9.0,429667
8.0,429675
9.0,429684
8.0,429692
9.0,429701
10.0,429711
11.0,429722
10.0,429732
10.0,429742
10.0,429752
11.0,429763
10.0,429773
9.0,429782
9.0,429791
9.0,429800
9.0,429809
9.0,429818
10.0,429828
8.0,429836
12.0,429848
12.0,429860
15.0,429875
8.0,429883
11.0,429894
11.0,429905
10.0,429915
9.0,429924
14.0,429938
13.0,429951
13.0,429964
10.0,429974
13.0,429987
12.0,429999
10.0,430009
10.0,430019
8.0,430027
13.0,430040
8.0,430048
9.0,430057
9.0,430066
9.0,430075
10.0,430085
10.0,430095
9.0,430104
10.0,430114
9.0,430123
11.0,430134
9.0,430143
12.0,430155
10.0,430165
9.0,430174
9.0,430183
10.0,430193
10.0,430203
10.0,430213
9.0,430222
11.0,430233
10.0,430243
12.0,430255
11.0,430266
11.0,430277
10.0,430287
10.0,430297
11.0,430308
10.0,430318
15.0,430333
10.0,430343
13.0,430356
11.0,430367
12.0,430379
11.0,430390
9.0,430399
11.0,430410
15.0,430425
10.0,430435
9.0,430444
9.0,430453
10.0,430463
8.0,430471
11.0,430482
11.0,430493
9.0,430502
12.0,430514
13.0,430527
11.0,430538
14.0,430552
10.0,430562
9.0,430571
10.0,430581
8.0,430589
12.0,430601
10.0,430611
10.0,430621
11.0,430632
12.0,430644
8.0,430652
8.0,430660
10.0,430670
9.0,430679
11.0,430690
11.0,430701
10.0,430711
10.0,430721
10.0,430731
10.0,430741
10.0,430751
11.0,430762
10.0,430772
10.0,430782
10.0,430792
11.0,430803
10.0,430813
9.0,430822
9.0,430831
10.0,430841
10.0,430851
12.0,430863
9.0,430872
15.0,430887
9.0,430896
8.0,430904
10.0,430914
10.0,430924
13.0,430937
10.0,430947
11.0,430958
9.0,430967
10.0,430977
13.0,430990
10.0,431000
10.0,431010
8.0,431018
9.0,431027
11.0,431038
10.0,431048
9.0,431057
16.0,431073
9.0,431082
8.0,431090
12.0,431102
8.0,431110
12.0,431122
8.0,431130
10.0,431140
10.0,431150
10.0,431160
9.0,431169
10.0,431179
11.0,431190
9.0,431199
9.0,431208
13.0,431221
9.0,431230
10.0,431240
11.0,431251
10.0,431261
10.0,431271
12.0,431283
14.0,431297
10.0,431307
9.0,431316
10.0,431326
14.0,431340
9.0,431349
11.0,431360
9.0,431369
12.0,431381
10.0,431391
13.0,431404
10.0,431414
10.0,431424
9.0,431433
10.0,431443
12.0,431455
10.0,431465
9.0,431474
11.0,431485
10.0,431495
16.0,431511
12.0,431523
13.0,431536
9.0,431545
12.0,431557
10.0,431567
9.0,431576
9.0,431585
9.0,431594
11.0,431605
12.0,431617
10.0,431627
12.0,431639
11.0,431650
11.0,431661
9.0,431670
10.0,431680
11.0,431691
10.0,431701
9.0,431710
11.0,431721
11.0,431732
11.0,431743
11.0,431754
10.0,431764
11.0,431775
11.0,431786
12.0,431798
8.0,431806
11.0,431817
10.0,431827
10.0,431837
10.0,431847
13.0,431860
10.0,431870
9.0,431879
10.0,431889
11.0,431900
13.0,431913
8.0,431921
10.0,431931
10.0,431941
11.0,431952
10.0,431962
9.0,431971
10.0,431981
11.0,431992
11.0,432003
11.0,432014
9.0,432023
10.0,432033
11.0,432044
11.0,432055
12.0,432067
10.0,432077
10.0,432087
9.0,432096
11.0,432107
10.0,432117
8.0,432125
9.0,432134
9.0,432143
9.0,432152
10.0,432162
10.0,432172
9.0,432181
11.0,432192
11.0,432203
17.0,432220
10.0,432230
9.0,432239
8.0,432247
8.0,432255
10.0,432265
10.0,432275
9.0,432284
9.0,432293
12.0,432305
9.0,432314
10.0,432324
10.0,432334
10.0,432344
8.0,432352
9.0,432361
9.0,432370
10.0,432380
9.0,432389
11.0,432400
11.0,432411
14.0,432425
10.0,432435
10.0,432445
12.0,432457
8.0,432465
9.0,432474
8.0,432482
10.0,432492
10.0,432502
10.0,432512
13.0,432525
10.0,432535
11.0,432546
10.0,432556
9.0,432565
11.0,432576
11.0,432587
11.0,432598
11.0,432609
10.0,432619
9.0,432628
11.0,432639
10.0,432649
12.0,432661
11.0,432672
12.0,432684
12.0,432696
9.0,432705
10.0,432715
11.0,432726
9.0,432735
8.0,432743
11.0,432754
9.0,432763
9.0,432772
11.0,432783
9.0,432792
8.0,432800
11.0,432811
11.0,432822
8.0,432830
10.0,432840
10.0,432850
13.0,432863
11.0,432874
12.0,432886
10.0,432896
9.0,432905
10.0,432915
10.0,432925
13.0,432938
10.0,432948
10.0,432958
9.0,432967
11.0,432978
10.0,432988
10.0,432998
13.0,433011
9.0,433020
9.0,433029
10.0,433039
11.0,433050
10.0,433060
9.0,433069
10.0,433079
9.0,433088
10.0,433098
8.0,433106
10.0,433116
8.0,433124
11.0,433135
10.0,433145
9.0,433154
9.0,433163
8.0,433171
12.0,433183
13.0,433196
8.0,433204
9.0,433213
10.0,433223
12.0,433235
10.0,433245
8.0,433253
9.0,433262
9.0,433271
11.0,433282
8.0,433290
10.0,433300
10.0,433310
11.0,433321
9.0,433330
11.0,433341
12.0,433353
8.0,433361
10.0,433371
10.0,433381
10.0,433391
8.0,433399
10.0,433409
12.0,433421
10.0,433431
9.0,433440
9.0,433449
11.0,433460
8.0,433468
9.0,433477
9.0,433486
9.0,433495
10.0,433505
9.0,433514
14.0,433528
15.0,433543
9.0,433552
9.0,433561
9.0,433570
10.0,433580
10.0,433590
9.0,433599
13.0,433612
13.0,433625
13.0,433638
10.0,433648
9.0,433657
13.0,433670
9.0,433679
11.0,433690
12.0,433702
13.0,433715
11.0,433726
10.0,433736
11.0,433747
13.0,433760
12.0,433772
10.0,433782
10.0,433792
13.0,433805
10.0,433815
13.0,433828
11.0,433839
12.0,433851
8.0,433859
10.0,433869
9.0,433878
9.0,433887
9.0,433896
9.0,433905
9.0,433914
10.0,433924
9.0,433933
11.0,433944
11.0,433955
9.0,433964
14.0,433978
10.0,433988
12.0,434000
8.0,434008
10.0,434018
8.0,434026
9.0,434035
10.0,434045
11.0,434056
9.0,434065
11.0,434076
10.0,434086
10.0,434096
11.0,434107
10.0,434117
8.0,434125
9.0,434134
12.0,434146
14.0,434160
11.0,434171
13.0,434184
10.0,434194
11.0,434205
13.0,434218
13.0,434231
11.0,434242
12.0,434254
10.0,434264
11.0,434275
13.0,434288
11.0,434299
9.0,434308
10.0,434318
12.0,434330
12.0,434342
8.0,434350
9.0,434359
10.0,434369
9.0,434378
12.0,434390
10.0,434400
9.0,434409
11.0,434420
11.0,434431
12.0,434443
9.0,434452
9.0,434461
10.0,434471
10.0,434481
10.0,434491
10.0,434501
9.0,434510
12.0,434522
11.0,434533
14.0,434547
9.0,434556
9.0,434565
9.0,434574
10.0,434584
9.0,434593
10.0,434603
11.0,434614
11.0,434625
13.0,434638
12.0,434650
10.0,434660
11.0,434671
11.0,434682
10.0,434692
9.0,434701
10.0,434711
8.0,434719
11.0,434730
10.0,434740
9.0,434749
13.0,434762
13.0,434775
11.0,434786
9.0,434795
12.0,434807
9.0,434816
9.0,434825
9.0,434834
13.0,434847
11.0,434858
8.0,434866
11.0,434877
9.0,434886
12.0,434898
10.0,434908
9.0,434917
13.0,434930
9.0,434939
12.0,434951
13.0,434964
8.0,434972
9.0,434981
11.0,434992
11.0,435003
10.0,435013
10.0,435023
11.0,435034
12.0,435046
10.0,435056
12.0,435068
10.0,435078
10.0,435088
10.0,435098
10.0,435108
15.0,435123
11.0,435134
16.0,435150
11.0,435161
9.0,435170
10.0,435180
10.0,435190
8.0,435198
10.0,435208
13.0,435221
10.0,435231
11.0,435242
12.0,435254
8.0,435262
9.0,435271
10.0,435281
11.0,435292
9.0,435301
9.0,435310
10.0,435320
10.0,435330
13.0,435343
10.0,435353
9.0,435362
12.0,435374
15.0,435389
11.0,435400
10.0,435410
10.0,435420
14.0,435434
10.0,435444
9.0,435453
10.0,435463
13.0,435476
10.0,435486
9.0,435495
8.0,435503
10.0,435513
10.0,435523
11.0,435534
10.0,435544
12.0,435556
8.0,435564
10.0,435574
9.0,435583
12.0,435595
10.0,435605
10.0,435615
13.0,435628
12.0,435640
10.0,435650
13.0,435663
17.0,435680
11.0,435691
9.0,435700
9.0,435709
11.0,435720
8.0,435728
8.0,435736
9.0,435745
9.0,435754
10.0,435764
9.0,435773
9.0,435782
12.0,435794
11.0,435805
10.0,435815
11.0,435826
10.0,435836
10.0,435846
11.0,435857
11.0,435868
8.0,435876
10.0,435886
10.0,435896
11.0,435907
11.0,435918
10.0,435928
10.0,435938
11.0,435949
11.0,435960
8.0,435968
9.0,435977
11.0,435988
11.0,435999
9.0,436008
9.0,436017
9.0,436026
10.0,436036
10.0,436046
9.0,436055
11.0,436066
10.0,436076
10.0,436086
13.0,436099
9.0,436108
10.0,436118
13.0,436131
10.0,436141
12.0,436153
10.0,436163
10.0,436173
11.0,436184
10.0,436194
9.0,436203
10.0,436213
12.0,436225
8.0,436233
10.0,436243
10.0,436253
11.0,436264
9.0,436273
13.0,436286
9.0,436295
9.0,436304
13.0,436317
9.0,436326
11.0,436337
12.0,436349
9.0,436358
11.0,436369
9.0,436378
9.0,436387
8.0,436395
10.0,436405
9.0,436414
8.0,436422
9.0,436431
10.0,436441
12.0,436453
10.0,436463
13.0,436476
11.0,436487
9.0,436496
11.0,436507
10.0,436517
9.0,436526
11.0,436537
11.0,436548
11.0,436559
8.0,436567
16.0,436583
8.0,436591
10.0,436601
11.0,436612
10.0,436622
13.0,436635
10.0,436645
10.0,436655
11.0,436666
9.0,436675
10.0,436685
9.0,436694
11.0,436705
13.0,436718
12.0,436730
11.0,436741
10.0,436751
8.0,436759
10.0,436769
10.0,436779
9.0,436788
10.0,436798
13.0,436811
8.0,436819
10.0,436829
10.0,436839
10.0,436849
10.0,436859
10.0,436869
9.0,436878
10.0,436888
13.0,436901
12.0,436913
10.0,436923
13.0,436936
14.0,436950
9.0,436959
10.0,436969
11.0,436980
8.0,436988
10.0,436998
10.0,437008
10.0,437018
11.0,437029
14.0,437043
10.0,437053
16.0,437069
10.0,437079
8.0,437087
11.0,437098
12.0,437110
11.0,437121
9.0,437130
11.0,437141
9.0,437150
12.0,437162
10.0,437172
9.0,437181
9.0,437190
10.0,437200
10.0,437210
12.0,437222
10.0,437232
13.0,437245
9.0,437254
10.0,437264
11.0,437275
9.0,437284
10.0,437294
13.0,437307
15.0,437322
9.0,437331
11.0,437342
11.0,437353
9.0,437362
10.0,437372
19.0,437391
10.0,437401
9.0,437410
11.0,437421
10.0,437431
12.0,437443
13.0,437456
12.0,437468
9.0,437477
9.0,437486
10.0,437496
10.0,437506
20.0,437526
9.0,437535
11.0,437546
9.0,437555
10.0,437565
10.0,437575
10.0,437585
10.0,437595
9.0,437604
12.0,437616
10.0,437626
10.0,437636
9.0,437645
9.0,437654
11.0,437665
11.0,437676
8.0,437684
10.0,437694
9.0,437703
11.0,437714
10.0,437724
9.0,437733
11.0,437744
11.0,437755
10.0,437765
11.0,437776
10.0,437786
11.0,437797
10.0,437807
15.0,437822
9.0,437831
9.0,437840
11.0,437851
11.0,437862
10.0,437872
9.0,437881
9.0,437890
15.0,437905
9.0,437914
9.0,437923
9.0,437932
10.0,437942
9.0,437951
11.0,437962
12.0,437974
10.0,437984
10.0,437994
8.0,438002
10.0,438012
10.0,438022
12.0,438034
9.0,438043
17.0,438060
12.0,438072
12.0,438084
9.0,438093
10.0,438103
9.0,438112
12.0,438124
10.0,438134
10.0,438144
13.0,438157
8.0,438165
12.0,438177
10.0,438187
9.0,438196
12.0,438208
10.0,438218
10.0,438228
9.0,438237
12.0,438249
11.0,438260
11.0,438271
10.0,438281
10.0,438291
11.0,438302
11.0,438313
9.0,438322
12.0,438334
11.0,438345
12.0,438357
8.0,438365
13.0,438378
21.0,438399
12.0,438411
10.0,438421
15.0,438436
19.0,438455
11.0,438466
10.0,438476
10.0,438486
12.0,438498
9.0,438507
14.0,438521
10.0,438531
10.0,438541
8.0,438549
9.0,438558
14.0,438572
11.0,438583
10.0,438593
10.0,438603
9.0,438612
11.0,438623
12.0,438635
10.0,438645
9.0,438654
10.0,438664
10.0,438674
9.0,438683
10.0,438693
9.0,438702
11.0,438713
9.0,438722
11.0,438733
10.0,438743
10.0,438753
10.0,438763
9.0,438772
8.0,438780
10.0,438790
9.0,438799
12.0,438811
13.0,438824
11.0,438835
11.0,438846
10.0,438856
10.0,438866
10.0,438876
11.0,438887
10.0,438897
11.0,438908
9.0,438917
11.0,438928
9.0,438937
9.0,438946
9.0,438955
9.0,438964
12.0,438976
10.0,438986
11.0,438997
13.0,439010
10.0,439020
10.0,439030
10.0,439040
10.0,439050
10.0,439060
9.0,439069
8.0,439077
9.0,439086
10.0,439096
9.0,439105
10.0,439115
10.0,439125
10.0,439135
11.0,439146
10.0,439156
9.0,439165
11.0,439176
9.0,439185
15.0,439200
13.0,439213
8.0,439221
9.0,439230
9.0,439239
10.0,439249
10.0,439259
13.0,439272
12.0,439284
13.0,439297
10.0,439307
10.0,439317
10.0,439327
9.0,439336
12.0,439348
9.0,439357
13.0,439370
9.0,439379
12.0,439391
9.0,439400
11.0,439411
9.0,439420
10.0,439430
9.0,439439
11.0,439450
9.0,439459
10.0,439469
11.0,439480
10.0,439490
9.0,439499
12.0,439511
9.0,439520
9.0,439529
17.0,439546
10.0,439556
9.0,439565
10.0,439575
11.0,439586
11.0,439597
15.0,439612
9.0,439621
9.0,439630
10.0,439640
11.0,439651
13.0,439664
9.0,439673
10.0,439683
10.0,439693
10.0,439703
10.0,439713
13.0,439726
12.0,439738
9.0,439747
14.0,439761
9.0,439770
10.0,439780
13.0,439793
10.0,439803
10.0,439813
9.0,439822
9.0,439831
9.0,439840
10.0,439850
11.0,439861
8.0,439869
8.0,439877
10.0,439887
10.0,439897
11.0,439908
10.0,439918
8.0,439926
11.0,439937
10.0,439947
10.0,439957
10.0,439967
9.0,439976
12.0,439988
18.0,440006
9.0,440015
9.0,440024
14.0,440038
9.0,440047
10.0,440057
9.0,440066
10.0,440076
10.0,440086
10.0,440096
8.0,440104
10.0,440114
9.0,440123
10.0,440133
9.0,440142
9.0,440151
15.0,440166
10.0,440176
11.0,440187
12.0,440199
9.0,440208
8.0,440216
9.0,440225
15.0,440240
10.0,440250
11.0,440261
10.0,440271
12.0,440283
16.0,440299
10.0,440309
9.0,440318
11.0,440329
10.0,440339
10.0,440349
10.0,440359
9.0,440368
10.0,440378
8.0,440386
10.0,440396
10.0,440406
13.0,440419
9.0,440428
10.0,440438
13.0,440451
8.0,440459
12.0,440471
12.0,440483
9.0,440492
9.0,440501
9.0,440510
9.0,440519
10.0,440529
11.0,440540
11.0,440551
10.0,440561
12.0,440573
11.0,440584
10.0,440594
8.0,440602
13.0,440615
9.0,440624
10.0,440634
11.0,440645
9.0,440654
11.0,440665
9.0,440674
8.0,440682
10.0,440692
10.0,440702
11.0,440713
8.0,440721
13.0,440734
11.0,440745
9.0,440754
9.0,440763
10.0,440773
9.0,440782
16.0,440798
9.0,440807
10.0,440817
10.0,440827
12.0,440839
9.0,440848
10.0,440858
9.0,440867
10.0,440877
10.0,440887
8.0,440895
12.0,440907
12.0,440919
11.0,440930
9.0,440939
12.0,440951
13.0,440964
17.0,440981
10.0,440991
10.0,441001
9.0,441010
10.0,441020
10.0,441030
10.0,441040
9.0,441049
12.0,441061
11.0,441072
10.0,441082
10.0,441092
10.0,441102
12.0,441114
11.0,441125
10.0,441135
11.0,441146
11.0,441157
12.0,441169
9.0,441178
12.0,441190
10.0,441200
8.0,441208
10.0,441218
9.0,441227
9.0,441236
9.0,441245
12.0,441257
8.0,441265
10.0,441275
9.0,441284
9.0,441293
9.0,441302
10.0,441312
9.0,441321
10.0,441331
11.0,441342
11.0,441353
13.0,441366
10.0,441376
11.0,441387
12.0,441399
11.0,441410
14.0,441424
11.0,441435
11.0,441446
11.0,441457
9.0,441466
10.0,441476
17.0,441493
11.0,441504
12.0,441516
15.0,441531
10.0,441541
10.0,441551
10.0,441561
10.0,441571
13.0,441584
11.0,441595
8.0,441603
9.0,441612
16.0,441628
11.0,441639
10.0,441649
10.0,441659
11.0,441670
9.0,441679
11.0,441690
12.0,441702
10.0,441712
15.0,441727
10.0,441737
9.0,441746
14.0,441760
10.0,441770
9.0,441779
9.0,441788
9.0,441797
10.0,441807
10.0,441817
9.0,441826
12.0,441838
10.0,441848
9.0,441857
10.0,441867
11.0,441878
12.0,441890
11.0,441901
10.0,441911
10.0,441921
10.0,441931
10.0,441941
10.0,441951
10.0,441961
8.0,441969
10.0,441979
9.0,441988
11.0,441999
14.0,442013
10.0,442023
9.0,442032
9.0,442041
13.0,442054
9.0,442063
10.0,442073
9.0,442082
10.0,442092
13.0,442105
11.0,442116
15.0,442131
11.0,442142
13.0,442155
9.0,442164
8.0,442172
8.0,442180
10.0,442190
9.0,442199
12.0,442211
10.0,442221
10.0,442231
11.0,442242
12.0,442254
14.0,442268
12.0,442280
10.0,442290
10.0,442300
10.0,442310
10.0,442320
9.0,442329
10.0,442339
9.0,442348
12.0,442360
11.0,442371
12.0,442383
11.0,442394
15.0,442409
9.0,442418
11.0,442429
9.0,442438
8.0,442446
10.0,442456
10.0,442466
14.0,442480
9.0,442489
10.0,442499
10.0,442509
14.0,442523
9.0,442532
10.0,442542
10.0,442552
10.0,442562
9.0,442571
9.0,442580
10.0,442590
10.0,442600
10.0,442610
10.0,442620
10.0,442630
9.0,442639
12.0,442651
8.0,442659
8.0,442667
8.0,442675
10.0,442685
14.0,442699
8.0,442707
9.0,442716
8.0,442724
11.0,442735
11.0,442746
10.0,442756
9.0,442765
14.0,442779
10.0,442789
10.0,442799
8.0,442807
8.0,442815
10.0,442825
10.0,442835
10.0,442845
11.0,442856
10.0,442866
10.0,442876
9.0,442885
10.0,442895
12.0,442907
11.0,442918
12.0,442930
10.0,442940
11.0,442951
9.0,442960
11.0,442971
11.0,442982
10.0,442992
9.0,443001
10.0,443011
11.0,443022
10.0,443032
10.0,443042
11.0,443053
9.0,443062
9.0,443071
9.0,443080
9.0,443089
9.0,443098
9.0,443107
10.0,443117
9.0,443126
10.0,443136
8.0,443144
11.0,443155
9.0,443164
11.0,443175
11.0,443186
9.0,443195
11.0,443206
13.0,443219
10.0,443229
8.0,443237
11.0,443248
11.0,443259
11.0,443270
10.0,443280
10.0,443290
10.0,443300
10.0,443310
16.0,443326
11.0,443337
10.0,443347
9.0,443356
8.0,443364
12.0,443376
10.0,443386
8.0,443394
8.0,443402
11.0,443413
8.0,443421
12.0,443433
8.0,443441
11.0,443452
11.0,443463
12.0,443475
10.0,443485
12.0,443497
9.0,443506
11.0,443517
10.0,443527
10.0,443537
9.0,443546
10.0,443556
12.0,443568
9.0,443577
8.0,443585
10.0,443595
10.0,443605
10.0,443615
9.0,443624
11.0,443635
9.0,443644
11.0,443655
10.0,443665
9.0,443674
11.0,443685
8.0,443693
10.0,443703
10.0,443713
9.0,443722
11.0,443733
10.0,443743
9.0,443752
10.0,443762
12.0,443774
8.0,443782
11.0,443793
11.0,443804
9.0,443813
8.0,443821
12.0,443833
9.0,443842
10.0,443852
9.0,443861
10.0,443871
10.0,443881
10.0,443891
13.0,443904
10.0,443914
9.0,443923
10.0,443933
8.0,443941
10.0,443951
11.0,443962
10.0,443972
14.0,443986
10.0,443996
9.0,444005
11.0,444016
9.0,444025
8.0,444033
11.0,444044
13.0,444057
9.0,444066
10.0,444076
11.0,444087
13.0,444100
10.0,444110
10.0,444120
10.0,444130
9.0,444139
9.0,444148
9.0,444157
9.0,444166
8.0,444174
9.0,444183
9.0,444192
9.0,444201
8.0,444209
11.0,444220
8.0,444228
12.0,444240
8.0,444248
11.0,444259
10.0,444269
10.0,444279
12.0,444291
10.0,444301
9.0,444310
10.0,444320
10.0,444330
10.0,444340
10.0,444350
11.0,444361
8.0,444369
10.0,444379
10.0,444389
9.0,444398
11.0,444409
10.0,444419
9.0,444428
10.0,444438
12.0,444450
9.0,444459
10.0,444469
10.0,444479
