Episode_Return,env_step
19.0,164285
30.0,164315
26.0,164341
26.0,164367
13.0,164380
18.0,164398
69.0,164467
32.0,164499
15.0,164514
14.0,164528
15.0,164543
38.0,164581
33.0,164614
17.0,164631
21.0,164652
70.0,164722
26.0,164748
29.0,164777
50.0,164827
34.0,164861
139.0,165000
37.0,165037
19.0,165056
31.0,165087
24.0,165111
55.0,165166
115.0,165281
24.0,165305
113.0,165418
45.0,165463
110.0,165573
19.0,165592
38.0,165630
66.0,165696
35.0,165731
196.0,165927
35.0,165962
29.0,165991
45.0,166036
46.0,166082
33.0,166115
39.0,166154
61.0,166215
27.0,166242
22.0,166264
106.0,166370
49.0,166419
16.0,166435
21.0,166456
212.0,166668
11.0,166679
52.0,166731
18.0,166749
9.0,166758
34.0,166792
16.0,166808
20.0,166828
16.0,166844
13.0,166857
36.0,166893
11.0,166904
28.0,166932
36.0,166968
13.0,166981
20.0,167001
18.0,167019
37.0,167056
11.0,167067
82.0,167149
89.0,167238
21.0,167259
23.0,167282
44.0,167326
12.0,167338
23.0,167361
46.0,167407
38.0,167445
18.0,167463
23.0,167486
52.0,167538
21.0,167559
19.0,167578
23.0,167601
23.0,167624
14.0,167638
17.0,167655
22.0,167677
38.0,167715
44.0,167759
43.0,167802
49.0,167851
49.0,167900
43.0,167943
128.0,168071
25.0,168096
104.0,168200
18.0,168218
59.0,168277
32.0,168309
14.0,168323
22.0,168345
87.0,168432
12.0,168444
26.0,168470
16.0,168486
14.0,168500
77.0,168577
13.0,168590
22.0,168612
76.0,168688
14.0,168702
35.0,168737
14.0,168751
14.0,168765
15.0,168780
42.0,168822
12.0,168834
17.0,168851
33.0,168884
37.0,168921
100.0,169021
32.0,169053
114.0,169167
63.0,169230
22.0,169252
19.0,169271
28.0,169299
39.0,169338
22.0,169360
62.0,169422
35.0,169457
91.0,169548
21.0,169569
27.0,169596
10.0,169606
19.0,169625
31.0,169656
16.0,169672
19.0,169691
54.0,169745
52.0,169797
105.0,169902
30.0,169932
13.0,169945
26.0,169971
79.0,170050
13.0,170063
130.0,170193
38.0,170231
19.0,170250
21.0,170271
19.0,170290
22.0,170312
17.0,170329
19.0,170348
17.0,170365
17.0,170382
121.0,170503
17.0,170520
56.0,170576
106.0,170682
11.0,170693
23.0,170716
85.0,170801
151.0,170952
21.0,170973
125.0,171098
40.0,171138
33.0,171171
18.0,171189
17.0,171206
11.0,171217
16.0,171233
35.0,171268
11.0,171279
14.0,171293
11.0,171304
20.0,171324
11.0,171335
14.0,171349
24.0,171373
24.0,171397
50.0,171447
17.0,171464
32.0,171496
14.0,171510
29.0,171539
30.0,171569
22.0,171591
21.0,171612
32.0,171644
90.0,171734
13.0,171747
25.0,171772
14.0,171786
28.0,171814
68.0,171882
23.0,171905
13.0,171918
25.0,171943
45.0,171988
83.0,172071
61.0,172132
18.0,172150
67.0,172217
23.0,172240
20.0,172260
20.0,172280
140.0,172420
120.0,172540
25.0,172565
20.0,172585
14.0,172599
17.0,172616
38.0,172654
32.0,172686
67.0,172753
56.0,172809
87.0,172896
9.0,172905
11.0,172916
24.0,172940
11.0,172951
15.0,172966
19.0,172985
21.0,173006
22.0,173028
29.0,173057
27.0,173084
23.0,173107
22.0,173129
12.0,173141
77.0,173218
20.0,173238
36.0,173274
45.0,173319
18.0,173337
88.0,173425
17.0,173442
30.0,173472
16.0,173488
18.0,173506
16.0,173522
16.0,173538
16.0,173554
14.0,173568
59.0,173627
36.0,173663
17.0,173680
86.0,173766
57.0,173823
11.0,173834
36.0,173870
40.0,173910
87.0,173997
17.0,174014
90.0,174104
39.0,174143
13.0,174156
33.0,174189
11.0,174200
132.0,174332
56.0,174388
15.0,174403
9.0,174412
20.0,174432
24.0,174456
53.0,174509
25.0,174534
20.0,174554
69.0,174623
53.0,174676
24.0,174700
93.0,174793
82.0,174875
92.0,174967
43.0,175010
14.0,175024
20.0,175044
25.0,175069
42.0,175111
32.0,175143
41.0,175184
109.0,175293
72.0,175365
18.0,175383
174.0,175557
90.0,175647
85.0,175732
28.0,175760
13.0,175773
101.0,175874
91.0,175965
34.0,175999
62.0,176061
38.0,176099
59.0,176158
49.0,176207
16.0,176223
18.0,176241
40.0,176281
10.0,176291
20.0,176311
50.0,176361
110.0,176471
33.0,176504
19.0,176523
31.0,176554
11.0,176565
12.0,176577
37.0,176614
17.0,176631
29.0,176660
37.0,176697
49.0,176746
202.0,176948
75.0,177023
35.0,177058
70.0,177128
49.0,177177
111.0,177288
102.0,177390
16.0,177406
23.0,177429
94.0,177523
44.0,177567
34.0,177601
21.0,177622
40.0,177662
19.0,177681
18.0,177699
15.0,177714
30.0,177744
48.0,177792
33.0,177825
11.0,177836
26.0,177862
52.0,177914
28.0,177942
19.0,177961
34.0,177995
17.0,178012
12.0,178024
17.0,178041
15.0,178056
69.0,178125
43.0,178168
30.0,178198
11.0,178209
23.0,178232
125.0,178357
19.0,178376
13.0,178389
14.0,178403
25.0,178428
12.0,178440
23.0,178463
16.0,178479
36.0,178515
36.0,178551
44.0,178595
35.0,178630
104.0,178734
34.0,178768
99.0,178867
15.0,178882
37.0,178919
80.0,178999
59.0,179058
30.0,179088
142.0,179230
38.0,179268
65.0,179333
56.0,179389
115.0,179504
37.0,179541
27.0,179568
37.0,179605
68.0,179673
97.0,179770
53.0,179823
27.0,179850
46.0,179896
35.0,179931
97.0,180028
28.0,180056
122.0,180178
108.0,180286
93.0,180379
34.0,180413
61.0,180474
18.0,180492
35.0,180527
15.0,180542
106.0,180648
43.0,180691
54.0,180745
38.0,180783
40.0,180823
63.0,180886
131.0,181017
63.0,181080
118.0,181198
145.0,181343
35.0,181378
90.0,181468
65.0,181533
27.0,181560
67.0,181627
72.0,181699
28.0,181727
56.0,181783
20.0,181803
17.0,181820
9.0,181829
43.0,181872
11.0,181883
38.0,181921
132.0,182053
156.0,182209
12.0,182221
15.0,182236
12.0,182248
88.0,182336
16.0,182352
43.0,182395
16.0,182411
46.0,182457
39.0,182496
52.0,182548
125.0,182673
36.0,182709
56.0,182765
24.0,182789
94.0,182883
16.0,182899
15.0,182914
29.0,182943
24.0,182967
12.0,182979
21.0,183000
17.0,183017
22.0,183039
105.0,183144
29.0,183173
13.0,183186
13.0,183199
39.0,183238
13.0,183251
26.0,183277
27.0,183304
23.0,183327
64.0,183391
101.0,183492
42.0,183534
17.0,183551
11.0,183562
12.0,183574
53.0,183627
13.0,183640
105.0,183745
19.0,183764
36.0,183800
18.0,183818
25.0,183843
54.0,183897
115.0,184012
73.0,184085
36.0,184121
142.0,184263
14.0,184277
167.0,184444
31.0,184475
43.0,184518
51.0,184569
182.0,184751
76.0,184827
117.0,184944
15.0,184959
13.0,184972
22.0,184994
33.0,185027
22.0,185049
26.0,185075
188.0,185263
49.0,185312
64.0,185376
162.0,185538
10.0,185548
30.0,185578
18.0,185596
95.0,185691
153.0,185844
19.0,185863
100.0,185963
12.0,185975
21.0,185996
28.0,186024
67.0,186091
66.0,186157
31.0,186188
44.0,186232
25.0,186257
48.0,186305
18.0,186323
39.0,186362
36.0,186398
68.0,186466
113.0,186579
12.0,186591
25.0,186616
22.0,186638
10.0,186648
18.0,186666
17.0,186683
33.0,186716
10.0,186726
16.0,186742
23.0,186765
20.0,186785
125.0,186910
45.0,186955
63.0,187018
35.0,187053
51.0,187104
24.0,187128
37.0,187165
12.0,187177
46.0,187223
180.0,187403
63.0,187466
24.0,187490
14.0,187504
19.0,187523
50.0,187573
28.0,187601
42.0,187643
97.0,187740
19.0,187759
39.0,187798
24.0,187822
16.0,187838
10.0,187848
15.0,187863
21.0,187884
13.0,187897
10.0,187907
22.0,187929
14.0,187943
15.0,187958
14.0,187972
14.0,187986
23.0,188009
27.0,188036
11.0,188047
13.0,188060
60.0,188120
14.0,188134
81.0,188215
45.0,188260
78.0,188338
36.0,188374
14.0,188388
69.0,188457
193.0,188650
100.0,188750
51.0,188801
19.0,188820
71.0,188891
63.0,188954
51.0,189005
21.0,189026
21.0,189047
21.0,189068
134.0,189202
28.0,189230
25.0,189255
81.0,189336
133.0,189469
23.0,189492
16.0,189508
18.0,189526
44.0,189570
30.0,189600
128.0,189728
15.0,189743
95.0,189838
13.0,189851
60.0,189911
143.0,190054
31.0,190085
19.0,190104
123.0,190227
15.0,190242
16.0,190258
10.0,190268
10.0,190278
15.0,190293
14.0,190307
12.0,190319
13.0,190332
40.0,190372
23.0,190395
15.0,190410
88.0,190498
57.0,190555
48.0,190603
21.0,190624
155.0,190779
15.0,190794
17.0,190811
149.0,190960
65.0,191025
94.0,191119
16.0,191135
61.0,191196
13.0,191209
113.0,191322
25.0,191347
17.0,191364
14.0,191378
18.0,191396
12.0,191408
13.0,191421
15.0,191436
21.0,191457
26.0,191483
16.0,191499
22.0,191521
21.0,191542
30.0,191572
14.0,191586
12.0,191598
20.0,191618
15.0,191633
20.0,191653
20.0,191673
16.0,191689
86.0,191775
16.0,191791
14.0,191805
16.0,191821
14.0,191835
18.0,191853
17.0,191870
22.0,191892
19.0,191911
11.0,191922
15.0,191937
17.0,191954
17.0,191971
24.0,191995
16.0,192011
15.0,192026
18.0,192044
26.0,192070
10.0,192080
17.0,192097
22.0,192119
27.0,192146
29.0,192175
40.0,192215
44.0,192259
22.0,192281
16.0,192297
15.0,192312
18.0,192330
21.0,192351
81.0,192432
20.0,192452
117.0,192569
23.0,192592
29.0,192621
37.0,192658
19.0,192677
17.0,192694
20.0,192714
20.0,192734
14.0,192748
115.0,192863
166.0,193029
55.0,193084
124.0,193208
44.0,193252
36.0,193288
26.0,193314
26.0,193340
133.0,193473
25.0,193498
31.0,193529
25.0,193554
78.0,193632
43.0,193675
117.0,193792
41.0,193833
15.0,193848
88.0,193936
33.0,193969
23.0,193992
14.0,194006
17.0,194023
24.0,194047
16.0,194063
55.0,194118
41.0,194159
59.0,194218
24.0,194242
26.0,194268
68.0,194336
29.0,194365
11.0,194376
19.0,194395
20.0,194415
13.0,194428
63.0,194491
165.0,194656
25.0,194681
101.0,194782
28.0,194810
60.0,194870
102.0,194972
49.0,195021
20.0,195041
18.0,195059
170.0,195229
31.0,195260
65.0,195325
122.0,195447
15.0,195462
167.0,195629
19.0,195648
64.0,195712
13.0,195725
24.0,195749
13.0,195762
85.0,195847
37.0,195884
85.0,195969
17.0,195986
99.0,196085
67.0,196152
17.0,196169
36.0,196205
16.0,196221
10.0,196231
15.0,196246
17.0,196263
14.0,196277
23.0,196300
11.0,196311
22.0,196333
13.0,196346
16.0,196362
19.0,196381
58.0,196439
37.0,196476
20.0,196496
54.0,196550
106.0,196656
19.0,196675
12.0,196687
17.0,196704
19.0,196723
26.0,196749
14.0,196763
13.0,196776
19.0,196795
34.0,196829
65.0,196894
26.0,196920
41.0,196961
23.0,196984
21.0,197005
16.0,197021
18.0,197039
15.0,197054
14.0,197068
30.0,197098
33.0,197131
58.0,197189
193.0,197382
12.0,197394
14.0,197408
35.0,197443
19.0,197462
24.0,197486
16.0,197502
17.0,197519
64.0,197583
111.0,197694
14.0,197708
26.0,197734
19.0,197753
95.0,197848
47.0,197895
18.0,197913
13.0,197926
17.0,197943
19.0,197962
22.0,197984
17.0,198001
9.0,198010
77.0,198087
14.0,198101
17.0,198118
10.0,198128
28.0,198156
39.0,198195
29.0,198224
29.0,198253
19.0,198272
12.0,198284
24.0,198308
31.0,198339
93.0,198432
27.0,198459
27.0,198486
43.0,198529
13.0,198542
24.0,198566
15.0,198581
19.0,198600
74.0,198674
110.0,198784
46.0,198830
17.0,198847
21.0,198868
20.0,198888
13.0,198901
11.0,198912
28.0,198940
14.0,198954
15.0,198969
9.0,198978
14.0,198992
16.0,199008
16.0,199024
11.0,199035
11.0,199046
12.0,199058
17.0,199075
10.0,199085
12.0,199097
13.0,199110
13.0,199123
16.0,199139
14.0,199153
12.0,199165
10.0,199175
14.0,199189
37.0,199226
15.0,199241
24.0,199265
42.0,199307
50.0,199357
12.0,199369
64.0,199433
12.0,199445
22.0,199467
24.0,199491
17.0,199508
19.0,199527
20.0,199547
18.0,199565
24.0,199589
29.0,199618
29.0,199647
20.0,199667
21.0,199688
14.0,199702
10.0,199712
18.0,199730
12.0,199742
28.0,199770
27.0,199797
87.0,199884
68.0,199952
14.0,199966
21.0,199987
19.0,200006
58.0,200064
13.0,200077
24.0,200101
92.0,200193
28.0,200221
18.0,200239
14.0,200253
17.0,200270
22.0,200292
24.0,200316
51.0,200367
16.0,200383
49.0,200432
131.0,200563
54.0,200617
9.0,200626
52.0,200678
80.0,200758
124.0,200882
37.0,200919
31.0,200950
15.0,200965
24.0,200989
61.0,201050
16.0,201066
26.0,201092
29.0,201121
18.0,201139
15.0,201154
22.0,201176
25.0,201201
90.0,201291
16.0,201307
60.0,201367
45.0,201412
71.0,201483
20.0,201503
78.0,201581
39.0,201620
13.0,201633
47.0,201680
42.0,201722
38.0,201760
16.0,201776
33.0,201809
36.0,201845
19.0,201864
124.0,201988
46.0,202034
22.0,202056
15.0,202071
13.0,202084
14.0,202098
12.0,202110
12.0,202122
19.0,202141
21.0,202162
10.0,202172
20.0,202192
10.0,202202
30.0,202232
13.0,202245
13.0,202258
28.0,202286
19.0,202305
15.0,202320
21.0,202341
15.0,202356
12.0,202368
21.0,202389
26.0,202415
18.0,202433
26.0,202459
22.0,202481
65.0,202546
127.0,202673
156.0,202829
39.0,202868
10.0,202878
13.0,202891
13.0,202904
20.0,202924
21.0,202945
11.0,202956
16.0,202972
23.0,202995
15.0,203010
10.0,203020
12.0,203032
42.0,203074
9.0,203083
15.0,203098
20.0,203118
15.0,203133
15.0,203148
25.0,203173
13.0,203186
21.0,203207
16.0,203223
49.0,203272
16.0,203288
23.0,203311
23.0,203334
79.0,203413
11.0,203424
44.0,203468
25.0,203493
63.0,203556
14.0,203570
17.0,203587
52.0,203639
32.0,203671
35.0,203706
96.0,203802
63.0,203865
37.0,203902
105.0,204007
51.0,204058
48.0,204106
74.0,204180
18.0,204198
89.0,204287
22.0,204309
47.0,204356
13.0,204369
25.0,204394
75.0,204469
71.0,204540
25.0,204565
71.0,204636
16.0,204652
60.0,204712
12.0,204724
20.0,204744
24.0,204768
63.0,204831
15.0,204846
41.0,204887
31.0,204918
34.0,204952
18.0,204970
12.0,204982
96.0,205078
44.0,205122
19.0,205141
26.0,205167
32.0,205199
24.0,205223
24.0,205247
15.0,205262
100.0,205362
28.0,205390
24.0,205414
25.0,205439
128.0,205567
33.0,205600
27.0,205627
14.0,205641
46.0,205687
24.0,205711
74.0,205785
19.0,205804
15.0,205819
33.0,205852
41.0,205893
116.0,206009
31.0,206040
27.0,206067
15.0,206082
16.0,206098
29.0,206127
21.0,206148
37.0,206185
106.0,206291
95.0,206386
55.0,206441
89.0,206530
51.0,206581
26.0,206607
121.0,206728
72.0,206800
40.0,206840
32.0,206872
127.0,206999
65.0,207064
70.0,207134
50.0,207184
14.0,207198
52.0,207250
74.0,207324
66.0,207390
22.0,207412
42.0,207454
146.0,207600
19.0,207619
27.0,207646
16.0,207662
13.0,207675
13.0,207688
36.0,207724
61.0,207785
53.0,207838
57.0,207895
20.0,207915
31.0,207946
68.0,208014
114.0,208128
47.0,208175
33.0,208208
86.0,208294
46.0,208340
66.0,208406
244.0,208650
16.0,208666
41.0,208707
33.0,208740
63.0,208803
13.0,208816
45.0,208861
17.0,208878
27.0,208905
56.0,208961
82.0,209043
21.0,209064
21.0,209085
18.0,209103
61.0,209164
141.0,209305
66.0,209371
68.0,209439
14.0,209453
17.0,209470
41.0,209511
19.0,209530
17.0,209547
38.0,209585
46.0,209631
84.0,209715
26.0,209741
129.0,209870
36.0,209906
41.0,209947
148.0,210095
18.0,210113
22.0,210135
74.0,210209
22.0,210231
14.0,210245
23.0,210268
39.0,210307
11.0,210318
13.0,210331
13.0,210344
43.0,210387
19.0,210406
28.0,210434
44.0,210478
76.0,210554
16.0,210570
33.0,210603
22.0,210625
83.0,210708
36.0,210744
186.0,210930
191.0,211121
12.0,211133
18.0,211151
11.0,211162
16.0,211178
12.0,211190
15.0,211205
87.0,211292
37.0,211329
27.0,211356
14.0,211370
56.0,211426
29.0,211455
44.0,211499
41.0,211540
70.0,211610
63.0,211673
42.0,211715
40.0,211755
38.0,211793
14.0,211807
17.0,211824
39.0,211863
85.0,211948
13.0,211961
56.0,212017
50.0,212067
99.0,212166
24.0,212190
29.0,212219
31.0,212250
40.0,212290
87.0,212377
20.0,212397
20.0,212417
113.0,212530
18.0,212548
12.0,212560
183.0,212743
11.0,212754
31.0,212785
65.0,212850
22.0,212872
97.0,212969
44.0,213013
20.0,213033
13.0,213046
20.0,213066
20.0,213086
134.0,213220
43.0,213263
22.0,213285
77.0,213362
219.0,213581
18.0,213599
25.0,213624
16.0,213640
25.0,213665
68.0,213733
145.0,213878
30.0,213908
104.0,214012
17.0,214029
15.0,214044
15.0,214059
12.0,214071
19.0,214090
63.0,214153
35.0,214188
58.0,214246
60.0,214306
54.0,214360
102.0,214462
44.0,214506
121.0,214627
50.0,214677
44.0,214721
108.0,214829
14.0,214843
23.0,214866
14.0,214880
25.0,214905
15.0,214920
47.0,214967
49.0,215016
83.0,215099
23.0,215122
17.0,215139
10.0,215149
13.0,215162
15.0,215177
25.0,215202
27.0,215229
21.0,215250
18.0,215268
61.0,215329
129.0,215458
17.0,215475
24.0,215499
18.0,215517
12.0,215529
21.0,215550
13.0,215563
16.0,215579
16.0,215595
14.0,215609
13.0,215622
20.0,215642
11.0,215653
20.0,215673
27.0,215700
30.0,215730
11.0,215741
32.0,215773
23.0,215796
96.0,215892
16.0,215908
17.0,215925
135.0,216060
26.0,216086
13.0,216099
64.0,216163
36.0,216199
77.0,216276
93.0,216369
39.0,216408
59.0,216467
87.0,216554
51.0,216605
30.0,216635
85.0,216720
13.0,216733
189.0,216922
12.0,216934
23.0,216957
23.0,216980
181.0,217161
20.0,217181
71.0,217252
14.0,217266
36.0,217302
22.0,217324
58.0,217382
44.0,217426
11.0,217437
26.0,217463
28.0,217491
155.0,217646
13.0,217659
17.0,217676
10.0,217686
14.0,217700
20.0,217720
10.0,217730
44.0,217774
17.0,217791
12.0,217803
13.0,217816
15.0,217831
22.0,217853
21.0,217874
55.0,217929
264.0,218193
170.0,218363
21.0,218384
13.0,218397
15.0,218412
24.0,218436
117.0,218553
15.0,218568
15.0,218583
11.0,218594
13.0,218607
24.0,218631
31.0,218662
15.0,218677
28.0,218705
41.0,218746
29.0,218775
18.0,218793
31.0,218824
208.0,219032
23.0,219055
44.0,219099
79.0,219178
28.0,219206
36.0,219242
40.0,219282
60.0,219342
41.0,219383
20.0,219403
21.0,219424
25.0,219449
28.0,219477
79.0,219556
20.0,219576
96.0,219672
36.0,219708
52.0,219760
19.0,219779
43.0,219822
59.0,219881
154.0,220035
178.0,220213
131.0,220344
14.0,220358
27.0,220385
18.0,220403
12.0,220415
27.0,220442
16.0,220458
126.0,220584
125.0,220709
131.0,220840
59.0,220899
13.0,220912
98.0,221010
25.0,221035
29.0,221064
18.0,221082
126.0,221208
17.0,221225
10.0,221235
22.0,221257
15.0,221272
27.0,221299
10.0,221309
23.0,221332
68.0,221400
53.0,221453
227.0,221680
9.0,221689
15.0,221704
27.0,221731
19.0,221750
21.0,221771
109.0,221880
138.0,222018
58.0,222076
21.0,222097
18.0,222115
29.0,222144
19.0,222163
23.0,222186
17.0,222203
23.0,222226
15.0,222241
17.0,222258
9.0,222267
11.0,222278
12.0,222290
13.0,222303
11.0,222314
17.0,222331
17.0,222348
14.0,222362
10.0,222372
23.0,222395
16.0,222411
11.0,222422
15.0,222437
12.0,222449
16.0,222465
18.0,222483
24.0,222507
15.0,222522
11.0,222533
9.0,222542
23.0,222565
11.0,222576
59.0,222635
96.0,222731
15.0,222746
14.0,222760
13.0,222773
23.0,222796
11.0,222807
11.0,222818
11.0,222829
11.0,222840
12.0,222852
13.0,222865
19.0,222884
10.0,222894
11.0,222905
14.0,222919
14.0,222933
17.0,222950
82.0,223032
82.0,223114
60.0,223174
31.0,223205
164.0,223369
54.0,223423
147.0,223570
71.0,223641
33.0,223674
21.0,223695
56.0,223751
11.0,223762
27.0,223789
24.0,223813
55.0,223868
36.0,223904
21.0,223925
22.0,223947
34.0,223981
27.0,224008
31.0,224039
13.0,224052
17.0,224069
21.0,224090
121.0,224211
21.0,224232
11.0,224243
37.0,224280
18.0,224298
15.0,224313
15.0,224328
11.0,224339
28.0,224367
19.0,224386
12.0,224398
14.0,224412
13.0,224425
16.0,224441
17.0,224458
46.0,224504
17.0,224521
41.0,224562
175.0,224737
21.0,224758
21.0,224779
17.0,224796
23.0,224819
18.0,224837
21.0,224858
23.0,224881
17.0,224898
154.0,225052
129.0,225181
21.0,225202
14.0,225216
19.0,225235
18.0,225253
13.0,225266
18.0,225284
19.0,225303
14.0,225317
11.0,225328
10.0,225338
24.0,225362
13.0,225375
20.0,225395
15.0,225410
145.0,225555
13.0,225568
23.0,225591
11.0,225602
19.0,225621
19.0,225640
19.0,225659
11.0,225670
10.0,225680
16.0,225696
10.0,225706
13.0,225719
31.0,225750
13.0,225763
19.0,225782
15.0,225797
11.0,225808
14.0,225822
19.0,225841
19.0,225860
20.0,225880
18.0,225898
12.0,225910
18.0,225928
16.0,225944
19.0,225963
28.0,225991
20.0,226011
15.0,226026
197.0,226223
116.0,226339
24.0,226363
59.0,226422
32.0,226454
129.0,226583
28.0,226611
25.0,226636
12.0,226648
15.0,226663
40.0,226703
50.0,226753
26.0,226779
17.0,226796
74.0,226870
32.0,226902
17.0,226919
24.0,226943
33.0,226976
112.0,227088
58.0,227146
308.0,227454
102.0,227556
137.0,227693
65.0,227758
66.0,227824
202.0,228026
124.0,228150
20.0,228170
123.0,228293
52.0,228345
126.0,228471
126.0,228597
21.0,228618
187.0,228805
123.0,228928
127.0,229055
189.0,229244
94.0,229338
19.0,229357
108.0,229465
23.0,229488
89.0,229577
97.0,229674
11.0,229685
11.0,229696
39.0,229735
123.0,229858
29.0,229887
10.0,229897
13.0,229910
10.0,229920
15.0,229935
14.0,229949
22.0,229971
14.0,229985
32.0,230017
17.0,230034
23.0,230057
19.0,230076
63.0,230139
33.0,230172
18.0,230190
26.0,230216
28.0,230244
141.0,230385
13.0,230398
26.0,230424
13.0,230437
19.0,230456
96.0,230552
76.0,230628
19.0,230647
19.0,230666
55.0,230721
16.0,230737
16.0,230753
97.0,230850
29.0,230879
26.0,230905
127.0,231032
24.0,231056
19.0,231075
12.0,231087
9.0,231096
16.0,231112
13.0,231125
10.0,231135
14.0,231149
20.0,231169
16.0,231185
11.0,231196
17.0,231213
58.0,231271
24.0,231295
77.0,231372
25.0,231397
237.0,231634
55.0,231689
74.0,231763
109.0,231872
17.0,231889
9.0,231898
21.0,231919
77.0,231996
37.0,232033
138.0,232171
112.0,232283
17.0,232300
19.0,232319
60.0,232379
98.0,232477
26.0,232503
163.0,232666
15.0,232681
44.0,232725
63.0,232788
84.0,232872
208.0,233080
57.0,233137
98.0,233235
159.0,233394
80.0,233474
41.0,233515
98.0,233613
55.0,233668
14.0,233682
31.0,233713
17.0,233730
14.0,233744
46.0,233790
11.0,233801
32.0,233833
21.0,233854
20.0,233874
15.0,233889
47.0,233936
116.0,234052
11.0,234063
10.0,234073
12.0,234085
31.0,234116
18.0,234134
127.0,234261
81.0,234342
23.0,234365
48.0,234413
14.0,234427
14.0,234441
16.0,234457
24.0,234481
146.0,234627
84.0,234711
37.0,234748
32.0,234780
148.0,234928
13.0,234941
16.0,234957
16.0,234973
16.0,234989
22.0,235011
82.0,235093
10.0,235103
145.0,235248
13.0,235261
24.0,235285
13.0,235298
34.0,235332
97.0,235429
41.0,235470
113.0,235583
20.0,235603
76.0,235679
18.0,235697
18.0,235715
24.0,235739
15.0,235754
22.0,235776
14.0,235790
13.0,235803
29.0,235832
18.0,235850
156.0,236006
189.0,236195
63.0,236258
13.0,236271
20.0,236291
31.0,236322
36.0,236358
54.0,236412
218.0,236630
99.0,236729
63.0,236792
139.0,236931
20.0,236951
112.0,237063
19.0,237082
93.0,237175
142.0,237317
19.0,237336
43.0,237379
140.0,237519
87.0,237606
151.0,237757
92.0,237849
153.0,238002
190.0,238192
66.0,238258
10.0,238268
193.0,238461
182.0,238643
24.0,238667
68.0,238735
252.0,238987
118.0,239105
87.0,239192
30.0,239222
20.0,239242
12.0,239254
124.0,239378
11.0,239389
79.0,239468
157.0,239625
22.0,239647
44.0,239691
38.0,239729
176.0,239905
11.0,239916
25.0,239941
25.0,239966
245.0,240211
201.0,240412
32.0,240444
23.0,240467
153.0,240620
17.0,240637
61.0,240698
23.0,240721
49.0,240770
87.0,240857
70.0,240927
14.0,240941
51.0,240992
98.0,241090
15.0,241105
22.0,241127
17.0,241144
19.0,241163
20.0,241183
27.0,241210
18.0,241228
12.0,241240
18.0,241258
39.0,241297
42.0,241339
14.0,241353
142.0,241495
23.0,241518
14.0,241532
19.0,241551
17.0,241568
17.0,241585
15.0,241600
17.0,241617
26.0,241643
9.0,241652
25.0,241677
17.0,241694
13.0,241707
14.0,241721
30.0,241751
14.0,241765
16.0,241781
25.0,241806
26.0,241832
14.0,241846
111.0,241957
84.0,242041
134.0,242175
122.0,242297
38.0,242335
17.0,242352
15.0,242367
138.0,242505
120.0,242625
194.0,242819
95.0,242914
37.0,242951
10.0,242961
92.0,243053
18.0,243071
132.0,243203
41.0,243244
76.0,243320
159.0,243479
188.0,243667
61.0,243728
60.0,243788
131.0,243919
336.0,244255
52.0,244307
41.0,244348
92.0,244440
26.0,244466
99.0,244565
48.0,244613
33.0,244646
166.0,244812
166.0,244978
70.0,245048
18.0,245066
109.0,245175
21.0,245196
147.0,245343
17.0,245360
61.0,245421
63.0,245484
132.0,245616
13.0,245629
157.0,245786
230.0,246016
103.0,246119
56.0,246175
107.0,246282
135.0,246417
32.0,246449
19.0,246468
102.0,246570
17.0,246587
311.0,246898
34.0,246932
14.0,246946
276.0,247222
37.0,247259
37.0,247296
22.0,247318
23.0,247341
21.0,247362
26.0,247388
98.0,247486
79.0,247565
71.0,247636
21.0,247657
33.0,247690
20.0,247710
79.0,247789
68.0,247857
85.0,247942
76.0,248018
56.0,248074
92.0,248166
10.0,248176
21.0,248197
11.0,248208
14.0,248222
15.0,248237
20.0,248257
14.0,248271
18.0,248289
11.0,248300
11.0,248311
13.0,248324
13.0,248337
24.0,248361
12.0,248373
11.0,248384
13.0,248397
12.0,248409
11.0,248420
111.0,248531
16.0,248547
20.0,248567
14.0,248581
16.0,248597
17.0,248614
14.0,248628
15.0,248643
18.0,248661
16.0,248677
29.0,248706
34.0,248740
88.0,248828
94.0,248922
27.0,248949
9.0,248958
19.0,248977
24.0,249001
9.0,249010
14.0,249024
27.0,249051
12.0,249063
25.0,249088
58.0,249146
136.0,249282
21.0,249303
14.0,249317
37.0,249354
20.0,249374
10.0,249384
36.0,249420
164.0,249584
124.0,249708
108.0,249816
81.0,249897
28.0,249925
145.0,250070
42.0,250112
144.0,250256
16.0,250272
15.0,250287
40.0,250327
14.0,250341
17.0,250358
219.0,250577
11.0,250588
30.0,250618
22.0,250640
18.0,250658
14.0,250672
153.0,250825
70.0,250895
18.0,250913
267.0,251180
135.0,251315
177.0,251492
57.0,251549
25.0,251574
35.0,251609
172.0,251781
36.0,251817
181.0,251998
128.0,252126
13.0,252139
158.0,252297
183.0,252480
38.0,252518
39.0,252557
15.0,252572
20.0,252592
23.0,252615
156.0,252771
113.0,252884
23.0,252907
19.0,252926
72.0,252998
99.0,253097
29.0,253126
24.0,253150
157.0,253307
39.0,253346
138.0,253484
16.0,253500
23.0,253523
41.0,253564
18.0,253582
104.0,253686
13.0,253699
90.0,253789
83.0,253872
133.0,254005
159.0,254164
79.0,254243
150.0,254393
13.0,254406
29.0,254435
33.0,254468
13.0,254481
25.0,254506
36.0,254542
50.0,254592
