Episode_Return,Episode_Return_smooth,env_step
306.0,144.3,494319
137.0,145.9,494456
253.0,155.4,494709
257.0,174.40000000000003,494966
45.0,173.60000000000002,495011
136.0,182.9,495147
235.0,189.0,495382
111.0,184.39999999999998,495493
198.0,182.70000000000002,495691
39.0,171.70000000000002,495730
66.0,147.70000000000002,495796
52.0,139.2,495848
144.0,128.3,495992
15.0,104.10000000000001,496007
359.0,135.5,496366
153.0,137.20000000000002,496519
173.0,131.0,496692
83.0,128.20000000000002,496775
62.0,114.6,496837
148.0,125.5,496985
21.0,120.99999999999999,497006
335.0,149.29999999999998,497341
28.0,137.7,497369
73.0,143.5,497442
58.0,113.39999999999999,497500
120.0,110.1,497620
95.0,102.3,497715
143.0,108.3,497858
329.0,135.0,498187
165.0,136.7,498352
206.0,155.2,498558
15.0,123.19999999999999,498573
122.0,132.6,498695
341.0,159.4,499036
27.0,156.29999999999998,499063
112.0,155.5,499175
133.0,159.3,499308
111.0,156.10000000000002,499419
63.0,129.50000000000003,499482
187.0,131.70000000000002,499669
54.0,116.50000000000003,499723
112.0,126.20000000000003,499835
403.0,154.3,500238
114.0,131.60000000000002,500352
138.0,142.70000000000005,500490
137.0,145.20000000000002,500627
121.0,144.0,500748
181.0,151.0,500929
175.0,162.20000000000002,501104
151.0,158.6,501255
139.0,167.1,501394
155.0,171.4,501549
22.0,133.3,501571
372.0,159.10000000000002,501943
144.0,159.70000000000002,502087
64.0,152.40000000000003,502151
265.0,166.8,502416
57.0,154.4,502473
39.0,140.8,502512
102.0,135.9,502614
19.0,123.90000000000003,502633
148.0,123.20000000000002,502781
108.0,131.8,502889
99.0,104.5,502988
307.0,120.80000000000001,503295
183.0,132.70000000000002,503478
184.0,124.60000000000001,503662
13.0,120.2,503675
222.0,138.5,503897
178.0,146.10000000000002,504075
125.0,156.70000000000002,504200
132.0,155.1,504332
212.0,165.5,504544
263.0,181.90000000000003,504807
141.0,165.3,504948
114.0,158.4,505062
43.0,144.3,505105
159.0,158.90000000000003,505264
167.0,153.39999999999998,505431
184.0,154.00000000000003,505615
20.0,143.50000000000003,505635
66.0,136.9,505701
251.0,140.8,505952
47.0,119.2,505999
212.0,126.30000000000001,506211
143.0,129.20000000000002,506354
60.0,130.9,506414
177.0,132.70000000000002,506591
324.0,148.4,506915
144.0,144.4,507059
308.0,173.20000000000002,507367
19.0,168.50000000000003,507386
136.0,157.00000000000003,507522
25.0,154.8,507547
202.0,153.8,507749
218.0,161.3,507967
12.0,156.5,507979
117.0,150.49999999999997,508096
214.0,139.5,508310
231.0,148.20000000000002,508541
63.0,123.7,508604
13.0,123.10000000000002,508617
244.0,133.9,508861
133.0,144.70000000000002,508994
92.0,133.70000000000002,509086
228.0,134.70000000000002,509314
181.0,151.6,509495
33.0,143.20000000000002,509528
208.0,142.6,509736
78.0,127.3,509814
33.0,124.29999999999998,509847
311.0,154.1,510158
151.0,144.79999999999998,510309
329.0,164.4,510638
435.0,198.7,511073
277.0,203.60000000000002,511350
250.0,210.5,511600
67.0,213.89999999999998,511667
325.0,225.59999999999997,511992
26.0,220.4,512018
19.0,219.0,512037
142.0,202.09999999999997,512179
179.0,204.9,512358
175.0,189.5,512533
229.0,168.9,512762
91.0,150.3,512853
317.0,157.0,513170
200.0,170.3,513370
136.0,151.4,513506
43.0,153.1,513549
17.0,152.9,513566
313.0,170.00000000000003,513879
171.0,169.20000000000002,514050
51.0,156.8,514101
144.0,148.3,514245
232.0,162.40000000000003,514477
233.0,154.0,514710
47.0,138.7,514757
196.0,144.70000000000002,514953
218.0,162.20000000000002,515171
39.0,164.40000000000003,515210
140.0,147.10000000000002,515350
303.0,160.3,515653
19.0,157.10000000000002,515672
284.0,171.10000000000002,515956
204.0,168.3,516160
105.0,155.5,516265
211.0,171.9,516476
103.0,162.60000000000002,516579
375.0,178.3,516954
24.0,176.8,516978
255.0,188.30000000000004,517233
206.0,178.60000000000002,517439
19.0,178.6,517458
22.0,152.4,517480
245.0,156.5,517725
49.0,150.9,517774
261.0,155.89999999999998,518035
78.0,153.40000000000003,518113
203.0,136.2,518316
72.0,141.0,518388
141.0,129.6,518529
112.0,120.2,518641
219.0,140.2,518860
125.0,150.5,518985
38.0,129.8,519023
32.0,128.1,519055
163.0,118.30000000000001,519218
111.0,121.6,519329
305.0,131.8,519634
79.0,132.5,519713
236.0,142.0,519949
155.0,146.3,520104
500.0,174.4,520604
11.0,163.0,520615
55.0,164.7,520670
20.0,163.5,520690
15.0,148.7,520705
14.0,139.0,520719
179.0,126.4,520898
163.0,134.8,521061
132.0,124.4,521193
26.0,111.5,521219
43.0,65.80000000000001,521262
369.0,101.60000000000002,521631
49.0,101.00000000000001,521680
386.0,137.60000000000002,522066
48.0,140.9,522114
52.0,144.70000000000002,522166
34.0,130.20000000000002,522200
218.0,135.70000000000002,522418
21.0,124.6,522439
35.0,125.49999999999999,522474
175.0,138.7,522649
205.0,122.3,522854
158.0,133.20000000000002,523012
260.0,120.60000000000001,523272
12.0,117.0,523284
174.0,129.20000000000002,523458
199.0,145.70000000000002,523657
217.0,145.60000000000002,523874
243.0,167.8,524117
38.0,168.10000000000002,524155
30.0,153.60000000000002,524185
52.0,138.3,524237
425.0,165.0,524662
275.0,166.5,524937
182.0,183.5,525119
77.0,173.79999999999998,525196
98.0,163.7,525294
257.0,167.70000000000005,525551
37.0,147.1,525588
147.0,158.0,525735
369.0,191.9,526104
332.0,219.89999999999998,526436
184.0,195.80000000000004,526620
119.0,180.20000000000005,526739
94.0,171.4,526833
500.0,213.70000000000002,527333
108.0,214.70000000000002,527441
208.0,209.80000000000004,527649
227.0,228.80000000000007,527876
180.0,232.10000000000002,528056
46.0,199.80000000000004,528102
500.0,216.6,528602
166.0,214.79999999999998,528768
11.0,203.99999999999997,528779
112.0,205.79999999999995,528891
32.0,158.99999999999997,528923
177.0,165.89999999999995,529100
210.0,166.1,529310
159.0,159.29999999999998,529469
127.0,154.0,529596
273.0,176.7,529869
273.0,154.00000000000003,530142
237.0,161.10000000000002,530379
153.0,175.3,530532
261.0,190.20000000000002,530793
214.0,208.4,531007
195.0,210.20000000000002,531202
243.0,213.50000000000003,531445
27.0,200.3,531472
246.0,212.20000000000002,531718
93.0,194.20000000000002,531811
279.0,194.8,532090
301.0,201.20000000000002,532391
28.0,188.7,532419
133.0,175.9,532552
300.0,184.50000000000003,532852
169.0,181.9,533021
239.0,181.5,533260
189.0,197.70000000000002,533449
55.0,178.60000000000002,533504
135.0,182.8,533639
123.0,167.20000000000002,533762
70.0,144.10000000000002,533832
339.0,175.20000000000002,534171
138.0,175.70000000000002,534309
106.0,156.3,534415
115.0,150.9,534530
150.0,142.0,534680
99.0,133.0,534779
18.0,129.3,534797
47.0,120.5,534844
48.0,113.00000000000001,534892
199.0,125.90000000000002,535091
246.0,116.6,535337
240.0,126.80000000000001,535577
65.0,122.70000000000002,535642
125.0,123.70000000000002,535767
288.0,137.50000000000003,536055
356.0,163.20000000000002,536411
210.0,182.4,536621
478.0,225.50000000000003,537099
96.0,230.3,537195
34.0,213.8,537229
197.0,208.90000000000003,537426
102.0,195.10000000000002,537528
193.0,207.90000000000003,537721
67.0,202.10000000000002,537788
157.0,189.0,537945
387.0,192.10000000000002,538332
174.0,188.50000000000003,538506
500.0,190.70000000000002,539006
191.0,200.20000000000002,539197
63.0,203.10000000000002,539260
310.0,214.4,539570
169.0,221.10000000000002,539739
220.0,223.8,539959
260.0,243.10000000000002,540219
30.0,230.40000000000003,540249
146.0,206.29999999999998,540395
453.0,234.20000000000002,540848
239.0,208.10000000000002,541087
369.0,225.90000000000003,541456
308.0,250.40000000000003,541764
196.0,239.00000000000003,541960
178.0,239.90000000000003,542138
127.0,230.60000000000002,542265
176.0,222.20000000000002,542441
111.0,230.3,542552
14.0,217.1,542566
22.0,173.99999999999997,542588
83.0,158.4,542671
203.0,141.8,542874
160.0,127.00000000000001,543034
197.0,127.10000000000001,543231
44.0,113.70000000000002,543275
184.0,119.40000000000002,543459
182.0,120.00000000000001,543641
500.0,158.90000000000003,544141
50.0,162.5,544191
277.0,188.0,544468
38.0,183.5,544506
11.0,164.29999999999998,544517
133.0,161.60000000000002,544650
271.0,169.0,544921
52.0,169.79999999999998,544973
135.0,164.89999999999998,545108
84.0,155.1,545192
149.0,120.00000000000001,545341
142.0,129.20000000000002,545483
67.0,108.20000000000002,545550
173.0,121.70000000000002,545723
16.0,122.20000000000002,545739
227.0,131.60000000000002,545966
252.0,129.7,546218
150.0,139.5,546368
324.0,158.4,546692
283.0,178.3,546975
99.0,173.30000000000004,547074
128.0,171.90000000000003,547202
293.0,194.50000000000006,547495
253.0,202.50000000000003,547748
67.0,207.60000000000002,547815
241.0,209.0,548056
213.0,205.1,548269
459.0,236.0,548728
209.0,224.50000000000003,548937
19.0,198.10000000000002,548956
202.0,208.40000000000003,549158
9.0,196.50000000000003,549167
500.0,217.20000000000002,549667
192.0,211.10000000000002,549859
228.0,227.20000000000005,550087
24.0,205.50000000000003,550111
284.0,212.60000000000002,550395
200.0,186.70000000000002,550595
109.0,176.70000000000002,550704
240.0,198.8,550944
307.0,209.3,551251
500.0,258.40000000000003,551751
195.0,227.9,551946
148.0,223.50000000000003,552094
294.0,230.10000000000002,552388
332.0,260.90000000000003,552720
187.0,251.2,552907
231.0,254.29999999999998,553138
29.0,246.3,553167
352.0,257.5,553519
243.0,251.10000000000002,553762
230.0,224.10000000000002,553992
19.0,206.50000000000003,554011
274.0,219.10000000000002,554285
37.0,193.4,554322
441.0,204.29999999999998,554763
248.0,210.4,555011
170.0,204.30000000000004,555181
23.0,203.70000000000005,555204
96.0,178.10000000000002,555300
97.0,163.49999999999997,555397
244.0,164.89999999999998,555641
60.0,169.0,555701
168.0,158.4,555869
34.0,158.10000000000002,555903
258.0,139.8,556161
181.0,133.1,556342
167.0,132.79999999999998,556509
45.0,135.0,556554
373.0,162.70000000000002,556927
194.0,172.4,557121
88.0,156.8,557209
71.0,157.9,557280
50.0,146.10000000000002,557330
500.0,192.70000000000002,557830
272.0,194.09999999999997,558102
128.0,188.8,558230
15.0,173.60000000000002,558245
364.0,205.50000000000003,558609
30.0,171.20000000000002,558639
69.0,158.70000000000002,558708
167.0,166.6,558875
80.0,167.5,558955
52.0,167.7,559007
13.0,119.00000000000001,559020
280.0,119.8,559300
54.0,112.4,559354
249.0,135.8,559603
313.0,130.70000000000002,559916
43.0,132.0,559959
38.0,128.9,559997
181.0,130.29999999999998,560178
33.0,125.59999999999998,560211
268.0,147.2,560479
109.0,156.79999999999998,560588
213.0,150.10000000000002,560801
341.0,178.8,561142
446.0,198.5,561588
170.0,184.2,561758
247.0,204.60000000000002,562005
183.0,219.10000000000002,562188
279.0,228.9,562467
157.0,241.29999999999998,562624
118.0,226.30000000000004,562742
16.0,217.0,562758
279.0,223.60000000000002,563037
325.0,222.0,563362
218.0,199.20000000000002,563580
248.0,207.00000000000003,563828
141.0,196.4,563969
179.0,196.00000000000003,564148
36.0,171.7,564184
80.0,164.0,564264
438.0,196.0,564702
164.0,210.8,564866
128.0,195.70000000000002,564994
160.0,179.20000000000002,565154
188.0,176.20000000000005,565342
324.0,183.80000000000004,565666
128.0,182.50000000000003,565794
211.0,185.70000000000002,566005
224.0,204.5,566229
71.0,203.6,566300
83.0,168.10000000000002,566383
157.0,167.4,566540
175.0,172.1,566715
127.0,168.79999999999998,566842
75.0,157.5,566917
237.0,148.8,567154
88.0,144.8,567242
171.0,140.8,567413
36.0,122.0,567449
139.0,128.8,567588
217.0,142.2,567805
73.0,133.8,567878
274.0,143.70000000000002,568152
155.0,146.5,568307
358.0,174.8,568665
166.0,167.70000000000002,568831
196.0,178.5,569027
153.0,176.70000000000002,569180
62.0,179.3,569242
154.0,180.8,569396
79.0,167.0,569475
124.0,172.10000000000002,569599
81.0,152.8,569680
220.0,159.3,569900
34.0,126.90000000000002,569934
160.0,126.30000000000001,570094
209.0,127.60000000000001,570303
225.0,134.8,570528
500.0,178.60000000000002,571028
318.0,195.0,571346
240.0,211.10000000000002,571586
319.0,230.60000000000002,571905
204.0,242.90000000000003,572109
465.0,267.4,572574
293.0,293.3,572867
255.0,302.8,573122
41.0,286.00000000000006,573163
329.0,296.4,573492
63.0,252.70000000000005,573555
27.0,223.60000000000002,573582
156.0,215.20000000000002,573738
63.0,189.6,573801
427.0,211.89999999999998,574228
485.0,213.9,574713
50.0,189.6,574763
40.0,168.10000000000002,574803
62.0,170.2,574865
108.0,148.10000000000002,574973
267.0,168.5,575240
174.0,183.20000000000002,575414
342.0,201.8,575756
82.0,203.7,575838
100.0,171.0,575938
303.0,152.8,576241
129.0,160.70000000000002,576370
500.0,206.70000000000002,576870
199.0,220.40000000000003,577069
202.0,229.8,577271
236.0,226.70000000000002,577507
119.0,221.20000000000005,577626
186.0,205.6,577812
461.0,243.5,578273
167.0,250.2,578440
208.0,240.7,578648
212.0,249.0,578860
339.0,232.9,579199
234.0,236.40000000000003,579433
75.0,223.70000000000005,579508
42.0,204.3,579550
42.0,196.6,579592
101.0,188.09999999999997,579693
46.0,146.6,579739
31.0,133.0,579770
141.0,126.29999999999998,579911
212.0,126.3,580123
77.0,100.10000000000002,580200
12.0,77.9,580212
139.0,84.30000000000001,580351
183.0,98.40000000000002,580534
78.0,102.00000000000001,580612
223.0,114.2,580835
309.0,140.5,581144
156.0,153.0,581300
209.0,159.8,581509
122.0,150.8,581631
72.0,150.29999999999998,581703
166.0,165.7,581869
241.0,175.89999999999998,582110
14.0,159.0,582124
182.0,169.4,582306
172.0,164.29999999999998,582478
188.0,152.20000000000002,582666
81.0,144.70000000000002,582747
174.0,141.2,582921
101.0,139.1,583022
173.0,149.20000000000002,583195
290.0,161.60000000000002,583485
87.0,146.2,583572
56.0,150.4,583628
67.0,138.89999999999998,583695
128.0,134.5,583823
22.0,117.9,583845
42.0,114.00000000000001,583887
231.0,119.70000000000002,584118
88.0,118.39999999999999,584206
131.0,114.20000000000002,584337
29.0,88.10000000000002,584366
167.0,96.10000000000001,584533
163.0,106.80000000000001,584696
208.0,120.89999999999999,584904
199.0,128.0,585103
187.0,144.5,585290
161.0,156.39999999999998,585451
176.0,150.9,585627
202.0,162.3,585829
190.0,168.2,586019
500.0,215.3,586519
196.0,218.20000000000002,586715
38.0,205.70000000000002,586753
368.0,221.70000000000002,587121
66.0,208.4,587187
215.0,211.20000000000002,587402
154.0,210.50000000000003,587556
152.0,208.1,587708
308.0,218.7,588016
75.0,207.2,588091
36.0,160.8,588127
53.0,146.50000000000003,588180
209.0,163.60000000000002,588389
129.0,139.7,588518
101.0,143.2,588619
414.0,163.10000000000002,589033
199.0,167.60000000000002,589232
206.0,173.00000000000003,589438
334.0,175.60000000000002,589772
197.0,187.8,589969
351.0,219.30000000000004,590320
371.0,251.10000000000002,590691
208.0,251.0,590899
19.0,240.00000000000003,590918
217.0,251.60000000000002,591135
218.0,232.00000000000006,591353
200.0,232.10000000000002,591553
50.0,216.50000000000006,591603
197.0,202.8,591800
184.0,201.50000000000003,591984
219.0,188.3,592203
167.0,167.9,592370
269.0,174.0,592639
54.0,177.5,592693
130.0,168.8,592823
100.0,157.00000000000003,592923
168.0,153.80000000000004,593091
170.0,165.80000000000004,593261
162.0,162.3,593423
142.0,158.1,593565
131.0,149.29999999999998,593696
500.0,182.60000000000002,594196
181.0,173.8,594377
134.0,181.8,594511
414.0,210.20000000000002,594925
231.0,223.3,595156
174.0,223.9,595330
42.0,211.1,595372
204.0,215.3,595576
170.0,218.1,595746
38.0,208.8,595784
401.0,198.9,596185
132.0,194.00000000000003,596317
146.0,195.2,596463
193.0,173.1,596656
276.0,177.60000000000002,596932
118.0,172.00000000000003,597050
144.0,182.20000000000005,597194
129.0,174.70000000000005,597323
395.0,197.20000000000002,597718
313.0,224.70000000000002,598031
109.0,195.50000000000003,598140
180.0,200.30000000000004,598320
13.0,187.00000000000003,598333
28.0,170.50000000000003,598361
46.0,147.50000000000003,598407
294.0,165.10000000000002,598701
375.0,188.2,599076
244.0,199.7,599320
268.0,187.00000000000003,599588
47.0,160.4,599635
326.0,182.1,599961
78.0,171.9,600039
20.0,172.60000000000002,600059
209.0,190.70000000000002,600268
125.0,198.60000000000002,600393
279.0,197.10000000000002,600672
211.0,180.7,600883
20.0,158.29999999999998,600903
407.0,172.20000000000005,601310
287.0,196.2,601597
88.0,172.40000000000003,601685
254.0,190.00000000000003,601939
206.0,208.60000000000002,602145
46.0,192.30000000000004,602191
248.0,204.60000000000002,602439
215.0,198.20000000000002,602654
38.0,180.90000000000003,602692
178.0,196.70000000000005,602870
93.0,165.3,602963
128.0,149.4,603091
97.0,150.29999999999998,603188
40.0,128.89999999999998,603228
343.0,142.6,603571
500.0,188.0,604071
438.0,207.00000000000003,604509
164.0,201.90000000000003,604673
17.0,199.8,604690
183.0,200.3,604873
292.0,220.20000000000005,605165
179.0,225.30000000000004,605344
152.0,230.80000000000004,605496
246.0,251.40000000000003,605742
55.0,222.60000000000002,605797
121.0,184.7,605918
205.0,161.4,606123
48.0,149.8,606171
261.0,174.20000000000002,606432
263.0,182.20000000000002,606695
249.0,177.90000000000003,606944
93.0,169.30000000000004,607037
131.0,167.2,607168
325.0,175.1,607493
263.0,195.90000000000003,607756
474.0,231.20000000000002,608230
169.0,227.60000000000002,608399
216.0,244.40000000000003,608615
111.0,229.4,608726
176.0,220.7,608902
35.0,199.3,608937
45.0,194.5,608982
176.0,199.0,609158
263.0,192.8,609421
63.0,172.8,609484
113.0,136.70000000000002,609597
135.0,133.3,609732
117.0,123.4,609849
36.0,115.89999999999999,609885
373.0,135.6,610258
213.0,153.4,610471
12.0,150.1,610483
13.0,133.8,610496
66.0,114.10000000000001,610562
500.0,157.8,611062
163.0,162.8,611225
24.0,151.70000000000002,611249
56.0,145.6,611305
238.0,165.8,611543
163.0,144.8,611706
35.0,127.0,611741
460.0,171.8,612201
160.0,186.5,612361
198.0,199.7,612559
218.0,171.50000000000003,612777
348.0,190.00000000000003,613125
35.0,191.10000000000002,613160
239.0,209.4,613399
223.0,207.9,613622
44.0,196.00000000000003,613666
22.0,194.70000000000002,613688
298.0,178.50000000000003,613986
205.0,183.0,614191
81.0,171.3,614272
52.0,154.7,614324
212.0,141.10000000000002,614536
188.0,156.40000000000003,614724
98.0,142.3,614822
188.0,138.8,615010
150.0,149.4,615160
120.0,159.20000000000002,615280
178.0,147.20000000000002,615458
15.0,128.2,615473
180.0,138.1,615653
249.0,157.79999999999998,615902
500.0,186.6,616402
202.0,188.0,616604
173.0,195.5,616777
282.0,204.89999999999998,617059
299.0,219.80000000000004,617358
187.0,226.50000000000003,617545
166.0,225.3,617711
135.0,237.3,617846
235.0,242.8,618081
284.0,246.29999999999998,618365
365.0,232.8,618730
219.0,234.50000000000003,618949
200.0,237.20000000000002,619149
163.0,225.3,619312
89.0,204.3,619401
76.0,193.20000000000002,619477
218.0,198.40000000000003,619695
196.0,204.50000000000003,619891
37.0,184.7,619928
66.0,162.89999999999998,619994
177.0,144.1,620171
485.0,170.7,620656
261.0,176.8,620917
273.0,187.8,621190
447.0,223.60000000000002,621637
164.0,232.4,621801
215.0,232.1,622016
15.0,214.00000000000003,622031
307.0,241.0,622338
247.0,259.1,622585
350.0,276.4,622935
157.0,243.59999999999997,623092
123.0,229.8,623215
65.0,209.0,623280
152.0,179.5,623432
206.0,183.7,623638
35.0,165.7,623673
356.0,199.79999999999998,624029
236.0,192.7,624265
470.0,215.0,624735
29.0,182.9,624764
68.0,174.00000000000003,624832
114.0,173.10000000000002,624946
96.0,176.20000000000002,625042
270.0,188.00000000000003,625312
83.0,175.70000000000002,625395
53.0,177.50000000000003,625448
225.0,164.40000000000003,625673
153.0,156.10000000000002,625826
171.0,126.19999999999999,625997
260.0,149.3,626257
285.0,171.0,626542
349.0,194.5,626891
75.0,192.4,626966
98.0,175.20000000000002,627064
324.0,199.3,627388
210.0,215.00000000000003,627598
120.0,204.50000000000003,627718
201.0,209.29999999999998,627919
169.0,209.1,628088
125.0,195.6,628213
150.0,182.1,628363
150.0,162.20000000000002,628513
32.0,157.9,628545
220.0,170.1,628765
131.0,150.79999999999998,628896
122.0,142.0,629018
246.0,154.6,629264
188.0,153.30000000000004,629452
160.0,152.40000000000003,629612
242.0,164.10000000000002,629854
377.0,186.8,630231
208.0,192.60000000000002,630439
331.0,222.50000000000003,630770
500.0,250.50000000000003,631270
98.0,247.20000000000002,631368
265.0,261.5,631633
200.0,256.9,631833
139.0,252.00000000000003,631972
500.0,286.0,632472
281.0,289.90000000000003,632753
112.0,263.4,632865
205.0,263.09999999999997,633070
14.0,231.39999999999998,633084
334.0,214.8,633418
59.0,210.9,633477
326.0,217.0,633803
397.0,236.7,634200
118.0,234.60000000000002,634318
86.0,193.20000000000002,634404
218.0,186.9,634622
117.0,187.4,634739
124.0,179.3,634863
201.0,198.0,635064
260.0,190.6,635324
37.0,188.39999999999998,635361
210.0,176.8,635571
59.0,143.00000000000003,635630
15.0,132.7,635645
193.0,143.4,635838
91.0,130.70000000000002,635929
178.0,136.8,636107
423.0,166.70000000000002,636530
86.0,155.2,636616
24.0,131.60000000000002,636640
98.0,137.70000000000002,636738
432.0,159.9,637170
222.0,176.2,637392
18.0,176.5,637410
286.0,185.79999999999998,637696
260.0,202.70000000000002,637956
248.0,209.70000000000002,638204
46.0,172.0,638250
140.0,177.4,638390
26.0,177.6,638416
346.0,202.4,638762
160.0,175.2,638922
106.0,163.6,639028
500.0,211.79999999999998,639528
158.0,199.0,639686
26.0,175.60000000000002,639712
239.0,174.70000000000002,639951
325.0,202.60000000000002,640276
103.0,198.90000000000003,640379
128.0,209.10000000000002,640507
314.0,205.9,640821
97.0,199.60000000000002,640918
153.0,204.3,641071
178.0,172.10000000000002,641249
174.0,173.70000000000002,641423
138.0,184.90000000000003,641561
155.0,176.50000000000003,641716
87.0,152.7,641803
24.0,144.79999999999998,641827
278.0,159.8,642105
33.0,131.70000000000002,642138
389.0,160.9,642527
24.0,148.00000000000003,642551
227.0,152.90000000000003,642778
195.0,155.0,642973
232.0,164.40000000000003,643205
255.0,174.40000000000003,643460
131.0,178.8,643591
199.0,196.3,643790
267.0,195.2,644057
21.0,193.99999999999997,644078
191.0,174.2,644269
12.0,173.0,644281
280.0,178.3,644561
323.0,191.1,644884
35.0,171.40000000000003,644919
106.0,156.5,645025
143.0,157.70000000000002,645168
183.0,156.10000000000002,645351
204.0,149.8,645555
104.0,158.1,645659
31.0,142.1,645690
16.0,142.5,645706
251.0,139.6,645957
372.0,144.5,646329
256.0,166.6,646585
154.0,171.39999999999998,646739
500.0,207.10000000000002,647239
61.0,194.9,647300
127.0,187.2,647427
306.0,207.39999999999998,647733
52.0,209.49999999999997,647785
131.0,220.99999999999997,647916
56.0,201.49999999999994,647972
93.0,173.6,648065
133.0,161.30000000000004,648198
55.0,151.40000000000003,648253
137.0,115.10000000000001,648390
145.0,123.5,648535
110.0,121.80000000000001,648645
303.0,121.5,648948
110.0,127.3,649058
362.0,150.4,649420
339.0,178.70000000000002,649759
140.0,183.4,649899
34.0,173.5,649933
49.0,172.9,649982
104.0,169.60000000000002,650086
105.0,165.60000000000002,650191
133.0,167.90000000000003,650324
50.0,142.60000000000002,650374
90.0,140.60000000000002,650464
141.0,118.5,650605
46.0,89.19999999999999,650651
17.0,76.89999999999999,650668
177.0,91.2,650845
225.0,108.80000000000001,651070
258.0,124.2,651328
19.0,115.60000000000001,651347
49.0,107.20000000000002,651396
284.0,130.6,651680
466.0,168.20000000000002,652146
131.0,167.20000000000002,652277
113.0,173.90000000000003,652390
351.0,207.3,652741
500.0,239.6,653241
170.0,234.1,653411
202.0,228.5,653613
20.0,228.60000000000002,653633
203.0,244.0,653836
190.0,234.60000000000002,654026
124.0,200.4,654150
159.0,203.20000000000005,654309
162.0,208.1,654471
322.0,205.2,654793
145.0,169.70000000000002,654938
128.0,165.50000000000003,655066
228.0,168.10000000000002,655294
32.0,169.3,655326
207.0,169.7,655533
71.0,157.79999999999998,655604
231.0,168.5,655835
51.0,157.7,655886
157.0,157.2,656043
83.0,133.29999999999998,656126
217.0,140.5,656343
193.0,147.0,656536
350.0,159.2,656886
178.0,173.8,657064
270.0,180.10000000000002,657334
325.0,205.5,657659
124.0,194.8,657783
304.0,220.10000000000002,658087
38.0,208.20000000000005,658125
326.0,232.50000000000003,658451
206.0,231.4,658657
18.0,213.9,658675
12.0,180.1,658687
141.0,176.4,658828
452.0,194.59999999999997,659280
268.0,188.90000000000003,659548
68.0,183.3,659616
71.0,160.0,659687
52.0,161.4,659739
69.0,135.7,659808
155.0,130.60000000000002,659963
301.0,158.9,660264
127.0,170.4,660391
20.0,158.29999999999998,660411
138.0,126.9,660549
311.0,131.2,660860
219.0,146.3,661079
26.0,141.8,661105
126.0,149.2,661231
500.0,192.3,661731
256.0,202.4,661987
157.0,187.99999999999997,662144
214.0,196.7,662358
159.0,210.6,662517
88.0,205.60000000000002,662605
148.0,189.30000000000004,662753
488.0,216.20000000000005,663241
98.0,223.40000000000006,663339
500.0,260.80000000000007,663839
297.0,240.5,664136
201.0,235.00000000000003,664337
238.0,243.1,664575
136.0,235.3,664711
204.0,239.79999999999998,664915
327.0,263.70000000000005,665242
158.0,264.70000000000005,665400
115.0,227.40000000000003,665515
168.0,234.40000000000003,665683
30.0,187.40000000000003,665713
16.0,159.3,665729
196.0,158.8,665925
90.0,144.0,666015
149.0,145.3,666164
348.0,159.70000000000002,666512
218.0,148.80000000000004,666730
152.0,148.20000000000002,666882
42.0,140.9,666924
422.0,166.3,667346
41.0,167.4,667387
165.0,182.3,667552
255.0,188.20000000000002,667807
53.0,184.50000000000003,667860
31.0,172.70000000000002,667891
52.0,143.1,667943
306.0,151.9,668249
166.0,153.29999999999998,668415
166.0,165.7,668581
58.0,129.3,668639
127.0,137.9,668766
140.0,135.4,668906
54.0,115.30000000000001,668960
241.0,134.10000000000002,669201
132.0,144.2,669333
173.0,156.3,669506
338.0,159.50000000000003,669844
371.0,180.0,670215
15.0,164.9,670230
426.0,201.7,670656
353.0,224.3,671009
270.0,237.3,671279
258.0,257.7,671537
105.0,244.10000000000002,671642
193.0,250.20000000000005,671835
84.0,241.30000000000004,671919
265.0,234.00000000000003,672184
213.0,218.20000000000005,672397
226.0,239.30000000000004,672623
216.0,218.3,672839
143.0,197.3,672982
380.0,208.3,673362
95.0,192.0,673457
87.0,190.2,673544
100.0,180.89999999999998,673644
71.0,179.6,673715
38.0,156.9,673753
84.0,144.00000000000003,673837
112.0,132.6,673949
325.0,143.5,674274
251.0,154.29999999999998,674525
47.0,121.00000000000001,674572
90.0,120.50000000000001,674662
196.0,131.4,674858
212.0,142.60000000000002,675070
301.0,165.6,675371
43.0,166.1,675414
317.0,189.40000000000003,675731
135.0,191.70000000000005,675866
147.0,173.89999999999998,676013
148.0,163.6,676161
117.0,170.6,676278
177.0,179.29999999999998,676455
321.0,191.79999999999998,676776
192.0,189.8,676968
198.0,179.5,677166
10.0,176.20000000000005,677176
429.0,187.4,677605
500.0,223.9,678105
42.0,213.4,678147
258.0,224.4,678405
46.0,217.29999999999998,678451
107.0,210.29999999999998,678558
160.0,194.2,678718
244.0,199.4,678962
115.0,191.1,679077
52.0,195.29999999999998,679129
260.0,178.39999999999998,679389
150.0,143.4,679539
157.0,154.89999999999998,679696
206.0,149.7,679902
360.0,181.10000000000002,680262
204.0,190.8,680466
392.0,214.0,680858
70.0,196.60000000000002,680928
36.0,188.70000000000002,680964
184.0,201.90000000000003,681148
500.0,225.90000000000003,681648
52.0,216.10000000000002,681700
280.0,228.39999999999998,681980
206.0,228.4,682186
228.0,215.20000000000002,682414
16.0,196.4,682430
57.0,162.9,682487
232.0,179.10000000000002,682719
38.0,179.3,682757
121.0,173.00000000000003,682878
