Episode_Return,Episode_Return_smooth,env_step
12.0,19.599999999999998,25062
44.0,22.300000000000004,25106
13.0,20.8,25119
11.0,18.200000000000003,25130
44.0,21.4,25174
14.0,21.5,25188
44.0,23.5,25232
15.0,23.799999999999997,25247
29.0,25.1,25276
17.0,24.3,25293
28.0,25.9,25321
37.0,25.2,25358
18.0,25.700000000000003,25376
16.0,26.200000000000003,25392
24.0,24.200000000000003,25416
14.0,24.200000000000003,25430
27.0,22.500000000000004,25457
48.0,25.8,25505
28.0,25.700000000000003,25533
22.0,26.200000000000003,25555
18.0,25.200000000000003,25573
15.0,23.000000000000004,25588
14.0,22.6,25602
14.0,22.4,25616
24.0,22.4,25640
27.0,23.7,25667
28.0,23.800000000000004,25695
14.0,20.400000000000002,25709
38.0,21.400000000000002,25747
16.0,20.8,25763
58.0,24.800000000000004,25821
29.0,26.200000000000003,25850
31.0,27.900000000000006,25881
13.0,27.8,25894
10.0,26.400000000000002,25904
17.0,25.400000000000002,25921
15.0,24.1,25936
15.0,24.200000000000003,25951
21.0,22.500000000000004,25972
14.0,22.3,25986
54.0,21.9,26040
11.0,20.1,26051
18.0,18.8,26069
15.0,19.0,26084
15.0,19.5,26099
32.0,21.0,26131
34.0,22.9,26165
17.0,23.099999999999998,26182
10.0,22.000000000000004,26192
15.0,22.099999999999998,26207
11.0,17.800000000000004,26218
15.0,18.200000000000003,26233
22.0,18.599999999999998,26255
15.0,18.6,26270
54.0,22.5,26324
18.0,21.100000000000005,26342
37.0,21.4,26379
48.0,24.5,26427
21.0,25.6,26448
12.0,25.300000000000004,26460
10.0,25.200000000000003,26470
17.0,25.400000000000002,26487
20.0,25.200000000000003,26507
43.0,28.0,26550
14.0,24.0,26564
18.0,24.0,26582
13.0,21.6,26595
16.0,18.400000000000002,26611
17.0,18.0,26628
14.0,18.2,26642
15.0,18.7,26657
15.0,18.5,26672
14.0,17.9,26686
26.0,16.2,26712
16.0,16.400000000000002,26728
25.0,17.1,26753
17.0,17.5,26770
21.0,18.000000000000004,26791
52.0,21.5,26843
13.0,21.400000000000002,26856
50.0,24.900000000000002,26906
20.0,25.400000000000002,26926
34.0,27.4,26960
21.0,26.900000000000006,26981
37.0,29.000000000000004,27018
19.0,28.400000000000002,27037
15.0,28.2,27052
47.0,30.799999999999997,27099
34.0,29.0,27133
24.0,30.099999999999994,27157
45.0,29.6,27202
32.0,30.8,27234
30.0,30.400000000000002,27264
12.0,29.5,27276
10.0,26.8,27286
19.0,26.799999999999997,27305
10.0,26.3,27315
12.0,22.799999999999997,27327
45.0,23.9,27372
34.0,24.9,27406
16.0,22.0,27422
34.0,22.200000000000003,27456
22.0,21.400000000000002,27478
12.0,21.4,27490
29.0,23.299999999999997,27519
27.0,24.099999999999998,27546
24.0,25.5,27570
53.0,29.600000000000005,27623
15.0,26.600000000000005,27638
27.0,25.9,27665
10.0,25.3,27675
13.0,23.200000000000003,27688
15.0,22.5,27703
34.0,24.700000000000003,27737
13.0,23.100000000000005,27750
16.0,22.000000000000004,27766
21.0,21.700000000000006,27787
22.0,18.6,27809
31.0,20.200000000000003,27840
16.0,19.1,27856
19.0,20.0,27875
50.0,23.7,27925
14.0,23.599999999999998,27939
25.0,22.7,27964
12.0,22.599999999999998,27976
44.0,25.4,28020
21.0,25.400000000000006,28041
10.0,24.200000000000003,28051
15.0,22.6,28066
14.0,22.4,28080
15.0,22.0,28095
21.0,19.1,28116
22.0,19.900000000000002,28138
44.0,21.800000000000004,28182
12.0,21.8,28194
32.0,20.6,28226
14.0,19.9,28240
17.0,20.599999999999998,28257
25.0,21.599999999999998,28282
12.0,21.4,28294
20.0,21.900000000000002,28314
16.0,21.400000000000002,28330
28.0,22.000000000000004,28358
21.0,19.7,28379
15.0,20.0,28394
22.0,19.0,28416
18.0,19.400000000000002,28434
13.0,19.000000000000004,28447
13.0,17.800000000000004,28460
13.0,17.900000000000002,28473
22.0,18.1,28495
20.0,18.500000000000004,28515
13.0,17.000000000000004,28528
11.0,16.000000000000004,28539
17.0,16.2,28556
22.0,16.2,28578
22.0,16.6,28600
13.0,16.6,28613
24.0,17.700000000000003,28637
19.0,18.299999999999997,28656
45.0,20.6,28701
28.0,21.400000000000002,28729
42.0,24.3,28771
31.0,26.300000000000004,28802
9.0,25.5,28811
13.0,24.6,28824
16.0,24.000000000000004,28840
24.0,25.1,28864
14.0,24.1,28878
40.0,26.200000000000003,28918
24.0,24.1,28942
23.0,23.600000000000005,28965
30.0,22.400000000000002,28995
10.0,20.3,29005
16.0,21.000000000000004,29021
9.0,20.6,29030
25.0,21.5,29055
11.0,20.200000000000003,29066
15.0,20.300000000000004,29081
32.0,19.5,29113
21.0,19.200000000000003,29134
53.0,22.200000000000003,29187
33.0,22.500000000000004,29220
44.0,25.900000000000006,29264
25.0,26.800000000000004,29289
18.0,27.7,29307
10.0,26.2,29317
22.0,27.300000000000004,29339
10.0,26.800000000000004,29349
13.0,24.900000000000002,29362
20.0,24.8,29382
13.0,20.800000000000004,29395
13.0,18.800000000000004,29408
17.0,16.1,29425
13.0,14.900000000000002,29438
15.0,14.600000000000001,29453
28.0,16.400000000000002,29481
72.0,21.400000000000002,29553
16.0,22.000000000000004,29569
16.0,22.300000000000004,29585
30.0,23.300000000000004,29615
15.0,23.500000000000004,29630
58.0,28.000000000000004,29688
14.0,27.7,29702
14.0,27.799999999999997,29716
46.0,30.9,29762
18.0,29.900000000000002,29780
18.0,24.500000000000004,29798
13.0,24.200000000000003,29811
12.0,23.800000000000004,29823
9.0,21.700000000000003,29832
15.0,21.700000000000003,29847
26.0,18.500000000000004,29873
22.0,19.3,29895
17.0,19.6,29912
21.0,17.1,29933
27.0,18.0,29960
17.0,17.9,29977
11.0,17.700000000000003,29988
19.0,18.4,30007
16.0,19.1,30023
20.0,19.6,30043
21.0,19.1,30064
13.0,18.2,30077
29.0,19.4,30106
22.0,19.5,30128
14.0,18.2,30142
14.0,17.9,30156
46.0,21.400000000000002,30202
15.0,21.000000000000004,30217
27.0,22.1,30244
19.0,22.0,30263
22.0,22.099999999999998,30285
38.0,24.6,30323
15.0,23.200000000000003,30338
23.0,23.300000000000004,30361
21.0,24.000000000000004,30382
15.0,24.100000000000005,30397
15.0,21.000000000000004,30412
14.0,20.900000000000002,30426
15.0,19.7,30441
16.0,19.400000000000002,30457
18.0,19.000000000000004,30475
16.0,16.8,30491
12.0,16.5,30503
17.0,15.899999999999999,30520
15.0,15.3,30535
26.0,16.400000000000002,30561
21.0,17.0,30582
14.0,17.0,30596
25.0,18.0,30621
38.0,20.2,30659
23.0,20.7,30682
13.0,20.400000000000002,30695
22.0,21.400000000000002,30717
24.0,22.1,30741
15.0,22.1,30756
16.0,21.1,30772
25.0,21.500000000000007,30797
18.0,21.900000000000002,30815
13.0,20.700000000000003,30828
18.0,18.700000000000003,30846
33.0,19.700000000000003,30879
21.0,20.500000000000004,30900
13.0,19.600000000000005,30913
34.0,20.6,30947
19.0,21.0,30966
21.0,21.5,30987
22.0,21.200000000000003,31009
13.0,20.700000000000003,31022
32.0,22.6,31054
18.0,22.6,31072
19.0,21.2,31091
23.0,21.400000000000002,31114
12.0,21.3,31126
15.0,19.4,31141
17.0,19.200000000000003,31158
13.0,18.400000000000002,31171
16.0,17.8,31187
23.0,18.800000000000004,31210
9.0,16.5,31219
20.0,16.700000000000003,31239
17.0,16.5,31256
44.0,18.6,31300
62.0,23.599999999999998,31362
11.0,23.200000000000003,31373
14.0,22.900000000000002,31387
18.0,23.400000000000002,31405
11.0,22.900000000000002,31416
15.0,22.1,31431
27.0,23.900000000000002,31458
23.0,24.200000000000003,31481
15.0,24.000000000000004,31496
15.0,21.1,31511
22.0,17.1,31533
34.0,19.4,31567
12.0,19.2,31579
23.0,19.700000000000003,31602
62.0,24.8,31664
22.0,25.5,31686
25.0,25.3,31711
16.0,24.6,31727
42.0,27.3,31769
15.0,27.3,31784
16.0,26.700000000000003,31800
28.0,26.100000000000005,31828
11.0,26.000000000000004,31839
31.0,26.800000000000004,31870
15.0,22.1,31885
22.0,22.1,31907
16.0,21.2,31923
15.0,21.1,31938
15.0,18.4,31953
15.0,18.4,31968
47.0,21.499999999999996,32015
18.0,20.5,32033
11.0,20.500000000000004,32044
15.0,18.900000000000002,32059
22.0,19.599999999999998,32081
21.0,19.500000000000004,32102
16.0,19.500000000000004,32118
11.0,19.100000000000005,32129
24.0,20.0,32153
34.0,21.9,32187
20.0,19.200000000000003,32207
40.0,21.4,32247
17.0,22.0,32264
16.0,22.1,32280
29.0,22.800000000000004,32309
10.0,21.700000000000003,32319
12.0,21.3,32331
22.0,22.4,32353
15.0,21.5,32368
30.0,21.1,32398
68.0,25.900000000000002,32466
11.0,23.000000000000004,32477
32.0,24.500000000000004,32509
25.0,25.400000000000002,32534
13.0,23.8,32547
11.0,23.900000000000002,32558
24.0,25.1,32582
19.0,24.800000000000004,32601
10.0,24.300000000000004,32611
22.0,23.500000000000004,32633
25.0,19.200000000000003,32658
16.0,19.700000000000003,32674
32.0,19.700000000000003,32706
18.0,19.000000000000004,32724
17.0,19.400000000000002,32741
20.0,20.3,32761
20.0,19.900000000000002,32781
12.0,19.2,32793
30.0,21.2,32823
24.0,21.4,32847
26.0,21.5,32873
35.0,23.4,32908
16.0,21.8,32924
13.0,21.3,32937
35.0,23.1,32972
15.0,22.6,32987
59.0,26.5,33046
22.0,27.499999999999996,33068
25.0,26.999999999999996,33093
37.0,28.299999999999997,33130
20.0,27.699999999999996,33150
20.0,26.2,33170
21.0,26.7,33191
20.0,27.400000000000002,33211
27.0,26.6,33238
20.0,27.1,33258
13.0,22.5,33271
15.0,21.8,33286
21.0,21.400000000000002,33307
35.0,21.200000000000003,33342
21.0,21.300000000000004,33363
23.0,21.600000000000005,33386
33.0,22.8,33419
16.0,22.400000000000002,33435
14.0,21.1,33449
38.0,22.900000000000002,33487
32.0,24.8,33519
36.0,26.900000000000002,33555
33.0,28.1,33588
14.0,26.000000000000004,33602
23.0,26.200000000000003,33625
26.0,26.500000000000004,33651
26.0,25.8,33677
11.0,25.300000000000004,33688
17.0,25.600000000000005,33705
13.0,23.100000000000005,33718
10.0,20.900000000000002,33728
26.0,19.900000000000002,33754
14.0,18.0,33768
35.0,20.1,33803
26.0,20.400000000000002,33829
15.0,19.3,33844
21.0,18.800000000000004,33865
34.0,21.1,33899
13.0,20.7,33912
24.0,21.800000000000004,33936
17.0,22.500000000000004,33953
32.0,23.1,33985
18.0,23.5,34003
19.0,21.9,34022
21.0,21.400000000000002,34043
28.0,22.7,34071
11.0,21.700000000000003,34082
29.0,21.200000000000003,34111
15.0,21.400000000000006,34126
13.0,20.3,34139
12.0,19.8,34151
20.0,18.6,34171
13.0,18.1,34184
11.0,17.300000000000004,34195
21.0,17.3,34216
41.0,18.6,34257
12.0,18.7,34269
33.0,19.1,34302
65.0,24.1,34367
33.0,26.1,34400
17.0,26.6,34417
13.0,25.900000000000002,34430
17.0,26.3,34447
42.0,29.400000000000002,34489
42.0,31.5,34531
15.0,28.9,34546
27.0,30.4,34573
32.0,30.299999999999997,34605
19.0,25.699999999999996,34624
18.0,24.2,34642
23.0,24.8,34665
13.0,24.8,34678
12.0,24.3,34690
24.0,22.5,34714
15.0,19.800000000000004,34729
19.0,20.200000000000003,34748
29.0,20.400000000000006,34777
10.0,18.200000000000003,34787
11.0,17.400000000000002,34798
52.0,20.8,34850
10.0,19.5,34860
22.0,20.400000000000002,34882
16.0,20.8,34898
17.0,20.1,34915
16.0,20.200000000000003,34931
23.0,20.6,34954
25.0,20.2,34979
19.0,21.099999999999998,34998
14.0,21.4,35012
16.0,17.800000000000004,35028
21.0,18.900000000000002,35049
12.0,17.900000000000002,35061
43.0,20.6,35104
30.0,21.900000000000002,35134
35.0,23.8,35169
11.0,22.6,35180
46.0,24.700000000000003,35226
13.0,24.100000000000005,35239
12.0,23.900000000000002,35251
15.0,23.8,35266
22.0,23.9,35288
20.0,24.7,35308
28.0,23.2,35336
32.0,23.4,35368
17.0,21.6,35385
35.0,24.0,35420
17.0,21.099999999999998,35437
20.0,21.8,35457
21.0,22.7,35478
13.0,22.5,35491
46.0,24.900000000000002,35537
10.0,23.900000000000002,35547
33.0,24.400000000000002,35580
12.0,22.400000000000002,35592
13.0,22.000000000000004,35605
12.0,19.7,35617
29.0,20.9,35646
13.0,20.2,35659
19.0,20.000000000000004,35678
31.0,21.8,35709
27.0,19.900000000000002,35736
26.0,21.500000000000004,35762
22.0,20.400000000000002,35784
32.0,22.4,35816
34.0,24.5,35850
22.0,25.500000000000004,35872
13.0,23.9,35885
22.0,24.8,35907
24.0,25.300000000000004,35931
31.0,25.300000000000004,35962
30.0,25.6,35992
18.0,24.8,36010
14.0,24.0,36024
34.0,24.200000000000003,36058
58.0,26.599999999999998,36116
13.0,25.700000000000003,36129
15.0,25.900000000000006,36144
17.0,25.400000000000002,36161
30.0,26.0,36191
26.0,25.500000000000004,36217
15.0,24.000000000000004,36232
25.0,24.700000000000003,36257
10.0,24.300000000000004,36267
30.0,23.9,36297
26.0,20.700000000000003,36323
10.0,20.400000000000002,36333
13.0,20.200000000000003,36346
61.0,24.6,36407
25.0,24.1,36432
11.0,22.6,36443
38.0,24.900000000000002,36481
39.0,26.300000000000004,36520
18.0,27.100000000000005,36538
32.0,27.299999999999997,36570
23.0,27.000000000000004,36593
30.0,29.000000000000004,36623
17.0,29.400000000000002,36640
16.0,24.900000000000002,36656
15.0,23.900000000000002,36671
22.0,25.000000000000004,36693
19.0,23.1,36712
11.0,20.3,36723
16.0,20.1,36739
32.0,20.1,36771
20.0,19.8,36791
33.0,20.1,36824
15.0,19.900000000000002,36839
20.0,20.3,36859
17.0,20.5,36876
43.0,22.6,36919
13.0,22.000000000000004,36932
11.0,22.000000000000004,36943
24.0,22.800000000000004,36967
16.0,21.200000000000003,36983
15.0,20.700000000000003,36998
36.0,21.0,37034
18.0,21.3,37052
10.0,20.3,37062
45.0,23.099999999999998,37107
53.0,24.1,37160
17.0,24.5,37177
18.0,25.2,37195
17.0,24.5,37212
15.0,24.4,37227
16.0,24.500000000000004,37243
17.0,22.6,37260
23.0,23.1,37283
18.0,23.900000000000002,37301
23.0,21.700000000000003,37324
15.0,17.900000000000002,37339
16.0,17.800000000000004,37355
26.0,18.600000000000005,37381
37.0,20.6,37418
27.0,21.8,37445
13.0,21.5,37458
18.0,21.6,37476
21.0,21.400000000000002,37497
21.0,21.700000000000003,37518
15.0,20.900000000000006,37533
12.0,20.6,37545
17.0,20.7,37562
14.0,19.499999999999996,37576
37.0,19.5,37613
14.0,18.2,37627
38.0,20.7,37665
16.0,20.500000000000004,37681
16.0,20.000000000000004,37697
13.0,19.200000000000003,37710
55.0,23.200000000000003,37765
28.0,24.8,37793
32.0,26.3,37825
12.0,26.099999999999998,37837
13.0,23.7,37850
15.0,23.8,37865
10.0,21.0,37875
14.0,20.8,37889
19.0,21.099999999999998,37908
14.0,21.199999999999996,37922
16.0,17.3,37938
18.0,16.3,37956
9.0,14.000000000000002,37965
14.0,14.200000000000001,37979
25.0,15.400000000000002,38004
27.0,16.6,38031
15.0,17.1,38046
10.0,16.7,38056
20.0,16.8,38076
26.0,18.000000000000004,38102
46.0,21.000000000000004,38148
34.0,22.6,38182
12.0,22.900000000000002,38194
58.0,27.299999999999997,38252
12.0,26.000000000000004,38264
26.0,25.900000000000002,38290
41.0,28.500000000000004,38331
12.0,28.700000000000003,38343
10.0,27.700000000000003,38353
22.0,27.3,38375
31.0,25.8,38406
20.0,24.400000000000002,38426
9.0,24.1,38435
20.0,20.299999999999997,38455
18.0,20.900000000000002,38473
16.0,19.900000000000002,38489
12.0,17.0,38501
11.0,16.900000000000002,38512
17.0,17.6,38529
47.0,20.1,38576
58.0,22.8,38634
15.0,22.3,38649
17.0,23.1,38666
36.0,24.700000000000003,38702
22.0,25.1,38724
11.0,24.6,38735
27.0,26.1,38762
27.0,27.700000000000003,38789
12.0,27.2,38801
14.0,23.9,38815
19.0,19.999999999999996,38834
59.0,24.4,38893
26.0,25.300000000000004,38919
20.0,23.700000000000003,38939
47.0,26.2,38986
38.0,28.900000000000002,39024
47.0,30.900000000000002,39071
13.0,29.500000000000004,39084
14.0,29.7,39098
9.0,29.2,39107
16.0,28.9,39123
25.0,25.5,39148
22.0,25.099999999999998,39170
20.0,25.1,39190
14.0,21.8,39204
16.0,19.6,39220
22.0,17.1,39242
10.0,16.8,39252
14.0,16.799999999999997,39266
21.0,18.0,39287
17.0,18.099999999999998,39304
11.0,16.700000000000003,39315
44.0,18.9,39359
17.0,18.6,39376
31.0,20.3,39407
24.0,21.1,39431
21.0,21.000000000000007,39452
33.0,23.300000000000004,39485
31.0,25.000000000000004,39516
13.0,24.200000000000006,39529
22.0,24.700000000000003,39551
14.0,25.0,39565
25.0,23.099999999999998,39590
11.0,22.5,39601
14.0,20.800000000000004,39615
11.0,19.5,39626
28.0,20.200000000000003,39654
10.0,17.9,39664
25.0,17.3,39689
14.0,17.4,39703
12.0,16.400000000000002,39715
10.0,16.0,39725
17.0,15.2,39742
22.0,16.3,39764
52.0,20.099999999999998,39816
18.0,20.8,39834
30.0,21.0,39864
16.0,21.6,39880
35.0,22.6,39915
26.0,23.800000000000004,39941
13.0,23.900000000000006,39954
17.0,24.6,39971
18.0,24.700000000000003,39989
14.0,23.9,40003
31.0,21.8,40034
17.0,21.7,40051
14.0,20.099999999999998,40065
48.0,23.3,40113
15.0,21.300000000000004,40128
63.0,25.000000000000004,40191
26.0,26.3,40217
22.0,26.8,40239
57.0,30.700000000000003,40296
11.0,30.400000000000006,40307
35.0,30.800000000000004,40342
13.0,30.400000000000002,40355
10.0,30.000000000000004,40365
39.0,29.1,40404
15.0,29.1,40419
12.0,23.999999999999996,40431
17.0,23.1,40448
24.0,23.299999999999997,40472
20.0,19.6,40492
19.0,20.4,40511
14.0,18.3,40525
22.0,19.2,40547
20.0,20.2,40567
15.0,17.8,40582
16.0,17.900000000000002,40598
17.0,18.400000000000002,40615
12.0,17.900000000000002,40627
18.0,17.3,40645
19.0,17.2,40664
16.0,16.900000000000002,40680
22.0,17.7,40702
28.0,18.3,40730
20.0,18.3,40750
24.0,19.200000000000003,40774
29.0,20.5,40803
29.0,21.700000000000003,40832
21.0,22.6,40853
14.0,22.200000000000003,40867
17.0,22.000000000000004,40884
18.0,22.2,40902
39.0,23.9,40941
36.0,24.700000000000003,40977
18.0,24.500000000000004,40995
9.0,23.000000000000004,41004
75.0,27.6,41079
25.0,27.2,41104
18.0,26.900000000000002,41122
25.0,28.000000000000004,41147
27.0,29.0,41174
50.0,32.2,41224
21.0,30.400000000000002,41245
14.0,28.2,41259
15.0,27.900000000000002,41274
14.0,28.4,41288
12.0,22.099999999999998,41300
52.0,24.799999999999997,41352
14.0,24.399999999999995,41366
14.0,23.299999999999997,41380
32.0,23.799999999999997,41412
19.0,20.7,41431
11.0,19.700000000000003,41442
16.0,19.900000000000002,41458
13.0,19.700000000000003,41471
18.0,20.100000000000005,41489
11.0,20.0,41500
19.0,16.7,41519
21.0,17.400000000000002,41540
33.0,19.300000000000004,41573
21.0,18.2,41594
11.0,17.400000000000002,41605
24.0,18.700000000000003,41629
19.0,19.0,41648
12.0,18.9,41660
18.0,18.900000000000002,41678
15.0,19.3,41693
19.0,19.3,41712
16.0,18.8,41728
14.0,16.900000000000002,41742
32.0,18.0,41774
27.0,19.6,41801
18.0,19.0,41819
18.0,18.900000000000002,41837
10.0,18.700000000000003,41847
20.0,18.900000000000002,41867
18.0,19.200000000000003,41885
15.0,18.8,41900
36.0,20.800000000000004,41936
17.0,21.1,41953
13.0,19.200000000000003,41966
16.0,18.1,41982
17.0,18.0,41999
14.0,17.6,42013
66.0,23.200000000000003,42079
17.0,22.900000000000002,42096
10.0,22.099999999999998,42106
45.0,25.1,42151
29.0,24.4,42180
14.0,24.1,42194
18.0,24.599999999999998,42212
15.0,24.500000000000004,42227
13.0,24.1,42240
23.0,25.000000000000004,42263
28.0,21.200000000000003,42291
22.0,21.700000000000003,42313
16.0,22.300000000000004,42329
11.0,18.900000000000006,42340
12.0,17.2,42352
19.0,17.7,42371
18.0,17.7,42389
114.0,27.6,42503
22.0,28.5,42525
10.0,27.2,42535
21.0,26.500000000000004,42556
27.0,27.0,42583
27.0,28.099999999999998,42610
12.0,28.2,42622
32.0,30.2,42654
10.0,29.3,42664
22.0,29.7,42686
23.0,20.599999999999998,42709
14.0,19.799999999999997,42723
11.0,19.900000000000002,42734
41.0,21.900000000000002,42775
35.0,22.700000000000003,42810
9.0,20.9,42819
26.0,22.3,42845
14.0,20.5,42859
9.0,20.4,42868
21.0,20.3,42889
23.0,20.300000000000004,42912
14.0,20.3,42926
21.0,21.3,42947
17.0,18.900000000000002,42964
20.0,17.400000000000002,42984
9.0,17.4,42993
25.0,17.300000000000004,43018
23.0,18.2,43041
21.0,19.400000000000002,43062
12.0,18.5,43074
17.0,17.9,43091
11.0,17.6,43102
31.0,18.599999999999998,43133
15.0,18.4,43148
12.0,17.599999999999998,43160
16.0,18.3,43176
13.0,17.099999999999998,43189
13.0,16.099999999999998,43202
16.0,15.600000000000001,43218
39.0,18.300000000000004,43257
10.0,17.6,43267
17.0,18.2,43284
18.0,16.900000000000002,43302
24.0,17.800000000000004,43326
17.0,18.3,43343
17.0,18.400000000000002,43360
28.0,19.900000000000002,43388
31.0,21.700000000000003,43419
9.0,21.0,43428
22.0,19.3,43450
22.0,20.5,43472
12.0,20.0,43484
9.0,19.099999999999998,43493
16.0,18.3,43509
13.0,17.9,43522
12.0,17.4,43534
15.0,16.1,43549
13.0,14.300000000000004,43562
16.0,15.000000000000002,43578
65.0,19.3,43643
36.0,20.700000000000003,43679
22.0,21.7,43701
12.0,22.0,43713
13.0,21.7,43726
15.0,21.9,43741
12.0,21.9,43753
16.0,22.0,43769
17.0,22.4,43786
15.0,22.3,43801
10.0,16.8,43811
26.0,15.799999999999999,43837
17.0,15.3,43854
26.0,16.700000000000003,43880
15.0,16.9,43895
16.0,17.0,43911
20.0,17.8,43931
18.0,18.0,43949
16.0,17.900000000000002,43965
24.0,18.800000000000004,43989
12.0,19.0,44001
16.0,18.000000000000004,44017
32.0,19.5,44049
12.0,18.1,44061
12.0,17.8,44073
22.0,18.4,44095
53.0,21.7,44148
55.0,25.4,44203
18.0,25.6,44221
12.0,24.400000000000002,44233
29.0,26.1,44262
13.0,25.8,44275
15.0,24.100000000000005,44290
23.0,25.200000000000003,44313
11.0,25.1,44324
116.0,34.50000000000001,44440
16.0,30.800000000000004,44456
11.0,26.400000000000006,44467
36.0,28.200000000000006,44503
15.0,28.500000000000007,44518
14.0,27.000000000000004,44532
12.0,26.900000000000002,44544
28.0,28.200000000000003,44572
18.0,27.7,44590
36.0,30.200000000000003,44626
25.0,21.100000000000005,44651
17.0,21.200000000000003,44668
63.0,26.4,44731
16.0,24.400000000000002,44747
13.0,24.200000000000003,44760
15.0,24.300000000000004,44775
21.0,25.200000000000006,44796
28.0,25.200000000000006,44824
16.0,25.000000000000004,44840
13.0,22.700000000000003,44853
30.0,23.200000000000003,44883
37.0,25.200000000000003,44920
17.0,20.6,44937
30.0,22.0,44967
27.0,23.4,44994
36.0,25.5,45030
21.0,25.5,45051
15.0,24.200000000000003,45066
14.0,24.0,45080
36.0,26.300000000000004,45116
14.0,24.7,45130
16.0,22.6,45146
18.0,22.700000000000003,45164
