Episode_Return,Episode_Return_smooth,env_step
61.0,44.4,363500
28.0,45.699999999999996,363528
43.0,45.29999999999999,363571
33.0,47.399999999999984,363604
13.0,34.3,363617
84.0,40.7,363701
27.0,36.00000000000001,363728
24.0,37.00000000000001,363752
42.0,37.300000000000004,363794
36.0,39.10000000000001,363830
122.0,45.2,363952
144.0,56.8,364096
15.0,54.0,364111
15.0,52.2,364126
30.0,53.900000000000006,364156
11.0,46.6,364167
40.0,47.900000000000006,364207
20.0,47.5,364227
97.0,53.00000000000001,364324
43.0,53.7,364367
45.0,46.0,364412
56.0,37.2,364468
35.0,39.2,364503
34.0,41.1,364537
47.0,42.800000000000004,364584
20.0,43.7,364604
21.0,41.800000000000004,364625
27.0,42.50000000000001,364652
57.0,38.50000000000001,364709
43.0,38.5,364752
50.0,39.0,364802
13.0,34.7,364815
36.0,34.800000000000004,364851
222.0,53.60000000000001,365073
57.0,54.60000000000001,365130
19.0,54.50000000000001,365149
54.0,57.800000000000004,365203
23.0,57.400000000000006,365226
119.0,63.6,365345
275.0,86.8,365620
20.0,83.8,365640
113.0,93.8,365753
20.0,92.2,365773
27.0,72.7,365800
69.0,73.9,365869
128.0,84.80000000000001,365997
14.0,80.80000000000001,366011
80.0,86.50000000000001,366091
26.0,77.2,366117
71.0,56.800000000000004,366188
15.0,56.300000000000004,366203
12.0,46.2,366215
18.0,46.0,366233
19.0,45.2,366252
19.0,40.2,366271
57.0,33.1,366328
14.0,33.099999999999994,366342
20.0,27.099999999999998,366362
94.0,33.9,366456
35.0,30.299999999999997,366491
115.0,40.3,366606
145.0,53.6,366751
148.0,66.6,366899
98.0,74.5,366997
14.0,74.0,367011
90.0,77.3,367101
17.0,77.60000000000001,367118
36.0,79.2,367154
29.0,72.7,367183
22.0,71.4,367205
29.0,62.800000000000004,367234
113.0,59.60000000000001,367347
23.0,47.10000000000001,367370
63.0,43.599999999999994,367433
16.0,43.79999999999999,367449
66.0,41.400000000000006,367515
14.0,41.1,367529
33.0,40.8,367562
42.0,42.1,367604
42.0,44.10000000000001,367646
41.0,45.30000000000001,367687
44.0,38.4,367731
121.0,48.2,367852
27.0,44.60000000000001,367879
14.0,44.400000000000006,367893
10.0,38.800000000000004,367903
11.0,38.50000000000001,367914
11.0,36.300000000000004,367925
20.0,34.1,367945
22.0,32.1,367967
98.0,37.8,368065
47.0,38.10000000000001,368112
151.0,41.1,368263
17.0,40.10000000000001,368280
64.0,45.1,368344
21.0,46.2,368365
19.0,47.00000000000001,368384
105.0,56.4,368489
35.0,57.9,368524
11.0,56.800000000000004,368535
16.0,48.6,368551
27.0,46.60000000000001,368578
13.0,32.800000000000004,368591
13.0,32.4,368604
138.0,39.800000000000004,368742
104.0,48.1,368846
104.0,56.599999999999994,368950
47.0,50.800000000000004,368997
87.0,56.00000000000001,369084
11.0,56.00000000000001,369095
25.0,56.900000000000006,369120
10.0,55.20000000000001,369130
16.0,55.50000000000001,369146
53.0,59.500000000000014,369199
74.0,53.1,369273
15.0,44.20000000000001,369288
54.0,39.2,369342
174.0,51.900000000000006,369516
36.0,46.800000000000004,369552
15.0,47.20000000000001,369567
35.0,48.20000000000001,369602
24.0,49.60000000000001,369626
60.0,54.0,369686
30.0,51.7,369716
23.0,46.6,369739
43.0,49.4,369782
22.0,46.2,369804
46.0,33.4,369850
105.0,40.3,369955
51.0,43.9,370006
18.0,42.199999999999996,370024
28.0,42.6,370052
11.0,37.699999999999996,370063
50.0,39.7,370113
153.0,52.7,370266
25.0,50.900000000000006,370291
26.0,51.300000000000004,370317
34.0,50.10000000000001,370351
11.0,40.7,370362
19.0,37.5,370381
12.0,36.900000000000006,370393
250.0,59.1,370643
17.0,59.70000000000001,370660
33.0,58.0,370693
19.0,44.6,370712
18.0,43.9,370730
25.0,43.8,370755
26.0,42.99999999999999,370781
19.0,43.8,370800
18.0,43.699999999999996,370818
58.0,48.3,370876
13.0,24.6,370889
15.0,24.400000000000002,370904
14.0,22.500000000000004,370918
19.0,22.5,370937
39.0,24.6,370976
12.0,23.3,370988
15.0,22.2,371003
13.0,21.6,371016
35.0,23.300000000000004,371051
23.0,19.8,371074
19.0,20.400000000000002,371093
17.0,20.6,371110
19.0,21.099999999999998,371129
22.0,21.4,371151
43.0,21.800000000000004,371194
27.0,23.3,371221
21.0,23.900000000000002,371242
29.0,25.500000000000007,371271
17.0,23.7,371288
15.0,22.900000000000002,371303
15.0,22.5,371318
36.0,24.400000000000002,371354
29.0,25.4,371383
68.0,30.000000000000004,371451
16.0,27.300000000000008,371467
27.0,27.3,371494
16.0,26.800000000000004,371510
41.0,28.000000000000004,371551
28.0,29.100000000000005,371579
15.0,29.100000000000005,371594
55.0,33.10000000000001,371649
28.0,32.3,371677
56.0,35.0,371733
50.0,33.2,371783
40.0,35.60000000000001,371823
14.0,34.300000000000004,371837
126.0,45.300000000000004,371963
49.0,46.1,372012
79.0,51.2,372091
73.0,57.0,372164
39.0,55.4,372203
157.0,68.3,372360
46.0,67.3,372406
47.0,67.0,372453
66.0,69.60000000000001,372519
10.0,69.2,372529
123.0,68.9,372652
94.0,73.40000000000002,372746
16.0,67.10000000000001,372762
76.0,67.39999999999999,372838
21.0,65.60000000000001,372859
27.0,52.60000000000001,372886
26.0,50.60000000000001,372912
40.0,49.90000000000001,372952
28.0,46.10000000000001,372980
26.0,47.70000000000001,373006
12.0,36.60000000000001,373018
17.0,28.900000000000002,373035
37.0,31.0,373072
14.0,24.799999999999997,373086
18.0,24.5,373104
25.0,24.299999999999997,373129
12.0,22.9,373141
53.0,24.200000000000003,373194
75.0,28.900000000000002,373269
16.0,27.900000000000002,373285
23.0,29.000000000000004,373308
21.0,29.400000000000006,373329
74.0,33.10000000000001,373403
51.0,36.800000000000004,373454
35.0,38.50000000000001,373489
11.0,37.1,373500
71.0,43.00000000000001,373571
14.0,39.1,373585
71.0,38.7,373656
69.0,44.0,373725
318.0,73.5,374043
30.0,74.4,374073
34.0,70.4,374107
141.0,79.4,374248
32.0,79.10000000000001,374280
163.0,94.3,374443
14.0,88.60000000000001,374457
23.0,89.5,374480
54.0,87.80000000000001,374534
29.0,83.80000000000001,374563
17.0,53.699999999999996,374580
47.0,55.4,374627
32.0,55.2,374659
76.0,48.70000000000001,374735
40.0,49.5,374775
38.0,37.0,374813
113.0,46.900000000000006,374926
17.0,46.3,374943
18.0,42.7,374961
38.0,43.6,374999
50.0,46.9,375049
64.0,48.599999999999994,375113
11.0,46.5,375124
103.0,49.2,375227
103.0,55.5,375330
11.0,52.800000000000004,375341
18.0,43.300000000000004,375359
13.0,42.9,375372
10.0,42.1,375382
27.0,41.0,375409
15.0,37.50000000000001,375424
28.0,33.900000000000006,375452
288.0,61.60000000000001,375740
78.0,59.10000000000001,375818
43.0,53.099999999999994,375861
105.0,62.5,375966
42.0,64.9,376008
16.0,65.19999999999999,376024
148.0,78.99999999999999,376172
42.0,80.50000000000001,376214
433.0,122.30000000000001,376647
17.0,121.2,376664
60.0,98.40000000000002,376724
23.0,92.9,376747
16.0,90.2,376763
112.0,90.9,376875
14.0,88.10000000000001,376889
36.0,90.1,376925
24.0,77.70000000000002,376949
17.0,75.20000000000002,376966
20.0,33.900000000000006,376986
57.0,37.900000000000006,377043
45.0,36.4,377088
38.0,37.9,377126
29.0,39.199999999999996,377155
14.0,29.4,377169
149.0,42.9,377318
16.0,40.9,377334
97.0,48.2,377431
123.0,58.8,377554
54.0,62.199999999999996,377608
29.0,59.400000000000006,377637
92.0,64.10000000000001,377729
39.0,64.20000000000002,377768
11.0,62.400000000000006,377779
26.0,63.6,377805
17.0,50.400000000000006,377822
69.0,55.7,377891
44.0,50.400000000000006,377935
21.0,40.2,377956
15.0,36.300000000000004,377971
22.0,35.6,377993
36.0,30.000000000000004,378029
69.0,33.00000000000001,378098
14.0,33.300000000000004,378112
494.0,80.10000000000001,378606
40.0,82.4,378646
23.0,77.8,378669
44.0,77.80000000000001,378713
80.0,83.7,378793
73.0,89.5,378866
15.0,88.80000000000001,378881
230.0,108.2,379111
31.0,104.39999999999999,379142
58.0,108.79999999999998,379200
37.0,63.10000000000001,379237
24.0,61.50000000000001,379261
49.0,64.10000000000001,379310
48.0,64.5,379358
49.0,61.4,379407
18.0,55.9,379425
23.0,56.699999999999996,379448
20.0,35.7,379468
23.0,34.9,379491
13.0,30.400000000000006,379504
12.0,27.900000000000002,379516
65.0,32.0,379581
17.0,28.8,379598
21.0,26.1,379619
61.0,27.300000000000004,379680
97.0,35.2,379777
120.0,44.900000000000006,379897
33.0,46.199999999999996,379930
9.0,44.8,379939
44.0,47.9,379983
58.0,52.5,380041
28.0,48.8,380069
28.0,49.89999999999999,380097
19.0,49.699999999999996,380116
249.0,68.5,380365
23.0,61.099999999999994,380388
85.0,57.6,380473
51.0,59.4,380524
72.0,65.7,380596
43.0,65.60000000000001,380639
37.0,63.50000000000001,380676
13.0,62.00000000000001,380689
46.0,63.800000000000004,380735
19.0,63.800000000000004,380754
117.0,50.6,380871
61.0,54.400000000000006,380932
41.0,50.00000000000001,380973
17.0,46.60000000000001,380990
18.0,41.2,381008
118.0,48.7,381126
14.0,46.4,381140
29.0,48.0,381169
33.0,46.7,381202
44.0,49.199999999999996,381246
16.0,39.1,381262
25.0,35.50000000000001,381287
25.0,33.900000000000006,381312
26.0,34.800000000000004,381338
35.0,36.50000000000001,381373
25.0,27.200000000000003,381398
27.0,28.500000000000004,381425
27.0,28.3,381452
30.0,28.0,381482
11.0,24.7,381493
36.0,26.700000000000003,381529
16.0,25.800000000000004,381545
50.0,28.300000000000004,381595
158.0,41.5,381753
44.0,42.4,381797
126.0,52.5,381923
16.0,51.4,381939
85.0,57.2,382024
20.0,56.2,382044
21.0,57.2,382065
111.0,64.7,382176
30.0,66.10000000000001,382206
18.0,62.900000000000006,382224
17.0,48.800000000000004,382241
38.0,48.2,382279
15.0,37.1,382294
21.0,37.6,382315
20.0,31.100000000000005,382335
34.0,32.50000000000001,382369
52.0,35.60000000000001,382421
249.0,49.400000000000006,382670
39.0,50.300000000000004,382709
27.0,51.2,382736
45.0,54.00000000000001,382781
21.0,52.300000000000004,382802
19.0,52.7,382821
53.0,55.900000000000006,382874
13.0,55.2,382887
84.0,60.199999999999996,382971
13.0,56.29999999999999,382984
262.0,57.60000000000001,383246
13.0,55.0,383259
64.0,58.699999999999996,383323
17.0,55.9,383340
77.0,61.50000000000001,383417
13.0,60.9,383430
95.0,65.1,383525
10.0,64.80000000000001,383535
19.0,58.300000000000004,383554
29.0,59.900000000000006,383583
29.0,36.6,383612
23.0,37.599999999999994,383635
31.0,34.3,383666
38.0,36.39999999999999,383704
95.0,38.2,383799
30.0,39.900000000000006,383829
66.0,37.0,383895
15.0,37.5,383910
16.0,37.2,383926
98.0,44.10000000000001,384024
12.0,42.400000000000006,384036
123.0,52.400000000000006,384159
74.0,56.70000000000001,384233
11.0,54.0,384244
42.0,48.7,384286
25.0,48.2,384311
22.0,43.80000000000001,384333
22.0,44.500000000000014,384355
18.0,44.70000000000001,384373
20.0,36.9,384393
152.0,50.900000000000006,384545
91.0,47.7,384636
51.0,45.400000000000006,384687
24.0,46.7,384711
91.0,51.6,384802
13.0,50.4,384815
40.0,52.2,384855
23.0,52.3,384878
12.0,51.7,384890
40.0,53.7,384930
11.0,39.60000000000001,384941
47.0,35.2,384988
14.0,31.5,385002
27.0,31.799999999999997,385029
12.0,23.9,385041
15.0,24.099999999999998,385056
10.0,21.1,385066
292.0,48.0,385358
20.0,48.800000000000004,385378
46.0,49.400000000000006,385424
37.0,52.00000000000001,385461
12.0,48.50000000000001,385473
163.0,63.400000000000006,385636
22.0,62.90000000000002,385658
43.0,66.00000000000001,385701
19.0,66.40000000000002,385720
20.0,67.40000000000002,385740
73.0,45.5,385813
17.0,45.2,385830
31.0,43.70000000000001,385861
17.0,41.70000000000001,385878
87.0,49.20000000000001,385965
18.0,34.7,385983
13.0,33.8,385996
12.0,30.700000000000006,386008
50.0,33.8,386058
19.0,33.7,386077
23.0,28.700000000000003,386100
19.0,28.9,386119
19.0,27.7,386138
37.0,29.7,386175
14.0,22.4,386189
39.0,24.5,386228
11.0,24.300000000000004,386239
51.0,28.200000000000003,386290
68.0,30.000000000000004,386358
51.0,33.2,386409
63.0,37.2,386472
77.0,43.00000000000001,386549
105.0,51.60000000000001,386654
16.0,49.50000000000001,386670
25.0,50.60000000000001,386695
15.0,48.2,386710
28.0,49.9,386738
45.0,49.300000000000004,386783
17.0,44.2,386800
20.0,41.1,386820
16.0,36.400000000000006,386836
322.0,60.900000000000006,387158
20.0,52.400000000000006,387178
149.0,65.7,387327
33.0,66.5,387360
88.0,73.8,387448
29.0,73.9,387477
17.0,71.10000000000001,387494
64.0,75.80000000000001,387558
12.0,75.00000000000001,387570
47.0,78.10000000000002,387617
36.0,49.50000000000001,387653
32.0,50.70000000000001,387685
17.0,37.50000000000001,387702
124.0,46.60000000000001,387826
39.0,41.699999999999996,387865
87.0,47.5,387952
24.0,48.2,387976
85.0,50.3,388061
22.0,51.300000000000004,388083
100.0,56.6,388183
12.0,54.20000000000001,388195
38.0,54.800000000000004,388233
63.0,59.400000000000006,388296
17.0,48.7,388313
17.0,46.5,388330
34.0,41.20000000000001,388364
59.0,44.7,388423
34.0,39.599999999999994,388457
63.0,43.7,388520
243.0,58.0,388763
44.0,61.199999999999996,388807
93.0,66.7,388900
11.0,61.50000000000001,388911
12.0,61.00000000000001,388923
25.0,61.800000000000004,388948
21.0,60.500000000000014,388969
116.0,66.20000000000002,389085
102.0,73.0,389187
20.0,68.7,389207
37.0,48.10000000000001,389244
106.0,54.30000000000001,389350
128.0,57.80000000000001,389478
27.0,59.400000000000006,389505
31.0,61.30000000000002,389536
21.0,60.900000000000006,389557
14.0,60.20000000000001,389571
11.0,49.70000000000001,389582
25.0,42.0,389607
47.0,44.7,389654
19.0,42.900000000000006,389673
72.0,39.50000000000001,389745
18.0,28.5,389763
59.0,31.700000000000003,389822
20.0,30.6,389842
35.0,32.0,389877
21.0,32.7,389898
81.0,39.7,389979
59.0,43.1,390038
53.0,43.7,390091
35.0,45.3,390126
33.0,41.39999999999999,390159
11.0,40.699999999999996,390170
280.0,62.800000000000004,390450
15.0,62.300000000000004,390465
10.0,59.800000000000004,390475
25.0,60.2,390500
165.0,68.6,390665
12.0,63.900000000000006,390677
12.0,59.800000000000004,390689
93.0,65.60000000000001,390782
22.0,64.50000000000001,390804
23.0,65.7,390827
17.0,39.400000000000006,390844
24.0,40.3,390868
16.0,40.9,390884
45.0,42.9,390929
23.0,28.700000000000006,390952
16.0,29.100000000000005,390968
37.0,31.6,391005
16.0,23.900000000000002,391021
170.0,38.7,391191
130.0,49.400000000000006,391321
93.0,57.0,391414
57.0,60.3,391471
19.0,60.6,391490
17.0,57.800000000000004,391507
31.0,58.60000000000001,391538
258.0,82.8,391796
12.0,80.30000000000001,391808
16.0,80.3,391824
19.0,65.2,391843
22.0,54.400000000000006,391865
73.0,52.400000000000006,391938
18.0,48.5,391956
31.0,49.699999999999996,391987
181.0,66.10000000000001,392168
37.0,66.7,392205
15.0,42.400000000000006,392220
83.0,49.5,392303
27.0,50.60000000000001,392330
12.0,49.900000000000006,392342
29.0,50.600000000000016,392371
58.0,49.10000000000001,392429
50.0,52.30000000000001,392479
41.0,53.300000000000004,392520
75.0,42.699999999999996,392595
23.0,41.3,392618
34.0,43.199999999999996,392652
331.0,68.0,392983
53.0,70.60000000000001,393036
31.0,72.49999999999999,393067
134.0,83.0,393201
15.0,78.7,393216
67.0,80.4,393283
29.0,79.20000000000002,393312
13.0,73.00000000000001,393325
46.0,75.3,393371
33.0,75.2,393404
13.0,43.39999999999999,393417
18.0,39.89999999999999,393435
104.0,47.199999999999996,393539
28.0,36.6,393567
41.0,39.2,393608
93.0,41.8,393701
107.0,49.60000000000001,393808
102.0,58.500000000000014,393910
50.0,58.900000000000006,393960
17.0,57.30000000000001,393977
81.0,64.10000000000001,394058
26.0,64.9,394084
113.0,65.80000000000001,394197
15.0,64.50000000000001,394212
13.0,61.7,394225
20.0,54.400000000000006,394245
24.0,46.1,394269
15.0,37.4,394284
78.0,40.2,394362
11.0,39.6,394373
11.0,32.6,394384
51.0,35.1,394435
72.0,31.000000000000004,394507
29.0,32.400000000000006,394536
13.0,32.4,394549
15.0,31.900000000000002,394564
22.0,31.700000000000003,394586
10.0,31.200000000000003,394596
14.0,24.799999999999997,394610
44.0,28.1,394654
29.0,29.9,394683
50.0,29.799999999999997,394733
84.0,31.0,394817
62.0,34.300000000000004,394879
119.0,44.9,394998
19.0,45.3,395017
34.0,46.5,395051
33.0,48.8,395084
30.0,50.4,395114
13.0,47.29999999999999,395127
38.0,48.19999999999999,395165
191.0,62.29999999999999,395356
69.0,60.8,395425
54.0,60.0,395479
79.0,56.0,395558
42.0,58.300000000000004,395600
97.0,64.6,395697
26.0,63.900000000000006,395723
22.0,63.10000000000001,395745
42.0,66.00000000000001,395787
13.0,63.50000000000001,395800
247.0,69.10000000000001,396047
25.0,64.70000000000002,396072
22.0,61.50000000000001,396094
36.0,57.20000000000001,396130
75.0,60.50000000000001,396205
16.0,52.400000000000006,396221
132.0,63.000000000000014,396353
20.0,62.80000000000001,396373
75.0,66.10000000000001,396448
25.0,67.30000000000001,396473
29.0,45.5,396502
27.0,45.7,396529
48.0,48.3,396577
96.0,54.300000000000004,396673
12.0,48.00000000000001,396685
57.0,52.10000000000001,396742
35.0,42.400000000000006,396777
12.0,41.60000000000001,396789
15.0,35.60000000000001,396804
17.0,34.800000000000004,396821
154.0,47.3,396975
35.0,48.1,397010
25.0,45.8,397035
70.0,43.2,397105
81.0,50.1,397186
15.0,45.9,397201
36.0,46.0,397237
42.0,49.00000000000001,397279
123.0,59.80000000000001,397402
23.0,60.400000000000006,397425
54.0,50.4,397479
147.0,61.6,397626
30.0,62.1,397656
15.0,56.6,397671
23.0,50.800000000000004,397694
33.0,52.6,397727
55.0,54.5,397782
26.0,52.9,397808
28.0,43.4,397836
13.0,42.4,397849
35.0,40.5,397884
31.0,28.900000000000006,397915
131.0,39.0,398046
34.0,40.9,398080
20.0,40.6,398100
18.0,39.1,398118
32.0,36.8,398150
17.0,35.900000000000006,398167
75.0,40.6,398242
57.0,45.0,398299
54.0,46.9,398353
35.0,47.300000000000004,398388
225.0,56.7,398613
11.0,54.4,398624
44.0,56.8,398668
13.0,56.3,398681
21.0,55.199999999999996,398702
17.0,55.2,398719
20.0,49.7,398739
14.0,45.4,398753
41.0,44.1,398794
75.0,48.1,398869
17.0,27.3,398886
15.0,27.7,398901
42.0,27.5,398943
19.0,28.099999999999998,398962
14.0,27.4,398976
31.0,28.799999999999997,399007
132.0,40.0,399139
15.0,40.1,399154
73.0,43.3,399227
23.0,38.099999999999994,399250
14.0,37.8,399264
14.0,37.7,399278
56.0,39.1,399334
72.0,44.400000000000006,399406
23.0,45.3,399429
15.0,43.699999999999996,399444
15.0,32.0,399459
19.0,32.400000000000006,399478
28.0,27.900000000000002,399506
151.0,40.7,399657
57.0,45.0,399714
62.0,49.80000000000001,399776
121.0,56.300000000000004,399897
106.0,59.7,400003
24.0,59.800000000000004,400027
81.0,66.4,400108
40.0,68.89999999999999,400148
166.0,83.6,400314
18.0,82.60000000000001,400332
71.0,74.6,400403
10.0,69.9,400413
61.0,69.8,400474
15.0,59.2,400489
72.0,55.800000000000004,400561
20.0,55.400000000000006,400581
21.0,49.400000000000006,400602
19.0,47.300000000000004,400621
20.0,32.7,400641
21.0,33.0,400662
34.0,29.300000000000004,400696
49.0,33.2,400745
28.0,29.900000000000002,400773
54.0,33.800000000000004,400827
107.0,37.300000000000004,400934
20.0,37.300000000000004,400954
14.0,36.6,400968
75.0,42.2,401043
36.0,43.800000000000004,401079
19.0,43.6,401098
16.0,41.800000000000004,401114
11.0,38.0,401125
69.0,42.1,401194
81.0,44.800000000000004,401275
14.0,35.5,401289
14.0,34.9,401303
100.0,43.5,401403
161.0,52.1,401564
15.0,50.0,401579
137.0,61.800000000000004,401716
40.0,64.2,401756
29.0,66.0,401785
130.0,72.1,401915
46.0,68.6,401961
50.0,72.2,402011
195.0,90.3,402206
17.0,82.00000000000001,402223
162.0,82.10000000000001,402385
14.0,82.00000000000001,402399
22.0,70.50000000000001,402421
16.0,68.10000000000001,402437
37.0,68.9,402474
10.0,56.900000000000006,402484
54.0,57.7,402538
17.0,54.400000000000006,402555
103.0,45.2,402658
195.0,63.0,402853
83.0,55.10000000000001,402936
44.0,58.1,402980
105.0,66.4,403085
104.0,75.20000000000002,403189
11.0,72.6,403200
19.0,73.5,403219
45.0,72.6,403264
15.0,72.4,403279
232.0,85.30000000000001,403511
12.0,67.00000000000001,403523
142.0,72.9,403665
79.0,76.4,403744
12.0,67.10000000000001,403756
10.0,57.70000000000001,403766
121.0,68.70000000000002,403887
33.0,70.10000000000001,403920
17.0,67.30000000000001,403937
20.0,67.80000000000001,403957
51.0,49.70000000000001,404008
13.0,49.800000000000004,404021
75.0,43.1,404096
126.0,47.800000000000004,404222
15.0,48.1,404237
181.0,65.2,404418
13.0,54.4,404431
12.0,52.300000000000004,404443
19.0,52.5,404462
29.0,53.4,404491
28.0,51.099999999999994,404519
54.0,55.199999999999996,404573
97.0,57.4,404670
47.0,49.50000000000001,404717
16.0,49.60000000000001,404733
21.0,33.6,404754
31.0,35.400000000000006,404785
22.0,36.400000000000006,404807
171.0,51.60000000000001,404978
25.0,51.2,405003
43.0,52.7,405046
51.0,52.400000000000006,405097
131.0,55.8,405228
31.0,54.2,405259
12.0,53.800000000000004,405271
54.0,57.10000000000001,405325
28.0,56.800000000000004,405353
68.0,61.400000000000006,405421
74.0,51.699999999999996,405495
13.0,50.49999999999999,405508
21.0,48.300000000000004,405529
19.0,45.1,405548
138.0,45.80000000000001,405686
50.0,47.7,405736
101.0,56.6,405837
13.0,52.5,405850
67.0,56.4,405917
149.0,64.5,406066
38.0,60.9,406104
21.0,61.7,406125
65.0,66.1,406190
39.0,68.10000000000001,406229
125.0,66.8,406354
21.0,63.9,406375
12.0,55.0,406387
14.0,55.1,406401
12.0,49.60000000000001,406413
19.0,36.6,406432
41.0,36.9,406473
24.0,37.199999999999996,406497
86.0,39.3,406583
65.0,41.9,406648
71.0,36.5,406719
200.0,54.4,406919
305.0,83.7,407224
30.0,85.30000000000001,407254
51.0,89.19999999999999,407305
122.0,99.5,407427
62.0,101.6,407489
11.0,100.3,407500
48.0,96.49999999999999,407548
36.0,93.6,407584
118.0,98.29999999999998,407702
31.0,81.39999999999999,407733
193.0,70.20000000000002,407926
20.0,69.2,407946
32.0,67.30000000000001,407978
13.0,56.400000000000006,407991
155.0,65.7,408146
22.0,66.80000000000001,408168
21.0,64.1,408189
12.0,61.70000000000001,408201
65.0,56.40000000000001,408266
69.0,60.2,408335
28.0,43.699999999999996,408363
30.0,44.699999999999996,408393
65.0,48.0,408458
20.0,48.699999999999996,408478
38.0,37.0,408516
22.0,37.00000000000001,408538
153.0,50.2,408691
190.0,68.0,408881
53.0,66.8,408934
32.0,63.10000000000001,408966
24.0,62.699999999999996,408990
41.0,63.8,409031
83.0,65.6,409114
50.0,68.6,409164
68.0,71.6,409232
32.0,72.6,409264
12.0,58.5,409276
32.0,42.70000000000001,409308
247.0,62.10000000000001,409555
37.0,62.60000000000001,409592
15.0,61.7,409607
105.0,68.10000000000001,409712
31.0,62.900000000000006,409743
76.0,65.5,409819
23.0,61.00000000000001,409842
70.0,64.80000000000001,409912
48.0,68.4,409960
18.0,67.0,409978
203.0,62.599999999999994,410181
82.0,67.1,410263
23.0,67.89999999999999,410286
14.0,58.800000000000004,410300
40.0,59.699999999999996,410340
29.0,55.0,410369
45.0,57.2,410414
26.0,52.8,410440
28.0,50.8,410468
30.0,52.0,410498
22.0,33.900000000000006,410520
76.0,33.300000000000004,410596
20.0,33.0,410616
14.0,33.0,410630
54.0,34.4,410684
118.0,43.3,410802
21.0,40.9,410823
19.0,40.2,410842
43.0,41.7,410885
169.0,55.599999999999994,411054
30.0,56.400000000000006,411084
131.0,61.900000000000006,411215
45.0,64.4,411260
172.0,80.2,411432
15.0,76.3,411447
28.0,67.3,411475
19.0,67.10000000000001,411494
146.0,79.80000000000001,411640
22.0,77.7,411662
19.0,62.699999999999996,411681
26.0,62.3,411707
16.0,50.800000000000004,411723
53.0,51.60000000000001,411776
104.0,44.800000000000004,411880
44.0,47.7,411924
22.0,47.1,411946
58.0,51.0,412004
48.0,41.2,412052
42.0,43.2,412094
150.0,56.3,412244
11.0,54.800000000000004,412255
65.0,59.70000000000001,412320
25.0,56.9,412345
169.0,63.400000000000006,412514
12.0,60.2,412526
10.0,59.000000000000014,412536
55.0,58.7,412591
11.0,55.00000000000001,412602
19.0,52.7,412621
22.0,39.900000000000006,412643
21.0,40.900000000000006,412664
135.0,47.900000000000006,412799
120.0,57.400000000000006,412919
30.0,43.5,412949
126.0,54.9,413075
56.0,59.5,413131
15.0,55.5,413146
165.0,70.9,413311
22.0,71.2,413333
18.0,70.80000000000001,413351
11.0,69.8,413362
33.0,59.6,413395
199.0,67.5,413594
49.0,69.4,413643
27.0,59.50000000000001,413670
49.0,58.800000000000004,413719
245.0,81.80000000000001,413964
38.0,69.10000000000001,414002
19.0,68.80000000000001,414021
21.0,69.10000000000001,414042
25.0,70.5,414067
23.0,69.5,414090
25.0,52.099999999999994,414115
13.0,48.49999999999999,414128
21.0,47.89999999999999,414149
98.0,52.8,414247
46.0,32.900000000000006,414293
80.0,37.1,414373
20.0,37.2,414393
59.0,41.0,414452
142.0,52.7,414594
22.0,52.60000000000001,414616
138.0,63.900000000000006,414754
113.0,73.9,414867
16.0,73.4,414883
42.0,67.8,414925
16.0,64.80000000000001,414941
116.0,68.4,415057
102.0,76.60000000000001,415159
69.0,77.60000000000001,415228
123.0,75.7,415351
114.0,84.9,415465
20.0,73.10000000000001,415485
12.0,63.00000000000001,415497
163.0,77.7,415660
23.0,75.80000000000001,415683
13.0,75.5,415696
114.0,75.30000000000001,415810
58.0,70.9,415868
16.0,65.6,415884
223.0,75.60000000000001,416107
83.0,72.5,416190
50.0,75.5,416240
114.0,85.70000000000002,416354
165.0,85.9,416519
36.0,87.2,416555
61.0,92.0,416616
25.0,83.1,416641
203.0,97.59999999999998,416844
17.0,97.69999999999999,416861
104.0,85.80000000000001,416965
27.0,80.20000000000002,416992
118.0,87.00000000000001,417110
65.0,82.10000000000001,417175
100.0,75.60000000000001,417275
135.0,85.5,417410
330.0,112.4,417740
131.0,123.0,417871
79.0,110.6,417950
212.0,130.10000000000002,418162
84.0,128.1,418246
23.0,127.70000000000002,418269
29.0,118.80000000000001,418298
27.0,115.00000000000001,418325
23.0,107.30000000000001,418348
54.0,99.20000000000002,418402
39.0,70.10000000000001,418441
93.0,66.3,418534
41.0,62.50000000000001,418575
41.0,45.400000000000006,418616
21.0,39.1,418637
85.0,45.300000000000004,418722
192.0,61.60000000000001,418914
19.0,60.800000000000004,418933
101.0,68.60000000000001,419034
59.0,69.10000000000001,419093
60.0,71.20000000000002,419153
39.0,65.8,419192
123.0,74.0,419315
54.0,75.30000000000001,419369
35.0,76.7,419404
34.0,71.60000000000001,419438
158.0,68.2,419596
126.0,78.9,419722
39.0,72.70000000000002,419761
156.0,82.4,419917
29.0,79.30000000000001,419946
98.0,85.2,420044
38.0,76.7,420082
21.0,73.39999999999999,420103
228.0,92.69999999999999,420331
205.0,109.8,420536
67.0,100.7,420603
244.0,112.50000000000001,420847
45.0,113.10000000000001,420892
75.0,105.00000000000001,420967
134.0,115.50000000000001,421101
35.0,109.20000000000002,421136
46.0,110.00000000000001,421182
21.0,110.0,421203
57.0,92.89999999999999,421260
36.0,75.99999999999999,421296
204.0,89.7,421500
19.0,67.20000000000002,421519
