Episode_Return,env_step
17.0,416357
10.0,416367
16.0,416383
42.0,416425
35.0,416460
31.0,416491
49.0,416540
15.0,416555
18.0,416573
259.0,416832
40.0,416872
83.0,416955
116.0,417071
20.0,417091
97.0,417188
24.0,417212
108.0,417320
55.0,417375
123.0,417498
15.0,417513
256.0,417769
17.0,417786
32.0,417818
103.0,417921
27.0,417948
25.0,417973
34.0,418007
78.0,418085
125.0,418210
62.0,418272
85.0,418357
15.0,418372
32.0,418404
20.0,418424
20.0,418444
26.0,418470
130.0,418600
12.0,418612
19.0,418631
29.0,418660
249.0,418909
37.0,418946
223.0,419169
10.0,419179
12.0,419191
25.0,419216
73.0,419289
25.0,419314
28.0,419342
31.0,419373
31.0,419404
51.0,419455
49.0,419504
99.0,419603
108.0,419711
16.0,419727
11.0,419738
63.0,419801
11.0,419812
12.0,419824
46.0,419870
34.0,419904
54.0,419958
47.0,420005
49.0,420054
62.0,420116
115.0,420231
40.0,420271
16.0,420287
31.0,420318
40.0,420358
146.0,420504
12.0,420516
155.0,420671
11.0,420682
48.0,420730
20.0,420750
114.0,420864
129.0,420993
31.0,421024
56.0,421080
112.0,421192
32.0,421224
18.0,421242
14.0,421256
14.0,421270
50.0,421320
63.0,421383
141.0,421524
16.0,421540
32.0,421572
28.0,421600
255.0,421855
84.0,421939
16.0,421955
120.0,422075
31.0,422106
11.0,422117
12.0,422129
123.0,422252
33.0,422285
46.0,422331
75.0,422406
240.0,422646
46.0,422692
67.0,422759
11.0,422770
19.0,422789
152.0,422941
61.0,423002
40.0,423042
15.0,423057
13.0,423070
143.0,423213
13.0,423226
61.0,423287
39.0,423326
277.0,423603
91.0,423694
67.0,423761
15.0,423776
127.0,423903
19.0,423922
15.0,423937
129.0,424066
191.0,424257
21.0,424278
91.0,424369
218.0,424587
209.0,424796
267.0,425063
106.0,425169
171.0,425340
18.0,425358
18.0,425376
39.0,425415
48.0,425463
11.0,425474
33.0,425507
91.0,425598
44.0,425642
179.0,425821
25.0,425846
13.0,425859
141.0,426000
32.0,426032
130.0,426162
53.0,426215
138.0,426353
34.0,426387
100.0,426487
127.0,426614
65.0,426679
12.0,426691
90.0,426781
194.0,426975
217.0,427192
52.0,427244
88.0,427332
27.0,427359
135.0,427494
30.0,427524
37.0,427561
11.0,427572
43.0,427615
14.0,427629
181.0,427810
89.0,427899
15.0,427914
113.0,428027
13.0,428040
276.0,428316
54.0,428370
37.0,428407
82.0,428489
21.0,428510
98.0,428608
88.0,428696
42.0,428738
161.0,428899
15.0,428914
13.0,428927
10.0,428937
81.0,429018
92.0,429110
105.0,429215
17.0,429232
27.0,429259
23.0,429282
14.0,429296
26.0,429322
34.0,429356
12.0,429368
205.0,429573
15.0,429588
114.0,429702
28.0,429730
48.0,429778
13.0,429791
67.0,429858
143.0,430001
35.0,430036
17.0,430053
145.0,430198
159.0,430357
25.0,430382
28.0,430410
21.0,430431
126.0,430557
23.0,430580
90.0,430670
118.0,430788
22.0,430810
20.0,430830
53.0,430883
17.0,430900
20.0,430920
33.0,430953
233.0,431186
169.0,431355
9.0,431364
142.0,431506
215.0,431721
11.0,431732
159.0,431891
83.0,431974
122.0,432096
10.0,432106
21.0,432127
15.0,432142
154.0,432296
74.0,432370
176.0,432546
198.0,432744
13.0,432757
94.0,432851
99.0,432950
68.0,433018
54.0,433072
15.0,433087
10.0,433097
216.0,433313
12.0,433325
161.0,433486
60.0,433546
21.0,433567
90.0,433657
20.0,433677
25.0,433702
106.0,433808
20.0,433828
150.0,433978
30.0,434008
203.0,434211
58.0,434269
98.0,434367
26.0,434393
19.0,434412
62.0,434474
18.0,434492
19.0,434511
24.0,434535
10.0,434545
33.0,434578
204.0,434782
25.0,434807
95.0,434902
37.0,434939
37.0,434976
10.0,434986
63.0,435049
109.0,435158
54.0,435212
104.0,435316
194.0,435510
91.0,435601
170.0,435771
32.0,435803
134.0,435937
76.0,436013
10.0,436023
116.0,436139
30.0,436169
33.0,436202
121.0,436323
81.0,436404
16.0,436420
27.0,436447
101.0,436548
239.0,436787
58.0,436845
81.0,436926
48.0,436974
103.0,437077
52.0,437129
142.0,437271
120.0,437391
226.0,437617
13.0,437630
197.0,437827
13.0,437840
317.0,438157
23.0,438180
14.0,438194
212.0,438406
15.0,438421
12.0,438433
19.0,438452
175.0,438627
18.0,438645
91.0,438736
23.0,438759
126.0,438885
152.0,439037
216.0,439253
198.0,439451
77.0,439528
163.0,439691
19.0,439710
16.0,439726
67.0,439793
14.0,439807
115.0,439922
40.0,439962
33.0,439995
126.0,440121
141.0,440262
94.0,440356
11.0,440367
34.0,440401
13.0,440414
137.0,440551
172.0,440723
20.0,440743
153.0,440896
107.0,441003
43.0,441046
187.0,441233
89.0,441322
30.0,441352
164.0,441516
40.0,441556
52.0,441608
47.0,441655
21.0,441676
30.0,441706
88.0,441794
115.0,441909
13.0,441922
36.0,441958
136.0,442094
180.0,442274
39.0,442313
137.0,442450
33.0,442483
116.0,442599
175.0,442774
47.0,442821
21.0,442842
151.0,442993
56.0,443049
29.0,443078
34.0,443112
13.0,443125
127.0,443252
90.0,443342
77.0,443419
111.0,443530
87.0,443617
86.0,443703
177.0,443880
22.0,443902
178.0,444080
110.0,444190
49.0,444239
57.0,444296
21.0,444317
26.0,444343
67.0,444410
70.0,444480
14.0,444494
201.0,444695
48.0,444743
15.0,444758
116.0,444874
32.0,444906
166.0,445072
37.0,445109
21.0,445130
30.0,445160
19.0,445179
179.0,445358
15.0,445373
190.0,445563
194.0,445757
15.0,445772
101.0,445873
180.0,446053
12.0,446065
43.0,446108
116.0,446224
47.0,446271
12.0,446283
125.0,446408
10.0,446418
57.0,446475
57.0,446532
84.0,446616
144.0,446760
195.0,446955
18.0,446973
36.0,447009
66.0,447075
126.0,447201
11.0,447212
48.0,447260
12.0,447272
34.0,447306
115.0,447421
66.0,447487
49.0,447536
98.0,447634
13.0,447647
56.0,447703
38.0,447741
206.0,447947
165.0,448112
303.0,448415
32.0,448447
231.0,448678
24.0,448702
149.0,448851
52.0,448903
16.0,448919
237.0,449156
142.0,449298
52.0,449350
44.0,449394
70.0,449464
12.0,449476
230.0,449706
20.0,449726
236.0,449962
14.0,449976
25.0,450001
21.0,450022
118.0,450140
204.0,450344
111.0,450455
32.0,450487
56.0,450543
115.0,450658
171.0,450829
179.0,451008
162.0,451170
52.0,451222
47.0,451269
144.0,451413
262.0,451675
40.0,451715
12.0,451727
60.0,451787
17.0,451804
13.0,451817
182.0,451999
83.0,452082
13.0,452095
146.0,452241
174.0,452415
14.0,452429
215.0,452644
48.0,452692
22.0,452714
17.0,452731
194.0,452925
56.0,452981
40.0,453021
58.0,453079
43.0,453122
117.0,453239
62.0,453301
110.0,453411
29.0,453440
21.0,453461
43.0,453504
38.0,453542
110.0,453652
35.0,453687
166.0,453853
43.0,453896
159.0,454055
106.0,454161
49.0,454210
267.0,454477
14.0,454491
28.0,454519
164.0,454683
66.0,454749
17.0,454766
185.0,454951
283.0,455234
35.0,455269
11.0,455280
24.0,455304
72.0,455376
41.0,455417
44.0,455461
13.0,455474
181.0,455655
60.0,455715
58.0,455773
15.0,455788
168.0,455956
207.0,456163
177.0,456340
63.0,456403
207.0,456610
47.0,456657
40.0,456697
51.0,456748
66.0,456814
12.0,456826
73.0,456899
83.0,456982
15.0,456997
109.0,457106
156.0,457262
24.0,457286
51.0,457337
117.0,457454
183.0,457637
13.0,457650
44.0,457694
13.0,457707
137.0,457844
63.0,457907
11.0,457918
66.0,457984
111.0,458095
227.0,458322
55.0,458377
15.0,458392
40.0,458432
283.0,458715
43.0,458758
100.0,458858
14.0,458872
17.0,458889
117.0,459006
13.0,459019
17.0,459036
58.0,459094
37.0,459131
52.0,459183
52.0,459235
46.0,459281
46.0,459327
140.0,459467
184.0,459651
15.0,459666
158.0,459824
12.0,459836
95.0,459931
76.0,460007
25.0,460032
62.0,460094
56.0,460150
24.0,460174
16.0,460190
262.0,460452
14.0,460466
63.0,460529
11.0,460540
235.0,460775
46.0,460821
407.0,461228
110.0,461338
16.0,461354
52.0,461406
112.0,461518
140.0,461658
149.0,461807
222.0,462029
128.0,462157
11.0,462168
500.0,462668
77.0,462745
67.0,462812
44.0,462856
285.0,463141
84.0,463225
276.0,463501
210.0,463711
84.0,463795
23.0,463818
61.0,463879
54.0,463933
183.0,464116
170.0,464286
289.0,464575
54.0,464629
106.0,464735
342.0,465077
36.0,465113
202.0,465315
14.0,465329
32.0,465361
134.0,465495
217.0,465712
127.0,465839
17.0,465856
113.0,465969
134.0,466103
323.0,466426
41.0,466467
107.0,466574
140.0,466714
47.0,466761
206.0,466967
124.0,467091
104.0,467195
159.0,467354
58.0,467412
167.0,467579
98.0,467677
85.0,467762
298.0,468060
465.0,468525
142.0,468667
15.0,468682
238.0,468920
42.0,468962
14.0,468976
63.0,469039
30.0,469069
71.0,469140
73.0,469213
15.0,469228
52.0,469280
217.0,469497
280.0,469777
87.0,469864
57.0,469921
500.0,470421
176.0,470597
310.0,470907
107.0,471014
79.0,471093
12.0,471105
27.0,471132
171.0,471303
212.0,471515
215.0,471730
29.0,471759
157.0,471916
33.0,471949
136.0,472085
273.0,472358
204.0,472562
330.0,472892
289.0,473181
187.0,473368
23.0,473391
273.0,473664
143.0,473807
16.0,473823
276.0,474099
160.0,474259
262.0,474521
28.0,474549
68.0,474617
361.0,474978
59.0,475037
96.0,475133
33.0,475166
51.0,475217
202.0,475419
325.0,475744
64.0,475808
102.0,475910
83.0,475993
24.0,476017
66.0,476083
348.0,476431
205.0,476636
32.0,476668
127.0,476795
158.0,476953
35.0,476988
109.0,477097
61.0,477158
59.0,477217
146.0,477363
342.0,477705
9.0,477714
340.0,478054
45.0,478099
56.0,478155
123.0,478278
263.0,478541
201.0,478742
97.0,478839
107.0,478946
11.0,478957
30.0,478987
47.0,479034
400.0,479434
18.0,479452
95.0,479547
13.0,479560
29.0,479589
159.0,479748
97.0,479845
178.0,480023
14.0,480037
210.0,480247
264.0,480511
364.0,480875
59.0,480934
120.0,481054
242.0,481296
31.0,481327
15.0,481342
201.0,481543
62.0,481605
66.0,481671
376.0,482047
49.0,482096
37.0,482133
344.0,482477
307.0,482784
32.0,482816
19.0,482835
279.0,483114
55.0,483169
226.0,483395
123.0,483518
88.0,483606
19.0,483625
75.0,483700
73.0,483773
81.0,483854
206.0,484060
34.0,484094
393.0,484487
160.0,484647
261.0,484908
84.0,484992
151.0,485143
47.0,485190
450.0,485640
258.0,485898
97.0,485995
196.0,486191
148.0,486339
106.0,486445
245.0,486690
238.0,486928
15.0,486943
166.0,487109
186.0,487295
146.0,487441
117.0,487558
9.0,487567
38.0,487605
175.0,487780
142.0,487922
137.0,488059
134.0,488193
14.0,488207
34.0,488241
203.0,488444
482.0,488926
17.0,488943
151.0,489094
333.0,489427
209.0,489636
297.0,489933
54.0,489987
44.0,490031
123.0,490154
166.0,490320
31.0,490351
97.0,490448
161.0,490609
147.0,490756
97.0,490853
119.0,490972
40.0,491012
129.0,491141
100.0,491241
60.0,491301
442.0,491743
12.0,491755
104.0,491859
16.0,491875
134.0,492009
79.0,492088
205.0,492293
53.0,492346
178.0,492524
157.0,492681
87.0,492768
77.0,492845
125.0,492970
208.0,493178
207.0,493385
32.0,493417
144.0,493561
156.0,493717
317.0,494034
51.0,494085
139.0,494224
186.0,494410
240.0,494650
276.0,494926
156.0,495082
270.0,495352
122.0,495474
389.0,495863
129.0,495992
298.0,496290
75.0,496365
178.0,496543
16.0,496559
88.0,496647
115.0,496762
48.0,496810
424.0,497234
171.0,497405
113.0,497518
323.0,497841
189.0,498030
165.0,498195
153.0,498348
24.0,498372
262.0,498634
186.0,498820
357.0,499177
152.0,499329
133.0,499462
180.0,499642
241.0,499883
26.0,499909
301.0,500210
180.0,500390
393.0,500783
279.0,501062
411.0,501473
76.0,501549
107.0,501656
248.0,501904
279.0,502183
151.0,502334
26.0,502360
322.0,502682
174.0,502856
500.0,503356
25.0,503381
211.0,503592
281.0,503873
98.0,503971
176.0,504147
169.0,504316
52.0,504368
153.0,504521
209.0,504730
28.0,504758
193.0,504951
500.0,505451
463.0,505914
217.0,506131
259.0,506390
66.0,506456
33.0,506489
500.0,506989
149.0,507138
373.0,507511
180.0,507691
103.0,507794
52.0,507846
86.0,507932
171.0,508103
153.0,508256
108.0,508364
500.0,508864
164.0,509028
53.0,509081
17.0,509098
324.0,509422
180.0,509602
83.0,509685
33.0,509718
29.0,509747
107.0,509854
125.0,509979
107.0,510086
91.0,510177
23.0,510200
12.0,510212
284.0,510496
129.0,510625
18.0,510643
267.0,510910
129.0,511039
213.0,511252
166.0,511418
44.0,511462
418.0,511880
500.0,512380
85.0,512465
136.0,512601
176.0,512777
325.0,513102
17.0,513119
337.0,513456
117.0,513573
91.0,513664
413.0,514077
279.0,514356
119.0,514475
317.0,514792
500.0,515292
12.0,515304
295.0,515599
29.0,515628
15.0,515643
187.0,515830
164.0,515994
111.0,516105
45.0,516150
222.0,516372
19.0,516391
73.0,516464
13.0,516477
88.0,516565
76.0,516641
170.0,516811
48.0,516859
269.0,517128
17.0,517145
183.0,517328
185.0,517513
147.0,517660
60.0,517720
105.0,517825
191.0,518016
247.0,518263
138.0,518401
14.0,518415
126.0,518541
130.0,518671
17.0,518688
194.0,518882
192.0,519074
13.0,519087
32.0,519119
217.0,519336
116.0,519452
337.0,519789
126.0,519915
500.0,520415
127.0,520542
13.0,520555
73.0,520628
64.0,520692
308.0,521000
194.0,521194
144.0,521338
299.0,521637
265.0,521902
108.0,522010
41.0,522051
16.0,522067
302.0,522369
135.0,522504
106.0,522610
117.0,522727
147.0,522874
186.0,523060
121.0,523181
79.0,523260
248.0,523508
46.0,523554
144.0,523698
34.0,523732
175.0,523907
12.0,523919
119.0,524038
287.0,524325
158.0,524483
383.0,524866
28.0,524894
160.0,525054
80.0,525134
171.0,525305
15.0,525320
20.0,525340
251.0,525591
110.0,525701
20.0,525721
106.0,525827
182.0,526009
21.0,526030
17.0,526047
277.0,526324
71.0,526395
201.0,526596
157.0,526753
50.0,526803
223.0,527026
187.0,527213
200.0,527413
222.0,527635
258.0,527893
219.0,528112
226.0,528338
403.0,528741
50.0,528791
500.0,529291
313.0,529604
305.0,529909
37.0,529946
308.0,530254
277.0,530531
17.0,530548
16.0,530564
323.0,530887
49.0,530936
162.0,531098
330.0,531428
91.0,531519
467.0,531986
28.0,532014
233.0,532247
195.0,532442
232.0,532674
158.0,532832
98.0,532930
187.0,533117
328.0,533445
115.0,533560
194.0,533754
259.0,534013
283.0,534296
289.0,534585
19.0,534604
55.0,534659
302.0,534961
212.0,535173
149.0,535322
24.0,535346
187.0,535533
454.0,535987
441.0,536428
59.0,536487
193.0,536680
131.0,536811
120.0,536931
117.0,537048
73.0,537121
172.0,537293
261.0,537554
123.0,537677
236.0,537913
500.0,538413
13.0,538426
240.0,538666
271.0,538937
183.0,539120
230.0,539350
277.0,539627
163.0,539790
500.0,540290
184.0,540474
126.0,540600
242.0,540842
246.0,541088
199.0,541287
99.0,541386
104.0,541490
186.0,541676
165.0,541841
112.0,541953
196.0,542149
63.0,542212
133.0,542345
65.0,542410
136.0,542546
289.0,542835
357.0,543192
306.0,543498
261.0,543759
265.0,544024
28.0,544052
327.0,544379
62.0,544441
386.0,544827
64.0,544891
260.0,545151
145.0,545296
228.0,545524
223.0,545747
158.0,545905
172.0,546077
21.0,546098
500.0,546598
232.0,546830
42.0,546872
156.0,547028
475.0,547503
67.0,547570
153.0,547723
64.0,547787
94.0,547881
424.0,548305
167.0,548472
154.0,548626
168.0,548794
266.0,549060
322.0,549382
118.0,549500
158.0,549658
169.0,549827
172.0,549999
78.0,550077
189.0,550266
113.0,550379
36.0,550415
34.0,550449
91.0,550540
237.0,550777
92.0,550869
81.0,550950
56.0,551006
62.0,551068
205.0,551273
63.0,551336
156.0,551492
122.0,551614
107.0,551721
123.0,551844
150.0,551994
234.0,552228
235.0,552463
267.0,552730
34.0,552764
154.0,552918
126.0,553044
107.0,553151
203.0,553354
213.0,553567
342.0,553909
365.0,554274
160.0,554434
114.0,554548
173.0,554721
68.0,554789
143.0,554932
132.0,555064
143.0,555207
21.0,555228
130.0,555358
162.0,555520
160.0,555680
118.0,555798
109.0,555907
348.0,556255
500.0,556755
184.0,556939
128.0,557067
158.0,557225
404.0,557629
109.0,557738
82.0,557820
235.0,558055
26.0,558081
220.0,558301
81.0,558382
58.0,558440
75.0,558515
114.0,558629
168.0,558797
222.0,559019
412.0,559431
23.0,559454
100.0,559554
184.0,559738
207.0,559945
144.0,560089
139.0,560228
286.0,560514
16.0,560530
44.0,560574
409.0,560983
52.0,561035
65.0,561100
500.0,561600
239.0,561839
137.0,561976
81.0,562057
500.0,562557
40.0,562597
170.0,562767
37.0,562804
500.0,563304
309.0,563613
146.0,563759
328.0,564087
91.0,564178
109.0,564287
218.0,564505
249.0,564754
138.0,564892
61.0,564953
134.0,565087
237.0,565324
179.0,565503
127.0,565630
500.0,566130
107.0,566237
183.0,566420
220.0,566640
91.0,566731
37.0,566768
118.0,566886
35.0,566921
405.0,567326
360.0,567686
162.0,567848
126.0,567974
500.0,568474
106.0,568580
500.0,569080
50.0,569130
209.0,569339
264.0,569603
167.0,569770
182.0,569952
280.0,570232
66.0,570298
95.0,570393
354.0,570747
115.0,570862
37.0,570899
159.0,571058
253.0,571311
227.0,571538
249.0,571787
214.0,572001
329.0,572330
97.0,572427
250.0,572677
115.0,572792
167.0,572959
163.0,573122
156.0,573278
83.0,573361
457.0,573818
138.0,573956
10.0,573966
178.0,574144
172.0,574316
234.0,574550
93.0,574643
314.0,574957
206.0,575163
127.0,575290
102.0,575392
223.0,575615
111.0,575726
486.0,576212
187.0,576399
171.0,576570
107.0,576677
500.0,577177
122.0,577299
165.0,577464
152.0,577616
161.0,577777
428.0,578205
199.0,578404
76.0,578480
272.0,578752
63.0,578815
102.0,578917
34.0,578951
81.0,579032
59.0,579091
172.0,579263
128.0,579391
125.0,579516
228.0,579744
174.0,579918
146.0,580064
99.0,580163
134.0,580297
22.0,580319
90.0,580409
15.0,580424
348.0,580772
121.0,580893
500.0,581393
188.0,581581
199.0,581780
83.0,581863
116.0,581979
138.0,582117
54.0,582171
152.0,582323
172.0,582495
500.0,582995
458.0,583453
500.0,583953
146.0,584099
29.0,584128
206.0,584334
89.0,584423
199.0,584622
154.0,584776
172.0,584948
273.0,585221
368.0,585589
155.0,585744
188.0,585932
147.0,586079
116.0,586195
43.0,586238
25.0,586263
76.0,586339
500.0,586839
500.0,587339
315.0,587654
199.0,587853
65.0,587918
126.0,588044
308.0,588352
320.0,588672
195.0,588867
83.0,588950
176.0,589126
297.0,589423
50.0,589473
359.0,589832
144.0,589976
175.0,590151
132.0,590283
35.0,590318
281.0,590599
209.0,590808
300.0,591108
88.0,591196
120.0,591316
246.0,591562
396.0,591958
138.0,592096
438.0,592534
175.0,592709
107.0,592816
152.0,592968
287.0,593255
34.0,593289
50.0,593339
20.0,593359
212.0,593571
173.0,593744
242.0,593986
91.0,594077
116.0,594193
309.0,594502
124.0,594626
110.0,594736
127.0,594863
395.0,595258
219.0,595477
64.0,595541
44.0,595585
225.0,595810
12.0,595822
86.0,595908
70.0,595978
36.0,596014
36.0,596050
476.0,596526
239.0,596765
117.0,596882
123.0,597005
174.0,597179
16.0,597195
118.0,597313
192.0,597505
40.0,597545
191.0,597736
128.0,597864
180.0,598044
38.0,598082
171.0,598253
347.0,598600
180.0,598780
161.0,598941
196.0,599137
110.0,599247
281.0,599528
431.0,599959
113.0,600072
449.0,600521
117.0,600638
125.0,600763
56.0,600819
51.0,600870
124.0,600994
66.0,601060
213.0,601273
227.0,601500
180.0,601680
197.0,601877
299.0,602176
339.0,602515
210.0,602725
127.0,602852
182.0,603034
243.0,603277
199.0,603476
50.0,603526
30.0,603556
130.0,603686
393.0,604079
136.0,604215
127.0,604342
190.0,604532
12.0,604544
140.0,604684
16.0,604700
79.0,604779
64.0,604843
156.0,604999
140.0,605139
132.0,605271
44.0,605315
67.0,605382
122.0,605504
276.0,605780
125.0,605905
133.0,606038
212.0,606250
193.0,606443
136.0,606579
368.0,606947
108.0,607055
18.0,607073
201.0,607274
20.0,607294
137.0,607431
300.0,607731
121.0,607852
135.0,607987
181.0,608168
14.0,608182
94.0,608276
89.0,608365
500.0,608865
141.0,609006
161.0,609167
393.0,609560
139.0,609699
12.0,609711
228.0,609939
208.0,610147
17.0,610164
284.0,610448
92.0,610540
58.0,610598
273.0,610871
252.0,611123
500.0,611623
281.0,611904
91.0,611995
185.0,612180
383.0,612563
168.0,612731
73.0,612804
57.0,612861
190.0,613051
82.0,613133
122.0,613255
67.0,613322
468.0,613790
271.0,614061
138.0,614199
96.0,614295
71.0,614366
16.0,614382
152.0,614534
330.0,614864
264.0,615128
201.0,615329
170.0,615499
121.0,615620
39.0,615659
95.0,615754
210.0,615964
445.0,616409
14.0,616423
41.0,616464
263.0,616727
97.0,616824
299.0,617123
187.0,617310
165.0,617475
206.0,617681
138.0,617819
19.0,617838
81.0,617919
204.0,618123
12.0,618135
104.0,618239
134.0,618373
355.0,618728
82.0,618810
197.0,619007
114.0,619121
29.0,619150
14.0,619164
500.0,619664
183.0,619847
151.0,619998
500.0,620498
70.0,620568
183.0,620751
17.0,620768
36.0,620804
117.0,620921
14.0,620935
101.0,621036
180.0,621216
146.0,621362
180.0,621542
24.0,621566
196.0,621762
99.0,621861
98.0,621959
360.0,622319
120.0,622439
105.0,622544
123.0,622667
306.0,622973
157.0,623130
191.0,623321
500.0,623821
208.0,624029
149.0,624178
18.0,624196
126.0,624322
182.0,624504
207.0,624711
222.0,624933
194.0,625127
500.0,625627
219.0,625846
149.0,625995
9.0,626004
192.0,626196
102.0,626298
193.0,626491
43.0,626534
20.0,626554
117.0,626671
142.0,626813
159.0,626972
185.0,627157
105.0,627262
208.0,627470
36.0,627506
477.0,627983
292.0,628275
37.0,628312
226.0,628538
86.0,628624
189.0,628813
112.0,628925
139.0,629064
406.0,629470
246.0,629716
180.0,629896
47.0,629943
155.0,630098
125.0,630223
378.0,630601
358.0,630959
53.0,631012
103.0,631115
88.0,631203
319.0,631522
388.0,631910
190.0,632100
368.0,632468
15.0,632483
25.0,632508
175.0,632683
173.0,632856
192.0,633048
214.0,633262
206.0,633468
95.0,633563
169.0,633732
56.0,633788
149.0,633937
500.0,634437
160.0,634597
104.0,634701
154.0,634855
112.0,634967
108.0,635075
42.0,635117
88.0,635205
118.0,635323
398.0,635721
23.0,635744
110.0,635854
110.0,635964
87.0,636051
28.0,636079
202.0,636281
121.0,636402
39.0,636441
177.0,636618
11.0,636629
116.0,636745
145.0,636890
91.0,636981
280.0,637261
114.0,637375
53.0,637428
270.0,637698
275.0,637973
90.0,638063
114.0,638177
331.0,638508
104.0,638612
216.0,638828
155.0,638983
234.0,639217
43.0,639260
176.0,639436
31.0,639467
279.0,639746
171.0,639917
273.0,640190
243.0,640433
85.0,640518
102.0,640620
500.0,641120
156.0,641276
111.0,641387
194.0,641581
157.0,641738
11.0,641749
54.0,641803
142.0,641945
152.0,642097
112.0,642209
128.0,642337
58.0,642395
136.0,642531
176.0,642707
191.0,642898
500.0,643398
68.0,643466
210.0,643676
182.0,643858
153.0,644011
264.0,644275
87.0,644362
122.0,644484
189.0,644673
16.0,644689
310.0,644999
18.0,645017
500.0,645517
185.0,645702
200.0,645902
292.0,646194
49.0,646243
40.0,646283
167.0,646450
39.0,646489
34.0,646523
195.0,646718
209.0,646927
118.0,647045
66.0,647111
223.0,647334
219.0,647553
147.0,647700
138.0,647838
471.0,648309
227.0,648536
184.0,648720
22.0,648742
232.0,648974
301.0,649275
68.0,649343
43.0,649386
44.0,649430
169.0,649599
119.0,649718
365.0,650083
11.0,650094
158.0,650252
231.0,650483
172.0,650655
117.0,650772
96.0,650868
35.0,650903
184.0,651087
68.0,651155
140.0,651295
139.0,651434
68.0,651502
247.0,651749
103.0,651852
384.0,652236
26.0,652262
150.0,652412
212.0,652624
196.0,652820
122.0,652942
152.0,653094
147.0,653241
272.0,653513
96.0,653609
240.0,653849
138.0,653987
134.0,654121
360.0,654481
229.0,654710
62.0,654772
102.0,654874
150.0,655024
150.0,655174
458.0,655632
146.0,655778
154.0,655932
315.0,656247
62.0,656309
137.0,656446
162.0,656608
186.0,656794
186.0,656980
63.0,657043
11.0,657054
48.0,657102
64.0,657166
235.0,657401
118.0,657519
96.0,657615
211.0,657826
115.0,657941
170.0,658111
319.0,658430
35.0,658465
170.0,658635
44.0,658679
313.0,658992
239.0,659231
365.0,659596
104.0,659700
214.0,659914
28.0,659942
33.0,659975
81.0,660056
104.0,660160
111.0,660271
344.0,660615
69.0,660684
178.0,660862
139.0,661001
129.0,661130
72.0,661202
269.0,661471
65.0,661536
145.0,661681
100.0,661781
301.0,662082
240.0,662322
462.0,662784
123.0,662907
155.0,663062
432.0,663494
200.0,663694
121.0,663815
364.0,664179
136.0,664315
128.0,664443
245.0,664688
172.0,664860
216.0,665076
104.0,665180
47.0,665227
500.0,665727
32.0,665759
145.0,665904
141.0,666045
166.0,666211
151.0,666362
237.0,666599
369.0,666968
182.0,667150
206.0,667356
50.0,667406
221.0,667627
237.0,667864
40.0,667904
394.0,668298
14.0,668312
166.0,668478
190.0,668668
138.0,668806
11.0,668817
230.0,669047
200.0,669247
140.0,669387
22.0,669409
74.0,669483
151.0,669634
28.0,669662
122.0,669784
105.0,669889
473.0,670362
269.0,670631
179.0,670810
194.0,671004
132.0,671136
76.0,671212
48.0,671260
324.0,671584
237.0,671821
104.0,671925
142.0,672067
229.0,672296
443.0,672739
125.0,672864
36.0,672900
199.0,673099
500.0,673599
128.0,673727
50.0,673777
157.0,673934
146.0,674080
90.0,674170
216.0,674386
168.0,674554
94.0,674648
183.0,674831
257.0,675088
97.0,675185
140.0,675325
14.0,675339
117.0,675456
121.0,675577
500.0,676077
370.0,676447
37.0,676484
135.0,676619
219.0,676838
402.0,677240
131.0,677371
256.0,677627
219.0,677846
39.0,677885
23.0,677908
215.0,678123
84.0,678207
176.0,678383
117.0,678500
93.0,678593
150.0,678743
178.0,678921
265.0,679186
164.0,679350
162.0,679512
24.0,679536
10.0,679546
119.0,679665
22.0,679687
214.0,679901
20.0,679921
142.0,680063
69.0,680132
342.0,680474
242.0,680716
250.0,680966
16.0,680982
241.0,681223
50.0,681273
153.0,681426
500.0,681926
136.0,682062
191.0,682253
300.0,682553
29.0,682582
114.0,682696
140.0,682836
142.0,682978
289.0,683267
500.0,683767
193.0,683960
376.0,684336
59.0,684395
142.0,684537
283.0,684820
58.0,684878
212.0,685090
252.0,685342
191.0,685533
224.0,685757
221.0,685978
151.0,686129
50.0,686179
148.0,686327
69.0,686396
45.0,686441
44.0,686485
500.0,686985
477.0,687462
167.0,687629
294.0,687923
157.0,688080
192.0,688272
180.0,688452
48.0,688500
217.0,688717
83.0,688800
139.0,688939
160.0,689099
205.0,689304
22.0,689326
408.0,689734
306.0,690040
39.0,690079
47.0,690126
141.0,690267
271.0,690538
109.0,690647
35.0,690682
178.0,690860
333.0,691193
264.0,691457
170.0,691627
500.0,692127
82.0,692209
121.0,692330
79.0,692409
240.0,692649
51.0,692700
233.0,692933
19.0,692952
162.0,693114
40.0,693154
19.0,693173
12.0,693185
244.0,693429
11.0,693440
174.0,693614
62.0,693676
84.0,693760
214.0,693974
172.0,694146
232.0,694378
238.0,694616
16.0,694632
33.0,694665
234.0,694899
168.0,695067
133.0,695200
156.0,695356
153.0,695509
77.0,695586
175.0,695761
111.0,695872
178.0,696050
500.0,696550
167.0,696717
208.0,696925
14.0,696939
391.0,697330
189.0,697519
51.0,697570
39.0,697609
53.0,697662
126.0,697788
168.0,697956
77.0,698033
82.0,698115
294.0,698409
122.0,698531
68.0,698599
81.0,698680
