Episode_Return,Episode_Return_smooth,env_step
21.0,55.7,381810
70.0,55.900000000000006,381880
16.0,54.00000000000001,381896
73.0,59.900000000000006,381969
18.0,53.0,381987
92.0,50.0,382079
27.0,44.60000000000001,382106
26.0,42.20000000000001,382132
24.0,38.7,382156
12.0,37.9,382168
68.0,42.599999999999994,382236
37.0,39.300000000000004,382273
21.0,39.80000000000001,382294
29.0,35.4,382323
11.0,34.7,382334
17.0,27.200000000000006,382351
41.0,28.600000000000005,382392
18.0,27.800000000000004,382410
38.0,29.200000000000003,382448
126.0,40.60000000000001,382574
16.0,35.400000000000006,382590
79.0,39.6,382669
44.0,41.900000000000006,382713
21.0,41.1,382734
83.0,48.3,382817
52.0,51.80000000000001,382869
27.0,50.400000000000006,382896
40.0,52.60000000000001,382936
13.0,50.10000000000001,382949
14.0,38.9,382963
134.0,50.699999999999996,383097
61.0,48.9,383158
13.0,45.8,383171
72.0,50.9,383243
32.0,45.800000000000004,383275
12.0,41.80000000000001,383287
14.0,40.50000000000001,383301
68.0,43.30000000000001,383369
13.0,43.3,383382
71.0,48.99999999999999,383453
17.0,37.300000000000004,383470
12.0,32.400000000000006,383482
22.0,33.300000000000004,383504
28.0,28.900000000000002,383532
77.0,33.400000000000006,383609
60.0,38.2,383669
182.0,55.0,383851
20.0,50.2,383871
32.0,52.1,383903
30.0,48.0,383933
14.0,47.7,383947
25.0,49.0,383972
30.0,49.800000000000004,384002
30.0,50.0,384032
28.0,45.099999999999994,384060
60.0,45.099999999999994,384120
125.0,39.400000000000006,384245
174.0,54.80000000000001,384419
18.0,53.400000000000006,384437
29.0,53.300000000000004,384466
44.0,56.3,384510
54.0,59.199999999999996,384564
26.0,58.8,384590
13.0,57.099999999999994,384603
19.0,56.199999999999996,384622
18.0,51.99999999999999,384640
30.0,42.49999999999999,384670
20.0,27.1,384690
25.0,27.8,384715
40.0,28.900000000000002,384755
21.0,26.6,384776
33.0,24.500000000000004,384809
16.0,23.500000000000004,384825
16.0,23.800000000000004,384841
33.0,25.200000000000003,384874
79.0,31.300000000000004,384953
12.0,29.500000000000004,384965
17.0,29.199999999999996,384982
48.0,31.5,385030
39.0,31.4,385069
15.0,30.800000000000004,385084
33.0,30.8,385117
107.0,39.9,385224
12.0,39.50000000000001,385236
24.0,38.6,385260
23.0,33.0,385283
12.0,33.00000000000001,385295
96.0,40.900000000000006,385391
38.0,39.9,385429
13.0,37.3,385442
13.0,37.099999999999994,385455
40.0,37.8,385495
299.0,57.00000000000001,385794
21.0,57.90000000000001,385815
21.0,57.60000000000001,385836
38.0,59.10000000000001,385874
20.0,59.900000000000006,385894
21.0,52.400000000000006,385915
102.0,58.800000000000004,386017
92.0,66.7,386109
41.0,69.5,386150
27.0,68.2,386177
14.0,39.7,386191
72.0,44.80000000000001,386263
59.0,48.60000000000001,386322
42.0,49.0,386364
76.0,54.6,386440
64.0,58.900000000000006,386504
27.0,51.400000000000006,386531
28.0,45.0,386559
14.0,42.300000000000004,386573
36.0,43.2,386609
42.0,46.00000000000001,386651
16.0,40.400000000000006,386667
107.0,45.20000000000001,386774
103.0,51.3,386877
14.0,45.1,386891
25.0,41.199999999999996,386916
55.0,44.0,386971
26.0,43.800000000000004,386997
49.0,47.3,387046
15.0,45.2,387061
23.0,43.3,387084
47.0,46.4,387131
33.0,39.0,387164
118.0,40.5,387282
30.0,42.1,387312
13.0,40.9,387325
101.0,45.5,387426
96.0,52.50000000000001,387522
19.0,49.5,387541
45.0,52.5,387586
107.0,60.900000000000006,387693
100.0,66.20000000000002,387793
117.0,74.60000000000001,387910
38.0,66.60000000000001,387948
175.0,81.1,388123
106.0,90.4,388229
53.0,85.60000000000001,388282
63.0,82.3,388345
194.0,99.80000000000001,388539
26.0,97.9,388565
26.0,89.8,388591
36.0,83.39999999999999,388627
134.0,85.1,388761
130.0,94.30000000000001,388891
20.0,78.80000000000001,388911
93.0,77.5,389004
47.0,76.9,389051
150.0,85.60000000000001,389201
154.0,81.60000000000001,389355
24.0,81.40000000000002,389379
79.0,86.70000000000002,389458
47.0,87.80000000000003,389505
163.0,90.7,389668
40.0,81.7,389708
28.0,82.5,389736
41.0,77.3,389777
22.0,74.8,389799
35.0,63.300000000000004,389834
18.0,49.699999999999996,389852
30.0,50.300000000000004,389882
97.0,52.1,389979
100.0,57.400000000000006,390079
12.0,42.300000000000004,390091
74.0,45.7,390165
28.0,45.7,390193
68.0,48.400000000000006,390261
46.0,50.800000000000004,390307
33.0,50.6,390340
20.0,50.800000000000004,390360
45.0,52.300000000000004,390405
21.0,44.7,390426
137.0,48.40000000000001,390563
52.0,52.400000000000006,390615
31.0,48.10000000000001,390646
80.0,53.30000000000001,390726
69.0,53.400000000000006,390795
35.0,52.3,390830
52.0,54.2,390882
83.0,60.5,390965
48.0,60.8,391013
14.0,60.1,391027
93.0,55.7,391120
49.0,55.4,391169
24.0,54.7,391193
145.0,61.2,391338
30.0,57.3,391368
13.0,55.099999999999994,391381
42.0,54.1,391423
26.0,48.400000000000006,391449
111.0,54.7,391560
154.0,68.7,391714
75.0,66.9,391789
19.0,63.9,391808
24.0,63.9,391832
20.0,51.4,391852
31.0,51.5,391883
41.0,54.300000000000004,391924
15.0,51.6,391939
24.0,51.4,391963
51.0,45.4,392014
220.0,52.00000000000001,392234
13.0,45.8,392247
151.0,59.0,392398
27.0,59.300000000000004,392425
18.0,59.1,392443
52.0,61.2,392495
51.0,62.2,392546
29.0,63.60000000000001,392575
27.0,63.900000000000006,392602
10.0,59.80000000000001,392612
148.0,52.60000000000001,392760
13.0,52.60000000000001,392773
32.0,40.7,392805
44.0,42.4,392849
36.0,44.2,392885
26.0,41.6,392911
18.0,38.300000000000004,392929
52.0,40.6,392981
49.0,42.800000000000004,393030
54.0,47.2,393084
60.0,38.4,393144
22.0,39.300000000000004,393166
125.0,48.6,393291
39.0,48.1,393330
30.0,47.5,393360
65.0,51.4,393425
12.0,50.800000000000004,393437
54.0,51.0,393491
15.0,47.6,393506
49.0,47.1,393555
43.0,45.4,393598
17.0,44.9,393615
13.0,33.699999999999996,393628
182.0,48.0,393810
11.0,46.1,393821
130.0,52.6,393951
25.0,53.9,393976
27.0,51.2,394003
13.0,51.0,394016
28.0,48.9,394044
26.0,47.199999999999996,394070
12.0,46.7,394082
37.0,49.1,394119
55.0,36.400000000000006,394174
31.0,38.4,394205
57.0,31.1,394262
16.0,30.200000000000003,394278
19.0,29.400000000000002,394297
32.0,31.3,394329
22.0,30.7,394351
50.0,33.099999999999994,394401
47.0,36.6,394448
68.0,39.7,394516
12.0,35.400000000000006,394528
42.0,36.50000000000001,394570
13.0,32.1,394583
71.0,37.6,394654
131.0,48.800000000000004,394785
39.0,49.5,394824
129.0,60.2,394953
29.0,58.1,394982
33.0,56.699999999999996,395015
39.0,53.8,395054
33.0,55.89999999999999,395087
12.0,52.89999999999999,395099
11.0,52.699999999999996,395110
23.0,47.89999999999999,395133
193.0,54.10000000000001,395326
75.0,57.7,395401
133.0,58.099999999999994,395534
104.0,65.60000000000001,395638
45.0,66.80000000000001,395683
37.0,66.6,395720
50.0,68.30000000000001,395770
69.0,74.0,395839
25.0,75.4,395864
110.0,84.10000000000001,395974
19.0,66.70000000000002,395993
16.0,60.800000000000004,396009
18.0,49.3,396027
12.0,40.1,396039
241.0,59.7,396280
16.0,57.6,396296
31.0,55.7,396327
35.0,52.300000000000004,396362
20.0,51.800000000000004,396382
158.0,56.60000000000001,396540
14.0,56.1,396554
41.0,58.60000000000001,396595
14.0,58.199999999999996,396609
30.0,60.00000000000001,396639
59.0,41.8,396698
17.0,41.9,396715
21.0,40.900000000000006,396736
81.0,45.50000000000001,396817
12.0,44.70000000000001,396829
44.0,33.300000000000004,396873
14.0,33.300000000000004,396887
21.0,31.299999999999997,396908
16.0,31.5,396924
63.0,34.8,396987
205.0,49.400000000000006,397192
23.0,50.0,397215
162.0,64.10000000000001,397377
55.0,61.5,397432
42.0,64.5,397474
70.0,67.1,397544
52.0,70.9,397596
34.0,72.2,397630
30.0,73.60000000000001,397660
23.0,69.60000000000001,397683
14.0,50.5,397697
13.0,49.49999999999999,397710
22.0,35.5,397732
88.0,38.8,397820
23.0,36.9,397843
31.0,33.0,397874
16.0,29.400000000000006,397890
16.0,27.60000000000001,397906
12.0,25.800000000000004,397918
88.0,32.300000000000004,398006
36.0,34.50000000000001,398042
57.0,38.900000000000006,398099
18.0,38.5,398117
40.0,33.7,398157
47.0,36.1,398204
41.0,37.1,398245
16.0,37.1,398261
15.0,37.0,398276
40.0,39.800000000000004,398316
27.0,33.7,398343
20.0,32.1,398363
20.0,28.400000000000002,398383
11.0,27.7,398394
137.0,37.400000000000006,398531
62.0,38.900000000000006,398593
36.0,38.400000000000006,398629
118.0,48.60000000000001,398747
70.0,54.099999999999994,398817
54.0,55.5,398871
16.0,54.400000000000006,398887
74.0,59.800000000000004,398961
77.0,65.5,399038
19.0,66.30000000000001,399057
11.0,53.7,399068
15.0,49.0,399083
13.0,46.7,399096
129.0,47.79999999999999,399225
33.0,44.1,399258
38.0,42.49999999999999,399296
47.0,45.6,399343
112.0,49.400000000000006,399455
45.0,46.2,399500
239.0,68.2,399739
81.0,75.2,399820
37.0,77.4,399857
30.0,79.1,399887
79.0,74.10000000000002,399966
83.0,79.10000000000001,400049
100.0,85.30000000000001,400149
196.0,100.20000000000002,400345
13.0,90.3,400358
29.0,88.7,400387
137.0,78.5,400524
48.0,75.2,400572
12.0,72.7,400584
17.0,71.4,400601
66.0,70.10000000000001,400667
14.0,63.20000000000002,400681
28.0,56.000000000000014,400709
60.0,42.4,400769
67.0,47.800000000000004,400836
15.0,46.4,400851
56.0,38.300000000000004,400907
26.0,36.1,400933
25.0,37.4,400958
48.0,40.5,401006
83.0,42.2,401089
107.0,51.5,401196
21.0,50.800000000000004,401217
39.0,48.7,401256
50.0,47.0,401306
93.0,54.80000000000001,401399
24.0,51.6,401423
11.0,50.10000000000001,401434
19.0,49.50000000000001,401453
75.0,52.199999999999996,401528
14.0,45.300000000000004,401542
12.0,35.800000000000004,401554
34.0,37.1,401588
42.0,37.400000000000006,401630
198.0,52.2,401828
21.0,45.0,401849
12.0,43.800000000000004,401861
34.0,46.10000000000001,401895
28.0,47.0,401923
40.0,43.5,401963
40.0,46.1,402003
141.0,59.0,402144
54.0,61.0,402198
105.0,67.3,402303
21.0,49.6,402324
14.0,48.9,402338
44.0,52.1,402382
14.0,50.1,402396
67.0,54.0,402463
26.0,52.6,402489
16.0,50.2,402505
78.0,43.89999999999999,402583
15.0,40.0,402598
104.0,39.900000000000006,402702
73.0,45.10000000000001,402775
32.0,46.900000000000006,402807
14.0,43.9,402821
33.0,45.800000000000004,402854
57.0,44.8,402911
10.0,43.2,402921
82.0,49.800000000000004,403003
18.0,43.800000000000004,403021
8.0,43.099999999999994,403029
84.0,41.1,403113
30.0,36.800000000000004,403143
27.0,36.300000000000004,403170
34.0,38.300000000000004,403204
18.0,36.800000000000004,403222
55.0,36.60000000000001,403277
42.0,39.80000000000001,403319
57.0,37.300000000000004,403376
24.0,37.900000000000006,403400
36.0,40.7,403436
159.0,48.2,403595
11.0,46.300000000000004,403606
44.0,48.0,403650
101.0,54.7,403751
86.0,61.5,403837
43.0,60.3,403880
17.0,57.800000000000004,403897
30.0,55.1,403927
182.0,70.9,404109
67.0,74.0,404176
28.0,60.900000000000006,404204
45.0,64.3,404249
30.0,62.900000000000006,404279
15.0,54.3,404294
143.0,60.0,404437
30.0,58.7,404467
41.0,61.1,404508
29.0,61.0,404537
89.0,51.699999999999996,404626
19.0,46.9,404645
70.0,51.1,404715
43.0,50.9,404758
72.0,55.1,404830
153.0,68.9,404983
105.0,65.1,405088
46.0,66.7,405134
78.0,70.4,405212
138.0,81.3,405350
63.0,78.7,405413
68.0,83.6,405481
31.0,79.69999999999999,405512
91.0,84.49999999999999,405603
29.0,80.19999999999999,405632
64.0,71.30000000000001,405696
35.0,64.3,405731
16.0,61.300000000000004,405747
13.0,54.8,405760
29.0,43.9,405789
14.0,38.99999999999999,405803
35.0,35.7,405838
169.0,49.5,406007
124.0,52.800000000000004,406131
96.0,59.5,406227
23.0,55.4,406250
62.0,58.1,406312
40.0,60.50000000000001,406352
100.0,69.2,406452
38.0,70.10000000000001,406490
44.0,73.10000000000001,406534
31.0,72.7,406565
32.0,59.0,406597
88.0,55.400000000000006,406685
73.0,53.10000000000001,406758
11.0,51.9,406769
33.0,49.00000000000001,406802
32.0,48.20000000000001,406834
128.0,51.0,406962
44.0,51.6,407006
17.0,48.900000000000006,407023
69.0,52.7,407092
22.0,51.7,407114
12.0,44.10000000000001,407126
83.0,45.10000000000001,407209
43.0,48.30000000000001,407252
45.0,49.5,407297
35.0,49.8,407332
85.0,45.5,407417
100.0,51.1,407517
135.0,62.900000000000006,407652
12.0,57.2,407664
34.0,58.4,407698
363.0,93.5,408061
30.0,88.2,408091
106.0,94.5,408197
166.0,106.6,408363
63.0,109.39999999999999,408426
54.0,106.3,408480
63.0,102.6,408543
110.0,100.10000000000001,408653
25.0,101.4,408678
169.0,114.9,408847
130.0,91.60000000000001,408977
128.0,101.4,409105
36.0,94.4,409141
16.0,79.39999999999999,409157
158.0,88.89999999999999,409315
43.0,87.79999999999998,409358
136.0,95.1,409494
47.0,88.8,409541
39.0,90.2,409580
39.0,77.20000000000002,409619
34.0,67.60000000000001,409653
188.0,73.60000000000001,409841
33.0,73.3,409874
282.0,99.9,410156
262.0,110.3,410418
106.0,116.6,410524
48.0,107.8,410572
24.0,105.50000000000001,410596
103.0,111.9,410699
60.0,114.0,410759
142.0,124.8,410901
14.0,107.40000000000002,410915
32.0,107.30000000000001,410947
35.0,82.60000000000002,410982
73.0,63.70000000000002,411055
21.0,55.20000000000001,411076
63.0,56.70000000000002,411139
15.0,55.80000000000001,411154
16.0,47.1,411170
29.0,44.0,411199
30.0,32.800000000000004,411229
23.0,33.7,411252
23.0,32.800000000000004,411275
24.0,31.700000000000003,411299
23.0,26.7,411322
13.0,25.900000000000006,411335
49.0,24.5,411384
48.0,27.8,411432
181.0,44.30000000000001,411613
25.0,43.900000000000006,411638
139.0,54.800000000000004,411777
54.0,57.900000000000006,411831
29.0,58.5,411860
15.0,57.6,411875
11.0,56.4,411886
68.0,61.900000000000006,411954
20.0,59.0,411974
25.0,56.7,411999
33.0,41.89999999999999,412032
53.0,44.7,412085
12.0,32.00000000000001,412097
12.0,27.8,412109
34.0,28.299999999999997,412143
51.0,31.9,412194
14.0,32.2,412208
22.0,27.599999999999998,412230
20.0,27.599999999999998,412250
16.0,26.7,412266
65.0,29.900000000000002,412331
263.0,50.900000000000006,412594
22.0,51.900000000000006,412616
47.0,55.400000000000006,412663
71.0,59.10000000000001,412734
16.0,55.60000000000001,412750
141.0,68.30000000000001,412891
29.0,69.00000000000001,412920
48.0,71.80000000000001,412968
115.0,81.7,413083
18.0,77.0,413101
39.0,54.6,413140
20.0,54.4,413160
43.0,53.99999999999999,413203
47.0,51.6,413250
22.0,52.199999999999996,413272
11.0,39.20000000000001,413283
26.0,38.900000000000006,413309
84.0,42.5,413393
75.0,38.5,413468
73.0,44.0,413541
37.0,43.8,413578
151.0,56.9,413729
47.0,57.300000000000004,413776
69.0,59.50000000000001,413845
35.0,60.800000000000004,413880
60.0,65.7,413940
63.0,69.4,414003
46.0,65.6,414049
37.0,61.800000000000004,414086
24.0,56.900000000000006,414110
88.0,62.0,414198
76.0,54.50000000000001,414274
77.0,57.50000000000001,414351
14.0,52.0,414365
81.0,56.6,414446
14.0,52.0,414460
24.0,48.1,414484
33.0,46.8,414517
75.0,50.599999999999994,414592
13.0,49.49999999999999,414605
53.0,45.999999999999986,414658
53.0,43.7,414711
144.0,50.4,414855
11.0,50.10000000000001,414866
45.0,46.50000000000001,414911
13.0,46.400000000000006,414924
11.0,45.1,414935
61.0,47.900000000000006,414996
59.0,46.300000000000004,415055
13.0,46.3,415068
74.0,48.4,415142
41.0,47.2,415183
63.0,39.10000000000001,415246
134.0,51.4,415380
61.0,53.0,415441
139.0,65.60000000000001,415580
38.0,68.30000000000001,415618
38.0,66.0,415656
118.0,71.89999999999999,415774
32.0,73.8,415806
25.0,68.9,415831
88.0,73.6,415919
44.0,71.7,415963
26.0,60.900000000000006,415989
101.0,64.9,416090
33.0,54.300000000000004,416123
80.0,58.5,416203
54.0,60.1,416257
44.0,52.699999999999996,416301
68.0,56.3,416369
118.0,65.6,416487
57.0,62.5,416544
39.0,61.99999999999999,416583
28.0,62.199999999999996,416611
43.0,56.4,416654
13.0,54.4,416667
218.0,68.19999999999999,416885
14.0,64.2,416899
106.0,70.4,417005
52.0,68.8,417057
13.0,58.300000000000004,417070
34.0,56.0,417104
47.0,56.800000000000004,417151
40.0,58.0,417191
31.0,56.800000000000004,417222
94.0,64.9,417316
132.0,56.300000000000004,417448
101.0,65.0,417549
143.0,68.7,417692
62.0,69.7,417754
14.0,69.80000000000001,417768
43.0,70.7,417811
148.0,80.80000000000001,417959
88.0,85.60000000000001,418047
26.0,85.1,418073
33.0,79.0,418106
20.0,67.8,418126
105.0,68.19999999999999,418231
54.0,59.3,418285
11.0,54.2,418296
19.0,54.7,418315
23.0,52.699999999999996,418338
163.0,54.2,418501
20.0,47.4,418521
191.0,63.900000000000006,418712
103.0,70.9,418815
20.0,70.9,418835
110.0,71.4,418945
75.0,73.5,419020
19.0,74.30000000000001,419039
74.0,79.80000000000001,419113
54.0,82.90000000000002,419167
100.0,76.60000000000001,419267
77.0,82.30000000000001,419344
20.0,65.2,419364
59.0,60.8,419423
42.0,63.0,419465
80.0,60.00000000000001,419545
57.0,58.20000000000001,419602
80.0,64.30000000000001,419682
40.0,60.900000000000006,419722
37.0,59.2,419759
24.0,51.6,419783
49.0,48.8,419832
66.0,53.4,419898
116.0,59.1,420014
91.0,64.0,420105
114.0,67.4,420219
36.0,65.3,420255
248.0,82.10000000000001,420503
105.0,88.60000000000001,420608
197.0,104.60000000000001,420805
43.0,106.5,420848
141.0,115.70000000000002,420989
15.0,110.6,421004
15.0,100.5,421019
45.0,95.9,421064
42.0,88.7,421106
38.0,88.9,421144
16.0,65.7,421160
25.0,57.70000000000001,421185
140.0,52.0,421325
67.0,54.400000000000006,421392
35.0,43.800000000000004,421427
16.0,43.900000000000006,421443
152.0,57.60000000000001,421595
79.0,61.00000000000001,421674
68.0,63.599999999999994,421742
63.0,66.1,421805
132.0,77.7,421937
145.0,89.7,422082
12.0,76.9,422094
262.0,96.4,422356
30.0,95.9,422386
33.0,97.60000000000001,422419
40.0,86.4,422459
13.0,79.80000000000001,422472
20.0,75.0,422492
107.0,79.4,422599
79.0,74.10000000000001,422678
39.0,63.5,422717
41.0,66.39999999999999,422758
500.0,90.2,423258
25.0,89.7,423283
112.0,97.60000000000001,423395
159.0,109.50000000000001,423554
176.0,125.80000000000001,423730
33.0,127.10000000000001,423763
49.0,121.30000000000003,423812
25.0,115.90000000000002,423837
19.0,113.90000000000002,423856
23.0,112.10000000000002,423879
166.0,78.69999999999999,424045
85.0,84.69999999999999,424130
43.0,77.8,424173
55.0,67.4,424228
65.0,56.3,424293
67.0,59.7,424360
12.0,56.00000000000001,424372
44.0,57.900000000000006,424416
58.0,61.80000000000001,424474
44.0,63.90000000000001,424518
50.0,52.300000000000004,424568
14.0,45.2,424582
33.0,44.199999999999996,424615
32.0,41.9,424647
38.0,39.199999999999996,424685
12.0,33.7,424697
29.0,35.4,424726
96.0,40.6,424822
14.0,36.2,424836
60.0,37.800000000000004,424896
70.0,39.800000000000004,424966
42.0,42.6,425008
99.0,49.2,425107
14.0,47.4,425121
103.0,53.900000000000006,425224
135.0,66.2,425359
15.0,64.8,425374
163.0,71.5,425537
16.0,71.69999999999999,425553
13.0,66.99999999999999,425566
26.0,62.60000000000001,425592
125.0,70.9,425717
33.0,64.3,425750
15.0,64.4,425765
56.0,59.699999999999996,425821
22.0,48.400000000000006,425843
156.0,62.50000000000001,425999
127.0,58.900000000000006,426126
89.0,66.2,426215
94.0,74.30000000000001,426309
35.0,75.2,426344
50.0,67.7,426394
127.0,77.10000000000001,426521
109.0,86.5,426630
209.0,101.80000000000001,426839
49.0,104.50000000000001,426888
55.0,94.4,426943
25.0,84.2,426968
26.0,77.9,426994
126.0,81.1,427120
22.0,79.8,427142
50.0,79.8,427192
74.0,74.50000000000001,427266
24.0,66.00000000000001,427290
97.0,54.8,427387
79.0,57.800000000000004,427466
25.0,54.800000000000004,427491
10.0,53.300000000000004,427501
20.0,52.7,427521
50.0,45.1,427571
18.0,44.699999999999996,427589
172.0,56.89999999999999,427761
157.0,65.2,427918
73.0,70.10000000000001,427991
106.0,71.0,428097
59.0,69.0,428156
42.0,70.7,428198
44.0,74.10000000000001,428242
62.0,78.30000000000001,428304
26.0,75.9,428330
39.0,78.00000000000001,428369
41.0,64.9,428410
111.0,60.30000000000001,428521
13.0,54.3,428534
22.0,45.900000000000006,428556
114.0,51.400000000000006,428670
69.0,54.1,428739
182.0,67.9,428921
50.0,66.7,428971
46.0,68.69999999999999,429017
167.0,81.5,429184
31.0,80.49999999999999,429215
116.0,81.0,429331
23.0,81.99999999999999,429354
12.0,81.0,429366
68.0,76.4,429434
20.0,71.5,429454
40.0,57.3,429494
80.0,60.3,429574
157.0,71.4,429731
142.0,68.9,429873
151.0,80.9,430024
141.0,83.4,430165
24.0,83.5,430189
10.0,83.30000000000001,430199
103.0,86.80000000000001,430302
41.0,88.9,430343
16.0,86.5,430359
34.0,81.89999999999999,430393
14.0,67.60000000000002,430407
74.0,60.800000000000004,430481
41.0,49.8,430522
40.0,39.7,430562
59.0,43.2,430621
107.0,52.900000000000006,430728
233.0,65.9,430961
30.0,64.80000000000001,430991
310.0,94.2,431301
44.0,95.20000000000002,431345
18.0,95.60000000000001,431363
20.0,90.2,431383
25.0,88.60000000000001,431408
73.0,91.9,431481
12.0,87.2,431493
40.0,80.5,431533
13.0,58.5,431546
28.0,58.3,431574
18.0,29.1,431592
72.0,31.900000000000002,431664
31.0,33.2,431695
40.0,35.2,431735
108.0,43.5,431843
88.0,45.0,431931
26.0,46.4,431957
125.0,54.900000000000006,432082
200.0,73.6,432282
14.0,72.20000000000002,432296
233.0,93.7,432529
73.0,93.8,432602
121.0,102.80000000000001,432723
109.0,109.70000000000002,432832
12.0,100.10000000000001,432844
22.0,93.5,432866
16.0,92.5,432882
65.0,86.5,432947
134.0,79.9,433081
284.0,106.90000000000002,433365
166.0,100.20000000000002,433531
129.0,105.80000000000001,433660
90.0,102.70000000000002,433750
64.0,98.20000000000002,433814
26.0,99.60000000000002,433840
96.0,107.0,433936
33.0,108.7,433969
17.0,103.9,433986
177.0,108.2,434163
117.0,91.5,434280
40.0,78.9,434320
70.0,73.0,434390
18.0,65.8,434408
41.0,63.50000000000001,434449
16.0,62.5,434465
448.0,97.7,434913
35.0,97.9,434948
32.0,99.4,434980
33.0,85.00000000000001,435013
113.0,84.60000000000001,435126
105.0,91.1,435231
99.0,94.00000000000001,435330
120.0,104.20000000000002,435450
68.0,106.9,435518
71.0,112.4,435589
38.0,71.39999999999999,435627
113.0,79.19999999999999,435740
84.0,84.4,435824
165.0,97.60000000000001,435989
102.0,96.50000000000001,436091
31.0,89.09999999999998,436122
230.0,102.2,436352
10.0,91.2,436362
94.0,93.80000000000001,436456
150.0,101.70000000000002,436606
55.0,103.4,436661
87.0,100.80000000000001,436748
82.0,100.60000000000001,436830
20.0,86.1,436850
26.0,78.5,436876
78.0,83.19999999999999,436954
320.0,92.2,437274
41.0,95.3,437315
136.0,99.5,437451
101.0,94.6,437552
168.0,105.89999999999999,437720
44.0,101.60000000000001,437764
54.0,98.80000000000001,437818
93.0,106.10000000000001,437911
60.0,109.5,437971
46.0,106.30000000000001,438017
109.0,85.2,438126
51.0,86.19999999999999,438177
76.0,80.19999999999999,438253
10.0,71.10000000000001,438263
12.0,55.50000000000001,438275
45.0,55.60000000000001,438320
124.0,62.60000000000001,438444
15.0,54.800000000000004,438459
38.0,52.6,438497
14.0,49.4,438511
29.0,41.4,438540
158.0,52.099999999999994,438698
44.0,48.9,438742
86.0,56.5,438828
24.0,57.699999999999996,438852
13.0,54.49999999999999,438865
75.0,49.6,438940
49.0,53.0,438989
32.0,52.4,439021
22.0,53.2,439043
30.0,53.300000000000004,439073
17.0,39.20000000000001,439090
128.0,47.60000000000001,439218
104.0,49.4,439322
23.0,49.3,439345
45.0,52.49999999999999,439390
19.0,46.9,439409
82.0,50.2,439491
214.0,68.4,439705
76.0,73.8,439781
9.0,71.7,439790
157.0,85.7,439947
206.0,93.5,440153
71.0,90.2,440224
103.0,98.2,440327
43.0,98.0,440370
30.0,99.1,440400
16.0,92.49999999999999,440416
31.0,74.19999999999999,440447
24.0,69.00000000000001,440471
194.0,87.50000000000001,440665
46.0,76.39999999999999,440711
155.0,71.30000000000001,440866
12.0,65.40000000000002,440878
55.0,60.60000000000001,440933
74.0,63.7,441007
15.0,62.20000000000001,441022
52.0,65.8,441074
153.0,78.00000000000001,441227
11.0,76.7,441238
70.0,64.30000000000001,441308
29.0,62.60000000000001,441337
227.0,69.80000000000001,441564
28.0,71.4,441592
22.0,68.10000000000001,441614
60.0,66.7,441674
12.0,66.4,441686
45.0,65.70000000000002,441731
13.0,51.7,441744
96.0,60.2,441840
49.0,58.1,441889
37.0,58.900000000000006,441926
100.0,46.2,442026
102.0,53.60000000000001,442128
85.0,59.900000000000006,442213
89.0,62.800000000000004,442302
119.0,73.5,442421
100.0,79.0,442521
43.0,82.0,442564
37.0,76.1,442601
67.0,77.9,442668
89.0,83.10000000000001,442757
13.0,74.4,442770
72.0,71.4,442842
110.0,73.9,442952
15.0,66.5,442967
41.0,58.7,443008
51.0,53.800000000000004,443059
116.0,61.1,443175
26.0,60.00000000000001,443201
92.0,62.50000000000001,443293
206.0,74.20000000000002,443499
125.0,85.4,443624
119.0,90.10000000000002,443743
39.0,83.00000000000003,443782
115.0,93.00000000000003,443897
39.0,92.80000000000003,443936
121.0,99.80000000000001,444057
52.0,93.40000000000002,444109
48.0,95.6,444157
120.0,98.4,444277
14.0,79.2,444291
11.0,67.80000000000001,444302
177.0,73.60000000000001,444479
26.0,72.3,444505
30.0,63.800000000000004,444535
28.0,62.699999999999996,444563
25.0,53.1,444588
49.0,52.8,444637
48.0,52.8,444685
40.0,44.8,444725
63.0,49.7,444788
153.0,63.89999999999999,444941
112.0,57.400000000000006,445053
33.0,58.1,445086
250.0,80.1,445336
31.0,80.4,445367
75.0,85.39999999999999,445442
101.0,90.6,445543
181.0,103.89999999999998,445724
25.0,102.4,445749
83.0,104.39999999999999,445832
117.0,100.80000000000001,445949
11.0,90.7,445960
177.0,105.10000000000001,446137
27.0,82.80000000000001,446164
20.0,81.7,446184
34.0,77.60000000000001,446218
320.0,99.50000000000001,446538
77.0,89.10000000000001,446615
10.0,87.60000000000001,446625
32.0,82.5,446657
152.0,86.0,446809
146.0,99.5,446955
24.0,84.20000000000002,446979
48.0,86.3,447027
113.0,95.60000000000001,447140
14.0,93.60000000000002,447154
47.0,66.3,447201
70.0,65.6,447271
76.0,72.19999999999999,447347
132.0,82.2,447479
15.0,68.5,447494
185.0,72.4,447679
155.0,85.5,447834
46.0,85.3,447880
163.0,90.3,448043
45.0,93.39999999999999,448088
198.0,108.5,448286
114.0,112.9,448400
14.0,106.70000000000002,448414
47.0,98.20000000000002,448461
20.0,98.70000000000002,448481
33.0,83.50000000000001,448514
60.0,74.0,448574
30.0,72.4,448604
98.0,65.9,448702
31.0,64.5,448733
53.0,50.0,448786
11.0,39.70000000000001,448797
26.0,40.900000000000006,448823
142.0,50.400000000000006,448965
49.0,53.300000000000004,449014
53.0,55.30000000000001,449067
13.0,50.60000000000001,449080
169.0,64.50000000000001,449249
