Episode_Return,Episode_Return_smooth,env_step
14.0,21.100000000000005,25424
25.0,21.4,25449
13.0,20.3,25462
12.0,19.4,25474
23.0,20.0,25497
10.0,18.500000000000004,25507
12.0,16.900000000000002,25519
26.0,17.200000000000003,25545
14.0,17.5,25559
18.0,16.700000000000003,25577
21.0,17.400000000000002,25598
20.0,16.900000000000002,25618
18.0,17.400000000000002,25636
13.0,17.5,25649
22.0,17.400000000000002,25671
11.0,17.500000000000004,25682
21.0,18.400000000000006,25703
36.0,19.400000000000002,25739
22.0,20.2,25761
35.0,21.9,25796
27.0,22.5,25823
11.0,21.6,25834
38.0,23.6,25872
20.0,24.3,25892
16.0,23.700000000000003,25908
14.0,24.0,25922
16.0,23.5,25938
15.0,21.400000000000002,25953
19.0,21.1,25972
23.0,19.900000000000002,25995
50.0,22.2,26045
13.0,22.400000000000002,26058
14.0,20.0,26072
16.0,19.6,26088
19.0,19.900000000000002,26107
39.0,22.4,26146
30.0,23.800000000000004,26176
11.0,23.400000000000002,26187
12.0,22.700000000000003,26199
19.0,22.3,26218
42.0,21.5,26260
20.0,22.2,26280
11.0,21.900000000000002,26291
44.0,24.700000000000003,26335
11.0,23.900000000000006,26346
15.0,21.5,26361
18.0,20.3,26379
13.0,20.5,26392
14.0,20.700000000000003,26406
18.0,20.6,26424
13.0,17.700000000000003,26437
37.0,19.400000000000002,26474
27.0,21.000000000000004,26501
13.0,17.900000000000002,26514
18.0,18.6,26532
19.0,19.0,26551
50.0,22.2,26601
10.0,21.9,26611
18.0,22.3,26629
31.0,23.600000000000005,26660
20.0,24.3,26680
23.0,22.900000000000002,26703
14.0,21.599999999999998,26717
29.0,23.200000000000003,26746
55.0,26.9,26801
15.0,26.5,26816
18.0,23.3,26834
20.0,24.3,26854
42.0,26.700000000000003,26896
13.0,24.900000000000002,26909
21.0,25.000000000000004,26930
39.0,26.6,26969
12.0,26.400000000000002,26981
13.0,24.800000000000004,26994
15.0,20.8,27009
11.0,20.400000000000002,27020
9.0,19.5,27029
11.0,18.6,27040
10.0,15.4,27050
53.0,19.4,27103
16.0,18.900000000000002,27119
15.0,16.5,27134
14.0,16.7,27148
29.0,18.3,27177
13.0,18.1,27190
10.0,18.0,27200
13.0,18.400000000000002,27213
52.0,22.5,27265
12.0,22.7,27277
27.0,20.1,27304
13.0,19.8,27317
14.0,19.7,27331
47.0,22.999999999999996,27378
12.0,21.3,27390
15.0,21.5,27405
12.0,21.7,27417
18.0,22.200000000000003,27435
17.0,18.7,27452
35.0,21.0,27487
39.0,22.200000000000003,27526
11.0,22.0,27537
17.0,22.3,27554
17.0,19.3,27571
13.0,19.4,27584
17.0,19.599999999999998,27601
13.0,19.7,27614
13.0,19.200000000000003,27627
9.0,18.4,27636
9.0,15.800000000000004,27645
19.0,13.800000000000002,27664
16.0,14.3,27680
16.0,14.2,27696
24.0,14.9,27720
15.0,15.1,27735
17.0,15.100000000000001,27752
15.0,15.3,27767
15.0,15.5,27782
49.0,19.5,27831
20.0,20.6,27851
24.0,21.1,27875
79.0,27.4,27954
13.0,27.100000000000005,27967
15.0,26.200000000000003,27982
27.0,27.400000000000002,28009
15.0,27.200000000000003,28024
30.0,28.700000000000003,28054
41.0,31.300000000000004,28095
17.0,28.1,28112
27.0,28.8,28139
13.0,27.700000000000003,28152
12.0,21.0,28164
28.0,22.5,28192
16.0,22.6,28208
21.0,22.000000000000004,28229
22.0,22.700000000000003,28251
15.0,21.2,28266
14.0,18.5,28280
16.0,18.4,28296
10.0,16.7,28306
11.0,16.5,28317
19.0,17.2,28336
20.0,16.4,28356
15.0,16.3,28371
19.0,16.1,28390
16.0,15.5,28406
15.0,15.5,28421
24.0,16.5,28445
16.0,16.5,28461
84.0,23.9,28545
37.0,26.5,28582
14.0,25.999999999999996,28596
18.0,25.799999999999997,28614
22.0,26.499999999999996,28636
13.0,25.9,28649
13.0,25.6,28662
31.0,27.200000000000003,28693
17.0,26.5,28710
52.0,30.100000000000005,28762
24.0,24.1,28786
13.0,21.7,28799
21.0,22.400000000000002,28820
14.0,22.000000000000004,28834
14.0,21.2,28848
12.0,21.099999999999998,28860
26.0,22.4,28886
24.0,21.700000000000003,28910
30.0,23.0,28940
12.0,19.0,28952
22.0,18.8,28974
30.0,20.5,29004
17.0,20.099999999999998,29021
8.0,19.5,29029
40.0,22.1,29069
14.0,22.299999999999997,29083
18.0,21.5,29101
13.0,20.400000000000002,29114
16.0,19.000000000000004,29130
27.0,20.5,29157
39.0,22.200000000000003,29196
19.0,21.1,29215
25.0,21.9,29240
18.0,22.900000000000002,29258
15.0,20.400000000000002,29273
38.0,22.8,29311
19.0,22.900000000000002,29330
22.0,23.8,29352
14.0,23.599999999999998,29366
24.0,23.299999999999997,29390
64.0,25.799999999999997,29454
13.0,25.2,29467
14.0,24.099999999999998,29481
22.0,24.5,29503
16.0,24.6,29519
33.0,24.1,29552
17.0,23.900000000000006,29569
62.0,27.900000000000002,29631
11.0,27.6,29642
82.0,33.4,29724
19.0,28.9,29743
10.0,28.6,29753
13.0,28.500000000000004,29766
39.0,30.200000000000003,29805
22.0,30.8,29827
23.0,29.800000000000004,29850
14.0,29.5,29864
35.0,26.8,29899
28.0,28.500000000000004,29927
12.0,21.5,29939
13.0,20.900000000000002,29952
14.0,21.3,29966
43.0,24.3,30009
21.0,22.500000000000004,30030
10.0,21.3,30040
19.0,20.900000000000002,30059
13.0,20.8,30072
12.0,18.5,30084
14.0,17.099999999999998,30098
36.0,19.5,30134
16.0,19.800000000000004,30150
13.0,19.700000000000003,30163
20.0,17.4,30183
42.0,19.5,30225
18.0,20.3,30243
20.0,20.400000000000002,30263
37.0,22.8,30300
31.0,24.7,30331
14.0,24.7,30345
8.0,21.900000000000002,30353
22.0,22.5,30375
42.0,25.4,30417
16.0,25.0,30433
19.0,22.7,30452
20.0,22.900000000000002,30472
24.0,23.300000000000004,30496
11.0,20.700000000000003,30507
13.0,18.900000000000002,30520
26.0,20.100000000000005,30546
15.0,20.8,30561
20.0,20.6,30581
16.0,18.0,30597
19.0,18.3,30616
12.0,17.599999999999998,30628
10.0,16.6,30638
27.0,16.9,30665
15.0,17.3,30680
15.0,17.5,30695
23.0,17.2,30718
15.0,17.200000000000003,30733
21.0,17.3,30754
19.0,17.6,30773
28.0,18.5,30801
17.0,19.0,30818
26.0,20.6,30844
11.0,19.000000000000004,30855
27.0,20.200000000000003,30882
24.0,21.1,30906
18.0,20.599999999999998,30924
23.0,21.4,30947
35.0,22.8,30982
24.0,23.299999999999997,31006
23.0,22.8,31029
15.0,22.600000000000005,31044
17.0,21.700000000000003,31061
67.0,27.3,31128
12.0,25.8,31140
10.0,24.4,31150
39.0,26.5,31189
22.0,26.400000000000002,31211
10.0,23.900000000000002,31221
12.0,22.699999999999996,31233
42.0,24.599999999999998,31275
31.0,26.200000000000003,31306
13.0,25.8,31319
38.0,22.900000000000002,31357
59.0,27.6,31416
30.0,29.6,31446
11.0,26.800000000000004,31457
18.0,26.400000000000002,31475
27.0,28.1,31502
76.0,34.50000000000001,31578
11.0,31.400000000000006,31589
32.0,31.5,31621
25.0,32.7,31646
13.0,30.200000000000003,31659
20.0,26.3,31679
34.0,26.700000000000003,31713
22.0,27.8,31735
17.0,27.700000000000003,31752
20.0,27.0,31772
41.0,23.500000000000004,31813
21.0,24.500000000000004,31834
56.0,26.900000000000002,31890
14.0,25.800000000000004,31904
45.0,29.000000000000004,31949
16.0,28.6,31965
23.0,27.5,31988
19.0,27.2,32007
19.0,27.400000000000002,32026
16.0,27.000000000000004,32042
26.0,25.5,32068
15.0,24.900000000000002,32083
14.0,20.7,32097
46.0,23.900000000000002,32143
46.0,24.000000000000004,32189
10.0,23.400000000000002,32199
20.0,23.1,32219
11.0,22.300000000000004,32230
50.0,25.400000000000002,32280
22.0,26.000000000000004,32302
14.0,24.8,32316
25.0,25.8,32341
12.0,25.599999999999998,32353
25.0,23.5,32378
21.0,21.000000000000004,32399
22.0,22.200000000000003,32421
35.0,23.700000000000003,32456
19.0,24.5,32475
16.0,21.1,32491
25.0,21.400000000000002,32516
13.0,21.3,32529
24.0,21.200000000000003,32553
25.0,22.5,32578
21.0,22.1,32599
14.0,21.400000000000002,32613
13.0,20.5,32626
11.0,18.1,32637
27.0,18.900000000000002,32664
46.0,21.900000000000002,32710
18.0,21.200000000000003,32728
9.0,20.8,32737
24.0,20.800000000000004,32761
13.0,19.600000000000005,32774
30.0,20.500000000000004,32804
17.0,20.8,32821
15.0,21.000000000000004,32836
19.0,21.8,32855
23.0,21.400000000000002,32878
61.0,22.900000000000002,32939
10.0,22.1,32949
40.0,25.200000000000003,32989
38.0,26.6,33027
16.0,26.900000000000002,33043
20.0,25.900000000000002,33063
12.0,25.400000000000002,33075
10.0,24.900000000000002,33085
15.0,24.5,33100
11.0,23.300000000000004,33111
14.0,18.6,33125
12.0,18.8,33137
15.0,16.3,33152
43.0,16.8,33195
25.0,17.700000000000003,33220
17.0,17.400000000000002,33237
29.0,19.1,33266
23.0,20.400000000000002,33289
16.0,20.500000000000004,33305
29.0,22.300000000000004,33334
17.0,22.599999999999998,33351
39.0,25.300000000000004,33390
12.0,25.000000000000004,33402
44.0,25.1,33446
27.0,25.3,33473
22.0,25.800000000000004,33495
58.0,28.7,33553
55.0,31.900000000000002,33608
13.0,31.6,33621
13.0,30.000000000000004,33634
18.0,30.1,33652
14.0,27.6,33666
9.0,27.3,33675
32.0,26.1,33707
50.0,28.4,33757
11.0,27.3,33768
20.0,23.500000000000004,33788
19.0,19.900000000000002,33807
31.0,21.700000000000003,33838
12.0,21.6,33850
23.0,22.1,33873
16.0,22.300000000000004,33889
13.0,22.700000000000003,33902
66.0,26.100000000000005,33968
25.0,23.6,33993
12.0,23.7,34005
14.0,23.099999999999998,34019
14.0,22.599999999999998,34033
18.0,21.299999999999997,34051
17.0,21.799999999999997,34068
16.0,21.1,34084
50.0,24.500000000000004,34134
73.0,30.500000000000004,34207
62.0,30.1,34269
14.0,29.0,34283
42.0,32.0,34325
13.0,31.9,34338
21.0,32.599999999999994,34359
11.0,31.900000000000002,34370
18.0,32.0,34388
17.0,32.1,34405
17.0,28.800000000000004,34422
24.0,23.9,34446
15.0,19.200000000000003,34461
54.0,23.199999999999996,34515
13.0,20.3,34528
14.0,20.400000000000002,34542
19.0,20.2,34561
20.0,21.1,34581
17.0,21.0,34598
16.0,20.900000000000002,34614
16.0,20.800000000000004,34630
26.0,21.000000000000007,34656
10.0,20.5,34666
21.0,17.2,34687
26.0,18.5,34713
20.0,19.1,34733
12.0,18.4,34745
20.0,18.4,34765
25.0,19.2,34790
29.0,20.5,34819
11.0,20.0,34830
9.0,18.3,34839
11.0,18.400000000000002,34850
44.0,20.700000000000003,34894
15.0,19.6,34909
14.0,19.0,34923
30.0,20.799999999999997,34953
17.0,20.5,34970
17.0,19.7,34987
15.0,18.3,35002
14.0,18.599999999999998,35016
12.0,18.9,35028
12.0,18.999999999999996,35040
15.0,16.1,35055
29.0,17.5,35084
14.0,17.5,35098
15.0,16.0,35113
17.0,16.0,35130
24.0,16.700000000000003,35154
28.0,18.0,35182
15.0,18.1,35197
31.0,20.0,35228
16.0,20.400000000000002,35244
16.0,20.500000000000007,35260
24.0,20.0,35284
8.0,19.400000000000002,35292
18.0,19.700000000000003,35310
17.0,19.7,35327
100.0,27.3,35427
15.0,26.0,35442
25.0,27.000000000000004,35467
34.0,27.300000000000004,35501
12.0,26.900000000000002,35513
19.0,27.2,35532
19.0,26.7,35551
11.0,26.999999999999996,35562
35.0,28.7,35597
32.0,30.199999999999996,35629
25.0,22.7,35654
24.0,23.6,35678
27.0,23.8,35705
10.0,21.400000000000002,35715
27.0,22.9,35742
16.0,22.6,35758
14.0,22.1,35772
39.0,24.9,35811
20.0,23.4,35831
26.0,22.800000000000004,35857
26.0,22.900000000000006,35883
19.0,22.400000000000002,35902
32.0,22.9,35934
12.0,23.099999999999998,35946
14.0,21.799999999999997,35960
26.0,22.8,35986
13.0,22.7,35999
35.0,22.3,36034
17.0,22.0,36051
15.0,20.900000000000002,36066
17.0,20.0,36083
21.0,20.200000000000003,36104
16.0,18.6,36120
15.0,18.9,36135
42.0,21.7,36177
31.0,22.2,36208
13.0,22.200000000000003,36221
12.0,19.900000000000002,36233
10.0,19.2,36243
18.0,19.500000000000004,36261
21.0,19.900000000000002,36282
66.0,24.400000000000006,36348
44.0,27.200000000000003,36392
27.0,28.400000000000002,36419
41.0,28.3,36460
15.0,26.7,36475
15.0,26.900000000000002,36490
17.0,27.400000000000002,36507
12.0,27.6,36519
13.0,27.1,36532
30.0,28.0,36562
11.0,22.500000000000004,36573
11.0,19.200000000000003,36584
16.0,18.1,36600
48.0,18.799999999999997,36648
9.0,18.199999999999996,36657
14.0,18.099999999999998,36671
21.0,18.5,36692
22.0,19.5,36714
20.0,20.2,36734
64.0,23.6,36798
44.0,26.9,36842
30.0,28.799999999999997,36872
25.0,29.700000000000003,36897
11.0,26.000000000000004,36908
16.0,26.700000000000003,36924
13.0,26.600000000000005,36937
31.0,27.600000000000005,36968
16.0,27.000000000000007,36984
16.0,26.60000000000001,37000
60.0,26.200000000000003,37060
9.0,22.699999999999996,37069
23.0,21.999999999999996,37092
58.0,25.299999999999997,37150
20.0,26.2,37170
18.0,26.400000000000002,37188
13.0,26.400000000000006,37201
14.0,24.700000000000003,37215
25.0,25.6,37240
18.0,25.8,37258
22.0,22.0,37280
15.0,22.6,37295
12.0,21.5,37307
66.0,22.3,37373
17.0,22.0,37390
22.0,22.4,37412
14.0,22.5,37426
19.0,22.999999999999996,37445
62.0,26.699999999999996,37507
16.0,26.499999999999996,37523
15.0,25.8,37538
53.0,29.6,37591
17.0,30.1,37608
37.0,27.2,37645
50.0,30.5,37695
18.0,30.099999999999998,37713
16.0,30.3,37729
15.0,29.900000000000002,37744
42.0,27.900000000000002,37786
10.0,27.3,37796
18.0,27.6,37814
12.0,23.5,37826
14.0,23.2,37840
16.0,21.1,37856
15.0,17.6,37871
9.0,16.7,37880
26.0,17.7,37906
13.0,17.5,37919
22.0,15.5,37941
15.0,16.0,37956
22.0,16.400000000000002,37978
13.0,16.5,37991
11.0,16.200000000000003,38002
35.0,18.1,38037
16.0,18.200000000000003,38053
31.0,20.400000000000002,38084
12.0,19.0,38096
35.0,21.2,38131
26.0,21.6,38157
21.0,22.200000000000003,38178
9.0,20.900000000000002,38187
34.0,23.0,38221
18.0,23.7,38239
45.0,24.7,38284
35.0,26.6,38319
77.0,31.2,38396
23.0,32.3,38419
25.0,31.3,38444
16.0,30.300000000000004,38460
45.0,32.7,38505
27.0,34.5,38532
12.0,32.300000000000004,38544
17.0,32.2,38561
47.0,32.4,38608
11.0,30.0,38619
16.0,23.900000000000002,38635
12.0,22.8,38647
21.0,22.400000000000002,38668
17.0,22.5,38685
21.0,20.1,38706
11.0,18.500000000000004,38717
30.0,20.300000000000004,38747
28.0,21.400000000000002,38775
28.0,19.5,38803
13.0,19.700000000000003,38816
21.0,20.200000000000003,38837
24.0,21.400000000000006,38861
49.0,24.200000000000003,38910
37.0,26.2,38947
9.0,25.0,38956
39.0,27.800000000000004,38995
18.0,26.599999999999998,39013
27.0,26.5,39040
21.0,25.800000000000004,39061
17.0,26.200000000000003,39078
20.0,26.1,39098
24.0,26.1,39122
27.0,23.900000000000002,39149
27.0,22.9,39176
15.0,23.5,39191
16.0,21.200000000000003,39207
11.0,20.500000000000004,39218
61.0,23.900000000000006,39279
83.0,30.1,39362
35.0,31.900000000000002,39397
16.0,31.500000000000004,39413
11.0,30.200000000000003,39424
23.0,29.800000000000004,39447
11.0,28.200000000000006,39458
48.0,31.500000000000007,39506
18.0,31.700000000000006,39524
17.0,32.30000000000001,39541
13.0,27.500000000000004,39554
16.0,20.8,39570
23.0,19.600000000000005,39593
23.0,20.3,39616
21.0,21.300000000000004,39637
46.0,23.600000000000005,39683
14.0,23.900000000000002,39697
24.0,21.5,39721
20.0,21.700000000000003,39741
33.0,23.300000000000004,39774
16.0,23.600000000000005,39790
29.0,24.900000000000006,39819
14.0,24.0,39833
33.0,25.000000000000004,39866
32.0,26.1,39898
9.0,22.4,39907
15.0,22.5,39922
15.0,21.6,39937
13.0,20.900000000000002,39950
36.0,21.200000000000006,39986
15.0,21.1,40001
17.0,19.900000000000002,40018
20.0,20.5,40038
16.0,18.8,40054
17.0,17.3,40071
13.0,17.700000000000003,40084
12.0,17.400000000000002,40096
13.0,17.200000000000003,40109
12.0,17.1,40121
32.0,16.7,40153
29.0,18.1,40182
19.0,18.299999999999997,40201
15.0,17.8,40216
23.0,18.500000000000004,40239
26.0,19.400000000000002,40265
17.0,19.8,40282
14.0,20.0,40296
39.0,22.6,40335
47.0,26.099999999999998,40382
18.0,24.700000000000003,40400
13.0,23.1,40413
12.0,22.400000000000002,40425
57.0,26.6,40482
31.0,27.400000000000002,40513
17.0,26.500000000000004,40530
12.0,26.0,40542
20.0,26.6,40562
16.0,24.3,40578
15.0,21.1,40593
10.0,20.3,40603
24.0,21.4,40627
20.0,22.199999999999996,40647
12.0,17.7,40659
16.0,16.200000000000003,40675
31.0,17.6,40706
16.0,18.0,40722
13.0,17.299999999999997,40735
40.0,19.700000000000003,40775
16.0,19.800000000000004,40791
21.0,20.900000000000006,40812
15.0,20.000000000000004,40827
18.0,19.8,40845
29.0,21.5,40874
16.0,21.5,40890
41.0,22.500000000000004,40931
10.0,21.900000000000002,40941
55.0,26.1,40996
12.0,23.3,41008
36.0,25.3,41044
17.0,24.900000000000002,41061
32.0,26.6,41093
66.0,31.400000000000002,41159
12.0,29.700000000000003,41171
19.0,30.0,41190
15.0,27.4,41205
13.0,27.7,41218
16.0,23.8,41234
20.0,24.6,41254
28.0,23.800000000000004,41282
34.0,25.5,41316
35.0,25.800000000000004,41351
64.0,25.6,41415
17.0,26.099999999999998,41432
11.0,25.3,41443
39.0,27.700000000000003,41482
17.0,28.100000000000005,41499
27.0,29.200000000000003,41526
24.0,29.6,41550
8.0,27.599999999999998,41558
20.0,26.2,41578
41.0,26.8,41619
23.0,22.700000000000006,41642
14.0,22.400000000000002,41656
21.0,23.400000000000002,41677
15.0,21.000000000000004,41692
13.0,20.6,41705
11.0,19.000000000000004,41716
10.0,17.6,41726
27.0,19.5,41753
25.0,20.0,41778
13.0,17.200000000000003,41791
26.0,17.500000000000004,41817
14.0,17.5,41831
15.0,16.900000000000002,41846
31.0,18.500000000000004,41877
27.0,19.900000000000002,41904
25.0,21.3,41929
12.0,21.5,41941
28.0,21.6,41969
24.0,21.5,41993
14.0,21.6,42007
28.0,21.8,42035
23.0,22.700000000000003,42058
25.0,23.700000000000003,42083
25.0,23.1,42108
9.0,21.3,42117
28.0,21.6,42145
19.0,22.3,42164
27.0,22.2,42191
14.0,21.2,42205
13.0,21.1,42218
19.0,20.2,42237
11.0,19.0,42248
16.0,18.100000000000005,42264
26.0,18.200000000000003,42290
17.0,19.0,42307
24.0,18.6,42331
19.0,18.6,42350
13.0,17.200000000000003,42363
11.0,16.900000000000002,42374
16.0,17.2,42390
27.0,18.000000000000004,42417
16.0,18.500000000000004,42433
14.0,18.3,42447
20.0,17.7,42467
14.0,17.4,42481
10.0,16.0,42491
8.0,14.900000000000002,42499
41.0,17.700000000000003,42540
12.0,17.8,42552
21.0,18.300000000000004,42573
10.0,16.6,42583
16.0,16.6,42599
14.0,16.599999999999998,42613
14.0,16.0,42627
32.0,17.8,42659
19.0,18.7,42678
44.0,22.299999999999997,42722
17.0,19.900000000000002,42739
15.0,20.2,42754
46.0,22.700000000000003,42800
28.0,24.500000000000004,42828
38.0,26.700000000000003,42866
36.0,28.900000000000006,42902
30.0,30.500000000000004,42932
42.0,31.500000000000004,42974
20.0,31.6,42994
17.0,28.900000000000002,43011
33.0,30.5,43044
18.0,30.8,43062
20.0,28.200000000000003,43082
13.0,26.700000000000003,43095
36.0,26.500000000000004,43131
74.0,30.300000000000004,43205
16.0,28.900000000000006,43221
24.0,27.1,43245
40.0,29.1,43285
24.0,29.799999999999997,43309
39.0,30.4,43348
13.0,29.900000000000002,43361
20.0,29.900000000000002,43381
15.0,30.099999999999998,43396
14.0,27.900000000000002,43410
14.0,21.9,43424
20.0,22.299999999999997,43444
14.0,21.299999999999997,43458
16.0,18.900000000000002,43474
9.0,17.4,43483
14.0,14.900000000000002,43497
36.0,17.200000000000003,43533
17.0,16.900000000000002,43550
25.0,17.900000000000002,43575
16.0,18.1,43591
45.0,21.200000000000003,43636
34.0,22.6,43670
20.0,23.199999999999996,43690
34.0,25.0,43724
16.0,25.700000000000003,43740
30.0,27.300000000000004,43770
12.0,24.900000000000002,43782
16.0,24.8,43798
53.0,27.6,43851
14.0,27.4,43865
104.0,33.300000000000004,43969
23.0,32.199999999999996,43992
21.0,32.3,44013
17.0,30.6,44030
28.0,31.800000000000004,44058
15.0,30.300000000000004,44073
15.0,30.600000000000005,44088
31.0,32.1,44119
10.0,27.800000000000004,44129
11.0,27.500000000000004,44140
28.0,19.900000000000002,44168
37.0,21.3,44205
13.0,20.5,44218
20.0,20.8,44238
12.0,19.2,44250
19.0,19.599999999999998,44269
17.0,19.799999999999997,44286
25.0,19.200000000000003,44311
17.0,19.900000000000002,44328
18.0,20.6,44346
28.0,20.6,44374
14.0,18.3,44388
52.0,22.2,44440
15.0,21.700000000000003,44455
41.0,24.600000000000005,44496
11.0,23.800000000000004,44507
15.0,23.600000000000005,44522
18.0,22.900000000000006,44540
10.0,22.200000000000003,44550
18.0,22.200000000000003,44568
18.0,21.200000000000003,44586
37.0,23.500000000000004,44623
12.0,19.500000000000004,44635
32.0,21.200000000000003,44667
11.0,18.2,44678
30.0,20.1,44708
19.0,20.5,44727
12.0,19.899999999999995,44739
29.0,21.799999999999997,44768
44.0,24.4,44812
19.0,24.5,44831
12.0,22.0,44843
29.0,23.700000000000003,44872
28.0,23.3,44900
15.0,23.7,44915
27.0,23.400000000000006,44942
18.0,23.3,44960
20.0,24.1,44980
13.0,22.500000000000004,44993
22.0,20.3,45015
11.0,19.500000000000004,45026
18.0,20.100000000000005,45044
15.0,18.7,45059
14.0,17.3,45073
12.0,17.0,45085
14.0,15.700000000000001,45099
48.0,18.700000000000003,45147
21.0,18.800000000000004,45168
29.0,20.4,45197
24.0,20.6,45221
43.0,23.8,45264
16.0,23.600000000000005,45280
31.0,25.200000000000006,45311
20.0,25.800000000000004,45331
18.0,26.400000000000006,45349
73.0,32.300000000000004,45422
19.0,29.4,45441
37.0,31.0,45478
35.0,31.599999999999998,45513
21.0,31.3,45534
13.0,28.3,45547
24.0,29.1,45571
39.0,29.900000000000006,45610
43.0,32.2,45653
17.0,32.1,45670
12.0,26.000000000000004,45682
16.0,25.700000000000003,45698
32.0,25.2,45730
16.0,23.3,45746
22.0,23.400000000000002,45768
30.0,25.1,45798
11.0,23.8,45809
18.0,21.700000000000003,45827
22.0,19.599999999999998,45849
16.0,19.500000000000004,45865
23.0,20.600000000000005,45888
32.0,22.200000000000003,45920
9.0,19.900000000000002,45929
23.0,20.6,45952
20.0,20.4,45972
19.0,19.300000000000004,45991
25.0,20.700000000000003,46016
24.0,21.300000000000004,46040
20.0,21.1,46060
22.0,21.7,46082
24.0,21.800000000000004,46106
28.0,21.400000000000002,46134
15.0,22.000000000000004,46149
14.0,21.099999999999998,46163
30.0,22.099999999999998,46193
82.0,28.400000000000006,46275
23.0,28.200000000000006,46298
