Episode_Return,Episode_Return_smooth,env_step
74.0,27.700000000000003,73349
34.0,29.100000000000005,73383
13.0,28.700000000000003,73396
10.0,27.5,73406
21.0,26.3,73427
16.0,26.900000000000006,73443
14.0,25.000000000000004,73457
25.0,23.200000000000003,73482
29.0,24.6,73511
55.0,29.099999999999998,73566
9.0,22.599999999999998,73575
11.0,20.3,73586
12.0,20.200000000000003,73598
27.0,21.9,73625
19.0,21.7,73644
37.0,23.799999999999997,73681
29.0,25.299999999999997,73710
13.0,24.099999999999998,73723
9.0,22.099999999999998,73732
22.0,18.8,73754
15.0,19.400000000000002,73769
22.0,20.500000000000004,73791
18.0,21.1,73809
41.0,22.500000000000004,73850
16.0,22.200000000000003,73866
11.0,19.600000000000005,73877
10.0,17.7,73887
27.0,19.1,73914
19.0,20.099999999999998,73933
59.0,23.799999999999997,73992
29.0,25.199999999999996,74021
38.0,26.799999999999997,74059
24.0,27.4,74083
11.0,24.400000000000002,74094
27.0,25.5,74121
19.0,26.299999999999997,74140
58.0,31.099999999999998,74198
34.0,31.8,74232
47.0,34.6,74279
14.0,30.099999999999994,74293
15.0,28.699999999999996,74308
25.0,27.4,74333
29.0,27.9,74362
12.0,27.999999999999996,74374
10.0,26.299999999999997,74384
14.0,25.8,74398
11.0,21.1,74409
14.0,19.1,74423
30.0,17.400000000000002,74453
25.0,18.5,74478
19.0,18.9,74497
17.0,18.099999999999998,74514
13.0,16.5,74527
53.0,20.6,74580
14.0,21.0,74594
17.0,21.299999999999997,74611
16.0,21.8,74627
51.0,25.500000000000004,74678
30.0,25.500000000000004,74708
19.0,24.9,74727
15.0,24.5,74742
43.0,27.099999999999998,74785
18.0,27.6,74803
65.0,28.800000000000004,74868
30.0,30.400000000000002,74898
15.0,30.200000000000003,74913
19.0,30.5,74932
24.0,27.8,74956
32.0,27.999999999999996,74988
18.0,27.9,75006
64.0,32.8,75070
16.0,30.1,75086
15.0,29.800000000000004,75101
21.0,25.400000000000006,75122
18.0,24.200000000000006,75140
35.0,26.200000000000003,75175
10.0,25.300000000000004,75185
16.0,24.500000000000004,75201
53.0,26.600000000000005,75254
20.0,26.800000000000004,75274
36.0,24.0,75310
11.0,23.500000000000004,75321
37.0,25.700000000000003,75358
25.0,26.1,75383
14.0,25.7,75397
28.0,25.0,75425
50.0,29.0,75475
22.0,29.6,75497
9.0,25.2,75506
19.0,25.099999999999998,75525
13.0,22.8,75538
22.0,23.9,75560
10.0,21.2,75570
18.0,20.500000000000004,75588
74.0,26.500000000000004,75662
48.0,28.500000000000004,75710
30.0,26.500000000000004,75740
34.0,27.700000000000003,75774
46.0,31.400000000000002,75820
18.0,31.3,75838
26.0,32.6,75864
39.0,34.300000000000004,75903
18.0,35.1,75921
11.0,34.400000000000006,75932
15.0,28.500000000000004,75947
18.0,25.500000000000004,75965
20.0,24.500000000000004,75985
9.0,22.0,75994
13.0,18.700000000000003,76007
45.0,21.400000000000002,76052
17.0,20.500000000000004,76069
54.0,22.0,76123
15.0,21.7,76138
22.0,22.8,76160
37.0,24.999999999999996,76197
29.0,26.099999999999998,76226
30.0,27.099999999999998,76256
13.0,27.5,76269
16.0,27.8,76285
23.0,25.600000000000005,76308
31.0,27.000000000000007,76339
28.0,24.400000000000006,76367
46.0,27.500000000000004,76413
41.0,29.400000000000006,76454
11.0,26.800000000000004,76465
45.0,28.400000000000006,76510
16.0,27.000000000000004,76526
16.0,27.300000000000004,76542
17.0,27.400000000000006,76559
16.0,26.700000000000003,76575
25.0,26.100000000000005,76600
11.0,24.400000000000002,76611
33.0,23.1,76644
25.0,21.5,76669
25.0,22.9,76694
18.0,20.200000000000003,76712
11.0,19.700000000000003,76723
33.0,21.400000000000002,76756
27.0,22.400000000000002,76783
19.0,22.7,76802
37.0,23.9,76839
46.0,27.400000000000002,76885
27.0,26.8,76912
12.0,25.5,76924
15.0,24.5,76939
16.0,24.3,76955
9.0,24.1,76964
13.0,22.1,76977
16.0,21.0,76993
21.0,21.200000000000003,77014
55.0,23.0,77069
10.0,19.400000000000002,77079
16.0,18.300000000000004,77095
16.0,18.700000000000003,77111
34.0,20.6,77145
24.0,21.4,77169
14.0,21.9,77183
22.0,22.799999999999997,77205
47.0,25.9,77252
79.0,31.7,77331
22.0,28.400000000000002,77353
35.0,30.900000000000002,77388
38.0,33.1,77426
22.0,33.7,77448
35.0,33.800000000000004,77483
12.0,32.6,77495
52.0,36.4,77547
27.0,36.900000000000006,77574
44.0,36.599999999999994,77618
27.0,31.399999999999995,77645
25.0,31.699999999999996,77670
25.0,30.7,77695
37.0,30.599999999999998,77732
36.0,32.0,77768
32.0,31.7,77800
40.0,34.5,77840
30.0,32.300000000000004,77870
59.0,35.5,77929
16.0,32.699999999999996,77945
15.0,31.5,77960
36.0,32.6,77996
15.0,31.6,78011
15.0,29.400000000000002,78026
47.0,30.500000000000004,78073
14.0,28.7,78087
74.0,32.1,78161
20.0,31.1,78181
15.0,26.700000000000003,78196
16.0,26.700000000000006,78212
52.0,30.400000000000002,78264
32.0,30.0,78296
43.0,32.800000000000004,78339
31.0,34.400000000000006,78370
27.0,32.400000000000006,78397
61.0,37.1,78458
24.0,32.1,78482
22.0,32.300000000000004,78504
35.0,34.300000000000004,78539
21.0,34.800000000000004,78560
52.0,34.8,78612
12.0,32.8,78624
14.0,29.9,78638
13.0,28.1,78651
21.0,27.5,78672
42.0,25.6,78714
26.0,25.800000000000004,78740
31.0,26.700000000000003,78771
41.0,27.300000000000004,78812
31.0,28.300000000000008,78843
22.0,25.3,78865
26.0,26.700000000000003,78891
14.0,26.700000000000003,78905
63.0,31.700000000000003,78968
42.0,33.800000000000004,79010
25.0,32.1,79035
40.0,33.5,79075
42.0,34.6,79117
24.0,32.9,79141
13.0,31.1,79154
22.0,31.1,79176
73.0,35.8,79249
23.0,36.699999999999996,79272
12.0,31.6,79284
14.0,28.8,79298
37.0,30.0,79335
18.0,27.799999999999997,79353
13.0,24.900000000000002,79366
30.0,25.500000000000004,79396
39.0,28.1,79435
31.0,29.000000000000004,79466
15.0,23.200000000000003,79481
26.0,23.500000000000004,79507
32.0,25.500000000000004,79539
16.0,25.700000000000003,79555
28.0,24.8,79583
13.0,24.3,79596
15.0,24.500000000000004,79611
30.0,24.5,79641
23.0,22.900000000000002,79664
28.0,22.600000000000005,79692
14.0,22.500000000000004,79706
41.0,24.0,79747
35.0,24.300000000000004,79782
29.0,25.6,79811
20.0,24.8,79831
37.0,27.2,79868
57.0,31.4,79925
26.0,31.0,79951
33.0,32.0,79984
30.0,32.2,80014
12.0,32.0,80026
27.0,30.6,80053
11.0,28.200000000000003,80064
30.0,28.3,80094
37.0,30.0,80131
22.0,28.5,80153
31.0,25.9,80184
25.0,25.8,80209
16.0,24.100000000000005,80225
23.0,23.400000000000002,80248
14.0,23.6,80262
26.0,23.5,80288
33.0,25.700000000000003,80321
13.0,24.000000000000004,80334
27.0,23.0,80361
25.0,23.3,80386
12.0,21.400000000000002,80398
12.0,20.1,80410
13.0,19.8,80423
29.0,20.4,80452
39.0,22.899999999999995,80491
11.0,21.4,80502
15.0,19.6,80517
19.0,20.2,80536
24.0,19.9,80560
28.0,20.2,80588
11.0,20.1,80599
16.0,20.500000000000004,80615
36.0,22.800000000000004,80651
14.0,21.3,80665
13.0,18.7,80678
16.0,19.2,80694
23.0,20.000000000000004,80717
28.0,20.900000000000002,80745
14.0,19.9,80759
24.0,19.5,80783
14.0,19.799999999999997,80797
56.0,23.8,80853
15.0,21.700000000000003,80868
15.0,21.8,80883
19.0,22.4,80902
23.0,23.1,80925
16.0,22.400000000000002,80941
13.0,20.900000000000002,80954
30.0,22.500000000000004,80984
25.0,22.6,81009
40.0,25.200000000000003,81049
21.0,21.700000000000003,81070
12.0,21.400000000000002,81082
12.0,21.1,81094
14.0,20.599999999999998,81108
13.0,19.599999999999998,81121
24.0,20.4,81145
20.0,21.099999999999998,81165
19.0,19.999999999999996,81184
15.0,19.0,81199
43.0,19.3,81242
10.0,18.200000000000003,81252
17.0,18.7,81269
26.0,20.1,81295
24.0,21.1,81319
12.0,21.0,81331
18.0,20.4,81349
67.0,25.1,81416
42.0,27.4,81458
13.0,27.2,81471
20.0,24.900000000000002,81491
36.0,27.500000000000004,81527
29.0,28.700000000000003,81556
13.0,27.400000000000002,81569
10.0,26.000000000000004,81579
15.0,26.300000000000004,81594
32.0,27.7,81626
24.0,23.4,81650
20.0,21.2,81670
31.0,23.0,81701
13.0,22.300000000000004,81714
31.0,21.800000000000004,81745
22.0,21.1,81767
19.0,21.7,81786
25.0,23.2,81811
11.0,22.8,81822
15.0,21.1,81837
50.0,23.700000000000003,81887
17.0,23.400000000000002,81904
20.0,22.3,81924
19.0,22.9,81943
69.0,26.700000000000003,82012
21.0,26.6,82033
38.0,28.500000000000004,82071
19.0,27.900000000000002,82090
27.0,29.5,82117
32.0,31.200000000000003,82149
19.0,28.099999999999998,82168
19.0,28.299999999999994,82187
15.0,27.799999999999997,82202
33.0,29.2,82235
43.0,26.6,82278
17.0,26.200000000000003,82295
19.0,24.3,82314
13.0,23.7,82327
17.0,22.7,82344
12.0,20.7,82356
16.0,20.400000000000002,82372
28.0,21.3,82400
60.0,25.8,82460
13.0,23.8,82473
29.0,22.400000000000002,82502
22.0,22.900000000000002,82524
20.0,23.0,82544
34.0,25.099999999999998,82578
14.0,24.8,82592
14.0,24.999999999999996,82606
11.0,24.5,82617
23.0,23.999999999999996,82640
14.0,19.4,82654
24.0,20.499999999999996,82678
13.0,18.900000000000002,82691
13.0,18.000000000000004,82704
9.0,16.900000000000002,82713
15.0,15.000000000000002,82728
15.0,15.100000000000001,82743
33.0,17.000000000000004,82776
15.0,17.400000000000002,82791
25.0,17.6,82816
22.0,18.400000000000002,82838
12.0,17.2,82850
16.0,17.5,82866
17.0,17.9,82883
11.0,18.1,82894
32.0,19.799999999999997,82926
22.0,20.499999999999996,82948
34.0,20.599999999999998,82982
23.0,21.4,83005
15.0,20.4,83020
24.0,20.599999999999998,83044
41.0,23.500000000000004,83085
16.0,23.500000000000004,83101
23.0,24.100000000000005,83124
21.0,25.100000000000005,83145
17.0,23.6,83162
24.0,23.799999999999997,83186
20.0,22.4,83206
16.0,21.7,83222
47.0,24.900000000000002,83269
15.0,24.000000000000004,83284
12.0,21.1,83296
12.0,20.7,83308
47.0,23.1,83355
12.0,22.2,83367
50.0,25.5,83417
17.0,24.799999999999997,83434
25.0,25.3,83459
30.0,26.7,83489
23.0,24.3,83512
20.0,24.8,83532
28.0,26.400000000000002,83560
48.0,30.000000000000004,83608
30.0,28.300000000000004,83638
13.0,28.400000000000006,83651
14.0,24.8,83665
16.0,24.700000000000003,83681
67.0,28.900000000000002,83748
39.0,29.799999999999997,83787
18.0,29.3,83805
31.0,30.400000000000002,83836
27.0,30.3,83863
22.0,27.700000000000003,83885
18.0,26.500000000000004,83903
25.0,27.700000000000003,83928
25.0,28.8,83953
44.0,31.599999999999998,83997
28.0,27.7,84025
12.0,25.0,84037
48.0,28.0,84085
23.0,27.200000000000003,84108
34.0,27.9,84142
23.0,28.0,84165
47.0,30.9,84212
13.0,29.7,84225
30.0,30.200000000000003,84255
15.0,27.3,84270
11.0,25.600000000000005,84281
21.0,26.500000000000004,84302
13.0,23.000000000000007,84315
20.0,22.700000000000006,84335
17.0,21.0,84352
20.0,20.7,84372
23.0,18.3,84395
55.0,22.5,84450
29.0,22.4,84479
16.0,22.5,84495
11.0,22.500000000000004,84506
27.0,23.1,84533
24.0,24.2,84557
44.0,26.599999999999998,84601
28.0,27.7,84629
48.0,30.5,84677
49.0,33.1,84726
17.0,29.299999999999997,84743
39.0,30.299999999999997,84782
14.0,30.099999999999994,84796
17.0,30.699999999999996,84813
15.0,29.499999999999996,84828
23.0,29.399999999999995,84851
24.0,27.399999999999995,84875
18.0,26.4,84893
11.0,22.7,84904
24.0,20.200000000000003,84928
13.0,19.800000000000004,84941
19.0,17.8,84960
13.0,17.700000000000003,84973
13.0,17.3,84986
18.0,17.6,85004
17.0,17.000000000000004,85021
14.0,16.0,85035
19.0,16.1,85054
13.0,16.3,85067
22.0,16.1,85089
14.0,16.2,85103
21.0,16.400000000000002,85124
23.0,17.4,85147
13.0,17.400000000000002,85160
12.0,16.8,85172
37.0,18.8,85209
38.0,21.200000000000003,85247
28.0,22.1,85275
48.0,25.6,85323
34.0,26.8,85357
14.0,26.8,85371
23.0,27.0,85394
24.0,27.099999999999998,85418
12.0,26.999999999999996,85430
18.0,27.599999999999998,85448
21.0,26.0,85469
15.0,23.700000000000003,85484
21.0,23.000000000000004,85505
21.0,20.300000000000004,85526
14.0,18.3,85540
30.0,19.9,85570
15.0,19.1,85585
10.0,17.700000000000003,85595
56.0,22.100000000000005,85651
21.0,22.400000000000002,85672
12.0,21.500000000000004,85684
14.0,21.400000000000002,85698
13.0,20.599999999999998,85711
40.0,22.5,85751
10.0,22.099999999999998,85761
38.0,22.900000000000002,85799
40.0,25.400000000000002,85839
24.0,26.8,85863
52.0,26.4,85915
31.0,27.400000000000002,85946
27.0,28.9,85973
19.0,29.4,85992
24.0,30.5,86016
26.0,29.1,86042
36.0,31.700000000000003,86078
60.0,33.900000000000006,86138
10.0,30.900000000000002,86148
22.0,30.700000000000003,86170
37.0,29.2,86207
14.0,27.5,86221
17.0,26.5,86238
35.0,28.099999999999998,86273
37.0,29.4,86310
23.0,29.099999999999998,86333
66.0,32.1,86399
35.0,29.6,86434
60.0,34.6,86494
13.0,33.7,86507
11.0,31.100000000000005,86518
13.0,31.000000000000004,86531
23.0,31.600000000000005,86554
37.0,31.800000000000004,86591
20.0,30.100000000000005,86611
42.0,32.00000000000001,86653
31.0,28.500000000000004,86684
16.0,26.600000000000005,86700
20.0,22.600000000000005,86720
27.0,24.000000000000004,86747
23.0,25.200000000000003,86770
12.0,25.1,86782
19.0,24.7,86801
28.0,23.799999999999997,86829
50.0,26.8,86879
14.0,24.0,86893
15.0,22.4,86908
23.0,23.1,86931
22.0,23.3,86953
36.0,24.200000000000003,86989
18.0,23.700000000000003,87007
36.0,26.100000000000005,87043
13.0,25.500000000000004,87056
13.0,24.000000000000004,87069
31.0,22.100000000000005,87100
20.0,22.700000000000003,87120
12.0,22.400000000000002,87132
14.0,21.5,87146
17.0,21.0,87163
34.0,20.799999999999997,87197
11.0,20.1,87208
62.0,22.7,87270
19.0,23.299999999999997,87289
28.0,24.8,87317
99.0,31.6,87416
17.0,31.300000000000004,87433
26.0,32.7,87459
13.0,32.6,87472
22.0,33.10000000000001,87494
13.0,31.000000000000004,87507
41.0,34.0,87548
22.0,30.000000000000004,87570
16.0,29.700000000000003,87586
19.0,28.8,87605
16.0,20.5,87621
54.0,24.2,87675
15.0,23.099999999999998,87690
11.0,22.900000000000002,87701
35.0,24.200000000000003,87736
16.0,24.500000000000004,87752
53.0,25.700000000000003,87805
17.0,25.200000000000003,87822
18.0,25.400000000000002,87840
29.0,26.4,87869
41.0,28.9,87910
42.0,27.7,87952
25.0,28.700000000000003,87977
14.0,29.0,87991
16.0,27.1,88007
14.0,26.9,88021
18.0,23.400000000000002,88039
14.0,23.1,88053
29.0,24.2,88082
17.0,22.999999999999996,88099
20.0,20.9,88119
31.0,19.800000000000004,88150
38.0,21.1,88188
31.0,22.8,88219
19.0,23.1,88238
49.0,26.599999999999998,88287
16.0,26.400000000000002,88303
14.0,26.4,88317
11.0,24.6,88328
48.0,27.700000000000003,88376
18.0,27.500000000000004,88394
28.0,27.200000000000003,88422
26.0,26.000000000000004,88448
19.0,24.8,88467
26.0,25.500000000000004,88493
10.0,21.6,88503
11.0,21.100000000000005,88514
18.0,21.500000000000004,88532
15.0,21.900000000000002,88547
24.0,19.5,88571
25.0,20.2,88596
19.0,19.3,88615
62.0,22.9,88677
19.0,22.9,88696
15.0,21.8,88711
30.0,23.8,88741
20.0,24.7,88761
9.0,23.8,88770
14.0,23.7,88784
46.0,25.900000000000002,88830
38.0,27.2,88868
27.0,28.0,88895
33.0,25.1,88928
30.0,26.2,88958
19.0,26.6,88977
11.0,24.7,88988
22.0,24.9,89010
44.0,28.4,89054
26.0,29.6,89080
11.0,26.1,89091
12.0,23.5,89103
21.0,22.900000000000002,89124
17.0,21.3,89141
20.0,20.299999999999997,89161
13.0,19.7,89174
16.0,20.200000000000003,89190
21.0,20.1,89211
30.0,18.700000000000003,89241
39.0,20.0,89280
19.0,20.799999999999997,89299
33.0,22.9,89332
51.0,25.900000000000002,89383
25.0,26.700000000000003,89408
26.0,27.300000000000004,89434
13.0,27.300000000000004,89447
31.0,28.800000000000004,89478
59.0,32.60000000000001,89537
43.0,33.900000000000006,89580
30.0,33.0,89610
23.0,33.4,89633
54.0,35.5,89687
28.0,33.199999999999996,89715
21.0,32.8,89736
24.0,32.6,89760
27.0,34.0,89787
21.0,33.0,89808
9.0,28.0,89817
14.0,25.099999999999998,89831
21.0,24.2,89852
12.0,23.099999999999998,89864
70.0,24.7,89934
21.0,24.000000000000004,89955
23.0,24.200000000000003,89978
16.0,23.400000000000006,89994
18.0,22.500000000000004,90012
11.0,21.500000000000004,90023
22.0,22.800000000000004,90045
66.0,28.000000000000004,90111
13.0,27.200000000000003,90124
23.0,28.300000000000004,90147
13.0,22.6,90160
20.0,22.5,90180
16.0,21.800000000000004,90196
19.0,22.1,90215
12.0,21.500000000000004,90227
34.0,23.8,90261
18.0,23.4,90279
14.0,18.2,90293
27.0,19.6,90320
36.0,20.900000000000002,90356
20.0,21.6,90376
15.0,21.1,90391
19.0,21.4,90410
29.0,22.4,90439
27.0,23.9,90466
46.0,25.1,90512
15.0,24.8,90527
12.0,24.6,90539
25.0,24.4,90564
136.0,34.4,90700
76.0,40.0,90776
24.0,40.9,90800
19.0,40.9,90819
18.0,39.8,90837
18.0,38.9,90855
46.0,38.9,90901
15.0,38.9,90916
48.0,42.5,90964
11.0,41.1,90975
26.0,30.100000000000005,91001
65.0,29.000000000000004,91066
10.0,27.6,91076
14.0,27.1,91090
27.0,28.0,91117
23.0,28.5,91140
14.0,25.299999999999997,91154
80.0,31.799999999999997,91234
25.0,29.5,91259
15.0,29.9,91274
37.0,31.0,91311
33.0,27.8,91344
12.0,28.0,91356
24.0,29.0,91380
35.0,29.8,91415
20.0,29.5,91435
26.0,30.7,91461
9.0,23.6,91470
35.0,24.6,91505
25.0,25.6,91530
27.0,24.6,91557
25.0,23.8,91582
14.0,24.0,91596
16.0,23.2,91612
19.0,21.6,91631
14.0,20.999999999999996,91645
19.0,20.299999999999997,91664
10.0,20.399999999999995,91674
27.0,19.6,91701
42.0,21.3,91743
25.0,21.1,91768
24.0,21.0,91792
12.0,20.8,91804
19.0,21.099999999999998,91823
33.0,22.5,91856
23.0,23.400000000000002,91879
24.0,23.9,91903
50.0,27.9,91953
52.0,30.4,92005
12.0,27.4,92017
37.0,28.6,92054
34.0,29.599999999999998,92088
31.0,31.5,92119
49.0,34.5,92168
43.0,35.5,92211
20.0,35.199999999999996,92231
44.0,37.2,92275
20.0,34.2,92295
16.0,30.6,92311
61.0,35.5,92372
28.0,34.6,92400
9.0,32.1,92409
14.0,30.400000000000002,92423
34.0,28.899999999999995,92457
18.0,26.4,92475
26.0,26.999999999999996,92501
12.0,23.800000000000004,92513
19.0,23.7,92532
22.0,24.3,92554
14.0,19.599999999999998,92568
12.0,17.999999999999996,92580
12.0,18.3,92592
20.0,18.9,92612
24.0,17.9,92636
39.0,19.999999999999996,92675
22.0,19.599999999999998,92697
36.0,22.000000000000004,92733
52.0,25.3,92785
23.0,25.400000000000002,92808
12.0,25.2,92820
14.0,25.4,92834
13.0,25.5,92847
17.0,25.2,92864
44.0,27.2,92908
32.0,26.5,92940
19.0,26.2,92959
41.0,26.7,93000
57.0,27.2,93057
28.0,27.7,93085
24.0,28.9,93109
17.0,29.2,93126
15.0,29.4,93141
24.0,30.099999999999998,93165
14.0,27.099999999999998,93179
12.0,25.099999999999998,93191
12.0,24.4,93203
10.0,21.299999999999997,93213
28.0,18.4,93241
26.0,18.2,93267
23.0,18.1,93290
20.0,18.400000000000002,93310
31.0,20.000000000000004,93341
20.0,19.6,93361
12.0,19.400000000000002,93373
13.0,19.5,93386
38.0,22.1,93424
16.0,22.700000000000003,93440
25.0,22.400000000000002,93465
54.0,25.200000000000003,93519
74.0,30.300000000000004,93593
24.0,30.7,93617
11.0,28.700000000000003,93628
28.0,29.500000000000004,93656
18.0,30.100000000000005,93674
40.0,32.800000000000004,93714
29.0,31.900000000000002,93743
19.0,32.2,93762
22.0,31.9,93784
25.0,29.0,93809
12.0,22.8,93821
16.0,22.000000000000004,93837
16.0,22.500000000000004,93853
16.0,21.300000000000004,93869
46.0,24.100000000000005,93915
15.0,21.6,93930
25.0,21.2,93955
27.0,22.0,93982
17.0,21.5,93999
10.0,20.0,94009
31.0,21.900000000000002,94040
11.0,21.400000000000002,94051
15.0,21.3,94066
38.0,23.500000000000004,94104
12.0,20.099999999999998,94116
16.0,20.2,94132
17.0,19.400000000000002,94149
22.0,18.9,94171
24.0,19.599999999999998,94195
16.0,20.2,94211
41.0,21.200000000000003,94252
18.0,21.9,94270
18.0,22.2,94288
14.0,19.799999999999997,94302
20.0,20.599999999999998,94322
15.0,20.5,94337
15.0,20.300000000000004,94352
32.0,21.3,94384
42.0,23.1,94426
13.0,22.8,94439
12.0,19.9,94451
72.0,25.3,94523
16.0,25.100000000000005,94539
26.0,26.300000000000004,94565
15.0,25.800000000000004,94580
39.0,28.200000000000003,94619
32.0,29.900000000000002,94651
32.0,29.9,94683
8.0,26.5,94691
48.0,30.0,94739
14.0,30.2,94753
45.0,27.5,94798
11.0,27.0,94809
34.0,27.8,94843
49.0,31.2,94892
22.0,29.5,94914
30.0,29.299999999999997,94944
16.0,27.7,94960
24.0,29.3,94984
13.0,25.8,94997
18.0,26.200000000000003,95015
17.0,23.4,95032
13.0,23.6,95045
12.0,21.400000000000002,95057
13.0,17.800000000000004,95070
31.0,18.700000000000003,95101
14.0,17.099999999999998,95115
34.0,18.900000000000002,95149
18.0,18.3,95167
59.0,22.9,95226
40.0,25.1,95266
32.0,26.6,95298
58.0,31.1,95356
19.0,31.8,95375
60.0,36.5,95435
11.0,34.5,95446
11.0,34.2,95457
17.0,32.50000000000001,95474
18.0,32.5,95492
41.0,30.700000000000006,95533
22.0,28.900000000000006,95555
27.0,28.400000000000002,95582
15.0,24.099999999999998,95597
16.0,23.8,95613
18.0,19.6,95631
24.0,20.9,95655
22.0,21.999999999999996,95677
44.0,24.699999999999996,95721
27.0,25.599999999999998,95748
31.0,24.6,95779
21.0,24.5,95800
18.0,23.600000000000005,95818
27.0,24.8,95845
18.0,25.000000000000004,95863
20.0,25.2,95883
34.0,26.2,95917
23.0,26.3,95940
15.0,23.400000000000002,95955
17.0,22.4,95972
16.0,20.900000000000002,95988
13.0,20.100000000000005,96001
26.0,20.900000000000002,96027
24.0,20.599999999999998,96051
14.0,20.2,96065
21.0,20.3,96086
24.0,19.3,96110
15.0,18.5,96125
11.0,18.100000000000005,96136
17.0,18.1,96153
14.0,17.9,96167
42.0,20.799999999999997,96209
17.0,19.9,96226
20.0,19.5,96246
16.0,19.700000000000003,96262
38.0,21.400000000000002,96300
18.0,20.8,96318
35.0,22.8,96353
29.0,24.599999999999998,96382
15.0,24.4,96397
12.0,24.2,96409
27.0,22.7,96436
63.0,27.3,96499
10.0,26.3,96509
17.0,26.400000000000002,96526
24.0,24.999999999999996,96550
15.0,24.699999999999996,96565
17.0,22.9,96582
21.0,22.1,96603
38.0,24.400000000000002,96641
22.0,25.400000000000002,96663
89.0,31.6,96752
29.0,28.200000000000003,96781
17.0,28.9,96798
15.0,28.7,96813
23.0,28.6,96836
36.0,30.700000000000003,96872
27.0,31.7,96899
11.0,30.700000000000003,96910
19.0,28.800000000000004,96929
21.0,28.700000000000003,96950
43.0,24.1,96993
9.0,22.099999999999998,97002
42.0,24.599999999999998,97044
28.0,25.9,97072
39.0,27.499999999999996,97111
43.0,28.200000000000003,97154
15.0,27.0,97169
39.0,29.8,97208
31.0,31.000000000000004,97239
16.0,30.500000000000004,97255
41.0,30.300000000000004,97296
16.0,31.000000000000007,97312
16.0,28.400000000000006,97328
12.0,26.800000000000008,97340
30.0,25.900000000000002,97370
14.0,22.999999999999996,97384
16.0,23.1,97400
32.0,22.4,97432
12.0,20.5,97444
20.0,20.9,97464
17.0,18.5,97481
20.0,18.9,97501
52.0,22.5,97553
35.0,24.799999999999997,97588
32.0,25.0,97620
15.0,25.1,97635
30.0,26.5,97665
16.0,24.900000000000002,97681
20.0,25.700000000000003,97701
28.0,26.500000000000004,97729
28.0,27.600000000000005,97757
41.0,29.700000000000006,97798
15.0,26.000000000000004,97813
16.0,24.100000000000005,97829
29.0,23.8,97858
17.0,24.0,97875
54.0,26.4,97929
34.0,28.199999999999996,97963
11.0,27.3,97974
15.0,26.0,97989
28.0,26.0,98017
55.0,27.400000000000002,98072
26.0,28.500000000000004,98098
31.0,30.000000000000004,98129
29.0,30.000000000000004,98158
18.0,30.100000000000005,98176
14.0,26.1,98190
32.0,25.9,98222
22.0,26.999999999999996,98244
13.0,26.799999999999997,98257
15.0,25.5,98272
26.0,22.6,98298
12.0,21.2,98310
33.0,21.400000000000002,98343
22.0,20.7,98365
24.0,21.299999999999997,98389
35.0,23.4,98424
42.0,24.4,98466
40.0,26.2,98506
37.0,28.6,98543
15.0,28.6,98558
51.0,31.1,98609
23.0,32.2,98632
16.0,30.500000000000007,98648
62.0,34.50000000000001,98710
21.0,34.20000000000001,98731
15.0,32.20000000000001,98746
17.0,29.700000000000003,98763
85.0,34.2,98848
21.0,32.6,98869
50.0,36.1,98919
25.0,33.50000000000001,98944
17.0,32.900000000000006,98961
26.0,33.9,98987
62.0,33.900000000000006,99049
13.0,33.1,99062
27.0,34.300000000000004,99089
33.0,35.9,99122
11.0,28.500000000000004,99133
12.0,27.6,99145
12.0,23.800000000000004,99157
20.0,23.3,99177
29.0,24.5,99206
19.0,23.799999999999997,99225
17.0,19.299999999999997,99242
26.0,20.599999999999998,99268
27.0,20.6,99295
24.0,19.7,99319
23.0,20.9,99342
25.0,22.2,99367
43.0,25.3,99410
20.0,25.3,99430
91.0,31.500000000000004,99521
9.0,30.5,99530
14.0,30.2,99544
54.0,33.0,99598
11.0,31.4,99609
21.0,31.1,99630
17.0,30.5,99647
35.0,31.5,99682
18.0,29.000000000000004,99700
14.0,28.400000000000002,99714
35.0,22.8,99749
18.0,23.7,99767
28.0,25.1,99795
21.0,21.800000000000004,99816
23.0,23.000000000000004,99839
37.0,24.6,99876
32.0,26.1,99908
30.0,25.6,99938
14.0,25.2,99952
11.0,24.9,99963
22.0,23.6,99985
18.0,23.6,100003
19.0,22.7,100022
9.0,21.5,100031
15.0,20.699999999999996,100046
12.0,18.200000000000003,100058
23.0,17.3,100081
13.0,15.600000000000001,100094
19.0,16.1,100113
12.0,16.200000000000003,100125
27.0,16.700000000000003,100152
30.0,17.900000000000002,100182
58.0,21.799999999999997,100240
11.0,22.0,100251
11.0,21.600000000000005,100262
12.0,21.6,100274
12.0,20.500000000000004,100286
12.0,20.4,100298
19.0,20.4,100317
18.0,20.999999999999996,100335
56.0,23.9,100391
12.0,22.099999999999998,100403
19.0,18.2,100422
12.0,18.299999999999997,100434
51.0,22.3,100485
19.0,23.0,100504
16.0,23.4,100520
23.0,24.5,100543
13.0,23.900000000000002,100556
30.0,25.1,100586
19.0,21.4,100605
18.0,22.000000000000004,100623
13.0,21.400000000000002,100636
22.0,22.400000000000002,100658
29.0,20.2,100687
26.0,20.900000000000002,100713
19.0,21.2,100732
25.0,21.4,100757
51.0,25.2,100808
11.0,23.300000000000004,100819
21.0,23.500000000000004,100840
24.0,24.1,100864
93.0,32.1,100957
14.0,31.3,100971
