Episode_Return,env_step
39.0,150395
20.0,150415
16.0,150431
81.0,150512
60.0,150572
18.0,150590
41.0,150631
14.0,150645
23.0,150668
28.0,150696
28.0,150724
21.0,150745
95.0,150840
13.0,150853
75.0,150928
61.0,150989
35.0,151024
10.0,151034
13.0,151047
15.0,151062
23.0,151085
63.0,151148
12.0,151160
22.0,151182
42.0,151224
49.0,151273
16.0,151289
26.0,151315
17.0,151332
17.0,151349
19.0,151368
25.0,151393
57.0,151450
15.0,151465
13.0,151478
30.0,151508
24.0,151532
43.0,151575
18.0,151593
34.0,151627
10.0,151637
10.0,151647
16.0,151663
11.0,151674
37.0,151711
17.0,151728
21.0,151749
71.0,151820
67.0,151887
76.0,151963
13.0,151976
80.0,152056
36.0,152092
86.0,152178
9.0,152187
17.0,152204
12.0,152216
14.0,152230
11.0,152241
22.0,152263
20.0,152283
62.0,152345
24.0,152369
29.0,152398
19.0,152417
20.0,152437
14.0,152451
18.0,152469
18.0,152487
19.0,152506
12.0,152518
39.0,152557
13.0,152570
27.0,152597
60.0,152657
17.0,152674
14.0,152688
12.0,152700
59.0,152759
49.0,152808
67.0,152875
13.0,152888
12.0,152900
54.0,152954
18.0,152972
29.0,153001
34.0,153035
35.0,153070
22.0,153092
16.0,153108
21.0,153129
26.0,153155
18.0,153173
12.0,153185
37.0,153222
52.0,153274
12.0,153286
24.0,153310
57.0,153367
50.0,153417
30.0,153447
15.0,153462
28.0,153490
34.0,153524
19.0,153543
73.0,153616
17.0,153633
22.0,153655
13.0,153668
44.0,153712
13.0,153725
11.0,153736
17.0,153753
27.0,153780
10.0,153790
43.0,153833
31.0,153864
17.0,153881
20.0,153901
49.0,153950
23.0,153973
11.0,153984
31.0,154015
92.0,154107
120.0,154227
21.0,154248
36.0,154284
31.0,154315
14.0,154329
17.0,154346
15.0,154361
17.0,154378
24.0,154402
23.0,154425
19.0,154444
12.0,154456
21.0,154477
44.0,154521
80.0,154601
42.0,154643
15.0,154658
16.0,154674
19.0,154693
33.0,154726
14.0,154740
178.0,154918
14.0,154932
76.0,155008
36.0,155044
32.0,155076
16.0,155092
17.0,155109
28.0,155137
52.0,155189
12.0,155201
32.0,155233
55.0,155288
25.0,155313
10.0,155323
28.0,155351
34.0,155385
13.0,155398
24.0,155422
35.0,155457
16.0,155473
22.0,155495
117.0,155612
13.0,155625
35.0,155660
22.0,155682
15.0,155697
24.0,155721
25.0,155746
60.0,155806
36.0,155842
74.0,155916
20.0,155936
14.0,155950
54.0,156004
52.0,156056
18.0,156074
49.0,156123
39.0,156162
16.0,156178
51.0,156229
41.0,156270
13.0,156283
12.0,156295
30.0,156325
21.0,156346
31.0,156377
13.0,156390
71.0,156461
25.0,156486
18.0,156504
55.0,156559
21.0,156580
15.0,156595
12.0,156607
165.0,156772
16.0,156788
24.0,156812
39.0,156851
14.0,156865
29.0,156894
12.0,156906
36.0,156942
16.0,156958
14.0,156972
31.0,157003
13.0,157016
71.0,157087
45.0,157132
78.0,157210
62.0,157272
17.0,157289
13.0,157302
35.0,157337
28.0,157365
18.0,157383
42.0,157425
47.0,157472
12.0,157484
35.0,157519
22.0,157541
15.0,157556
34.0,157590
26.0,157616
42.0,157658
66.0,157724
15.0,157739
25.0,157764
18.0,157782
21.0,157803
58.0,157861
34.0,157895
70.0,157965
33.0,157998
12.0,158010
18.0,158028
44.0,158072
108.0,158180
86.0,158266
10.0,158276
10.0,158286
13.0,158299
41.0,158340
52.0,158392
21.0,158413
14.0,158427
55.0,158482
21.0,158503
48.0,158551
11.0,158562
12.0,158574
67.0,158641
27.0,158668
18.0,158686
21.0,158707
13.0,158720
16.0,158736
72.0,158808
11.0,158819
14.0,158833
13.0,158846
21.0,158867
145.0,159012
13.0,159025
41.0,159066
23.0,159089
34.0,159123
15.0,159138
45.0,159183
23.0,159206
45.0,159251
78.0,159329
61.0,159390
73.0,159463
8.0,159471
31.0,159502
16.0,159518
15.0,159533
22.0,159555
13.0,159568
74.0,159642
15.0,159657
115.0,159772
11.0,159783
17.0,159800
39.0,159839
16.0,159855
15.0,159870
13.0,159883
13.0,159896
44.0,159940
15.0,159955
37.0,159992
30.0,160022
21.0,160043
30.0,160073
16.0,160089
15.0,160104
16.0,160120
23.0,160143
23.0,160166
31.0,160197
24.0,160221
11.0,160232
20.0,160252
28.0,160280
44.0,160324
18.0,160342
43.0,160385
32.0,160417
33.0,160450
28.0,160478
13.0,160491
34.0,160525
18.0,160543
35.0,160578
18.0,160596
16.0,160612
15.0,160627
10.0,160637
15.0,160652
12.0,160664
33.0,160697
56.0,160753
23.0,160776
17.0,160793
108.0,160901
21.0,160922
12.0,160934
13.0,160947
17.0,160964
16.0,160980
20.0,161000
106.0,161106
105.0,161211
12.0,161223
16.0,161239
33.0,161272
44.0,161316
15.0,161331
82.0,161413
13.0,161426
17.0,161443
19.0,161462
26.0,161488
24.0,161512
119.0,161631
32.0,161663
18.0,161681
32.0,161713
9.0,161722
12.0,161734
39.0,161773
35.0,161808
20.0,161828
15.0,161843
27.0,161870
51.0,161921
19.0,161940
18.0,161958
50.0,162008
31.0,162039
104.0,162143
22.0,162165
72.0,162237
36.0,162273
36.0,162309
19.0,162328
46.0,162374
11.0,162385
18.0,162403
29.0,162432
8.0,162440
16.0,162456
20.0,162476
34.0,162510
38.0,162548
10.0,162558
16.0,162574
66.0,162640
31.0,162671
15.0,162686
106.0,162792
14.0,162806
29.0,162835
74.0,162909
29.0,162938
12.0,162950
54.0,163004
26.0,163030
16.0,163046
17.0,163063
19.0,163082
13.0,163095
139.0,163234
61.0,163295
71.0,163366
39.0,163405
45.0,163450
138.0,163588
60.0,163648
17.0,163665
30.0,163695
14.0,163709
14.0,163723
15.0,163738
73.0,163811
29.0,163840
52.0,163892
26.0,163918
15.0,163933
19.0,163952
47.0,163999
12.0,164011
12.0,164023
11.0,164034
11.0,164045
51.0,164096
60.0,164156
33.0,164189
140.0,164329
19.0,164348
14.0,164362
13.0,164375
56.0,164431
59.0,164490
24.0,164514
39.0,164553
21.0,164574
19.0,164593
43.0,164636
38.0,164674
49.0,164723
16.0,164739
44.0,164783
34.0,164817
24.0,164841
21.0,164862
23.0,164885
21.0,164906
23.0,164929
19.0,164948
30.0,164978
44.0,165022
32.0,165054
48.0,165102
13.0,165115
31.0,165146
98.0,165244
30.0,165274
22.0,165296
21.0,165317
27.0,165344
25.0,165369
61.0,165430
21.0,165451
16.0,165467
12.0,165479
30.0,165509
28.0,165537
31.0,165568
15.0,165583
68.0,165651
11.0,165662
28.0,165690
23.0,165713
19.0,165732
51.0,165783
23.0,165806
52.0,165858
69.0,165927
29.0,165956
44.0,166000
11.0,166011
25.0,166036
47.0,166083
12.0,166095
67.0,166162
26.0,166188
35.0,166223
43.0,166266
20.0,166286
24.0,166310
21.0,166331
13.0,166344
11.0,166355
23.0,166378
13.0,166391
18.0,166409
26.0,166435
15.0,166450
62.0,166512
18.0,166530
11.0,166541
29.0,166570
15.0,166585
39.0,166624
106.0,166730
46.0,166776
25.0,166801
14.0,166815
18.0,166833
16.0,166849
16.0,166865
30.0,166895
16.0,166911
9.0,166920
23.0,166943
13.0,166956
69.0,167025
43.0,167068
33.0,167101
15.0,167116
25.0,167141
125.0,167266
14.0,167280
19.0,167299
33.0,167332
13.0,167345
19.0,167364
12.0,167376
17.0,167393
50.0,167443
18.0,167461
27.0,167488
32.0,167520
15.0,167535
14.0,167549
61.0,167610
46.0,167656
16.0,167672
71.0,167743
26.0,167769
17.0,167786
17.0,167803
55.0,167858
73.0,167931
10.0,167941
28.0,167969
44.0,168013
30.0,168043
34.0,168077
42.0,168119
15.0,168134
18.0,168152
29.0,168181
59.0,168240
24.0,168264
16.0,168280
25.0,168305
17.0,168322
40.0,168362
71.0,168433
30.0,168463
106.0,168569
13.0,168582
14.0,168596
56.0,168652
55.0,168707
64.0,168771
50.0,168821
11.0,168832
50.0,168882
30.0,168912
83.0,168995
10.0,169005
141.0,169146
100.0,169246
31.0,169277
13.0,169290
20.0,169310
39.0,169349
84.0,169433
49.0,169482
18.0,169500
16.0,169516
18.0,169534
23.0,169557
14.0,169571
30.0,169601
163.0,169764
23.0,169787
49.0,169836
86.0,169922
22.0,169944
26.0,169970
20.0,169990
46.0,170036
15.0,170051
9.0,170060
15.0,170075
22.0,170097
43.0,170140
56.0,170196
53.0,170249
26.0,170275
14.0,170289
15.0,170304
157.0,170461
14.0,170475
51.0,170526
46.0,170572
15.0,170587
18.0,170605
47.0,170652
41.0,170693
91.0,170784
32.0,170816
23.0,170839
27.0,170866
87.0,170953
28.0,170981
49.0,171030
45.0,171075
150.0,171225
11.0,171236
16.0,171252
31.0,171283
93.0,171376
66.0,171442
89.0,171531
164.0,171695
14.0,171709
9.0,171718
12.0,171730
13.0,171743
23.0,171766
18.0,171784
31.0,171815
31.0,171846
11.0,171857
61.0,171918
71.0,171989
10.0,171999
55.0,172054
52.0,172106
15.0,172121
15.0,172136
23.0,172159
120.0,172279
34.0,172313
15.0,172328
31.0,172359
42.0,172401
51.0,172452
26.0,172478
11.0,172489
81.0,172570
14.0,172584
26.0,172610
12.0,172622
21.0,172643
70.0,172713
14.0,172727
12.0,172739
20.0,172759
41.0,172800
11.0,172811
18.0,172829
18.0,172847
43.0,172890
18.0,172908
16.0,172924
90.0,173014
18.0,173032
26.0,173058
15.0,173073
30.0,173103
37.0,173140
34.0,173174
65.0,173239
44.0,173283
54.0,173337
35.0,173372
28.0,173400
11.0,173411
24.0,173435
10.0,173445
46.0,173491
78.0,173569
81.0,173650
24.0,173674
19.0,173693
13.0,173706
15.0,173721
54.0,173775
13.0,173788
39.0,173827
27.0,173854
14.0,173868
23.0,173891
18.0,173909
69.0,173978
79.0,174057
18.0,174075
55.0,174130
22.0,174152
18.0,174170
12.0,174182
29.0,174211
17.0,174228
78.0,174306
17.0,174323
20.0,174343
14.0,174357
34.0,174391
13.0,174404
10.0,174414
12.0,174426
40.0,174466
23.0,174489
78.0,174567
14.0,174581
21.0,174602
19.0,174621
31.0,174652
33.0,174685
81.0,174766
21.0,174787
11.0,174798
40.0,174838
26.0,174864
36.0,174900
60.0,174960
36.0,174996
12.0,175008
41.0,175049
15.0,175064
45.0,175109
32.0,175141
86.0,175227
48.0,175275
47.0,175322
46.0,175368
38.0,175406
32.0,175438
10.0,175448
25.0,175473
90.0,175563
82.0,175645
26.0,175671
13.0,175684
50.0,175734
29.0,175763
10.0,175773
23.0,175796
19.0,175815
102.0,175917
51.0,175968
21.0,175989
32.0,176021
28.0,176049
25.0,176074
23.0,176097
17.0,176114
25.0,176139
37.0,176176
12.0,176188
14.0,176202
9.0,176211
33.0,176244
49.0,176293
18.0,176311
13.0,176324
22.0,176346
54.0,176400
70.0,176470
21.0,176491
11.0,176502
42.0,176544
25.0,176569
65.0,176634
20.0,176654
19.0,176673
14.0,176687
38.0,176725
22.0,176747
11.0,176758
203.0,176961
18.0,176979
28.0,177007
15.0,177022
57.0,177079
43.0,177122
65.0,177187
18.0,177205
15.0,177220
63.0,177283
27.0,177310
16.0,177326
109.0,177435
40.0,177475
11.0,177486
40.0,177526
11.0,177537
11.0,177548
23.0,177571
28.0,177599
10.0,177609
22.0,177631
18.0,177649
16.0,177665
20.0,177685
32.0,177717
24.0,177741
55.0,177796
102.0,177898
11.0,177909
14.0,177923
44.0,177967
14.0,177981
52.0,178033
15.0,178048
37.0,178085
77.0,178162
13.0,178175
16.0,178191
17.0,178208
38.0,178246
12.0,178258
22.0,178280
73.0,178353
78.0,178431
81.0,178512
70.0,178582
40.0,178622
57.0,178679
17.0,178696
15.0,178711
10.0,178721
28.0,178749
63.0,178812
25.0,178837
13.0,178850
36.0,178886
19.0,178905
47.0,178952
160.0,179112
10.0,179122
14.0,179136
18.0,179154
15.0,179169
17.0,179186
29.0,179215
9.0,179224
25.0,179249
57.0,179306
12.0,179318
71.0,179389
25.0,179414
90.0,179504
25.0,179529
33.0,179562
45.0,179607
19.0,179626
114.0,179740
32.0,179772
87.0,179859
20.0,179879
33.0,179912
13.0,179925
13.0,179938
18.0,179956
82.0,180038
19.0,180057
36.0,180093
38.0,180131
19.0,180150
38.0,180188
55.0,180243
46.0,180289
107.0,180396
79.0,180475
17.0,180492
52.0,180544
24.0,180568
47.0,180615
23.0,180638
58.0,180696
34.0,180730
14.0,180744
32.0,180776
84.0,180860
58.0,180918
29.0,180947
70.0,181017
84.0,181101
19.0,181120
13.0,181133
12.0,181145
25.0,181170
72.0,181242
140.0,181382
36.0,181418
12.0,181430
41.0,181471
92.0,181563
123.0,181686
91.0,181777
11.0,181788
22.0,181810
50.0,181860
26.0,181886
11.0,181897
69.0,181966
21.0,181987
11.0,181998
64.0,182062
32.0,182094
41.0,182135
30.0,182165
21.0,182186
19.0,182205
26.0,182231
47.0,182278
38.0,182316
28.0,182344
23.0,182367
21.0,182388
24.0,182412
38.0,182450
19.0,182469
14.0,182483
28.0,182511
173.0,182684
13.0,182697
32.0,182729
32.0,182761
11.0,182772
30.0,182802
37.0,182839
14.0,182853
60.0,182913
22.0,182935
41.0,182976
43.0,183019
119.0,183138
17.0,183155
31.0,183186
14.0,183200
23.0,183223
83.0,183306
52.0,183358
111.0,183469
19.0,183488
196.0,183684
59.0,183743
19.0,183762
47.0,183809
38.0,183847
47.0,183894
12.0,183906
31.0,183937
33.0,183970
34.0,184004
60.0,184064
50.0,184114
35.0,184149
88.0,184237
32.0,184269
26.0,184295
176.0,184471
40.0,184511
48.0,184559
24.0,184583
12.0,184595
15.0,184610
22.0,184632
26.0,184658
106.0,184764
19.0,184783
14.0,184797
14.0,184811
134.0,184945
41.0,184986
17.0,185003
44.0,185047
17.0,185064
36.0,185100
111.0,185211
57.0,185268
15.0,185283
22.0,185305
90.0,185395
58.0,185453
12.0,185465
17.0,185482
20.0,185502
38.0,185540
40.0,185580
10.0,185590
18.0,185608
15.0,185623
30.0,185653
30.0,185683
37.0,185720
29.0,185749
20.0,185769
27.0,185796
37.0,185833
22.0,185855
28.0,185883
53.0,185936
9.0,185945
16.0,185961
31.0,185992
18.0,186010
17.0,186027
19.0,186046
56.0,186102
22.0,186124
11.0,186135
19.0,186154
16.0,186170
14.0,186184
14.0,186198
14.0,186212
50.0,186262
36.0,186298
12.0,186310
34.0,186344
8.0,186352
16.0,186368
60.0,186428
15.0,186443
68.0,186511
39.0,186550
19.0,186569
12.0,186581
76.0,186657
15.0,186672
45.0,186717
10.0,186727
49.0,186776
33.0,186809
41.0,186850
65.0,186915
20.0,186935
15.0,186950
71.0,187021
38.0,187059
46.0,187105
27.0,187132
12.0,187144
45.0,187189
11.0,187200
21.0,187221
12.0,187233
16.0,187249
37.0,187286
55.0,187341
47.0,187388
38.0,187426
39.0,187465
107.0,187572
80.0,187652
24.0,187676
23.0,187699
100.0,187799
26.0,187825
21.0,187846
40.0,187886
25.0,187911
40.0,187951
23.0,187974
47.0,188021
68.0,188089
20.0,188109
26.0,188135
52.0,188187
22.0,188209
124.0,188333
23.0,188356
34.0,188390
21.0,188411
11.0,188422
30.0,188452
33.0,188485
13.0,188498
23.0,188521
34.0,188555
152.0,188707
91.0,188798
18.0,188816
48.0,188864
34.0,188898
17.0,188915
11.0,188926
32.0,188958
56.0,189014
37.0,189051
13.0,189064
26.0,189090
12.0,189102
9.0,189111
15.0,189126
24.0,189150
31.0,189181
23.0,189204
66.0,189270
51.0,189321
22.0,189343
47.0,189390
29.0,189419
53.0,189472
73.0,189545
50.0,189595
24.0,189619
9.0,189628
72.0,189700
96.0,189796
60.0,189856
84.0,189940
15.0,189955
75.0,190030
48.0,190078
42.0,190120
27.0,190147
160.0,190307
20.0,190327
109.0,190436
30.0,190466
14.0,190480
52.0,190532
14.0,190546
9.0,190555
26.0,190581
11.0,190592
23.0,190615
35.0,190650
39.0,190689
181.0,190870
22.0,190892
21.0,190913
54.0,190967
29.0,190996
33.0,191029
15.0,191044
27.0,191071
23.0,191094
14.0,191108
28.0,191136
17.0,191153
32.0,191185
20.0,191205
11.0,191216
57.0,191273
10.0,191283
48.0,191331
64.0,191395
32.0,191427
13.0,191440
33.0,191473
95.0,191568
85.0,191653
19.0,191672
20.0,191692
84.0,191776
42.0,191818
103.0,191921
63.0,191984
166.0,192150
11.0,192161
23.0,192184
9.0,192193
23.0,192216
11.0,192227
15.0,192242
11.0,192253
48.0,192301
34.0,192335
18.0,192353
19.0,192372
37.0,192409
21.0,192430
19.0,192449
22.0,192471
12.0,192483
15.0,192498
55.0,192553
64.0,192617
13.0,192630
47.0,192677
32.0,192709
24.0,192733
32.0,192765
11.0,192776
11.0,192787
18.0,192805
41.0,192846
30.0,192876
24.0,192900
20.0,192920
18.0,192938
36.0,192974
54.0,193028
52.0,193080
90.0,193170
13.0,193183
28.0,193211
19.0,193230
22.0,193252
15.0,193267
14.0,193281
34.0,193315
36.0,193351
73.0,193424
24.0,193448
28.0,193476
25.0,193501
55.0,193556
16.0,193572
96.0,193668
28.0,193696
60.0,193756
45.0,193801
24.0,193825
25.0,193850
14.0,193864
64.0,193928
65.0,193993
17.0,194010
40.0,194050
10.0,194060
22.0,194082
24.0,194106
34.0,194140
97.0,194237
18.0,194255
15.0,194270
19.0,194289
78.0,194367
18.0,194385
19.0,194404
12.0,194416
14.0,194430
39.0,194469
68.0,194537
21.0,194558
9.0,194567
15.0,194582
19.0,194601
23.0,194624
30.0,194654
13.0,194667
23.0,194690
18.0,194708
79.0,194787
26.0,194813
12.0,194825
45.0,194870
27.0,194897
85.0,194982
12.0,194994
60.0,195054
53.0,195107
71.0,195178
10.0,195188
39.0,195227
80.0,195307
18.0,195325
14.0,195339
37.0,195376
43.0,195419
16.0,195435
37.0,195472
12.0,195484
52.0,195536
102.0,195638
26.0,195664
34.0,195698
11.0,195709
40.0,195749
17.0,195766
31.0,195797
10.0,195807
20.0,195827
23.0,195850
31.0,195881
36.0,195917
31.0,195948
151.0,196099
56.0,196155
37.0,196192
50.0,196242
25.0,196267
66.0,196333
19.0,196352
20.0,196372
24.0,196396
24.0,196420
37.0,196457
10.0,196467
33.0,196500
13.0,196513
132.0,196645
109.0,196754
42.0,196796
96.0,196892
16.0,196908
39.0,196947
103.0,197050
62.0,197112
12.0,197124
30.0,197154
13.0,197167
9.0,197176
14.0,197190
87.0,197277
30.0,197307
37.0,197344
15.0,197359
143.0,197502
118.0,197620
10.0,197630
12.0,197642
17.0,197659
36.0,197695
12.0,197707
17.0,197724
23.0,197747
9.0,197756
192.0,197948
29.0,197977
96.0,198073
27.0,198100
24.0,198124
19.0,198143
28.0,198171
21.0,198192
18.0,198210
22.0,198232
20.0,198252
16.0,198268
16.0,198284
17.0,198301
129.0,198430
46.0,198476
104.0,198580
43.0,198623
24.0,198647
12.0,198659
49.0,198708
28.0,198736
35.0,198771
12.0,198783
40.0,198823
13.0,198836
25.0,198861
20.0,198881
54.0,198935
144.0,199079
24.0,199103
99.0,199202
47.0,199249
15.0,199264
11.0,199275
10.0,199285
33.0,199318
13.0,199331
93.0,199424
10.0,199434
19.0,199453
35.0,199488
11.0,199499
48.0,199547
27.0,199574
41.0,199615
35.0,199650
12.0,199662
29.0,199691
45.0,199736
14.0,199750
12.0,199762
14.0,199776
26.0,199802
27.0,199829
34.0,199863
35.0,199898
25.0,199923
33.0,199956
78.0,200034
31.0,200065
11.0,200076
36.0,200112
13.0,200125
83.0,200208
33.0,200241
17.0,200258
47.0,200305
12.0,200317
20.0,200337
149.0,200486
59.0,200545
18.0,200563
60.0,200623
26.0,200649
22.0,200671
30.0,200701
40.0,200741
18.0,200759
44.0,200803
21.0,200824
11.0,200835
15.0,200850
29.0,200879
15.0,200894
36.0,200930
16.0,200946
21.0,200967
41.0,201008
48.0,201056
48.0,201104
33.0,201137
12.0,201149
60.0,201209
16.0,201225
28.0,201253
10.0,201263
22.0,201285
54.0,201339
38.0,201377
14.0,201391
15.0,201406
15.0,201421
22.0,201443
11.0,201454
37.0,201491
11.0,201502
41.0,201543
22.0,201565
18.0,201583
45.0,201628
40.0,201668
28.0,201696
31.0,201727
14.0,201741
21.0,201762
10.0,201772
17.0,201789
14.0,201803
39.0,201842
14.0,201856
17.0,201873
52.0,201925
25.0,201950
54.0,202004
22.0,202026
10.0,202036
34.0,202070
78.0,202148
15.0,202163
15.0,202178
70.0,202248
20.0,202268
23.0,202291
106.0,202397
70.0,202467
156.0,202623
23.0,202646
11.0,202657
20.0,202677
92.0,202769
91.0,202860
11.0,202871
27.0,202898
14.0,202912
37.0,202949
14.0,202963
131.0,203094
13.0,203107
50.0,203157
38.0,203195
38.0,203233
13.0,203246
81.0,203327
102.0,203429
30.0,203459
24.0,203483
14.0,203497
61.0,203558
14.0,203572
163.0,203735
39.0,203774
60.0,203834
71.0,203905
34.0,203939
13.0,203952
23.0,203975
56.0,204031
32.0,204063
11.0,204074
28.0,204102
126.0,204228
17.0,204245
15.0,204260
29.0,204289
14.0,204303
40.0,204343
60.0,204403
32.0,204435
32.0,204467
21.0,204488
85.0,204573
177.0,204750
23.0,204773
68.0,204841
10.0,204851
22.0,204873
98.0,204971
65.0,205036
41.0,205077
37.0,205114
24.0,205138
66.0,205204
12.0,205216
46.0,205262
84.0,205346
16.0,205362
32.0,205394
24.0,205418
13.0,205431
22.0,205453
53.0,205506
25.0,205531
12.0,205543
88.0,205631
53.0,205684
50.0,205734
62.0,205796
28.0,205824
11.0,205835
55.0,205890
34.0,205924
12.0,205936
16.0,205952
11.0,205963
18.0,205981
122.0,206103
42.0,206145
75.0,206220
11.0,206231
20.0,206251
18.0,206269
26.0,206295
20.0,206315
52.0,206367
13.0,206380
14.0,206394
19.0,206413
27.0,206440
14.0,206454
23.0,206477
18.0,206495
13.0,206508
64.0,206572
122.0,206694
16.0,206710
32.0,206742
31.0,206773
22.0,206795
42.0,206837
23.0,206860
20.0,206880
72.0,206952
20.0,206972
213.0,207185
13.0,207198
12.0,207210
67.0,207277
15.0,207292
28.0,207320
15.0,207335
75.0,207410
12.0,207422
76.0,207498
47.0,207545
34.0,207579
40.0,207619
14.0,207633
19.0,207652
19.0,207671
63.0,207734
35.0,207769
71.0,207840
55.0,207895
14.0,207909
19.0,207928
15.0,207943
15.0,207958
19.0,207977
23.0,208000
42.0,208042
15.0,208057
9.0,208066
24.0,208090
17.0,208107
21.0,208128
74.0,208202
17.0,208219
19.0,208238
14.0,208252
19.0,208271
129.0,208400
81.0,208481
33.0,208514
10.0,208524
62.0,208586
17.0,208603
39.0,208642
71.0,208713
22.0,208735
13.0,208748
10.0,208758
20.0,208778
12.0,208790
23.0,208813
28.0,208841
32.0,208873
17.0,208890
10.0,208900
69.0,208969
156.0,209125
82.0,209207
78.0,209285
83.0,209368
67.0,209435
64.0,209499
23.0,209522
13.0,209535
12.0,209547
35.0,209582
16.0,209598
89.0,209687
18.0,209705
21.0,209726
16.0,209742
15.0,209757
21.0,209778
24.0,209802
29.0,209831
14.0,209845
59.0,209904
44.0,209948
52.0,210000
98.0,210098
15.0,210113
20.0,210133
30.0,210163
45.0,210208
19.0,210227
24.0,210251
16.0,210267
14.0,210281
28.0,210309
33.0,210342
31.0,210373
14.0,210387
15.0,210402
39.0,210441
37.0,210478
25.0,210503
43.0,210546
107.0,210653
42.0,210695
13.0,210708
38.0,210746
20.0,210766
121.0,210887
49.0,210936
85.0,211021
108.0,211129
12.0,211141
32.0,211173
12.0,211185
18.0,211203
11.0,211214
47.0,211261
11.0,211272
31.0,211303
22.0,211325
35.0,211360
14.0,211374
10.0,211384
18.0,211402
42.0,211444
9.0,211453
45.0,211498
12.0,211510
30.0,211540
137.0,211677
90.0,211767
12.0,211779
16.0,211795
16.0,211811
10.0,211821
21.0,211842
13.0,211855
24.0,211879
12.0,211891
24.0,211915
23.0,211938
58.0,211996
14.0,212010
21.0,212031
14.0,212045
47.0,212092
154.0,212246
57.0,212303
37.0,212340
31.0,212371
74.0,212445
17.0,212462
21.0,212483
82.0,212565
20.0,212585
12.0,212597
13.0,212610
22.0,212632
11.0,212643
11.0,212654
13.0,212667
24.0,212691
29.0,212720
61.0,212781
23.0,212804
60.0,212864
38.0,212902
39.0,212941
10.0,212951
25.0,212976
25.0,213001
42.0,213043
28.0,213071
19.0,213090
22.0,213112
40.0,213152
9.0,213161
99.0,213260
59.0,213319
31.0,213350
19.0,213369
19.0,213388
29.0,213417
15.0,213432
17.0,213449
35.0,213484
75.0,213559
25.0,213584
16.0,213600
16.0,213616
14.0,213630
12.0,213642
14.0,213656
19.0,213675
13.0,213688
13.0,213701
17.0,213718
16.0,213734
19.0,213753
10.0,213763
32.0,213795
21.0,213816
72.0,213888
16.0,213904
25.0,213929
19.0,213948
63.0,214011
135.0,214146
34.0,214180
14.0,214194
12.0,214206
15.0,214221
31.0,214252
86.0,214338
45.0,214383
17.0,214400
23.0,214423
120.0,214543
13.0,214556
46.0,214602
11.0,214613
108.0,214721
10.0,214731
64.0,214795
11.0,214806
28.0,214834
88.0,214922
68.0,214990
84.0,215074
85.0,215159
15.0,215174
28.0,215202
94.0,215296
18.0,215314
20.0,215334
19.0,215353
14.0,215367
66.0,215433
30.0,215463
80.0,215543
56.0,215599
23.0,215622
27.0,215649
14.0,215663
12.0,215675
12.0,215687
29.0,215716
67.0,215783
11.0,215794
12.0,215806
72.0,215878
28.0,215906
14.0,215920
11.0,215931
29.0,215960
120.0,216080
18.0,216098
17.0,216115
15.0,216130
61.0,216191
50.0,216241
16.0,216257
11.0,216268
16.0,216284
28.0,216312
13.0,216325
17.0,216342
20.0,216362
16.0,216378
16.0,216394
9.0,216403
23.0,216426
37.0,216463
62.0,216525
20.0,216545
43.0,216588
9.0,216597
15.0,216612
14.0,216626
19.0,216645
11.0,216656
62.0,216718
12.0,216730
16.0,216746
12.0,216758
20.0,216778
21.0,216799
23.0,216822
16.0,216838
15.0,216853
92.0,216945
155.0,217100
34.0,217134
15.0,217149
20.0,217169
103.0,217272
11.0,217283
14.0,217297
45.0,217342
17.0,217359
36.0,217395
36.0,217431
157.0,217588
131.0,217719
52.0,217771
91.0,217862
14.0,217876
102.0,217978
184.0,218162
123.0,218285
13.0,218298
41.0,218339
14.0,218353
127.0,218480
109.0,218589
16.0,218605
100.0,218705
93.0,218798
51.0,218849
26.0,218875
14.0,218889
31.0,218920
19.0,218939
19.0,218958
45.0,219003
101.0,219104
86.0,219190
20.0,219210
100.0,219310
11.0,219321
37.0,219358
36.0,219394
27.0,219421
33.0,219454
55.0,219509
14.0,219523
13.0,219536
67.0,219603
50.0,219653
22.0,219675
40.0,219715
29.0,219744
33.0,219777
60.0,219837
42.0,219879
90.0,219969
12.0,219981
27.0,220008
29.0,220037
46.0,220083
31.0,220114
240.0,220354
59.0,220413
78.0,220491
120.0,220611
10.0,220621
90.0,220711
14.0,220725
14.0,220739
44.0,220783
10.0,220793
75.0,220868
13.0,220881
43.0,220924
45.0,220969
14.0,220983
63.0,221046
17.0,221063
13.0,221076
13.0,221089
42.0,221131
28.0,221159
14.0,221173
166.0,221339
26.0,221365
20.0,221385
61.0,221446
15.0,221461
21.0,221482
12.0,221494
58.0,221552
76.0,221628
71.0,221699
24.0,221723
37.0,221760
28.0,221788
30.0,221818
16.0,221834
11.0,221845
17.0,221862
22.0,221884
38.0,221922
70.0,221992
15.0,222007
16.0,222023
17.0,222040
18.0,222058
14.0,222072
97.0,222169
93.0,222262
20.0,222282
31.0,222313
97.0,222410
10.0,222420
19.0,222439
134.0,222573
168.0,222741
10.0,222751
17.0,222768
30.0,222798
15.0,222813
77.0,222890
14.0,222904
22.0,222926
9.0,222935
137.0,223072
14.0,223086
98.0,223184
17.0,223201
23.0,223224
17.0,223241
175.0,223416
112.0,223528
15.0,223543
28.0,223571
34.0,223605
16.0,223621
40.0,223661
35.0,223696
22.0,223718
26.0,223744
104.0,223848
86.0,223934
