Episode_Return,Episode_Return_smooth,env_step
18.0,27.200000000000003,74781
40.0,28.3,74821
20.0,27.1,74841
23.0,26.6,74864
17.0,22.500000000000004,74881
21.0,23.100000000000005,74902
25.0,21.900000000000002,74927
13.0,21.6,74940
22.0,22.3,74962
11.0,21.000000000000004,74973
15.0,20.700000000000003,74988
36.0,20.3,75024
20.0,20.3,75044
67.0,24.7,75111
13.0,24.3,75124
17.0,23.9,75141
35.0,24.9,75176
51.0,28.700000000000003,75227
76.0,34.1,75303
29.0,35.9,75332
24.0,36.800000000000004,75356
17.0,34.900000000000006,75373
37.0,36.6,75410
25.0,32.4,75435
64.0,37.5,75499
26.0,38.4,75525
11.0,36.0,75536
13.0,32.2,75549
36.0,28.200000000000006,75585
27.0,28.000000000000007,75612
19.0,27.500000000000004,75631
22.0,28.0,75653
14.0,25.699999999999996,75667
10.0,24.199999999999996,75677
23.0,20.099999999999998,75700
19.0,19.4,75719
22.0,20.499999999999996,75741
19.0,21.099999999999998,75760
18.0,19.3,75778
16.0,18.200000000000003,75794
21.0,18.400000000000002,75815
36.0,19.800000000000004,75851
24.0,20.8,75875
11.0,20.900000000000002,75886
36.0,22.200000000000003,75922
16.0,21.900000000000002,75938
20.0,21.700000000000003,75958
23.0,22.100000000000005,75981
11.0,21.400000000000002,75992
34.0,23.2,76026
51.0,26.2,76077
38.0,26.400000000000002,76115
11.0,25.100000000000005,76126
36.0,27.600000000000005,76162
35.0,27.500000000000004,76197
17.0,27.6,76214
41.0,29.700000000000003,76255
19.0,29.3,76274
16.0,29.8,76290
53.0,31.700000000000003,76343
29.0,29.5,76372
13.0,27.0,76385
39.0,29.8,76424
24.0,28.599999999999998,76448
23.0,27.4,76471
18.0,27.5,76489
29.0,26.3,76518
11.0,25.500000000000004,76529
34.0,27.3,76563
45.0,26.5,76608
21.0,25.700000000000003,76629
36.0,28.000000000000004,76665
25.0,26.600000000000005,76690
13.0,25.500000000000007,76703
51.0,28.3,76754
27.0,29.200000000000003,76781
21.0,28.400000000000002,76802
37.0,31.000000000000004,76839
16.0,29.200000000000003,76855
25.0,27.200000000000003,76880
28.0,27.900000000000002,76908
19.0,26.2,76927
22.0,25.9,76949
30.0,27.6,76979
19.0,24.4,76998
15.0,23.2,77013
33.0,24.400000000000002,77046
20.0,22.700000000000003,77066
13.0,22.400000000000002,77079
50.0,24.900000000000002,77129
26.0,24.700000000000003,77155
81.0,30.900000000000006,77236
12.0,29.900000000000006,77248
9.0,27.8,77257
37.0,29.599999999999998,77294
43.0,32.4,77337
15.0,30.599999999999998,77352
25.0,31.099999999999998,77377
13.0,31.1,77390
13.0,27.400000000000002,77403
14.0,26.2,77417
11.0,19.200000000000003,77428
48.0,22.800000000000004,77476
26.0,24.500000000000004,77502
33.0,24.100000000000005,77535
17.0,21.5,77552
12.0,21.2,77564
22.0,20.9,77586
28.0,22.400000000000002,77614
24.0,23.5,77638
35.0,25.599999999999998,77673
15.0,25.999999999999996,77688
17.0,22.9,77705
37.0,24.0,77742
15.0,22.2,77757
25.0,23.0,77782
20.0,23.8,77802
23.0,23.900000000000002,77825
17.0,22.8,77842
17.0,22.1,77859
34.0,22.0,77893
33.0,23.8,77926
33.0,25.400000000000002,77959
14.0,23.099999999999998,77973
28.0,24.4,78001
17.0,23.599999999999998,78018
22.0,23.8,78040
30.0,24.5,78070
16.0,24.400000000000002,78086
11.0,23.800000000000004,78097
29.0,23.3,78126
14.0,21.399999999999995,78140
27.0,20.799999999999997,78167
18.0,21.2,78185
14.0,19.8,78199
20.0,20.099999999999998,78219
25.0,20.400000000000002,78244
73.0,24.700000000000003,78317
17.0,24.8,78334
12.0,24.9,78346
28.0,24.8,78374
38.0,27.2,78412
17.0,26.2,78429
28.0,27.200000000000003,78457
29.0,28.7,78486
15.0,28.2,78501
16.0,27.3,78517
21.0,22.1,78538
50.0,25.400000000000006,78588
22.0,26.400000000000002,78610
30.0,26.6,78640
11.0,23.900000000000002,78651
15.0,23.700000000000003,78666
17.0,22.6,78683
16.0,21.3,78699
27.0,22.5,78726
52.0,26.1,78778
14.0,25.4,78792
35.0,23.9,78827
22.0,23.9,78849
13.0,22.200000000000003,78862
18.0,22.900000000000002,78880
30.0,24.400000000000002,78910
26.0,25.300000000000004,78936
41.0,27.800000000000004,78977
48.0,29.900000000000006,79025
13.0,26.000000000000004,79038
17.0,26.3,79055
24.0,25.2,79079
14.0,24.4,79093
13.0,24.4,79106
17.0,24.3,79123
31.0,24.4,79154
41.0,25.900000000000002,79195
14.0,23.200000000000003,79209
18.0,20.2,79227
33.0,22.2,79260
36.0,24.1,79296
23.0,24.000000000000004,79319
26.0,25.200000000000006,79345
14.0,25.300000000000004,79359
22.0,25.8,79381
22.0,24.9,79403
17.0,22.499999999999996,79420
9.0,22.0,79429
35.0,23.7,79464
37.0,24.099999999999998,79501
28.0,23.3,79529
33.0,24.3,79562
23.0,24.000000000000004,79585
28.0,25.400000000000006,79613
45.0,27.700000000000003,79658
17.0,27.200000000000003,79675
15.0,27.000000000000004,79690
31.0,29.200000000000003,79721
20.0,27.700000000000003,79741
13.0,25.300000000000004,79754
41.0,26.600000000000005,79795
37.0,27.000000000000004,79832
14.0,26.099999999999998,79846
12.0,24.5,79858
13.0,21.3,79871
10.0,20.6,79881
14.0,20.5,79895
42.0,21.6,79937
25.0,22.1,79962
46.0,25.400000000000002,80008
73.0,28.600000000000005,80081
14.0,26.3,80095
15.0,26.400000000000002,80110
34.0,28.599999999999998,80144
29.0,30.199999999999996,80173
19.0,31.099999999999994,80192
11.0,30.799999999999997,80203
9.0,27.499999999999996,80212
20.0,26.999999999999996,80232
57.0,28.099999999999998,80289
15.0,22.3,80304
25.0,23.400000000000002,80329
32.0,25.1,80361
23.0,24.000000000000004,80384
33.0,24.400000000000002,80417
15.0,24.000000000000004,80432
47.0,27.6,80479
17.0,28.400000000000002,80496
32.0,29.6,80528
63.0,30.2,80591
37.0,32.4,80628
56.0,35.5,80684
14.0,33.699999999999996,80698
19.0,33.300000000000004,80717
15.0,31.5,80732
14.0,31.4,80746
32.0,29.9,80778
17.0,29.899999999999995,80795
15.0,28.199999999999996,80810
21.0,24.000000000000004,80831
24.0,22.7,80855
19.0,19.0,80874
42.0,21.799999999999997,80916
27.0,22.6,80943
16.0,22.700000000000003,80959
26.0,23.900000000000002,80985
23.0,23.000000000000007,81008
37.0,25.000000000000004,81045
19.0,25.4,81064
27.0,25.999999999999996,81091
41.0,27.7,81132
20.0,27.8,81152
34.0,27.000000000000004,81186
29.0,27.2,81215
26.0,28.2,81241
36.0,29.200000000000003,81277
12.0,28.1,81289
33.0,27.700000000000003,81322
26.0,28.400000000000006,81348
16.0,27.300000000000004,81364
11.0,24.300000000000004,81375
14.0,23.700000000000003,81389
17.0,22.000000000000004,81406
34.0,22.499999999999996,81440
15.0,21.4,81455
47.0,22.5,81502
33.0,24.6,81535
24.0,23.7,81559
19.0,23.0,81578
34.0,24.799999999999997,81612
55.0,29.199999999999996,81667
30.0,30.799999999999997,81697
40.0,33.1,81737
21.0,31.8,81758
42.0,34.50000000000001,81800
15.0,31.3,81815
25.0,30.500000000000004,81840
11.0,29.200000000000003,81851
22.0,29.5,81873
11.0,27.200000000000003,81884
25.0,24.200000000000003,81909
30.0,24.200000000000003,81939
52.0,25.4,81991
10.0,24.3,82001
17.0,21.8,82018
20.0,22.3,82038
33.0,23.1,82071
13.0,23.300000000000004,82084
55.0,26.6,82139
13.0,26.8,82152
19.0,26.2,82171
22.0,25.400000000000002,82193
18.0,22.0,82211
20.0,23.0,82231
22.0,23.5,82253
33.0,24.8,82286
14.0,22.900000000000002,82300
26.0,24.2,82326
41.0,22.800000000000004,82367
19.0,23.400000000000002,82386
37.0,25.2,82423
46.0,27.6,82469
35.0,29.3,82504
38.0,31.1,82542
10.0,29.900000000000002,82552
23.0,28.900000000000002,82575
34.0,30.900000000000002,82609
28.0,31.1,82637
15.0,28.5,82652
45.0,31.1,82697
15.0,28.900000000000002,82712
31.0,27.400000000000002,82743
27.0,26.6,82770
78.0,30.6,82848
29.0,32.5,82877
23.0,32.5,82900
25.0,31.6,82925
48.0,33.599999999999994,82973
48.0,36.89999999999999,83021
32.0,35.6,83053
31.0,37.2,83084
11.0,35.2,83095
42.0,36.7,83137
23.0,31.200000000000003,83160
42.0,32.50000000000001,83202
24.0,32.6,83226
90.0,39.1,83316
36.0,37.9,83352
37.0,36.800000000000004,83389
24.0,36.0,83413
12.0,34.10000000000001,83425
20.0,35.0,83445
16.0,32.4,83461
38.0,33.9,83499
18.0,31.5,83517
15.0,30.6,83532
29.0,24.5,83561
16.0,22.5,83577
32.0,22.000000000000004,83609
13.0,20.900000000000002,83622
42.0,23.900000000000002,83664
11.0,23.000000000000004,83675
30.0,24.400000000000002,83705
25.0,23.1,83730
103.0,31.6,83833
12.0,31.3,83845
17.0,30.1,83862
25.0,31.0,83887
29.0,30.699999999999996,83916
45.0,33.9,83961
27.0,32.4,83988
50.0,36.3,84038
27.0,36.0,84065
25.0,36.0,84090
15.0,27.2,84105
45.0,30.5,84150
16.0,30.400000000000002,84166
19.0,29.8,84185
14.0,28.3,84199
23.0,26.1,84222
23.0,25.700000000000003,84245
27.0,23.400000000000002,84272
16.0,22.3,84288
22.0,22.000000000000004,84310
15.0,22.000000000000004,84325
26.0,20.1,84351
11.0,19.6,84362
14.0,19.099999999999998,84376
43.0,22.0,84419
19.0,21.599999999999998,84438
35.0,22.8,84473
11.0,21.200000000000003,84484
16.0,21.200000000000006,84500
38.0,22.800000000000004,84538
36.0,24.900000000000002,84574
22.0,24.5,84596
11.0,24.500000000000004,84607
13.0,24.400000000000002,84620
12.0,21.3,84632
20.0,21.4,84652
38.0,21.7,84690
33.0,23.900000000000002,84723
47.0,27.0,84770
12.0,24.4,84782
16.0,22.400000000000002,84798
40.0,24.200000000000003,84838
34.0,26.5,84872
27.0,27.900000000000002,84899
20.0,28.7,84919
48.0,31.5,84967
11.0,28.8,84978
15.0,27.000000000000004,84993
11.0,23.400000000000002,85004
13.0,23.500000000000004,85017
15.0,23.400000000000002,85032
21.0,21.500000000000004,85053
44.0,22.5,85097
14.0,21.2,85111
13.0,20.5,85124
21.0,17.8,85145
14.0,18.1,85159
21.0,18.700000000000003,85180
45.0,22.1,85225
14.0,22.2,85239
40.0,24.7,85279
13.0,23.900000000000002,85292
12.0,20.700000000000003,85304
17.0,21.000000000000004,85321
22.0,21.9,85343
22.0,22.0,85365
32.0,23.799999999999997,85397
15.0,23.2,85412
32.0,21.9,85444
13.0,21.799999999999997,85457
34.0,21.2,85491
17.0,21.599999999999998,85508
45.0,24.9,85553
18.0,25.0,85571
16.0,24.400000000000006,85587
37.0,25.900000000000002,85624
14.0,24.099999999999998,85638
15.0,24.099999999999998,85653
14.0,22.299999999999997,85667
19.0,22.9,85686
32.0,22.7,85718
13.0,22.3,85731
28.0,20.6,85759
18.0,20.600000000000005,85777
19.0,20.900000000000002,85796
31.0,20.300000000000004,85827
18.0,20.700000000000003,85845
36.0,22.800000000000004,85881
14.0,22.800000000000004,85895
14.0,22.299999999999997,85909
21.0,21.2,85930
17.0,21.6,85947
20.0,20.8,85967
29.0,21.9,85996
29.0,22.9,86025
14.0,21.199999999999996,86039
31.0,22.5,86070
58.0,24.700000000000003,86128
19.0,25.2,86147
66.0,30.400000000000002,86213
20.0,30.3,86233
27.0,31.3,86260
10.0,30.3,86270
42.0,31.6,86312
14.0,30.099999999999998,86326
10.0,29.7,86336
12.0,27.799999999999997,86348
34.0,25.399999999999995,86382
62.0,29.699999999999996,86444
10.0,24.099999999999998,86454
10.0,23.1,86464
52.0,25.6,86516
16.0,26.200000000000003,86532
47.0,26.700000000000003,86579
15.0,26.8,86594
20.0,27.8,86614
14.0,28.0,86628
13.0,25.900000000000002,86641
55.0,25.200000000000003,86696
41.0,28.300000000000004,86737
14.0,28.700000000000003,86751
19.0,25.400000000000002,86770
8.0,24.6,86778
17.0,21.599999999999998,86795
20.0,22.1,86815
23.0,22.400000000000002,86838
31.0,24.100000000000005,86869
28.0,25.600000000000005,86897
37.0,23.8,86934
19.0,21.599999999999998,86953
32.0,23.4,86985
16.0,23.1,87001
14.0,23.7,87015
39.0,25.900000000000002,87054
47.0,28.6,87101
58.0,32.1,87159
39.0,32.9,87198
28.0,32.9,87226
12.0,30.400000000000002,87238
17.0,30.2,87255
21.0,29.1,87276
19.0,29.400000000000002,87295
14.0,29.4,87309
24.0,27.899999999999995,87333
18.0,24.999999999999996,87351
23.0,21.5,87374
30.0,20.6,87404
22.0,20.000000000000004,87426
12.0,20.0,87438
17.0,20.0,87455
26.0,20.5,87481
13.0,19.9,87494
17.0,20.2,87511
57.0,23.499999999999996,87568
28.0,24.5,87596
37.0,25.9,87633
35.0,26.400000000000002,87668
34.0,27.599999999999998,87702
64.0,32.800000000000004,87766
33.0,34.4,87799
28.0,34.6,87827
11.0,34.400000000000006,87838
33.0,36.0,87871
22.0,32.50000000000001,87893
24.0,32.1,87917
16.0,30.000000000000004,87933
11.0,27.600000000000005,87944
27.0,26.900000000000002,87971
17.0,22.2,87988
57.0,24.599999999999998,88045
29.0,24.699999999999996,88074
22.0,25.799999999999997,88096
19.0,24.399999999999995,88115
24.0,24.599999999999998,88139
31.0,25.3,88170
39.0,27.599999999999998,88209
26.0,29.1,88235
23.0,28.700000000000003,88258
21.0,29.1,88279
25.0,25.900000000000002,88304
44.0,27.400000000000002,88348
13.0,26.5,88361
51.0,29.700000000000003,88412
44.0,31.7,88456
15.0,30.1,88471
15.0,27.700000000000003,88486
23.0,27.400000000000002,88509
42.0,29.3,88551
22.0,29.4,88573
45.0,31.400000000000002,88618
17.0,28.7,88635
33.0,30.7,88668
11.0,26.700000000000003,88679
11.0,23.400000000000002,88690
15.0,23.400000000000002,88705
32.0,25.1,88737
12.0,24.0,88749
57.0,25.5,88806
13.0,24.599999999999998,88819
35.0,23.599999999999998,88854
27.0,24.599999999999998,88881
24.0,23.7,88905
50.0,27.6,88955
14.0,27.9,88969
24.0,28.799999999999997,88993
27.0,28.299999999999997,89020
29.0,29.999999999999996,89049
28.0,27.099999999999998,89077
17.0,27.499999999999996,89094
22.0,26.2,89116
20.0,25.5,89136
18.0,24.9,89154
31.0,23.000000000000004,89185
38.0,25.400000000000002,89223
17.0,24.7,89240
23.0,24.3,89263
15.0,22.900000000000002,89278
15.0,21.6,89293
48.0,24.7,89341
15.0,24.000000000000004,89356
13.0,23.3,89369
56.0,27.1,89425
27.0,26.700000000000003,89452
23.0,25.200000000000003,89475
37.0,27.200000000000003,89512
34.0,28.3,89546
49.0,31.7,89595
10.0,31.199999999999996,89605
30.0,29.4,89635
16.0,29.5,89651
16.0,29.800000000000004,89667
9.0,25.1,89676
62.0,28.6,89738
12.0,27.5,89750
12.0,24.999999999999996,89762
52.0,26.799999999999997,89814
27.0,24.599999999999998,89841
9.0,24.499999999999996,89850
39.0,25.399999999999995,89889
60.0,29.799999999999997,89949
12.0,29.4,89961
26.0,31.099999999999998,89987
18.0,26.700000000000003,90005
28.0,28.300000000000004,90033
15.0,28.600000000000005,90048
15.0,24.900000000000002,90063
28.0,25.0,90091
21.0,26.200000000000003,90112
27.0,25.000000000000004,90139
10.0,20.0,90149
16.0,20.400000000000002,90165
11.0,18.900000000000002,90176
19.0,19.0,90195
22.0,18.4,90217
15.0,18.4,90232
17.0,18.6,90249
20.0,17.8,90269
16.0,17.3,90285
28.0,17.4,90313
27.0,19.099999999999998,90340
22.0,19.7,90362
13.0,19.900000000000002,90375
11.0,19.1,90386
36.0,20.500000000000004,90422
19.0,20.9,90441
28.0,22.0,90469
25.0,22.5,90494
10.0,21.9,90504
29.0,22.0,90533
16.0,20.900000000000002,90549
17.0,20.400000000000002,90566
21.0,21.200000000000003,90587
15.0,21.6,90602
34.0,21.4,90636
18.0,21.3,90654
18.0,20.3,90672
12.0,19.0,90684
14.0,19.4,90698
16.0,18.1,90714
15.0,18.000000000000004,90729
15.0,17.8,90744
25.0,18.2,90769
16.0,18.3,90785
31.0,18.0,90816
11.0,17.3,90827
17.0,17.2,90844
24.0,18.4,90868
27.0,19.7,90895
17.0,19.799999999999997,90912
18.0,20.099999999999998,90930
26.0,21.200000000000003,90956
15.0,20.2,90971
35.0,22.1,91006
18.0,20.8,91024
12.0,20.900000000000002,91036
30.0,22.200000000000003,91066
23.0,22.1,91089
9.0,20.3,91098
17.0,20.299999999999997,91115
39.0,22.4,91154
18.0,21.6,91172
54.0,25.5,91226
17.0,23.7,91243
12.0,23.099999999999998,91255
37.0,25.599999999999998,91292
62.0,28.799999999999997,91354
17.0,28.2,91371
50.0,32.3,91421
15.0,32.1,91436
10.0,29.2,91446
20.0,29.400000000000002,91466
12.0,25.2,91478
31.0,26.6,91509
26.0,28.000000000000004,91535
78.0,32.1,91613
23.0,28.200000000000003,91636
15.0,28.0,91651
23.0,25.3,91674
13.0,25.1,91687
14.0,25.5,91701
22.0,25.7,91723
11.0,25.6,91734
13.0,23.8,91747
24.0,23.6,91771
14.0,17.2,91785
22.0,17.1,91807
20.0,17.6,91827
33.0,18.599999999999998,91860
42.0,21.5,91902
12.0,21.3,91914
15.0,20.6,91929
19.0,21.4,91948
27.0,22.8,91975
38.0,24.2,92013
45.0,27.3,92058
24.0,27.5,92082
14.0,26.9,92096
17.0,25.299999999999997,92113
14.0,22.499999999999996,92127
25.0,23.799999999999997,92152
34.0,25.699999999999996,92186
21.0,25.9,92207
15.0,24.700000000000003,92222
18.0,22.700000000000003,92240
22.0,20.400000000000002,92262
11.0,19.1,92273
32.0,20.900000000000002,92305
72.0,26.4,92377
52.0,30.2,92429
23.0,30.0,92452
16.0,28.200000000000003,92468
14.0,27.5,92482
17.0,27.700000000000003,92499
18.0,27.700000000000003,92517
15.0,27.000000000000004,92532
25.0,28.400000000000002,92557
37.0,28.9,92594
19.0,23.599999999999998,92613
17.0,20.099999999999998,92630
15.0,19.3,92645
32.0,20.900000000000002,92677
14.0,20.9,92691
23.0,21.5,92714
60.0,25.7,92774
22.0,26.4,92796
49.0,28.8,92845
17.0,26.8,92862
15.0,26.4,92877
13.0,26.0,92890
14.0,25.9,92904
26.0,25.3,92930
13.0,25.200000000000003,92943
16.0,24.500000000000004,92959
23.0,20.800000000000004,92982
21.0,20.700000000000006,93003
54.0,21.2,93057
14.0,20.9,93071
18.0,21.2,93089
16.0,21.5,93105
12.0,21.3,93117
15.0,20.200000000000003,93132
11.0,20.000000000000004,93143
33.0,21.700000000000003,93176
16.0,21.000000000000004,93192
17.0,20.6,93209
13.0,16.5,93222
20.0,17.1,93242
17.0,17.0,93259
22.0,17.6,93281
29.0,19.299999999999997,93310
13.0,19.099999999999998,93323
17.0,19.7,93340
16.0,18.000000000000004,93356
18.0,18.200000000000003,93374
23.0,18.8,93397
16.0,19.1,93413
12.0,18.3,93425
11.0,17.700000000000003,93436
15.0,17.0,93451
20.0,16.099999999999998,93471
10.0,15.799999999999999,93481
25.0,16.6,93506
15.0,16.500000000000004,93521
18.0,16.5,93539
12.0,15.4,93551
16.0,15.4,93567
14.0,15.600000000000001,93581
11.0,15.6,93592
14.0,15.5,93606
62.0,19.7,93668
22.0,20.9,93690
28.0,21.2,93718
20.0,21.700000000000003,93738
23.0,22.2,93761
41.0,25.1,93802
24.0,25.900000000000002,93826
27.0,27.2,93853
16.0,27.700000000000003,93869
17.0,28.0,93886
21.0,23.900000000000002,93907
11.0,22.800000000000004,93918
12.0,21.200000000000003,93930
30.0,22.2,93960
28.0,22.7,93988
20.0,20.599999999999998,94008
22.0,20.4,94030
86.0,26.300000000000004,94116
12.0,25.900000000000002,94128
14.0,25.599999999999998,94142
28.0,26.3,94170
23.0,27.5,94193
11.0,27.400000000000002,94204
25.0,26.900000000000002,94229
25.0,26.6,94254
17.0,26.3,94271
10.0,25.1,94281
10.0,17.5,94291
20.0,18.3,94311
16.0,18.500000000000004,94327
22.0,17.9,94349
15.0,17.1,94364
13.0,17.3,94377
28.0,17.6,94405
46.0,19.700000000000003,94451
28.0,20.800000000000004,94479
22.0,22.000000000000004,94501
18.0,22.8,94519
69.0,27.700000000000003,94588
21.0,28.200000000000006,94609
17.0,27.700000000000003,94626
32.0,29.400000000000002,94658
20.0,30.1,94678
23.0,29.6,94701
33.0,28.3,94734
19.0,27.4,94753
73.0,32.5,94826
19.0,32.6,94845
71.0,32.8,94916
25.0,33.2,94941
34.0,34.9,94975
17.0,33.4,94992
59.0,37.3,95051
71.0,42.1,95122
59.0,44.699999999999996,95181
38.0,46.599999999999994,95219
16.0,40.9,95235
16.0,40.6,95251
25.0,36.0,95276
19.0,35.400000000000006,95295
30.0,35.00000000000001,95325
10.0,34.300000000000004,95335
43.0,32.7,95378
12.0,26.8,95390
22.0,23.099999999999998,95412
23.0,21.6,95435
37.0,23.700000000000003,95472
66.0,28.700000000000003,95538
45.0,30.700000000000003,95583
16.0,30.400000000000002,95599
12.0,28.6,95611
20.0,29.6,95631
71.0,32.4,95702
26.0,33.800000000000004,95728
19.0,33.50000000000001,95747
10.0,32.2,95757
70.0,35.5,95827
34.0,32.300000000000004,95861
34.0,31.199999999999996,95895
31.0,32.699999999999996,95926
46.0,36.1,95972
27.0,36.800000000000004,95999
80.0,37.7,96079
13.0,36.4,96092
17.0,36.2,96109
16.0,36.800000000000004,96125
15.0,31.3,96140
12.0,29.1,96152
33.0,29.000000000000004,96185
19.0,27.8,96204
15.0,24.7,96219
38.0,25.799999999999997,96257
31.0,20.900000000000002,96288
13.0,20.900000000000002,96301
17.0,20.900000000000002,96318
28.0,22.1,96346
14.0,22.0,96360
10.0,21.8,96370
17.0,20.2,96387
25.0,20.8,96412
24.0,21.7,96436
11.0,19.0,96447
12.0,17.1,96459
13.0,17.099999999999998,96472
30.0,18.400000000000002,96502
14.0,17.0,96516
11.0,16.700000000000003,96527
29.0,18.6,96556
18.0,18.7,96574
22.0,18.4,96596
13.0,17.3,96609
15.0,17.700000000000003,96624
12.0,17.7,96636
13.0,17.700000000000003,96649
12.0,15.9,96661
31.0,17.6,96692
15.0,18.0,96707
13.0,16.4,96720
19.0,16.5,96739
16.0,15.9,96755
19.0,16.5,96774
20.0,17.000000000000004,96794
61.0,21.900000000000002,96855
17.0,22.3,96872
26.0,23.700000000000003,96898
37.0,24.3,96935
19.0,24.7,96954
43.0,27.7,96997
15.0,27.299999999999997,97012
41.0,29.8,97053
16.0,29.5,97069
19.0,29.400000000000002,97088
35.0,26.800000000000004,97123
22.0,27.3,97145
15.0,26.2,97160
25.0,25.0,97185
15.0,24.6,97200
31.0,23.400000000000002,97231
15.0,23.400000000000002,97246
46.0,23.900000000000002,97292
12.0,23.500000000000004,97304
53.0,26.900000000000002,97357
32.0,26.6,97389
17.0,26.099999999999998,97406
16.0,26.2,97422
13.0,25.0,97435
24.0,25.900000000000002,97459
18.0,24.6,97477
18.0,24.900000000000002,97495
17.0,22.0,97512
11.0,21.900000000000002,97523
31.0,19.700000000000003,97554
58.0,22.3,97612
40.0,24.599999999999998,97652
20.0,25.0,97672
78.0,31.5,97750
37.0,32.800000000000004,97787
35.0,34.5,97822
28.0,35.5,97850
19.0,35.699999999999996,97869
30.0,37.599999999999994,97899
20.0,36.5,97919
21.0,32.8,97940
23.0,31.100000000000005,97963
79.0,37.0,98042
25.0,31.700000000000006,98067
21.0,30.1,98088
87.0,35.300000000000004,98175
19.0,34.400000000000006,98194
21.0,34.6,98215
31.0,34.7,98246
20.0,34.7,98266
12.0,33.800000000000004,98278
12.0,32.7,98290
31.0,27.900000000000002,98321
19.0,27.3,98340
48.0,30.0,98388
16.0,22.900000000000002,98404
