Episode_Return,env_step
220.0,239900
80.0,239980
108.0,240088
80.0,240168
41.0,240209
25.0,240234
15.0,240249
62.0,240311
23.0,240334
85.0,240419
15.0,240434
32.0,240466
99.0,240565
20.0,240585
43.0,240628
85.0,240713
15.0,240728
90.0,240818
13.0,240831
56.0,240887
55.0,240942
106.0,241048
70.0,241118
27.0,241145
35.0,241180
12.0,241192
77.0,241269
113.0,241382
32.0,241414
37.0,241451
22.0,241473
21.0,241494
105.0,241599
82.0,241681
66.0,241747
13.0,241760
41.0,241801
83.0,241884
82.0,241966
15.0,241981
63.0,242044
135.0,242179
17.0,242196
124.0,242320
20.0,242340
42.0,242382
17.0,242399
66.0,242465
16.0,242481
105.0,242586
20.0,242606
16.0,242622
12.0,242634
23.0,242657
15.0,242672
17.0,242689
17.0,242706
23.0,242729
19.0,242748
15.0,242763
19.0,242782
71.0,242853
13.0,242866
96.0,242962
14.0,242976
35.0,243011
17.0,243028
11.0,243039
14.0,243053
17.0,243070
10.0,243080
12.0,243092
11.0,243103
17.0,243120
17.0,243137
14.0,243151
14.0,243165
15.0,243180
22.0,243202
35.0,243237
13.0,243250
12.0,243262
139.0,243401
14.0,243415
16.0,243431
17.0,243448
24.0,243472
89.0,243561
10.0,243571
13.0,243584
9.0,243593
22.0,243615
24.0,243639
53.0,243692
31.0,243723
103.0,243826
12.0,243838
11.0,243849
23.0,243872
86.0,243958
33.0,243991
89.0,244080
23.0,244103
18.0,244121
20.0,244141
14.0,244155
12.0,244167
24.0,244191
41.0,244232
12.0,244244
45.0,244289
65.0,244354
35.0,244389
26.0,244415
73.0,244488
67.0,244555
76.0,244631
15.0,244646
18.0,244664
12.0,244676
22.0,244698
100.0,244798
17.0,244815
17.0,244832
43.0,244875
59.0,244934
15.0,244949
13.0,244962
13.0,244975
25.0,245000
64.0,245064
32.0,245096
12.0,245108
18.0,245126
13.0,245139
71.0,245210
149.0,245359
24.0,245383
11.0,245394
14.0,245408
62.0,245470
144.0,245614
85.0,245699
35.0,245734
44.0,245778
67.0,245845
11.0,245856
13.0,245869
14.0,245883
24.0,245907
15.0,245922
44.0,245966
19.0,245985
11.0,245996
14.0,246010
11.0,246021
30.0,246051
11.0,246062
179.0,246241
24.0,246265
20.0,246285
20.0,246305
10.0,246315
17.0,246332
18.0,246350
13.0,246363
25.0,246388
96.0,246484
20.0,246504
17.0,246521
21.0,246542
11.0,246553
25.0,246578
48.0,246626
20.0,246646
49.0,246695
13.0,246708
17.0,246725
16.0,246741
11.0,246752
20.0,246772
15.0,246787
14.0,246801
18.0,246819
25.0,246844
15.0,246859
18.0,246877
12.0,246889
13.0,246902
14.0,246916
26.0,246942
27.0,246969
45.0,247014
49.0,247063
80.0,247143
40.0,247183
33.0,247216
43.0,247259
33.0,247292
32.0,247324
80.0,247404
40.0,247444
54.0,247498
29.0,247527
39.0,247566
30.0,247596
33.0,247629
24.0,247653
20.0,247673
15.0,247688
18.0,247706
18.0,247724
44.0,247768
16.0,247784
13.0,247797
12.0,247809
14.0,247823
11.0,247834
17.0,247851
15.0,247866
19.0,247885
22.0,247907
48.0,247955
95.0,248050
26.0,248076
29.0,248105
144.0,248249
19.0,248268
10.0,248278
14.0,248292
25.0,248317
130.0,248447
159.0,248606
68.0,248674
17.0,248691
15.0,248706
47.0,248753
15.0,248768
85.0,248853
27.0,248880
13.0,248893
61.0,248954
171.0,249125
53.0,249178
50.0,249228
17.0,249245
15.0,249260
30.0,249290
53.0,249343
12.0,249355
41.0,249396
15.0,249411
13.0,249424
56.0,249480
64.0,249544
18.0,249562
55.0,249617
15.0,249632
15.0,249647
14.0,249661
23.0,249684
13.0,249697
21.0,249718
47.0,249765
30.0,249795
11.0,249806
48.0,249854
98.0,249952
13.0,249965
35.0,250000
21.0,250021
10.0,250031
17.0,250048
49.0,250097
45.0,250142
24.0,250166
46.0,250212
14.0,250226
35.0,250261
10.0,250271
11.0,250282
14.0,250296
14.0,250310
27.0,250337
12.0,250349
22.0,250371
76.0,250447
31.0,250478
24.0,250502
88.0,250590
283.0,250873
26.0,250899
31.0,250930
42.0,250972
112.0,251084
17.0,251101
31.0,251132
17.0,251149
26.0,251175
62.0,251237
24.0,251261
16.0,251277
15.0,251292
29.0,251321
20.0,251341
15.0,251356
20.0,251376
14.0,251390
39.0,251429
24.0,251453
24.0,251477
27.0,251504
59.0,251563
30.0,251593
24.0,251617
29.0,251646
16.0,251662
90.0,251752
23.0,251775
25.0,251800
12.0,251812
14.0,251826
149.0,251975
117.0,252092
96.0,252188
12.0,252200
14.0,252214
16.0,252230
73.0,252303
43.0,252346
15.0,252361
21.0,252382
91.0,252473
146.0,252619
20.0,252639
80.0,252719
16.0,252735
89.0,252824
12.0,252836
90.0,252926
27.0,252953
25.0,252978
108.0,253086
13.0,253099
19.0,253118
95.0,253213
84.0,253297
15.0,253312
66.0,253378
129.0,253507
16.0,253523
34.0,253557
13.0,253570
223.0,253793
19.0,253812
17.0,253829
121.0,253950
59.0,254009
16.0,254025
15.0,254040
15.0,254055
20.0,254075
16.0,254091
55.0,254146
113.0,254259
119.0,254378
84.0,254462
87.0,254549
11.0,254560
14.0,254574
22.0,254596
11.0,254607
362.0,254969
14.0,254983
11.0,254994
20.0,255014
17.0,255031
17.0,255048
17.0,255065
31.0,255096
15.0,255111
16.0,255127
54.0,255181
16.0,255197
48.0,255245
17.0,255262
22.0,255284
14.0,255298
20.0,255318
76.0,255394
80.0,255474
78.0,255552
10.0,255562
54.0,255616
72.0,255688
13.0,255701
22.0,255723
16.0,255739
48.0,255787
141.0,255928
17.0,255945
26.0,255971
11.0,255982
15.0,255997
64.0,256061
31.0,256092
23.0,256115
94.0,256209
32.0,256241
40.0,256281
22.0,256303
37.0,256340
19.0,256359
13.0,256372
100.0,256472
18.0,256490
19.0,256509
35.0,256544
73.0,256617
18.0,256635
20.0,256655
17.0,256672
113.0,256785
18.0,256803
79.0,256882
17.0,256899
13.0,256912
14.0,256926
15.0,256941
17.0,256958
25.0,256983
18.0,257001
11.0,257012
16.0,257028
19.0,257047
13.0,257060
13.0,257073
17.0,257090
17.0,257107
160.0,257267
15.0,257282
15.0,257297
20.0,257317
16.0,257333
19.0,257352
16.0,257368
68.0,257436
15.0,257451
26.0,257477
70.0,257547
168.0,257715
139.0,257854
191.0,258045
21.0,258066
17.0,258083
24.0,258107
87.0,258194
15.0,258209
22.0,258231
30.0,258261
25.0,258286
21.0,258307
124.0,258431
15.0,258446
26.0,258472
30.0,258502
44.0,258546
13.0,258559
21.0,258580
13.0,258593
15.0,258608
18.0,258626
46.0,258672
14.0,258686
13.0,258699
87.0,258786
13.0,258799
18.0,258817
88.0,258905
14.0,258919
26.0,258945
24.0,258969
19.0,258988
17.0,259005
10.0,259015
10.0,259025
27.0,259052
16.0,259068
50.0,259118
31.0,259149
11.0,259160
36.0,259196
30.0,259226
175.0,259401
36.0,259437
14.0,259451
49.0,259500
23.0,259523
28.0,259551
15.0,259566
74.0,259640
19.0,259659
40.0,259699
10.0,259709
14.0,259723
99.0,259822
42.0,259864
123.0,259987
14.0,260001
32.0,260033
16.0,260049
11.0,260060
62.0,260122
68.0,260190
62.0,260252
16.0,260268
100.0,260368
13.0,260381
22.0,260403
18.0,260421
15.0,260436
15.0,260451
96.0,260547
22.0,260569
17.0,260586
14.0,260600
45.0,260645
43.0,260688
23.0,260711
35.0,260746
48.0,260794
11.0,260805
17.0,260822
18.0,260840
17.0,260857
14.0,260871
17.0,260888
16.0,260904
18.0,260922
107.0,261029
18.0,261047
34.0,261081
32.0,261113
13.0,261126
11.0,261137
18.0,261155
13.0,261168
15.0,261183
20.0,261203
81.0,261284
11.0,261295
15.0,261310
15.0,261325
28.0,261353
20.0,261373
24.0,261397
11.0,261408
26.0,261434
15.0,261449
110.0,261559
18.0,261577
18.0,261595
20.0,261615
28.0,261643
106.0,261749
66.0,261815
48.0,261863
15.0,261878
103.0,261981
15.0,261996
15.0,262011
14.0,262025
12.0,262037
19.0,262056
83.0,262139
201.0,262340
45.0,262385
55.0,262440
19.0,262459
180.0,262639
33.0,262672
20.0,262692
85.0,262777
14.0,262791
26.0,262817
15.0,262832
145.0,262977
136.0,263113
14.0,263127
14.0,263141
16.0,263157
15.0,263172
14.0,263186
12.0,263198
12.0,263210
16.0,263226
75.0,263301
15.0,263316
99.0,263415
19.0,263434
125.0,263559
20.0,263579
20.0,263599
12.0,263611
132.0,263743
77.0,263820
27.0,263847
15.0,263862
81.0,263943
12.0,263955
115.0,264070
91.0,264161
16.0,264177
24.0,264201
13.0,264214
19.0,264233
14.0,264247
102.0,264349
26.0,264375
19.0,264394
23.0,264417
17.0,264434
16.0,264450
66.0,264516
43.0,264559
101.0,264660
20.0,264680
12.0,264692
23.0,264715
21.0,264736
19.0,264755
14.0,264769
13.0,264782
12.0,264794
13.0,264807
13.0,264820
11.0,264831
113.0,264944
108.0,265052
12.0,265064
72.0,265136
128.0,265264
11.0,265275
25.0,265300
154.0,265454
12.0,265466
91.0,265557
14.0,265571
21.0,265592
10.0,265602
19.0,265621
35.0,265656
35.0,265691
29.0,265720
81.0,265801
20.0,265821
105.0,265926
95.0,266021
19.0,266040
17.0,266057
14.0,266071
17.0,266088
52.0,266140
67.0,266207
14.0,266221
74.0,266295
24.0,266319
13.0,266332
14.0,266346
14.0,266360
117.0,266477
82.0,266559
12.0,266571
25.0,266596
23.0,266619
12.0,266631
14.0,266645
9.0,266654
51.0,266705
60.0,266765
13.0,266778
17.0,266795
16.0,266811
12.0,266823
86.0,266909
16.0,266925
42.0,266967
92.0,267059
22.0,267081
45.0,267126
83.0,267209
79.0,267288
76.0,267364
20.0,267384
107.0,267491
21.0,267512
13.0,267525
21.0,267546
14.0,267560
18.0,267578
12.0,267590
30.0,267620
87.0,267707
16.0,267723
10.0,267733
28.0,267761
19.0,267780
26.0,267806
35.0,267841
20.0,267861
88.0,267949
15.0,267964
14.0,267978
17.0,267995
39.0,268034
52.0,268086
44.0,268130
19.0,268149
14.0,268163
12.0,268175
12.0,268187
146.0,268333
20.0,268353
27.0,268380
13.0,268393
15.0,268408
15.0,268423
54.0,268477
25.0,268502
17.0,268519
15.0,268534
62.0,268596
20.0,268616
21.0,268637
137.0,268774
79.0,268853
14.0,268867
11.0,268878
17.0,268895
13.0,268908
14.0,268922
33.0,268955
24.0,268979
20.0,268999
10.0,269009
31.0,269040
123.0,269163
16.0,269179
16.0,269195
15.0,269210
180.0,269390
42.0,269432
35.0,269467
101.0,269568
13.0,269581
20.0,269601
12.0,269613
142.0,269755
16.0,269771
21.0,269792
24.0,269816
72.0,269888
18.0,269906
15.0,269921
20.0,269941
28.0,269969
42.0,270011
52.0,270063
18.0,270081
89.0,270170
23.0,270193
145.0,270338
114.0,270452
15.0,270467
45.0,270512
37.0,270549
73.0,270622
78.0,270700
23.0,270723
26.0,270749
96.0,270845
12.0,270857
11.0,270868
11.0,270879
13.0,270892
47.0,270939
45.0,270984
95.0,271079
113.0,271192
68.0,271260
16.0,271276
86.0,271362
16.0,271378
17.0,271395
145.0,271540
14.0,271554
15.0,271569
18.0,271587
74.0,271661
17.0,271678
42.0,271720
82.0,271802
78.0,271880
13.0,271893
13.0,271906
25.0,271931
14.0,271945
19.0,271964
27.0,271991
28.0,272019
17.0,272036
18.0,272054
14.0,272068
21.0,272089
24.0,272113
13.0,272126
94.0,272220
18.0,272238
15.0,272253
23.0,272276
17.0,272293
18.0,272311
77.0,272388
87.0,272475
15.0,272490
13.0,272503
52.0,272555
96.0,272651
16.0,272667
11.0,272678
73.0,272751
12.0,272763
51.0,272814
13.0,272827
15.0,272842
13.0,272855
13.0,272868
10.0,272878
17.0,272895
140.0,273035
62.0,273097
102.0,273199
31.0,273230
17.0,273247
150.0,273397
18.0,273415
167.0,273582
45.0,273627
206.0,273833
11.0,273844
110.0,273954
36.0,273990
13.0,274003
18.0,274021
21.0,274042
22.0,274064
18.0,274082
18.0,274100
21.0,274121
25.0,274146
13.0,274159
18.0,274177
17.0,274194
14.0,274208
15.0,274223
138.0,274361
17.0,274378
176.0,274554
87.0,274641
17.0,274658
12.0,274670
14.0,274684
87.0,274771
20.0,274791
16.0,274807
118.0,274925
12.0,274937
18.0,274955
12.0,274967
16.0,274983
13.0,274996
73.0,275069
61.0,275130
11.0,275141
47.0,275188
68.0,275256
18.0,275274
121.0,275395
73.0,275468
12.0,275480
26.0,275506
85.0,275591
17.0,275608
9.0,275617
14.0,275631
73.0,275704
233.0,275937
66.0,276003
125.0,276128
20.0,276148
13.0,276161
47.0,276208
12.0,276220
70.0,276290
15.0,276305
16.0,276321
17.0,276338
15.0,276353
46.0,276399
27.0,276426
38.0,276464
19.0,276483
18.0,276501
39.0,276540
11.0,276551
23.0,276574
95.0,276669
12.0,276681
14.0,276695
16.0,276711
34.0,276745
10.0,276755
111.0,276866
114.0,276980
15.0,276995
11.0,277006
12.0,277018
93.0,277111
95.0,277206
9.0,277215
15.0,277230
10.0,277240
13.0,277253
12.0,277265
11.0,277276
39.0,277315
27.0,277342
12.0,277354
25.0,277379
232.0,277611
16.0,277627
18.0,277645
14.0,277659
12.0,277671
16.0,277687
26.0,277713
78.0,277791
12.0,277803
90.0,277893
12.0,277905
99.0,278004
17.0,278021
67.0,278088
14.0,278102
14.0,278116
23.0,278139
10.0,278149
10.0,278159
13.0,278172
84.0,278256
12.0,278268
11.0,278279
16.0,278295
18.0,278313
150.0,278463
46.0,278509
119.0,278628
125.0,278753
148.0,278901
11.0,278912
11.0,278923
13.0,278936
25.0,278961
13.0,278974
73.0,279047
20.0,279067
14.0,279081
22.0,279103
11.0,279114
48.0,279162
84.0,279246
16.0,279262
15.0,279277
14.0,279291
13.0,279304
15.0,279319
18.0,279337
20.0,279357
39.0,279396
59.0,279455
94.0,279549
119.0,279668
14.0,279682
15.0,279697
53.0,279750
18.0,279768
74.0,279842
19.0,279861
18.0,279879
11.0,279890
12.0,279902
13.0,279915
56.0,279971
138.0,280109
88.0,280197
19.0,280216
10.0,280226
12.0,280238
10.0,280248
94.0,280342
47.0,280389
13.0,280402
17.0,280419
14.0,280433
13.0,280446
14.0,280460
15.0,280475
19.0,280494
62.0,280556
19.0,280575
17.0,280592
13.0,280605
16.0,280621
10.0,280631
12.0,280643
13.0,280656
10.0,280666
20.0,280686
16.0,280702
16.0,280718
20.0,280738
72.0,280810
13.0,280823
15.0,280838
26.0,280864
22.0,280886
98.0,280984
13.0,280997
16.0,281013
15.0,281028
14.0,281042
14.0,281056
22.0,281078
14.0,281092
12.0,281104
19.0,281123
23.0,281146
17.0,281163
43.0,281206
33.0,281239
37.0,281276
35.0,281311
14.0,281325
27.0,281352
17.0,281369
11.0,281380
14.0,281394
12.0,281406
25.0,281431
52.0,281483
25.0,281508
30.0,281538
23.0,281561
14.0,281575
18.0,281593
14.0,281607
27.0,281634
60.0,281694
13.0,281707
55.0,281762
16.0,281778
41.0,281819
15.0,281834
18.0,281852
28.0,281880
15.0,281895
33.0,281928
29.0,281957
41.0,281998
27.0,282025
46.0,282071
78.0,282149
130.0,282279
20.0,282299
23.0,282322
11.0,282333
12.0,282345
18.0,282363
12.0,282375
14.0,282389
12.0,282401
20.0,282421
20.0,282441
51.0,282492
17.0,282509
20.0,282529
18.0,282547
19.0,282566
22.0,282588
70.0,282658
43.0,282701
19.0,282720
35.0,282755
38.0,282793
16.0,282809
15.0,282824
28.0,282852
41.0,282893
22.0,282915
90.0,283005
39.0,283044
32.0,283076
31.0,283107
67.0,283174
23.0,283197
224.0,283421
20.0,283441
29.0,283470
21.0,283491
122.0,283613
19.0,283632
32.0,283664
140.0,283804
95.0,283899
66.0,283965
69.0,284034
44.0,284078
43.0,284121
33.0,284154
147.0,284301
13.0,284314
24.0,284338
13.0,284351
12.0,284363
31.0,284394
32.0,284426
19.0,284445
12.0,284457
34.0,284491
16.0,284507
12.0,284519
19.0,284538
14.0,284552
82.0,284634
11.0,284645
12.0,284657
11.0,284668
13.0,284681
39.0,284720
56.0,284776
71.0,284847
23.0,284870
90.0,284960
61.0,285021
11.0,285032
14.0,285046
15.0,285061
91.0,285152
68.0,285220
133.0,285353
11.0,285364
11.0,285375
18.0,285393
26.0,285419
14.0,285433
14.0,285447
12.0,285459
18.0,285477
77.0,285554
20.0,285574
24.0,285598
172.0,285770
137.0,285907
26.0,285933
26.0,285959
15.0,285974
126.0,286100
92.0,286192
17.0,286209
16.0,286225
10.0,286235
31.0,286266
46.0,286312
14.0,286326
233.0,286559
93.0,286652
26.0,286678
15.0,286693
28.0,286721
19.0,286740
11.0,286751
140.0,286891
67.0,286958
12.0,286970
17.0,286987
17.0,287004
284.0,287288
81.0,287369
19.0,287388
21.0,287409
23.0,287432
15.0,287447
71.0,287518
116.0,287634
16.0,287650
61.0,287711
48.0,287759
78.0,287837
53.0,287890
40.0,287930
17.0,287947
14.0,287961
83.0,288044
17.0,288061
14.0,288075
12.0,288087
15.0,288102
17.0,288119
19.0,288138
16.0,288154
13.0,288167
62.0,288229
15.0,288244
26.0,288270
12.0,288282
37.0,288319
24.0,288343
22.0,288365
14.0,288379
22.0,288401
12.0,288413
12.0,288425
16.0,288441
16.0,288457
13.0,288470
17.0,288487
30.0,288517
155.0,288672
15.0,288687
52.0,288739
81.0,288820
26.0,288846
22.0,288868
97.0,288965
80.0,289045
99.0,289144
15.0,289159
14.0,289173
172.0,289345
20.0,289365
15.0,289380
17.0,289397
14.0,289411
32.0,289443
44.0,289487
24.0,289511
18.0,289529
72.0,289601
35.0,289636
12.0,289648
17.0,289665
12.0,289677
184.0,289861
32.0,289893
14.0,289907
27.0,289934
23.0,289957
87.0,290044
190.0,290234
48.0,290282
90.0,290372
143.0,290515
185.0,290700
141.0,290841
116.0,290957
103.0,291060
52.0,291112
59.0,291171
11.0,291182
117.0,291299
155.0,291454
119.0,291573
174.0,291747
105.0,291852
25.0,291877
13.0,291890
17.0,291907
19.0,291926
178.0,292104
11.0,292115
13.0,292128
108.0,292236
206.0,292442
80.0,292522
9.0,292531
16.0,292547
18.0,292565
109.0,292674
13.0,292687
14.0,292701
108.0,292809
78.0,292887
21.0,292908
53.0,292961
15.0,292976
13.0,292989
22.0,293011
135.0,293146
183.0,293329
35.0,293364
73.0,293437
18.0,293455
22.0,293477
132.0,293609
19.0,293628
12.0,293640
17.0,293657
72.0,293729
39.0,293768
23.0,293791
31.0,293822
42.0,293864
173.0,294037
32.0,294069
12.0,294081
18.0,294099
15.0,294114
16.0,294130
12.0,294142
27.0,294169
148.0,294317
16.0,294333
39.0,294372
40.0,294412
50.0,294462
32.0,294494
44.0,294538
61.0,294599
14.0,294613
38.0,294651
10.0,294661
17.0,294678
76.0,294754
24.0,294778
157.0,294935
16.0,294951
31.0,294982
185.0,295167
57.0,295224
17.0,295241
16.0,295257
14.0,295271
12.0,295283
22.0,295305
24.0,295329
16.0,295345
13.0,295358
12.0,295370
22.0,295392
110.0,295502
22.0,295524
15.0,295539
15.0,295554
16.0,295570
13.0,295583
18.0,295601
14.0,295615
21.0,295636
10.0,295646
21.0,295667
11.0,295678
9.0,295687
14.0,295701
23.0,295724
17.0,295741
23.0,295764
12.0,295776
11.0,295787
12.0,295799
90.0,295889
42.0,295931
16.0,295947
85.0,296032
156.0,296188
203.0,296391
14.0,296405
25.0,296430
33.0,296463
49.0,296512
72.0,296584
45.0,296629
20.0,296649
17.0,296666
18.0,296684
16.0,296700
102.0,296802
17.0,296819
9.0,296828
33.0,296861
17.0,296878
47.0,296925
15.0,296940
42.0,296982
26.0,297008
100.0,297108
22.0,297130
22.0,297152
22.0,297174
38.0,297212
15.0,297227
46.0,297273
36.0,297309
15.0,297324
94.0,297418
95.0,297513
71.0,297584
13.0,297597
14.0,297611
20.0,297631
34.0,297665
15.0,297680
11.0,297691
95.0,297786
22.0,297808
18.0,297826
38.0,297864
66.0,297930
10.0,297940
35.0,297975
161.0,298136
77.0,298213
20.0,298233
28.0,298261
73.0,298334
154.0,298488
46.0,298534
108.0,298642
47.0,298689
12.0,298701
84.0,298785
48.0,298833
22.0,298855
17.0,298872
35.0,298907
129.0,299036
15.0,299051
13.0,299064
20.0,299084
14.0,299098
18.0,299116
83.0,299199
10.0,299209
12.0,299221
10.0,299231
23.0,299254
14.0,299268
19.0,299287
23.0,299310
55.0,299365
22.0,299387
12.0,299399
11.0,299410
29.0,299439
12.0,299451
55.0,299506
59.0,299565
33.0,299598
18.0,299616
58.0,299674
75.0,299749
100.0,299849
15.0,299864
147.0,300011
17.0,300028
13.0,300041
95.0,300136
88.0,300224
113.0,300337
13.0,300350
14.0,300364
14.0,300378
20.0,300398
16.0,300414
77.0,300491
18.0,300509
15.0,300524
16.0,300540
21.0,300561
20.0,300581
12.0,300593
15.0,300608
78.0,300686
21.0,300707
15.0,300722
99.0,300821
18.0,300839
17.0,300856
11.0,300867
16.0,300883
16.0,300899
15.0,300914
33.0,300947
88.0,301035
17.0,301052
15.0,301067
13.0,301080
16.0,301096
12.0,301108
26.0,301134
33.0,301167
31.0,301198
24.0,301222
106.0,301328
20.0,301348
20.0,301368
17.0,301385
22.0,301407
20.0,301427
15.0,301442
113.0,301555
10.0,301565
16.0,301581
15.0,301596
19.0,301615
17.0,301632
51.0,301683
17.0,301700
95.0,301795
9.0,301804
12.0,301816
16.0,301832
14.0,301846
13.0,301859
13.0,301872
13.0,301885
14.0,301899
25.0,301924
46.0,301970
11.0,301981
10.0,301991
12.0,302003
73.0,302076
22.0,302098
21.0,302119
105.0,302224
12.0,302236
19.0,302255
11.0,302266
13.0,302279
33.0,302312
11.0,302323
11.0,302334
24.0,302358
22.0,302380
13.0,302393
14.0,302407
14.0,302421
15.0,302436
14.0,302450
19.0,302469
18.0,302487
24.0,302511
16.0,302527
42.0,302569
47.0,302616
22.0,302638
68.0,302706
104.0,302810
24.0,302834
92.0,302926
102.0,303028
56.0,303084
25.0,303109
45.0,303154
193.0,303347
24.0,303371
38.0,303409
15.0,303424
112.0,303536
132.0,303668
12.0,303680
30.0,303710
102.0,303812
18.0,303830
113.0,303943
98.0,304041
168.0,304209
123.0,304332
83.0,304415
25.0,304440
15.0,304455
58.0,304513
32.0,304545
48.0,304593
89.0,304682
22.0,304704
38.0,304742
15.0,304757
83.0,304840
53.0,304893
16.0,304909
26.0,304935
14.0,304949
15.0,304964
35.0,304999
44.0,305043
46.0,305089
108.0,305197
148.0,305345
110.0,305455
113.0,305568
250.0,305818
104.0,305922
12.0,305934
20.0,305954
91.0,306045
42.0,306087
35.0,306122
13.0,306135
17.0,306152
25.0,306177
115.0,306292
15.0,306307
14.0,306321
17.0,306338
24.0,306362
100.0,306462
16.0,306478
68.0,306546
26.0,306572
116.0,306688
130.0,306818
98.0,306916
19.0,306935
73.0,307008
198.0,307206
12.0,307218
15.0,307233
14.0,307247
24.0,307271
33.0,307304
25.0,307329
15.0,307344
21.0,307365
15.0,307380
20.0,307400
226.0,307626
16.0,307642
82.0,307724
17.0,307741
27.0,307768
12.0,307780
14.0,307794
16.0,307810
70.0,307880
112.0,307992
101.0,308093
31.0,308124
13.0,308137
103.0,308240
33.0,308273
230.0,308503
24.0,308527
19.0,308546
14.0,308560
31.0,308591
52.0,308643
16.0,308659
13.0,308672
15.0,308687
17.0,308704
9.0,308713
10.0,308723
17.0,308740
13.0,308753
11.0,308764
16.0,308780
11.0,308791
14.0,308805
10.0,308815
49.0,308864
23.0,308887
153.0,309040
15.0,309055
12.0,309067
15.0,309082
13.0,309095
18.0,309113
30.0,309143
23.0,309166
13.0,309179
13.0,309192
281.0,309473
26.0,309499
14.0,309513
15.0,309528
25.0,309553
10.0,309563
22.0,309585
17.0,309602
13.0,309615
13.0,309628
14.0,309642
31.0,309673
16.0,309689
17.0,309706
31.0,309737
22.0,309759
14.0,309773
77.0,309850
19.0,309869
50.0,309919
24.0,309943
52.0,309995
34.0,310029
36.0,310065
16.0,310081
21.0,310102
14.0,310116
17.0,310133
148.0,310281
122.0,310403
249.0,310652
18.0,310670
39.0,310709
102.0,310811
21.0,310832
20.0,310852
187.0,311039
67.0,311106
97.0,311203
135.0,311338
119.0,311457
40.0,311497
81.0,311578
24.0,311602
94.0,311696
22.0,311718
49.0,311767
54.0,311821
26.0,311847
15.0,311862
18.0,311880
19.0,311899
12.0,311911
255.0,312166
11.0,312177
20.0,312197
14.0,312211
17.0,312228
16.0,312244
24.0,312268
104.0,312372
26.0,312398
17.0,312415
15.0,312430
23.0,312453
47.0,312500
28.0,312528
35.0,312563
13.0,312576
118.0,312694
121.0,312815
255.0,313070
136.0,313206
27.0,313233
80.0,313313
67.0,313380
114.0,313494
28.0,313522
114.0,313636
122.0,313758
19.0,313777
11.0,313788
32.0,313820
47.0,313867
13.0,313880
15.0,313895
54.0,313949
18.0,313967
12.0,313979
9.0,313988
14.0,314002
18.0,314020
12.0,314032
10.0,314042
19.0,314061
13.0,314074
16.0,314090
29.0,314119
13.0,314132
19.0,314151
13.0,314164
11.0,314175
12.0,314187
14.0,314201
33.0,314234
21.0,314255
54.0,314309
20.0,314329
12.0,314341
45.0,314386
46.0,314432
44.0,314476
137.0,314613
27.0,314640
13.0,314653
63.0,314716
108.0,314824
382.0,315206
27.0,315233
13.0,315246
25.0,315271
35.0,315306
24.0,315330
21.0,315351
45.0,315396
112.0,315508
12.0,315520
14.0,315534
105.0,315639
16.0,315655
111.0,315766
14.0,315780
16.0,315796
13.0,315809
16.0,315825
13.0,315838
10.0,315848
15.0,315863
14.0,315877
13.0,315890
19.0,315909
43.0,315952
20.0,315972
18.0,315990
95.0,316085
38.0,316123
66.0,316189
31.0,316220
20.0,316240
12.0,316252
17.0,316269
40.0,316309
66.0,316375
65.0,316440
12.0,316452
14.0,316466
28.0,316494
85.0,316579
32.0,316611
14.0,316625
12.0,316637
15.0,316652
12.0,316664
14.0,316678
12.0,316690
58.0,316748
57.0,316805
17.0,316822
11.0,316833
18.0,316851
60.0,316911
131.0,317042
86.0,317128
154.0,317282
45.0,317327
140.0,317467
90.0,317557
13.0,317570
20.0,317590
18.0,317608
13.0,317621
13.0,317634
10.0,317644
18.0,317662
14.0,317676
15.0,317691
29.0,317720
16.0,317736
124.0,317860
84.0,317944
113.0,318057
56.0,318113
18.0,318131
89.0,318220
137.0,318357
15.0,318372
13.0,318385
19.0,318404
64.0,318468
134.0,318602
224.0,318826
67.0,318893
41.0,318934
147.0,319081
22.0,319103
18.0,319121
39.0,319160
95.0,319255
36.0,319291
50.0,319341
109.0,319450
44.0,319494
108.0,319602
14.0,319616
11.0,319627
117.0,319744
19.0,319763
23.0,319786
21.0,319807
125.0,319932
20.0,319952
28.0,319980
34.0,320014
11.0,320025
26.0,320051
14.0,320065
10.0,320075
17.0,320092
70.0,320162
37.0,320199
98.0,320297
24.0,320321
46.0,320367
33.0,320400
13.0,320413
23.0,320436
11.0,320447
18.0,320465
16.0,320481
17.0,320498
34.0,320532
32.0,320564
46.0,320610
80.0,320690
48.0,320738
24.0,320762
15.0,320777
36.0,320813
18.0,320831
15.0,320846
24.0,320870
93.0,320963
25.0,320988
19.0,321007
33.0,321040
47.0,321087
11.0,321098
16.0,321114
17.0,321131
12.0,321143
16.0,321159
29.0,321188
25.0,321213
18.0,321231
16.0,321247
15.0,321262
17.0,321279
13.0,321292
22.0,321314
43.0,321357
17.0,321374
17.0,321391
18.0,321409
11.0,321420
19.0,321439
15.0,321454
17.0,321471
9.0,321480
15.0,321495
14.0,321509
17.0,321526
21.0,321547
24.0,321571
22.0,321593
16.0,321609
12.0,321621
17.0,321638
11.0,321649
11.0,321660
12.0,321672
15.0,321687
95.0,321782
133.0,321915
81.0,321996
113.0,322109
40.0,322149
25.0,322174
13.0,322187
38.0,322225
33.0,322258
52.0,322310
17.0,322327
42.0,322369
20.0,322389
73.0,322462
133.0,322595
