Episode_Return,Episode_Return_smooth,env_step
16.0,19.6,148808
55.0,23.7,148863
15.0,23.4,148878
30.0,23.9,148908
22.0,25.099999999999998,148930
18.0,25.0,148948
22.0,25.3,148970
27.0,23.4,148997
11.0,23.3,149008
19.0,23.5,149027
35.0,25.4,149062
20.0,21.9,149082
23.0,22.7,149105
14.0,21.1,149119
17.0,20.599999999999998,149136
32.0,22.0,149168
47.0,24.5,149215
27.0,24.5,149242
36.0,27.0,149278
43.0,29.4,149321
60.0,31.900000000000006,149381
26.0,32.50000000000001,149407
42.0,34.400000000000006,149449
28.0,35.8,149477
17.0,35.800000000000004,149494
12.0,33.800000000000004,149506
12.0,30.3,149518
25.0,30.099999999999998,149543
13.0,27.8,149556
14.0,24.9,149570
20.0,20.9,149590
10.0,19.299999999999997,149600
63.0,21.400000000000002,149663
22.0,20.8,149685
55.0,24.6,149740
20.0,25.400000000000002,149760
23.0,26.500000000000004,149783
12.0,25.2,149795
14.0,25.3,149809
13.0,25.2,149822
37.0,26.9,149859
19.0,27.799999999999997,149878
18.0,23.3,149896
16.0,22.700000000000003,149912
25.0,19.700000000000003,149937
39.0,21.6,149976
13.0,20.6,149989
47.0,24.1,150036
21.0,24.8,150057
31.0,26.6,150088
17.0,24.600000000000005,150105
12.0,23.900000000000002,150117
14.0,23.5,150131
47.0,26.599999999999998,150178
65.0,30.599999999999998,150243
20.0,28.7,150263
15.0,28.9,150278
14.0,25.6,150292
70.0,30.5,150362
17.0,29.1,150379
25.0,29.9,150404
42.0,32.9,150446
18.0,33.3,150464
10.0,29.6,150474
17.0,24.8,150491
11.0,23.900000000000002,150502
12.0,23.6,150514
15.0,23.7,150529
63.0,23.0,150592
15.0,22.799999999999997,150607
73.0,27.599999999999998,150680
20.0,25.400000000000002,150700
16.0,25.200000000000003,150716
17.0,25.900000000000002,150733
15.0,25.700000000000003,150748
42.0,28.8,150790
11.0,28.700000000000003,150801
24.0,29.6,150825
23.0,25.6,150848
43.0,28.400000000000002,150891
13.0,22.400000000000002,150904
37.0,24.1,150941
38.0,26.3,150979
45.0,29.1,151024
14.0,29.0,151038
15.0,26.3,151053
15.0,26.7,151068
46.0,28.900000000000002,151114
50.0,31.6,151164
13.0,28.600000000000005,151177
31.0,30.400000000000006,151208
11.0,27.800000000000004,151219
13.0,25.300000000000004,151232
46.0,25.400000000000006,151278
26.0,26.60000000000001,151304
24.0,27.500000000000004,151328
23.0,28.300000000000004,151351
15.0,25.200000000000003,151366
24.0,22.599999999999998,151390
16.0,22.9,151406
13.0,21.100000000000005,151419
18.0,21.800000000000004,151437
22.0,22.700000000000003,151459
13.0,19.400000000000002,151472
24.0,19.2,151496
28.0,19.6,151524
16.0,18.900000000000002,151540
15.0,18.900000000000002,151555
15.0,18.000000000000004,151570
19.0,18.3,151589
15.0,18.5,151604
14.0,18.1,151618
17.0,17.6,151635
18.0,18.1,151653
65.0,22.200000000000003,151718
18.0,21.200000000000003,151736
17.0,21.3,151753
35.0,23.3,151788
27.0,24.5,151815
12.0,23.8,151827
27.0,25.0,151854
26.0,26.2,151880
35.0,28.0,151915
8.0,27.0,151923
14.0,21.9,151937
12.0,21.299999999999997,151949
11.0,20.7,151960
14.0,18.6,151974
33.0,19.200000000000003,152007
21.0,20.1,152028
22.0,19.6,152050
12.0,18.2,152062
23.0,17.0,152085
43.0,20.5,152128
27.0,21.799999999999997,152155
24.0,22.999999999999996,152179
20.0,23.9,152199
27.0,25.2,152226
19.0,23.799999999999997,152245
49.0,26.599999999999998,152294
25.0,26.9,152319
22.0,27.9,152341
21.0,27.7,152362
13.0,24.700000000000003,152375
12.0,23.200000000000003,152387
26.0,23.400000000000002,152413
14.0,22.8,152427
33.0,23.400000000000002,152460
38.0,25.3,152498
35.0,23.900000000000002,152533
31.0,24.500000000000004,152564
46.0,26.900000000000006,152610
12.0,26.000000000000004,152622
14.0,26.1,152636
18.0,26.7,152654
14.0,25.499999999999996,152668
36.0,27.7,152704
19.0,26.299999999999997,152723
55.0,28.0,152778
18.0,26.3,152796
10.0,24.200000000000003,152806
11.0,20.700000000000003,152817
56.0,25.100000000000005,152873
49.0,28.6,152922
17.0,28.5,152939
10.0,28.099999999999998,152949
20.0,26.5,152969
19.0,26.499999999999996,152988
29.0,23.9,153017
12.0,23.299999999999997,153029
46.0,26.9,153075
11.0,26.9,153086
28.0,24.100000000000005,153114
29.0,22.099999999999998,153143
11.0,21.5,153154
37.0,24.2,153191
18.0,24.000000000000004,153209
10.0,23.1,153219
19.0,22.1,153238
73.0,28.2,153311
17.0,25.3,153328
25.0,26.7,153353
36.0,27.5,153389
9.0,25.5,153398
24.0,26.8,153422
21.0,25.2,153443
22.0,25.599999999999998,153465
41.0,28.7,153506
16.0,28.400000000000002,153522
12.0,22.3,153534
16.0,22.200000000000003,153550
49.0,24.599999999999998,153599
15.0,22.5,153614
31.0,24.7,153645
23.0,24.6,153668
60.0,28.500000000000004,153728
15.0,27.800000000000004,153743
21.0,25.8,153764
10.0,25.200000000000003,153774
50.0,29.000000000000004,153824
71.0,34.5,153895
11.0,30.700000000000003,153906
26.0,31.800000000000004,153932
25.0,31.200000000000006,153957
28.0,31.700000000000003,153985
38.0,29.500000000000007,154023
17.0,29.700000000000003,154040
44.0,32.0,154084
39.0,34.9,154123
9.0,30.799999999999997,154132
17.0,25.399999999999995,154149
14.0,25.699999999999996,154163
17.0,24.799999999999994,154180
32.0,25.499999999999996,154212
40.0,26.7,154252
11.0,24.0,154263
17.0,24.0,154280
13.0,20.900000000000002,154293
51.0,22.1,154344
10.0,22.2,154354
15.0,22.0,154369
87.0,29.3,154456
10.0,28.6,154466
32.0,28.599999999999998,154498
26.0,27.200000000000003,154524
47.0,30.8,154571
20.0,31.1,154591
23.0,32.1,154614
14.0,28.400000000000002,154628
59.0,33.300000000000004,154687
13.0,33.1,154700
18.0,26.200000000000003,154718
20.0,27.200000000000003,154738
50.0,29.000000000000004,154788
19.0,28.3,154807
21.0,25.700000000000003,154828
45.0,28.200000000000003,154873
66.0,32.5,154939
42.0,35.300000000000004,154981
20.0,31.400000000000002,155001
23.0,32.4,155024
12.0,31.8,155036
20.0,31.8,155056
14.0,28.2,155070
21.0,28.400000000000002,155091
40.0,30.3,155131
17.0,27.5,155148
20.0,22.9,155168
17.0,20.4,155185
15.0,19.900000000000002,155200
29.0,20.5,155229
35.0,22.799999999999997,155264
17.0,22.5,155281
23.0,23.400000000000002,155304
40.0,25.3,155344
18.0,23.1,155362
15.0,22.900000000000002,155377
24.0,23.3,155401
42.0,25.799999999999997,155443
11.0,25.4,155454
24.0,24.9,155478
35.0,24.900000000000002,155513
24.0,25.6,155537
18.0,25.099999999999998,155555
47.0,25.8,155602
31.0,27.1,155633
19.0,27.5,155652
17.0,26.8,155669
37.0,26.3,155706
27.0,27.9,155733
46.0,30.099999999999998,155779
14.0,28.0,155793
26.0,28.2,155819
13.0,27.700000000000003,155832
48.0,27.8,155880
32.0,27.900000000000002,155912
14.0,27.4,155926
30.0,28.7,155956
72.0,32.2,156028
11.0,30.6,156039
21.0,28.100000000000005,156060
25.0,29.200000000000006,156085
34.0,30.000000000000004,156119
16.0,30.300000000000004,156135
19.0,27.4,156154
21.0,26.3,156175
14.0,26.3,156189
34.0,26.7,156223
13.0,20.799999999999997,156236
20.0,21.7,156256
19.0,21.5,156275
18.0,20.8,156293
18.0,19.200000000000003,156311
13.0,18.900000000000002,156324
30.0,20.000000000000004,156354
31.0,21.000000000000007,156385
10.0,20.600000000000005,156395
14.0,18.6,156409
18.0,19.1,156427
18.0,18.900000000000002,156445
33.0,20.3,156478
15.0,20.000000000000004,156493
10.0,19.200000000000003,156503
13.0,19.200000000000003,156516
53.0,21.500000000000004,156569
14.0,19.8,156583
21.0,20.900000000000002,156604
17.0,21.2,156621
14.0,20.8,156635
16.0,20.6,156651
13.0,18.6,156664
36.0,20.7,156700
22.0,21.9,156722
14.0,22.0,156736
21.0,18.8,156757
13.0,18.700000000000003,156770
13.0,17.9,156783
13.0,17.5,156796
37.0,19.8,156833
29.0,21.1,156862
10.0,20.8,156872
14.0,18.6,156886
20.0,18.400000000000002,156906
18.0,18.800000000000004,156924
22.0,18.9,156946
30.0,20.6,156976
34.0,22.7,157010
22.0,23.599999999999998,157032
11.0,21.0,157043
31.0,21.200000000000003,157074
12.0,21.400000000000002,157086
15.0,21.5,157101
22.0,21.7,157123
12.0,21.099999999999998,157135
33.0,22.2,157168
13.0,20.5,157181
18.0,18.900000000000002,157199
44.0,21.099999999999998,157243
11.0,21.1,157254
9.0,18.900000000000002,157263
13.0,19.000000000000004,157276
16.0,19.1,157292
73.0,24.200000000000003,157365
17.0,24.7,157382
17.0,23.099999999999998,157399
97.0,31.499999999999996,157496
17.0,31.4,157513
33.0,30.3,157546
19.0,31.099999999999998,157565
61.0,36.3,157626
14.0,36.4,157640
52.0,40.0,157692
10.0,33.7,157702
15.0,33.5,157717
62.0,38.0,157779
36.0,31.900000000000002,157815
18.0,32.0,157833
40.0,32.7,157873
21.0,32.900000000000006,157894
34.0,30.200000000000003,157928
79.0,36.7,158007
14.0,32.900000000000006,158021
48.0,36.7,158069
47.0,39.900000000000006,158116
34.0,37.1,158150
16.0,35.1,158166
13.0,34.599999999999994,158179
31.0,33.7,158210
17.0,33.300000000000004,158227
63.0,36.2,158290
10.0,29.3,158300
15.0,29.400000000000002,158315
13.0,25.9,158328
16.0,22.8,158344
14.0,20.800000000000004,158358
25.0,21.7,158383
16.0,22.0,158399
20.0,20.900000000000002,158419
24.0,21.6,158443
22.0,17.5,158465
32.0,19.7,158497
33.0,21.5,158530
11.0,21.3,158541
12.0,20.900000000000002,158553
16.0,21.1,158569
34.0,22.0,158603
50.0,25.4,158653
22.0,25.599999999999998,158675
21.0,25.3,158696
28.0,25.900000000000002,158724
20.0,24.700000000000003,158744
12.0,22.6,158756
63.0,27.8,158819
39.0,30.499999999999996,158858
13.0,30.2,158871
31.0,29.900000000000002,158902
41.0,29.000000000000004,158943
22.0,29.000000000000004,158965
37.0,30.6,159002
25.0,30.3,159027
16.0,29.900000000000002,159043
17.0,30.400000000000002,159060
40.0,28.1,159100
31.0,27.300000000000004,159131
15.0,27.500000000000004,159146
26.0,27.000000000000004,159172
15.0,24.400000000000002,159187
28.0,25.000000000000004,159215
21.0,23.400000000000002,159236
34.0,24.3,159270
49.0,27.599999999999998,159319
13.0,27.2,159332
28.0,26.0,159360
56.0,28.500000000000004,159416
21.0,29.100000000000005,159437
20.0,28.500000000000004,159457
50.0,32.00000000000001,159507
36.0,32.800000000000004,159543
16.0,32.300000000000004,159559
11.0,30.000000000000004,159570
15.0,26.600000000000005,159585
14.0,26.700000000000003,159599
41.0,28.000000000000004,159640
11.0,23.500000000000004,159651
16.0,23.000000000000004,159667
14.0,22.400000000000002,159681
13.0,18.7,159694
16.0,16.700000000000003,159710
35.0,18.6,159745
14.0,18.9,159759
34.0,20.799999999999997,159793
19.0,21.299999999999997,159812
32.0,20.4,159844
27.0,22.0,159871
11.0,21.500000000000004,159882
20.0,22.1,159902
12.0,22.0,159914
22.0,22.6,159936
16.0,20.700000000000003,159952
50.0,24.3,160002
12.0,22.099999999999998,160014
19.0,22.099999999999998,160033
21.0,21.0,160054
18.0,20.1,160072
18.0,20.8,160090
13.0,20.1,160103
13.0,20.200000000000003,160116
18.0,19.800000000000004,160134
34.0,21.6,160168
11.0,17.700000000000003,160179
24.0,18.900000000000002,160203
48.0,21.8,160251
17.0,21.4,160268
49.0,24.499999999999996,160317
22.0,24.9,160339
24.0,25.999999999999996,160363
13.0,25.999999999999996,160376
51.0,29.3,160427
19.0,27.8,160446
19.0,28.599999999999998,160465
31.0,29.3,160496
11.0,25.6,160507
19.0,25.8,160526
18.0,22.700000000000003,160544
42.0,24.7,160586
86.0,30.900000000000002,160672
17.0,31.3,160689
82.0,34.400000000000006,160771
19.0,34.4,160790
14.0,33.9,160804
11.0,31.9,160815
21.0,32.9,160836
14.0,32.4,160850
17.0,32.3,160867
34.0,31.499999999999996,160901
33.0,26.2,160934
16.0,26.1,160950
41.0,22.000000000000004,160991
29.0,23.000000000000004,161020
29.0,24.5,161049
13.0,24.7,161062
62.0,28.799999999999997,161124
17.0,29.099999999999998,161141
19.0,29.299999999999997,161160
32.0,29.099999999999998,161192
30.0,28.799999999999997,161222
30.0,30.2,161252
22.0,28.299999999999997,161274
11.0,26.5,161285
11.0,24.700000000000003,161296
74.0,30.800000000000004,161370
22.0,26.800000000000004,161392
35.0,28.6,161427
56.0,32.3,161483
15.0,30.6,161498
19.0,29.5,161517
31.0,29.6,161548
16.0,29.000000000000004,161564
46.0,32.5,161610
13.0,32.7,161623
73.0,32.6,161696
24.0,32.800000000000004,161720
33.0,32.6,161753
9.0,27.9,161762
22.0,28.599999999999998,161784
91.0,35.8,161875
45.0,37.199999999999996,161920
12.0,36.800000000000004,161932
12.0,33.400000000000006,161944
22.0,34.300000000000004,161966
17.0,28.7,161983
35.0,29.799999999999997,162018
43.0,30.8,162061
10.0,30.9,162071
40.0,32.7,162111
22.0,25.799999999999997,162133
10.0,22.3,162143
16.0,22.700000000000003,162159
20.0,23.500000000000004,162179
14.0,22.7,162193
14.0,22.4,162207
18.0,20.7,162225
19.0,18.3,162244
15.0,18.8,162259
20.0,16.800000000000004,162279
15.0,16.1,162294
33.0,18.400000000000002,162327
12.0,18.0,162339
12.0,17.200000000000003,162351
34.0,19.2,162385
20.0,19.8,162405
27.0,20.7,162432
21.0,20.900000000000002,162453
14.0,20.8,162467
18.0,20.599999999999998,162485
13.0,20.4,162498
43.0,21.400000000000002,162541
12.0,21.400000000000002,162553
23.0,22.5,162576
18.0,20.900000000000006,162594
14.0,20.3,162608
19.0,19.499999999999996,162627
28.0,20.200000000000003,162655
30.0,21.8,162685
30.0,23.000000000000004,162715
28.0,24.500000000000004,162743
25.0,22.700000000000003,162768
37.0,25.200000000000003,162805
19.0,24.799999999999997,162824
30.0,26.0,162854
19.0,26.5,162873
13.0,25.9,162886
60.0,29.1,162946
20.0,28.1,162966
18.0,26.900000000000002,162984
16.0,25.700000000000003,163000
21.0,25.300000000000008,163021
44.0,26.000000000000004,163065
9.0,25.0,163074
30.0,25.0,163104
14.0,24.499999999999996,163118
26.0,25.799999999999997,163144
14.0,21.2,163158
18.0,21.0,163176
20.0,21.2,163196
17.0,21.3,163213
34.0,22.6,163247
63.0,24.5,163310
20.0,25.6,163330
29.0,25.5,163359
25.0,26.599999999999998,163384
20.0,26.0,163404
16.0,26.200000000000003,163420
27.0,27.1,163447
24.0,27.5,163471
11.0,26.900000000000002,163482
63.0,29.8,163545
46.0,28.1,163591
77.0,33.800000000000004,163668
16.0,32.5,163684
34.0,33.4,163718
81.0,39.5,163799
50.0,42.9,163849
26.0,42.800000000000004,163875
29.0,43.3,163904
16.0,43.800000000000004,163920
13.0,38.8,163933
53.0,39.49999999999999,163986
11.0,32.900000000000006,163997
19.0,33.2,164016
17.0,31.5,164033
47.0,28.099999999999998,164080
25.0,25.599999999999998,164105
14.0,24.4,164119
23.0,23.8,164142
28.0,25.0,164170
22.0,25.900000000000002,164192
40.0,24.6,164232
11.0,24.6,164243
44.0,27.1,164287
26.0,28.000000000000004,164313
13.0,24.6,164326
40.0,26.1,164366
21.0,26.800000000000004,164387
33.0,27.800000000000004,164420
51.0,30.100000000000005,164471
34.0,31.300000000000004,164505
16.0,28.900000000000002,164521
51.0,32.9,164572
15.0,30.000000000000004,164587
16.0,29.000000000000004,164603
58.0,33.5,164661
20.0,31.500000000000004,164681
19.0,31.3,164700
15.0,29.5,164715
19.0,26.299999999999997,164734
17.0,24.599999999999998,164751
27.0,25.7,164778
17.0,22.299999999999997,164795
17.0,22.5,164812
16.0,22.5,164828
14.0,18.099999999999998,164842
16.0,17.7,164858
20.0,17.8,164878
19.0,18.2,164897
25.0,18.8,164922
31.0,20.200000000000003,164953
13.0,18.8,164966
14.0,18.5,164980
13.0,18.1,164993
45.0,21.0,165038
15.0,21.1,165053
20.0,21.500000000000004,165073
14.0,20.900000000000002,165087
18.0,20.8,165105
40.0,22.3,165145
42.0,23.400000000000002,165187
13.0,23.400000000000002,165200
16.0,23.600000000000005,165216
22.0,24.500000000000004,165238
61.0,26.100000000000005,165299
66.0,31.200000000000006,165365
21.0,31.300000000000004,165386
18.0,31.700000000000006,165404
14.0,31.300000000000004,165418
34.0,30.7,165452
148.0,41.300000000000004,165600
24.0,42.4,165624
19.0,42.699999999999996,165643
62.0,46.7,165705
18.0,42.400000000000006,165723
20.0,37.8,165743
21.0,37.8,165764
27.0,38.7,165791
27.0,40.00000000000001,165818
16.0,38.2,165834
23.0,25.700000000000003,165857
13.0,24.6,165870
24.0,25.1,165894
30.0,21.9,165924
50.0,25.1,165974
14.0,24.5,165988
39.0,26.3,166027
14.0,24.999999999999996,166041
19.0,24.199999999999996,166060
27.0,25.299999999999997,166087
26.0,25.599999999999998,166113
17.0,26.0,166130
9.0,24.5,166139
20.0,23.5,166159
24.0,20.9,166183
13.0,20.8,166196
13.0,18.2,166209
19.0,18.7,166228
20.0,18.800000000000004,166248
31.0,19.200000000000003,166279
17.0,18.3,166296
13.0,17.900000000000002,166309
48.0,21.8,166357
96.0,29.400000000000002,166453
12.0,28.2,166465
18.0,28.700000000000003,166483
21.0,29.500000000000004,166504
9.0,28.500000000000004,166513
44.0,30.9,166557
15.0,29.3,166572
15.0,29.1,166587
17.0,29.5,166604
14.0,26.099999999999998,166618
11.0,17.6,166629
9.0,17.3,166638
18.0,17.3,166656
39.0,19.1,166695
31.0,21.3,166726
16.0,18.500000000000004,166742
14.0,18.4,166756
16.0,18.5,166772
16.0,18.400000000000002,166788
18.0,18.8,166806
10.0,18.7,166816
27.0,20.5,166843
42.0,22.900000000000002,166885
13.0,20.3,166898
23.0,19.5,166921
33.0,21.200000000000003,166954
14.0,21.2,166968
23.0,21.900000000000002,166991
29.0,23.2,167020
22.0,23.6,167042
29.0,25.5,167071
36.0,26.4,167107
27.0,24.900000000000002,167134
19.0,25.5,167153
29.0,26.099999999999998,167182
11.0,23.9,167193
42.0,26.7,167235
24.0,26.799999999999997,167259
50.0,28.9,167309
37.0,30.4,167346
22.0,29.699999999999996,167368
20.0,28.1,167388
15.0,26.900000000000002,167403
28.0,27.8,167431
14.0,26.3,167445
15.0,26.700000000000003,167460
17.0,24.2,167477
17.0,23.499999999999996,167494
31.0,21.6,167525
19.0,19.799999999999997,167544
30.0,20.599999999999998,167574
17.0,20.3,167591
17.0,20.5,167608
25.0,20.2,167633
15.0,20.3,167648
30.0,21.8,167678
30.0,23.1,167708
27.0,24.099999999999998,167735
24.0,23.4,167759
13.0,22.8,167772
17.0,21.5,167789
14.0,21.2,167803
33.0,22.799999999999997,167836
14.0,21.7,167850
13.0,21.5,167863
33.0,21.8,167896
11.0,19.900000000000002,167907
32.0,20.400000000000002,167939
83.0,26.3,168022
24.0,27.400000000000002,168046
16.0,27.3,168062
14.0,27.3,168076
18.0,25.8,168094
79.0,32.3,168173
19.0,32.900000000000006,168192
40.0,33.6,168232
27.0,35.2,168259
12.0,33.2,168271
11.0,26.0,168282
11.0,24.700000000000003,168293
44.0,27.500000000000004,168337
28.0,28.900000000000002,168365
34.0,30.5,168399
34.0,25.999999999999996,168433
51.0,29.2,168484
15.0,26.7,168499
30.0,27.000000000000004,168529
17.0,27.5,168546
18.0,28.200000000000003,168564
17.0,28.8,168581
14.0,25.799999999999997,168595
17.0,24.7,168612
28.0,24.099999999999998,168640
12.0,21.9,168652
14.0,18.2,168666
31.0,19.8,168697
60.0,22.8,168757
21.0,23.200000000000003,168778
13.0,22.700000000000003,168791
13.0,22.300000000000004,168804
27.0,23.600000000000005,168831
19.0,23.8,168850
21.0,23.1,168871
39.0,25.8,168910
34.0,27.799999999999997,168944
41.0,28.8,168985
15.0,24.3,169000
19.0,24.1,169019
12.0,24.0,169031
22.0,24.9,169053
27.0,24.9,169080
61.0,29.099999999999998,169141
15.0,28.5,169156
14.0,26.0,169170
37.0,26.299999999999997,169207
68.0,29.0,169275
49.0,32.4,169324
23.0,32.8,169347
39.0,35.5,169386
11.0,34.400000000000006,169397
17.0,33.4,169414
19.0,29.2,169433
10.0,28.7,169443
35.0,30.799999999999997,169478
23.0,29.400000000000002,169501
12.0,23.8,169513
24.0,21.299999999999997,169537
11.0,20.1,169548
12.0,17.400000000000002,169560
16.0,17.900000000000002,169576
19.0,18.099999999999998,169595
19.0,18.099999999999998,169614
11.0,18.2,169625
23.0,17.0,169648
25.0,17.200000000000003,169673
12.0,17.200000000000003,169685
19.0,16.7,169704
37.0,19.3,169741
14.0,19.5,169755
23.0,20.2,169778
30.0,21.3,169808
16.0,21.000000000000004,169824
35.0,23.400000000000006,169859
22.0,23.300000000000004,169881
16.0,22.400000000000002,169897
25.0,23.700000000000003,169922
21.0,23.900000000000002,169943
32.0,23.400000000000002,169975
10.0,23.0,169985
36.0,24.3,170021
14.0,22.7,170035
13.0,22.400000000000002,170048
25.0,21.400000000000002,170073
29.0,22.1,170102
33.0,23.8,170135
13.0,22.6,170148
13.0,21.800000000000004,170161
26.0,21.200000000000003,170187
11.0,21.300000000000004,170198
12.0,18.900000000000002,170210
14.0,18.9,170224
57.0,23.3,170281
68.0,27.6,170349
18.0,26.5,170367
18.0,25.000000000000004,170385
12.0,24.900000000000002,170397
31.0,26.700000000000003,170428
11.0,25.200000000000003,170439
18.0,25.900000000000006,170457
23.0,27.000000000000004,170480
18.0,27.400000000000006,170498
25.0,24.200000000000003,170523
18.0,19.200000000000003,170541
16.0,19.000000000000004,170557
15.0,18.700000000000003,170572
17.0,19.200000000000003,170589
13.0,17.400000000000002,170602
26.0,18.900000000000002,170628
34.0,20.5,170662
17.0,19.9,170679
10.0,19.099999999999998,170689
22.0,18.8,170711
23.0,19.3,170734
17.0,19.4,170751
17.0,19.599999999999998,170768
40.0,21.9,170808
21.0,22.700000000000003,170829
11.0,21.200000000000003,170840
33.0,21.1,170873
23.0,21.700000000000003,170896
19.0,22.599999999999998,170915
15.0,21.9,170930
22.0,21.799999999999997,170952
29.0,23.0,170981
66.0,27.900000000000002,171047
14.0,25.3,171061
14.0,24.599999999999998,171075
28.0,26.3,171103
45.0,27.5,171148
33.0,28.5,171181
35.0,30.1,171216
24.0,31.0,171240
40.0,32.800000000000004,171280
11.0,31.000000000000004,171291
11.0,25.500000000000004,171302
24.0,26.500000000000004,171326
87.0,33.800000000000004,171413
11.0,32.1,171424
10.0,28.6,171434
13.0,26.6,171447
25.0,25.6,171472
11.0,24.300000000000004,171483
45.0,24.8,171528
11.0,24.800000000000004,171539
16.0,25.300000000000008,171555
14.0,24.300000000000004,171569
25.0,18.1,171594
46.0,21.6,171640
27.0,23.3,171667
56.0,27.6,171723
51.0,30.200000000000003,171774
14.0,30.5,171788
25.0,28.5,171813
15.0,28.9,171828
31.0,30.400000000000002,171859
11.0,30.1,171870
19.0,29.5,171889
26.0,27.500000000000004,171915
29.0,27.700000000000003,171944
22.0,24.3,171966
18.0,21.0,171984
23.0,21.900000000000002,172007
11.0,20.500000000000004,172018
18.0,20.800000000000004,172036
14.0,19.099999999999998,172050
9.0,18.9,172059
18.0,18.8,172077
33.0,19.500000000000004,172110
37.0,20.3,172147
30.0,21.1,172177
29.0,22.2,172206
30.0,22.900000000000002,172236
26.0,24.400000000000002,172262
10.0,23.6,172272
18.0,24.000000000000004,172290
40.0,27.100000000000005,172330
97.0,35.00000000000001,172427
15.0,33.2,172442
11.0,30.6,172453
29.0,30.5,172482
20.0,29.6,172502
16.0,28.200000000000003,172518
19.0,27.5,172537
14.0,27.900000000000002,172551
23.0,28.4,172574
20.0,26.400000000000002,172594
17.0,18.400000000000002,172611
32.0,20.1,172643
18.0,20.8,172661
29.0,20.8,172690
53.0,24.1,172743
41.0,26.6,172784
15.0,26.200000000000003,172799
12.0,26.000000000000004,172811
25.0,26.200000000000003,172836
19.0,26.099999999999998,172855
41.0,28.5,172896
36.0,28.900000000000002,172932
16.0,28.700000000000003,172948
34.0,29.200000000000003,172982
18.0,25.700000000000003,173000
32.0,24.8,173032
22.0,25.5,173054
31.0,27.4,173085
12.0,26.099999999999998,173097
25.0,26.700000000000003,173122
12.0,23.8,173134
37.0,23.9,173171
22.0,24.499999999999996,173193
27.0,23.799999999999997,173220
17.0,23.699999999999996,173237
64.0,26.9,173301
10.0,25.700000000000003,173311
32.0,25.8,173343
23.0,26.9,173366
21.0,26.5,173387
19.0,27.2,173406
69.0,30.400000000000002,173475
21.0,30.300000000000004,173496
24.0,30.000000000000004,173520
14.0,29.700000000000003,173534
61.0,29.400000000000002,173595
43.0,32.7,173638
26.0,32.1,173664
17.0,31.500000000000004,173681
30.0,32.400000000000006,173711
15.0,32.00000000000001,173726
23.0,27.400000000000002,173749
87.0,34.0,173836
32.0,34.800000000000004,173868
42.0,37.6,173910
12.0,32.7,173922
12.0,29.599999999999998,173934
27.0,29.699999999999996,173961
13.0,29.299999999999997,173974
52.0,31.499999999999996,174026
40.0,34.0,174066
13.0,33.0,174079
19.0,26.2,174098
11.0,24.100000000000005,174109
24.0,22.3,174133
16.0,22.700000000000003,174149
24.0,23.900000000000002,174173
20.0,23.2,174193
32.0,25.1,174225
22.0,22.1,174247
17.0,19.8,174264
37.0,22.2,174301
47.0,24.999999999999996,174348
16.0,25.5,174364
68.0,29.9,174432
11.0,29.400000000000006,174443
36.0,30.600000000000005,174479
31.0,31.700000000000006,174510
14.0,29.900000000000002,174524
25.0,30.200000000000003,174549
54.0,33.900000000000006,174603
15.0,31.7,174618
18.0,28.799999999999997,174636
12.0,28.4,174648
25.0,24.1,174673
13.0,24.3,174686
11.0,21.800000000000004,174697
30.0,21.700000000000003,174727
13.0,21.6,174740
19.0,21.0,174759
13.0,16.900000000000002,174772
9.0,16.3,174781
19.0,16.400000000000002,174800
42.0,19.400000000000002,174842
17.0,18.6,174859
32.0,20.500000000000004,174891
19.0,21.3,174910
28.0,21.1,174938
37.0,23.5,174975
16.0,23.2,174991
16.0,23.500000000000004,175007
25.0,25.100000000000005,175032
25.0,25.700000000000006,175057
27.0,24.200000000000003,175084
15.0,24.0,175099
29.0,23.7,175128
38.0,25.6,175166
14.0,24.2,175180
25.0,23.0,175205
86.0,30.0,175291
15.0,29.900000000000002,175306
27.0,30.1,175333
14.0,29.0,175347
62.0,32.5,175409
12.0,32.199999999999996,175421
27.0,31.999999999999996,175448
38.0,31.999999999999996,175486
27.0,33.3,175513
12.0,31.999999999999996,175525
44.0,27.799999999999997,175569
40.0,30.299999999999997,175609
14.0,28.999999999999996,175623
16.0,29.2,175639
32.0,26.2,175671
15.0,26.5,175686
20.0,25.8,175706
23.0,24.3,175729
10.0,22.6,175739
23.0,23.700000000000003,175762
17.0,21.0,175779
20.0,19.000000000000004,175799
32.0,20.8,175831
49.0,24.099999999999998,175880
13.0,22.2,175893
29.0,23.599999999999998,175922
11.0,22.7,175933
36.0,24.0,175969
14.0,24.400000000000002,175983
24.0,24.5,176007
33.0,26.099999999999998,176040
21.0,26.2,176061
16.0,24.6,176077
13.0,21.000000000000004,176090
26.0,22.300000000000004,176116
19.0,21.3,176135
42.0,24.4,176177
25.0,23.3,176202
45.0,26.400000000000002,176247
12.0,25.2,176259
60.0,27.900000000000002,176319
20.0,27.8,176339
21.0,28.300000000000004,176360
18.0,28.800000000000004,176378
44.0,30.6,176422
80.0,36.7,176502
12.0,33.7,176514
20.0,33.2,176534
16.0,30.3,176550
15.0,30.6,176565
16.0,26.200000000000003,176581
27.0,26.900000000000002,176608
21.0,26.900000000000006,176629
16.0,26.700000000000003,176645
28.0,25.1,176673
14.0,18.499999999999996,176687
13.0,18.6,176700
38.0,20.400000000000002,176738
19.0,20.7,176757
21.0,21.3,176778
