Episode_Return,Episode_Return_smooth,env_step
30.0,22.7,150826
9.0,21.5,150835
41.0,24.400000000000002,150876
14.0,22.9,150890
16.0,22.6,150906
13.0,21.0,150919
15.0,20.900000000000002,150934
46.0,22.8,150980
14.0,21.400000000000002,150994
16.0,21.400000000000002,151010
16.0,20.000000000000004,151026
15.0,20.600000000000005,151041
13.0,17.8,151054
12.0,17.599999999999998,151066
43.0,20.3,151109
39.0,22.9,151148
11.0,22.5,151159
29.0,20.8,151188
14.0,20.799999999999997,151202
17.0,20.9,151219
14.0,20.699999999999996,151233
14.0,20.599999999999994,151247
14.0,20.699999999999996,151261
21.0,21.599999999999998,151282
18.0,19.1,151300
12.0,16.400000000000002,151312
9.0,16.2,151321
20.0,15.3,151341
19.0,15.8,151360
22.0,16.3,151382
18.0,16.7,151400
10.0,16.300000000000004,151410
19.0,16.8,151429
11.0,15.8,151440
15.0,15.500000000000002,151455
10.0,15.3,151465
13.0,15.700000000000001,151478
39.0,17.6,151517
14.0,17.1,151531
21.0,17.000000000000004,151552
24.0,17.599999999999998,151576
21.0,18.7,151597
11.0,17.900000000000002,151608
21.0,18.900000000000002,151629
15.0,18.900000000000002,151644
19.0,19.8,151663
10.0,19.5,151673
23.0,17.9,151696
10.0,17.5,151706
46.0,20.000000000000004,151752
11.0,18.700000000000003,151763
31.0,19.700000000000003,151794
10.0,19.6,151804
11.0,18.6,151815
19.0,19.0,151834
16.0,18.7,151850
11.0,18.8,151861
18.0,18.3,151879
34.0,20.7,151913
18.0,17.9,151931
17.0,18.5,151948
15.0,16.900000000000002,151963
20.0,17.9,151983
20.0,18.8,152003
34.0,20.3,152037
17.0,20.4,152054
14.0,20.699999999999996,152068
13.0,20.2,152081
18.0,18.6,152099
30.0,19.8,152129
20.0,20.1,152149
21.0,20.700000000000003,152170
16.0,20.300000000000004,152186
24.0,20.700000000000003,152210
26.0,19.900000000000002,152236
13.0,19.5,152249
18.0,19.900000000000002,152267
34.0,22.0,152301
27.0,22.9,152328
19.0,21.8,152347
28.0,22.6,152375
22.0,22.7,152397
18.0,22.900000000000002,152415
37.0,24.2,152452
12.0,22.8,152464
40.0,25.5,152504
16.0,25.3,152520
20.0,23.900000000000002,152540
21.0,23.300000000000004,152561
9.0,22.3,152570
16.0,21.1,152586
17.0,20.6,152603
30.0,21.8,152633
24.0,20.5,152657
16.0,20.9,152673
9.0,17.8,152682
10.0,17.2,152692
35.0,18.700000000000003,152727
10.0,17.6,152737
15.0,18.200000000000003,152752
13.0,17.900000000000002,152765
11.0,17.3,152776
16.0,15.9,152792
15.0,15.0,152807
11.0,14.5,152818
10.0,14.6,152828
16.0,15.2,152844
16.0,13.299999999999999,152860
51.0,17.4,152911
22.0,18.099999999999998,152933
13.0,18.1,152946
85.0,25.5,153031
12.0,25.1,153043
11.0,24.700000000000003,153054
18.0,25.400000000000002,153072
18.0,26.200000000000003,153090
30.0,27.600000000000005,153120
12.0,27.200000000000003,153132
10.0,23.1,153142
18.0,22.700000000000003,153160
10.0,22.400000000000002,153170
10.0,14.9,153180
12.0,14.9,153192
51.0,18.900000000000002,153243
16.0,18.700000000000003,153259
9.0,17.799999999999997,153268
24.0,17.2,153292
36.0,19.6,153328
13.0,19.900000000000002,153341
27.0,20.8,153368
18.0,21.6,153386
27.0,23.3,153413
10.0,23.1,153423
22.0,20.2,153445
23.0,20.900000000000002,153468
18.0,21.8,153486
16.0,21.0,153502
12.0,18.6,153514
29.0,20.2,153543
26.0,20.1,153569
22.0,20.5,153591
15.0,19.3,153606
18.0,20.1,153624
38.0,21.700000000000003,153662
16.0,21.000000000000004,153678
27.0,21.900000000000002,153705
44.0,24.7,153749
16.0,25.1,153765
16.0,23.8,153781
14.0,22.6,153795
19.0,22.3,153814
9.0,21.699999999999996,153823
17.0,21.599999999999994,153840
21.0,19.9,153861
24.0,20.700000000000003,153885
17.0,19.7,153902
18.0,17.1,153920
15.0,17.000000000000004,153935
15.0,16.900000000000002,153950
13.0,16.8,153963
19.0,16.8,153982
27.0,18.6,154009
18.0,18.700000000000003,154027
9.0,17.5,154036
16.0,16.700000000000003,154052
14.0,16.4,154066
33.0,17.900000000000002,154099
20.0,18.400000000000002,154119
48.0,21.700000000000003,154167
14.0,21.8,154181
21.0,22.0,154202
12.0,20.500000000000004,154214
16.0,20.300000000000004,154230
20.0,21.400000000000002,154250
44.0,24.2,154294
20.0,24.8,154314
16.0,23.1,154330
16.0,22.700000000000003,154346
11.0,19.000000000000004,154357
22.0,19.8,154379
14.0,19.099999999999998,154393
20.0,19.9,154413
12.0,19.499999999999996,154425
17.0,19.2,154442
28.0,17.599999999999998,154470
20.0,17.6,154490
17.0,17.7,154507
21.0,18.200000000000003,154528
14.0,18.5,154542
14.0,17.7,154556
18.0,18.1,154574
16.0,17.700000000000003,154590
16.0,18.1,154606
19.0,18.3,154625
22.0,17.700000000000003,154647
22.0,17.9,154669
13.0,17.5,154682
13.0,16.7,154695
11.0,16.400000000000002,154706
52.0,20.2,154758
21.0,20.500000000000004,154779
55.0,24.400000000000002,154834
17.0,24.5,154851
14.0,24.0,154865
16.0,23.400000000000002,154881
27.0,23.9,154908
18.0,24.400000000000002,154926
13.0,24.400000000000002,154939
19.0,25.2,154958
21.0,22.1,154979
10.0,21.0,154989
46.0,20.1,155035
14.0,19.8,155049
19.0,20.299999999999997,155068
15.0,20.2,155083
14.0,18.9,155097
17.0,18.8,155114
15.0,19.0,155129
11.0,18.200000000000003,155140
19.0,18.0,155159
18.0,18.8,155177
33.0,17.500000000000004,155210
16.0,17.700000000000003,155226
15.0,17.3,155241
13.0,17.1,155254
16.0,17.3,155270
16.0,17.2,155286
20.0,17.7,155306
29.0,19.5,155335
12.0,18.8,155347
11.0,18.1,155358
34.0,18.2,155392
11.0,17.7,155403
14.0,17.599999999999998,155417
12.0,17.499999999999996,155429
17.0,17.6,155446
22.0,18.2,155468
10.0,17.2,155478
25.0,16.799999999999997,155503
18.0,17.4,155521
68.0,23.1,155589
16.0,21.300000000000004,155605
13.0,21.500000000000004,155618
20.0,22.100000000000005,155638
15.0,22.400000000000002,155653
23.0,23.0,155676
14.0,22.2,155690
23.0,23.5,155713
14.0,22.4,155727
12.0,21.8,155739
13.0,16.3,155752
29.0,17.6,155781
27.0,19.0,155808
26.0,19.6,155834
15.0,19.6,155849
13.0,18.6,155862
21.0,19.3,155883
13.0,18.3,155896
50.0,21.9,155946
22.0,22.900000000000002,155968
21.0,23.700000000000003,155989
16.0,22.400000000000006,156005
21.0,21.800000000000004,156026
19.0,21.1,156045
20.0,21.599999999999998,156065
15.0,21.799999999999997,156080
16.0,21.3,156096
25.0,22.500000000000004,156121
36.0,21.1,156157
28.0,21.700000000000003,156185
14.0,21.0,156199
23.0,21.7,156222
16.0,21.200000000000003,156238
20.0,21.3,156258
28.0,22.100000000000005,156286
49.0,25.500000000000004,156335
50.0,28.900000000000002,156385
11.0,27.5,156396
21.0,26.000000000000004,156417
22.0,25.400000000000006,156439
17.0,25.700000000000003,156456
24.0,25.8,156480
14.0,25.599999999999994,156494
35.0,27.099999999999998,156529
13.0,25.599999999999998,156542
24.0,23.099999999999998,156566
26.0,20.700000000000003,156592
13.0,20.900000000000002,156605
24.0,21.200000000000003,156629
14.0,20.4,156643
22.0,20.9,156665
12.0,19.7,156677
22.0,20.5,156699
21.0,19.1,156720
28.0,20.6,156748
31.0,21.3,156779
13.0,20.0,156792
40.0,22.700000000000003,156832
18.0,22.1,156850
13.0,22.000000000000004,156863
23.0,22.100000000000005,156886
10.0,21.900000000000002,156896
19.0,21.6,156915
28.0,22.3,156943
14.0,20.900000000000002,156957
28.0,20.6,156985
22.0,21.5,157007
11.0,18.600000000000005,157018
26.0,19.400000000000002,157044
21.0,20.200000000000003,157065
39.0,21.799999999999997,157104
33.0,24.099999999999998,157137
45.0,26.7,157182
59.0,29.799999999999997,157241
12.0,29.599999999999998,157253
13.0,28.1,157266
11.0,27.000000000000004,157277
9.0,26.8,157286
9.0,25.099999999999998,157295
12.0,24.2,157307
22.0,22.499999999999996,157329
14.0,20.599999999999998,157343
17.0,17.799999999999997,157360
30.0,14.9,157390
21.0,15.799999999999999,157411
12.0,15.7,157423
17.0,16.3,157440
12.0,16.599999999999998,157452
22.0,17.9,157474
17.0,18.4,157491
13.0,17.5,157504
16.0,17.7,157520
17.0,17.7,157537
16.0,16.3,157553
34.0,17.599999999999998,157587
21.0,18.5,157608
11.0,17.900000000000002,157619
11.0,17.8,157630
14.0,17.0,157644
17.0,17.0,157661
18.0,17.5,157679
12.0,17.1,157691
19.0,17.3,157710
24.0,18.099999999999998,157734
8.0,15.500000000000002,157742
13.0,14.700000000000001,157755
27.0,16.3,157782
15.0,16.700000000000003,157797
11.0,16.400000000000002,157808
26.0,17.3,157834
25.0,18.0,157859
42.0,21.0,157901
11.0,20.200000000000003,157912
13.0,19.1,157925
37.0,22.0,157962
23.0,23.0,157985
17.0,22.0,158002
19.0,22.4,158021
11.0,22.400000000000002,158032
15.0,21.3,158047
26.0,21.400000000000002,158073
42.0,21.4,158115
28.0,23.1,158143
15.0,23.3,158158
18.0,21.400000000000002,158176
14.0,20.500000000000004,158190
18.0,20.6,158208
20.0,20.700000000000003,158228
22.0,21.8,158250
17.0,22.0,158267
12.0,20.6,158279
11.0,17.5,158290
27.0,17.4,158317
16.0,17.499999999999996,158333
13.0,16.999999999999996,158346
19.0,17.5,158365
16.0,17.3,158381
23.0,17.6,158404
12.0,16.6,158416
12.0,16.099999999999998,158428
25.0,17.4,158453
28.0,19.1,158481
51.0,21.5,158532
33.0,23.200000000000003,158565
19.0,23.8,158584
19.0,23.8,158603
29.0,25.099999999999994,158632
15.0,24.299999999999997,158647
12.0,24.299999999999997,158659
32.0,26.299999999999997,158691
19.0,25.7,158710
22.0,25.099999999999998,158732
9.0,20.899999999999995,158741
16.0,19.200000000000003,158757
22.0,19.5,158779
40.0,21.6,158819
26.0,21.3,158845
12.0,21.0,158857
14.0,21.2,158871
18.0,19.8,158889
16.0,19.5,158905
43.0,21.6,158948
14.0,22.1,158962
18.0,22.3,158980
13.0,21.400000000000002,158993
17.0,19.1,159010
13.0,17.800000000000004,159023
17.0,18.3,159040
37.0,20.6,159077
36.0,22.400000000000002,159113
28.0,23.6,159141
25.0,21.8,159166
29.0,23.299999999999997,159195
29.0,24.4,159224
10.0,24.099999999999998,159234
15.0,23.9,159249
11.0,23.7,159260
25.0,24.500000000000004,159285
10.0,21.800000000000004,159295
12.0,19.400000000000002,159307
68.0,23.400000000000002,159375
14.0,22.299999999999997,159389
16.0,21.0,159405
11.0,19.200000000000003,159416
10.0,19.200000000000003,159426
11.0,18.800000000000004,159437
11.0,18.800000000000004,159448
11.0,17.400000000000002,159459
20.0,18.4,159479
22.0,19.4,159501
28.0,15.399999999999999,159529
23.0,16.3,159552
23.0,17.0,159575
14.0,17.3,159589
17.0,18.0,159606
11.0,18.000000000000004,159617
13.0,18.200000000000003,159630
19.0,19.0,159649
16.0,18.6,159665
12.0,17.6,159677
13.0,16.1,159690
30.0,16.8,159720
13.0,15.8,159733
42.0,18.6,159775
13.0,18.200000000000003,159788
19.0,19.0,159807
24.0,20.1,159831
22.0,20.400000000000002,159853
10.0,19.8,159863
30.0,21.6,159893
15.0,21.8,159908
12.0,20.0,159920
15.0,20.2,159935
16.0,17.6,159951
23.0,18.6,159974
18.0,18.5,159992
23.0,18.400000000000002,160015
29.0,19.1,160044
43.0,22.400000000000002,160087
28.0,22.200000000000003,160115
21.0,22.800000000000004,160136
15.0,23.1,160151
11.0,22.700000000000003,160162
19.0,23.000000000000004,160181
15.0,22.200000000000003,160196
9.0,21.299999999999997,160205
10.0,19.999999999999996,160215
12.0,18.299999999999997,160227
17.0,15.7,160244
15.0,14.4,160259
14.0,13.7,160273
18.0,14.000000000000002,160291
29.0,15.800000000000002,160320
28.0,16.7,160348
16.0,16.8,160364
9.0,16.8,160373
35.0,19.3,160408
13.0,19.400000000000002,160421
9.0,18.6,160430
16.0,18.7,160446
22.0,19.5,160468
19.0,19.6,160487
13.0,18.0,160500
14.0,16.599999999999998,160514
15.0,16.500000000000004,160529
40.0,19.6,160569
21.0,18.200000000000003,160590
14.0,18.3,160604
20.0,19.4,160624
24.0,20.2,160648
16.0,19.6,160664
14.0,19.1,160678
25.0,20.3,160703
29.0,21.799999999999997,160732
15.0,21.8,160747
17.0,19.5,160764
13.0,18.700000000000003,160777
25.0,19.8,160802
18.0,19.6,160820
26.0,19.8,160846
28.0,21.000000000000004,160874
14.0,21.0,160888
45.0,23.0,160933
20.0,22.1,160953
14.0,22.0,160967
14.0,21.7,160981
15.0,21.9,160996
32.0,22.599999999999998,161028
24.0,23.2,161052
23.0,22.900000000000002,161075
38.0,23.900000000000002,161113
24.0,24.9,161137
25.0,22.9,161162
31.0,24.0,161193
24.0,25.0,161217
33.0,26.900000000000002,161250
26.0,28.000000000000004,161276
27.0,27.5,161303
18.0,26.900000000000002,161321
21.0,26.700000000000003,161342
12.0,24.1,161354
13.0,23.000000000000004,161367
41.0,24.6,161408
11.0,22.600000000000005,161419
12.0,21.400000000000002,161431
27.0,20.799999999999997,161458
21.0,20.3,161479
25.0,20.099999999999998,161504
13.0,19.6,161517
13.0,18.8,161530
46.0,22.200000000000003,161576
15.0,22.400000000000002,161591
43.0,22.600000000000005,161634
22.0,23.700000000000003,161656
18.0,24.300000000000004,161674
10.0,22.6,161684
13.0,21.800000000000004,161697
25.0,21.8,161722
15.0,22.000000000000004,161737
21.0,22.8,161758
18.0,20.000000000000004,161776
21.0,20.600000000000005,161797
11.0,17.400000000000002,161808
22.0,17.400000000000002,161830
13.0,16.9,161843
29.0,18.8,161872
10.0,18.5,161882
19.0,17.900000000000002,161901
37.0,20.1,161938
28.0,20.8,161966
22.0,21.2,161988
16.0,20.700000000000003,162004
13.0,20.900000000000006,162017
15.0,20.200000000000003,162032
14.0,20.3,162046
30.0,20.4,162076
31.0,22.5,162107
26.0,23.200000000000003,162133
20.0,21.500000000000004,162153
13.0,20.0,162166
16.0,19.400000000000002,162182
32.0,21.0,162214
14.0,21.099999999999998,162228
34.0,23.0,162262
27.0,24.299999999999997,162289
14.0,22.7,162303
10.0,20.599999999999998,162313
12.0,19.2,162325
33.0,20.5,162358
10.0,20.2,162368
17.0,20.299999999999997,162385
13.0,18.400000000000002,162398
57.0,22.7,162455
22.0,21.5,162477
15.0,20.3,162492
19.0,20.8,162511
29.0,22.7,162540
10.0,22.5,162550
14.0,20.599999999999998,162564
28.0,22.4,162592
19.0,22.599999999999998,162611
19.0,23.2,162630
33.0,20.8,162663
16.0,20.200000000000003,162679
17.0,20.400000000000002,162696
17.0,20.200000000000003,162713
18.0,19.1,162731
23.0,20.400000000000002,162754
14.0,20.4,162768
21.0,19.7,162789
20.0,19.8,162809
22.0,20.1,162831
10.0,17.8,162841
16.0,17.8,162857
30.0,19.1,162887
12.0,18.6,162899
16.0,18.400000000000002,162915
10.0,17.1,162925
25.0,18.2,162950
12.0,17.3,162962
11.0,16.4,162973
21.0,16.3,162994
10.0,16.3,163004
16.0,16.3,163020
17.0,15.0,163037
11.0,14.899999999999999,163048
13.0,14.6,163061
11.0,14.7,163072
13.0,13.5,163085
34.0,15.700000000000003,163119
32.0,17.8,163151
33.0,19.0,163184
12.0,19.2,163196
37.0,21.3,163233
12.0,20.8,163245
26.0,22.3,163271
13.0,22.3,163284
12.0,22.400000000000002,163296
14.0,22.5,163310
19.0,20.999999999999996,163329
21.0,19.900000000000002,163350
23.0,18.900000000000002,163373
28.0,20.5,163401
17.0,18.5,163418
17.0,19.0,163435
12.0,17.6,163447
26.0,18.900000000000002,163473
15.0,19.2,163488
20.0,19.799999999999997,163508
17.0,19.599999999999998,163525
24.0,19.9,163549
14.0,18.999999999999996,163563
15.0,17.7,163578
14.0,17.400000000000002,163592
23.0,18.0,163615
80.0,24.8,163695
18.0,24.000000000000004,163713
13.0,23.800000000000004,163726
21.0,23.900000000000006,163747
18.0,24.000000000000007,163765
26.0,24.200000000000006,163791
14.0,24.200000000000003,163805
28.0,25.500000000000004,163833
44.0,28.5,163877
13.0,27.5,163890
19.0,21.4,163909
27.0,22.3,163936
18.0,22.8,163954
40.0,24.700000000000003,163994
8.0,23.700000000000003,164002
62.0,27.3,164064
25.0,28.400000000000002,164089
13.0,26.900000000000002,164102
12.0,23.700000000000003,164114
33.0,25.700000000000003,164147
13.0,25.100000000000005,164160
29.0,25.3,164189
38.0,27.3,164227
14.0,24.7,164241
18.0,25.700000000000003,164259
39.0,23.4,164298
18.0,22.7,164316
12.0,22.6,164328
28.0,24.200000000000003,164356
28.0,23.700000000000003,164384
23.0,24.700000000000003,164407
18.0,23.6,164425
37.0,23.5,164462
27.0,24.8,164489
25.0,25.5,164514
12.0,22.8,164526
20.0,23.0,164546
10.0,22.8,164556
15.0,21.5,164571
10.0,19.7,164581
31.0,20.5,164612
22.0,20.9,164634
11.0,18.3,164645
22.0,17.8,164667
30.0,18.3,164697
27.0,19.799999999999997,164724
15.0,19.3,164739
17.0,20.0,164756
19.0,20.4,164775
16.0,21.0,164791
15.0,19.4,164806
45.0,21.7,164851
19.0,22.5,164870
24.0,22.7,164894
23.0,22.0,164917
12.0,20.5,164929
14.0,20.4,164943
29.0,21.599999999999998,164972
10.0,20.7,164982
40.0,23.1,165022
19.0,23.5,165041
18.0,20.8,165059
20.0,20.900000000000002,165079
21.0,20.6,165100
31.0,21.400000000000006,165131
17.0,21.900000000000002,165148
9.0,21.4,165157
13.0,19.8,165170
19.0,20.7,165189
21.0,18.8,165210
10.0,17.900000000000002,165220
11.0,17.200000000000003,165231
16.0,16.8,165247
13.0,16.0,165260
15.0,14.400000000000002,165275
25.0,15.200000000000001,165300
25.0,16.8,165325
32.0,18.7,165357
15.0,18.3,165372
37.0,19.9,165409
24.0,21.299999999999997,165433
22.0,22.4,165455
25.0,23.299999999999997,165480
36.0,25.6,165516
16.0,25.700000000000003,165532
14.0,24.6,165546
17.0,23.8,165563
15.0,22.099999999999998,165578
22.0,22.799999999999997,165600
14.0,20.5,165614
23.0,20.4,165637
9.0,19.099999999999998,165646
17.0,18.3,165663
18.0,16.5,165681
24.0,17.3,165705
18.0,17.700000000000003,165723
20.0,18.0,165743
12.0,17.700000000000003,165755
22.0,17.700000000000003,165777
12.0,17.5,165789
74.0,22.6,165863
30.0,24.7,165893
19.0,24.9,165912
13.0,24.4,165925
16.0,23.6,165941
9.0,22.700000000000003,165950
25.0,23.200000000000003,165975
14.0,23.4,165989
10.0,22.2,165999
36.0,24.6,166035
17.0,18.900000000000002,166052
47.0,20.6,166099
10.0,19.7,166109
23.0,20.7,166132
52.0,24.3,166184
25.0,25.9,166209
12.0,24.6,166221
14.0,24.6,166235
18.0,25.4,166253
29.0,24.7,166282
17.0,24.7,166299
20.0,22.0,166319
15.0,22.5,166334
40.0,24.200000000000003,166374
13.0,20.3,166387
14.0,19.2,166401
23.0,20.3,166424
11.0,20.000000000000004,166435
10.0,19.200000000000003,166445
10.0,17.300000000000004,166455
24.0,18.0,166479
18.0,17.8,166497
14.0,17.7,166511
34.0,17.1,166545
13.0,17.1,166558
25.0,18.200000000000003,166583
16.0,17.5,166599
22.0,18.6,166621
14.0,19.0,166635
9.0,18.9,166644
15.0,18.0,166659
20.0,18.200000000000003,166679
30.0,19.8,166709
12.0,17.6,166721
63.0,22.6,166784
30.0,23.1,166814
10.0,22.5,166824
17.0,22.0,166841
33.0,23.900000000000002,166874
27.0,25.7,166901
14.0,25.599999999999998,166915
13.0,24.9,166928
15.0,23.4,166943
14.0,23.599999999999998,166957
40.0,21.3,166997
29.0,21.2,167026
22.0,22.4,167048
14.0,22.099999999999998,167062
10.0,19.8,167072
41.0,21.200000000000003,167113
18.0,21.6,167131
15.0,21.8,167146
14.0,21.7,167160
9.0,21.199999999999996,167169
13.0,18.5,167182
12.0,16.800000000000004,167194
14.0,16.0,167208
14.0,16.0,167222
15.0,16.500000000000004,167237
13.0,13.700000000000001,167250
27.0,14.6,167277
12.0,14.3,167289
22.0,15.1,167311
14.0,15.599999999999998,167325
12.0,15.499999999999998,167337
12.0,15.499999999999998,167349
22.0,16.299999999999997,167371
15.0,16.4,167386
36.0,18.5,167422
20.0,19.2,167442
13.0,17.8,167455
16.0,18.2,167471
26.0,18.6,167497
40.0,21.200000000000003,167537
14.0,21.4,167551
11.0,21.3,167562
24.0,21.5,167586
13.0,21.3,167599
19.0,19.6,167618
38.0,21.400000000000002,167656
16.0,21.700000000000003,167672
19.0,22.0,167691
18.0,21.200000000000003,167709
25.0,19.7,167734
16.0,19.900000000000002,167750
26.0,21.400000000000006,167776
30.0,22.000000000000004,167806
18.0,22.500000000000004,167824
15.0,22.1,167839
23.0,20.6,167862
22.0,21.200000000000003,167884
15.0,20.8,167899
41.0,23.100000000000005,167940
28.0,23.400000000000002,167968
22.0,24.0,167990
14.0,22.799999999999997,168004
17.0,21.499999999999996,168021
13.0,21.0,168034
16.0,21.1,168050
21.0,20.900000000000002,168071
35.0,22.200000000000003,168106
17.0,22.4,168123
12.0,19.5,168135
9.0,17.599999999999998,168144
27.0,18.099999999999998,168171
9.0,17.599999999999998,168180
13.0,17.2,168193
29.0,18.8,168222
10.0,18.2,168232
14.0,17.5,168246
15.0,15.500000000000002,168261
10.0,14.8,168271
28.0,16.4,168299
48.0,20.3,168347
27.0,20.3,168374
11.0,20.500000000000004,168385
14.0,20.6,168399
13.0,19.0,168412
16.0,19.6,168428
17.0,19.9,168445
23.0,20.700000000000003,168468
13.0,21.000000000000004,168481
22.0,20.400000000000002,168503
15.0,17.1,168518
30.0,17.400000000000002,168548
28.0,19.1,168576
20.0,19.7,168596
21.0,20.5,168617
13.0,20.200000000000003,168630
17.0,20.200000000000003,168647
23.0,20.2,168670
9.0,19.8,168679
14.0,18.999999999999996,168693
13.0,18.8,168706
11.0,16.900000000000002,168717
12.0,15.3,168729
17.0,15.0,168746
22.0,15.099999999999998,168768
25.0,16.3,168793
26.0,17.2,168819
60.0,20.900000000000002,168879
9.0,20.9,168888
32.0,22.7,168920
11.0,22.5,168931
25.0,23.900000000000002,168956
13.0,24.000000000000004,168969
11.0,23.400000000000006,168980
12.0,22.400000000000006,168992
12.0,21.1,169004
15.0,20.0,169019
15.0,15.499999999999998,169034
24.0,16.999999999999996,169058
24.0,16.2,169082
10.0,16.1,169092
22.0,15.799999999999999,169114
33.0,17.8,169147
15.0,18.2,169162
16.0,18.6,169178
13.0,18.700000000000003,169191
25.0,19.7,169216
28.0,21.000000000000004,169244
13.0,19.900000000000002,169257
35.0,21.0,169292
22.0,22.2,169314
21.0,22.100000000000005,169335
13.0,20.100000000000005,169348
14.0,20.0,169362
37.0,22.099999999999998,169399
30.0,23.799999999999997,169429
24.0,23.7,169453
20.0,22.900000000000002,169473
10.0,22.6,169483
28.0,21.900000000000002,169511
36.0,23.300000000000004,169547
29.0,24.1,169576
32.0,26.0,169608
19.0,26.499999999999996,169627
18.0,24.599999999999998,169645
13.0,22.900000000000002,169658
66.0,27.1,169724
29.0,28.0,169753
32.0,30.2,169785
9.0,28.299999999999997,169794
18.0,26.5,169812
20.0,25.599999999999998,169832
11.0,23.5,169843
19.0,23.5,169862
26.0,24.3,169888
16.0,24.600000000000005,169904
19.0,19.900000000000002,169923
10.0,18.0,169933
26.0,17.400000000000002,169959
26.0,19.1,169985
52.0,22.5,170037
50.0,25.5,170087
17.0,26.099999999999998,170104
37.0,27.9,170141
32.0,28.5,170173
18.0,28.700000000000003,170191
17.0,28.5,170208
12.0,28.7,170220
15.0,27.599999999999998,170235
19.0,26.9,170254
30.0,24.7,170284
15.0,21.2,170299
34.0,22.9,170333
18.0,21.0,170351
45.0,22.3,170396
12.0,21.7,170408
16.0,21.600000000000005,170424
11.0,21.500000000000004,170435
12.0,21.200000000000003,170447
16.0,20.900000000000002,170463
21.0,20.000000000000004,170484
15.0,20.0,170499
37.0,20.3,170536
35.0,22.0,170571
10.0,18.500000000000004,170581
20.0,19.300000000000004,170601
31.0,20.800000000000004,170632
14.0,21.1,170646
16.0,21.5,170662
42.0,24.1,170704
9.0,22.9,170713
11.0,22.5,170724
23.0,21.1,170747
15.0,19.1,170762
11.0,19.200000000000003,170773
25.0,19.700000000000003,170798
15.0,18.1,170813
13.0,18.000000000000004,170826
14.0,17.799999999999997,170840
16.0,15.200000000000001,170856
53.0,19.6,170909
29.0,21.4,170938
21.0,21.2,170959
13.0,21.000000000000004,170972
23.0,22.200000000000003,170995
15.0,21.200000000000003,171010
12.0,20.900000000000002,171022
27.0,22.3,171049
40.0,24.900000000000002,171089
21.0,25.400000000000002,171110
11.0,21.200000000000003,171121
17.0,20.0,171138
14.0,19.299999999999997,171152
18.0,19.8,171170
12.0,18.7,171182
21.0,19.3,171203
13.0,19.400000000000002,171216
19.0,18.599999999999998,171235
17.0,16.3,171252
14.0,15.600000000000001,171266
13.0,15.800000000000002,171279
30.0,17.1,171309
14.0,17.1,171323
26.0,17.900000000000002,171349
37.0,20.400000000000002,171386
12.0,19.5,171398
17.0,19.9,171415
44.0,22.4,171459
15.0,22.2,171474
59.0,26.7,171533
16.0,27.0,171549
14.0,25.4,171563
18.0,25.8,171581
12.0,24.4,171593
14.0,22.099999999999998,171607
15.0,22.4,171622
12.0,21.9,171634
12.0,18.7,171646
17.0,18.9,171663
12.0,14.199999999999998,171675
53.0,17.9,171728
18.0,18.3,171746
12.0,17.7,171758
13.0,17.800000000000004,171771
12.0,17.6,171783
28.0,18.900000000000002,171811
33.0,21.0,171844
16.0,21.400000000000002,171860
28.0,22.500000000000004,171888
11.0,22.400000000000006,171899
19.0,19.0,171918
15.0,18.7,171933
31.0,20.6,171964
19.0,21.200000000000003,171983
10.0,21.0,171993
16.0,19.8,172009
19.0,18.4,172028
27.0,19.5,172055
45.0,21.2,172100
11.0,21.200000000000003,172111
19.0,21.200000000000003,172130
12.0,20.9,172142
50.0,22.799999999999997,172192
38.0,24.700000000000003,172230
13.0,25.000000000000004,172243
18.0,25.200000000000003,172261
12.0,24.500000000000004,172273
12.0,23.0,172285
54.0,23.9,172339
12.0,24.0,172351
13.0,23.4,172364
14.0,23.599999999999998,172378
25.0,21.099999999999998,172403
20.0,19.3,172423
21.0,20.1,172444
19.0,20.200000000000003,172463
10.0,20.0,172473
12.0,20.0,172485
58.0,20.4,172543
14.0,20.599999999999998,172557
13.0,20.599999999999998,172570
12.0,20.4,172582
9.0,18.8,172591
48.0,21.6,172639
15.0,21.0,172654
16.0,20.700000000000003,172670
16.0,21.300000000000004,172686
18.0,21.900000000000006,172704
16.0,17.700000000000003,172720
13.0,17.6,172733
18.0,18.1,172751
25.0,19.400000000000002,172776
15.0,20.0,172791
13.0,16.5,172804
41.0,19.1,172845
12.0,18.7,172857
35.0,20.6,172892
46.0,23.400000000000002,172938
16.0,23.400000000000002,172954
45.0,26.6,172999
10.0,25.8,173009
40.0,27.3,173049
14.0,27.2,173063
17.0,27.599999999999998,173080
16.0,25.1,173096
14.0,25.299999999999997,173110
17.0,23.5,173127
15.0,20.4,173142
70.0,25.8,173212
26.0,23.900000000000002,173238
30.0,25.900000000000002,173268
11.0,23.000000000000004,173279
11.0,22.700000000000003,173290
25.0,23.500000000000004,173315
19.0,23.800000000000004,173334
19.0,24.3,173353
15.0,24.099999999999998,173368
26.0,25.2,173394
11.0,19.300000000000004,173405
23.0,19.0,173428
11.0,17.1,173439
16.0,17.6,173455
48.0,21.3,173503
13.0,20.1,173516
19.0,20.099999999999998,173535
18.0,20.0,173553
15.0,20.0,173568
21.0,19.500000000000004,173589
15.0,19.900000000000006,173604
14.0,19.0,173618
18.0,19.7,173636
25.0,20.6,173661
13.0,17.1,173674
15.0,17.300000000000004,173689
59.0,21.3,173748
