Episode_Return,Episode_Return_smooth,env_step
159.0,228.3,196342
205.0,231.3,196547
97.0,213.7,196644
112.0,207.59999999999997,196756
219.0,205.89999999999998,196975
326.0,223.6,197301
196.0,230.2,197497
160.0,196.2,197657
170.0,185.5,197827
176.0,182.0,198003
231.0,189.2,198234
314.0,200.1,198548
394.0,229.8,198942
164.0,235.00000000000003,199106
100.0,223.1,199206
259.0,216.4,199465
119.0,208.70000000000002,199584
113.0,204.00000000000003,199697
130.0,200.00000000000006,199827
132.0,195.60000000000002,199959
