Episode_Return,Episode_Return_smooth,env_step
99.0,110.89999999999999,605374
26.0,98.6,605400
98.0,94.60000000000001,605498
103.0,93.6,605601
99.0,89.60000000000001,605700
41.0,81.5,605741
108.0,78.19999999999999,605849
110.0,87.69999999999999,605959
132.0,90.7,606091
133.0,94.9,606224
66.0,91.6,606290
136.0,102.59999999999998,606426
62.0,99.0,606488
34.0,92.10000000000001,606522
14.0,83.60000000000002,606536
113.0,90.80000000000001,606649
119.0,91.90000000000002,606768
97.0,90.60000000000001,606865
112.0,88.60000000000001,606977
112.0,86.5,607089
120.0,91.9,607209
96.0,87.9,607305
57.0,87.4,607362
118.0,95.80000000000001,607480
109.0,105.30000000000001,607589
115.0,105.50000000000001,607704
167.0,110.30000000000001,607871
114.0,112.00000000000001,607985
116.0,112.4,608101
108.0,112.0,608209
137.0,113.7,608346
40.0,108.10000000000001,608386
108.0,113.2,608494
108.0,112.2,608602
101.0,111.39999999999999,608703
104.0,110.3,608807
118.0,105.39999999999999,608925
110.0,105.0,609035
16.0,94.99999999999999,609051
112.0,95.4,609163
152.0,96.9,609315
131.0,106.0,609446
167.0,111.9,609613
163.0,117.4,609776
29.0,110.20000000000002,609805
123.0,112.10000000000001,609928
122.0,112.5,610050
170.0,118.50000000000001,610220
62.0,123.10000000000001,610282
137.0,125.60000000000001,610419
142.0,124.60000000000001,610561
41.0,115.60000000000001,610602
179.0,116.80000000000001,610781
144.0,114.90000000000002,610925
167.0,128.70000000000002,611092
148.0,131.20000000000002,611240
114.0,130.4,611354
135.0,126.9,611489
122.0,132.9,611611
28.0,122.0,611639
147.0,122.50000000000001,611786
196.0,138.00000000000003,611982
97.0,129.8,612079
15.0,116.89999999999999,612094
127.0,112.9,612221
132.0,111.30000000000001,612353
135.0,113.4,612488
35.0,103.4,612523
112.0,102.4,612635
52.0,104.80000000000001,612687
60.0,96.10000000000001,612747
60.0,82.5,612807
86.0,81.4,612893
31.0,83.0,612924
36.0,73.89999999999999,612960
180.0,78.7,613140
70.0,72.2,613210
280.0,96.7,613490
291.0,114.60000000000002,613781
237.0,133.10000000000002,614018
247.0,151.8,614265
130.0,158.8,614395
62.0,156.4,614457
24.0,155.7,614481
20.0,154.1,614501
105.0,146.60000000000002,614606
161.0,155.70000000000002,614767
154.0,143.1,614921
32.0,117.20000000000002,614953
265.0,120.00000000000001,615218
101.0,105.4,615319
11.0,93.5,615330
60.0,93.3,615390
43.0,95.19999999999999,615433
109.0,104.1,615542
13.0,94.89999999999999,615555
108.0,89.60000000000001,615663
81.0,82.3,615744
98.0,88.89999999999999,615842
121.0,74.5,615963
51.0,69.49999999999999,616014
88.0,77.2,616102
135.0,84.7,616237
107.0,91.10000000000001,616344
55.0,85.7,616399
173.0,101.7,616572
93.0,100.19999999999999,616665
75.0,99.60000000000001,616740
162.0,106.00000000000001,616902
145.0,108.4,617047
49.0,108.20000000000002,617096
214.0,120.80000000000001,617310
78.0,115.10000000000001,617388
315.0,135.90000000000003,617703
136.0,144.00000000000003,617839
209.0,147.6,618048
14.0,139.7,618062
158.0,148.0,618220
280.0,159.8,618500
291.0,174.4,618791
174.0,186.9,618965
494.0,214.90000000000003,619459
98.0,216.90000000000003,619557
165.0,201.90000000000003,619722
61.0,194.40000000000003,619783
167.0,190.20000000000002,619950
203.0,209.10000000000002,620153
132.0,206.5,620285
500.0,228.5,620785
152.0,214.6,620937
136.0,210.79999999999998,621073
350.0,196.4,621423
167.0,203.29999999999998,621590
36.0,190.4,621626
14.0,185.7,621640
210.0,190.0,621850
259.0,195.6,622109
187.0,201.1,622296
210.0,172.1,622506
323.0,189.20000000000002,622829
233.0,198.90000000000003,623062
98.0,173.70000000000005,623160
225.0,179.5,623385
78.0,183.70000000000002,623463
426.0,224.9,623889
17.0,205.6,623906
342.0,213.89999999999998,624248
345.0,229.7,624593
141.0,222.79999999999998,624734
420.0,232.5,625154
137.0,222.9,625291
15.0,214.6,625306
159.0,208.0,625465
257.0,225.89999999999998,625722
219.0,205.2,625941
140.0,217.5,626081
40.0,187.3,626121
19.0,154.70000000000002,626140
165.0,157.10000000000002,626305
235.0,138.60000000000002,626540
149.0,139.8,626689
114.0,149.70000000000002,626803
30.0,136.8,626833
148.0,125.90000000000002,626981
44.0,108.4,627025
142.0,108.60000000000001,627167
124.0,117.00000000000001,627291
44.0,119.50000000000001,627335
10.0,104.00000000000001,627345
191.0,99.60000000000001,627536
149.0,99.60000000000001,627685
385.0,126.7,628070
33.0,127.0,628103
295.0,141.70000000000002,628398
97.0,147.0,628495
176.0,150.39999999999998,628671
382.0,176.2,629053
30.0,174.79999999999998,629083
39.0,177.7,629122
171.0,175.7,629293
58.0,166.6,629351
44.0,132.50000000000003,629395
268.0,156.0,629663
120.0,138.5,629783
142.0,143.0,629925
158.0,141.20000000000002,630083
122.0,115.20000000000002,630205
150.0,127.2,630355
13.0,124.60000000000001,630368
19.0,109.4,630387
87.0,112.30000000000001,630474
112.0,119.10000000000002,630586
105.0,102.80000000000001,630691
123.0,103.1,630814
105.0,99.39999999999999,630919
120.0,95.60000000000001,631039
12.0,84.60000000000001,631051
109.0,80.50000000000001,631160
110.0,90.20000000000002,631270
120.0,100.30000000000001,631390
60.0,97.60000000000001,631450
140.0,100.4,631590
9.0,90.80000000000001,631599
208.0,99.30000000000001,631807
83.0,97.10000000000001,631890
135.0,98.6,632025
130.0,110.4,632155
457.0,145.2,632612
221.0,156.29999999999998,632833
234.0,167.70000000000002,633067
164.0,178.10000000000002,633231
13.0,165.4,633244
267.0,191.2,633511
147.0,185.1,633658
244.0,201.2,633902
401.0,227.79999999999998,634303
48.0,219.6,634351
102.0,184.1,634453
16.0,163.6,634469
233.0,163.50000000000003,634702
123.0,159.40000000000003,634825
238.0,181.90000000000003,635063
52.0,160.4,635115
109.0,156.6,635224
131.0,145.29999999999998,635355
182.0,123.4,635537
49.0,123.50000000000001,635586
257.0,139.0,635843
179.0,155.3,636022
123.0,144.3,636145
41.0,136.10000000000002,636186
205.0,132.8,636391
293.0,156.9,636684
19.0,147.9,636703
107.0,145.5,636810
263.0,153.6,637073
247.0,173.4,637320
178.0,165.50000000000003,637498
121.0,159.70000000000002,637619
154.0,162.8,637773
127.0,171.4,637900
253.0,176.2,638153
182.0,165.1,638335
178.0,181.0,638513
164.0,186.70000000000002,638677
64.0,166.80000000000004,638741
175.0,159.60000000000002,638916
405.0,182.3,639321
500.0,220.20000000000002,639821
181.0,222.9,640002
329.0,243.10000000000002,640331
302.0,248.0,640633
415.0,271.3,641048
55.0,259.0,641103
149.0,257.5,641252
162.0,267.3,641414
242.0,274.0,641656
314.0,264.9,641970
312.0,246.1,642282
25.0,230.5,642307
107.0,208.29999999999998,642414
250.0,203.09999999999997,642664
101.0,171.7,642765
116.0,177.79999999999998,642881
236.0,186.5,643117
34.0,173.7,643151
100.0,159.5,643251
26.0,130.7,643277
95.0,109.0,643372
13.0,107.8,643385
110.0,108.1,643495
139.0,97.00000000000001,643634
16.0,88.5,643650
16.0,78.49999999999999,643666
39.0,58.800000000000004,643705
100.0,65.4,643805
37.0,59.10000000000001,643842
72.0,63.70000000000001,643914
107.0,64.9,644021
110.0,74.60000000000002,644131
142.0,77.80000000000001,644273
181.0,82.0,644454
388.0,119.2,644842
160.0,133.6,645002
320.0,161.70000000000002,645322
121.0,163.8,645443
167.0,176.79999999999998,645610
42.0,173.79999999999998,645652
122.0,175.29999999999995,645774
219.0,186.2,645993
175.0,189.49999999999997,646168
50.0,176.4,646218
136.0,151.20000000000002,646354
230.0,158.20000000000002,646584
86.0,134.8,646670
134.0,136.1,646804
132.0,132.6,646936
107.0,139.1,647043
500.0,176.90000000000003,647543
42.0,159.20000000000002,647585
146.0,156.29999999999998,647731
114.0,162.7,647845
187.0,167.8,648032
21.0,146.9,648053
48.0,143.10000000000002,648101
175.0,147.20000000000002,648276
145.0,148.5,648421
192.0,157.0,648613
287.0,135.70000000000002,648900
126.0,144.1,649026
233.0,152.8,649259
211.0,162.5,649470
329.0,176.70000000000002,649799
37.0,178.29999999999998,649836
229.0,196.4,650065
153.0,194.2,650218
206.0,200.3,650424
238.0,204.90000000000003,650662
192.0,195.4,650854
135.0,196.3,650989
198.0,192.8,651187
179.0,189.6,651366
11.0,157.8,651377
121.0,166.20000000000002,651498
322.0,175.49999999999997,651820
193.0,179.5,652013
32.0,162.1,652045
122.0,150.49999999999997,652167
167.0,148.0,652334
158.0,150.3,652492
102.0,140.70000000000002,652594
156.0,138.4,652750
146.0,151.9,652896
149.0,154.70000000000002,653045
110.0,133.5,653155
123.0,126.5,653278
14.0,124.7,653292
104.0,122.90000000000002,653396
19.0,108.10000000000002,653415
112.0,103.50000000000001,653527
107.0,104.00000000000003,653634
73.0,95.70000000000002,653707
14.0,82.5,653721
183.0,85.9,653904
123.0,87.2,654027
137.0,88.60000000000001,654164
52.0,92.4,654216
136.0,95.6,654352
19.0,95.60000000000001,654371
54.0,89.80000000000001,654425
35.0,82.60000000000002,654460
104.0,85.70000000000002,654564
107.0,95.00000000000003,654671
104.0,87.10000000000001,654775
78.0,82.6,654853
34.0,72.30000000000001,654887
94.0,76.50000000000001,654981
116.0,74.5,655097
235.0,96.1,655332
153.0,105.99999999999999,655485
16.0,104.1,655501
200.0,113.7,655701
115.0,114.5,655816
168.0,120.89999999999999,655984
183.0,131.4,656167
326.0,160.6,656493
202.0,171.4,656695
209.0,180.7,656904
41.0,161.3,656945
20.0,148.0,656965
69.0,153.3,657034
259.0,159.20000000000002,657293
135.0,161.20000000000002,657428
146.0,159.0,657574
191.0,159.8,657765
90.0,136.2,657855
181.0,134.1,658036
182.0,131.39999999999998,658218
248.0,152.1,658466
131.0,163.2,658597
168.0,173.10000000000002,658765
39.0,151.10000000000002,658804
48.0,142.4,658852
169.0,144.7,659021
203.0,145.9,659224
117.0,148.6,659341
94.0,139.9,659435
99.0,131.6,659534
51.0,111.9,659585
111.0,109.9,659696
119.0,105.00000000000001,659815
177.0,118.80000000000001,659992
134.0,127.4,660126
41.0,114.60000000000001,660167
109.0,105.2,660276
83.0,101.8,660359
117.0,104.10000000000001,660476
106.0,104.8,660582
109.0,110.60000000000001,660691
63.0,105.8,660754
108.0,104.69999999999999,660862
164.0,103.4,661026
116.0,101.6,661142
117.0,109.2,661259
94.0,107.7,661353
49.0,104.30000000000001,661402
49.0,97.50000000000001,661451
99.0,96.80000000000003,661550
99.0,95.80000000000003,661649
101.0,99.60000000000002,661750
106.0,99.39999999999999,661856
118.0,94.79999999999998,661974
101.0,93.29999999999998,662075
81.0,89.69999999999999,662156
11.0,81.39999999999999,662167
122.0,88.69999999999999,662289
84.0,92.2,662373
115.0,93.80000000000001,662488
33.0,87.2,662521
108.0,87.9,662629
115.0,88.8,662744
125.0,89.5,662869
14.0,80.80000000000001,662883
141.0,86.8,663024
137.0,99.4,663161
382.0,125.4,663543
122.0,129.2,663665
212.0,138.9,663877
172.0,152.79999999999998,664049
62.0,148.2,664111
21.0,138.79999999999998,664132
107.0,137.0,664239
220.0,157.6,664459
203.0,163.80000000000004,664662
148.0,164.90000000000003,664810
101.0,136.8,664911
100.0,134.60000000000002,665011
106.0,123.99999999999999,665117
115.0,118.3,665232
137.0,125.8,665369
59.0,129.6,665428
176.0,136.5,665604
40.0,118.5,665644
126.0,110.8,665770
145.0,110.5,665915
112.0,111.6,666027
100.0,111.60000000000001,666127
141.0,115.1,666268
116.0,115.2,666384
127.0,114.19999999999999,666511
81.0,116.39999999999999,666592
23.0,101.1,666615
110.0,108.1,666725
120.0,107.5,666845
152.0,108.2,666997
118.0,108.80000000000001,667115
10.0,99.80000000000001,667125
198.0,105.49999999999999,667323
53.0,99.2,667376
62.0,92.7,667438
120.0,96.6,667558
84.0,102.7,667642
112.0,102.90000000000002,667754
144.0,105.30000000000003,667898
37.0,93.80000000000001,667935
155.0,97.50000000000001,668090
117.0,108.20000000000002,668207
115.0,99.90000000000002,668322
138.0,108.4,668460
105.0,112.7,668565
150.0,115.7,668715
90.0,116.30000000000001,668805
124.0,117.50000000000001,668929
128.0,115.9,669057
131.0,125.30000000000001,669188
142.0,124.00000000000001,669330
133.0,125.6,669463
25.0,116.6,669488
130.0,115.8,669618
201.0,125.39999999999999,669819
175.0,127.9,669994
113.0,130.20000000000002,670107
27.0,120.5,670134
164.0,124.10000000000001,670298
130.0,124.00000000000001,670428
22.0,112.00000000000001,670450
73.0,106.00000000000001,670523
60.0,109.5,670583
169.0,113.4,670752
131.0,106.4,670883
144.0,103.30000000000001,671027
138.0,105.8,671165
130.0,116.1,671295
43.0,104.0,671338
34.0,94.4,671372
169.0,109.10000000000001,671541
18.0,103.60000000000001,671559
120.0,109.60000000000002,671679
50.0,97.7,671729
149.0,99.5,671878
111.0,96.2,671989
82.0,90.6,672071
160.0,93.60000000000001,672231
139.0,103.2,672370
45.0,104.30000000000001,672415
253.0,112.70000000000002,672668
213.0,132.20000000000002,672881
117.0,131.9,672998
177.0,144.6,673175
144.0,144.1,673319
183.0,151.3,673502
37.0,146.8,673539
117.0,142.5,673656
109.0,139.5,673765
42.0,139.2,673807
99.0,123.80000000000003,673906
154.0,117.90000000000003,674060
40.0,110.20000000000003,674100
122.0,104.70000000000002,674222
127.0,103.00000000000001,674349
134.0,98.10000000000001,674483
134.0,107.80000000000001,674617
77.0,103.80000000000003,674694
157.0,108.60000000000002,674851
141.0,118.50000000000001,674992
10.0,109.60000000000001,675002
179.0,112.1,675181
12.0,109.30000000000001,675193
126.0,109.7,675319
119.0,108.9,675438
116.0,107.10000000000001,675554
134.0,107.10000000000001,675688
45.0,103.9,675733
40.0,92.2,675773
130.0,91.10000000000001,675903
154.0,105.50000000000001,676057
175.0,105.10000000000001,676232
129.0,116.80000000000001,676361
138.0,118.0,676499
44.0,110.50000000000001,676543
130.0,111.90000000000002,676673
222.0,120.7,676895
70.0,123.2,676965
67.0,125.90000000000002,677032
110.0,123.9,677142
138.0,122.3,677280
14.0,106.2,677294
160.0,109.3,677454
223.0,117.80000000000001,677677
137.0,127.10000000000001,677814
147.0,128.8,677961
141.0,120.7,678102
174.0,131.1,678276
126.0,137.0,678402
500.0,176.0,678902
12.0,163.4,678914
254.0,187.4,679168
98.0,181.20000000000002,679266
129.0,171.8,679395
103.0,168.40000000000003,679498
129.0,166.60000000000005,679627
295.0,182.00000000000003,679922
25.0,167.1,679947
89.0,163.40000000000003,680036
41.0,117.5,680077
159.0,132.2,680236
120.0,118.80000000000001,680356
20.0,111.00000000000001,680376
25.0,100.60000000000001,680401
162.0,106.5,680563
16.0,95.2,680579
144.0,80.10000000000001,680723
140.0,91.60000000000001,680863
35.0,86.2,680898
57.0,87.80000000000001,680955
120.0,83.9,681075
98.0,81.7,681173
55.0,85.2,681228
94.0,92.10000000000001,681322
95.0,85.4,681417
18.0,85.60000000000001,681435
44.0,75.60000000000001,681479
33.0,64.9,681512
93.0,70.69999999999999,681605
105.0,75.5,681710
93.0,72.8,681803
101.0,73.1,681904
13.0,68.89999999999999,681917
102.0,69.7,682019
96.0,69.8,682115
115.0,79.5,682230
102.0,85.30000000000001,682332
108.0,92.80000000000001,682440
91.0,92.6,682531
109.0,93.0,682640
98.0,93.5,682738
99.0,93.30000000000001,682837
19.0,93.9,682856
100.0,93.70000000000002,682956
17.0,85.80000000000001,682973
225.0,96.8,683198
112.0,97.8,683310
17.0,88.70000000000002,683327
123.0,91.9,683450
111.0,92.1,683561
110.0,93.3,683671
90.0,92.4,683761
109.0,101.4,683870
113.0,102.70000000000002,683983
129.0,113.90000000000002,684112
48.0,96.2,684160
91.0,94.1,684251
19.0,94.30000000000001,684270
113.0,93.3,684383
129.0,95.10000000000001,684512
17.0,85.80000000000001,684529
25.0,79.3,684554
109.0,79.30000000000001,684663
105.0,78.5,684768
90.0,74.60000000000001,684858
94.0,79.20000000000002,684952
24.0,72.50000000000001,684976
138.0,84.4,685114
191.0,92.2,685305
19.0,81.2,685324
98.0,89.30000000000001,685422
29.0,89.70000000000002,685451
91.0,87.9,685542
126.0,90.0,685668
90.0,89.99999999999999,685758
15.0,82.1,685773
192.0,98.89999999999999,685965
60.0,91.10000000000001,686025
98.0,81.8,686123
96.0,89.49999999999999,686219
46.0,84.3,686265
97.0,91.1,686362
44.0,86.4,686406
95.0,83.30000000000001,686501
93.0,83.60000000000001,686594
80.0,90.10000000000001,686674
95.0,80.4,686769
92.0,83.60000000000001,686861
29.0,76.70000000000002,686890
29.0,70.00000000000001,686919
15.0,66.9,686934
88.0,66.0,687022
30.0,64.60000000000001,687052
129.0,68.0,687181
94.0,68.1,687275
190.0,79.1,687465
97.0,79.30000000000001,687562
92.0,79.3,687654
19.0,78.30000000000001,687673
33.0,78.7,687706
23.0,79.5,687729
113.0,82.0,687842
96.0,88.6,687938
27.0,78.39999999999999,687965
104.0,79.39999999999999,688069
153.0,75.7,688222
40.0,70.0,688262
188.0,79.60000000000001,688450
60.0,83.7,688510
23.0,82.7,688533
110.0,91.4,688643
153.0,95.4,688796
93.0,95.10000000000001,688889
114.0,103.80000000000001,689003
29.0,96.30000000000001,689032
203.0,101.30000000000001,689235
152.0,112.50000000000001,689387
80.0,101.7,689467
117.0,107.4,689584
47.0,109.80000000000001,689631
121.0,110.9,689752
74.0,103.00000000000001,689826
47.0,98.4,689873
133.0,100.30000000000001,690006
112.0,108.60000000000001,690118
100.0,98.30000000000001,690218
65.0,89.60000000000001,690283
124.0,94.00000000000001,690407
12.0,83.50000000000001,690419
295.0,108.30000000000003,690714
261.0,122.30000000000001,690975
61.0,121.00000000000001,691036
327.0,149.0,691363
376.0,173.3,691739
170.0,179.1,691909
72.0,176.29999999999998,691981
195.0,189.29999999999998,692176
152.0,192.1,692328
157.0,206.59999999999997,692485
27.0,179.79999999999998,692512
202.0,173.89999999999998,692714
330.0,200.79999999999998,693044
244.0,192.50000000000003,693288
500.0,204.90000000000003,693788
136.0,201.5,693924
204.0,214.70000000000002,694128
115.0,206.70000000000002,694243
101.0,201.60000000000002,694344
113.0,197.20000000000002,694457
129.0,207.40000000000003,694586
70.0,194.20000000000002,694656
10.0,162.20000000000002,694666
42.0,141.99999999999997,694708
68.0,98.80000000000001,694776
139.0,99.10000000000001,694915
15.0,80.2,694930
200.0,88.7,695130
24.0,81.00000000000001,695154
33.0,73.00000000000001,695187
130.0,73.1,695317
134.0,79.50000000000001,695451
93.0,87.80000000000001,695544
136.0,97.19999999999999,695680
99.0,100.3,695779
157.0,102.10000000000001,695936
188.0,119.4,696124
18.0,101.2,696142
125.0,111.3,696267
122.0,120.2,696389
22.0,109.4,696411
60.0,102.00000000000001,696471
70.0,99.70000000000002,696541
131.0,99.2,696672
102.0,99.5,696774
179.0,101.70000000000002,696953
152.0,98.10000000000001,697105
148.0,111.10000000000001,697253
132.0,111.80000000000001,697385
147.0,114.3,697532
127.0,124.80000000000001,697659
93.0,128.10000000000002,697752
121.0,133.20000000000002,697873
55.0,125.60000000000001,697928
47.0,120.10000000000001,697975
104.0,112.60000000000001,698079
133.0,110.7,698212
249.0,120.80000000000001,698461
152.0,122.80000000000001,698613
443.0,152.4,699056
186.0,158.3,699242
167.0,165.7,699409
323.0,185.9,699732
143.0,194.70000000000002,699875
238.0,213.80000000000004,700113
183.0,221.70000000000005,700296
165.0,224.90000000000003,700461
38.0,203.80000000000004,700499
267.0,215.3,700766
187.0,189.7,700953
64.0,177.5,701017
58.0,166.6,701075
114.0,145.70000000000002,701189
245.0,155.9,701434
97.0,141.8,701531
235.0,147.00000000000003,701766
141.0,144.6,701907
54.0,146.20000000000002,701961
71.0,126.60000000000001,702032
106.0,118.5,702138
120.0,124.1,702258
294.0,147.7,702552
268.0,163.1,702820
51.0,143.70000000000002,702871
51.0,139.1,702922
164.0,132.0,703086
25.0,120.39999999999999,703111
124.0,127.4,703235
153.0,135.6,703388
128.0,137.8,703516
34.0,129.20000000000002,703550
199.0,119.7,703749
154.0,108.30000000000003,703903
137.0,116.90000000000002,704040
16.0,113.4,704056
53.0,102.3,704109
89.0,108.7,704198
191.0,115.39999999999999,704389
125.0,112.6,704514
113.0,111.1,704627
96.0,117.3,704723
153.0,112.69999999999999,704876
37.0,101.0,704913
165.0,103.8,705078
127.0,114.9,705205
177.0,127.30000000000001,705382
38.0,122.2,705420
206.0,123.7,705626
176.0,128.8,705802
464.0,163.89999999999998,706266
67.0,160.99999999999997,706333
87.0,154.39999999999998,706420
70.0,157.69999999999996,706490
12.0,142.4,706502
136.0,143.3,706638
171.0,142.70000000000002,706809
339.0,172.8,707148
11.0,153.29999999999998,707159
55.0,141.2,707214
11.0,95.89999999999999,707225
123.0,101.49999999999999,707348
118.0,104.59999999999998,707466
17.0,99.29999999999998,707483
252.0,123.3,707735
13.0,111.0,707748
143.0,108.2,707891
124.0,86.7,708015
61.0,91.7,708076
11.0,87.3,708087
171.0,103.29999999999998,708258
95.0,100.49999999999999,708353
33.0,92.0,708386
80.0,98.3,708466
19.0,75.00000000000001,708485
446.0,118.30000000000003,708931
115.0,115.5,709046
101.0,113.2,709147
161.0,123.19999999999999,709308
150.0,137.1,709458
158.0,135.79999999999998,709616
23.0,128.6,709639
204.0,145.7,709843
47.0,142.39999999999998,709890
230.0,163.49999999999997,710120
116.0,130.5,710236
202.0,139.2,710438
500.0,179.1,710938
100.0,173.0,711038
402.0,198.2,711440
162.0,198.6,711602
30.0,199.29999999999998,711632
14.0,180.3,711646
62.0,181.79999999999998,711708
253.0,184.1,711961
97.0,182.2,712058
110.0,173.0,712168
187.0,141.70000000000002,712355
156.0,147.29999999999998,712511
121.0,119.2,712632
90.0,112.0,712722
153.0,124.29999999999998,712875
464.0,169.29999999999998,713339
145.0,177.6,713484
179.0,170.20000000000002,713663
358.0,196.3,714021
296.0,214.90000000000003,714317
116.0,207.8,714433
369.0,229.10000000000002,714802
305.0,247.5,715107
212.0,259.7,715319
243.0,268.7,715562
10.0,223.3,715572
440.0,252.8,716012
130.0,247.9,716142
180.0,230.10000000000002,716322
82.0,208.7,716404
76.0,204.7,716480
150.0,182.79999999999998,716630
174.0,169.70000000000002,716804
72.0,155.7,716876
93.0,140.70000000000002,716969
284.0,168.10000000000002,717253
88.0,132.9,717341
153.0,135.20000000000002,717494
118.0,129.0,717612
133.0,134.1,717745
176.0,144.1,717921
131.0,142.2,718052
60.0,130.79999999999998,718112
197.0,143.29999999999998,718309
76.0,141.6,718385
123.0,125.49999999999999,718508
79.0,124.60000000000001,718587
217.0,131.0,718804
25.0,121.7,718829
355.0,143.9,719184
348.0,161.10000000000002,719532
206.0,168.6,719738
38.0,166.4,719776
146.0,161.3,719922
142.0,167.9,720064
11.0,156.7,720075
212.0,169.99999999999997,720287
98.0,158.1,720385
140.0,169.6,720525
202.0,154.29999999999998,720727
236.0,143.1,720963
98.0,132.3,721061
169.0,145.4,721230
176.0,148.39999999999998,721406
234.0,157.6,721640
150.0,171.5,721790
117.0,161.99999999999997,721907
12.0,153.4,721919
21.0,141.49999999999997,721940
200.0,141.3,722140
96.0,127.3,722236
145.0,132.0,722381
127.0,127.8,722508
63.0,116.50000000000001,722571
41.0,97.2,722612
189.0,101.1,722801
173.0,106.7,722974
185.0,124.0,723159
240.0,145.9,723399
143.0,140.20000000000002,723542
190.0,149.6,723732
172.0,152.3,723904
40.0,143.6,723944
329.0,170.20000000000002,724273
38.0,169.9,724311
55.0,156.50000000000003,724366
301.0,169.3,724667
128.0,163.60000000000002,724795
73.0,146.90000000000003,724868
69.0,139.50000000000003,724937
141.0,134.6,725078
114.0,128.79999999999998,725192
15.0,126.3,725207
143.0,107.7,725350
110.0,114.9,725460
153.0,124.7,725613
230.0,117.6,725843
15.0,106.30000000000001,725858
99.0,108.9,725957
14.0,103.40000000000002,725971
172.0,106.50000000000003,726143
171.0,112.20000000000002,726314
29.0,113.60000000000002,726343
28.0,102.1,726371
104.0,101.5,726475
132.0,99.4,726607
114.0,87.8,726721
184.0,104.7,726905
127.0,107.50000000000001,727032
119.0,118.00000000000001,727151
145.0,115.30000000000001,727296
95.0,107.7,727391
48.0,109.60000000000001,727439
170.0,123.8,727609
137.0,127.10000000000001,727746
103.0,124.2,727849
30.0,115.8,727879
178.0,115.2,728057
102.0,112.7,728159
131.0,113.9,728290
157.0,115.1,728447
145.0,120.1,728592
142.0,129.5,728734
30.0,115.50000000000001,728764
137.0,115.50000000000001,728901
58.0,111.00000000000001,728959
182.0,126.20000000000002,729141
99.0,118.30000000000001,729240
82.0,116.30000000000001,729322
43.0,107.50000000000001,729365
149.0,106.7,729514
138.0,106.00000000000001,729652
107.0,102.5,729759
136.0,113.1,729895
193.0,118.69999999999999,730088
39.0,116.8,730127
33.0,101.9,730160
27.0,94.7,730187
108.0,97.30000000000001,730295
118.0,104.80000000000001,730413
118.0,101.7,730531
108.0,98.69999999999999,730639
120.0,100.0,730759
129.0,99.3,730888
29.0,82.9,730917
110.0,90.0,731027
120.0,98.7,731147
114.0,107.4,731261
113.0,107.9,731374
108.0,106.9,731482
88.0,103.89999999999999,731570
109.0,104.0,731679
30.0,95.0,731709
88.0,90.9,731797
15.0,89.5,731812
102.0,88.7,731914
10.0,77.7,731924
70.0,73.3,731994
123.0,74.30000000000001,732117
107.0,74.2,732224
83.0,73.69999999999999,732307
110.0,73.8,732417
121.0,82.89999999999999,732538
125.0,86.6,732663
10.0,86.1,732673
128.0,88.7,732801
220.0,109.7,733021
112.0,113.9,733133
12.0,102.80000000000001,733145
16.0,93.7,733161
93.0,94.7,733254
107.0,94.4,733361
111.0,93.4,733472
23.0,83.2,733495
59.0,88.10000000000001,733554
54.0,80.70000000000002,733608
12.0,59.9,733620
32.0,51.9,733652
86.0,59.300000000000004,733738
31.0,60.800000000000004,733769
43.0,55.800000000000004,733812
93.0,54.39999999999999,733905
101.0,53.4,734006
140.0,65.10000000000001,734146
178.0,77.0,734324
122.0,83.80000000000001,734446
163.0,98.9,734609
22.0,97.9,734631
209.0,110.20000000000002,734840
51.0,112.2,734891
36.0,111.50000000000001,734927
119.0,114.10000000000001,735046
156.0,119.6,735202
13.0,106.89999999999999,735215
154.0,104.5,735369
93.0,101.6,735462
42.0,89.5,735504
119.0,99.20000000000002,735623
83.0,86.6,735706
141.0,95.6,735847
136.0,105.6,735983
107.0,104.39999999999999,736090
122.0,101.0,736212
61.0,105.8,736273
153.0,105.7,736426
192.0,115.6,736618
44.0,115.8,736662
138.0,117.7,736800
168.0,126.20000000000002,736968
130.0,125.10000000000001,737098
106.0,122.1,737204
102.0,121.6,737306
83.0,117.7,737389
90.0,120.6,737479
69.0,112.20000000000002,737548
93.0,102.30000000000001,737641
67.0,104.60000000000001,737708
100.0,100.80000000000001,737808
100.0,94.0,737908
139.0,94.9,738047
251.0,109.4,738298
50.0,104.2,738348
120.0,107.89999999999999,738468
11.0,99.99999999999999,738479
108.0,103.89999999999999,738587
158.0,110.39999999999999,738745
106.0,114.29999999999998,738851
119.0,116.19999999999999,738970
20.0,108.2,738990
14.0,95.7,739004
184.0,89.00000000000001,739188
182.0,102.20000000000002,739370
46.0,94.8,739416
34.0,97.10000000000001,739450
106.0,96.89999999999999,739556
115.0,92.60000000000001,739671
160.0,98.0,739831
22.0,88.30000000000001,739853
79.0,94.20000000000002,739932
500.0,142.8,740432
84.0,132.8,740516
44.0,119.00000000000001,740560
12.0,115.60000000000002,740572
138.0,126.00000000000001,740710
184.0,133.8,740894
405.0,162.80000000000004,741299
141.0,160.9,741440
230.0,181.70000000000002,741670
372.0,211.0,742042
110.0,172.0,742152
373.0,200.9,742525
80.0,204.5,742605
12.0,204.5,742617
352.0,225.89999999999998,742969
213.0,228.8,743182
227.0,210.99999999999997,743409
200.0,216.9,743609
140.0,207.9,743749
242.0,194.89999999999998,743991
140.0,197.9,744131
46.0,165.2,744177
359.0,193.1,744536
