Episode_Return,Episode_Return_smooth,env_step
36.0,146.4,599569
137.0,120.7,599706
32.0,122.60000000000001,599738
138.0,112.7,599876
28.0,103.5,599904
105.0,112.5,600009
215.0,121.3,600224
13.0,87.00000000000001,600237
22.0,79.10000000000001,600259
93.0,81.9,600352
120.0,90.3,600472
62.0,82.80000000000001,600534
58.0,85.4,600592
14.0,73.0,600606
105.0,80.7,600711
41.0,74.3,600752
130.0,65.8,600882
95.0,74.0,600977
113.0,83.1,601090
118.0,85.6,601208
18.0,75.4,601226
92.0,78.4,601318
52.0,77.8,601370
105.0,86.89999999999999,601475
107.0,87.1,601582
114.0,94.4,601696
99.0,91.30000000000001,601795
102.0,92.00000000000001,601897
91.0,89.8,601988
240.0,101.99999999999999,602228
73.0,107.49999999999999,602301
91.0,107.39999999999999,602392
112.0,113.4,602504
271.0,130.0,602775
17.0,121.00000000000001,602792
106.0,120.2,602898
219.0,132.20000000000002,603117
120.0,134.00000000000003,603237
116.0,136.5,603353
79.0,120.4,603432
98.0,122.9,603530
250.0,138.8,603780
113.0,138.9,603893
176.0,129.4,604069
113.0,139.0,604182
152.0,143.6,604334
285.0,150.20000000000002,604619
329.0,171.10000000000002,604948
474.0,206.9,605422
159.0,214.9,605581
173.0,222.40000000000003,605754
163.0,213.70000000000005,605917
417.0,244.10000000000002,606334
94.0,235.90000000000003,606428
152.0,239.8,606580
204.0,245.0,606784
47.0,221.2,606831
388.0,227.1,607219
312.0,210.9,607531
20.0,197.0,607551
239.0,203.60000000000002,607790
282.0,215.5,608072
500.0,223.79999999999998,608572
188.0,233.20000000000002,608760
219.0,239.90000000000003,608979
110.0,230.50000000000003,609089
121.0,237.90000000000003,609210
152.0,214.3,609362
213.0,204.4,609575
215.0,223.9,609790
194.0,219.4,609984
130.0,204.20000000000002,610114
95.0,163.7,610209
225.0,167.40000000000003,610434
41.0,149.60000000000002,610475
141.0,152.70000000000002,610616
500.0,190.6,611116
41.0,179.5,611157
132.0,171.39999999999998,611289
301.0,179.99999999999997,611590
272.0,187.79999999999998,611862
226.0,197.39999999999998,612088
38.0,191.7,612126
61.0,175.3,612187
330.0,204.20000000000002,612517
198.0,209.90000000000003,612715
199.0,179.8,612914
24.0,178.10000000000002,612938
45.0,169.4,612983
225.0,161.8,613208
124.0,147.00000000000003,613332
253.0,149.70000000000002,613585
109.0,156.80000000000004,613694
47.0,155.4,613741
305.0,152.90000000000003,614046
325.0,165.60000000000002,614371
134.0,159.10000000000002,614505
270.0,183.70000000000002,614775
130.0,192.20000000000002,614905
15.0,171.20000000000002,614920
71.0,165.9,614991
62.0,146.8,615053
20.0,137.9,615073
138.0,147.0,615211
499.0,166.4,615710
60.0,139.9,615770
341.0,160.60000000000002,616111
40.0,137.6,616151
103.0,134.9,616254
42.0,137.6,616296
37.0,134.2,616333
88.0,136.8,616421
215.0,156.3,616636
164.0,158.90000000000003,616800
27.0,111.70000000000002,616827
51.0,110.80000000000001,616878
121.0,88.8,616999
207.0,105.5,617206
73.0,102.5,617279
42.0,102.5,617321
84.0,107.20000000000002,617405
59.0,104.30000000000001,617464
34.0,86.20000000000003,617498
358.0,105.60000000000001,617856
115.0,114.4,617971
14.0,110.7,617985
16.0,100.2,618001
187.0,98.2,618188
113.0,102.2,618301
155.0,113.5,618456
112.0,116.3,618568
35.0,113.9,618603
140.0,124.5,618743
163.0,105.0,618906
136.0,107.1,619042
182.0,123.9,619224
208.0,143.1,619432
37.0,128.1,619469
355.0,152.3,619824
300.0,166.8,620124
129.0,168.50000000000003,620253
184.0,183.40000000000003,620437
107.0,180.10000000000002,620544
212.0,185.0,620756
302.0,201.59999999999997,621058
228.0,206.2,621286
119.0,197.3,621405
71.0,200.70000000000002,621476
207.0,185.9,621683
220.0,177.89999999999998,621903
11.0,166.1,621914
151.0,162.8,622065
242.0,176.29999999999998,622307
13.0,156.4,622320
197.0,145.9,622517
174.0,140.5,622691
30.0,131.6,622721
229.0,147.4,622950
40.0,130.70000000000002,622990
203.0,129.0,623193
197.0,147.6,623390
109.0,143.4,623499
93.0,128.5,623592
166.0,143.8,623758
163.0,140.4,623921
102.0,133.2,624023
146.0,144.79999999999998,624169
69.0,128.79999999999998,624238
122.0,137.0,624360
322.0,148.9,624682
183.0,147.50000000000003,624865
90.0,145.60000000000002,624955
187.0,155.0,625142
228.0,161.20000000000002,625370
275.0,172.4,625645
25.0,164.70000000000002,625670
77.0,157.8,625747
289.0,179.8,626036
228.0,190.4,626264
152.0,173.4,626416
289.0,184.0,626705
150.0,190.0,626855
205.0,191.8,627060
263.0,195.3,627323
158.0,183.60000000000005,627481
221.0,203.20000000000005,627702
193.0,214.80000000000004,627895
313.0,217.20000000000005,628208
174.0,211.80000000000004,628382
221.0,218.70000000000002,628603
196.0,209.4,628799
269.0,221.3,629068
235.0,224.29999999999998,629303
240.0,222.0,629543
186.0,224.8,629729
134.0,216.1,629863
126.0,209.4,629989
128.0,190.9,630117
151.0,188.60000000000002,630268
13.0,167.8,630281
162.0,164.4,630443
49.0,142.39999999999998,630492
161.0,135.0,630653
128.0,123.8,630781
107.0,115.89999999999999,630888
138.0,116.3,631026
164.0,120.10000000000001,631190
301.0,137.4,631491
171.0,139.4,631662
46.0,142.70000000000002,631708
34.0,129.9,631742
277.0,152.70000000000002,632019
85.0,145.1,632104
154.0,147.70000000000002,632258
46.0,141.6,632304
119.0,139.70000000000002,632423
14.0,124.70000000000002,632437
162.0,110.80000000000001,632599
15.0,95.20000000000002,632614
170.0,107.60000000000001,632784
177.0,121.90000000000002,632961
143.0,108.50000000000001,633104
285.0,128.50000000000003,633389
29.0,116.0,633418
23.0,113.7,633441
179.0,119.70000000000002,633620
110.0,129.3,633730
256.0,138.70000000000002,633986
255.0,162.70000000000002,634241
97.0,155.4,634338
417.0,179.39999999999998,634755
142.0,179.29999999999998,634897
104.0,161.2,635001
177.0,176.0,635178
257.0,199.39999999999998,635435
116.0,193.09999999999997,635551
281.0,210.2,635832
212.0,205.79999999999998,636044
13.0,181.60000000000002,636057
143.0,186.20000000000002,636200
105.0,155.00000000000003,636305
137.0,154.5,636442
294.0,173.5,636736
221.0,177.9,636957
121.0,164.29999999999998,637078
253.0,178.00000000000003,637331
280.0,177.9,637611
99.0,166.6,637710
122.0,177.5,637832
157.0,178.89999999999998,637989
500.0,218.39999999999998,638489
16.0,206.29999999999998,638505
285.0,205.40000000000003,638790
202.0,203.5,638992
159.0,207.3,639151
98.0,191.8,639249
117.0,175.5,639366
255.0,191.1,639621
49.0,183.8,639670
63.0,174.40000000000003,639733
221.0,146.5,639954
23.0,147.20000000000002,639977
156.0,134.3,640133
230.0,137.1,640363
136.0,134.79999999999998,640499
199.0,144.89999999999998,640698
16.0,134.79999999999998,640714
179.0,127.2,640893
119.0,134.20000000000002,641012
97.0,137.6,641109
70.0,122.50000000000001,641179
343.0,154.50000000000003,641522
179.0,156.8,641701
222.0,156.0,641923
119.0,154.3,642042
110.0,145.4,642152
309.0,174.70000000000002,642461
94.0,166.20000000000002,642555
125.0,166.8,642680
111.0,168.20000000000002,642791
64.0,167.60000000000002,642855
216.0,154.9,643071
27.0,139.7,643098
149.0,132.4,643247
28.0,123.3,643275
41.0,116.4,643316
142.0,99.7,643458
115.0,101.8,643573
102.0,99.5,643675
133.0,101.7,643808
13.0,96.60000000000001,643821
62.0,81.2,643883
73.0,85.8,643956
11.0,72.0,643967
169.0,86.10000000000001,644136
311.0,113.10000000000002,644447
10.0,99.9,644457
284.0,116.80000000000001,644741
467.0,153.3,645208
355.0,175.5,645563
60.0,180.2,645623
131.0,187.1,645754
96.0,189.4,645850
29.0,191.20000000000002,645879
175.0,191.8,646054
199.0,180.60000000000002,646253
102.0,189.8,646355
197.0,181.1,646552
111.0,145.5,646663
164.0,126.4,646827
287.0,149.1,647114
149.0,150.9,647263
13.0,142.60000000000002,647276
311.0,170.8,647587
94.0,162.70000000000002,647681
69.0,149.70000000000002,647750
188.0,158.30000000000004,647938
150.0,153.60000000000002,648088
191.0,161.60000000000002,648279
75.0,152.70000000000002,648354
58.0,129.8,648412
14.0,116.3,648426
22.0,117.2,648448
16.0,87.7,648464
141.0,92.4,648605
36.0,89.1,648641
253.0,95.6,648894
108.0,91.4,649002
191.0,91.4,649193
242.0,108.10000000000001,649435
204.0,122.7,649639
256.0,146.9,649895
175.0,162.20000000000002,650070
182.0,178.8,650252
76.0,172.29999999999998,650328
261.0,194.79999999999998,650589
115.0,180.99999999999997,650704
249.0,195.10000000000002,650953
132.0,189.2,651085
222.0,187.2,651307
65.0,173.29999999999998,651372
79.0,155.60000000000002,651451
37.0,141.8,651488
158.0,139.40000000000003,651646
126.0,144.4,651772
150.0,133.3,651922
120.0,133.8,652042
10.0,109.9,652052
311.0,127.80000000000001,652363
259.0,131.50000000000003,652622
333.0,158.3,652955
191.0,169.5,653146
194.0,185.20000000000002,653340
155.0,184.9,653495
239.0,196.20000000000002,653734
86.0,189.79999999999998,653820
200.0,197.79999999999998,654020
134.0,210.2,654154
127.0,191.79999999999998,654281
237.0,189.6,654518
205.0,176.79999999999998,654723
163.0,174.00000000000003,654886
18.0,156.40000000000003,654904
289.0,169.80000000000004,655193
144.0,160.3,655337
47.0,156.39999999999998,655384
80.0,144.4,655464
155.0,146.50000000000003,655619
137.0,147.5,655756
105.0,134.3,655861
147.0,128.5,656008
195.0,131.70000000000002,656203
91.0,139.00000000000003,656294
120.0,122.10000000000001,656414
35.0,111.2,656449
176.0,124.1,656625
16.0,117.69999999999999,656641
77.0,109.89999999999999,656718
101.0,106.3,656819
131.0,108.89999999999999,656950
90.0,103.19999999999999,657040
328.0,116.5,657368
137.0,121.10000000000001,657505
17.0,110.80000000000001,657522
84.0,115.70000000000002,657606
23.0,100.4,657629
14.0,100.20000000000002,657643
269.0,119.40000000000002,657912
92.0,118.50000000000003,658004
16.0,107.00000000000001,658020
119.0,109.9,658139
96.0,86.7,658235
141.0,87.1,658376
13.0,86.69999999999999,658389
20.0,80.3,658409
137.0,91.7,658546
19.0,92.2,658565
17.0,67.00000000000001,658582
61.0,63.900000000000006,658643
99.0,72.2,658742
97.0,70.0,658839
36.0,64.0,658875
77.0,57.60000000000001,658952
121.0,68.4,659073
410.0,107.4,659483
149.0,108.60000000000001,659632
61.0,112.80000000000001,659693
152.0,126.30000000000001,659845
122.0,132.4,659967
96.0,132.10000000000002,660063
163.0,138.70000000000002,660226
135.0,148.6,660361
169.0,157.8,660530
126.0,158.3,660656
194.0,136.70000000000002,660850
303.0,152.10000000000002,661153
44.0,150.40000000000003,661197
380.0,173.20000000000002,661577
15.0,162.50000000000003,661592
326.0,185.5,661918
127.0,181.9,662045
39.0,172.3,662084
500.0,205.4,662584
117.0,204.5,662701
39.0,189.00000000000003,662740
317.0,190.4,663057
120.0,198.0,663177
157.0,175.7,663334
16.0,175.79999999999998,663350
28.0,146.00000000000003,663378
111.0,144.4,663489
99.0,150.4,663588
203.0,120.69999999999999,663791
51.0,114.1,663842
217.0,131.9,664059
57.0,105.9,664116
195.0,113.4,664311
253.0,123.0,664564
500.0,171.4,665064
15.0,170.10000000000002,665079
156.0,174.60000000000002,665235
13.0,166.00000000000003,665248
18.0,147.50000000000003,665266
165.0,158.90000000000003,665431
118.0,149.00000000000003,665549
276.0,170.9,665825
20.0,153.39999999999998,665845
493.0,177.4,666338
86.0,136.0,666424
118.0,146.3,666542
27.0,133.4,666569
22.0,134.29999999999998,666591
192.0,151.69999999999996,666783
19.0,137.1,666802
41.0,129.4,666843
121.0,113.9,666964
124.0,124.30000000000001,667088
15.0,76.5,667103
240.0,91.9,667343
74.0,87.50000000000001,667417
189.0,103.70000000000002,667606
53.0,106.80000000000001,667659
112.0,98.80000000000001,667771
87.0,105.60000000000001,667858
107.0,112.20000000000002,667965
134.0,113.50000000000001,668099
127.0,113.80000000000001,668226
135.0,125.80000000000001,668361
15.0,103.30000000000001,668376
141.0,110.00000000000001,668517
182.0,109.3,668699
11.0,105.1,668710
95.0,103.4,668805
144.0,109.10000000000001,668949
46.0,103.0,668995
99.0,99.50000000000001,669094
185.0,105.30000000000001,669279
36.0,95.4,669315
96.0,103.5,669411
103.0,99.69999999999999,669514
110.0,92.5,669624
118.0,103.2,669742
101.0,103.8,669843
100.0,99.39999999999999,669943
105.0,105.3,670048
115.0,106.89999999999999,670163
73.0,95.7,670236
123.0,104.4,670359
55.0,100.3,670414
91.0,99.1,670505
57.0,93.8,670562
105.0,92.5,670667
194.0,101.8,670861
99.0,101.70000000000002,670960
101.0,101.30000000000001,671061
101.0,99.9,671162
100.0,102.6,671262
74.0,97.7,671336
232.0,115.4,671568
143.0,120.60000000000001,671711
134.0,128.3,671845
98.0,127.60000000000001,671943
108.0,119.0,672051
93.0,118.4,672144
102.0,118.5,672246
120.0,120.4,672366
44.0,114.80000000000001,672410
75.0,114.9,672485
145.0,106.2,672630
138.0,105.7,672768
110.0,103.3,672878
96.0,103.1,672974
101.0,102.39999999999999,673075
143.0,107.39999999999999,673218
127.0,109.89999999999999,673345
141.0,112.0,673486
19.0,109.5,673505
134.0,115.40000000000002,673639
31.0,104.0,673670
108.0,101.00000000000001,673778
101.0,100.1,673879
135.0,103.99999999999999,674014
89.0,102.8,674103
100.0,98.5,674203
109.0,96.70000000000002,674312
130.0,95.60000000000001,674442
15.0,95.2,674457
123.0,94.1,674580
117.0,102.7,674697
149.0,106.80000000000001,674846
21.0,98.80000000000001,674867
104.0,95.7,674971
123.0,99.10000000000001,675094
13.0,90.4,675107
145.0,94.0,675252
155.0,96.5,675407
39.0,98.9,675446
227.0,109.30000000000001,675673
50.0,102.60000000000001,675723
106.0,98.3,675829
67.0,102.89999999999999,675896
47.0,97.2,675943
125.0,97.4,676068
33.0,99.4,676101
232.0,108.10000000000001,676333
114.0,104.00000000000001,676447
127.0,112.80000000000003,676574
128.0,102.9,676702
160.0,113.9,676862
108.0,114.1,676970
116.0,118.99999999999999,677086
102.0,124.5,677188
136.0,125.6,677324
104.0,132.7,677428
90.0,118.5,677518
157.0,122.8,677675
144.0,124.50000000000001,677819
21.0,113.80000000000001,677840
110.0,108.80000000000001,677950
109.0,108.9,678059
96.0,106.9,678155
132.0,109.9,678287
404.0,136.7,678691
139.0,140.20000000000002,678830
51.0,136.3,678881
135.0,134.10000000000002,679016
142.0,133.9,679158
106.0,142.4,679264
112.0,142.6,679376
114.0,143.1,679490
111.0,144.6,679601
123.0,143.70000000000002,679724
154.0,118.7,679878
225.0,127.30000000000001,680103
106.0,132.8,680209
124.0,131.7,680333
106.0,128.1,680439
131.0,130.6,680570
170.0,136.4,680740
109.0,135.9,680849
17.0,126.5,680866
116.0,125.8,680982
110.0,121.4,681092
179.0,116.80000000000001,681271
12.0,107.4,681283
304.0,125.40000000000002,681587
155.0,130.30000000000004,681742
127.0,129.9,681869
64.0,119.30000000000001,681933
78.0,116.20000000000002,682011
258.0,140.3,682269
51.0,133.8,682320
90.0,131.8,682410
25.0,116.39999999999999,682435
157.0,130.9,682592
19.0,102.4,682611
94.0,96.30000000000003,682705
103.0,93.9,682808
110.0,98.50000000000001,682918
221.0,112.8,683139
44.0,91.4,683183
84.0,94.7,683267
42.0,89.9,683309
112.0,98.60000000000002,683421
12.0,84.10000000000001,683433
36.0,85.8,683469
92.0,85.6,683561
92.0,84.50000000000001,683653
152.0,88.70000000000002,683805
28.0,69.4,683833
148.0,79.80000000000001,683981
368.0,108.2,684349
151.0,119.1,684500
113.0,119.2,684613
149.0,132.9,684762
151.0,144.39999999999998,684913
136.0,148.8,685049
114.0,151.0,685163
16.0,137.39999999999998,685179
106.0,145.2,685285
53.0,135.70000000000002,685338
97.0,108.6,685435
220.0,115.5,685655
16.0,105.8,685671
19.0,92.8,685690
131.0,90.8,685821
127.0,89.9,685948
129.0,91.4,686077
144.0,104.20000000000002,686221
49.0,98.50000000000001,686270
130.0,106.20000000000002,686400
136.0,110.10000000000001,686536
212.0,109.3,686748
22.0,109.9,686770
14.0,109.4,686784
110.0,107.30000000000001,686894
62.0,100.80000000000001,686956
118.0,99.70000000000002,687074
432.0,128.5,687506
205.0,144.10000000000002,687711
131.0,144.20000000000002,687842
15.0,132.1,687857
140.0,124.89999999999999,687997
164.0,139.1,688161
144.0,152.1,688305
103.0,151.4,688408
133.0,158.50000000000003,688541
148.0,161.50000000000003,688689
14.0,119.7,688703
107.0,109.9,688810
95.0,106.30000000000001,688905
105.0,115.30000000000001,689010
150.0,116.30000000000001,689160
113.0,111.2,689273
130.0,109.80000000000001,689403
118.0,111.3,689521
10.0,99.0,689531
26.0,86.8,689557
81.0,93.49999999999999,689638
26.0,85.39999999999998,689664
14.0,77.29999999999998,689678
52.0,72.00000000000001,689730
98.0,66.80000000000001,689828
47.0,60.2,689875
127.0,59.900000000000006,690002
142.0,62.30000000000001,690144
178.0,79.10000000000001,690322
31.0,79.6,690353
196.0,91.1,690549
245.0,113.0,690794
46.0,116.19999999999999,690840
462.0,157.2,691302
191.0,166.5,691493
201.0,181.89999999999998,691694
149.0,184.1,691843
111.0,181.0,691954
156.0,178.79999999999998,692110
97.0,185.39999999999998,692207
39.0,169.69999999999996,692246
15.0,146.7,692261
400.0,182.1,692661
184.0,154.3,692845
277.0,162.9,693122
286.0,171.4,693408
248.0,181.30000000000004,693656
106.0,180.8,693762
185.0,183.70000000000002,693947
190.0,193.0,694137
125.0,201.6,694262
105.0,210.6,694367
82.0,178.79999999999998,694449
169.0,177.3,694618
123.0,161.9,694741
51.0,138.4,694792
145.0,128.10000000000002,694937
112.0,128.7,695049
119.0,122.10000000000001,695168
149.0,118.00000000000001,695317
140.0,119.50000000000001,695457
174.0,126.40000000000002,695631
147.0,132.9,695778
140.0,130.00000000000003,695918
140.0,131.70000000000002,696058
113.0,137.9,696171
206.0,144.0,696377
12.0,134.0,696389
146.0,136.70000000000002,696535
158.0,137.6,696693
121.0,135.7,696814
75.0,125.79999999999998,696889
68.0,117.89999999999999,696957
113.0,115.19999999999999,697070
66.0,107.8,697136
163.0,112.79999999999998,697299
146.0,106.79999999999998,697445
27.0,108.29999999999998,697472
44.0,98.10000000000001,697516
136.0,95.9,697652
140.0,97.80000000000001,697792
80.0,98.30000000000001,697872
296.0,121.10000000000001,698168
207.0,130.5,698375
74.0,131.3,698449
196.0,134.60000000000002,698645
128.0,132.8,698773
495.0,179.60000000000002,699268
73.0,182.50000000000003,699341
109.0,179.8,699450
191.0,184.9,699641
143.0,191.20000000000002,699784
265.0,188.1,700049
500.0,217.4,700549
44.0,214.4,700593
190.0,213.8,700783
150.0,216.0,700933
135.0,180.00000000000003,701068
151.0,187.8,701219
69.0,183.8,701288
356.0,200.3,701644
138.0,199.8,701782
186.0,191.9,701968
114.0,153.3,702082
37.0,152.6,702119
174.0,151.0,702293
70.0,143.0,702363
14.0,130.90000000000003,702377
103.0,126.10000000000002,702480
222.0,141.4,702702
500.0,155.8,703202
25.0,144.5,703227
500.0,175.9,703727
236.0,188.1,703963
384.0,222.8,704347
91.0,214.5,704438
79.0,215.4,704517
233.0,237.3,704750
219.0,248.90000000000003,704969
317.0,258.40000000000003,705286
96.0,218.0,705382
142.0,229.7,705524
156.0,195.29999999999998,705680
120.0,183.7,705800
96.0,154.9,705896
317.0,177.49999999999997,706213
133.0,182.9,706346
120.0,171.6,706466
17.0,151.4,706483
139.0,133.6,706622
76.0,131.60000000000002,706698
117.0,129.1,706815
114.0,124.90000000000002,706929
165.0,129.40000000000003,707094
84.0,128.20000000000002,707178
237.0,120.20000000000002,707415
115.0,118.40000000000002,707530
121.0,118.5,707651
85.0,125.3,707736
117.0,123.1,707853
110.0,126.5,707963
117.0,126.50000000000001,708080
14.0,116.50000000000001,708094
150.0,115.00000000000001,708244
28.0,109.4,708272
27.0,88.4,708299
115.0,88.4,708414
28.0,79.1,708442
43.0,74.9,708485
82.0,71.39999999999999,708567
138.0,74.2,708705
48.0,67.30000000000001,708753
102.0,76.10000000000001,708855
41.0,65.2,708896
34.0,65.80000000000001,708930
128.0,75.9,709058
36.0,68.0,709094
19.0,67.10000000000001,709113
47.0,67.50000000000001,709160
439.0,103.2,709599
128.0,102.2,709727
78.0,105.2,709805
25.0,97.5,709830
124.0,105.80000000000001,709954
140.0,116.4,710094
115.0,115.10000000000001,710209
46.0,116.1,710255
120.0,126.2,710375
80.0,129.5,710455
51.0,90.69999999999999,710506
13.0,79.2,710519
108.0,82.2,710627
11.0,80.8,710638
128.0,81.19999999999999,710766
79.0,75.10000000000001,710845
73.0,70.9,710918
16.0,67.9,710934
49.0,60.8,710983
91.0,61.9,711074
102.0,67.0,711176
24.0,68.10000000000001,711200
149.0,72.2,711349
33.0,74.4,711382
165.0,78.1,711547
128.0,83.0,711675
121.0,87.8,711796
133.0,99.49999999999999,711929
139.0,108.5,712068
94.0,108.80000000000001,712162
97.0,108.30000000000003,712259
19.0,107.80000000000003,712278
89.0,101.80000000000003,712367
19.0,100.40000000000003,712386
108.0,94.70000000000002,712494
67.0,88.60000000000001,712561
137.0,90.2,712698
97.0,86.6,712795
87.0,81.4,712882
97.0,81.70000000000002,712979
101.0,82.1,713080
40.0,84.2,713120
130.0,88.30000000000001,713250
124.0,98.80000000000001,713374
59.0,93.90000000000002,713433
115.0,98.70000000000002,713548
97.0,94.70000000000002,713645
166.0,101.60000000000001,713811
170.0,109.9,713981
148.0,114.99999999999999,714129
113.0,116.2,714242
78.0,120.0,714320
165.0,123.5,714485
157.0,126.8,714642
20.0,122.89999999999999,714662
144.0,125.80000000000001,714806
48.0,120.9,714854
133.0,117.60000000000001,714987
123.0,112.89999999999999,715110
323.0,130.4,715433
97.0,128.79999999999998,715530
186.0,139.6,715716
89.0,132.0,715805
65.0,122.80000000000001,715870
12.0,122.0,715882
158.0,123.4,716040
146.0,133.20000000000002,716186
75.0,127.4,716261
201.0,135.20000000000002,716462
140.0,116.9,716602
180.0,125.2,716782
242.0,130.8,717024
123.0,134.20000000000002,717147
32.0,130.9,717179
176.0,147.3,717355
58.0,137.3,717413
96.0,132.29999999999998,717509
272.0,151.99999999999997,717781
80.0,139.89999999999998,717861
121.0,138.0,717982
88.0,128.8,718070
133.0,117.89999999999999,718203
11.0,106.69999999999999,718214
118.0,115.29999999999998,718332
14.0,99.1,718346
128.0,106.1,718474
106.0,107.1,718580
171.0,96.99999999999999,718751
69.0,95.89999999999999,718820
137.0,97.50000000000001,718957
187.0,107.4,719144
182.0,112.30000000000001,719326
57.0,116.9,719383
137.0,118.80000000000001,719520
36.0,121.0,719556
75.0,115.7,719631
104.0,115.50000000000001,719735
49.0,103.30000000000001,719784
124.0,108.80000000000001,719908
70.0,102.10000000000002,719978
271.0,110.50000000000001,720249
160.0,108.30000000000001,720409
150.0,117.60000000000001,720559
124.0,116.30000000000001,720683
87.0,121.40000000000002,720770
105.0,124.40000000000002,720875
108.0,124.80000000000001,720983
100.0,129.90000000000003,721083
119.0,129.4,721202
285.0,150.9,721487
166.0,140.4,721653
77.0,132.1,721730
20.0,119.1,721750
106.0,117.3,721856
80.0,116.6,721936
33.0,109.39999999999999,721969
104.0,109.0,722073
25.0,101.5,722098
119.0,101.50000000000001,722217
35.0,76.5,722252
96.0,69.5,722348
72.0,69.0,722420
166.0,83.6,722586
115.0,84.5,722701
174.0,93.9,722875
250.0,115.60000000000001,723125
20.0,107.2,723145
355.0,140.20000000000002,723500
116.0,139.9,723616
58.0,142.20000000000002,723674
145.0,147.1,723819
123.0,152.20000000000002,723942
63.0,141.9,724005
30.0,133.4,724035
83.0,124.29999999999998,724118
123.0,111.6,724241
147.0,124.3,724388
118.0,100.6,724506
24.0,91.39999999999999,724530
80.0,93.6,724610
64.0,85.50000000000001,724674
85.0,81.7,724759
294.0,104.80000000000001,725053
77.0,109.50000000000001,725130
186.0,119.8,725316
72.0,114.7,725388
136.0,113.6,725524
79.0,109.7,725603
179.0,125.20000000000002,725782
13.0,118.50000000000001,725795
46.0,116.7,725841
19.0,110.10000000000001,725860
203.0,101.0,726063
37.0,97.0,726100
104.0,88.80000000000001,726204
36.0,85.2,726240
131.0,84.7,726371
12.0,78.00000000000001,726383
52.0,65.30000000000001,726435
252.0,89.2,726687
206.0,105.2,726893
185.0,121.8,727078
51.0,106.60000000000001,727129
68.0,109.69999999999999,727197
149.0,114.19999999999999,727346
140.0,124.6,727486
76.0,119.1,727562
26.0,120.49999999999999,727588
65.0,121.8,727653
77.0,104.3,727730
114.0,95.10000000000001,727844
91.0,85.7,727935
87.0,89.30000000000001,728022
98.0,92.3,728120
258.0,103.2,728378
12.0,90.4,728390
255.0,108.30000000000001,728645
60.0,111.7,728705
114.0,116.60000000000001,728819
14.0,110.30000000000001,728833
36.0,102.50000000000001,728869
42.0,97.60000000000002,728911
149.0,103.80000000000003,729060
13.0,95.30000000000001,729073
64.0,75.9,729137
500.0,124.7,729637
500.0,149.20000000000002,730137
126.0,155.8,730263
463.0,190.70000000000002,730726
183.0,207.60000000000002,730909
74.0,211.40000000000003,730983
137.0,220.90000000000003,731120
402.0,246.2,731522
500.0,294.90000000000003,732022
317.0,320.2,732339
11.0,271.3,732350
25.0,223.79999999999998,732375
278.0,239.00000000000003,732653
112.0,203.9,732765
282.0,213.79999999999998,733047
284.0,234.79999999999998,733331
134.0,234.5,733465
187.0,213.0,733652
155.0,178.5,733807
151.0,161.9,733958
32.0,164.0,733990
500.0,211.5,734490
148.0,198.50000000000003,734638
300.0,217.3,734938
345.0,223.60000000000002,735283
458.0,241.00000000000003,735741
58.0,233.40000000000003,735799
66.0,221.30000000000004,735865
63.0,212.10000000000002,735928
324.0,229.40000000000003,736252
140.0,240.20000000000005,736392
262.0,216.4,736654
133.0,214.9,736787
91.0,193.99999999999997,736878
108.0,170.3,736986
109.0,135.4,737095
43.0,133.9,737138
174.0,144.7,737312
56.0,143.99999999999997,737368
181.0,129.70000000000002,737549
63.0,122.0,737612
212.0,116.99999999999999,737824
85.0,112.2,737909
66.0,109.7,737975
185.0,117.39999999999999,738160
144.0,120.89999999999999,738304
108.0,127.39999999999999,738412
13.0,111.3,738425
169.0,122.60000000000001,738594
17.0,106.20000000000002,738611
130.0,112.9,738741
268.0,118.5,739009
251.0,135.1,739260
129.0,141.4,739389
316.0,154.5,739705
500.0,190.1,740205
99.0,189.20000000000002,740304
145.0,202.4,740449
40.0,189.50000000000003,740489
135.0,201.30000000000004,740624
137.0,202.0,740761
407.0,215.89999999999998,741168
158.0,206.6,741326
101.0,203.8,741427
51.0,177.3,741478
35.0,130.8,741513
131.0,134.0,741644
25.0,121.99999999999999,741669
196.0,137.6,741865
122.0,136.29999999999998,741987
63.0,128.9,742050
189.0,107.10000000000001,742239
12.0,92.50000000000001,742251
150.0,97.4,742401
21.0,94.4,742422
113.0,102.2,742535
25.0,91.6,742560
126.0,101.69999999999999,742686
108.0,92.89999999999999,742794
148.0,95.5,742942
130.0,102.2,743072
106.0,93.89999999999999,743178
164.0,109.1,743342
114.0,105.50000000000001,743456
100.0,113.40000000000002,743556
136.0,115.7,743692
39.0,117.10000000000001,743731
19.0,106.40000000000002,743750
184.0,114.00000000000001,743934
154.0,114.60000000000002,744088
37.0,105.30000000000003,744125
435.0,138.20000000000002,744560
15.0,123.3,744575
342.0,146.1,744917
193.0,155.4,745110
154.0,157.20000000000002,745264
212.0,174.5,745476
247.0,197.3,745723
446.0,223.49999999999997,746169
125.0,220.6,746294
266.0,243.49999999999997,746560
28.0,202.8,746588
128.0,214.10000000000002,746716
135.0,193.40000000000003,746851
46.0,178.70000000000002,746897
96.0,172.90000000000003,746993
38.0,155.50000000000003,747031
500.0,180.79999999999998,747531
129.0,149.1,747660
52.0,141.79999999999998,747712
164.0,131.60000000000002,747876
193.0,148.10000000000002,748069
107.0,146.0,748176
398.0,172.3,748574
63.0,174.00000000000003,748637
