Episode_Return,Episode_Return_smooth,env_step
98.0,175.29999999999998,717150
98.0,178.20000000000002,717248
88.0,167.00000000000003,717336
157.0,146.89999999999998,717493
139.0,148.29999999999998,717632
150.0,146.79999999999998,717782
51.0,115.0,717833
211.0,122.99999999999999,718044
189.0,132.29999999999998,718233
401.0,158.2,718634
263.0,174.70000000000002,718897
365.0,201.4,719262
28.0,195.40000000000003,719290
235.0,203.20000000000002,719525
500.0,239.3,720025
196.0,243.9,720221
83.0,247.10000000000002,720304
162.0,242.20000000000002,720466
171.0,240.4,720637
54.0,205.70000000000002,720691
156.0,195.0,720847
19.0,160.4,720866
236.0,181.2,721102
79.0,165.6,721181
83.0,123.9,721264
126.0,116.89999999999999,721390
130.0,121.6,721520
149.0,120.3,721669
124.0,115.60000000000001,721793
123.0,122.5,721916
124.0,119.30000000000001,722040
121.0,129.50000000000003,722161
17.0,107.60000000000001,722178
36.0,103.3,722214
174.0,112.4,722388
100.0,109.8,722488
166.0,113.39999999999999,722654
107.0,109.2,722761
15.0,98.30000000000001,722776
32.0,89.2,722808
101.0,86.9,722909
74.0,82.2,722983
133.0,93.80000000000001,723116
98.0,100.0,723214
134.0,96.00000000000001,723348
10.0,87.00000000000001,723358
120.0,82.4,723478
15.0,73.2,723493
25.0,74.2,723518
190.0,90.0,723708
14.0,81.30000000000001,723722
74.0,81.30000000000001,723796
70.0,75.0,723866
120.0,77.2,723986
115.0,75.3,724101
56.0,79.89999999999999,724157
26.0,70.5,724183
256.0,94.6,724439
146.0,106.69999999999999,724585
150.0,102.7,724735
59.0,107.20000000000002,724794
20.0,101.80000000000001,724814
47.0,99.50000000000001,724861
500.0,137.50000000000003,725361
214.0,147.4,725575
72.0,149.0,725647
341.0,180.49999999999997,725988
55.0,160.4,726043
391.0,184.9,726434
125.0,182.4,726559
254.0,201.90000000000003,726813
69.0,206.80000000000004,726882
274.0,229.50000000000003,727156
141.0,193.60000000000002,727297
98.0,182.00000000000003,727395
150.0,189.8,727545
302.0,185.9,727847
259.0,206.3,728106
132.0,180.39999999999998,728238
18.0,169.7,728256
130.0,157.3,728386
234.0,173.8,728620
66.0,153.0,728686
94.0,148.3,728780
88.0,147.30000000000004,728868
72.0,139.5,728940
239.0,133.2,729179
265.0,133.8,729444
151.0,135.70000000000002,729595
422.0,176.1,730017
387.0,201.79999999999998,730404
236.0,201.99999999999997,730640
16.0,196.99999999999997,730656
244.0,212.0,730900
120.0,215.2,731020
138.0,221.8,731158
65.0,204.4,731223
298.0,207.70000000000002,731521
34.0,196.00000000000003,731555
31.0,156.9,731586
500.0,168.20000000000002,732086
56.0,150.20000000000002,732142
388.0,187.40000000000003,732530
63.0,169.3,732593
18.0,159.10000000000002,732611
361.0,181.40000000000003,732972
57.0,180.60000000000002,733029
391.0,189.89999999999998,733420
327.0,219.19999999999996,733747
13.0,217.39999999999998,733760
85.0,175.9,733845
55.0,175.8,733900
278.0,164.80000000000004,734178
206.0,179.10000000000002,734384
174.0,194.70000000000002,734558
63.0,164.9,734621
77.0,166.9,734698
136.0,141.4,734834
158.0,124.5,734992
10.0,124.2,735002
229.0,138.6,735231
500.0,183.1,735731
76.0,162.9,735807
148.0,157.10000000000002,735955
210.0,160.70000000000002,736165
103.0,164.70000000000002,736268
95.0,166.50000000000003,736363
94.0,162.3,736457
17.0,148.2,736474
97.0,156.89999999999998,736571
100.0,144.0,736671
101.0,104.10000000000001,736772
126.0,109.1,736898
12.0,95.5,736910
9.0,75.4,736919
126.0,77.7,737045
24.0,70.60000000000001,737069
33.0,64.5,737102
51.0,67.9,737153
15.0,59.7,737168
321.0,81.8,737489
19.0,73.60000000000001,737508
121.0,73.10000000000001,737629
199.0,91.80000000000001,737828
22.0,93.10000000000001,737850
45.0,85.00000000000001,737895
349.0,117.50000000000001,738244
96.0,123.80000000000001,738340
290.0,147.70000000000002,738630
294.0,175.60000000000002,738924
164.0,159.9,739088
306.0,188.6,739394
173.0,193.8,739567
11.0,175.00000000000003,739578
136.0,186.4,739714
73.0,189.20000000000002,739787
206.0,174.9,739993
97.0,175.0,740090
97.0,155.69999999999996,740187
272.0,153.5,740459
120.0,149.1,740579
500.0,168.5,741079
192.0,170.4,741271
199.0,189.20000000000002,741470
166.0,192.2,741636
95.0,194.4,741731
128.0,186.60000000000002,741859
281.0,205.0,742140
10.0,196.3,742150
269.0,196.0,742419
112.0,195.2,742531
150.0,160.2,742681
144.0,155.40000000000003,742825
141.0,149.60000000000002,742966
129.0,145.90000000000003,743095
121.0,148.5,743216
10.0,136.70000000000002,743226
245.0,133.1,743471
30.0,135.1,743501
25.0,110.7,743526
174.0,116.9,743700
55.0,107.4,743755
156.0,108.60000000000001,743911
74.0,101.9,743985
244.0,113.4,744229
136.0,114.9,744365
216.0,135.5,744581
190.0,130.0,744771
334.0,160.39999999999998,745105
369.0,194.79999999999998,745474
343.0,211.70000000000002,745817
118.0,218.00000000000003,745935
221.0,224.50000000000003,746156
294.0,246.50000000000003,746450
223.0,244.40000000000003,746673
319.0,262.70000000000005,746992
11.0,242.20000000000002,747003
30.0,226.20000000000002,747033
73.0,200.10000000000002,747106
295.0,192.70000000000002,747401
330.0,191.4,747731
186.0,198.2,747917
180.0,194.1,748097
486.0,213.3,748583
123.0,203.3,748706
158.0,187.20000000000002,748864
24.0,188.50000000000003,748888
123.0,197.80000000000004,749011
357.0,226.20000000000002,749368
171.0,213.80000000000004,749539
497.0,230.49999999999997,750036
371.0,248.99999999999997,750407
251.0,256.1,750658
101.0,217.59999999999997,750759
131.0,218.39999999999998,750890
131.0,215.7,751021
184.0,231.7,751205
107.0,230.09999999999997,751312
142.0,208.59999999999997,751454
131.0,204.59999999999997,751585
52.0,160.09999999999997,751637
227.0,145.70000000000002,751864
131.0,133.70000000000002,751995
96.0,133.2,752091
152.0,135.29999999999998,752243
96.0,131.8,752339
90.0,122.39999999999999,752429
144.0,126.1,752573
46.0,116.5,752619
26.0,105.99999999999999,752645
97.0,110.5,752742
45.0,92.3,752787
121.0,91.3,752908
151.0,96.8,753059
138.0,95.39999999999999,753197
99.0,95.7,753296
115.0,98.20000000000002,753411
14.0,85.20000000000002,753425
115.0,92.10000000000001,753540
62.0,95.70000000000002,753602
116.0,97.60000000000001,753718
243.0,117.4,753961
90.0,114.3,754051
72.0,106.4,754123
200.0,112.60000000000001,754323
199.0,122.60000000000001,754522
374.0,148.50000000000003,754896
50.0,152.1,754946
145.0,155.10000000000002,755091
226.0,171.5,755317
39.0,163.8,755356
17.0,141.2,755373
200.0,152.2,755573
217.0,166.7,755790
193.0,166.00000000000003,755983
16.0,147.70000000000002,755999
114.0,121.7,756113
13.0,118.0,756126
126.0,116.1,756252
106.0,104.1,756358
18.0,102.0,756376
53.0,105.6,756429
437.0,129.29999999999998,756866
60.0,113.6,756926
116.0,105.89999999999999,757042
79.0,112.19999999999999,757121
124.0,113.2,757245
42.0,116.10000000000001,757287
16.0,105.10000000000001,757303
120.0,106.50000000000001,757423
172.0,121.9,757595
115.0,128.10000000000002,757710
37.0,88.10000000000001,757747
109.0,93.00000000000001,757856
155.0,96.90000000000002,758011
98.0,98.80000000000001,758109
34.0,89.80000000000001,758143
11.0,86.7,758154
262.0,111.30000000000001,758416
61.0,105.39999999999999,758477
137.0,101.89999999999999,758614
62.0,96.6,758676
14.0,94.30000000000001,758690
88.0,92.2,758778
88.0,85.5,758866
172.0,92.9,759038
41.0,93.6,759079
328.0,125.3,759407
89.0,108.0,759496
109.0,112.80000000000001,759605
9.0,100.00000000000003,759614
97.0,103.50000000000003,759711
20.0,104.10000000000002,759731
136.0,108.90000000000002,759867
188.0,118.9,760055
337.0,135.39999999999998,760392
500.0,181.29999999999998,760892
55.0,154.0,760947
12.0,146.3,760959
155.0,150.9,761114
113.0,161.3,761227
102.0,161.8,761329
18.0,161.60000000000002,761347
102.0,158.2,761449
178.0,157.20000000000002,761627
414.0,164.9,762041
338.0,148.70000000000002,762379
93.0,152.50000000000003,762472
452.0,196.5,762924
422.0,223.2,763346
134.0,225.29999999999998,763480
115.0,226.6,763595
97.0,234.49999999999997,763692
212.0,245.49999999999997,763904
251.0,252.79999999999995,764155
90.0,220.39999999999998,764245
13.0,187.9,764258
91.0,187.70000000000002,764349
72.0,149.70000000000002,764421
26.0,110.1,764447
106.0,107.29999999999998,764553
20.0,97.79999999999998,764573
12.0,89.3,764585
234.0,91.50000000000001,764819
28.0,69.2,764847
199.0,80.10000000000001,765046
207.0,99.5,765253
343.0,124.7,765596
48.0,122.3,765644
86.0,128.29999999999998,765730
16.0,119.29999999999998,765746
50.0,122.29999999999998,765796
25.0,123.59999999999998,765821
80.0,108.19999999999999,765901
26.0,107.99999999999999,765927
271.0,115.2,766198
35.0,98.00000000000001,766233
45.0,68.2,766278
32.0,66.60000000000001,766310
111.0,69.10000000000001,766421
13.0,68.8,766434
103.0,74.10000000000001,766537
40.0,75.60000000000001,766577
157.0,83.30000000000001,766734
130.0,93.7,766864
66.0,73.2,766930
107.0,80.4,767037
170.0,92.9,767207
50.0,94.7,767257
115.0,95.10000000000001,767372
13.0,95.10000000000001,767385
94.0,94.20000000000002,767479
54.0,95.60000000000002,767533
18.0,81.70000000000002,767551
96.0,78.3,767647
497.0,121.39999999999999,768144
211.0,131.79999999999998,768355
37.0,118.5,768392
109.0,124.4,768501
166.0,129.5,768667
380.0,166.20000000000002,769047
14.0,158.20000000000002,769061
500.0,202.8,769561
98.0,210.80000000000004,769659
284.0,229.60000000000002,769943
125.0,192.40000000000003,770068
147.0,186.0,770215
182.0,200.49999999999997,770397
84.0,197.99999999999997,770481
30.0,184.4,770511
142.0,160.6,770653
175.0,176.7,770828
13.0,128.00000000000003,770841
194.0,137.60000000000002,771035
196.0,128.8,771231
90.0,125.3,771321
113.0,121.89999999999999,771434
21.0,105.79999999999998,771455
156.0,112.99999999999999,771611
20.0,111.99999999999999,771631
51.0,102.89999999999999,771682
137.0,99.1,771819
29.0,100.7,771848
134.0,94.70000000000002,771982
232.0,98.30000000000001,772214
97.0,99.00000000000001,772311
68.0,94.5,772379
251.0,117.5,772630
250.0,126.89999999999999,772880
335.0,158.4,773215
166.0,169.9,773381
144.0,170.6,773525
36.0,171.3,773561
11.0,159.0,773572
68.0,142.6,773640
50.0,137.9,773690
38.0,134.9,773728
150.0,124.79999999999998,773878
27.0,102.49999999999999,773905
130.0,82.0,774035
200.0,85.4,774235
38.0,74.80000000000001,774273
153.0,86.5,774426
455.0,130.9,774881
101.0,134.2,774982
43.0,133.5,775025
500.0,179.7,775525
45.0,169.20000000000002,775570
12.0,167.7,775582
304.0,185.1,775886
210.0,186.1,776096
331.0,215.4,776427
127.0,212.79999999999998,776554
105.0,177.8,776659
90.0,176.7,776749
63.0,178.70000000000002,776812
150.0,143.70000000000002,776962
131.0,152.3,777093
132.0,164.3,777225
112.0,145.09999999999997,777337
12.0,125.30000000000001,777349
142.0,106.4,777491
61.0,99.80000000000001,777552
54.0,94.7,777606
124.0,98.10000000000001,777730
20.0,93.80000000000001,777750
49.0,83.70000000000002,777799
169.0,87.50000000000001,777968
132.0,87.5,778100
92.0,85.5,778192
35.0,87.8,778227
230.0,96.60000000000001,778457
51.0,95.6,778508
409.0,131.1,778917
99.0,128.6,779016
124.0,139.0,779140
257.0,159.8,779397
79.0,150.8,779476
61.0,143.70000000000002,779537
16.0,136.1,779553
99.0,142.50000000000003,779652
252.0,144.7,779904
128.0,152.4,780032
209.0,132.4,780241
127.0,135.2,780368
106.0,133.4,780474
145.0,122.2,780619
179.0,132.20000000000002,780798
121.0,138.20000000000002,780919
216.0,158.20000000000002,781135
32.0,151.49999999999997,781167
163.0,142.60000000000002,781330
158.0,145.60000000000002,781488
54.0,130.1,781542
155.0,132.9,781697
207.0,143.0,781904
146.0,143.1,782050
292.0,154.4,782342
363.0,178.60000000000002,782705
71.0,164.1,782776
276.0,188.5,783052
114.0,183.6,783166
107.0,178.5,783273
360.0,209.1,783633
125.0,206.1,783758
500.0,235.4,784258
231.0,243.9,784489
49.0,219.60000000000002,784538
340.0,217.3,784878
196.0,229.8,785074
165.0,218.70000000000002,785239
49.0,212.20000000000002,785288
86.0,210.1,785374
156.0,189.7,785530
146.0,191.79999999999998,785676
50.0,146.79999999999998,785726
209.0,144.6,785935
472.0,186.89999999999998,786407
439.0,196.8,786846
203.0,197.50000000000003,787049
442.0,225.20000000000002,787491
219.0,242.20000000000002,787710
29.0,236.5,787739
143.0,235.20000000000002,787882
500.0,270.6,788382
62.0,271.8,788444
59.0,256.8,788503
65.0,216.10000000000002,788568
431.0,215.3,788999
123.0,207.3,789122
396.0,202.70000000000002,789518
138.0,194.60000000000002,789656
269.0,218.60000000000002,789925
59.0,210.20000000000005,789984
57.0,165.9,790041
205.0,180.2,790246
269.0,201.2,790515
119.0,206.6,790634
53.0,168.80000000000004,790687
452.0,201.70000000000002,791139
119.0,174.00000000000003,791258
36.0,163.8,791294
362.0,173.1,791656
122.0,179.39999999999998,791778
170.0,190.7,791948
115.0,181.7,792063
132.0,168.0,792195
87.0,164.79999999999998,792282
57.0,165.2,792339
127.0,132.70000000000002,792466
171.0,137.90000000000003,792637
11.0,135.4,792648
350.0,134.20000000000002,792998
102.0,132.2,793100
17.0,116.9,793117
206.0,126.00000000000001,793323
107.0,123.50000000000001,793430
151.0,129.9,793581
110.0,135.20000000000002,793691
32.0,125.7,793723
179.0,126.50000000000001,793902
32.0,128.6,793934
100.0,103.60000000000002,794034
84.0,101.80000000000001,794118
187.0,118.80000000000001,794305
95.0,107.70000000000002,794400
140.0,111.00000000000001,794540
130.0,108.9,794670
44.0,102.30000000000001,794714
52.0,104.30000000000001,794766
123.0,98.70000000000002,794889
53.0,100.80000000000001,794942
21.0,92.89999999999999,794963
115.0,95.99999999999999,795078
99.0,87.2,795177
200.0,97.7,795377
36.0,87.3,795413
105.0,84.8,795518
134.0,93.80000000000001,795652
96.0,98.2,795748
139.0,99.80000000000001,795887
102.0,104.70000000000002,795989
120.0,114.60000000000001,796109
14.0,104.50000000000001,796123
375.0,132.10000000000002,796498
153.0,127.4,796651
113.0,135.10000000000002,796764
55.0,130.1,796819
117.0,128.4,796936
97.0,128.5,797033
144.0,129.0,797177
102.0,129.0,797279
93.0,126.30000000000003,797372
272.0,152.10000000000002,797644
332.0,147.8,797976
285.0,161.0,798261
133.0,163.00000000000003,798394
111.0,168.60000000000002,798505
46.0,161.5,798551
43.0,156.1,798594
105.0,152.20000000000002,798699
134.0,155.4,798833
216.0,167.7,799049
55.0,146.0,799104
42.0,117.00000000000001,799146
27.0,91.2,799173
213.0,99.2,799386
23.0,90.4,799409
83.0,94.10000000000001,799492
281.0,117.9,799773
49.0,112.30000000000001,799822
291.0,128.00000000000003,800113
459.0,152.3,800572
257.0,172.5,800829
19.0,170.20000000000002,800848
313.0,198.8,801161
117.0,189.20000000000002,801278
192.0,206.1,801470
33.0,201.1,801503
205.0,193.5,801708
183.0,206.9,801891
97.0,187.50000000000003,801988
132.0,154.79999999999998,802120
207.0,149.79999999999998,802327
118.0,159.70000000000002,802445
105.0,138.9,802550
125.0,139.70000000000002,802675
134.0,133.9,802809
106.0,141.2,802915
131.0,133.8,803046
41.0,119.6,803087
27.0,112.6,803114
343.0,133.7,803457
245.0,137.5,803702
116.0,137.3,803818
148.0,141.6,803966
91.0,138.2,804057
27.0,127.5,804084
72.0,124.1,804156
35.0,114.5,804191
121.0,122.49999999999999,804312
111.0,130.9,804423
29.0,99.5,804452
116.0,86.60000000000001,804568
85.0,83.5,804653
52.0,73.9,804705
12.0,66.0,804717
23.0,65.60000000000001,804740
94.0,67.80000000000001,804834
141.0,78.4,804975
172.0,83.5,805147
107.0,83.10000000000001,805254
132.0,93.4,805386
51.0,86.9,805437
112.0,89.60000000000001,805549
52.0,89.60000000000001,805601
102.0,98.60000000000001,805703
108.0,107.10000000000001,805811
41.0,101.8,805852
13.0,89.0,805865
111.0,82.89999999999999,805976
116.0,83.8,806092
119.0,82.5,806211
153.0,92.7,806364
153.0,96.8,806517
153.0,106.89999999999999,806670
100.0,106.69999999999999,806770
120.0,107.9,806890
29.0,106.7,806919
122.0,117.60000000000001,807041
124.0,118.90000000000002,807165
134.0,120.70000000000003,807299
104.0,119.20000000000003,807403
24.0,106.30000000000003,807427
180.0,109.00000000000003,807607
31.0,96.8,807638
34.0,90.2,807672
20.0,80.2,807692
20.0,79.3,807712
69.0,74.00000000000001,807781
12.0,62.800000000000004,807793
101.0,59.5,807894
175.0,66.60000000000001,808069
261.0,90.30000000000001,808330
18.0,74.10000000000001,808348
217.0,92.7,808565
70.0,96.30000000000001,808635
71.0,101.4,808706
271.0,126.5,808977
18.0,121.4,808995
167.0,136.9,809162
96.0,136.4,809258
35.0,122.4,809293
141.0,110.39999999999999,809434
36.0,112.19999999999999,809470
69.0,97.39999999999999,809539
96.0,100.0,809635
196.0,112.49999999999999,809831
175.0,102.89999999999999,810006
318.0,132.9,810324
125.0,128.70000000000002,810449
39.0,123.00000000000001,810488
126.0,132.10000000000002,810614
47.0,122.7,810661
52.0,124.30000000000001,810713
37.0,121.10000000000001,810750
113.0,122.80000000000001,810863
22.0,105.4,810885
68.0,94.7,810953
164.0,79.30000000000001,811117
268.0,93.6,811385
76.0,97.3,811461
111.0,95.79999999999998,811572
118.0,102.89999999999999,811690
111.0,108.79999999999998,811801
184.0,123.5,811985
101.0,122.3,812086
166.0,136.7,812252
97.0,139.6,812349
116.0,134.79999999999998,812465
131.0,121.09999999999998,812596
55.0,118.99999999999999,812651
16.0,109.49999999999999,812667
210.0,118.69999999999999,812877
17.0,109.3,812894
212.0,112.10000000000001,813106
172.0,119.20000000000002,813278
20.0,104.60000000000001,813298
59.0,100.80000000000001,813357
136.0,102.80000000000001,813493
100.0,99.7,813593
237.0,117.9,813830
442.0,160.5,814272
72.0,146.7,814344
181.0,163.1,814525
334.0,175.3,814859
112.0,169.29999999999998,814971
25.0,169.79999999999998,814996
147.0,178.59999999999997,815143
452.0,210.19999999999996,815595
122.0,212.39999999999998,815717
19.0,190.6,815736
26.0,149.0,815762
121.0,153.9,815883
56.0,141.4,815939
408.0,148.8,816347
115.0,149.1,816462
271.0,173.7,816733
104.0,169.4,816837
249.0,149.10000000000002,817086
231.0,160.00000000000003,817317
100.0,168.10000000000002,817417
165.0,182.00000000000003,817582
336.0,203.50000000000003,817918
102.0,208.1,818020
124.0,179.7,818144
278.0,196.0,818422
165.0,185.40000000000003,818587
180.0,193.00000000000003,818767
231.0,191.20000000000002,818998
15.0,169.6,819013
221.0,181.7,819234
186.0,183.79999999999998,819420
305.0,180.7,819725
273.0,197.8,819998
86.0,194.0,820084
176.0,183.8,820260
27.0,169.99999999999997,820287
207.0,172.69999999999996,820494
494.0,198.99999999999997,820988
86.0,206.1,821074
161.0,200.1,821235
150.0,196.5,821385
465.0,212.5,821850
145.0,199.7,821995
500.0,241.1,822495
401.0,263.6,822896
447.0,305.6,823343
27.0,287.6,823370
76.0,245.79999999999998,823446
18.0,239.0,823464
119.0,234.79999999999998,823583
140.0,233.79999999999998,823723
232.0,210.5,823955
128.0,208.8,824083
124.0,171.20000000000002,824207
17.0,132.79999999999998,824224
171.0,105.20000000000002,824395
46.0,107.10000000000001,824441
135.0,113.0,824576
154.0,126.60000000000001,824730
44.0,119.1,824774
131.0,118.2,824905
47.0,99.7,824952
102.0,97.10000000000001,825054
161.0,100.8,825215
127.0,111.8,825342
22.0,96.9,825364
147.0,107.00000000000001,825511
34.0,96.90000000000002,825545
134.0,94.90000000000002,825679
228.0,113.30000000000001,825907
243.0,124.50000000000001,826150
113.0,131.1,826263
13.0,122.19999999999999,826276
134.0,119.5,826410
31.0,109.9,826441
16.0,109.3,826457
23.0,96.89999999999999,826480
157.0,109.2,826637
32.0,98.99999999999999,826669
108.0,87.0,826777
158.0,78.50000000000001,826935
39.0,71.10000000000001,826974
108.0,80.60000000000001,827082
148.0,82.0,827230
126.0,91.5,827356
157.0,105.6,827513
100.0,113.3,827613
39.0,101.50000000000001,827652
106.0,108.9,827758
99.0,108.00000000000001,827857
14.0,93.60000000000002,827871
111.0,100.80000000000001,827982
139.0,103.9,828121
138.0,102.9,828259
110.0,101.3,828369
11.0,86.69999999999999,828380
100.0,86.69999999999999,828480
14.0,84.2,828494
124.0,86.00000000000003,828618
93.0,85.4,828711
10.0,85.0,828721
16.0,75.5,828737
96.0,71.2,828833
181.0,75.5,829014
117.0,76.2,829131
45.0,79.60000000000001,829176
149.0,84.50000000000001,829325
142.0,97.30000000000001,829467
68.0,91.7,829535
134.0,95.8,829669
99.0,104.7,829768
131.0,116.2,829899
35.0,110.10000000000001,829934
165.0,108.5,830099
13.0,98.1,830112
15.0,95.1,830127
58.0,86.0,830185
137.0,85.5,830322
103.0,89.0,830425
17.0,77.3,830442
65.0,73.9,830507
106.0,71.4,830613
13.0,69.2,830626
118.0,64.5,830744
112.0,74.39999999999999,830856
33.0,76.19999999999999,830889
230.0,93.39999999999999,831119
143.0,94.0,831262
175.0,101.2,831437
139.0,113.4,831576
248.0,131.70000000000002,831824
310.0,152.10000000000002,832134
131.0,163.9,832265
132.0,165.3,832397
57.0,159.79999999999998,832454
100.0,166.49999999999997,832554
126.0,156.1,832680
82.0,150.0,832762
39.0,136.4,832801
229.0,145.4,833030
37.0,124.30000000000003,833067
66.0,99.9,833133
254.0,112.2,833387
231.0,122.1,833618
245.0,140.9,833863
219.0,152.8,834082
96.0,149.79999999999998,834178
134.0,155.0,834312
189.0,170.0,834501
139.0,161.00000000000003,834640
127.0,170.0,834767
136.0,177.0,834903
98.0,161.4,835001
143.0,152.60000000000005,835144
49.0,133.0,835193
54.0,116.5,835247
118.0,118.7,835365
154.0,120.70000000000002,835519
115.0,113.30000000000001,835634
216.0,121.0,835850
155.0,123.8,836005
101.0,120.29999999999998,836106
264.0,136.89999999999998,836370
331.0,155.7,836701
262.0,177.0,836963
184.0,190.0,837147
31.0,181.29999999999998,837178
169.0,182.8,837347
191.0,190.4,837538
77.0,176.5,837615
48.0,165.8,837663
146.0,170.3,837809
309.0,174.8,838118
111.0,152.79999999999998,838229
87.0,135.29999999999998,838316
444.0,161.3,838760
282.0,186.39999999999998,839042
136.0,183.1,839178
312.0,195.2,839490
14.0,188.9,839504
155.0,199.6,839659
93.0,194.3,839752
122.0,175.6,839874
15.0,166.0,839889
108.0,168.10000000000002,839997
17.0,125.4,840014
38.0,101.0,840052
120.0,99.39999999999999,840172
259.0,94.10000000000001,840431
139.0,106.60000000000001,840570
106.0,101.7,840676
12.0,93.60000000000001,840688
53.0,86.7,840741
150.0,100.2,840891
160.0,105.39999999999999,841051
97.0,113.4,841148
34.0,113.00000000000001,841182
20.0,103.00000000000001,841202
176.0,94.7,841378
285.0,109.3,841663
312.0,129.9,841975
114.0,140.1,842089
90.0,143.8,842179
15.0,130.3,842194
109.0,125.20000000000002,842303
104.0,125.90000000000002,842407
100.0,132.50000000000003,842507
88.0,139.30000000000004,842595
38.0,125.50000000000001,842633
28.0,99.8,842661
93.0,77.89999999999999,842754
14.0,67.9,842768
96.0,68.49999999999999,842864
78.0,74.79999999999998,842942
119.0,75.8,843061
15.0,66.9,843076
24.0,59.3,843100
405.0,91.0,843505
210.0,108.2,843715
113.0,116.7,843828
500.0,157.4,844328
316.0,187.6,844644
101.0,188.1,844745
102.0,190.5,844847
394.0,218.0,845241
61.0,222.6,845302
134.0,233.6,845436
92.0,202.29999999999998,845528
113.0,192.6,845641
107.0,192.0,845748
78.0,149.8,845826
117.0,129.9,845943
100.0,129.8,846043
71.0,126.7,846114
34.0,90.7,846148
263.0,110.89999999999999,846411
265.0,124.0,846676
38.0,118.6,846714
112.0,118.5,846826
15.0,109.3,846841
137.0,115.20000000000002,846978
115.0,115.00000000000001,847093
116.0,116.60000000000001,847209
118.0,121.3,847327
138.0,131.7,847465
109.0,116.3,847574
160.0,105.80000000000001,847734
137.0,115.70000000000002,847871
102.0,114.70000000000002,847973
133.0,126.50000000000001,848106
116.0,124.4,848222
27.0,115.60000000000001,848249
39.0,107.9,848288
115.0,107.60000000000001,848403
63.0,100.10000000000001,848466
19.0,91.10000000000001,848485
10.0,76.10000000000001,848495
98.0,72.2,848593
109.0,72.89999999999999,848702
67.0,66.3,848769
17.0,56.400000000000006,848786
103.0,64.0,848889
22.0,62.300000000000004,848911
175.0,68.30000000000001,849086
125.0,74.5,849211
83.0,80.9,849294
120.0,91.9,849414
109.0,93.00000000000001,849523
20.0,84.10000000000001,849543
273.0,104.7,849816
23.0,105.3,849839
148.0,109.8,849987
113.0,118.89999999999999,850100
71.0,108.49999999999999,850171
82.0,104.2,850253
108.0,106.69999999999999,850361
27.0,97.4,850388
125.0,99.0,850513
180.0,115.0,850693
17.0,89.4,850710
101.0,97.2,850811
126.0,95.0,850937
124.0,96.10000000000001,851061
15.0,90.5,851076
102.0,92.50000000000001,851178
104.0,92.10000000000002,851282
122.0,101.60000000000002,851404
48.0,93.9,851452
26.0,78.5,851478
106.0,87.39999999999999,851584
165.0,93.8,851749
94.0,90.60000000000001,851843
57.0,83.90000000000002,851900
101.0,92.50000000000001,852001
86.0,90.89999999999999,852087
29.0,83.4,852116
34.0,74.60000000000002,852150
94.0,79.20000000000002,852244
12.0,77.80000000000001,852256
15.0,68.7,852271
31.0,55.300000000000004,852302
93.0,55.2,852395
21.0,51.6,852416
68.0,48.3,852484
88.0,48.5,852572
94.0,55.0,852666
25.0,54.099999999999994,852691
131.0,57.800000000000004,852822
102.0,66.8,852924
89.0,74.2,853013
94.0,80.50000000000001,853107
141.0,85.3,853248
101.0,93.3,853349
100.0,96.5,853449
95.0,97.19999999999999,853544
130.0,100.8,853674
136.0,111.89999999999999,853810
66.0,105.39999999999999,853876
120.0,107.19999999999999,853996
107.0,109.0,854103
131.0,112.69999999999999,854234
46.0,103.2,854280
126.0,105.69999999999999,854406
104.0,106.1,854510
168.0,113.39999999999999,854678
190.0,119.4,854868
15.0,107.3,854883
113.0,112.0,854996
120.0,112.0,855116
160.0,117.30000000000001,855276
65.0,110.7,855341
235.0,129.60000000000002,855576
219.0,138.9,855795
129.0,141.4,855924
157.0,140.3,856081
123.0,133.60000000000002,856204
122.0,144.3,856326
100.0,143.0,856426
119.0,142.90000000000003,856545
105.0,137.4,856650
122.0,143.1,856772
101.0,129.70000000000002,856873
53.0,113.1,856926
14.0,101.60000000000001,856940
42.0,90.1,856982
44.0,82.20000000000002,857026
126.0,82.60000000000001,857152
43.0,76.89999999999999,857195
106.0,75.6,857301
123.0,77.39999999999999,857424
118.0,77.0,857542
161.0,83.0,857703
167.0,94.39999999999999,857870
223.0,115.3,858093
71.0,118.19999999999999,858164
244.0,138.2,858408
500.0,175.6,858908
118.0,183.10000000000002,859026
51.0,177.60000000000002,859077
101.0,175.4,859178
123.0,175.90000000000003,859301
214.0,181.20000000000002,859515
168.0,181.30000000000004,859683
157.0,174.7,859840
151.0,182.7,859991
201.0,178.39999999999998,860192
54.0,133.8,860246
117.0,133.7,860363
113.0,139.9,860476
152.0,145.0,860628
146.0,147.29999999999998,860774
18.0,127.7,860792
147.0,125.6,860939
39.0,113.8,860978
67.0,105.4,861045
116.0,96.9,861161
126.0,104.1,861287
220.0,114.39999999999999,861507
110.0,114.1,861617
119.0,110.80000000000001,861736
164.0,112.60000000000001,861900
159.0,126.70000000000002,862059
114.0,123.40000000000003,862173
120.0,131.50000000000003,862293
109.0,135.70000000000002,862402
99.0,134.00000000000003,862501
96.0,131.00000000000003,862597
500.0,159.00000000000003,863097
105.0,158.50000000000003,863202
111.0,157.70000000000002,863313
107.0,152.0,863420
140.0,150.1,863560
105.0,149.20000000000002,863665
112.0,148.4,863777
121.0,149.6,863898
76.0,147.3,863974
137.0,151.39999999999998,864111
147.0,116.1,864258
